Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658298.358062,2087414,13,1
1,ReadModifyWrite,1683658298.358700,1004071,1,1
1,ReadModifyWrite,1683658298.359377,1023619,2,1
1,ReadModifyWrite,1683658298.359536,1001975,30,1
1,ReadModifyWrite,1683658298.359580,2083611,7,1
1,ReadModifyWrite,1683658298.359607,2034384,24,1
1,ReadModifyWrite,1683658298.366541,2058846,9,1
1,ReadModifyWrite,1683658298.367932,1018506,14,1
1,ReadModifyWrite,1683658299.361094,1082132,25,1
1,ReadModifyWrite,1683658299.361521,15857,30,1
1,ReadModifyWrite,1683658299.362779,1096503,1,1
1,ReadModifyWrite,1683658299.363090,5497,11,1
1,ReadModifyWrite,1683658299.365149,1080428,20,1
1,ReadModifyWrite,1683658299.365682,21249,15,1
1,ReadModifyWrite,1683658299.368613,1025829,11,1
1,ReadModifyWrite,1683658299.369154,1073289,3,1
1,ReadModifyWrite,1683658299.372455,11388,0,1
1,ReadModifyWrite,1683658299.374307,1024709,16,1
1,ReadModifyWrite,1683658299.374919,2102882,29,1
1,ReadModifyWrite,1683658299.376780,14972,22,1
1,ReadModifyWrite,1683658299.377389,2105840,30,1
1,ReadModifyWrite,1683658299.378688,1019703,27,1
1,ReadModifyWrite,1683658299.379263,1027996,17,1
1,ReadModifyWrite,1683658299.379499,1068427,18,1
1,ReadModifyWrite,1683658299.379598,1053534,26,1
1,ReadModifyWrite,1683658299.383023,1061663,2,1
1,ReadModifyWrite,1683658299.383848,1030265,0,1
1,ReadModifyWrite,1683658299.386445,2045514,14,1
1,ReadModifyWrite,1683658299.386939,1061231,15,1
1,ReadModifyWrite,1683658299.391760,1063747,22,1
1,ReadModifyWrite,1683658300.391125,17091,19,1
1,ReadModifyWrite,1683658300.393999,12398,24,1
1,ReadModifyWrite,1683658300.394451,38044,11,1
1,ReadModifyWrite,1683658300.398398,1082258,27,1
1,ReadModifyWrite,1683658300.399046,14123,16,1
1,ReadModifyWrite,1683658300.401826,44080,21,1
1,ReadModifyWrite,1683658300.403496,22852,8,1
1,ReadModifyWrite,1683658300.406405,39318,24,1
1,ReadModifyWrite,1683658300.407266,39443,17,1
1,ReadModifyWrite,1683658300.408224,52726,19,1
1,ReadModifyWrite,1683658300.412466,29434,12,1
1,ReadModifyWrite,1683658300.413015,2036958,23,1
1,ReadModifyWrite,1683658300.413337,21944,16,1
1,ReadModifyWrite,1683658300.413399,1021648,28,1
1,ReadModifyWrite,1683658300.414121,33712,0,1
1,ReadModifyWrite,1683658300.417020,31164,10,1
1,ReadModifyWrite,1683658300.425395,29887,9,1
1,ReadModifyWrite,1683658300.426356,10300,8,1
1,ReadModifyWrite,1683658300.432504,28245,11,1
1,ReadModifyWrite,1683658300.433138,15482,26,1
1,ReadModifyWrite,1683658300.435286,995919,16,1
1,ReadModifyWrite,1683658300.436666,11346,8,1
1,ReadModifyWrite,1683658300.441906,22942,12,1
1,ReadModifyWrite,1683658300.442449,1047317,3,1
1,ReadModifyWrite,1683658300.443200,1045341,7,1
1,ReadModifyWrite,1683658300.443230,2005778,25,1
1,ReadModifyWrite,1683658300.443277,984690,6,1
1,ReadModifyWrite,1683658300.443728,983808,31,1
1,ReadModifyWrite,1683658300.444693,1021994,2,1
1,ReadModifyWrite,1683658300.445483,988927,13,1
1,ReadModifyWrite,1683658300.445583,1004808,20,1
1,ReadModifyWrite,1683658300.445729,13386,24,1
1,ReadModifyWrite,1683658300.445774,1022476,4,1
1,ReadModifyWrite,1683658300.445909,993133,21,1
1,ReadModifyWrite,1683658300.446715,985767,17,1
1,ReadModifyWrite,1683658300.447272,1037138,5,1
1,ReadModifyWrite,1683658300.447842,2010380,0,1
1,ReadModifyWrite,1683658300.447933,16470,18,1
1,ReadModifyWrite,1683658300.448018,6355,8,1
1,ReadModifyWrite,1683658300.448178,989429,15,1
1,ReadModifyWrite,1683658300.448191,984422,10,1
1,ReadModifyWrite,1683658300.448627,1018054,26,1
1,ReadModifyWrite,1683658300.454382,5633,8,1
1,ReadModifyWrite,1683658300.455289,1010782,9,1
1,ReadModifyWrite,1683658300.455514,985982,22,1
1,ReadModifyWrite,1683658300.459143,1031517,24,1
1,ReadModifyWrite,1683658300.459291,983556,1,1
1,ReadModifyWrite,1683658300.460021,2992468,8,1
1,ReadModifyWrite,1683658300.460755,1005908,11,1
1,ReadModifyWrite,1683658300.460956,9321,19,1
1,ReadModifyWrite,1683658300.464411,1005453,18,1
1,ReadModifyWrite,1683658300.464853,1035113,12,1
1,ReadModifyWrite,1683658300.470285,1023894,19,1
1,ReadModifyWrite,1683658301.427567,12511,31,1
1,ReadModifyWrite,1683658301.428000,1023843,6,1
1,ReadModifyWrite,1683658301.431216,57923,16,1
1,ReadModifyWrite,1683658301.431980,37989,14,1
1,ReadModifyWrite,1683658301.432489,1022055,17,1
1,ReadModifyWrite,1683658301.432625,36546,10,1
1,ReadModifyWrite,1683658301.434420,2061021,13,1
1,ReadModifyWrite,1683658301.435053,54436,28,1
1,ReadModifyWrite,1683658301.437613,55368,15,1
1,ReadModifyWrite,1683658301.439050,1011099,21,1
1,ReadModifyWrite,1683658301.440083,30628,31,1
1,ReadModifyWrite,1683658301.441502,2010591,22,1
1,ReadModifyWrite,1683658301.442852,51139,1,1
1,ReadModifyWrite,1683658301.450399,66303,20,1
1,ReadModifyWrite,1683658301.466080,990946,9,1
1,ReadModifyWrite,1683658301.466671,988432,11,1
1,ReadModifyWrite,1683658301.466691,30119,26,1
1,ReadModifyWrite,1683658301.466692,993971,2,1
1,ReadModifyWrite,1683658301.468256,982948,4,1
1,ReadModifyWrite,1683658301.469177,23165,10,1
1,ReadModifyWrite,1683658301.469872,985122,18,1
1,ReadModifyWrite,1683658301.469976,23198,14,1
1,ReadModifyWrite,1683658301.470717,1982058,31,1
1,ReadModifyWrite,1683658301.477807,9641,29,1
1,ReadModifyWrite,1683658301.480662,44673,27,1
1,ReadModifyWrite,1683658301.483235,1971022,30,1
1,ReadModifyWrite,1683658301.484416,31780,5,1
1,ReadModifyWrite,1683658301.487454,973482,29,1
1,ReadModifyWrite,1683658301.488547,13891,7,1
1,ReadModifyWrite,1683658301.489147,1964429,16,1
1,ReadModifyWrite,1683658301.489495,27395,28,1
1,ReadModifyWrite,1683658301.489773,960543,3,1
1,ReadModifyWrite,1683658301.490667,30630,24,1
1,ReadModifyWrite,1683658301.492348,968621,10,1
1,ReadModifyWrite,1683658301.492994,31906,15,1
1,ReadModifyWrite,1683658301.493181,3023725,14,1
1,ReadModifyWrite,1683658301.493997,4911,1,1
1,ReadModifyWrite,1683658301.494183,2001753,19,1
1,ReadModifyWrite,1683658301.496816,960945,26,1
1,ReadModifyWrite,1683658301.498916,20919,1,1
1,ReadModifyWrite,1683658301.499972,10751,12,1
1,ReadModifyWrite,1683658301.502444,957767,7,1
1,ReadModifyWrite,1683658301.510732,940135,12,1
1,ReadModifyWrite,1683658301.516204,948751,5,1
1,ReadModifyWrite,1683658301.516708,9648,20,1
1,ReadModifyWrite,1683658301.516897,956307,28,1
1,ReadModifyWrite,1683658301.519841,1967468,1,1
1,ReadModifyWrite,1683658301.521302,1935531,24,1
1,ReadModifyWrite,1683658301.524906,6475,15,1
1,ReadModifyWrite,1683658301.525340,932397,27,1
1,ReadModifyWrite,1683658301.526364,1969806,20,1
1,ReadModifyWrite,1683658301.531388,4403,15,1
1,ReadModifyWrite,1683658301.535796,1953064,15,1
1,ReadModifyWrite,1683658302.449026,5095088,25,1
1,ReadModifyWrite,1683658302.449982,1045782,23,1
1,ReadModifyWrite,1683658302.450155,9675,21,1
1,ReadModifyWrite,1683658302.450320,1047229,3,1
1,ReadModifyWrite,1683658302.450873,1002288,12,1
1,ReadModifyWrite,1683658302.451212,1044428,4,1
1,ReadModifyWrite,1683658302.451849,2071013,6,1
1,ReadModifyWrite,1683658302.454550,4873,17,1
1,ReadModifyWrite,1683658302.455000,2039059,18,1
1,ReadModifyWrite,1683658302.455109,20006,11,1
1,ReadModifyWrite,1683658302.457032,1014393,9,1
1,ReadModifyWrite,1683658302.457745,1011909,27,1
1,ReadModifyWrite,1683658302.457768,3078130,26,1
1,ReadModifyWrite,1683658302.458229,6124764,0,1
1,ReadModifyWrite,1683658302.459428,1028699,17,1
1,ReadModifyWrite,1683658302.459835,19555,21,1
1,ReadModifyWrite,1683658302.460215,5105871,7,1
1,ReadModifyWrite,1683658302.460670,18247,2,1
1,ReadModifyWrite,1683658302.460943,3074317,29,1
1,ReadModifyWrite,1683658302.460973,24661,10,1
1,ReadModifyWrite,1683658302.464962,7135105,5,1
1,ReadModifyWrite,1683658302.473213,6116156,28,1
1,ReadModifyWrite,1683658302.475122,3060804,11,1
1,ReadModifyWrite,1683658302.478924,5077016,2,1
1,ReadModifyWrite,1683658302.479398,1021622,21,1
1,ReadModifyWrite,1683658302.485641,9459,10,1
1,ReadModifyWrite,1683658302.495107,2035781,10,1
1,ReadModifyWrite,1683658303.452105,27541,22,1
1,ReadModifyWrite,1683658303.452496,1076443,8,1
1,ReadModifyWrite,1683658303.452783,1053869,31,1
1,ReadModifyWrite,1683658303.453166,42770,12,1
1,ReadModifyWrite,1683658303.453584,46997,16,1
1,ReadModifyWrite,1683658303.454263,37954,30,1
1,ReadModifyWrite,1683658303.456839,1030505,24,1
1,ReadModifyWrite,1683658303.469660,12204,27,1
1,ReadModifyWrite,1683658303.471432,2064651,9,1
1,ReadModifyWrite,1683658303.479652,1013683,22,1
1,ReadModifyWrite,1683658303.481872,1029062,27,1
1,ReadModifyWrite,1683658303.487317,6138065,1,1
1,ReadModifyWrite,1683658303.488136,6122392,17,1
1,ReadModifyWrite,1683658303.488867,5102814,15,1
1,ReadModifyWrite,1683658303.492240,4810,30,1
1,ReadModifyWrite,1683658303.495456,6104424,13,1
1,ReadModifyWrite,1683658303.495648,4070455,4,1
1,ReadModifyWrite,1683658303.495770,5102104,23,1
1,ReadModifyWrite,1683658303.495942,4060936,12,1
1,ReadModifyWrite,1683658303.495942,4061964,19,1
1,ReadModifyWrite,1683658303.496176,5093825,20,1
1,ReadModifyWrite,1683658303.497057,5113634,30,1
1,ReadModifyWrite,1683658303.497556,6102107,3,1
1,ReadModifyWrite,1683658303.500589,5099054,16,1
1,ReadModifyWrite,1683658303.501026,4082548,21,1
1,ReadModifyWrite,1683658304.487358,26603,24,1
1,ReadModifyWrite,1683658304.493345,4116669,22,1
1,ReadModifyWrite,1683658304.494069,3071443,18,1
1,ReadModifyWrite,1683658304.506659,4085999,31,1
1,ReadModifyWrite,1683658304.510941,3067377,27,1
1,ReadModifyWrite,1683658304.513970,4083844,24,1
1,ReadModifyWrite,1683658304.516913,3053943,14,1
1,ReadModifyWrite,1683658304.522869,5087944,6,1
1,ReadModifyWrite,1683658304.528947,4069008,8,1
1,ReadModifyWrite,1683658304.530894,4067333,10,1
1,ReadModifyWrite,1683658305.535279,3066700,29,1
1,ReadModifyWrite,1683658305.535909,3061406,26,1
1,ReadModifyWrite,1683658305.535930,2019100,11,1
1,ReadModifyWrite,1683658305.536087,3074354,9,1
1,ReadModifyWrite,1683658307.544128,2056202,25,1
1,ReadModifyWrite,1683658307.555041,28980,11,1
1,ReadModifyWrite,1683658307.555949,1019424,2,1
1,ReadModifyWrite,1683658307.556887,10434,12,1
1,ReadModifyWrite,1683658307.557913,25699,19,1
1,ReadModifyWrite,1683658307.565522,1032690,18,1
1,ReadModifyWrite,1683658307.566094,1044597,7,1
1,ReadModifyWrite,1683658307.566112,2043686,4,1
1,ReadModifyWrite,1683658307.567327,5107018,12,1
1,ReadModifyWrite,1683658307.570864,4129,14,1
1,ReadModifyWrite,1683658307.575000,2035808,14,1
1,ReadModifyWrite,1683658307.578326,1019133,27,1
1,ReadModifyWrite,1683658307.583583,2054079,21,1
1,ReadModifyWrite,1683658307.583617,1001446,19,1
1,ReadModifyWrite,1683658307.584025,3044494,11,1
1,ReadModifyWrite,1683658308.575382,4097883,2,1
1,ReadModifyWrite,1683658308.583004,20433,0,1
1,ReadModifyWrite,1683658308.585073,3083880,19,1
1,ReadModifyWrite,1683658308.589385,4084790,28,1
1,ReadModifyWrite,1683658308.590009,1038865,20,1
1,ReadModifyWrite,1683658308.591688,3066884,15,1
1,ReadModifyWrite,1683658308.592664,1037241,31,1
1,ReadModifyWrite,1683658308.597324,4080049,26,1
1,ReadModifyWrite,1683658308.597462,3060017,27,1
1,ReadModifyWrite,1683658308.597822,4075894,24,1
1,ReadModifyWrite,1683658308.597880,4070780,23,1
1,ReadModifyWrite,1683658308.597958,2040720,8,1
1,ReadModifyWrite,1683658308.598218,1022175,18,1
1,ReadModifyWrite,1683658308.598232,1026414,10,1
1,ReadModifyWrite,1683658308.599649,1020934,16,1
1,ReadModifyWrite,1683658308.601985,4069489,29,1
1,ReadModifyWrite,1683658308.603445,3045112,0,1
1,ReadModifyWrite,1683658308.610021,997223,22,1
1,ReadModifyWrite,1683658308.610447,1009897,9,1
1,ReadModifyWrite,1683658308.610697,1025574,7,1
1,ReadModifyWrite,1683658308.610699,3052249,30,1
1,ReadModifyWrite,1683658309.599684,4092206,3,1
1,ReadModifyWrite,1683658309.599887,3083611,13,1
1,ReadModifyWrite,1683658309.600075,2069381,5,1
1,ReadModifyWrite,1683658309.600336,4086974,25,1
1,ReadModifyWrite,1683658309.607252,4084554,22,1
1,ReadModifyWrite,1683658309.609805,3064520,4,1
1,ReadModifyWrite,1683658309.610560,4066779,17,1
1,ReadModifyWrite,1683658309.610812,3049530,14,1
1,ReadModifyWrite,1683658309.610821,1029181,6,1
1,ReadModifyWrite,1683658309.620351,4924,9,1
1,ReadModifyWrite,1683658309.620402,3055167,18,1
1,ReadModifyWrite,1683658309.620589,3055404,16,1
1,ReadModifyWrite,1683658309.624653,3043467,10,1
1,ReadModifyWrite,1683658309.625280,1028932,9,1
1,ReadModifyWrite,1683658309.625385,11772,1,1
1,ReadModifyWrite,1683658309.628884,3041028,20,1
1,ReadModifyWrite,1683658309.629911,4077805,31,1
1,ReadModifyWrite,1683658309.636279,3041205,7,1
1,ReadModifyWrite,1683658309.637164,9267,1,1
1,ReadModifyWrite,1683658309.637670,4059285,21,1
1,ReadModifyWrite,1683658309.646438,4063752,1,1
1,ReadModifyWrite,1683658310.628530,10722,11,1
1,ReadModifyWrite,1683658310.638690,4813,8,1
1,ReadModifyWrite,1683658310.639261,3081284,11,1
1,ReadModifyWrite,1683658310.640010,13594,6,1
1,ReadModifyWrite,1683658310.643511,2017050,8,1
1,ReadModifyWrite,1683658310.653616,3050850,6,1
1,ReadModifyWrite,1683658310.654220,3037055,9,1
1,ReadModifyWrite,1683658311.648567,1001915,0,1
1,ReadModifyWrite,1683658311.657493,2046845,27,1
1,ReadModifyWrite,1683658311.658580,2041256,15,1
1,ReadModifyWrite,1683658311.662955,1001587,30,1
1,ReadModifyWrite,1683658311.668960,1001601,19,1
1,ReadModifyWrite,1683658311.669464,9252,5,1
1,ReadModifyWrite,1683658311.678722,2004772,5,1
1,ReadModifyWrite,1683658312.650492,1027488,0,1
1,ReadModifyWrite,1683658312.660357,1043727,14,1
1,ReadModifyWrite,1683658312.660573,36619,8,1
1,ReadModifyWrite,1683658312.664549,1014364,30,1
1,ReadModifyWrite,1683658312.668135,10728,10,1
1,ReadModifyWrite,1683658312.668670,23247,23,1
1,ReadModifyWrite,1683658312.669917,1027793,20,1
1,ReadModifyWrite,1683658312.670567,1007690,19,1
1,ReadModifyWrite,1683658312.671479,1032866,29,1
1,ReadModifyWrite,1683658312.673271,1047701,2,1
1,ReadModifyWrite,1683658312.673752,1014012,24,1
1,ReadModifyWrite,1683658312.674181,1042766,28,1
1,ReadModifyWrite,1683658312.674334,1049875,4,1
1,ReadModifyWrite,1683658312.674349,1034994,12,1
1,ReadModifyWrite,1683658312.675575,1070809,18,1
1,ReadModifyWrite,1683658312.676001,1047960,16,1
1,ReadModifyWrite,1683658312.677381,1049890,26,1
1,ReadModifyWrite,1683658312.677491,19273,7,1
1,ReadModifyWrite,1683658312.678870,1046734,10,1
1,ReadModifyWrite,1683658312.683503,1004250,13,1
1,ReadModifyWrite,1683658312.691931,1034952,23,1
1,ReadModifyWrite,1683658312.696772,984391,7,1
1,ReadModifyWrite,1683658312.697199,1007035,8,1
1,ReadModifyWrite,1683658313.677355,45549,17,1
1,ReadModifyWrite,1683658313.677998,45210,0,1
1,ReadModifyWrite,1683658313.678264,15486,19,1
1,ReadModifyWrite,1683658313.678920,18962,30,1
1,ReadModifyWrite,1683658313.681170,29259,7,1
1,ReadModifyWrite,1683658313.683499,39810,5,1
1,ReadModifyWrite,1683658313.687317,4810,25,1
1,ReadModifyWrite,1683658313.687761,33497,13,1
1,ReadModifyWrite,1683658313.687774,42476,24,1
1,ReadModifyWrite,1683658313.691283,2058467,9,1
1,ReadModifyWrite,1683658313.691813,17721,22,1
1,ReadModifyWrite,1683658313.691894,34705,3,1
1,ReadModifyWrite,1683658313.692133,32191,25,1
1,ReadModifyWrite,1683658313.693756,45431,19,1
1,ReadModifyWrite,1683658313.696963,25471,21,1
1,ReadModifyWrite,1683658313.697723,26643,20,1
1,ReadModifyWrite,1683658313.697891,40277,30,1
1,ReadModifyWrite,1683658313.699843,3089887,15,1
1,ReadModifyWrite,1683658313.704091,10321,14,1
1,ReadModifyWrite,1683658313.704243,18775,8,1
1,ReadModifyWrite,1683658313.704343,36808,27,1
1,ReadModifyWrite,1683658313.704352,1037181,29,1
1,ReadModifyWrite,1683658313.704470,2066669,6,1
1,ReadModifyWrite,1683658313.707725,30905,31,1
1,ReadModifyWrite,1683658313.709348,1026813,12,1
1,ReadModifyWrite,1683658313.709543,1031532,22,1
1,ReadModifyWrite,1683658313.710196,2073316,1,1
1,ReadModifyWrite,1683658313.710438,20950,7,1
1,ReadModifyWrite,1683658313.714418,5524,14,1
1,ReadModifyWrite,1683658313.716954,1024171,28,1
1,ReadModifyWrite,1683658313.719949,21014,14,1
1,ReadModifyWrite,1683658313.720552,10797,11,1
1,ReadModifyWrite,1683658313.720978,2050763,2,1
1,ReadModifyWrite,1683658313.721267,19830,13,1
1,ReadModifyWrite,1683658313.722440,2070606,21,1
1,ReadModifyWrite,1683658313.722910,20786,17,1
1,ReadModifyWrite,1683658313.723023,12089,8,1
1,ReadModifyWrite,1683658313.723212,1012364,0,1
1,ReadModifyWrite,1683658313.723315,7630,5,1
1,ReadModifyWrite,1683658313.723968,20459,16,1
1,ReadModifyWrite,1683658313.724215,1028910,4,1
1,ReadModifyWrite,1683658313.724330,29045,25,1
1,ReadModifyWrite,1683658313.724370,1010983,20,1
1,ReadModifyWrite,1683658313.725610,27983,10,1
1,ReadModifyWrite,1683658313.726607,19288,3,1
1,ReadModifyWrite,1683658313.726888,27182,23,1
1,ReadModifyWrite,1683658313.727277,3063512,26,1
1,ReadModifyWrite,1683658313.730256,3058038,24,1
1,ReadModifyWrite,1683658313.730952,1018144,5,1
1,ReadModifyWrite,1683658313.731373,2042013,11,1
1,ReadModifyWrite,1683658313.731396,15065,7,1
1,ReadModifyWrite,1683658313.735117,4064139,8,1
1,ReadModifyWrite,1683658313.738174,3051568,30,1
1,ReadModifyWrite,1683658313.738639,15999,31,1
1,ReadModifyWrite,1683658313.739194,11562,19,1
1,ReadModifyWrite,1683658313.740969,3048279,14,1
1,ReadModifyWrite,1683658313.741100,9790,13,1
1,ReadModifyWrite,1683658313.741158,3039088,27,1
1,ReadModifyWrite,1683658313.743701,4049888,17,1
1,ReadModifyWrite,1683658313.744433,10750,16,1
1,ReadModifyWrite,1683658313.745901,2058058,3,1
1,ReadModifyWrite,1683658313.746390,2046503,18,1
1,ReadModifyWrite,1683658313.746467,2036202,7,1
1,ReadModifyWrite,1683658313.750762,7132,19,1
1,ReadModifyWrite,1683658313.750894,2052921,13,1
1,ReadModifyWrite,1683658313.753381,988221,25,1
1,ReadModifyWrite,1683658313.753597,2029865,10,1
1,ReadModifyWrite,1683658313.754075,4047086,23,1
1,ReadModifyWrite,1683658313.754643,4046305,31,1
1,ReadModifyWrite,1683658313.755188,3037848,16,1
1,ReadModifyWrite,1683658313.757901,4035130,19,1
1,ReadModifyWrite,1683658314.735367,1057000,20,1
1,ReadModifyWrite,1683658314.735584,1014320,0,1
1,ReadModifyWrite,1683658314.736168,1056838,12,1
1,ReadModifyWrite,1683658314.741089,2015890,22,1
1,ReadModifyWrite,1683658314.741134,2052600,28,1
1,ReadModifyWrite,1683658314.741539,2048655,29,1
1,ReadModifyWrite,1683658314.741610,3062206,25,1
1,ReadModifyWrite,1683658314.749103,1050945,5,1
1,ReadModifyWrite,1683658314.753133,1987732,4,1
1,ReadModifyWrite,1683658315.749763,2054318,9,1
1,ReadModifyWrite,1683658315.749910,1044056,0,1
1,ReadModifyWrite,1683658315.771154,1009251,6,1
1,ReadModifyWrite,1683658315.771751,977679,2,1
1,ReadModifyWrite,1683658315.773396,1008050,11,1
1,ReadModifyWrite,1683658315.782680,966331,7,1
1,ReadModifyWrite,1683658315.783471,5121487,10,1
1,ReadModifyWrite,1683658315.783520,9523,1,1
1,ReadModifyWrite,1683658315.792381,998671,20,1
1,ReadModifyWrite,1683658315.792903,3019065,18,1
1,ReadModifyWrite,1683658315.793016,4028788,12,1
1,ReadModifyWrite,1683658315.793048,5072529,1,1
1,ReadModifyWrite,1683658315.793053,1010896,21,1
1,ReadModifyWrite,1683658315.800057,998557,5,1
1,ReadModifyWrite,1683658315.803824,3011546,13,1
1,ReadModifyWrite,1683658315.803967,2000110,3,1
1,ReadModifyWrite,1683658316.740879,63762,4,1
1,ReadModifyWrite,1683658316.749028,1060087,7,1
1,ReadModifyWrite,1683658316.749439,50117,2,1
1,ReadModifyWrite,1683658316.756987,4755,22,1
1,ReadModifyWrite,1683658316.761749,35020,22,1
1,ReadModifyWrite,1683658316.780256,1012951,27,1
1,ReadModifyWrite,1683658316.780413,1028677,6,1
1,ReadModifyWrite,1683658316.781452,2021840,11,1
1,ReadModifyWrite,1683658316.788300,3041653,24,1
1,ReadModifyWrite,1683658316.789255,3041399,14,1
1,ReadModifyWrite,1683658316.789740,1002542,15,1
1,ReadModifyWrite,1683658316.789749,3032250,30,1
1,ReadModifyWrite,1683658316.790202,14430,29,1
1,ReadModifyWrite,1683658316.790795,2018861,26,1
1,ReadModifyWrite,1683658316.791059,2022290,20,1
1,ReadModifyWrite,1683658316.793043,1009812,16,1
1,ReadModifyWrite,1683658316.793742,1019012,28,1
1,ReadModifyWrite,1683658316.793973,1019309,0,1
1,ReadModifyWrite,1683658316.796774,3027652,22,1
1,ReadModifyWrite,1683658316.798620,2022178,5,1
1,ReadModifyWrite,1683658316.799563,1008972,2,1
1,ReadModifyWrite,1683658316.803957,4065535,21,1
1,ReadModifyWrite,1683658316.804641,1013831,29,1
1,ReadModifyWrite,1683658316.804644,1014394,4,1
1,ReadModifyWrite,1683658317.792297,3067568,15,1
1,ReadModifyWrite,1683658317.793041,3067474,19,1
1,ReadModifyWrite,1683658317.793216,1010324,27,1
1,ReadModifyWrite,1683658317.793596,2054528,17,1
1,ReadModifyWrite,1683658317.799262,1015526,8,1
1,ReadModifyWrite,1683658317.800955,3036035,31,1
1,ReadModifyWrite,1683658317.801166,3035661,23,1
1,ReadModifyWrite,1683658317.802860,3045247,16,1
1,ReadModifyWrite,1683658317.803824,3038232,25,1
1,ReadModifyWrite,1683658317.804107,2014840,3,1
1,ReadModifyWrite,1683658317.804123,2008499,9,1
1,ReadModifyWrite,1683658317.808545,3092992,2,1
1,ReadModifyWrite,1683658317.809098,3051535,6,1
1,ReadModifyWrite,1683658317.809119,993727,7,1
1,ReadModifyWrite,1683658317.812761,1001651,28,1
1,ReadModifyWrite,1683658317.813289,1001022,0,1
1,ReadModifyWrite,1683658317.818479,3042911,29,1
1,ReadModifyWrite,1683658317.819044,2029088,4,1
1,ReadModifyWrite,1683658318.802866,2033129,7,1
1,ReadModifyWrite,1683658318.803301,2031033,11,1
1,ReadModifyWrite,1683658318.803549,2029019,27,1
1,ReadModifyWrite,1683658318.809668,2055278,26,1
1,ReadModifyWrite,1683658318.811977,19467,18,1
1,ReadModifyWrite,1683658318.813356,2076606,20,1
1,ReadModifyWrite,1683658318.814335,2087107,0,1
1,ReadModifyWrite,1683658318.814418,2052145,28,1
1,ReadModifyWrite,1683658318.814795,2083328,8,1
1,ReadModifyWrite,1683658318.815503,1029423,13,1
1,ReadModifyWrite,1683658318.820805,6696,5,1
1,ReadModifyWrite,1683658318.827508,993365,5,1
1,ReadModifyWrite,1683658318.831452,2038564,18,1
1,ReadModifyWrite,1683658319.812637,4749,9,1
1,ReadModifyWrite,1683658319.817400,1001834,9,1
1,ReadModifyWrite,1683658319.818956,1019428,3,1
1,ReadModifyWrite,1683658319.820881,5700,5,1
1,ReadModifyWrite,1683658319.821812,1004257,12,1
1,ReadModifyWrite,1683658319.822003,25632,30,1
1,ReadModifyWrite,1683658319.824434,1012574,22,1
1,ReadModifyWrite,1683658319.826587,1001411,5,1
1,ReadModifyWrite,1683658319.829958,1018581,24,1
1,ReadModifyWrite,1683658319.830661,1059638,14,1
1,ReadModifyWrite,1683658319.844937,8509,13,1
1,ReadModifyWrite,1683658319.847644,1053863,30,1
1,ReadModifyWrite,1683658319.848129,1050961,17,1
1,ReadModifyWrite,1683658319.848142,1042177,4,1
1,ReadModifyWrite,1683658319.853454,1012339,13,1
1,ReadModifyWrite,1683658320.819245,83825,9,1
1,ReadModifyWrite,1683658320.826079,18925,12,1
1,ReadModifyWrite,1683658320.828006,88641,5,1
1,ReadModifyWrite,1683658320.832575,48692,27,1
1,ReadModifyWrite,1683658320.834351,52357,11,1
1,ReadModifyWrite,1683658320.836003,79078,7,1
1,ReadModifyWrite,1683658320.836835,1104958,23,1
1,ReadModifyWrite,1683658320.836996,49217,31,1
1,ReadModifyWrite,1683658320.837013,80785,22,1
1,ReadModifyWrite,1683658320.838389,67755,3,1
1,ReadModifyWrite,1683658320.842061,50962,25,1
1,ReadModifyWrite,1683658320.845011,40739,12,1
1,ReadModifyWrite,1683658320.848113,32738,16,1
1,ReadModifyWrite,1683658320.848546,41778,24,1
1,ReadModifyWrite,1683658320.859877,1085067,15,1
1,ReadModifyWrite,1683658320.860529,46824,19,1
1,ReadModifyWrite,1683658320.860641,46172,6,1
1,ReadModifyWrite,1683658320.861417,45830,29,1
1,ReadModifyWrite,1683658320.864955,33680,26,1
1,ReadModifyWrite,1683658320.865583,27435,1,1
1,ReadModifyWrite,1683658320.865799,1060963,13,1
1,ReadModifyWrite,1683658320.866570,34177,28,1
1,ReadModifyWrite,1683658320.869498,1054893,21,1
1,ReadModifyWrite,1683658320.870024,44470,18,1
1,ReadModifyWrite,1683658320.880861,4505,16,1
1,ReadModifyWrite,1683658320.881275,1061795,27,1
1,ReadModifyWrite,1683658320.885373,1070776,16,1
1,ReadModifyWrite,1683658320.885757,12139,12,1
1,ReadModifyWrite,1683658320.886218,21705,31,1
1,ReadModifyWrite,1683658320.886714,22574,11,1
1,ReadModifyWrite,1683658320.889976,26999,20,1
1,ReadModifyWrite,1683658320.890303,5253,14,1
1,ReadModifyWrite,1683658320.890326,26437,4,1
1,ReadModifyWrite,1683658320.890329,1066796,24,1
1,ReadModifyWrite,1683658320.893024,18961,1,1
1,ReadModifyWrite,1683658320.893030,13955,25,1
1,ReadModifyWrite,1683658320.895562,1054204,14,1
1,ReadModifyWrite,1683658320.897903,1016611,12,1
1,ReadModifyWrite,1683658320.898130,1043707,8,1
1,ReadModifyWrite,1683658320.898642,1055349,26,1
1,ReadModifyWrite,1683658320.899096,1026899,17,1
1,ReadModifyWrite,1683658320.900753,1034151,28,1
1,ReadModifyWrite,1683658320.901449,1033729,0,1
