Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683656763.013879,2023099,23,1
1,ReadModifyWrite,1683656763.014170,2010490,30,1
1,ReadModifyWrite,1683656763.015128,2026217,26,1
1,ReadModifyWrite,1683656763.018442,4570,9,1
1,ReadModifyWrite,1683656763.018460,2023346,13,1
1,ReadModifyWrite,1683656763.018921,4032013,10,1
1,ReadModifyWrite,1683656763.019190,1011311,15,1
1,ReadModifyWrite,1683656763.019528,9706,16,1
1,ReadModifyWrite,1683656763.019607,10171,25,1
1,ReadModifyWrite,1683656763.021160,1007821,1,1
1,ReadModifyWrite,1683656763.021658,3025941,11,1
1,ReadModifyWrite,1683656763.021703,2020507,18,1
1,ReadModifyWrite,1683656763.023019,1012324,9,1
1,ReadModifyWrite,1683656763.023085,3020985,31,1
1,ReadModifyWrite,1683656763.023753,1007628,29,1
1,ReadModifyWrite,1683656763.026769,2017202,2,1
1,ReadModifyWrite,1683656763.027428,1995843,19,1
1,ReadModifyWrite,1683656763.027668,3023034,0,1
1,ReadModifyWrite,1683656763.029240,1001650,16,1
1,ReadModifyWrite,1683656763.029782,2011037,14,1
1,ReadModifyWrite,1683656763.029786,4019632,25,1
1,ReadModifyWrite,1683656764.016706,3041433,24,1
1,ReadModifyWrite,1683656764.018337,2032296,21,1
1,ReadModifyWrite,1683656764.020197,1015829,27,1
1,ReadModifyWrite,1683656764.020973,2022412,17,1
1,ReadModifyWrite,1683656764.021088,1013141,4,1
1,ReadModifyWrite,1683656764.021110,1011610,22,1
1,ReadModifyWrite,1683656764.022733,3042660,12,1
1,ReadModifyWrite,1683656764.028988,3026522,1,1
1,ReadModifyWrite,1683656764.030118,2011839,7,1
1,ReadModifyWrite,1683656764.030507,1001666,15,1
1,ReadModifyWrite,1683656764.030623,2016148,6,1
1,ReadModifyWrite,1683656764.030667,1001893,20,1
1,ReadModifyWrite,1683656764.030811,3044985,28,1
1,ReadModifyWrite,1683656764.030896,1001528,16,1
1,ReadModifyWrite,1683656764.031386,1013294,29,1
1,ReadModifyWrite,1683656764.032552,2006376,5,1
1,ReadModifyWrite,1683656764.035350,3040746,9,1
1,ReadModifyWrite,1683656765.023282,2033982,19,1
1,ReadModifyWrite,1683656765.024669,1018908,30,1
1,ReadModifyWrite,1683656765.032181,2020562,15,1
1,ReadModifyWrite,1683656765.032431,1017697,16,1
1,ReadModifyWrite,1683656765.032566,1011200,20,1
1,ReadModifyWrite,1683656765.032728,2022830,22,1
1,ReadModifyWrite,1683656765.034236,2024128,4,1
1,ReadModifyWrite,1683656765.036033,1014663,27,1
1,ReadModifyWrite,1683656765.036986,2017755,23,1
1,ReadModifyWrite,1683656765.038519,1012378,3,1
1,ReadModifyWrite,1683656765.040828,2035850,14,1
1,ReadModifyWrite,1683656765.041377,2026063,26,1
1,ReadModifyWrite,1683656765.041410,2010696,8,1
1,ReadModifyWrite,1683656765.041813,2015510,13,1
1,ReadModifyWrite,1683656765.042218,2019182,18,1
1,ReadModifyWrite,1683656765.043979,2032224,2,1
1,ReadModifyWrite,1683656765.044686,3034308,29,1
1,ReadModifyWrite,1683656766.038939,1010265,5,1
1,ReadModifyWrite,1683656766.041965,1039477,7,1
1,ReadModifyWrite,1683656766.043392,1032552,17,1
1,ReadModifyWrite,1683656766.043589,1031714,30,1
1,ReadModifyWrite,1683656766.043774,1037628,20,1
1,ReadModifyWrite,1683656766.044077,1023392,31,1
1,ReadModifyWrite,1683656766.046786,1035063,6,1
1,ReadModifyWrite,1683656766.047654,1027390,11,1
1,ReadModifyWrite,1683656766.050136,1010625,16,1
1,ReadModifyWrite,1683656766.050638,1025414,21,1
1,ReadModifyWrite,1683656766.050701,1030084,27,1
1,ReadModifyWrite,1683656766.050710,1001653,0,1
1,ReadModifyWrite,1683656766.050902,1029949,3,1
1,ReadModifyWrite,1683656767.049214,25276,5,1
1,ReadModifyWrite,1683656767.049427,17559,25,1
1,ReadModifyWrite,1683656767.050939,17792,10,1
1,ReadModifyWrite,1683656767.052111,23163,8,1
1,ReadModifyWrite,1683656767.052370,30883,0,1
1,ReadModifyWrite,1683656767.052748,22308,15,1
1,ReadModifyWrite,1683656767.054749,1032730,23,1
1,ReadModifyWrite,1683656767.055518,5919,1,1
1,ReadModifyWrite,1683656767.055562,20878,22,1
1,ReadModifyWrite,1683656767.057271,1027711,19,1
1,ReadModifyWrite,1683656767.057330,23414,13,1
1,ReadModifyWrite,1683656767.058147,1026483,24,1
1,ReadModifyWrite,1683656767.058369,22339,4,1
1,ReadModifyWrite,1683656767.060773,1021913,16,1
1,ReadModifyWrite,1683656767.061405,1020606,18,1
1,ReadModifyWrite,1683656767.061446,1026866,1,1
1,ReadModifyWrite,1683656767.065399,22980,12,1
1,ReadModifyWrite,1683656767.066992,1015840,25,1
1,ReadModifyWrite,1683656767.067447,1019023,26,1
1,ReadModifyWrite,1683656767.067477,1021238,31,1
1,ReadModifyWrite,1683656767.068737,11458,10,1
1,ReadModifyWrite,1683656767.074496,1018633,5,1
1,ReadModifyWrite,1683656767.075052,1002489,11,1
1,ReadModifyWrite,1683656767.075065,2016915,15,1
1,ReadModifyWrite,1683656767.075308,1002059,8,1
1,ReadModifyWrite,1683656767.075364,1014963,30,1
1,ReadModifyWrite,1683656767.075802,2010404,28,1
1,ReadModifyWrite,1683656767.075951,1014305,17,1
1,ReadModifyWrite,1683656767.076058,1011089,21,1
1,ReadModifyWrite,1683656767.076103,1010399,9,1
1,ReadModifyWrite,1683656767.076207,2017170,2,1
1,ReadModifyWrite,1683656767.076464,2014022,22,1
1,ReadModifyWrite,1683656767.076683,1012958,14,1
1,ReadModifyWrite,1683656767.080200,1015047,10,1
1,ReadModifyWrite,1683656767.080716,2009431,4,1
1,ReadModifyWrite,1683656767.080781,2003727,13,1
1,ReadModifyWrite,1683656767.080790,2010703,27,1
1,ReadModifyWrite,1683656767.080856,2016592,3,1
1,ReadModifyWrite,1683656767.081409,2003257,20,1
1,ReadModifyWrite,1683656767.081449,2008911,7,1
1,ReadModifyWrite,1683656767.081856,2013511,6,1
1,ReadModifyWrite,1683656767.083260,4740,0,1
1,ReadModifyWrite,1683656767.088009,2016106,0,1
1,ReadModifyWrite,1683656767.088385,1003274,12,1
1,ReadModifyWrite,1683656768.077380,1019546,8,1
1,ReadModifyWrite,1683656768.077550,18119,11,1
1,ReadModifyWrite,1683656768.079002,1011721,29,1
1,ReadModifyWrite,1683656768.082018,1010285,18,1
1,ReadModifyWrite,1683656768.082694,2018990,16,1
1,ReadModifyWrite,1683656768.082855,1006643,25,1
1,ReadModifyWrite,1683656768.084636,1016999,24,1
1,ReadModifyWrite,1683656768.084989,1005437,19,1
1,ReadModifyWrite,1683656768.086504,1008548,26,1
1,ReadModifyWrite,1683656768.086506,5780,9,1
1,ReadModifyWrite,1683656768.087154,2015752,21,1
1,ReadModifyWrite,1683656768.087485,2015391,23,1
1,ReadModifyWrite,1683656768.088319,2013307,1,1
1,ReadModifyWrite,1683656768.088723,1002198,31,1
1,ReadModifyWrite,1683656768.089699,1003811,14,1
1,ReadModifyWrite,1683656768.090263,3015036,17,1
1,ReadModifyWrite,1683656768.090331,2011610,30,1
1,ReadModifyWrite,1683656768.091665,2001990,12,1
1,ReadModifyWrite,1683656768.092291,2011568,9,1
1,ReadModifyWrite,1683656768.093135,2000781,5,1
1,ReadModifyWrite,1683656768.095255,1008197,10,1
1,ReadModifyWrite,1683656768.095692,2007213,11,1
1,ReadModifyWrite,1683656769.084519,1014347,13,1
1,ReadModifyWrite,1683656769.084675,1015090,20,1
1,ReadModifyWrite,1683656769.086213,5027899,28,1
1,ReadModifyWrite,1683656769.089505,19351,25,1
1,ReadModifyWrite,1683656769.090177,1017996,4,1
1,ReadModifyWrite,1683656769.090366,1017155,7,1
1,ReadModifyWrite,1683656769.090432,1012820,19,1
1,ReadModifyWrite,1683656769.090491,1009722,22,1
1,ReadModifyWrite,1683656769.090733,1001988,29,1
1,ReadModifyWrite,1683656769.090927,1005037,31,1
1,ReadModifyWrite,1683656769.091500,1001714,27,1
1,ReadModifyWrite,1683656769.091986,1004930,15,1
1,ReadModifyWrite,1683656769.092308,1012109,18,1
1,ReadModifyWrite,1683656769.093384,3012318,2,1
1,ReadModifyWrite,1683656769.093517,1006709,14,1
1,ReadModifyWrite,1683656769.095058,4013792,26,1
1,ReadModifyWrite,1683656769.095374,1004396,6,1
1,ReadModifyWrite,1683656769.096932,3011226,8,1
1,ReadModifyWrite,1683656769.097453,5018895,3,1
1,ReadModifyWrite,1683656769.101641,1002360,24,1
1,ReadModifyWrite,1683656769.103459,1004572,10,1
1,ReadModifyWrite,1683656769.104121,1004180,0,1
1,ReadModifyWrite,1683656769.108864,2999295,25,1
1,ReadModifyWrite,1683656770.092734,9859,29,1
1,ReadModifyWrite,1683656770.093221,7881,27,1
1,ReadModifyWrite,1683656770.093663,14538,12,1
1,ReadModifyWrite,1683656770.093923,14264,5,1
1,ReadModifyWrite,1683656770.095970,1009057,31,1
1,ReadModifyWrite,1683656770.096966,15862,15,1
1,ReadModifyWrite,1683656770.098874,8037948,13,1
1,ReadModifyWrite,1683656770.099778,5024046,6,1
1,ReadModifyWrite,1683656770.099778,2013913,20,1
1,ReadModifyWrite,1683656770.100220,1001962,22,1
1,ReadModifyWrite,1683656770.100235,4012698,14,1
1,ReadModifyWrite,1683656770.101108,3009285,27,1
1,ReadModifyWrite,1683656770.101633,4018519,1,1
1,ReadModifyWrite,1683656770.101708,2012409,16,1
1,ReadModifyWrite,1683656770.101945,1001777,30,1
1,ReadModifyWrite,1683656770.102668,2002807,29,1
1,ReadModifyWrite,1683656770.102884,3007866,23,1
1,ReadModifyWrite,1683656770.102912,4015908,11,1
1,ReadModifyWrite,1683656770.102914,2004601,21,1
1,ReadModifyWrite,1683656770.103258,5015789,19,1
1,ReadModifyWrite,1683656770.103868,4007272,9,1
1,ReadModifyWrite,1683656770.104010,4015029,24,1
1,ReadModifyWrite,1683656770.104424,5015058,18,1
1,ReadModifyWrite,1683656770.107529,5011691,7,1
1,ReadModifyWrite,1683656770.108051,8032932,10,1
1,ReadModifyWrite,1683656770.108179,4011360,4,1
1,ReadModifyWrite,1683656770.108195,8028430,5,1
1,ReadModifyWrite,1683656770.108205,1001514,12,1
1,ReadModifyWrite,1683656770.108305,6015802,0,1
1,ReadModifyWrite,1683656770.112835,8027206,15,1
1,ReadModifyWrite,1683656771.102196,3022104,22,1
1,ReadModifyWrite,1683656771.103729,6022420,30,1
1,ReadModifyWrite,1683656771.105034,7038634,31,1
1,ReadModifyWrite,1683656771.105305,7038080,17,1
1,ReadModifyWrite,1683656771.109725,7027048,12,1
1,ReadModifyWrite,1683656772.105486,6034402,29,1
1,ReadModifyWrite,1683656772.105712,6035181,2,1
1,ReadModifyWrite,1683656772.107545,6022569,21,1
1,ReadModifyWrite,1683656772.108168,4017386,8,1
1,ReadModifyWrite,1683656772.108185,6022828,25,1
1,ReadModifyWrite,1683656772.113700,6033846,20,1
1,ReadModifyWrite,1683656772.114126,6015184,16,1
1,ReadModifyWrite,1683656773.108861,5038748,26,1
1,ReadModifyWrite,1683656773.110401,5033667,27,1
1,ReadModifyWrite,1683656773.110755,1013086,23,1
1,ReadModifyWrite,1683656774.111151,4039138,9,1
1,ReadModifyWrite,1683656774.112942,4033379,14,1
1,ReadModifyWrite,1683656774.114120,4021816,28,1
1,ReadModifyWrite,1683656774.116357,4042429,3,1
1,ReadModifyWrite,1683656774.118827,4036036,11,1
1,ReadModifyWrite,1683656774.119067,4027735,24,1
1,ReadModifyWrite,1683656774.119545,4024473,4,1
1,ReadModifyWrite,1683656774.120158,4036103,1,1
1,ReadModifyWrite,1683656774.123847,4030322,23,1
1,ReadModifyWrite,1683656774.124306,4023417,22,1
1,ReadModifyWrite,1683656775.119059,1002273,19,1
1,ReadModifyWrite,1683656775.119230,3019812,7,1
1,ReadModifyWrite,1683656775.119489,1001691,18,1
1,ReadModifyWrite,1683656775.123831,3020494,6,1
1,ReadModifyWrite,1683656776.121192,2045104,18,1
1,ReadModifyWrite,1683656776.121342,2040029,19,1
1,ReadModifyWrite,1683656776.124113,2027709,0,1
1,ReadModifyWrite,1683656776.125561,2019348,8,1
1,ReadModifyWrite,1683656777.126160,1030979,30,1
1,ReadModifyWrite,1683656778.129324,27896,16,1
1,ReadModifyWrite,1683656778.130123,17212,21,1
1,ReadModifyWrite,1683656778.131021,35896,25,1
1,ReadModifyWrite,1683656778.135943,25068,28,1
1,ReadModifyWrite,1683656778.136632,10155,5,1
1,ReadModifyWrite,1683656778.136779,29138,12,1
1,ReadModifyWrite,1683656778.136827,31406,13,1
1,ReadModifyWrite,1683656778.139051,32035,7,1
1,ReadModifyWrite,1683656778.139895,1027736,29,1
1,ReadModifyWrite,1683656778.140047,19264,15,1
1,ReadModifyWrite,1683656778.140899,14320,2,1
1,ReadModifyWrite,1683656778.140988,1031735,10,1
1,ReadModifyWrite,1683656778.143391,12461,17,1
1,ReadModifyWrite,1683656778.143676,24273,31,1
1,ReadModifyWrite,1683656778.144026,24106,4,1
1,ReadModifyWrite,1683656778.144075,21388,27,1
1,ReadModifyWrite,1683656778.144329,12295,6,1
1,ReadModifyWrite,1683656778.144942,21412,8,1
1,ReadModifyWrite,1683656778.146477,7701,14,1
1,ReadModifyWrite,1683656778.146808,21231,24,1
1,ReadModifyWrite,1683656778.146822,12717,5,1
1,ReadModifyWrite,1683656778.147342,17876,21,1
1,ReadModifyWrite,1683656778.147551,1018370,20,1
1,ReadModifyWrite,1683656778.147614,2026462,26,1
1,ReadModifyWrite,1683656778.147727,1020606,22,1
1,ReadModifyWrite,1683656778.150297,1018267,9,1
1,ReadModifyWrite,1683656778.151828,12874,0,1
1,ReadModifyWrite,1683656778.154182,17219,14,1
1,ReadModifyWrite,1683656778.154182,5527,23,1
1,ReadModifyWrite,1683656778.154872,2018987,11,1
1,ReadModifyWrite,1683656778.155226,2021485,2,1
1,ReadModifyWrite,1683656778.155859,5247,17,1
1,ReadModifyWrite,1683656778.156267,5445,1,1
1,ReadModifyWrite,1683656778.156630,2018145,6,1
1,ReadModifyWrite,1683656778.157146,1011311,30,1
1,ReadModifyWrite,1683656778.157223,1012759,16,1
1,ReadModifyWrite,1683656778.158800,1022262,3,1
1,ReadModifyWrite,1683656778.159317,1013897,15,1
1,ReadModifyWrite,1683656778.159545,1019541,5,1
1,ReadModifyWrite,1683656778.159715,1019841,23,1
1,ReadModifyWrite,1683656778.161017,10008,28,1
1,ReadModifyWrite,1683656778.161109,1016419,17,1
1,ReadModifyWrite,1683656778.161377,2014769,19,1
1,ReadModifyWrite,1683656778.161724,11276,1,1
1,ReadModifyWrite,1683656778.164710,5794,0,1
1,ReadModifyWrite,1683656778.165251,1006662,21,1
1,ReadModifyWrite,1683656778.165467,2005193,27,1
1,ReadModifyWrite,1683656778.165923,2007292,12,1
1,ReadModifyWrite,1683656778.166302,2003908,18,1
1,ReadModifyWrite,1683656778.166357,2012895,8,1
1,ReadModifyWrite,1683656778.166922,2012961,25,1
1,ReadModifyWrite,1683656778.167958,3012042,31,1
1,ReadModifyWrite,1683656778.168046,3009427,24,1
1,ReadModifyWrite,1683656778.168136,3015417,4,1
1,ReadModifyWrite,1683656778.168237,1009470,13,1
1,ReadModifyWrite,1683656778.170510,3009875,0,1
1,ReadModifyWrite,1683656778.171033,1999320,28,1
1,ReadModifyWrite,1683656778.171094,2003063,7,1
1,ReadModifyWrite,1683656778.171407,1001812,14,1
1,ReadModifyWrite,1683656778.173005,8020456,1,1
1,ReadModifyWrite,1683656779.165932,2009980,20,1
1,ReadModifyWrite,1683656779.167643,1003747,29,1
1,ReadModifyWrite,1683656779.168342,1010851,22,1
1,ReadModifyWrite,1683656779.168464,2011759,30,1
1,ReadModifyWrite,1683656779.168578,1001931,9,1
1,ReadModifyWrite,1683656779.169988,2010182,16,1
1,ReadModifyWrite,1683656779.171918,5216,21,1
1,ReadModifyWrite,1683656779.172731,6016425,10,1
1,ReadModifyWrite,1683656779.173221,6016420,15,1
1,ReadModifyWrite,1683656779.173222,5011047,14,1
1,ReadModifyWrite,1683656779.177140,2006322,21,1
1,ReadModifyWrite,1683656779.177536,3002826,17,1
1,ReadModifyWrite,1683656779.177717,2004569,13,1
1,ReadModifyWrite,1683656779.179091,6010475,5,1
1,ReadModifyWrite,1683656779.179562,2003917,23,1
1,ReadModifyWrite,1683656779.181067,2001464,3,1
1,ReadModifyWrite,1683656780.170224,1016761,18,1
1,ReadModifyWrite,1683656780.170361,3012181,28,1
1,ReadModifyWrite,1683656780.170516,5021907,9,1
1,ReadModifyWrite,1683656780.170667,7870,27,1
1,ReadModifyWrite,1683656780.171397,3012667,29,1
1,ReadModifyWrite,1683656780.173222,1006008,12,1
1,ReadModifyWrite,1683656780.173865,4011192,11,1
1,ReadModifyWrite,1683656780.174083,1007820,26,1
1,ReadModifyWrite,1683656780.174161,1015397,7,1
1,ReadModifyWrite,1683656780.174780,6025732,6,1
1,ReadModifyWrite,1683656780.176152,6020683,19,1
1,ReadModifyWrite,1683656780.176718,3005634,2,1
1,ReadModifyWrite,1683656780.178543,6017853,27,1
1,ReadModifyWrite,1683656780.179202,4004279,22,1
1,ReadModifyWrite,1683656780.179260,5010499,8,1
1,ReadModifyWrite,1683656780.179891,3000769,25,1
1,ReadModifyWrite,1683656781.175923,5019531,20,1
1,ReadModifyWrite,1683656781.177480,4019908,24,1
1,ReadModifyWrite,1683656781.179241,4010546,12,1
1,ReadModifyWrite,1683656781.180007,6587,31,1
1,ReadModifyWrite,1683656781.180185,5018822,16,1
1,ReadModifyWrite,1683656781.180230,8731,30,1
1,ReadModifyWrite,1683656781.180393,1001686,0,1
1,ReadModifyWrite,1683656781.181909,4005258,26,1
1,ReadModifyWrite,1683656781.182293,4009307,13,1
1,ReadModifyWrite,1683656781.182536,4003090,3,1
1,ReadModifyWrite,1683656781.183487,5012502,23,1
1,ReadModifyWrite,1683656781.183497,7023010,21,1
1,ReadModifyWrite,1683656781.183558,4011210,4,1
1,ReadModifyWrite,1683656781.186602,6013646,31,1
1,ReadModifyWrite,1683656781.186992,5003250,18,1
1,ReadModifyWrite,1683656781.188968,7013941,30,1
1,ReadModifyWrite,1683656781.189564,5004703,7,1
1,ReadModifyWrite,1683656782.180372,6025533,17,1
1,ReadModifyWrite,1683656782.182085,7043606,0,1
1,ReadModifyWrite,1683656783.180670,6039872,25,1
1,ReadModifyWrite,1683656783.182363,3017447,2,1
1,ReadModifyWrite,1683656783.182552,6030369,28,1
1,ReadModifyWrite,1683656783.184070,3017852,29,1
1,ReadModifyWrite,1683656784.183492,2016465,22,1
1,ReadModifyWrite,1683656784.184276,5032785,14,1
1,ReadModifyWrite,1683656784.185064,5027909,11,1
1,ReadModifyWrite,1683656785.185637,3022378,3,1
1,ReadModifyWrite,1683656785.187175,5033021,26,1
1,ReadModifyWrite,1683656785.189188,2012947,10,1
1,ReadModifyWrite,1683656785.189573,4028048,5,1
1,ReadModifyWrite,1683656785.189645,3014601,15,1
1,ReadModifyWrite,1683656785.189763,4568,8,1
1,ReadModifyWrite,1683656785.189791,4018545,12,1
1,ReadModifyWrite,1683656785.191606,2010155,13,1
1,ReadModifyWrite,1683656785.192430,4020206,9,1
1,ReadModifyWrite,1683656785.194337,2004138,8,1
1,ReadModifyWrite,1683656785.194783,3007921,4,1
1,ReadModifyWrite,1683656785.197393,4032319,24,1
1,ReadModifyWrite,1683656786.190252,4770,18,1
1,ReadModifyWrite,1683656786.193474,1005147,1,1
1,ReadModifyWrite,1683656786.194275,4040105,7,1
1,ReadModifyWrite,1683656786.195030,1007402,18,1
1,ReadModifyWrite,1683656786.195461,4038635,20,1
1,ReadModifyWrite,1683656786.195996,3014028,23,1
1,ReadModifyWrite,1683656786.196403,3020069,27,1
1,ReadModifyWrite,1683656786.196842,3032602,19,1
1,ReadModifyWrite,1683656786.199015,6041557,16,1
1,ReadModifyWrite,1683656786.199817,3012295,2,1
1,ReadModifyWrite,1683656786.199962,7043420,22,1
1,ReadModifyWrite,1683656786.200531,4025314,6,1
1,ReadModifyWrite,1683656786.201929,5028395,29,1
1,ReadModifyWrite,1683656787.198489,3024112,8,1
1,ReadModifyWrite,1683656787.198630,4033343,1,1
1,ReadModifyWrite,1683656787.200254,3035786,31,1
1,ReadModifyWrite,1683656787.201767,6035865,13,1
1,ReadModifyWrite,1683656787.202142,3027966,10,1
1,ReadModifyWrite,1683656787.202439,2026349,18,1
1,ReadModifyWrite,1683656788.202717,3035596,4,1
1,ReadModifyWrite,1683656788.202919,4049091,30,1
1,ReadModifyWrite,1683656788.204253,1027583,15,1
1,ReadModifyWrite,1683656788.205913,1001772,17,1
1,ReadModifyWrite,1683656788.206515,4451,21,1
1,ReadModifyWrite,1683656788.208021,1001604,3,1
1,ReadModifyWrite,1683656788.210971,4037190,21,1
1,ReadModifyWrite,1683656789.207697,3039843,17,1
1,ReadModifyWrite,1683656789.208344,3047731,12,1
1,ReadModifyWrite,1683656789.209631,2029270,3,1
1,ReadModifyWrite,1683656789.210033,3038161,23,1
1,ReadModifyWrite,1683656789.212119,3044298,2,1
1,ReadModifyWrite,1683656789.212644,4465,9,1
1,ReadModifyWrite,1683656789.212925,18489,28,1
1,ReadModifyWrite,1683656789.212980,1019332,11,1
1,ReadModifyWrite,1683656789.216478,3018474,27,1
1,ReadModifyWrite,1683656789.217069,1001964,14,1
1,ReadModifyWrite,1683656789.217115,2011387,9,1
1,ReadModifyWrite,1683656789.217628,1006663,5,1
1,ReadModifyWrite,1683656789.220550,1006284,25,1
1,ReadModifyWrite,1683656789.225700,3030513,0,1
1,ReadModifyWrite,1683656789.228797,997327,18,1
1,ReadModifyWrite,1683656789.229451,4003065,19,1
1,ReadModifyWrite,1683656789.229717,4013304,24,1
1,ReadModifyWrite,1683656789.231420,3010848,28,1
1,ReadModifyWrite,1683656789.231844,4008253,15,1
1,ReadModifyWrite,1683656790.219046,3018792,14,1
1,ReadModifyWrite,1683656790.220206,1008401,26,1
1,ReadModifyWrite,1683656790.222611,2032715,8,1
1,ReadModifyWrite,1683656790.224301,4020630,5,1
1,ReadModifyWrite,1683656790.225853,3013703,6,1
1,ReadModifyWrite,1683656790.226131,5021390,18,1
1,ReadModifyWrite,1683656790.226864,2034547,25,1
1,ReadModifyWrite,1683656790.230154,1012638,10,1
1,ReadModifyWrite,1683656790.232321,2033211,11,1
1,ReadModifyWrite,1683656790.234105,5013395,20,1
1,ReadModifyWrite,1683656790.234388,4007617,7,1
1,ReadModifyWrite,1683656790.236049,4966,31,1
1,ReadModifyWrite,1683656790.241030,3001242,31,1
1,ReadModifyWrite,1683656791.228517,2015040,9,1
1,ReadModifyWrite,1683656791.228615,1003677,26,1
1,ReadModifyWrite,1683656791.230336,4017026,29,1
1,ReadModifyWrite,1683656791.231981,2001989,1,1
1,ReadModifyWrite,1683656791.238323,1001649,4,1
1,ReadModifyWrite,1683656791.238906,2009925,3,1
1,ReadModifyWrite,1683656791.242801,4022111,10,1
1,ReadModifyWrite,1683656792.232306,3023103,26,1
1,ReadModifyWrite,1683656792.234964,3025622,27,1
1,ReadModifyWrite,1683656792.239984,4651,4,1
1,ReadModifyWrite,1683656792.240580,996588,16,1
1,ReadModifyWrite,1683656792.242275,5040458,28,1
1,ReadModifyWrite,1683656792.244642,3024251,4,1
1,ReadModifyWrite,1683656792.247546,4019742,17,1
1,ReadModifyWrite,1683656792.248168,3024012,21,1
1,ReadModifyWrite,1683656792.248203,3012954,23,1
1,ReadModifyWrite,1683656792.252018,990796,30,1
1,ReadModifyWrite,1683656792.255335,3017216,8,1
1,ReadModifyWrite,1683656792.256084,4702,12,1
1,ReadModifyWrite,1683656792.256221,2988795,0,1
1,ReadModifyWrite,1683656792.256448,3009062,2,1
1,ReadModifyWrite,1683656792.260792,2986102,12,1
1,ReadModifyWrite,1683656792.261417,3008133,25,1
1,ReadModifyWrite,1683656792.265539,1986069,11,1
1,ReadModifyWrite,1683656793.232528,4026611,19,1
1,ReadModifyWrite,1683656793.233980,4043939,1,1
1,ReadModifyWrite,1683656793.237177,3038952,16,1
1,ReadModifyWrite,1683656793.237639,2017196,13,1
1,ReadModifyWrite,1683656793.237842,2005727,14,1
1,ReadModifyWrite,1683656793.239565,1003519,6,1
1,ReadModifyWrite,1683656793.240102,1001815,15,1
1,ReadModifyWrite,1683656793.242277,2033094,31,1
1,ReadModifyWrite,1683656793.242822,4040626,30,1
1,ReadModifyWrite,1683656793.243028,3032406,24,1
1,ReadModifyWrite,1683656793.243387,3026719,22,1
1,ReadModifyWrite,1683656793.243569,2029194,9,1
1,ReadModifyWrite,1683656793.248838,3022975,3,1
1,ReadModifyWrite,1683656794.241930,2025502,15,1
1,ReadModifyWrite,1683656794.242013,1001886,7,1
1,ReadModifyWrite,1683656794.243093,3040382,6,1
1,ReadModifyWrite,1683656794.244938,1031051,5,1
1,ReadModifyWrite,1683656794.251615,1018194,11,1
1,ReadModifyWrite,1683656795.243579,28095,14,1
1,ReadModifyWrite,1683656795.243909,2033910,7,1
1,ReadModifyWrite,1683656795.245022,1028394,0,1
1,ReadModifyWrite,1683656795.246903,25352,12,1
1,ReadModifyWrite,1683656795.247368,1011437,29,1
1,ReadModifyWrite,1683656795.247505,27202,20,1
1,ReadModifyWrite,1683656795.247529,3037663,18,1
1,ReadModifyWrite,1683656795.254859,1012732,13,1
1,ReadModifyWrite,1683656795.255415,2028004,26,1
1,ReadModifyWrite,1683656795.260595,3024989,27,1
1,ReadModifyWrite,1683656795.261162,3033724,23,1
1,ReadModifyWrite,1683656795.264918,1011288,10,1
1,ReadModifyWrite,1683656795.265517,1001628,2,1
1,ReadModifyWrite,1683656795.268900,9221,4,1
1,ReadModifyWrite,1683656795.269556,11640,25,1
1,ReadModifyWrite,1683656795.269817,4030678,11,1
1,ReadModifyWrite,1683656795.271680,4018613,14,1
1,ReadModifyWrite,1683656795.272187,3015415,21,1
1,ReadModifyWrite,1683656795.272261,3016106,12,1
1,ReadModifyWrite,1683656795.272557,1007341,8,1
1,ReadModifyWrite,1683656795.272770,3012058,9,1
1,ReadModifyWrite,1683656795.274712,3009361,20,1
1,ReadModifyWrite,1683656795.275377,1004764,31,1
1,ReadModifyWrite,1683656795.275993,3012499,5,1
1,ReadModifyWrite,1683656795.278127,3010401,4,1
1,ReadModifyWrite,1683656795.281202,4598,25,1
1,ReadModifyWrite,1683656795.285805,1001598,25,1
1,ReadModifyWrite,1683656796.258816,4908,29,1
1,ReadModifyWrite,1683656796.263735,3026910,29,1
1,ReadModifyWrite,1683656796.267152,1001597,2,1
1,ReadModifyWrite,1683656796.267298,1020011,17,1
1,ReadModifyWrite,1683656796.267439,5133,15,1
1,ReadModifyWrite,1683656796.267599,2025838,13,1
1,ReadModifyWrite,1683656796.270111,2018617,22,1
1,ReadModifyWrite,1683656796.271818,3028819,3,1
1,ReadModifyWrite,1683656796.272579,1020717,15,1
1,ReadModifyWrite,1683656796.273421,1001680,0,1
1,ReadModifyWrite,1683656796.275442,3019908,24,1
1,ReadModifyWrite,1683656796.276137,1016577,16,1
1,ReadModifyWrite,1683656796.276210,4838,10,1
1,ReadModifyWrite,1683656796.279905,1008455,8,1
1,ReadModifyWrite,1683656796.280147,3010335,31,1
1,ReadModifyWrite,1683656796.281053,3015779,10,1
1,ReadModifyWrite,1683656796.287409,3024931,25,1
1,ReadModifyWrite,1683656797.259151,2044881,19,1
1,ReadModifyWrite,1683656797.268762,2028203,2,1
1,ReadModifyWrite,1683656797.275110,1013485,0,1
1,ReadModifyWrite,1683656797.277828,2033929,7,1
1,ReadModifyWrite,1683656797.277925,2042487,1,1
