Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683656752.758101,2011350,16,1
1,ReadModifyWrite,1683656752.759272,5018674,21,1
1,ReadModifyWrite,1683656752.759722,4992,19,1
1,ReadModifyWrite,1683656752.759924,4758,22,1
1,ReadModifyWrite,1683656752.764712,4137,22,1
1,ReadModifyWrite,1683656752.764718,1996980,19,1
1,ReadModifyWrite,1683656752.768855,1994807,22,1
1,ReadModifyWrite,1683656753.753456,5225,6,1
1,ReadModifyWrite,1683656753.754416,3015118,4,1
1,ReadModifyWrite,1683656753.756085,5022370,27,1
1,ReadModifyWrite,1683656753.757277,4017328,11,1
1,ReadModifyWrite,1683656753.757467,2009119,25,1
1,ReadModifyWrite,1683656753.757537,1002210,30,1
1,ReadModifyWrite,1683656753.758689,3013508,6,1
1,ReadModifyWrite,1683656753.759704,6041462,29,1
1,ReadModifyWrite,1683656753.761689,2005017,31,1
1,ReadModifyWrite,1683656753.762160,6044691,24,1
1,ReadModifyWrite,1683656753.762480,3005698,23,1
1,ReadModifyWrite,1683656753.763376,3014024,28,1
1,ReadModifyWrite,1683656754.759498,5023504,1,1
1,ReadModifyWrite,1683656754.759673,4565,10,1
1,ReadModifyWrite,1683656754.759755,3022208,30,1
1,ReadModifyWrite,1683656754.759877,3019799,26,1
1,ReadModifyWrite,1683656754.761711,3016374,19,1
1,ReadModifyWrite,1683656754.763669,3014506,22,1
1,ReadModifyWrite,1683656754.764244,4612,10,1
1,ReadModifyWrite,1683656754.764364,4020290,7,1
1,ReadModifyWrite,1683656754.768085,3006806,12,1
1,ReadModifyWrite,1683656754.768658,5023899,2,1
1,ReadModifyWrite,1683656754.768859,2007853,10,1
1,ReadModifyWrite,1683656754.769458,4875,16,1
1,ReadModifyWrite,1683656754.769571,1001468,17,1
1,ReadModifyWrite,1683656754.774340,5019823,16,1
1,ReadModifyWrite,1683656755.766602,1001812,25,1
1,ReadModifyWrite,1683656755.766713,4040135,31,1
1,ReadModifyWrite,1683656755.767712,4010959,5,1
1,ReadModifyWrite,1683656755.771046,2013846,17,1
1,ReadModifyWrite,1683656756.768194,1011525,23,1
1,ReadModifyWrite,1683656756.768425,1016829,25,1
1,ReadModifyWrite,1683656756.769541,3025356,4,1
1,ReadModifyWrite,1683656756.771354,1003898,14,1
1,ReadModifyWrite,1683656756.772187,1005047,9,1
1,ReadModifyWrite,1683656756.772206,3021394,6,1
1,ReadModifyWrite,1683656756.772244,3016967,8,1
1,ReadModifyWrite,1683656756.772594,1017678,15,1
1,ReadModifyWrite,1683656756.776670,1013132,13,1
1,ReadModifyWrite,1683656756.776721,3024366,10,1
1,ReadModifyWrite,1683656756.777408,3007422,28,1
1,ReadModifyWrite,1683656756.777475,1004059,18,1
1,ReadModifyWrite,1683656756.777556,3019263,20,1
1,ReadModifyWrite,1683656756.777690,3027592,3,1
1,ReadModifyWrite,1683656756.777766,3010693,0,1
1,ReadModifyWrite,1683656757.774619,2031262,11,1
1,ReadModifyWrite,1683656757.774899,2025499,12,1
1,ReadModifyWrite,1683656757.775262,2018272,14,1
1,ReadModifyWrite,1683656757.777242,4039277,9,1
1,ReadModifyWrite,1683656757.777953,2031932,21,1
1,ReadModifyWrite,1683656757.778099,3038163,19,1
1,ReadModifyWrite,1683656757.778190,3036990,22,1
1,ReadModifyWrite,1683656757.779683,2025701,26,1
1,ReadModifyWrite,1683656757.779725,5045261,23,1
1,ReadModifyWrite,1683656757.781541,4036674,18,1
1,ReadModifyWrite,1683656757.781968,2010884,30,1
1,ReadModifyWrite,1683656757.784900,1001573,17,1
1,ReadModifyWrite,1683656757.785261,3032249,25,1
1,ReadModifyWrite,1683656757.789808,3020835,13,1
1,ReadModifyWrite,1683656757.790280,1001523,15,1
1,ReadModifyWrite,1683656758.778467,2030511,27,1
1,ReadModifyWrite,1683656758.784664,2022589,7,1
1,ReadModifyWrite,1683656758.786479,4037074,17,1
1,ReadModifyWrite,1683656758.791812,1012682,15,1
1,ReadModifyWrite,1683656759.778683,15611,5,1
1,ReadModifyWrite,1683656759.783034,28303,1,1
1,ReadModifyWrite,1683656759.784837,2035192,28,1
1,ReadModifyWrite,1683656759.788466,1027859,0,1
1,ReadModifyWrite,1683656759.789239,3031277,8,1
1,ReadModifyWrite,1683656759.792563,1025837,2,1
1,ReadModifyWrite,1683656759.792858,2025181,30,1
1,ReadModifyWrite,1683656759.793540,13533,14,1
1,ReadModifyWrite,1683656759.793605,3031381,6,1
1,ReadModifyWrite,1683656759.794170,2024924,16,1
1,ReadModifyWrite,1683656759.794300,1018397,5,1
1,ReadModifyWrite,1683656759.794903,2029732,4,1
1,ReadModifyWrite,1683656759.796825,1005953,20,1
1,ReadModifyWrite,1683656759.800405,5033405,12,1
1,ReadModifyWrite,1683656759.801094,1007430,10,1
1,ReadModifyWrite,1683656759.801171,5041398,29,1
1,ReadModifyWrite,1683656759.804503,1003810,15,1
1,ReadModifyWrite,1683656759.805314,1002198,3,1
1,ReadModifyWrite,1683656759.805389,3021460,26,1
1,ReadModifyWrite,1683656759.805888,1010405,11,1
1,ReadModifyWrite,1683656759.806855,3019847,31,1
1,ReadModifyWrite,1683656759.806859,3013999,24,1
1,ReadModifyWrite,1683656759.807076,2008256,14,1
1,ReadModifyWrite,1683656759.809892,3022738,21,1
1,ReadModifyWrite,1683656759.811343,5018304,1,1
1,ReadModifyWrite,1683656760.802793,1003396,20,1
1,ReadModifyWrite,1683656760.807264,1011787,7,1
1,ReadModifyWrite,1683656760.807519,2017540,3,1
1,ReadModifyWrite,1683656760.808319,12677,15,1
1,ReadModifyWrite,1683656760.808531,4033677,10,1
1,ReadModifyWrite,1683656760.808984,2014879,27,1
1,ReadModifyWrite,1683656760.810649,1008245,13,1
1,ReadModifyWrite,1683656760.812703,1005169,5,1
1,ReadModifyWrite,1683656760.815188,2004982,22,1
1,ReadModifyWrite,1683656760.816270,2002045,19,1
1,ReadModifyWrite,1683656760.816305,2005710,11,1
1,ReadModifyWrite,1683656760.816328,4016909,0,1
1,ReadModifyWrite,1683656760.817516,2009272,25,1
1,ReadModifyWrite,1683656760.818408,3011843,2,1
1,ReadModifyWrite,1683656760.821002,2004182,15,1
1,ReadModifyWrite,1683656761.806204,4048543,20,1
1,ReadModifyWrite,1683656761.815347,2014555,14,1
1,ReadModifyWrite,1683656761.816527,4036506,9,1
1,ReadModifyWrite,1683656761.817880,1001918,5,1
1,ReadModifyWrite,1683656761.818120,3029297,30,1
1,ReadModifyWrite,1683656761.818258,1003324,18,1
1,ReadModifyWrite,1683656761.818903,5252,13,1
1,ReadModifyWrite,1683656761.819057,4026095,7,1
1,ReadModifyWrite,1683656761.819104,3014949,16,1
1,ReadModifyWrite,1683656761.820036,4033471,28,1
1,ReadModifyWrite,1683656761.824162,2005852,13,1
1,ReadModifyWrite,1683656761.824643,3005144,4,1
1,ReadModifyWrite,1683656762.818327,7663,19,1
1,ReadModifyWrite,1683656762.819806,12297,5,1
1,ReadModifyWrite,1683656762.820176,2020774,22,1
1,ReadModifyWrite,1683656762.820523,3024443,8,1
1,ReadModifyWrite,1683656762.820864,1008575,24,1
1,ReadModifyWrite,1683656762.821590,3022713,18,1
1,ReadModifyWrite,1683656762.822021,1009996,11,1
1,ReadModifyWrite,1683656762.823560,2018051,17,1
1,ReadModifyWrite,1683656762.823867,1005401,27,1
1,ReadModifyWrite,1683656762.824993,1009291,23,1
1,ReadModifyWrite,1683656762.824993,4035176,6,1
1,ReadModifyWrite,1683656762.825069,2006430,3,1
1,ReadModifyWrite,1683656762.825193,3019257,15,1
1,ReadModifyWrite,1683656762.825997,3032954,19,1
1,ReadModifyWrite,1683656762.826710,2020146,31,1
1,ReadModifyWrite,1683656762.826794,2017794,25,1
1,ReadModifyWrite,1683656762.826857,2011705,26,1
1,ReadModifyWrite,1683656762.832109,3005063,5,1
1,ReadModifyWrite,1683656762.832635,4027170,21,1
1,ReadModifyWrite,1683656763.829283,2029934,27,1
1,ReadModifyWrite,1683656763.829447,2011203,24,1
1,ReadModifyWrite,1683656763.829912,1017601,14,1
1,ReadModifyWrite,1683656763.830022,2014713,13,1
1,ReadModifyWrite,1683656763.830255,1014879,2,1
1,ReadModifyWrite,1683656763.832024,2027175,11,1
1,ReadModifyWrite,1683656763.834290,2016922,23,1
1,ReadModifyWrite,1683656764.829658,1013130,1,1
1,ReadModifyWrite,1683656764.829798,1021883,4,1
1,ReadModifyWrite,1683656764.831504,1019695,3,1
1,ReadModifyWrite,1683656764.833244,1017420,0,1
1,ReadModifyWrite,1683656764.833818,1017668,12,1
1,ReadModifyWrite,1683656764.834059,1001870,16,1
1,ReadModifyWrite,1683656764.838569,1019177,26,1
1,ReadModifyWrite,1683656764.840958,1003029,22,1
1,ReadModifyWrite,1683656764.841619,1006781,17,1
1,ReadModifyWrite,1683656764.842216,1001629,10,1
1,ReadModifyWrite,1683656764.842578,3027278,29,1
1,ReadModifyWrite,1683656764.844596,5224,25,1
1,ReadModifyWrite,1683656764.845140,1025346,2,1
1,ReadModifyWrite,1683656764.846861,2009106,31,1
1,ReadModifyWrite,1683656764.847424,2012718,30,1
1,ReadModifyWrite,1683656764.847519,1013362,14,1
1,ReadModifyWrite,1683656764.849825,1014055,25,1
1,ReadModifyWrite,1683656765.835940,30919,16,1
1,ReadModifyWrite,1683656765.837182,1016040,5,1
1,ReadModifyWrite,1683656765.840658,1027378,24,1
1,ReadModifyWrite,1683656765.842795,1014641,1,1
1,ReadModifyWrite,1683656765.843852,16746,10,1
1,ReadModifyWrite,1683656765.843993,2022126,22,1
1,ReadModifyWrite,1683656765.844310,1023492,18,1
1,ReadModifyWrite,1683656765.844455,1011709,15,1
1,ReadModifyWrite,1683656765.844740,1019848,13,1
1,ReadModifyWrite,1683656765.844972,19941,8,1
1,ReadModifyWrite,1683656765.845160,1022545,7,1
1,ReadModifyWrite,1683656765.848416,10041,17,1
1,ReadModifyWrite,1683656765.850695,1004441,0,1
1,ReadModifyWrite,1683656765.851238,1008047,3,1
1,ReadModifyWrite,1683656765.851239,1017262,23,1
1,ReadModifyWrite,1683656765.851493,1001864,12,1
1,ReadModifyWrite,1683656765.851693,1013007,4,1
1,ReadModifyWrite,1683656765.853042,2019838,9,1
1,ReadModifyWrite,1683656765.853513,1001833,28,1
1,ReadModifyWrite,1683656765.854766,4945,20,1
1,ReadModifyWrite,1683656765.857752,1009295,26,1
1,ReadModifyWrite,1683656765.858464,4944,17,1
1,ReadModifyWrite,1683656765.858957,1005117,19,1
1,ReadModifyWrite,1683656765.859205,1010599,11,1
1,ReadModifyWrite,1683656765.859225,2002787,27,1
1,ReadModifyWrite,1683656765.859738,10216,20,1
1,ReadModifyWrite,1683656765.860605,1007179,10,1
1,ReadModifyWrite,1683656765.860887,1008809,14,1
1,ReadModifyWrite,1683656765.863415,2012265,17,1
1,ReadModifyWrite,1683656765.863887,2016359,25,1
1,ReadModifyWrite,1683656765.864921,5019263,8,1
1,ReadModifyWrite,1683656765.866868,2008654,16,1
1,ReadModifyWrite,1683656765.869959,2012026,20,1
1,ReadModifyWrite,1683656765.870495,4512,2,1
1,ReadModifyWrite,1683656765.875014,2000086,2,1
1,ReadModifyWrite,1683656766.853237,1015868,5,1
1,ReadModifyWrite,1683656766.853365,15264,12,1
1,ReadModifyWrite,1683656766.855178,4829,0,1
1,ReadModifyWrite,1683656766.855352,2022258,28,1
1,ReadModifyWrite,1683656766.855974,3030777,31,1
1,ReadModifyWrite,1683656766.856174,1010252,15,1
1,ReadModifyWrite,1683656766.857442,13553,1,1
1,ReadModifyWrite,1683656766.859294,4024254,3,1
1,ReadModifyWrite,1683656766.859814,1009733,21,1
1,ReadModifyWrite,1683656766.860013,2022408,0,1
1,ReadModifyWrite,1683656766.860150,1023783,30,1
1,ReadModifyWrite,1683656766.860176,2019120,6,1
1,ReadModifyWrite,1683656766.864084,5921,19,1
1,ReadModifyWrite,1683656766.864596,1001726,13,1
1,ReadModifyWrite,1683656766.864708,1005785,4,1
1,ReadModifyWrite,1683656766.867054,3014011,26,1
1,ReadModifyWrite,1683656766.867713,2023763,7,1
1,ReadModifyWrite,1683656766.867791,2018567,10,1
1,ReadModifyWrite,1683656766.867808,4016226,18,1
1,ReadModifyWrite,1683656766.868042,1004248,24,1
1,ReadModifyWrite,1683656766.868507,1010931,23,1
1,ReadModifyWrite,1683656766.868634,4024326,12,1
1,ReadModifyWrite,1683656766.869709,4019710,14,1
1,ReadModifyWrite,1683656766.869809,4026033,11,1
1,ReadModifyWrite,1683656766.870013,4014482,19,1
1,ReadModifyWrite,1683656766.871002,5018052,1,1
1,ReadModifyWrite,1683656767.862026,21466,27,1
1,ReadModifyWrite,1683656767.866128,5036248,22,1
1,ReadModifyWrite,1683656767.866331,1001859,13,1
1,ReadModifyWrite,1683656767.866432,3015186,15,1
1,ReadModifyWrite,1683656767.869114,4028695,5,1
1,ReadModifyWrite,1683656767.869554,1016317,21,1
1,ReadModifyWrite,1683656767.869861,1001765,29,1
1,ReadModifyWrite,1683656767.870498,1010939,4,1
1,ReadModifyWrite,1683656767.872297,3017515,24,1
1,ReadModifyWrite,1683656767.872886,2008484,9,1
1,ReadModifyWrite,1683656767.875108,2004583,2,1
1,ReadModifyWrite,1683656767.875546,3016998,16,1
1,ReadModifyWrite,1683656767.875689,4020520,17,1
1,ReadModifyWrite,1683656767.879444,4006874,23,1
1,ReadModifyWrite,1683656767.880254,5022295,25,1
1,ReadModifyWrite,1683656767.881991,5027203,20,1
1,ReadModifyWrite,1683656767.883496,5014217,27,1
1,ReadModifyWrite,1683656767.883942,1007163,30,1
1,ReadModifyWrite,1683656768.868202,2027738,13,1
1,ReadModifyWrite,1683656768.871634,1001972,29,1
1,ReadModifyWrite,1683656768.877621,3022326,28,1
1,ReadModifyWrite,1683656768.879303,2016707,6,1
1,ReadModifyWrite,1683656768.881444,3004751,4,1
1,ReadModifyWrite,1683656768.882427,4026741,0,1
1,ReadModifyWrite,1683656768.885879,5165,21,1
1,ReadModifyWrite,1683656768.886365,4017918,10,1
1,ReadModifyWrite,1683656768.891050,3003819,21,1
1,ReadModifyWrite,1683656768.891116,3009174,30,1
1,ReadModifyWrite,1683656768.891481,2003622,7,1
1,ReadModifyWrite,1683656769.873617,4040213,29,1
1,ReadModifyWrite,1683656769.879704,3016779,2,1
1,ReadModifyWrite,1683656769.881077,4023128,26,1
1,ReadModifyWrite,1683656769.881379,3022995,9,1
1,ReadModifyWrite,1683656769.886758,3013057,31,1
1,ReadModifyWrite,1683656770.881633,2020031,15,1
1,ReadModifyWrite,1683656770.883559,2027090,3,1
1,ReadModifyWrite,1683656770.884042,1002007,18,1
1,ReadModifyWrite,1683656770.884192,2020261,8,1
1,ReadModifyWrite,1683656770.884504,1021575,19,1
1,ReadModifyWrite,1683656770.889444,2013209,14,1
1,ReadModifyWrite,1683656770.889818,7219,24,1
1,ReadModifyWrite,1683656770.892551,2005517,16,1
1,ReadModifyWrite,1683656770.892967,1003421,12,1
1,ReadModifyWrite,1683656770.895108,3024319,7,1
1,ReadModifyWrite,1683656770.895850,1001761,11,1
1,ReadModifyWrite,1683656770.895948,1004724,13,1
1,ReadModifyWrite,1683656770.896019,2012922,6,1
1,ReadModifyWrite,1683656770.897043,3007271,24,1
1,ReadModifyWrite,1683656771.886065,1021787,18,1
1,ReadModifyWrite,1683656771.886202,2040833,4,1
1,ReadModifyWrite,1683656771.886323,2038530,23,1
1,ReadModifyWrite,1683656771.889062,1003492,1,1
1,ReadModifyWrite,1683656771.894877,2014304,21,1
1,ReadModifyWrite,1683656771.896214,2016984,17,1
1,ReadModifyWrite,1683656771.896404,2019834,12,1
1,ReadModifyWrite,1683656771.897617,1010663,11,1
1,ReadModifyWrite,1683656771.897819,1019693,5,1
1,ReadModifyWrite,1683656771.899953,2023656,28,1
1,ReadModifyWrite,1683656771.900295,2013384,30,1
1,ReadModifyWrite,1683656771.900676,2024185,13,1
1,ReadModifyWrite,1683656771.906086,2004692,19,1
1,ReadModifyWrite,1683656772.892567,1017840,1,1
1,ReadModifyWrite,1683656772.896494,26105,2,1
1,ReadModifyWrite,1683656772.897722,4613,27,1
1,ReadModifyWrite,1683656772.898076,1012997,16,1
1,ReadModifyWrite,1683656772.899820,1021451,31,1
1,ReadModifyWrite,1683656772.901674,1030230,15,1
1,ReadModifyWrite,1683656772.902341,1014984,27,1
1,ReadModifyWrite,1683656772.902391,1019606,22,1
1,ReadModifyWrite,1683656772.902556,2029644,25,1
1,ReadModifyWrite,1683656772.902659,14147,14,1
1,ReadModifyWrite,1683656772.904289,18332,10,1
1,ReadModifyWrite,1683656772.904381,1013956,9,1
1,ReadModifyWrite,1683656772.904456,1023717,8,1
1,ReadModifyWrite,1683656772.907859,1016262,18,1
1,ReadModifyWrite,1683656772.908289,1001759,11,1
1,ReadModifyWrite,1683656772.908948,1012128,6,1
1,ReadModifyWrite,1683656772.909174,1015547,0,1
1,ReadModifyWrite,1683656772.909200,12884,20,1
1,ReadModifyWrite,1683656772.910654,2027959,3,1
1,ReadModifyWrite,1683656772.916813,1015717,14,1
1,ReadModifyWrite,1683656772.917518,2012702,5,1
1,ReadModifyWrite,1683656772.922091,1008880,20,1
1,ReadModifyWrite,1683656772.922607,4399,2,1
1,ReadModifyWrite,1683656772.922626,1011188,10,1
1,ReadModifyWrite,1683656772.927012,1001356,2,1
1,ReadModifyWrite,1683656773.904221,20938,26,1
1,ReadModifyWrite,1683656773.904347,1025649,24,1
1,ReadModifyWrite,1683656773.909191,18754,21,1
1,ReadModifyWrite,1683656773.910056,11244,11,1
1,ReadModifyWrite,1683656773.910415,1023749,1,1
1,ReadModifyWrite,1683656773.910784,16513,19,1
1,ReadModifyWrite,1683656773.911080,16017,16,1
1,ReadModifyWrite,1683656773.913205,13779,17,1
1,ReadModifyWrite,1683656773.913688,1024968,30,1
1,ReadModifyWrite,1683656773.913836,1018589,29,1
1,ReadModifyWrite,1683656773.916246,1027952,12,1
1,ReadModifyWrite,1683656773.917333,1015458,27,1
1,ReadModifyWrite,1683656773.918363,1015488,9,1
1,ReadModifyWrite,1683656773.919437,1013457,7,1
1,ReadModifyWrite,1683656773.921082,5411,6,1
1,ReadModifyWrite,1683656773.921300,1022209,31,1
1,ReadModifyWrite,1683656773.921303,9086,11,1
1,ReadModifyWrite,1683656773.922004,5236,22,1
1,ReadModifyWrite,1683656773.923616,1006761,28,1
1,ReadModifyWrite,1683656773.924127,1007968,18,1
1,ReadModifyWrite,1683656773.924728,10473,0,1
1,ReadModifyWrite,1683656773.924861,1007985,23,1
1,ReadModifyWrite,1683656773.924865,4025634,13,1
1,ReadModifyWrite,1683656773.925165,1018969,26,1
1,ReadModifyWrite,1683656773.926498,1017760,6,1
1,ReadModifyWrite,1683656773.926991,3018111,17,1
1,ReadModifyWrite,1683656773.927043,1017155,4,1
1,ReadModifyWrite,1683656773.927101,1007734,16,1
1,ReadModifyWrite,1683656773.927245,2009730,22,1
1,ReadModifyWrite,1683656773.927327,1003916,19,1
1,ReadModifyWrite,1683656773.927952,1009498,21,1
1,ReadModifyWrite,1683656773.928179,2012533,8,1
1,ReadModifyWrite,1683656773.928374,2015803,2,1
1,ReadModifyWrite,1683656773.930395,2006377,11,1
1,ReadModifyWrite,1683656773.930977,1013297,20,1
1,ReadModifyWrite,1683656773.931910,4025730,15,1
1,ReadModifyWrite,1683656773.932535,1007146,14,1
1,ReadModifyWrite,1683656773.933822,1004097,10,1
1,ReadModifyWrite,1683656773.935206,2001363,0,1
1,ReadModifyWrite,1683656774.930009,3023581,24,1
1,ReadModifyWrite,1683656774.930232,2013306,5,1
1,ReadModifyWrite,1683656774.930384,1004074,28,1
1,ReadModifyWrite,1683656774.931250,3015540,19,1
1,ReadModifyWrite,1683656774.932101,2011534,18,1
1,ReadModifyWrite,1683656774.932210,1002060,25,1
1,ReadModifyWrite,1683656774.932432,17034,29,1
1,ReadModifyWrite,1683656774.932799,3024752,27,1
1,ReadModifyWrite,1683656774.932851,1017714,23,1
1,ReadModifyWrite,1683656774.932926,1016255,7,1
1,ReadModifyWrite,1683656774.933857,3026411,9,1
1,ReadModifyWrite,1683656774.934172,1014263,1,1
1,ReadModifyWrite,1683656774.934843,3015927,16,1
1,ReadModifyWrite,1683656774.937457,999862,21,1
1,ReadModifyWrite,1683656774.937926,1006388,10,1
1,ReadModifyWrite,1683656774.938621,3021641,3,1
1,ReadModifyWrite,1683656774.938660,1010434,30,1
1,ReadModifyWrite,1683656774.939687,3019971,14,1
1,ReadModifyWrite,1683656774.943515,6021182,31,1
1,ReadModifyWrite,1683656774.944140,3005770,26,1
1,ReadModifyWrite,1683656774.944206,1998814,12,1
1,ReadModifyWrite,1683656774.944206,4782,4,1
1,ReadModifyWrite,1683656774.944265,3017882,6,1
1,ReadModifyWrite,1683656774.944279,1995325,20,1
1,ReadModifyWrite,1683656774.948993,5017148,4,1
1,ReadModifyWrite,1683656774.949471,1988642,29,1
1,ReadModifyWrite,1683656775.934283,4028298,25,1
1,ReadModifyWrite,1683656775.934464,2022591,28,1
1,ReadModifyWrite,1683656775.936581,6030760,0,1
1,ReadModifyWrite,1683656775.936781,4029894,11,1
1,ReadModifyWrite,1683656775.936983,8041084,22,1
1,ReadModifyWrite,1683656775.937326,2008835,21,1
1,ReadModifyWrite,1683656775.940719,3021186,8,1
1,ReadModifyWrite,1683656775.944185,3015181,2,1
1,ReadModifyWrite,1683656775.944323,9181,10,1
1,ReadModifyWrite,1683656775.948444,1001698,1,1
1,ReadModifyWrite,1683656775.949102,2008561,30,1
1,ReadModifyWrite,1683656775.949190,3004145,7,1
1,ReadModifyWrite,1683656775.950572,8030381,23,1
1,ReadModifyWrite,1683656775.953511,2998948,10,1
1,ReadModifyWrite,1683656776.938124,7038707,29,1
1,ReadModifyWrite,1683656776.939610,5025018,20,1
1,ReadModifyWrite,1683656776.943027,5029672,12,1
1,ReadModifyWrite,1683656776.943543,2018982,5,1
1,ReadModifyWrite,1683656776.943644,1007148,18,1
1,ReadModifyWrite,1683656776.945110,5021578,17,1
1,ReadModifyWrite,1683656776.950148,2009484,1,1
1,ReadModifyWrite,1683656777.946176,2018418,21,1
1,ReadModifyWrite,1683656777.946800,4020465,19,1
1,ReadModifyWrite,1683656777.949981,1001864,26,1
1,ReadModifyWrite,1683656777.950535,1001802,13,1
1,ReadModifyWrite,1683656777.950776,6040752,16,1
1,ReadModifyWrite,1683656777.950801,1011486,18,1
1,ReadModifyWrite,1683656777.953598,6023019,24,1
1,ReadModifyWrite,1683656777.957063,6029438,28,1
1,ReadModifyWrite,1683656777.957560,1001699,27,1
1,ReadModifyWrite,1683656777.957647,1001834,15,1
1,ReadModifyWrite,1683656777.957668,2005062,30,1
1,ReadModifyWrite,1683656777.959664,5014169,14,1
1,ReadModifyWrite,1683656777.960279,1001925,9,1
1,ReadModifyWrite,1683656777.960293,3002571,3,1
1,ReadModifyWrite,1683656777.962153,6013742,6,1
1,ReadModifyWrite,1683656778.951860,5033821,26,1
1,ReadModifyWrite,1683656778.952348,5046620,13,1
1,ReadModifyWrite,1683656778.952466,5047213,10,1
1,ReadModifyWrite,1683656778.953343,5045640,7,1
1,ReadModifyWrite,1683656778.959266,5026850,27,1
1,ReadModifyWrite,1683656778.959372,5023743,2,1
1,ReadModifyWrite,1683656778.959486,5031999,15,1
1,ReadModifyWrite,1683656778.959637,5031283,1,1
1,ReadModifyWrite,1683656778.961911,5037322,8,1
1,ReadModifyWrite,1683656778.962210,5030112,9,1
1,ReadModifyWrite,1683656778.962292,5037386,18,1
1,ReadModifyWrite,1683656778.962558,5011590,5,1
1,ReadModifyWrite,1683656779.962597,1001675,25,1
1,ReadModifyWrite,1683656779.962739,2000329,30,1
1,ReadModifyWrite,1683656779.964601,4030371,21,1
1,ReadModifyWrite,1683656779.966148,4040822,4,1
1,ReadModifyWrite,1683656779.966682,4020008,11,1
1,ReadModifyWrite,1683656780.962876,3036762,3,1
1,ReadModifyWrite,1683656780.964283,5045573,25,1
1,ReadModifyWrite,1683656780.964704,3026876,31,1
1,ReadModifyWrite,1683656781.963080,2038312,30,1
1,ReadModifyWrite,1683656781.964636,2030738,20,1
1,ReadModifyWrite,1683656781.966698,1001886,17,1
1,ReadModifyWrite,1683656781.967271,2031964,19,1
1,ReadModifyWrite,1683656781.967345,4771,0,1
1,ReadModifyWrite,1683656781.972122,2030159,0,1
1,ReadModifyWrite,1683656781.972706,2034699,12,1
1,ReadModifyWrite,1683656782.968596,1030936,17,1
1,ReadModifyWrite,1683656782.973842,1017903,14,1
1,ReadModifyWrite,1683656783.974159,12452,5,1
1,ReadModifyWrite,1683656783.975906,26127,6,1
1,ReadModifyWrite,1683656783.976625,21535,24,1
1,ReadModifyWrite,1683656783.976838,28014,29,1
1,ReadModifyWrite,1683656783.978072,18144,22,1
1,ReadModifyWrite,1683656783.980959,29566,23,1
1,ReadModifyWrite,1683656783.983121,24324,2,1
1,ReadModifyWrite,1683656783.985709,13050,26,1
1,ReadModifyWrite,1683656783.986122,21898,27,1
1,ReadModifyWrite,1683656783.986508,25730,28,1
1,ReadModifyWrite,1683656783.986617,5126,5,1
1,ReadModifyWrite,1683656783.986695,30829,11,1
1,ReadModifyWrite,1683656783.990928,2029934,1,1
1,ReadModifyWrite,1683656783.991493,21863,15,1
1,ReadModifyWrite,1683656783.991536,1015617,16,1
1,ReadModifyWrite,1683656783.991584,2024394,31,1
1,ReadModifyWrite,1683656783.991748,5163,5,1
1,ReadModifyWrite,1683656783.991748,12335,14,1
1,ReadModifyWrite,1683656783.992329,1017267,9,1
1,ReadModifyWrite,1683656783.994980,2017248,21,1
1,ReadModifyWrite,1683656783.995380,2016949,20,1
1,ReadModifyWrite,1683656783.996224,10900,22,1
1,ReadModifyWrite,1683656783.996916,9657,5,1
1,ReadModifyWrite,1683656783.998183,2035022,24,1
1,ReadModifyWrite,1683656783.998767,1007862,26,1
1,ReadModifyWrite,1683656783.998975,2034268,13,1
1,ReadModifyWrite,1683656783.998991,12600,7,1
1,ReadModifyWrite,1683656783.999241,2028634,19,1
1,ReadModifyWrite,1683656783.999241,13072,8,1
1,ReadModifyWrite,1683656783.999539,2036333,17,1
1,ReadModifyWrite,1683656783.999645,1007307,3,1
1,ReadModifyWrite,1683656783.999684,1007954,10,1
1,ReadModifyWrite,1683656783.999684,13108,18,1
1,ReadModifyWrite,1683656784.001406,2033912,30,1
1,ReadModifyWrite,1683656784.002039,10209,6,1
1,ReadModifyWrite,1683656784.002285,1005211,0,1
1,ReadModifyWrite,1683656784.004089,2022354,14,1
1,ReadModifyWrite,1683656784.004858,1001878,29,1
1,ReadModifyWrite,1683656784.006582,2005068,5,1
1,ReadModifyWrite,1683656784.006978,2000973,4,1
1,ReadModifyWrite,1683656784.007132,1001816,22,1
1,ReadModifyWrite,1683656784.007414,2028525,12,1
1,ReadModifyWrite,1683656784.007460,9646,2,1
1,ReadModifyWrite,1683656784.008028,3029343,27,1
1,ReadModifyWrite,1683656784.010531,2024541,23,1
1,ReadModifyWrite,1683656784.011598,2006772,7,1
1,ReadModifyWrite,1683656784.012244,3008920,28,1
1,ReadModifyWrite,1683656784.012251,4291,6,1
1,ReadModifyWrite,1683656784.012349,1001522,8,1
1,ReadModifyWrite,1683656784.012799,3029987,18,1
1,ReadModifyWrite,1683656784.013363,3027249,15,1
1,ReadModifyWrite,1683656784.016547,1001380,6,1
1,ReadModifyWrite,1683656784.017113,4008882,2,1
1,ReadModifyWrite,1683656784.017528,3019612,11,1
1,ReadModifyWrite,1683656785.006643,2015383,26,1
1,ReadModifyWrite,1683656785.006743,1027768,29,1
1,ReadModifyWrite,1683656785.006963,2033579,3,1
