Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657607.542077,2050416,7,1
1,ReadModifyWrite,1683657607.542177,1034004,18,1
1,ReadModifyWrite,1683657607.542280,1029368,23,1
1,ReadModifyWrite,1683657607.542456,1030563,24,1
1,ReadModifyWrite,1683657607.542976,1028924,26,1
1,ReadModifyWrite,1683657607.543377,1041425,16,1
1,ReadModifyWrite,1683657607.545286,1001963,5,1
1,ReadModifyWrite,1683657607.546185,2044800,27,1
1,ReadModifyWrite,1683657607.547232,1001707,15,1
1,ReadModifyWrite,1683657607.547331,4347,11,1
1,ReadModifyWrite,1683657607.548122,1029814,29,1
1,ReadModifyWrite,1683657607.548389,1001615,4,1
1,ReadModifyWrite,1683657607.551684,1032309,11,1
1,ReadModifyWrite,1683657607.552995,1018997,14,1
1,ReadModifyWrite,1683657607.553963,1009625,2,1
1,ReadModifyWrite,1683657607.564858,1015845,8,1
1,ReadModifyWrite,1683657607.565371,8145,6,1
1,ReadModifyWrite,1683657607.565499,2029924,28,1
1,ReadModifyWrite,1683657607.572451,986323,9,1
1,ReadModifyWrite,1683657607.573522,1006848,6,1
1,ReadModifyWrite,1683657607.575473,4594,1,1
1,ReadModifyWrite,1683657607.578398,1009798,21,1
1,ReadModifyWrite,1683657607.580074,1004074,1,1
1,ReadModifyWrite,1683657608.547262,33047,5,1
1,ReadModifyWrite,1683657608.548610,16342,20,1
1,ReadModifyWrite,1683657608.548948,35188,15,1
1,ReadModifyWrite,1683657608.550012,15800,4,1
1,ReadModifyWrite,1683657608.550184,33187,13,1
1,ReadModifyWrite,1683657608.552110,5276,25,1
1,ReadModifyWrite,1683657608.552955,1048910,10,1
1,ReadModifyWrite,1683657608.557393,11973,25,1
1,ReadModifyWrite,1683657608.557916,22461,0,1
1,ReadModifyWrite,1683657608.558650,29578,31,1
1,ReadModifyWrite,1683657608.558781,26998,9,1
1,ReadModifyWrite,1683657608.562424,1034491,19,1
1,ReadModifyWrite,1683657608.563046,24486,3,1
1,ReadModifyWrite,1683657608.563594,16952,2,1
1,ReadModifyWrite,1683657608.564959,1032991,20,1
1,ReadModifyWrite,1683657608.565819,3073951,4,1
1,ReadModifyWrite,1683657608.569373,10293,25,1
1,ReadModifyWrite,1683657608.570896,2031244,30,1
1,ReadModifyWrite,1683657608.571689,24155,23,1
1,ReadModifyWrite,1683657608.571906,3075977,26,1
1,ReadModifyWrite,1683657608.571998,1029832,14,1
1,ReadModifyWrite,1683657608.573027,17831,24,1
1,ReadModifyWrite,1683657608.575643,2041346,12,1
1,ReadModifyWrite,1683657608.576190,2021057,18,1
1,ReadModifyWrite,1683657608.576191,1024976,17,1
1,ReadModifyWrite,1683657608.577942,3062618,29,1
1,ReadModifyWrite,1683657608.579673,5066576,25,1
1,ReadModifyWrite,1683657608.580321,5071840,5,1
1,ReadModifyWrite,1683657608.580380,4060369,6,1
1,ReadModifyWrite,1683657608.580391,1024389,0,1
1,ReadModifyWrite,1683657608.580552,1028171,2,1
1,ReadModifyWrite,1683657608.580710,3062447,8,1
1,ReadModifyWrite,1683657608.583377,6893,13,1
1,ReadModifyWrite,1683657608.583866,1012638,22,1
1,ReadModifyWrite,1683657608.584001,3062553,11,1
1,ReadModifyWrite,1683657608.584141,9149,15,1
1,ReadModifyWrite,1683657608.584154,11642,1,1
1,ReadModifyWrite,1683657608.584844,3060268,16,1
1,ReadModifyWrite,1683657608.585787,2024933,9,1
1,ReadModifyWrite,1683657608.587539,2029144,3,1
1,ReadModifyWrite,1683657608.588202,7216,21,1
1,ReadModifyWrite,1683657608.588238,2024892,31,1
1,ReadModifyWrite,1683657608.590300,2022542,13,1
1,ReadModifyWrite,1683657608.590865,1020791,24,1
1,ReadModifyWrite,1683657608.593297,2033622,15,1
1,ReadModifyWrite,1683657608.595428,2017719,21,1
1,ReadModifyWrite,1683657608.595830,1010453,1,1
1,ReadModifyWrite,1683657608.595849,2013170,23,1
1,ReadModifyWrite,1683657609.590996,1003390,27,1
1,ReadModifyWrite,1683657609.592503,1019800,7,1
1,ReadModifyWrite,1683657609.595431,2027656,28,1
1,ReadModifyWrite,1683657609.596513,2028419,22,1
1,ReadModifyWrite,1683657609.596922,1019373,19,1
1,ReadModifyWrite,1683657609.597955,7049,20,1
1,ReadModifyWrite,1683657609.601174,2017227,17,1
1,ReadModifyWrite,1683657609.601837,4045113,14,1
1,ReadModifyWrite,1683657609.601874,4047189,10,1
1,ReadModifyWrite,1683657609.604786,2038613,0,1
1,ReadModifyWrite,1683657609.605011,2037326,20,1
1,ReadModifyWrite,1683657609.606289,2021750,1,1
1,ReadModifyWrite,1683657609.608729,4038142,2,1
1,ReadModifyWrite,1683657609.611665,2007092,24,1
1,ReadModifyWrite,1683657610.594399,3052630,27,1
1,ReadModifyWrite,1683657610.597257,1053828,18,1
1,ReadModifyWrite,1683657610.602148,2041748,30,1
1,ReadModifyWrite,1683657610.609028,1001882,23,1
1,ReadModifyWrite,1683657610.610728,3040674,9,1
1,ReadModifyWrite,1683657610.612310,2019472,7,1
1,ReadModifyWrite,1683657610.612851,1037753,13,1
1,ReadModifyWrite,1683657610.613135,3036736,31,1
1,ReadModifyWrite,1683657610.613157,2017492,21,1
1,ReadModifyWrite,1683657610.616305,4040010,19,1
1,ReadModifyWrite,1683657610.616690,3030380,3,1
1,ReadModifyWrite,1683657610.616995,2033000,12,1
1,ReadModifyWrite,1683657610.626928,1032806,15,1
1,ReadModifyWrite,1683657611.610924,1031768,23,1
1,ReadModifyWrite,1683657611.618413,2033742,17,1
1,ReadModifyWrite,1683657611.618763,32322,24,1
1,ReadModifyWrite,1683657611.623095,1018962,28,1
1,ReadModifyWrite,1683657611.624939,2019646,22,1
1,ReadModifyWrite,1683657611.628048,2979014,1,1
1,ReadModifyWrite,1683657611.639785,1006765,4,1
1,ReadModifyWrite,1683657611.640570,3018544,29,1
1,ReadModifyWrite,1683657611.642346,2964502,20,1
1,ReadModifyWrite,1683657611.643190,4839,8,1
1,ReadModifyWrite,1683657611.643405,3011312,0,1
1,ReadModifyWrite,1683657611.645118,3007370,16,1
1,ReadModifyWrite,1683657611.646561,1005999,11,1
1,ReadModifyWrite,1683657611.647888,3012065,26,1
1,ReadModifyWrite,1683657611.648033,2005366,8,1
1,ReadModifyWrite,1683657611.650612,1001412,13,1
1,ReadModifyWrite,1683657611.651094,2005921,24,1
1,ReadModifyWrite,1683657611.651094,2001674,18,1
1,ReadModifyWrite,1683657611.659743,2955583,15,1
1,ReadModifyWrite,1683657612.630659,2020730,21,1
1,ReadModifyWrite,1683657612.631789,2027322,7,1
1,ReadModifyWrite,1683657612.640758,2011088,6,1
1,ReadModifyWrite,1683657612.642065,1014893,28,1
1,ReadModifyWrite,1683657612.642699,2008816,23,1
1,ReadModifyWrite,1683657612.643903,2018869,30,1
1,ReadModifyWrite,1683657612.646557,2005474,4,1
1,ReadModifyWrite,1683657612.650001,1994746,12,1
1,ReadModifyWrite,1683657612.652031,2005476,13,1
1,ReadModifyWrite,1683657612.652565,2014942,11,1
1,ReadModifyWrite,1683657613.644596,1015704,22,1
1,ReadModifyWrite,1683657613.646260,1979330,25,1
1,ReadModifyWrite,1683657613.646881,959388,2,1
1,ReadModifyWrite,1683657613.646956,1012755,14,1
1,ReadModifyWrite,1683657613.647036,1016275,27,1
1,ReadModifyWrite,1683657613.647077,2991687,3,1
1,ReadModifyWrite,1683657613.649072,7354,10,1
1,ReadModifyWrite,1683657613.649878,1014042,31,1
1,ReadModifyWrite,1683657613.651411,1008783,9,1
1,ReadModifyWrite,1683657613.652162,1001793,17,1
1,ReadModifyWrite,1683657613.652168,1010002,5,1
1,ReadModifyWrite,1683657613.652775,2989851,18,1
1,ReadModifyWrite,1683657613.653408,2984671,8,1
1,ReadModifyWrite,1683657613.656435,2990807,10,1
1,ReadModifyWrite,1683657613.656965,1009182,28,1
1,ReadModifyWrite,1683657613.657019,1013984,24,1
1,ReadModifyWrite,1683657614.606292,57738,2,1
1,ReadModifyWrite,1683657614.606876,56101,20,1
1,ReadModifyWrite,1683657614.607069,59925,1,1
1,ReadModifyWrite,1683657614.615337,3045177,15,1
1,ReadModifyWrite,1683657614.644757,3019985,12,1
1,ReadModifyWrite,1683657614.651402,977484,21,1
1,ReadModifyWrite,1683657614.651525,1976442,23,1
1,ReadModifyWrite,1683657614.651856,2992800,6,1
1,ReadModifyWrite,1683657614.652040,4883,4,1
1,ReadModifyWrite,1683657614.652495,1994688,16,1
1,ReadModifyWrite,1683657614.653963,1993307,17,1
1,ReadModifyWrite,1683657614.654724,1992424,0,1
1,ReadModifyWrite,1683657614.656321,2988393,19,1
1,ReadModifyWrite,1683657614.656930,13636,4,1
1,ReadModifyWrite,1683657614.657514,3001480,13,1
1,ReadModifyWrite,1683657614.659120,3005560,7,1
1,ReadModifyWrite,1683657614.659123,3983460,29,1
1,ReadModifyWrite,1683657614.659719,3004168,14,1
1,ReadModifyWrite,1683657614.659960,1987233,26,1
1,ReadModifyWrite,1683657614.660204,15043,9,1
1,ReadModifyWrite,1683657614.660306,973613,22,1
1,ReadModifyWrite,1683657614.662176,4995034,5,1
1,ReadModifyWrite,1683657614.662779,3004883,30,1
1,ReadModifyWrite,1683657614.662984,2996218,20,1
1,ReadModifyWrite,1683657614.663317,2991455,27,1
1,ReadModifyWrite,1683657614.663929,1982647,31,1
1,ReadModifyWrite,1683657614.664038,965525,2,1
1,ReadModifyWrite,1683657614.666153,3000622,28,1
1,ReadModifyWrite,1683657614.667000,2991470,1,1
1,ReadModifyWrite,1683657614.667514,4012492,11,1
1,ReadModifyWrite,1683657614.670572,2997268,4,1
1,ReadModifyWrite,1683657614.671009,6008965,24,1
1,ReadModifyWrite,1683657614.675252,6038010,9,1
1,ReadModifyWrite,1683657615.625600,2042024,25,1
1,ReadModifyWrite,1683657615.628897,3052634,21,1
1,ReadModifyWrite,1683657615.629585,1017755,2,1
1,ReadModifyWrite,1683657615.633926,4023241,22,1
1,ReadModifyWrite,1683657616.627986,1016110,23,1
1,ReadModifyWrite,1683657616.638094,3043812,8,1
1,ReadModifyWrite,1683657616.638777,1010045,3,1
1,ReadModifyWrite,1683657616.642651,6042063,18,1
1,ReadModifyWrite,1683657616.646584,11089186,31,1
1,ReadModifyWrite,1683657616.647157,4066093,0,1
1,ReadModifyWrite,1683657616.647188,5033097,16,1
1,ReadModifyWrite,1683657616.647204,9962,26,1
1,ReadModifyWrite,1683657616.647248,2025532,10,1
1,ReadModifyWrite,1683657616.647275,6034685,17,1
1,ReadModifyWrite,1683657616.647345,3009964,2,1
1,ReadModifyWrite,1683657616.657177,8056893,26,1
1,ReadModifyWrite,1683657617.644115,5039687,23,1
1,ReadModifyWrite,1683657617.644671,3068017,6,1
1,ReadModifyWrite,1683657617.644725,6067463,19,1
1,ReadModifyWrite,1683657617.648830,1025512,3,1
1,ReadModifyWrite,1683657617.654781,8067719,27,1
1,ReadModifyWrite,1683657617.658480,1011037,1,1
1,ReadModifyWrite,1683657617.659004,7750,13,1
1,ReadModifyWrite,1683657617.659211,6044467,20,1
1,ReadModifyWrite,1683657617.660523,2043111,15,1
1,ReadModifyWrite,1683657617.663894,10068479,14,1
1,ReadModifyWrite,1683657617.664688,1014746,7,1
1,ReadModifyWrite,1683657617.664752,4056616,12,1
1,ReadModifyWrite,1683657617.666762,1003492,13,1
1,ReadModifyWrite,1683657617.666780,1995560,28,1
1,ReadModifyWrite,1683657617.667634,1989009,25,1
1,ReadModifyWrite,1683657617.667668,1008291,30,1
1,ReadModifyWrite,1683657617.667846,1005948,4,1
1,ReadModifyWrite,1683657618.642597,9128087,29,1
1,ReadModifyWrite,1683657618.669532,4017723,1,1
1,ReadModifyWrite,1683657618.670263,8061408,13,1
1,ReadModifyWrite,1683657618.672787,8058225,10,1
1,ReadModifyWrite,1683657618.673801,5064924,4,1
1,ReadModifyWrite,1683657618.674352,9055214,3,1
1,ReadModifyWrite,1683657618.675973,1003641,30,1
1,ReadModifyWrite,1683657618.679440,8048141,7,1
1,ReadModifyWrite,1683657618.680013,9048356,11,1
1,ReadModifyWrite,1683657618.681538,3998815,21,1
1,ReadModifyWrite,1683657619.656671,6069963,25,1
1,ReadModifyWrite,1683657619.657180,4655,22,1
1,ReadModifyWrite,1683657619.657215,8104417,5,1
1,ReadModifyWrite,1683657619.657314,46857,2,1
1,ReadModifyWrite,1683657619.661843,46963,22,1
1,ReadModifyWrite,1683657619.662350,8073293,28,1
1,ReadModifyWrite,1683657619.679624,8060048,30,1
1,ReadModifyWrite,1683657619.681913,7049634,8,1
1,ReadModifyWrite,1683657619.703661,7021463,15,1
1,ReadModifyWrite,1683657619.704181,1001909,2,1
1,ReadModifyWrite,1683657619.708815,3991238,22,1
1,ReadModifyWrite,1683657620.679988,6049411,24,1
1,ReadModifyWrite,1683657620.706105,3996613,2,1
1,ReadModifyWrite,1683657620.712701,2998890,6,1
1,ReadModifyWrite,1683657620.713264,3997908,0,1
1,ReadModifyWrite,1683657620.713274,7061872,9,1
1,ReadModifyWrite,1683657621.680299,6057120,16,1
1,ReadModifyWrite,1683657621.721382,4716,12,1
1,ReadModifyWrite,1683657621.726107,964022,12,1
1,ReadModifyWrite,1683657622.680363,2033188,21,1
1,ReadModifyWrite,1683657622.681970,5057670,17,1
1,ReadModifyWrite,1683657622.683811,1055386,23,1
1,ReadModifyWrite,1683657622.684724,1029249,18,1
1,ReadModifyWrite,1683657622.687262,5044747,1,1
1,ReadModifyWrite,1683657622.690138,4041476,12,1
1,ReadModifyWrite,1683657623.700095,4039562,22,1
1,ReadModifyWrite,1683657623.703692,4029014,20,1
1,ReadModifyWrite,1683657623.711605,2017498,6,1
1,ReadModifyWrite,1683657623.712198,1001637,19,1
1,ReadModifyWrite,1683657623.714012,4025035,18,1
1,ReadModifyWrite,1683657623.738744,4633,4,1
1,ReadModifyWrite,1683657623.739210,4000558,23,1
1,ReadModifyWrite,1683657623.743386,5029571,4,1
1,ReadModifyWrite,1683657624.702729,4070402,2,1
1,ReadModifyWrite,1683657624.711180,3021353,0,1
1,ReadModifyWrite,1683657624.713561,3061598,21,1
1,ReadModifyWrite,1683657624.713871,3056201,19,1
1,ReadModifyWrite,1683657624.714086,4060621,26,1
1,ReadModifyWrite,1683657625.722511,4057837,27,1
1,ReadModifyWrite,1683657625.726644,2034299,25,1
1,ReadModifyWrite,1683657625.729109,2045924,6,1
1,ReadModifyWrite,1683657626.725138,1057797,15,1
1,ReadModifyWrite,1683657626.727591,1044343,7,1
1,ReadModifyWrite,1683657626.729440,2014361,24,1
1,ReadModifyWrite,1683657626.731020,3012968,10,1
1,ReadModifyWrite,1683657626.731555,1046877,8,1
1,ReadModifyWrite,1683657626.731618,1046361,12,1
1,ReadModifyWrite,1683657626.731680,1010769,13,1
1,ReadModifyWrite,1683657627.728383,1051681,11,1
1,ReadModifyWrite,1683657627.729576,1084465,3,1
1,ReadModifyWrite,1683657627.732018,1041403,1,1
1,ReadModifyWrite,1683657627.732381,1082193,14,1
1,ReadModifyWrite,1683657627.732539,2051342,0,1
1,ReadModifyWrite,1683657627.732715,1081858,20,1
1,ReadModifyWrite,1683657627.735649,1038966,28,1
1,ReadModifyWrite,1683657627.735777,2027943,31,1
1,ReadModifyWrite,1683657627.737425,2024137,16,1
1,ReadModifyWrite,1683657627.739055,2026729,18,1
1,ReadModifyWrite,1683657627.739654,1074858,17,1
1,ReadModifyWrite,1683657627.739662,38839,22,1
1,ReadModifyWrite,1683657627.739679,2017709,30,1
1,ReadModifyWrite,1683657627.739779,2005754,23,1
1,ReadModifyWrite,1683657627.742459,4030346,13,1
1,ReadModifyWrite,1683657627.760959,1001883,25,1
1,ReadModifyWrite,1683657627.761641,3005679,5,1
1,ReadModifyWrite,1683657627.770083,1990545,19,1
1,ReadModifyWrite,1683657627.770700,2008227,29,1
1,ReadModifyWrite,1683657627.771951,4021850,7,1
1,ReadModifyWrite,1683657627.775039,1990867,6,1
1,ReadModifyWrite,1683657627.775153,2013156,9,1
1,ReadModifyWrite,1683657627.775171,2990069,21,1
1,ReadModifyWrite,1683657627.777990,2991871,12,1
1,ReadModifyWrite,1683657627.778438,5001,8,1
1,ReadModifyWrite,1683657627.778505,1001473,22,1
1,ReadModifyWrite,1683657627.782942,2981244,15,1
1,ReadModifyWrite,1683657627.783444,1001522,8,1
1,ReadModifyWrite,1683657628.743816,1022205,24,1
1,ReadModifyWrite,1683657628.762857,1005971,25,1
1,ReadModifyWrite,1683657628.772972,1003525,4,1
1,ReadModifyWrite,1683657628.773140,1992520,2,1
1,ReadModifyWrite,1683657628.773426,1991947,1,1
1,ReadModifyWrite,1683657628.774622,1003554,28,1
1,ReadModifyWrite,1683657628.774711,992188,26,1
1,ReadModifyWrite,1683657628.779985,1989842,22,1
1,ReadModifyWrite,1683657628.780068,2004593,11,1
1,ReadModifyWrite,1683657628.784971,2993053,8,1
1,ReadModifyWrite,1683657628.814060,1968026,3,1
1,ReadModifyWrite,1683657628.814524,969875,17,1
1,ReadModifyWrite,1683657628.814582,1959440,20,1
1,ReadModifyWrite,1683657628.814582,973301,14,1
1,ReadModifyWrite,1683657629.744002,45557,10,1
1,ReadModifyWrite,1683657629.745543,1023363,23,1
1,ReadModifyWrite,1683657629.757396,1027027,30,1
1,ReadModifyWrite,1683657629.760637,2018559,19,1
1,ReadModifyWrite,1683657629.761571,1008191,16,1
1,ReadModifyWrite,1683657629.763754,2023084,31,1
1,ReadModifyWrite,1683657629.765790,2033172,18,1
1,ReadModifyWrite,1683657629.765910,2040522,6,1
1,ReadModifyWrite,1683657629.766031,2028281,24,1
1,ReadModifyWrite,1683657629.766904,2037547,26,1
1,ReadModifyWrite,1683657629.768834,1015084,25,1
1,ReadModifyWrite,1683657629.776505,2018116,4,1
1,ReadModifyWrite,1683657629.778183,2026214,28,1
1,ReadModifyWrite,1683657629.778942,3040482,29,1
1,ReadModifyWrite,1683657629.780354,2014206,27,1
1,ReadModifyWrite,1683657629.783887,2017698,0,1
1,ReadModifyWrite,1683657629.784405,4601,17,1
1,ReadModifyWrite,1683657629.787889,2019067,14,1
1,ReadModifyWrite,1683657629.788314,1001198,9,1
1,ReadModifyWrite,1683657629.789012,4931,17,1
1,ReadModifyWrite,1683657629.789563,2018121,10,1
1,ReadModifyWrite,1683657629.793948,2028980,17,1
1,ReadModifyWrite,1683657630.764201,1058525,15,1
1,ReadModifyWrite,1683657630.765250,1057650,21,1
1,ReadModifyWrite,1683657630.765382,1057416,1,1
1,ReadModifyWrite,1683657630.765667,2056755,2,1
1,ReadModifyWrite,1683657630.767326,1055524,5,1
1,ReadModifyWrite,1683657630.768912,2053229,23,1
1,ReadModifyWrite,1683657630.769768,1033794,16,1
1,ReadModifyWrite,1683657630.769836,1053080,22,1
1,ReadModifyWrite,1683657630.769869,1024675,12,1
1,ReadModifyWrite,1683657630.774030,2058529,20,1
1,ReadModifyWrite,1683657630.782093,2040109,3,1
1,ReadModifyWrite,1683657630.783927,1039046,25,1
1,ReadModifyWrite,1683657630.784431,4463,30,1
1,ReadModifyWrite,1683657630.784666,9298,11,1
1,ReadModifyWrite,1683657630.788901,1034424,30,1
1,ReadModifyWrite,1683657630.789517,2042801,9,1
1,ReadModifyWrite,1683657630.793970,4040,11,1
1,ReadModifyWrite,1683657630.798015,2025894,11,1
1,ReadModifyWrite,1683657631.772818,4548,13,1
1,ReadModifyWrite,1683657631.777377,4567,13,1
1,ReadModifyWrite,1683657631.778033,1075522,8,1
1,ReadModifyWrite,1683657631.779204,1043144,19,1
1,ReadModifyWrite,1683657631.781951,40821,13,1
1,ReadModifyWrite,1683657631.786845,4139,31,1
1,ReadModifyWrite,1683657631.790988,31171,31,1
1,ReadModifyWrite,1683657631.793812,1027726,7,1
1,ReadModifyWrite,1683657631.794319,1037218,24,1
1,ReadModifyWrite,1683657631.794549,1010620,12,1
1,ReadModifyWrite,1683657631.794570,2043495,27,1
1,ReadModifyWrite,1683657631.794627,1001858,4,1
1,ReadModifyWrite,1683657631.798968,19279,18,1
1,ReadModifyWrite,1683657631.801590,1028296,0,1
1,ReadModifyWrite,1683657631.803567,1024459,16,1
1,ReadModifyWrite,1683657631.804412,1031165,28,1
1,ReadModifyWrite,1683657631.804457,1017793,26,1
1,ReadModifyWrite,1683657631.806438,1020836,6,1
1,ReadModifyWrite,1683657631.806960,1025103,14,1
1,ReadModifyWrite,1683657631.807689,1044995,10,1
1,ReadModifyWrite,1683657631.818256,2040359,18,1
1,ReadModifyWrite,1683657631.822170,2031608,31,1
1,ReadModifyWrite,1683657631.822782,4218,13,1
1,ReadModifyWrite,1683657631.822784,2035529,15,1
1,ReadModifyWrite,1683657631.822803,2038680,1,1
1,ReadModifyWrite,1683657631.822856,1031082,5,1
1,ReadModifyWrite,1683657631.822906,4044212,21,1
1,ReadModifyWrite,1683657631.822932,2038604,17,1
1,ReadModifyWrite,1683657631.822944,2035443,22,1
1,ReadModifyWrite,1683657631.822977,1030375,25,1
1,ReadModifyWrite,1683657631.823334,1017755,30,1
1,ReadModifyWrite,1683657631.827006,1026564,13,1
1,ReadModifyWrite,1683657632.796496,1064402,4,1
1,ReadModifyWrite,1683657632.805179,1053134,12,1
1,ReadModifyWrite,1683657632.819434,34474,29,1
1,ReadModifyWrite,1683657632.821547,1016800,7,1
1,ReadModifyWrite,1683657632.822151,1042879,23,1
1,ReadModifyWrite,1683657632.822206,1042384,3,1
1,ReadModifyWrite,1683657632.822254,2051548,26,1
1,ReadModifyWrite,1683657632.822352,1021339,19,1
1,ReadModifyWrite,1683657632.822429,1039080,2,1
1,ReadModifyWrite,1683657632.823915,3053793,11,1
1,ReadModifyWrite,1683657632.827282,3048749,6,1
1,ReadModifyWrite,1683657632.828033,1037472,16,1
1,ReadModifyWrite,1683657632.829893,5047,0,1
1,ReadModifyWrite,1683657632.831544,4040014,24,1
1,ReadModifyWrite,1683657632.832071,1005238,14,1
1,ReadModifyWrite,1683657632.832326,1023652,9,1
1,ReadModifyWrite,1683657632.832564,3026912,20,1
1,ReadModifyWrite,1683657632.834945,1030484,0,1
1,ReadModifyWrite,1683657632.835583,1029710,28,1
1,ReadModifyWrite,1683657632.841096,1016595,30,1
1,ReadModifyWrite,1683657632.852694,1001676,10,1
1,ReadModifyWrite,1683657632.853360,3036417,25,1
1,ReadModifyWrite,1683657632.853564,1001737,8,1
1,ReadModifyWrite,1683657632.853577,1008848,13,1
1,ReadModifyWrite,1683657632.853915,3041701,29,1
1,ReadModifyWrite,1683657632.853949,3040568,5,1
1,ReadModifyWrite,1683657633.837324,1031294,14,1
1,ReadModifyWrite,1683657633.838071,2052034,27,1
1,ReadModifyWrite,1683657633.838357,26876,7,1
1,ReadModifyWrite,1683657633.843697,2047982,19,1
1,ReadModifyWrite,1683657633.853783,16521,31,1
1,ReadModifyWrite,1683657633.854376,2038154,10,1
1,ReadModifyWrite,1683657633.855307,19098,8,1
1,ReadModifyWrite,1683657633.855983,2033047,9,1
1,ReadModifyWrite,1683657633.857697,2031871,30,1
1,ReadModifyWrite,1683657633.858321,2020801,12,1
1,ReadModifyWrite,1683657633.858321,10202,15,1
1,ReadModifyWrite,1683657633.858397,16005,22,1
1,ReadModifyWrite,1683657633.858620,2036503,18,1
1,ReadModifyWrite,1683657633.860904,1009718,4,1
1,ReadModifyWrite,1683657633.861489,2026898,1,1
1,ReadModifyWrite,1683657633.861517,2031059,2,1
1,ReadModifyWrite,1683657633.861540,12235,17,1
1,ReadModifyWrite,1683657633.862433,4041437,13,1
1,ReadModifyWrite,1683657633.864598,2021371,3,1
1,ReadModifyWrite,1683657633.865038,2024823,23,1
1,ReadModifyWrite,1683657633.865241,2025180,7,1
1,ReadModifyWrite,1683657633.865297,1011063,28,1
1,ReadModifyWrite,1683657633.865435,1002004,0,1
1,ReadModifyWrite,1683657633.865540,3029568,16,1
1,ReadModifyWrite,1683657633.868530,1013122,15,1
1,ReadModifyWrite,1683657633.870312,2004410,31,1
1,ReadModifyWrite,1683657633.873784,2021571,17,1
1,ReadModifyWrite,1683657633.874409,2021069,22,1
1,ReadModifyWrite,1683657633.874411,3020597,8,1
1,ReadModifyWrite,1683657634.867451,1016521,0,1
1,ReadModifyWrite,1683657634.868625,2034475,14,1
1,ReadModifyWrite,1683657634.870630,2033049,4,1
1,ReadModifyWrite,1683657634.873808,2026681,26,1
1,ReadModifyWrite,1683657634.876367,3027738,28,1
1,ReadModifyWrite,1683657634.881657,2012516,15,1
1,ReadModifyWrite,1683657635.859487,1035672,20,1
1,ReadModifyWrite,1683657635.867129,1035857,21,1
1,ReadModifyWrite,1683657635.874732,3037281,31,1
1,ReadModifyWrite,1683657635.876037,3038487,6,1
1,ReadModifyWrite,1683657635.877713,1014963,11,1
1,ReadModifyWrite,1683657635.879129,13543,12,1
1,ReadModifyWrite,1683657635.883980,1015305,0,1
1,ReadModifyWrite,1683657635.885975,2011206,3,1
1,ReadModifyWrite,1683657635.888393,1011535,1,1
1,ReadModifyWrite,1683657635.889069,1009608,9,1
1,ReadModifyWrite,1683657635.889576,1011777,30,1
1,ReadModifyWrite,1683657635.889782,2010674,25,1
1,ReadModifyWrite,1683657635.889870,1007039,23,1
1,ReadModifyWrite,1683657635.890112,3016720,27,1
1,ReadModifyWrite,1683657635.890426,1004317,7,1
1,ReadModifyWrite,1683657635.891685,1002673,19,1
1,ReadModifyWrite,1683657635.892535,3030972,10,1
1,ReadModifyWrite,1683657635.892585,4039253,2,1
1,ReadModifyWrite,1683657635.892678,5139,12,1
1,ReadModifyWrite,1683657635.894524,3034309,5,1
1,ReadModifyWrite,1683657635.895132,2007888,18,1
1,ReadModifyWrite,1683657635.895364,2001659,17,1
1,ReadModifyWrite,1683657635.895483,3018935,22,1
1,ReadModifyWrite,1683657635.895623,5043361,29,1
1,ReadModifyWrite,1683657635.897825,4034633,12,1
1,ReadModifyWrite,1683657636.871573,1029575,24,1
1,ReadModifyWrite,1683657636.892689,1001763,11,1
1,ReadModifyWrite,1683657636.894180,2017583,15,1
1,ReadModifyWrite,1683657636.894370,1002050,19,1
1,ReadModifyWrite,1683657636.894751,2025707,7,1
1,ReadModifyWrite,1683657636.895016,1009175,8,1
1,ReadModifyWrite,1683657636.895114,3039454,16,1
1,ReadModifyWrite,1683657636.895163,5051733,20,1
1,ReadModifyWrite,1683657636.896913,3030039,23,1
1,ReadModifyWrite,1683657636.898684,2022460,9,1
1,ReadModifyWrite,1683657636.899292,4039332,0,1
1,ReadModifyWrite,1683657636.899935,2022786,1,1
1,ReadModifyWrite,1683657636.900496,2005227,26,1
1,ReadModifyWrite,1683657636.901357,2021437,30,1
1,ReadModifyWrite,1683657636.902993,5043384,21,1
1,ReadModifyWrite,1683657636.903106,2011145,14,1
1,ReadModifyWrite,1683657636.903684,4036750,4,1
1,ReadModifyWrite,1683657637.894464,1001782,11,1
1,ReadModifyWrite,1683657637.896427,3042835,19,1
1,ReadModifyWrite,1683657637.897031,2030261,17,1
1,ReadModifyWrite,1683657637.897187,4055201,3,1
1,ReadModifyWrite,1683657637.900463,1013245,25,1
1,ReadModifyWrite,1683657637.901156,2031328,24,1
1,ReadModifyWrite,1683657637.903028,3039771,18,1
1,ReadModifyWrite,1683657637.903876,4036569,13,1
1,ReadModifyWrite,1683657637.904121,1001919,28,1
1,ReadModifyWrite,1683657637.904196,5026,8,1
1,ReadModifyWrite,1683657637.909229,1019061,8,1
1,ReadModifyWrite,1683657638.896282,2043079,11,1
1,ReadModifyWrite,1683657638.905734,1018992,26,1
1,ReadModifyWrite,1683657638.906047,2033172,28,1
1,ReadModifyWrite,1683657638.906841,2028023,27,1
1,ReadModifyWrite,1683657638.911769,3045001,15,1
