Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659788.143184,10699,0,1
1,ReadModifyWrite,1683659788.143930,27009,26,1
1,ReadModifyWrite,1683659788.144105,27642,4,1
1,ReadModifyWrite,1683659788.145414,21508,16,1
1,ReadModifyWrite,1683659788.147785,25200,21,1
1,ReadModifyWrite,1683659788.148026,43009,18,1
1,ReadModifyWrite,1683659788.148262,27848,2,1
1,ReadModifyWrite,1683659788.148983,36104,19,1
1,ReadModifyWrite,1683659788.152138,29737,7,1
1,ReadModifyWrite,1683659788.152811,56306,6,1
1,ReadModifyWrite,1683659788.153887,10406,0,1
1,ReadModifyWrite,1683659788.155779,19130,24,1
1,ReadModifyWrite,1683659788.155839,21036,27,1
1,ReadModifyWrite,1683659788.156352,7904,5,1
1,ReadModifyWrite,1683659788.159000,37701,3,1
1,ReadModifyWrite,1683659788.159725,38441,14,1
1,ReadModifyWrite,1683659788.161990,28328,25,1
1,ReadModifyWrite,1683659788.164262,20736,5,1
1,ReadModifyWrite,1683659788.164298,34932,0,1
1,ReadModifyWrite,1683659788.164410,16319,9,1
1,ReadModifyWrite,1683659788.164629,22226,30,1
1,ReadModifyWrite,1683659788.165941,55864,13,1
1,ReadModifyWrite,1683659788.166926,37467,16,1
1,ReadModifyWrite,1683659788.168312,9563,17,1
1,ReadModifyWrite,1683659788.170943,10967,26,1
1,ReadModifyWrite,1683659788.171035,42474,1,1
1,ReadModifyWrite,1683659788.171535,37099,8,1
1,ReadModifyWrite,1683659788.171751,40000,4,1
1,ReadModifyWrite,1683659788.171877,14135,10,1
1,ReadModifyWrite,1683659788.172990,8951,21,1
1,ReadModifyWrite,1683659788.173466,31108,22,1
1,ReadModifyWrite,1683659788.174913,25315,24,1
1,ReadModifyWrite,1683659788.175028,32893,29,1
1,ReadModifyWrite,1683659788.176114,29042,2,1
1,ReadModifyWrite,1683659788.176799,33416,23,1
1,ReadModifyWrite,1683659788.176879,41411,27,1
1,ReadModifyWrite,1683659788.176909,28883,15,1
1,ReadModifyWrite,1683659788.177880,40946,17,1
1,ReadModifyWrite,1683659788.180733,7086,31,1
1,ReadModifyWrite,1683659788.180733,76212,9,1
1,ReadModifyWrite,1683659788.181616,24939,11,1
1,ReadModifyWrite,1683659788.181878,16409,7,1
1,ReadModifyWrite,1683659788.181915,65890,26,1
1,ReadModifyWrite,1683659788.181943,17288,21,1
1,ReadModifyWrite,1683659788.185002,24785,5,1
1,ReadModifyWrite,1683659788.185090,29049,19,1
1,ReadModifyWrite,1683659788.186015,39931,10,1
1,ReadModifyWrite,1683659788.186860,25134,30,1
1,ReadModifyWrite,1683659788.187823,51220,31,1
1,ReadModifyWrite,1683659788.190322,113659,25,1
1,ReadModifyWrite,1683659788.191040,38210,18,1
1,ReadModifyWrite,1683659788.196705,42460,3,1
1,ReadModifyWrite,1683659788.198169,43174,14,1
1,ReadModifyWrite,1683659788.198291,34543,7,1
1,ReadModifyWrite,1683659788.199234,53372,0,1
1,ReadModifyWrite,1683659788.199235,29969,21,1
1,ReadModifyWrite,1683659788.200231,38628,24,1
1,ReadModifyWrite,1683659788.202012,62060,28,1
1,ReadModifyWrite,1683659788.204397,30751,16,1
1,ReadModifyWrite,1683659788.204578,17483,22,1
1,ReadModifyWrite,1683659788.205161,29946,2,1
1,ReadModifyWrite,1683659788.205795,38443,15,1
1,ReadModifyWrite,1683659788.206577,34483,11,1
1,ReadModifyWrite,1683659788.207925,44235,29,1
1,ReadModifyWrite,1683659788.208637,48434,8,1
1,ReadModifyWrite,1683659788.209121,29822,6,1
1,ReadModifyWrite,1683659788.209792,21994,5,1
1,ReadModifyWrite,1683659788.210219,23205,23,1
1,ReadModifyWrite,1683659788.211755,34676,4,1
1,ReadModifyWrite,1683659788.211998,52171,30,1
1,ReadModifyWrite,1683659788.213512,37099,1,1
1,ReadModifyWrite,1683659788.214143,28725,19,1
1,ReadModifyWrite,1683659788.214409,24596,20,1
1,ReadModifyWrite,1683659788.218294,29398,27,1
1,ReadModifyWrite,1683659788.218831,45776,17,1
1,ReadModifyWrite,1683659788.221809,12953,13,1
1,ReadModifyWrite,1683659788.222066,38382,22,1
1,ReadModifyWrite,1683659788.225951,36252,10,1
1,ReadModifyWrite,1683659788.229209,34791,21,1
1,ReadModifyWrite,1683659788.229256,34900,18,1
1,ReadModifyWrite,1683659788.231791,87398,5,1
1,ReadModifyWrite,1683659788.232838,42684,7,1
1,ReadModifyWrite,1683659788.233430,11926,23,1
1,ReadModifyWrite,1683659788.234766,37335,13,1
1,ReadModifyWrite,1683659788.235112,38742,2,1
1,ReadModifyWrite,1683659788.235151,29310,16,1
1,ReadModifyWrite,1683659788.238818,19362,12,1
1,ReadModifyWrite,1683659788.238863,21495,24,1
1,ReadModifyWrite,1683659788.238946,43109,6,1
1,ReadModifyWrite,1683659788.239008,33492,20,1
1,ReadModifyWrite,1683659788.239046,8749,31,1
1,ReadModifyWrite,1683659788.239167,34319,3,1
1,ReadModifyWrite,1683659788.241064,62606,11,1
1,ReadModifyWrite,1683659788.241347,46590,14,1
1,ReadModifyWrite,1683659788.242873,33801,19,1
1,ReadModifyWrite,1683659788.244243,38738,15,1
1,ReadModifyWrite,1683659788.245360,30984,23,1
1,ReadModifyWrite,1683659788.246435,28596,4,1
1,ReadModifyWrite,1683659788.247696,25112,27,1
1,ReadModifyWrite,1683659788.247800,24614,31,1
1,ReadModifyWrite,1683659788.247808,23424,26,1
1,ReadModifyWrite,1683659788.250616,23076,1,1
1,ReadModifyWrite,1683659788.252164,27649,29,1
1,ReadModifyWrite,1683659788.252618,29419,0,1
1,ReadModifyWrite,1683659788.256951,24794,9,1
1,ReadModifyWrite,1683659788.257076,27913,8,1
1,ReadModifyWrite,1683659788.258184,23130,12,1
1,ReadModifyWrite,1683659788.260363,26565,24,1
1,ReadModifyWrite,1683659788.260452,24961,22,1
1,ReadModifyWrite,1683659788.262207,51420,10,1
1,ReadModifyWrite,1683659788.264005,24159,21,1
1,ReadModifyWrite,1683659788.264076,28521,28,1
1,ReadModifyWrite,1683659788.264159,8096,18,1
1,ReadModifyWrite,1683659788.264173,17495,30,1
1,ReadModifyWrite,1683659788.264465,30345,16,1
1,ReadModifyWrite,1683659788.264610,49993,17,1
1,ReadModifyWrite,1683659788.271238,15299,26,1
1,ReadModifyWrite,1683659788.272105,9666,13,1
1,ReadModifyWrite,1683659788.272258,19900,18,1
1,ReadModifyWrite,1683659788.272419,20082,31,1
1,ReadModifyWrite,1683659788.272503,22013,20,1
1,ReadModifyWrite,1683659788.272812,21650,27,1
1,ReadModifyWrite,1683659788.273490,30556,3,1
1,ReadModifyWrite,1683659788.273694,29851,1,1
1,ReadModifyWrite,1683659788.273856,30194,2,1
1,ReadModifyWrite,1683659788.275036,68636,4,1
1,ReadModifyWrite,1683659788.275526,35311,7,1
1,ReadModifyWrite,1683659788.276347,27179,23,1
1,ReadModifyWrite,1683659788.276679,7058,19,1
1,ReadModifyWrite,1683659788.279818,32689,29,1
1,ReadModifyWrite,1683659788.281318,24444,12,1
1,ReadModifyWrite,1683659788.281673,6993,30,1
1,ReadModifyWrite,1683659788.281748,32020,9,1
1,ReadModifyWrite,1683659788.281777,32764,13,1
1,ReadModifyWrite,1683659788.282042,21938,0,1
1,ReadModifyWrite,1683659788.282059,12656,6,1
1,ReadModifyWrite,1683659788.282985,41209,15,1
1,ReadModifyWrite,1683659788.283741,20350,19,1
1,ReadModifyWrite,1683659788.284993,21069,8,1
1,ReadModifyWrite,1683659788.285418,58181,22,1
1,ReadModifyWrite,1683659788.286542,8150,26,1
1,ReadModifyWrite,1683659788.286933,41580,24,1
1,ReadModifyWrite,1683659788.287940,47555,14,1
1,ReadModifyWrite,1683659788.288168,27295,21,1
1,ReadModifyWrite,1683659788.288669,39111,30,1
1,ReadModifyWrite,1683659788.292164,45507,18,1
1,ReadModifyWrite,1683659788.292506,25741,31,1
1,ReadModifyWrite,1683659788.292617,18154,28,1
1,ReadModifyWrite,1683659788.294467,49018,27,1
1,ReadModifyWrite,1683659788.294518,37044,20,1
1,ReadModifyWrite,1683659788.294697,40215,26,1
1,ReadModifyWrite,1683659788.294718,9379,6,1
1,ReadModifyWrite,1683659788.294812,59988,16,1
1,ReadModifyWrite,1683659788.303534,34226,23,1
1,ReadModifyWrite,1683659788.303552,28387,1,1
1,ReadModifyWrite,1683659788.303674,51126,11,1
1,ReadModifyWrite,1683659788.303984,18100,0,1
1,ReadModifyWrite,1683659788.303987,25498,25,1
1,ReadModifyWrite,1683659788.304049,25927,3,1
1,ReadModifyWrite,1683659788.304053,32180,2,1
1,ReadModifyWrite,1683659788.304094,23754,19,1
1,ReadModifyWrite,1683659788.304099,46485,6,1
1,ReadModifyWrite,1683659788.305766,21940,12,1
1,ReadModifyWrite,1683659788.306067,30400,8,1
1,ReadModifyWrite,1683659788.310778,8347,28,1
1,ReadModifyWrite,1683659788.310839,45720,7,1
1,ReadModifyWrite,1683659788.312513,42564,29,1
1,ReadModifyWrite,1683659788.313632,43811,10,1
1,ReadModifyWrite,1683659788.313773,17508,9,1
1,ReadModifyWrite,1683659788.314545,32546,13,1
1,ReadModifyWrite,1683659788.314606,29636,17,1
1,ReadModifyWrite,1683659788.315467,39246,21,1
1,ReadModifyWrite,1683659788.318252,16577,31,1
1,ReadModifyWrite,1683659788.319130,24526,28,1
1,ReadModifyWrite,1683659788.319193,36907,5,1
1,ReadModifyWrite,1683659788.322088,81504,0,1
1,ReadModifyWrite,1683659788.324198,22746,15,1
1,ReadModifyWrite,1683659788.327712,49377,12,1
1,ReadModifyWrite,1683659788.327783,24618,30,1
1,ReadModifyWrite,1683659788.327851,23347,19,1
1,ReadModifyWrite,1683659788.328521,40193,24,1
1,ReadModifyWrite,1683659788.329488,8014,25,1
1,ReadModifyWrite,1683659788.329980,23846,3,1
1,ReadModifyWrite,1683659788.331285,23843,9,1
1,ReadModifyWrite,1683659788.331564,56797,20,1
1,ReadModifyWrite,1683659788.331944,32123,1,1
1,ReadModifyWrite,1683659788.334835,27011,31,1
1,ReadModifyWrite,1683659788.334917,88540,26,1
1,ReadModifyWrite,1683659788.335500,8015,14,1
1,ReadModifyWrite,1683659788.336237,35196,2,1
1,ReadModifyWrite,1683659788.336494,53135,8,1
1,ReadModifyWrite,1683659788.337507,8141,25,1
1,ReadModifyWrite,1683659788.337675,59880,18,1
1,ReadModifyWrite,1683659788.337765,24869,23,1
1,ReadModifyWrite,1683659788.343491,6886,27,1
1,ReadModifyWrite,1683659788.343520,17319,14,1
1,ReadModifyWrite,1683659788.343601,43011,22,1
1,ReadModifyWrite,1683659788.343658,23449,28,1
1,ReadModifyWrite,1683659788.343674,41253,4,1
1,ReadModifyWrite,1683659788.344245,20591,17,1
1,ReadModifyWrite,1683659788.345652,50914,25,1
1,ReadModifyWrite,1683659788.346949,30259,15,1
1,ReadModifyWrite,1683659788.347094,31420,13,1
1,ReadModifyWrite,1683659788.350381,40677,27,1
1,ReadModifyWrite,1683659788.350589,13982,6,1
1,ReadModifyWrite,1683659788.351202,33697,19,1
1,ReadModifyWrite,1683659788.352404,24494,30,1
1,ReadModifyWrite,1683659788.353831,56509,3,1
1,ReadModifyWrite,1683659788.354719,9573,21,1
1,ReadModifyWrite,1683659788.354803,22204,16,1
1,ReadModifyWrite,1683659788.354804,15909,11,1
1,ReadModifyWrite,1683659788.355080,15275,29,1
1,ReadModifyWrite,1683659788.355130,35247,9,1
1,ReadModifyWrite,1683659788.356105,7102,5,1
1,ReadModifyWrite,1683659788.356563,23791,7,1
1,ReadModifyWrite,1683659788.357446,21039,10,1
1,ReadModifyWrite,1683659788.360845,30289,14,1
1,ReadModifyWrite,1683659788.361850,41290,31,1
1,ReadModifyWrite,1683659788.362640,55274,23,1
1,ReadModifyWrite,1683659788.363213,17224,5,1
1,ReadModifyWrite,1683659788.364072,31775,1,1
1,ReadModifyWrite,1683659788.364296,51562,21,1
1,ReadModifyWrite,1683659788.364575,53692,6,1
1,ReadModifyWrite,1683659788.364840,27917,17,1
1,ReadModifyWrite,1683659788.367111,33604,28,1
1,ReadModifyWrite,1683659788.368739,44422,24,1
1,ReadModifyWrite,1683659788.370359,16642,29,1
1,ReadModifyWrite,1683659788.370717,71796,11,1
1,ReadModifyWrite,1683659788.371439,42808,2,1
1,ReadModifyWrite,1683659788.376903,19496,30,1
1,ReadModifyWrite,1683659788.377009,19533,16,1
1,ReadModifyWrite,1683659788.377091,7773,12,1
1,ReadModifyWrite,1683659788.377213,18069,15,1
1,ReadModifyWrite,1683659788.378490,20334,10,1
1,ReadModifyWrite,1683659788.378517,25238,13,1
1,ReadModifyWrite,1683659788.380360,32952,7,1
1,ReadModifyWrite,1683659788.380442,45206,5,1
1,ReadModifyWrite,1683659788.384891,16443,12,1
1,ReadModifyWrite,1683659788.384903,9564,19,1
1,ReadModifyWrite,1683659788.384931,66305,4,1
1,ReadModifyWrite,1683659788.386617,6349,22,1
1,ReadModifyWrite,1683659788.387005,28127,29,1
1,ReadModifyWrite,1683659788.388365,40272,20,1
1,ReadModifyWrite,1683659788.389633,21218,8,1
1,ReadModifyWrite,1683659788.390380,59220,9,1
1,ReadModifyWrite,1683659788.391061,18213,27,1
1,ReadModifyWrite,1683659788.391140,41360,14,1
1,ReadModifyWrite,1683659788.392762,44929,17,1
1,ReadModifyWrite,1683659788.392969,24437,22,1
1,ReadModifyWrite,1683659788.394470,45401,19,1
1,ReadModifyWrite,1683659788.395285,44216,15,1
1,ReadModifyWrite,1683659788.395850,45295,1,1
1,ReadModifyWrite,1683659788.396403,11897,30,1
1,ReadModifyWrite,1683659788.396545,22637,16,1
1,ReadModifyWrite,1683659788.396571,29183,25,1
1,ReadModifyWrite,1683659788.397558,81862,18,1
1,ReadModifyWrite,1683659788.398828,53344,10,1
1,ReadModifyWrite,1683659788.400720,22383,28,1
1,ReadModifyWrite,1683659788.401340,26478,12,1
1,ReadModifyWrite,1683659788.403145,6106,31,1
1,ReadModifyWrite,1683659788.403596,9689,0,1
1,ReadModifyWrite,1683659788.403759,19319,13,1
1,ReadModifyWrite,1683659788.408305,25895,30,1
1,ReadModifyWrite,1683659788.409268,52724,31,1
1,ReadModifyWrite,1683659788.409279,47028,27,1
1,ReadModifyWrite,1683659788.410344,29579,3,1
1,ReadModifyWrite,1683659788.410856,24673,8,1
1,ReadModifyWrite,1683659788.413165,25424,24,1
1,ReadModifyWrite,1683659788.413291,16911,0,1
1,ReadModifyWrite,1683659788.413316,35359,7,1
1,ReadModifyWrite,1683659788.414252,48019,2,1
1,ReadModifyWrite,1683659788.415135,23933,29,1
1,ReadModifyWrite,1683659788.415862,19683,21,1
1,ReadModifyWrite,1683659788.417409,22425,22,1
1,ReadModifyWrite,1683659788.417919,20930,23,1
1,ReadModifyWrite,1683659788.418270,23162,6,1
1,ReadModifyWrite,1683659788.419186,42371,16,1
1,ReadModifyWrite,1683659788.423082,44079,13,1
1,ReadModifyWrite,1683659788.423128,21614,28,1
1,ReadModifyWrite,1683659788.423461,10993,26,1
1,ReadModifyWrite,1683659788.425653,22043,5,1
1,ReadModifyWrite,1683659788.425759,18672,25,1
1,ReadModifyWrite,1683659788.427823,26427,12,1
1,ReadModifyWrite,1683659788.428639,22408,20,1
1,ReadModifyWrite,1683659788.430206,60631,0,1
1,ReadModifyWrite,1683659788.432505,55058,14,1
1,ReadModifyWrite,1683659788.434204,51809,30,1
1,ReadModifyWrite,1683659788.434459,27170,26,1
1,ReadModifyWrite,1683659788.435533,99055,8,1
1,ReadModifyWrite,1683659788.435549,36559,21,1
1,ReadModifyWrite,1683659788.437695,17697,17,1
1,ReadModifyWrite,1683659788.438594,19921,24,1
1,ReadModifyWrite,1683659788.438935,52022,23,1
1,ReadModifyWrite,1683659788.439072,82650,29,1
1,ReadModifyWrite,1683659788.439507,81098,15,1
1,ReadModifyWrite,1683659788.439838,29858,22,1
1,ReadModifyWrite,1683659788.439876,47321,19,1
1,ReadModifyWrite,1683659788.439927,37682,3,1
1,ReadModifyWrite,1683659788.441148,36324,1,1
1,ReadModifyWrite,1683659788.441436,26065,6,1
1,ReadModifyWrite,1683659788.442517,39127,11,1
1,ReadModifyWrite,1683659788.444435,6789,25,1
1,ReadModifyWrite,1683659788.444744,46319,28,1
1,ReadModifyWrite,1683659788.447701,42956,5,1
1,ReadModifyWrite,1683659788.448679,36497,7,1
1,ReadModifyWrite,1683659788.449604,21297,9,1
1,ReadModifyWrite,1683659788.451052,56466,20,1
1,ReadModifyWrite,1683659788.451229,26016,25,1
1,ReadModifyWrite,1683659788.451240,11246,4,1
1,ReadModifyWrite,1683659788.452176,43551,10,1
1,ReadModifyWrite,1683659788.454255,33747,12,1
1,ReadModifyWrite,1683659788.455396,88210,17,1
1,ReadModifyWrite,1683659788.456312,18960,27,1
1,ReadModifyWrite,1683659788.458521,23509,24,1
1,ReadModifyWrite,1683659788.461561,57840,16,1
1,ReadModifyWrite,1683659788.461631,20107,26,1
1,ReadModifyWrite,1683659788.461997,18322,31,1
1,ReadModifyWrite,1683659788.462275,23956,2,1
1,ReadModifyWrite,1683659788.462491,59960,4,1
1,ReadModifyWrite,1683659788.467166,35828,13,1
1,ReadModifyWrite,1683659788.467504,32266,6,1
1,ReadModifyWrite,1683659788.469702,24618,22,1
1,ReadModifyWrite,1683659788.470906,13338,9,1
1,ReadModifyWrite,1683659788.472111,6314,21,1
1,ReadModifyWrite,1683659788.475276,25536,27,1
1,ReadModifyWrite,1683659788.477249,15733,25,1
1,ReadModifyWrite,1683659788.477477,50650,1,1
1,ReadModifyWrite,1683659788.477613,26239,3,1
1,ReadModifyWrite,1683659788.478428,51150,21,1
1,ReadModifyWrite,1683659788.479425,14033,18,1
1,ReadModifyWrite,1683659788.480322,12998,31,1
1,ReadModifyWrite,1683659788.481648,57024,11,1
1,ReadModifyWrite,1683659788.481741,11377,26,1
1,ReadModifyWrite,1683659788.482035,30050,24,1
1,ReadModifyWrite,1683659788.484247,26892,9,1
1,ReadModifyWrite,1683659788.485181,51901,7,1
1,ReadModifyWrite,1683659788.486017,23727,30,1
1,ReadModifyWrite,1683659788.486235,91554,2,1
1,ReadModifyWrite,1683659788.487202,40699,19,1
1,ReadModifyWrite,1683659788.487567,19367,14,1
1,ReadModifyWrite,1683659788.488006,61066,12,1
1,ReadModifyWrite,1683659788.490661,30054,5,1
1,ReadModifyWrite,1683659788.490842,57134,0,1
1,ReadModifyWrite,1683659788.490959,20484,23,1
1,ReadModifyWrite,1683659788.491068,41108,28,1
1,ReadModifyWrite,1683659788.492986,10795,25,1
1,ReadModifyWrite,1683659788.493121,40226,26,1
1,ReadModifyWrite,1683659788.493323,38830,31,1
1,ReadModifyWrite,1683659788.493462,15821,18,1
1,ReadModifyWrite,1683659788.494324,9366,22,1
1,ReadModifyWrite,1683659788.495732,25869,10,1
1,ReadModifyWrite,1683659788.499776,28294,6,1
1,ReadModifyWrite,1683659788.500817,53595,27,1
1,ReadModifyWrite,1683659788.502997,15279,13,1
1,ReadModifyWrite,1683659788.503694,34071,22,1
1,ReadModifyWrite,1683659788.503783,14989,25,1
1,ReadModifyWrite,1683659788.503856,14353,3,1
1,ReadModifyWrite,1683659788.506939,19509,14,1
1,ReadModifyWrite,1683659788.507524,48681,20,1
1,ReadModifyWrite,1683659788.509287,23974,18,1
1,ReadModifyWrite,1683659788.509748,7203,30,1
1,ReadModifyWrite,1683659788.511145,7011,9,1
1,ReadModifyWrite,1683659788.511447,23257,23,1
1,ReadModifyWrite,1683659788.512091,20291,24,1
1,ReadModifyWrite,1683659788.516955,21004,30,1
1,ReadModifyWrite,1683659788.518162,7415,9,1
1,ReadModifyWrite,1683659788.518213,51137,3,1
1,ReadModifyWrite,1683659788.518278,19521,13,1
1,ReadModifyWrite,1683659788.518775,22640,25,1
1,ReadModifyWrite,1683659788.519405,64945,16,1
1,ReadModifyWrite,1683659788.520609,17286,15,1
1,ReadModifyWrite,1683659788.520719,17070,5,1
1,ReadModifyWrite,1683659788.521605,33937,10,1
1,ReadModifyWrite,1683659788.521725,7266,29,1
1,ReadModifyWrite,1683659788.522454,28214,4,1
1,ReadModifyWrite,1683659788.525583,51876,9,1
1,ReadModifyWrite,1683659788.526453,8136,14,1
1,ReadModifyWrite,1683659788.527907,16784,19,1
1,ReadModifyWrite,1683659788.528076,6645,6,1
1,ReadModifyWrite,1683659788.528130,40107,1,1
1,ReadModifyWrite,1683659788.528996,32733,29,1
1,ReadModifyWrite,1683659788.529582,70363,21,1
1,ReadModifyWrite,1683659788.532158,47145,31,1
1,ReadModifyWrite,1683659788.532179,92891,28,1
1,ReadModifyWrite,1683659788.532386,37056,24,1
1,ReadModifyWrite,1683659788.533265,36964,18,1
1,ReadModifyWrite,1683659788.533351,89449,26,1
1,ReadModifyWrite,1683659788.534593,16052,8,1
1,ReadModifyWrite,1683659788.534595,28741,14,1
1,ReadModifyWrite,1683659788.534709,42962,23,1
1,ReadModifyWrite,1683659788.534724,19035,6,1
1,ReadModifyWrite,1683659788.537087,22662,7,1
1,ReadModifyWrite,1683659788.537791,22595,22,1
1,ReadModifyWrite,1683659788.537795,61500,5,1
1,ReadModifyWrite,1683659788.537802,33067,13,1
1,ReadModifyWrite,1683659788.537899,30338,15,1
1,ReadModifyWrite,1683659788.537961,8046,30,1
1,ReadModifyWrite,1683659788.538676,36092,11,1
1,ReadModifyWrite,1683659788.541420,23977,25,1
1,ReadModifyWrite,1683659788.543610,75783,17,1
1,ReadModifyWrite,1683659788.544706,60739,19,1
1,ReadModifyWrite,1683659788.546012,17242,30,1
1,ReadModifyWrite,1683659788.547981,52435,0,1
1,ReadModifyWrite,1683659788.549076,24220,12,1
1,ReadModifyWrite,1683659788.550649,18074,8,1
1,ReadModifyWrite,1683659788.550672,38832,4,1
1,ReadModifyWrite,1683659788.553764,44434,6,1
1,ReadModifyWrite,1683659788.554416,12528,27,1
1,ReadModifyWrite,1683659788.555545,49818,10,1
1,ReadModifyWrite,1683659788.556207,14866,20,1
1,ReadModifyWrite,1683659788.559754,17710,7,1
1,ReadModifyWrite,1683659788.560390,8895,22,1
1,ReadModifyWrite,1683659788.561734,20720,29,1
1,ReadModifyWrite,1683659788.563258,34961,30,1
1,ReadModifyWrite,1683659788.563339,39094,14,1
1,ReadModifyWrite,1683659788.565402,30510,25,1
1,ReadModifyWrite,1683659788.566948,22593,27,1
1,ReadModifyWrite,1683659788.568243,28571,15,1
1,ReadModifyWrite,1683659788.568243,46875,1,1
1,ReadModifyWrite,1683659788.568727,20765,8,1
1,ReadModifyWrite,1683659788.569289,8383,22,1
1,ReadModifyWrite,1683659788.569352,27676,3,1
1,ReadModifyWrite,1683659788.569447,11840,24,1
1,ReadModifyWrite,1683659788.570234,38154,18,1
1,ReadModifyWrite,1683659788.570873,30835,13,1
1,ReadModifyWrite,1683659788.571079,19497,20,1
1,ReadModifyWrite,1683659788.573299,39595,12,1
1,ReadModifyWrite,1683659788.574771,32718,11,1
1,ReadModifyWrite,1683659788.577463,44485,9,1
1,ReadModifyWrite,1683659788.577469,51558,7,1
1,ReadModifyWrite,1683659788.577675,33317,23,1
1,ReadModifyWrite,1683659788.577675,22719,22,1
1,ReadModifyWrite,1683659788.577791,35134,2,1
1,ReadModifyWrite,1683659788.579308,47396,31,1
1,ReadModifyWrite,1683659788.581291,28142,24,1
1,ReadModifyWrite,1683659788.582472,30344,29,1
1,ReadModifyWrite,1683659788.584354,17273,16,1
1,ReadModifyWrite,1683659788.589498,26269,8,1
1,ReadModifyWrite,1683659788.589509,6420,4,1
1,ReadModifyWrite,1683659788.589544,16336,27,1
1,ReadModifyWrite,1683659788.590580,20714,20,1
1,ReadModifyWrite,1683659788.595919,33829,25,1
1,ReadModifyWrite,1683659788.595934,33933,4,1
1,ReadModifyWrite,1683659788.596818,29360,15,1
1,ReadModifyWrite,1683659788.597032,18506,3,1
1,ReadModifyWrite,1683659788.598202,76397,6,1
1,ReadModifyWrite,1683659788.598223,58002,30,1
1,ReadModifyWrite,1683659788.599298,47596,5,1
1,ReadModifyWrite,1683659788.599948,21845,21,1
1,ReadModifyWrite,1683659788.600398,22678,22,1
1,ReadModifyWrite,1683659788.600419,65102,0,1
1,ReadModifyWrite,1683659788.601630,11236,16,1
1,ReadModifyWrite,1683659788.601712,82184,13,1
1,ReadModifyWrite,1683659788.602437,8900,14,1
1,ReadModifyWrite,1683659788.605367,32814,10,1
1,ReadModifyWrite,1683659788.605449,18443,19,1
1,ReadModifyWrite,1683659788.605883,31886,27,1
1,ReadModifyWrite,1683659788.607493,21296,11,1
1,ReadModifyWrite,1683659788.608392,38685,18,1
1,ReadModifyWrite,1683659788.609437,20307,24,1
1,ReadModifyWrite,1683659788.610997,40571,23,1
1,ReadModifyWrite,1683659788.611300,21404,20,1
1,ReadModifyWrite,1683659788.611339,16488,14,1
1,ReadModifyWrite,1683659788.612821,19953,29,1
1,ReadModifyWrite,1683659788.612871,20360,16,1
1,ReadModifyWrite,1683659788.612898,42296,12,1
1,ReadModifyWrite,1683659788.612927,47183,2,1
1,ReadModifyWrite,1683659788.615124,42621,1,1
1,ReadModifyWrite,1683659788.615541,31061,3,1
1,ReadModifyWrite,1683659788.615770,41795,8,1
1,ReadModifyWrite,1683659788.619398,26905,17,1
1,ReadModifyWrite,1683659788.621797,30159,21,1
1,ReadModifyWrite,1683659788.621952,23722,9,1
1,ReadModifyWrite,1683659788.622804,15377,26,1
1,ReadModifyWrite,1683659788.623080,40554,22,1
1,ReadModifyWrite,1683659788.623895,37734,19,1
1,ReadModifyWrite,1683659788.625075,9008,28,1
1,ReadModifyWrite,1683659788.626183,52867,15,1
1,ReadModifyWrite,1683659788.626708,19197,31,1
1,ReadModifyWrite,1683659788.627832,73976,14,1
1,ReadModifyWrite,1683659788.628793,32581,11,1
1,ReadModifyWrite,1683659788.629031,12602,7,1
1,ReadModifyWrite,1683659788.629749,29505,24,1
1,ReadModifyWrite,1683659788.629752,21630,25,1
1,ReadModifyWrite,1683659788.629870,27070,4,1
1,ReadModifyWrite,1683659788.632708,28747,20,1
1,ReadModifyWrite,1683659788.632779,76751,29,1
1,ReadModifyWrite,1683659788.633235,8411,16,1
1,ReadModifyWrite,1683659788.634086,39023,28,1
1,ReadModifyWrite,1683659788.637774,36531,27,1
1,ReadModifyWrite,1683659788.638186,26887,10,1
1,ReadModifyWrite,1683659788.638186,21724,26,1
1,ReadModifyWrite,1683659788.641639,73060,7,1
1,ReadModifyWrite,1683659788.641651,38897,16,1
1,ReadModifyWrite,1683659788.645680,27639,9,1
1,ReadModifyWrite,1683659788.645911,89421,31,1
1,ReadModifyWrite,1683659788.646307,25974,17,1
1,ReadModifyWrite,1683659788.646606,22970,3,1
1,ReadModifyWrite,1683659788.646897,20878,5,1
1,ReadModifyWrite,1683659788.647079,28277,18,1
1,ReadModifyWrite,1683659788.651386,6764,25,1
1,ReadModifyWrite,1683659788.651570,13092,23,1
1,ReadModifyWrite,1683659788.651959,16220,21,1
1,ReadModifyWrite,1683659788.655228,26630,12,1
1,ReadModifyWrite,1683659788.656230,22072,30,1
1,ReadModifyWrite,1683659788.656945,45723,4,1
1,ReadModifyWrite,1683659788.657569,102141,8,1
1,ReadModifyWrite,1683659788.657748,26196,1,1
1,ReadModifyWrite,1683659788.658155,106877,25,1
1,ReadModifyWrite,1683659788.659258,54491,24,1
1,ReadModifyWrite,1683659788.659915,14029,26,1
1,ReadModifyWrite,1683659788.660114,21571,2,1
1,ReadModifyWrite,1683659788.661378,8405,11,1
1,ReadModifyWrite,1683659788.661458,10318,20,1
1,ReadModifyWrite,1683659788.661633,58083,19,1
1,ReadModifyWrite,1683659788.663638,7193,22,1
