Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657186.178715,1025138,1,1
1,ReadModifyWrite,1683657186.178959,2039794,27,1
1,ReadModifyWrite,1683657187.173664,2045308,0,1
1,ReadModifyWrite,1683657187.173820,2044287,24,1
1,ReadModifyWrite,1683657187.176344,3045727,15,1
1,ReadModifyWrite,1683657187.176794,1035609,6,1
1,ReadModifyWrite,1683657187.177347,45006,21,1
1,ReadModifyWrite,1683657187.177656,1037730,8,1
1,ReadModifyWrite,1683657187.178153,44626,23,1
1,ReadModifyWrite,1683657187.178376,1040605,31,1
1,ReadModifyWrite,1683657187.180735,30779,7,1
1,ReadModifyWrite,1683657187.181509,29865,20,1
1,ReadModifyWrite,1683657187.184542,1030966,22,1
1,ReadModifyWrite,1683657187.203860,15464,1,1
1,ReadModifyWrite,1683657187.204444,14799,16,1
1,ReadModifyWrite,1683657187.205299,1013424,30,1
1,ReadModifyWrite,1683657187.205650,16255,11,1
1,ReadModifyWrite,1683657187.207028,12539,14,1
1,ReadModifyWrite,1683657187.207645,4016048,10,1
1,ReadModifyWrite,1683657187.207756,1012227,13,1
1,ReadModifyWrite,1683657187.209288,11193,29,1
1,ReadModifyWrite,1683657187.210654,1002446,19,1
1,ReadModifyWrite,1683657187.211066,12636,4,1
1,ReadModifyWrite,1683657187.211137,4008426,3,1
1,ReadModifyWrite,1683657187.211381,1010355,20,1
1,ReadModifyWrite,1683657187.211524,1002934,7,1
1,ReadModifyWrite,1683657187.215445,1000028,2,1
1,ReadModifyWrite,1683657187.215819,2001831,12,1
1,ReadModifyWrite,1683657187.215900,5006034,9,1
1,ReadModifyWrite,1683657187.218926,999159,18,1
1,ReadModifyWrite,1683657187.219250,5003409,16,1
1,ReadModifyWrite,1683657187.219335,6004007,1,1
1,ReadModifyWrite,1683657187.219462,6006366,17,1
1,ReadModifyWrite,1683657187.219573,3066,14,1
1,ReadModifyWrite,1683657187.220487,4002485,29,1
1,ReadModifyWrite,1683657187.221911,6007897,11,1
1,ReadModifyWrite,1683657187.222363,1997600,21,1
1,ReadModifyWrite,1683657187.222408,2000559,26,1
1,ReadModifyWrite,1683657187.222645,1995193,14,1
1,ReadModifyWrite,1683657187.222788,998474,23,1
1,ReadModifyWrite,1683657187.223711,3999488,4,1
1,ReadModifyWrite,1683657188.212416,5019628,6,1
1,ReadModifyWrite,1683657188.213108,1002071,19,1
1,ReadModifyWrite,1683657188.214469,1005841,7,1
1,ReadModifyWrite,1683657188.214978,5009244,28,1
1,ReadModifyWrite,1683657188.215264,2006407,25,1
1,ReadModifyWrite,1683657188.215392,2001173,8,1
1,ReadModifyWrite,1683657188.215479,1001117,2,1
1,ReadModifyWrite,1683657188.215552,3001288,22,1
1,ReadModifyWrite,1683657188.218094,3000911,18,1
1,ReadModifyWrite,1683657188.218736,5011934,30,1
1,ReadModifyWrite,1683657188.218763,5012800,27,1
1,ReadModifyWrite,1683657188.219048,5015806,31,1
1,ReadModifyWrite,1683657188.219998,1999144,13,1
1,ReadModifyWrite,1683657188.221274,5016187,23,1
1,ReadModifyWrite,1683657188.221743,5013835,20,1
1,ReadModifyWrite,1683657189.215190,4022925,19,1
1,ReadModifyWrite,1683657189.216606,4021347,2,1
1,ReadModifyWrite,1683657189.217659,1001044,12,1
1,ReadModifyWrite,1683657189.217848,2005477,14,1
1,ReadModifyWrite,1683657189.218115,8023806,24,1
1,ReadModifyWrite,1683657189.218979,3001858,0,1
1,ReadModifyWrite,1683657189.219969,4011835,21,1
1,ReadModifyWrite,1683657189.220318,4017599,7,1
1,ReadModifyWrite,1683657189.222972,4009113,26,1
1,ReadModifyWrite,1683657190.216576,1007788,8,1
1,ReadModifyWrite,1683657190.218712,3016926,12,1
1,ReadModifyWrite,1683657190.219150,7029300,13,1
1,ReadModifyWrite,1683657190.220432,999392,5,1
1,ReadModifyWrite,1683657190.221680,3395,25,1
1,ReadModifyWrite,1683657190.222080,4010024,15,1
1,ReadModifyWrite,1683657190.225083,1000899,25,1
1,ReadModifyWrite,1683657191.216852,7035120,22,1
1,ReadModifyWrite,1683657191.219014,1001325,18,1
1,ReadModifyWrite,1683657191.219571,5019581,3,1
1,ReadModifyWrite,1683657191.219830,2015264,5,1
1,ReadModifyWrite,1683657191.222980,7025629,29,1
1,ReadModifyWrite,1683657191.223211,6017209,4,1
1,ReadModifyWrite,1683657191.223330,2009118,14,1
1,ReadModifyWrite,1683657191.223700,4014994,10,1
1,ReadModifyWrite,1683657191.224372,5016840,8,1
1,ReadModifyWrite,1683657191.225988,6020437,25,1
1,ReadModifyWrite,1683657192.220353,6031636,18,1
1,ReadModifyWrite,1683657192.220846,6031256,0,1
1,ReadModifyWrite,1683657192.221942,1002072,9,1
1,ReadModifyWrite,1683657192.222670,6021931,16,1
1,ReadModifyWrite,1683657193.223358,5039159,1,1
1,ReadModifyWrite,1683657193.224025,14655,9,1
1,ReadModifyWrite,1683657193.224230,5825,28,1
1,ReadModifyWrite,1683657193.225837,4020252,17,1
1,ReadModifyWrite,1683657193.229816,4015554,11,1
1,ReadModifyWrite,1683657193.230059,1001449,28,1
1,ReadModifyWrite,1683657193.230675,4019874,30,1
1,ReadModifyWrite,1683657193.231572,5021720,27,1
1,ReadModifyWrite,1683657193.231812,5026557,21,1
1,ReadModifyWrite,1683657193.232050,7026637,6,1
1,ReadModifyWrite,1683657193.232095,5021347,26,1
1,ReadModifyWrite,1683657193.232456,3007620,14,1
1,ReadModifyWrite,1683657193.234861,5017181,31,1
1,ReadModifyWrite,1683657193.235102,3005660,5,1
1,ReadModifyWrite,1683657193.235587,5022699,20,1
1,ReadModifyWrite,1683657193.235646,5015125,12,1
1,ReadModifyWrite,1683657193.237563,5013672,23,1
1,ReadModifyWrite,1683657193.237926,5020344,7,1
1,ReadModifyWrite,1683657193.237960,5011842,2,1
1,ReadModifyWrite,1683657193.238123,4012219,19,1
1,ReadModifyWrite,1683657193.238686,5019019,9,1
1,ReadModifyWrite,1683657194.231518,6025724,28,1
1,ReadModifyWrite,1683657194.232114,4029360,15,1
1,ReadModifyWrite,1683657195.238705,5019099,10,1
1,ReadModifyWrite,1683657196.239162,2014319,3,1
1,ReadModifyWrite,1683657196.240087,2021666,14,1
1,ReadModifyWrite,1683657196.240772,1006770,5,1
1,ReadModifyWrite,1683657196.241221,7094480,8,1
1,ReadModifyWrite,1683657197.240436,1017865,4,1
1,ReadModifyWrite,1683657197.241934,1001296,24,1
1,ReadModifyWrite,1683657197.245381,3460,11,1
1,ReadModifyWrite,1683657197.246097,3014900,17,1
1,ReadModifyWrite,1683657197.246472,1010448,25,1
1,ReadModifyWrite,1683657197.247551,2010946,5,1
1,ReadModifyWrite,1683657197.248458,1001887,13,1
1,ReadModifyWrite,1683657197.248848,3008508,11,1
1,ReadModifyWrite,1683657197.250351,2640,19,1
1,ReadModifyWrite,1683657197.250557,5080588,30,1
1,ReadModifyWrite,1683657197.252996,6081153,19,1
1,ReadModifyWrite,1683657198.243241,3112,24,1
1,ReadModifyWrite,1683657198.244612,5089380,16,1
1,ReadModifyWrite,1683657198.246364,2009049,24,1
1,ReadModifyWrite,1683657198.248617,5080389,29,1
1,ReadModifyWrite,1683657198.249810,1004034,2,1
1,ReadModifyWrite,1683657198.250352,5093369,13,1
1,ReadModifyWrite,1683657198.250778,1009262,12,1
1,ReadModifyWrite,1683657198.251244,5080362,23,1
1,ReadModifyWrite,1683657198.251994,1010211,18,1
1,ReadModifyWrite,1683657198.251999,1001419,22,1
1,ReadModifyWrite,1683657198.252046,3006452,31,1
1,ReadModifyWrite,1683657198.252106,5082979,0,1
1,ReadModifyWrite,1683657198.253321,2000723,27,1
1,ReadModifyWrite,1683657198.253448,5083863,26,1
1,ReadModifyWrite,1683657198.253486,2007957,3,1
1,ReadModifyWrite,1683657198.256927,1001082,25,1
1,ReadModifyWrite,1683657198.257711,2003855,9,1
1,ReadModifyWrite,1683657198.258278,5110591,7,1
1,ReadModifyWrite,1683657198.258297,7079609,20,1
1,ReadModifyWrite,1683657198.258305,2006034,4,1
1,ReadModifyWrite,1683657198.258376,7079326,21,1
1,ReadModifyWrite,1683657198.261484,5081395,15,1
1,ReadModifyWrite,1683657198.261760,2996551,14,1
1,ReadModifyWrite,1683657198.262526,4068301,1,1
1,ReadModifyWrite,1683657199.253430,4085202,22,1
1,ReadModifyWrite,1683657199.253856,4082919,2,1
1,ReadModifyWrite,1683657199.258019,4079194,25,1
1,ReadModifyWrite,1683657199.258503,3070031,5,1
1,ReadModifyWrite,1683657199.260049,4090101,12,1
1,ReadModifyWrite,1683657199.262215,6075521,18,1
1,ReadModifyWrite,1683657200.254054,3089915,27,1
1,ReadModifyWrite,1683657200.255426,3078657,24,1
1,ReadModifyWrite,1683657200.257252,4078490,28,1
1,ReadModifyWrite,1683657200.257362,3081805,11,1
1,ReadModifyWrite,1683657200.257815,5078077,10,1
1,ReadModifyWrite,1683657200.258697,3083518,6,1
1,ReadModifyWrite,1683657200.261004,3076717,17,1
1,ReadModifyWrite,1683657200.261450,5079926,3,1
1,ReadModifyWrite,1683657200.261573,5081751,9,1
1,ReadModifyWrite,1683657200.264345,5080523,4,1
1,ReadModifyWrite,1683657201.258328,2079899,14,1
1,ReadModifyWrite,1683657201.258508,4083016,31,1
1,ReadModifyWrite,1683657202.328548,1021593,5,1
1,ReadModifyWrite,1683657202.330840,1007900,1,1
1,ReadModifyWrite,1683657202.331152,1011673,30,1
1,ReadModifyWrite,1683657203.329020,2729,29,1
1,ReadModifyWrite,1683657203.331649,2010322,23,1
1,ReadModifyWrite,1683657203.331759,2007537,29,1
1,ReadModifyWrite,1683657203.334002,2003284,16,1
1,ReadModifyWrite,1683657203.334091,21612,24,1
1,ReadModifyWrite,1683657203.334154,11086,19,1
1,ReadModifyWrite,1683657203.335093,1001284,0,1
1,ReadModifyWrite,1683657203.335710,2009831,8,1
1,ReadModifyWrite,1683657203.336782,2001494,2,1
1,ReadModifyWrite,1683657203.337220,3015805,25,1
1,ReadModifyWrite,1683657203.337318,2007880,26,1
1,ReadModifyWrite,1683657203.337728,2007473,17,1
1,ReadModifyWrite,1683657203.338234,2007068,14,1
1,ReadModifyWrite,1683657203.338645,2007051,22,1
1,ReadModifyWrite,1683657203.338749,2006619,1,1
1,ReadModifyWrite,1683657203.339174,10682,11,1
1,ReadModifyWrite,1683657203.342224,2006331,6,1
1,ReadModifyWrite,1683657203.342834,2012708,30,1
1,ReadModifyWrite,1683657203.342884,2008603,15,1
1,ReadModifyWrite,1683657203.343728,2010299,13,1
1,ReadModifyWrite,1683657203.343976,2013224,27,1
1,ReadModifyWrite,1683657203.345248,2005692,19,1
1,ReadModifyWrite,1683657203.349864,2007472,11,1
1,ReadModifyWrite,1683657203.350150,22354,5,1
1,ReadModifyWrite,1683657203.350158,1997546,12,1
1,ReadModifyWrite,1683657203.355712,1992901,24,1
1,ReadModifyWrite,1683657203.368878,1998612,7,1
1,ReadModifyWrite,1683657203.372513,1997118,5,1
1,ReadModifyWrite,1683657204.335755,1015487,28,1
1,ReadModifyWrite,1683657204.336386,1011856,0,1
1,ReadModifyWrite,1683657205.335902,24495,10,1
1,ReadModifyWrite,1683657205.337298,30871,16,1
1,ReadModifyWrite,1683657205.337711,22973,21,1
1,ReadModifyWrite,1683657205.337748,9353,18,1
1,ReadModifyWrite,1683657205.337940,1012919,20,1
1,ReadModifyWrite,1683657205.338281,1017901,2,1
1,ReadModifyWrite,1683657205.339309,18111,29,1
1,ReadModifyWrite,1683657205.341384,25205,3,1
1,ReadModifyWrite,1683657205.341531,10276,31,1
1,ReadModifyWrite,1683657205.341979,14889,23,1
1,ReadModifyWrite,1683657205.343332,23207,9,1
1,ReadModifyWrite,1683657205.344875,7285,4,1
1,ReadModifyWrite,1683657205.345208,20884,17,1
1,ReadModifyWrite,1683657205.345224,24721,26,1
1,ReadModifyWrite,1683657205.345309,1006908,14,1
1,ReadModifyWrite,1683657205.345375,2009389,1,1
1,ReadModifyWrite,1683657205.345548,1007246,8,1
1,ReadModifyWrite,1683657205.345719,4024971,22,1
1,ReadModifyWrite,1683657205.347110,1002985,18,1
1,ReadModifyWrite,1683657205.347710,2009630,12,1
1,ReadModifyWrite,1683657205.348250,3018073,0,1
1,ReadModifyWrite,1683657205.348563,1007624,6,1
1,ReadModifyWrite,1683657205.348619,1001327,24,1
1,ReadModifyWrite,1683657205.350948,2005800,19,1
1,ReadModifyWrite,1683657205.351273,2003127,28,1
1,ReadModifyWrite,1683657205.351494,9115,15,1
1,ReadModifyWrite,1683657205.351812,2003220,31,1
1,ReadModifyWrite,1683657205.352170,2004738,4,1
1,ReadModifyWrite,1683657205.354036,3012049,13,1
1,ReadModifyWrite,1683657205.355549,1000935,30,1
1,ReadModifyWrite,1683657205.356875,999005,23,1
1,ReadModifyWrite,1683657205.357208,3007321,27,1
1,ReadModifyWrite,1683657205.357343,3005381,11,1
1,ReadModifyWrite,1683657205.357426,1995991,29,1
1,ReadModifyWrite,1683657205.360423,3001170,10,1
1,ReadModifyWrite,1683657205.360617,3001521,15,1
1,ReadModifyWrite,1683657205.360690,3006351,21,1
1,ReadModifyWrite,1683657205.366100,1001102,17,1
1,ReadModifyWrite,1683657205.366547,3007224,9,1
1,ReadModifyWrite,1683657205.366597,1005095,3,1
1,ReadModifyWrite,1683657205.367496,3995739,7,1
1,ReadModifyWrite,1683657205.368178,2990238,16,1
1,ReadModifyWrite,1683657205.369637,4001737,5,1
1,ReadModifyWrite,1683657205.369954,1986279,26,1
1,ReadModifyWrite,1683657206.349961,2017365,24,1
1,ReadModifyWrite,1683657206.350104,2007128,18,1
1,ReadModifyWrite,1683657206.350864,2016390,20,1
1,ReadModifyWrite,1683657206.352226,3019708,14,1
1,ReadModifyWrite,1683657206.352851,1004619,8,1
1,ReadModifyWrite,1683657206.353056,2016784,25,1
1,ReadModifyWrite,1683657206.355888,3016126,23,1
1,ReadModifyWrite,1683657206.356190,3013631,2,1
1,ReadModifyWrite,1683657206.356195,2011053,6,1
1,ReadModifyWrite,1683657206.356491,3012515,30,1
1,ReadModifyWrite,1683657206.367207,3005277,17,1
1,ReadModifyWrite,1683657206.371707,2002027,3,1
1,ReadModifyWrite,1683657207.353430,1020149,29,1
1,ReadModifyWrite,1683657207.354412,2018142,28,1
1,ReadModifyWrite,1683657207.354772,1007307,1,1
1,ReadModifyWrite,1683657207.355040,1018366,31,1
1,ReadModifyWrite,1683657207.356241,1014997,26,1
1,ReadModifyWrite,1683657207.356757,2019079,19,1
1,ReadModifyWrite,1683657207.356914,2016609,4,1
1,ReadModifyWrite,1683657207.357348,1011863,12,1
1,ReadModifyWrite,1683657207.357480,2032184,8,1
1,ReadModifyWrite,1683657208.357247,1019379,18,1
1,ReadModifyWrite,1683657208.358427,1033086,16,1
1,ReadModifyWrite,1683657208.361627,4133,10,1
1,ReadModifyWrite,1683657208.362090,1016686,1,1
1,ReadModifyWrite,1683657208.362148,1005757,15,1
1,ReadModifyWrite,1683657208.362732,1034835,11,1
1,ReadModifyWrite,1683657208.364537,1033885,27,1
1,ReadModifyWrite,1683657208.365788,1010947,10,1
1,ReadModifyWrite,1683657208.366092,6710,13,1
1,ReadModifyWrite,1683657208.366330,1025268,0,1
1,ReadModifyWrite,1683657208.367047,1008093,21,1
1,ReadModifyWrite,1683657208.367258,1007589,6,1
1,ReadModifyWrite,1683657208.367264,3605,20,1
1,ReadModifyWrite,1683657208.367336,1030302,24,1
1,ReadModifyWrite,1683657208.369247,1002631,12,1
1,ReadModifyWrite,1683657208.369847,1004582,25,1
1,ReadModifyWrite,1683657208.370878,1020208,20,1
1,ReadModifyWrite,1683657208.371246,1017953,26,1
1,ReadModifyWrite,1683657208.372810,1019064,13,1
1,ReadModifyWrite,1683657208.373412,1036981,31,1
1,ReadModifyWrite,1683657208.373588,1037059,29,1
1,ReadModifyWrite,1683657208.373740,1037951,3,1
1,ReadModifyWrite,1683657208.373776,2025565,9,1
1,ReadModifyWrite,1683657209.363251,34390,7,1
1,ReadModifyWrite,1683657209.367911,29585,15,1
1,ReadModifyWrite,1683657209.369014,20540,30,1
1,ReadModifyWrite,1683657209.369829,9385,2,1
1,ReadModifyWrite,1683657209.370696,1029061,22,1
1,ReadModifyWrite,1683657209.371381,28411,5,1
1,ReadModifyWrite,1683657209.371886,28091,12,1
1,ReadModifyWrite,1683657209.371942,27466,14,1
1,ReadModifyWrite,1683657209.372019,22993,23,1
1,ReadModifyWrite,1683657209.372490,37826,17,1
1,ReadModifyWrite,1683657209.372563,21815,28,1
1,ReadModifyWrite,1683657209.373529,2029930,4,1
1,ReadModifyWrite,1683657209.374437,22496,25,1
1,ReadModifyWrite,1683657209.374855,36588,6,1
1,ReadModifyWrite,1683657209.375152,2029560,21,1
1,ReadModifyWrite,1683657209.375842,39307,19,1
1,ReadModifyWrite,1683657209.376632,1022220,18,1
1,ReadModifyWrite,1683657209.376756,2023926,10,1
1,ReadModifyWrite,1683657209.378784,1022105,1,1
1,ReadModifyWrite,1683657209.379221,2023615,2,1
1,ReadModifyWrite,1683657209.389240,3258,26,1
1,ReadModifyWrite,1683657209.389563,21375,30,1
1,ReadModifyWrite,1683657209.389671,20225,8,1
1,ReadModifyWrite,1683657209.391093,2014549,20,1
1,ReadModifyWrite,1683657209.391521,2025215,16,1
1,ReadModifyWrite,1683657209.391609,2025138,0,1
1,ReadModifyWrite,1683657209.391882,1007169,13,1
1,ReadModifyWrite,1683657209.392506,3012719,26,1
1,ReadModifyWrite,1683657209.394385,18440,28,1
1,ReadModifyWrite,1683657209.395020,19215,23,1
1,ReadModifyWrite,1683657209.396960,3014894,25,1
1,ReadModifyWrite,1683657209.397504,3011994,15,1
1,ReadModifyWrite,1683657209.397573,2002582,11,1
1,ReadModifyWrite,1683657209.397648,1016038,7,1
1,ReadModifyWrite,1683657209.397648,2003442,24,1
1,ReadModifyWrite,1683657209.398430,1001204,27,1
1,ReadModifyWrite,1683657209.399415,1002182,14,1
1,ReadModifyWrite,1683657209.399800,2016936,5,1
1,ReadModifyWrite,1683657209.399983,3011590,12,1
1,ReadModifyWrite,1683657209.409902,2994742,8,1
1,ReadModifyWrite,1683657209.410324,2998031,17,1
1,ReadModifyWrite,1683657209.410416,3009080,31,1
1,ReadModifyWrite,1683657209.410654,3008371,29,1
1,ReadModifyWrite,1683657209.410946,3007978,30,1
1,ReadModifyWrite,1683657209.411472,2003507,6,1
1,ReadModifyWrite,1683657209.411699,1002429,3,1
1,ReadModifyWrite,1683657209.412832,3002486,28,1
1,ReadModifyWrite,1683657209.414242,2002119,23,1
1,ReadModifyWrite,1683657209.415157,2987892,19,1
1,ReadModifyWrite,1683657210.398867,2009492,18,1
1,ReadModifyWrite,1683657210.399061,2022427,13,1
1,ReadModifyWrite,1683657210.399359,2020390,9,1
1,ReadModifyWrite,1683657210.399642,2002517,27,1
1,ReadModifyWrite,1683657210.399830,1001058,22,1
1,ReadModifyWrite,1683657210.400896,2018070,1,1
1,ReadModifyWrite,1683657210.401612,2007332,14,1
1,ReadModifyWrite,1683657210.413693,1000991,7,1
1,ReadModifyWrite,1683657210.414135,2009820,3,1
1,ReadModifyWrite,1683657211.400170,1009827,11,1
1,ReadModifyWrite,1683657211.400695,4030687,10,1
1,ReadModifyWrite,1683657211.400895,5035696,22,1
1,ReadModifyWrite,1683657211.401098,1017803,24,1
1,ReadModifyWrite,1683657211.402844,8043076,2,1
1,ReadModifyWrite,1683657211.403469,1004801,4,1
1,ReadModifyWrite,1683657211.404738,1010903,21,1
1,ReadModifyWrite,1683657211.405648,1005533,20,1
1,ReadModifyWrite,1683657211.414692,993679,7,1
1,ReadModifyWrite,1683657211.414986,1000621,6,1
1,ReadModifyWrite,1683657211.416370,2000506,23,1
1,ReadModifyWrite,1683657211.416743,994661,5,1
1,ReadModifyWrite,1683657211.416743,998787,16,1
1,ReadModifyWrite,1683657211.416756,998949,0,1
1,ReadModifyWrite,1683657212.402174,1019060,27,1
1,ReadModifyWrite,1683657212.403059,1012996,19,1
1,ReadModifyWrite,1683657212.404654,6216,8,1
1,ReadModifyWrite,1683657212.405236,3031313,26,1
1,ReadModifyWrite,1683657212.408298,1013660,4,1
1,ReadModifyWrite,1683657212.408361,10077,17,1
1,ReadModifyWrite,1683657212.408371,12542,18,1
1,ReadModifyWrite,1683657212.408376,6652,7,1
1,ReadModifyWrite,1683657212.408953,1012862,14,1
1,ReadModifyWrite,1683657212.409506,1004157,15,1
1,ReadModifyWrite,1683657212.410003,12887,11,1
1,ReadModifyWrite,1683657212.410878,1008950,8,1
1,ReadModifyWrite,1683657212.411187,6030541,20,1
1,ReadModifyWrite,1683657212.411409,12274,5,1
1,ReadModifyWrite,1683657212.411581,3020480,12,1
1,ReadModifyWrite,1683657212.411861,4025146,25,1
1,ReadModifyWrite,1683657212.415036,4392,7,1
1,ReadModifyWrite,1683657212.415327,5026012,28,1
1,ReadModifyWrite,1683657212.415537,3020685,16,1
1,ReadModifyWrite,1683657212.415615,8059,6,1
1,ReadModifyWrite,1683657212.415646,4022418,21,1
1,ReadModifyWrite,1683657212.415709,8037076,0,1
1,ReadModifyWrite,1683657212.418443,4018966,17,1
1,ReadModifyWrite,1683657212.418910,1002515,24,1
1,ReadModifyWrite,1683657212.418932,8029275,30,1
1,ReadModifyWrite,1683657212.418971,3018094,1,1
1,ReadModifyWrite,1683657212.419032,3014461,29,1
1,ReadModifyWrite,1683657212.419435,1001398,7,1
1,ReadModifyWrite,1683657212.419501,1001148,31,1
1,ReadModifyWrite,1683657212.419755,4024629,9,1
1,ReadModifyWrite,1683657212.420919,2007498,18,1
1,ReadModifyWrite,1683657212.421495,8031392,13,1
1,ReadModifyWrite,1683657212.422896,3014558,11,1
1,ReadModifyWrite,1683657212.423701,4018969,6,1
1,ReadModifyWrite,1683657212.423702,7024450,5,1
1,ReadModifyWrite,1683657212.423960,3005926,3,1
1,ReadModifyWrite,1683657213.413679,2015213,15,1
1,ReadModifyWrite,1683657213.416069,4025058,19,1
1,ReadModifyWrite,1683657213.416888,2015450,23,1
1,ReadModifyWrite,1683657213.419849,7049966,8,1
1,ReadModifyWrite,1683657213.420656,6026147,31,1
1,ReadModifyWrite,1683657213.420838,3018987,7,1
1,ReadModifyWrite,1683657213.421240,5021364,27,1
1,ReadModifyWrite,1683657213.421430,6024228,24,1
1,ReadModifyWrite,1683657213.421822,5021905,14,1
1,ReadModifyWrite,1683657213.421963,3016012,4,1
1,ReadModifyWrite,1683657214.428435,2005738,18,1
1,ReadModifyWrite,1683657215.428904,1007694,15,1
1,ReadModifyWrite,1683657215.429895,5019550,3,1
1,ReadModifyWrite,1683657215.431394,1004853,10,1
1,ReadModifyWrite,1683657215.432069,4013125,12,1
1,ReadModifyWrite,1683657215.432348,1002670,23,1
1,ReadModifyWrite,1683657215.433501,5033436,29,1
1,ReadModifyWrite,1683657215.436230,6033947,16,1
1,ReadModifyWrite,1683657215.436558,2010704,26,1
1,ReadModifyWrite,1683657215.437071,5031258,1,1
1,ReadModifyWrite,1683657215.437461,5026008,11,1
1,ReadModifyWrite,1683657216.434187,1001346,18,1
1,ReadModifyWrite,1683657216.435029,4025569,23,1
1,ReadModifyWrite,1683657216.436272,5039952,10,1
1,ReadModifyWrite,1683657216.436599,5577,22,1
1,ReadModifyWrite,1683657216.436608,1006595,15,1
1,ReadModifyWrite,1683657216.437031,3011341,25,1
1,ReadModifyWrite,1683657216.437414,3012596,17,1
1,ReadModifyWrite,1683657216.437983,3010786,4,1
1,ReadModifyWrite,1683657216.438069,1005785,21,1
1,ReadModifyWrite,1683657216.439831,4026931,7,1
1,ReadModifyWrite,1683657216.442183,3005644,22,1
1,ReadModifyWrite,1683657216.442676,1001083,6,1
1,ReadModifyWrite,1683657216.444390,4018623,9,1
1,ReadModifyWrite,1683657217.435544,1001239,18,1
1,ReadModifyWrite,1683657217.441137,3026339,19,1
1,ReadModifyWrite,1683657217.441347,4029728,28,1
1,ReadModifyWrite,1683657217.443211,3009199,15,1
1,ReadModifyWrite,1683657217.443766,4031204,6,1
1,ReadModifyWrite,1683657217.443860,4025737,21,1
1,ReadModifyWrite,1683657217.447269,3020514,26,1
1,ReadModifyWrite,1683657218.436793,3037350,18,1
1,ReadModifyWrite,1683657218.441736,3031024,20,1
1,ReadModifyWrite,1683657218.442610,3034613,27,1
1,ReadModifyWrite,1683657218.443733,3028586,14,1
1,ReadModifyWrite,1683657219.445215,2032456,12,1
1,ReadModifyWrite,1683657219.445694,1021725,24,1
1,ReadModifyWrite,1683657219.445927,1001492,2,1
1,ReadModifyWrite,1683657219.446809,2025938,31,1
1,ReadModifyWrite,1683657219.447838,2027973,22,1
1,ReadModifyWrite,1683657219.448160,2048115,5,1
1,ReadModifyWrite,1683657219.448379,2021102,25,1
1,ReadModifyWrite,1683657219.448778,2016565,4,1
1,ReadModifyWrite,1683657219.450018,71319,17,1
1,ReadModifyWrite,1683657219.521347,1958231,17,1
1,ReadModifyWrite,1683657220.447430,1040508,2,1
1,ReadModifyWrite,1683657220.448216,2043864,30,1
1,ReadModifyWrite,1683657220.449454,1030103,3,1
1,ReadModifyWrite,1683657220.452420,1001395,15,1
1,ReadModifyWrite,1683657220.452793,1038269,0,1
1,ReadModifyWrite,1683657220.452893,1020149,13,1
1,ReadModifyWrite,1683657220.460606,1002010,23,1
1,ReadModifyWrite,1683657220.463022,1024683,9,1
1,ReadModifyWrite,1683657220.463477,1001077,11,1
1,ReadModifyWrite,1683657220.466768,3033712,7,1
1,ReadModifyWrite,1683657220.466947,1027644,29,1
1,ReadModifyWrite,1683657220.467426,2011748,24,1
1,ReadModifyWrite,1683657220.467483,1020569,19,1
1,ReadModifyWrite,1683657220.467813,1001110,26,1
1,ReadModifyWrite,1683657220.468358,1001375,1,1
1,ReadModifyWrite,1683657220.469822,1000796,8,1
1,ReadModifyWrite,1683657221.453827,33496,15,1
1,ReadModifyWrite,1683657221.462628,28056,23,1
1,ReadModifyWrite,1683657221.464561,2034337,11,1
1,ReadModifyWrite,1683657221.465350,15923,4,1
1,ReadModifyWrite,1683657221.468931,10280,26,1
1,ReadModifyWrite,1683657221.469487,2029903,25,1
1,ReadModifyWrite,1683657221.469610,29359,21,1
1,ReadModifyWrite,1683657221.469741,1022791,1,1
1,ReadModifyWrite,1683657221.470183,21056,16,1
1,ReadModifyWrite,1683657221.470624,21588,8,1
1,ReadModifyWrite,1683657221.471108,23879,28,1
1,ReadModifyWrite,1683657221.472324,1016487,14,1
1,ReadModifyWrite,1683657221.472766,21985,20,1
1,ReadModifyWrite,1683657221.472772,18528,31,1
1,ReadModifyWrite,1683657221.473049,9471,13,1
1,ReadModifyWrite,1683657221.474150,6842,18,1
1,ReadModifyWrite,1683657221.474986,3033231,6,1
1,ReadModifyWrite,1683657221.475816,23177,22,1
1,ReadModifyWrite,1683657221.476232,15128,10,1
1,ReadModifyWrite,1683657221.477231,8091,27,1
1,ReadModifyWrite,1683657221.477685,2015084,12,1
1,ReadModifyWrite,1683657221.479218,2019981,26,1
1,ReadModifyWrite,1683657221.479565,1009389,3,1
1,ReadModifyWrite,1683657221.479583,2024784,17,1
1,ReadModifyWrite,1683657221.480999,2024202,18,1
1,ReadModifyWrite,1683657221.481279,2012546,4,1
1,ReadModifyWrite,1683657221.482542,16017,13,1
1,ReadModifyWrite,1683657221.485329,1005681,27,1
1,ReadModifyWrite,1683657221.487330,1002262,15,1
1,ReadModifyWrite,1683657221.487714,2026199,9,1
1,ReadModifyWrite,1683657221.488003,2024308,2,1
1,ReadModifyWrite,1683657221.488061,3025657,19,1
1,ReadModifyWrite,1683657221.490691,3018071,23,1
1,ReadModifyWrite,1683657221.491069,2012846,0,1
