Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658103.431393,16515,28,1
1,ReadModifyWrite,1683658103.431440,16247,9,1
1,ReadModifyWrite,1683658103.434672,5407,22,1
1,ReadModifyWrite,1683658103.435201,2984174,4,1
1,ReadModifyWrite,1683658103.435503,2983916,7,1
1,ReadModifyWrite,1683658103.435636,2983683,5,1
1,ReadModifyWrite,1683658103.435669,2983632,15,1
1,ReadModifyWrite,1683658103.435695,2984263,10,1
1,ReadModifyWrite,1683658103.435733,2983771,12,1
1,ReadModifyWrite,1683658103.435936,2985805,6,1
1,ReadModifyWrite,1683658103.435959,2984675,30,1
1,ReadModifyWrite,1683658103.436008,2983769,24,1
1,ReadModifyWrite,1683658103.436536,2983304,18,1
1,ReadModifyWrite,1683658103.436625,2983635,2,1
1,ReadModifyWrite,1683658103.436956,2984420,29,1
1,ReadModifyWrite,1683658103.437672,2983702,19,1
1,ReadModifyWrite,1683658103.440083,5372,22,1
1,ReadModifyWrite,1683658103.440599,2994265,17,1
1,ReadModifyWrite,1683658103.441220,2994485,20,1
1,ReadModifyWrite,1683658103.441338,2993224,31,1
1,ReadModifyWrite,1683658103.441359,2993358,21,1
1,ReadModifyWrite,1683658103.441421,2993025,11,1
1,ReadModifyWrite,1683658103.441509,2994865,27,1
1,ReadModifyWrite,1683658103.441587,2993734,8,1
1,ReadModifyWrite,1683658103.441653,2993495,14,1
1,ReadModifyWrite,1683658103.442195,2992956,1,1
1,ReadModifyWrite,1683658103.442309,2994201,26,1
1,ReadModifyWrite,1683658103.442327,2994163,16,1
1,ReadModifyWrite,1683658103.445459,1963547,22,1
1,ReadModifyWrite,1683658103.446067,2972704,0,1
1,ReadModifyWrite,1683658103.446357,2993487,3,1
1,ReadModifyWrite,1683658103.446576,2993247,23,1
1,ReadModifyWrite,1683658103.446695,2993333,25,1
1,ReadModifyWrite,1683658103.447056,2993428,13,1
1,ReadModifyWrite,1683658103.447692,2993545,9,1
1,ReadModifyWrite,1683658103.447911,2994608,28,1
1,ReadModifyWrite,1683658105.409014,1032091,22,1
1,ReadModifyWrite,1683658106.418788,11633,0,1
1,ReadModifyWrite,1683658106.419311,25808,15,1
1,ReadModifyWrite,1683658106.419326,25541,5,1
1,ReadModifyWrite,1683658106.419377,26327,4,1
1,ReadModifyWrite,1683658106.419422,26487,7,1
1,ReadModifyWrite,1683658106.419507,14263,12,1
1,ReadModifyWrite,1683658106.419782,27490,24,1
1,ReadModifyWrite,1683658106.419845,25176,18,1
1,ReadModifyWrite,1683658106.419961,25135,10,1
1,ReadModifyWrite,1683658106.420264,25157,2,1
1,ReadModifyWrite,1683658106.420639,26226,30,1
1,ReadModifyWrite,1683658106.421380,25734,19,1
1,ReadModifyWrite,1683658106.421382,24351,29,1
1,ReadModifyWrite,1683658106.421744,25147,6,1
1,ReadModifyWrite,1683658106.430426,16752,0,1
1,ReadModifyWrite,1683658106.433776,5321,12,1
1,ReadModifyWrite,1683658106.434451,24836,11,1
1,ReadModifyWrite,1683658106.434566,24596,31,1
1,ReadModifyWrite,1683658106.434720,25680,21,1
1,ReadModifyWrite,1683658106.434870,24468,17,1
1,ReadModifyWrite,1683658106.435152,24235,14,1
1,ReadModifyWrite,1683658106.435155,24760,1,1
1,ReadModifyWrite,1683658106.435326,24600,8,1
1,ReadModifyWrite,1683658106.435710,23704,20,1
1,ReadModifyWrite,1683658106.436379,24901,27,1
1,ReadModifyWrite,1683658106.436492,24873,16,1
1,ReadModifyWrite,1683658106.436516,24930,26,1
1,ReadModifyWrite,1683658106.439101,5288,12,1
1,ReadModifyWrite,1683658106.439834,25001,23,1
1,ReadModifyWrite,1683658106.439846,25470,3,1
1,ReadModifyWrite,1683658106.440062,25433,25,1
1,ReadModifyWrite,1683658106.440489,18206,13,1
1,ReadModifyWrite,1683658106.441110,24920,22,1
1,ReadModifyWrite,1683658106.441243,24858,9,1
1,ReadModifyWrite,1683658106.442529,24690,28,1
1,ReadModifyWrite,1683658106.444394,10749,12,1
1,ReadModifyWrite,1683658106.444925,35306,5,1
1,ReadModifyWrite,1683658106.445026,35738,18,1
1,ReadModifyWrite,1683658106.445100,35558,10,1
1,ReadModifyWrite,1683658106.445123,36210,15,1
1,ReadModifyWrite,1683658106.445426,34969,2,1
1,ReadModifyWrite,1683658106.445710,35592,4,1
1,ReadModifyWrite,1683658106.445756,34704,29,1
1,ReadModifyWrite,1683658106.445913,34887,7,1
1,ReadModifyWrite,1683658106.446871,35378,30,1
1,ReadModifyWrite,1683658106.446896,35739,6,1
1,ReadModifyWrite,1683658106.447118,35590,19,1
1,ReadModifyWrite,1683658106.447182,34205,0,1
1,ReadModifyWrite,1683658106.447275,35561,24,1
1,ReadModifyWrite,1683658106.455146,27435,12,1
1,ReadModifyWrite,1683658106.458700,5295,13,1
1,ReadModifyWrite,1683658106.459165,25945,31,1
1,ReadModifyWrite,1683658106.459291,20321,11,1
1,ReadModifyWrite,1683658106.459341,26298,17,1
1,ReadModifyWrite,1683658106.459394,26332,14,1
1,ReadModifyWrite,1683658106.459418,25864,20,1
1,ReadModifyWrite,1683658106.459931,25603,8,1
1,ReadModifyWrite,1683658106.459961,26031,1,1
1,ReadModifyWrite,1683658106.460405,25250,21,1
1,ReadModifyWrite,1683658106.461284,25309,27,1
1,ReadModifyWrite,1683658106.461370,24949,16,1
1,ReadModifyWrite,1683658106.461453,25970,26,1
1,ReadModifyWrite,1683658106.464000,12298,13,1
1,ReadModifyWrite,1683658106.464841,25361,23,1
1,ReadModifyWrite,1683658106.465321,25224,3,1
1,ReadModifyWrite,1683658106.465500,25467,25,1
1,ReadModifyWrite,1683658106.466034,24862,22,1
1,ReadModifyWrite,1683658106.466104,25967,9,1
1,ReadModifyWrite,1683658106.467224,25647,28,1
1,ReadModifyWrite,1683658106.476302,16608,13,1
1,ReadModifyWrite,1683658106.479619,5059,11,1
1,ReadModifyWrite,1683658106.480236,15608,5,1
1,ReadModifyWrite,1683658106.480399,15985,2,1
1,ReadModifyWrite,1683658106.480466,16572,29,1
1,ReadModifyWrite,1683658106.480661,14961,10,1
1,ReadModifyWrite,1683658106.480768,14757,18,1
1,ReadModifyWrite,1683658106.480805,15147,7,1
1,ReadModifyWrite,1683658106.481327,15499,4,1
1,ReadModifyWrite,1683658106.481337,15186,15,1
1,ReadModifyWrite,1683658106.481392,14983,0,1
1,ReadModifyWrite,1683658106.482252,15393,30,1
1,ReadModifyWrite,1683658106.482585,13660,12,1
1,ReadModifyWrite,1683658106.482638,15116,6,1
1,ReadModifyWrite,1683658106.482709,15006,19,1
1,ReadModifyWrite,1683658106.482841,14969,24,1
1,ReadModifyWrite,1683658106.484682,4969,11,1
1,ReadModifyWrite,1683658106.485116,16493,31,1
1,ReadModifyWrite,1683658106.485286,15995,20,1
1,ReadModifyWrite,1683658106.485539,15952,8,1
1,ReadModifyWrite,1683658106.485644,15896,17,1
1,ReadModifyWrite,1683658106.485658,15780,21,1
1,ReadModifyWrite,1683658106.485731,15498,14,1
1,ReadModifyWrite,1683658106.485996,15140,1,1
1,ReadModifyWrite,1683658106.486324,15960,16,1
1,ReadModifyWrite,1683658106.486598,15187,27,1
1,ReadModifyWrite,1683658106.487428,15398,26,1
1,ReadModifyWrite,1683658106.489656,5412,11,1
1,ReadModifyWrite,1683658106.490206,16716,23,1
1,ReadModifyWrite,1683658106.490550,15853,3,1
1,ReadModifyWrite,1683658106.490908,15545,22,1
1,ReadModifyWrite,1683658106.490970,16363,25,1
1,ReadModifyWrite,1683658106.492076,15890,9,1
1,ReadModifyWrite,1683658106.492876,16037,28,1
1,ReadModifyWrite,1683658106.492912,15900,13,1
1,ReadModifyWrite,1683658106.495072,5214,11,1
1,ReadModifyWrite,1683658106.495530,15888,18,1
1,ReadModifyWrite,1683658106.495626,15608,10,1
1,ReadModifyWrite,1683658106.495849,15339,5,1
1,ReadModifyWrite,1683658106.495956,15384,7,1
1,ReadModifyWrite,1683658106.496249,15569,12,1
1,ReadModifyWrite,1683658106.496380,14974,0,1
1,ReadModifyWrite,1683658106.496388,15471,2,1
1,ReadModifyWrite,1683658106.496527,15250,15,1
1,ReadModifyWrite,1683658106.496830,15885,4,1
1,ReadModifyWrite,1683658106.497041,15985,29,1
1,ReadModifyWrite,1683658106.497651,15249,30,1
1,ReadModifyWrite,1683658106.497718,14888,19,1
1,ReadModifyWrite,1683658106.497757,15703,6,1
1,ReadModifyWrite,1683658106.497820,15637,24,1
1,ReadModifyWrite,1683658106.500291,5306,11,1
1,ReadModifyWrite,1683658106.501169,16241,1,1
1,ReadModifyWrite,1683658106.501235,15610,14,1
1,ReadModifyWrite,1683658106.501284,15813,20,1
1,ReadModifyWrite,1683658106.501442,16064,21,1
1,ReadModifyWrite,1683658106.501494,15999,8,1
1,ReadModifyWrite,1683658106.501543,15525,17,1
1,ReadModifyWrite,1683658106.501613,15902,31,1
1,ReadModifyWrite,1683658106.501788,15511,27,1
1,ReadModifyWrite,1683658106.502288,15310,16,1
1,ReadModifyWrite,1683658106.502830,15962,26,1
1,ReadModifyWrite,1683658106.505603,5140,11,1
1,ReadModifyWrite,1683658106.506408,15531,3,1
1,ReadModifyWrite,1683658106.506479,15305,22,1
1,ReadModifyWrite,1683658106.506928,15097,23,1
1,ReadModifyWrite,1683658106.507338,15779,25,1
1,ReadModifyWrite,1683658106.507976,15568,9,1
1,ReadModifyWrite,1683658106.508817,14701,13,1
1,ReadModifyWrite,1683658106.508918,15245,28,1
1,ReadModifyWrite,1683658106.510746,5380,11,1
1,ReadModifyWrite,1683658106.511191,15648,5,1
1,ReadModifyWrite,1683658106.511239,15681,10,1
1,ReadModifyWrite,1683658106.511344,15687,7,1
1,ReadModifyWrite,1683658106.511358,15820,0,1
1,ReadModifyWrite,1683658106.511442,15550,18,1
1,ReadModifyWrite,1683658106.511781,15114,15,1
1,ReadModifyWrite,1683658106.511847,15598,12,1
1,ReadModifyWrite,1683658106.511862,15253,2,1
1,ReadModifyWrite,1683658106.512631,15330,19,1
1,ReadModifyWrite,1683658106.512718,14917,4,1
1,ReadModifyWrite,1683658106.512903,15125,30,1
1,ReadModifyWrite,1683658106.513031,15068,29,1
1,ReadModifyWrite,1683658106.513462,14790,24,1
1,ReadModifyWrite,1683658106.513464,14365,6,1
1,ReadModifyWrite,1683658106.516130,5194,11,1
1,ReadModifyWrite,1683658106.516857,15199,14,1
1,ReadModifyWrite,1683658106.517073,15205,17,1
1,ReadModifyWrite,1683658106.517103,15008,20,1
1,ReadModifyWrite,1683658106.517303,14597,27,1
1,ReadModifyWrite,1683658106.517414,14983,1,1
1,ReadModifyWrite,1683658106.517498,15220,8,1
1,ReadModifyWrite,1683658106.517509,15021,21,1
1,ReadModifyWrite,1683658106.517519,15831,31,1
1,ReadModifyWrite,1683658106.517601,15538,16,1
1,ReadModifyWrite,1683658106.518797,15292,26,1
1,ReadModifyWrite,1683658106.521354,4861,11,1
1,ReadModifyWrite,1683658106.521790,15179,22,1
1,ReadModifyWrite,1683658106.521944,14949,3,1
1,ReadModifyWrite,1683658106.522028,15214,23,1
1,ReadModifyWrite,1683658106.523122,14014,25,1
1,ReadModifyWrite,1683658106.523524,15296,13,1
1,ReadModifyWrite,1683658106.523547,15240,9,1
1,ReadModifyWrite,1683658106.524168,15190,28,1
1,ReadModifyWrite,1683658106.526238,4904,11,1
1,ReadModifyWrite,1683658106.526845,15504,5,1
1,ReadModifyWrite,1683658106.526923,15531,15,1
1,ReadModifyWrite,1683658106.526923,14786,10,1
1,ReadModifyWrite,1683658106.526995,15639,18,1
1,ReadModifyWrite,1683658106.527033,17604,7,1
1,ReadModifyWrite,1683658106.527119,16284,2,1
1,ReadModifyWrite,1683658106.527182,15824,0,1
1,ReadModifyWrite,1683658106.527471,15242,12,1
1,ReadModifyWrite,1683658106.527640,15013,4,1
1,ReadModifyWrite,1683658106.527834,15340,6,1
1,ReadModifyWrite,1683658106.527967,15034,19,1
1,ReadModifyWrite,1683658106.528031,15658,30,1
1,ReadModifyWrite,1683658106.528102,16146,29,1
1,ReadModifyWrite,1683658106.528256,16208,24,1
1,ReadModifyWrite,1683658106.531147,5162,11,1
1,ReadModifyWrite,1683658106.531906,16373,27,1
1,ReadModifyWrite,1683658106.532062,15769,14,1
1,ReadModifyWrite,1683658106.532114,15576,20,1
1,ReadModifyWrite,1683658106.532280,15716,17,1
1,ReadModifyWrite,1683658106.532455,15541,1,1
1,ReadModifyWrite,1683658106.532534,15680,21,1
1,ReadModifyWrite,1683658106.532721,15911,8,1
1,ReadModifyWrite,1683658106.533143,16070,16,1
1,ReadModifyWrite,1683658106.533353,14908,31,1
1,ReadModifyWrite,1683658106.534093,14988,26,1
1,ReadModifyWrite,1683658106.536313,26936,11,1
1,ReadModifyWrite,1683658106.536898,25763,3,1
1,ReadModifyWrite,1683658106.536973,26370,22,1
1,ReadModifyWrite,1683658106.537139,26974,25,1
1,ReadModifyWrite,1683658106.537244,26953,23,1
1,ReadModifyWrite,1683658106.538791,26659,9,1
1,ReadModifyWrite,1683658106.538822,25917,13,1
1,ReadModifyWrite,1683658106.539361,26201,28,1
1,ReadModifyWrite,1683658106.541714,5174,10,1
1,ReadModifyWrite,1683658106.542355,26126,5,1
1,ReadModifyWrite,1683658106.542461,26027,15,1
1,ReadModifyWrite,1683658106.542637,26477,18,1
1,ReadModifyWrite,1683658106.542657,25806,4,1
1,ReadModifyWrite,1683658106.542715,25602,12,1
1,ReadModifyWrite,1683658106.543006,26395,19,1
1,ReadModifyWrite,1683658106.543010,25714,0,1
1,ReadModifyWrite,1683658106.543177,26185,6,1
1,ReadModifyWrite,1683658106.543406,25422,2,1
1,ReadModifyWrite,1683658106.543693,25315,30,1
1,ReadModifyWrite,1683658106.544253,24781,29,1
1,ReadModifyWrite,1683658106.544468,25520,24,1
1,ReadModifyWrite,1683658106.544641,25972,7,1
1,ReadModifyWrite,1683658106.546892,23838,10,1
1,ReadModifyWrite,1683658106.547694,36837,20,1
1,ReadModifyWrite,1683658106.547836,37310,14,1
1,ReadModifyWrite,1683658106.548000,36509,17,1
1,ReadModifyWrite,1683658106.548000,38209,1,1
1,ReadModifyWrite,1683658106.548246,36555,21,1
1,ReadModifyWrite,1683658106.548265,36737,31,1
1,ReadModifyWrite,1683658106.548282,36540,27,1
1,ReadModifyWrite,1683658106.548637,38126,8,1
1,ReadModifyWrite,1683658106.549087,37324,26,1
1,ReadModifyWrite,1683658106.549216,37956,16,1
1,ReadModifyWrite,1683658106.562670,5082,3,1
1,ReadModifyWrite,1683658106.563257,27144,11,1
1,ReadModifyWrite,1683658106.563402,26495,22,1
1,ReadModifyWrite,1683658106.564119,26472,25,1
1,ReadModifyWrite,1683658106.564203,26466,23,1
1,ReadModifyWrite,1683658106.564744,26152,13,1
1,ReadModifyWrite,1683658106.565455,26359,9,1
1,ReadModifyWrite,1683658106.565566,26596,28,1
1,ReadModifyWrite,1683658106.567756,12477,3,1
1,ReadModifyWrite,1683658106.568322,15383,12,1
1,ReadModifyWrite,1683658106.568510,1034969,5,1
1,ReadModifyWrite,1683658106.568512,1034201,15,1
1,ReadModifyWrite,1683658106.568526,1035153,4,1
1,ReadModifyWrite,1683658106.568728,1034743,0,1
1,ReadModifyWrite,1683658106.568831,1034672,2,1
1,ReadModifyWrite,1683658106.569013,1035235,30,1
1,ReadModifyWrite,1683658106.569037,1037515,29,1
1,ReadModifyWrite,1683658106.569118,1035218,18,1
1,ReadModifyWrite,1683658106.569366,1034806,6,1
1,ReadModifyWrite,1683658106.569403,1035236,19,1
1,ReadModifyWrite,1683658106.569992,1037304,24,1
1,ReadModifyWrite,1683658106.570617,1037158,7,1
1,ReadModifyWrite,1683658106.570733,1035633,10,1
1,ReadModifyWrite,1683658106.580239,1027456,3,1
1,ReadModifyWrite,1683658106.583712,5531,12,1
1,ReadModifyWrite,1683658106.584515,1021147,17,1
1,ReadModifyWrite,1683658106.584538,1020084,20,1
1,ReadModifyWrite,1683658106.584827,1026083,27,1
1,ReadModifyWrite,1683658106.584834,1020185,21,1
1,ReadModifyWrite,1683658106.585073,1021383,31,1
1,ReadModifyWrite,1683658106.585149,1021864,14,1
1,ReadModifyWrite,1683658106.586214,1024410,1,1
1,ReadModifyWrite,1683658106.586414,1025824,26,1
1,ReadModifyWrite,1683658106.586767,1024728,8,1
1,ReadModifyWrite,1683658106.587176,1024675,16,1
1,ReadModifyWrite,1683658106.589247,1010259,12,1
1,ReadModifyWrite,1683658106.589901,1015752,22,1
1,ReadModifyWrite,1683658106.590407,1015319,11,1
1,ReadModifyWrite,1683658106.590597,1035693,25,1
1,ReadModifyWrite,1683658106.590673,1021198,23,1
1,ReadModifyWrite,1683658106.590899,1020551,13,1
1,ReadModifyWrite,1683658106.591818,1037879,9,1
1,ReadModifyWrite,1683658106.592166,1037904,28,1
1,ReadModifyWrite,1683658107.599514,29586,12,1
1,ReadModifyWrite,1683658107.602722,7834,15,1
1,ReadModifyWrite,1683658107.603479,22134,0,1
1,ReadModifyWrite,1683658107.603486,7753,5,1
1,ReadModifyWrite,1683658107.603529,6495,2,1
1,ReadModifyWrite,1683658107.603682,7404,4,1
1,ReadModifyWrite,1683658107.604176,24150,6,1
1,ReadModifyWrite,1683658107.604251,21864,30,1
1,ReadModifyWrite,1683658107.604339,22262,18,1
1,ReadModifyWrite,1683658107.604654,22578,20,1
1,ReadModifyWrite,1683658107.604657,22364,19,1
1,ReadModifyWrite,1683658107.605024,23062,21,1
1,ReadModifyWrite,1683658107.605659,21816,22,1
1,ReadModifyWrite,1683658107.605664,22454,17,1
1,ReadModifyWrite,1683658107.605731,22480,11,1
1,ReadModifyWrite,1683658107.606371,22921,10,1
1,ReadModifyWrite,1683658107.606458,21990,31,1
1,ReadModifyWrite,1683658107.606556,28897,29,1
1,ReadModifyWrite,1683658107.607018,22272,14,1
1,ReadModifyWrite,1683658107.607301,28157,24,1
1,ReadModifyWrite,1683658107.607700,26383,3,1
1,ReadModifyWrite,1683658107.607779,27060,7,1
1,ReadModifyWrite,1683658107.610028,12122,2,1
1,ReadModifyWrite,1683658107.610561,18366,15,1
1,ReadModifyWrite,1683658107.610627,23089,1,1
1,ReadModifyWrite,1683658107.610917,17404,27,1
1,ReadModifyWrite,1683658107.611098,18088,4,1
1,ReadModifyWrite,1683658107.611243,22132,5,1
1,ReadModifyWrite,1683658107.611455,22015,13,1
1,ReadModifyWrite,1683658107.611498,29075,8,1
1,ReadModifyWrite,1683658107.611856,27596,16,1
1,ReadModifyWrite,1683658107.611876,21594,23,1
1,ReadModifyWrite,1683658107.612243,28008,26,1
1,ReadModifyWrite,1683658107.622155,19014,2,1
1,ReadModifyWrite,1683658107.625620,8473,0,1
1,ReadModifyWrite,1683658107.626120,8068,30,1
1,ReadModifyWrite,1683658107.626296,6612,25,1
1,ReadModifyWrite,1683658107.626606,7381,18,1
1,ReadModifyWrite,1683658107.627025,12607,19,1
1,ReadModifyWrite,1683658107.627260,11601,20,1
1,ReadModifyWrite,1683658107.627479,11305,22,1
1,ReadModifyWrite,1683658107.628091,26277,21,1
1,ReadModifyWrite,1683658107.628123,26956,17,1
1,ReadModifyWrite,1683658107.628216,26196,11,1
1,ReadModifyWrite,1683658107.628324,26453,27,1
1,ReadModifyWrite,1683658107.628331,27152,6,1
1,ReadModifyWrite,1683658107.628452,26669,31,1
1,ReadModifyWrite,1683658107.628932,26045,15,1
1,ReadModifyWrite,1683658107.629106,25403,12,1
1,ReadModifyWrite,1683658107.629189,26077,4,1
1,ReadModifyWrite,1683658107.629295,25391,14,1
1,ReadModifyWrite,1683658107.629296,25969,10,1
1,ReadModifyWrite,1683658107.629702,26158,9,1
1,ReadModifyWrite,1683658107.630076,26490,28,1
1,ReadModifyWrite,1683658107.632912,5242,25,1
1,ReadModifyWrite,1683658107.633380,26468,5,1
1,ReadModifyWrite,1683658107.633473,26307,13,1
1,ReadModifyWrite,1683658107.633473,25687,23,1
1,ReadModifyWrite,1683658107.633761,26128,1,1
1,ReadModifyWrite,1683658107.633991,19634,18,1
1,ReadModifyWrite,1683658107.634088,24930,3,1
1,ReadModifyWrite,1683658107.634096,25375,0,1
1,ReadModifyWrite,1683658107.634192,25497,30,1
1,ReadModifyWrite,1683658107.634844,25427,7,1
1,ReadModifyWrite,1683658107.635458,25946,29,1
1,ReadModifyWrite,1683658107.635460,25944,24,1
1,ReadModifyWrite,1683658107.638158,12288,25,1
1,ReadModifyWrite,1683658107.638789,36352,22,1
1,ReadModifyWrite,1683658107.638865,36094,20,1
1,ReadModifyWrite,1683658107.639456,36564,16,1
1,ReadModifyWrite,1683658107.639636,35559,19,1
1,ReadModifyWrite,1683658107.640256,35278,26,1
1,ReadModifyWrite,1683658107.640577,35483,8,1
1,ReadModifyWrite,1683658107.641174,34917,2,1
1,ReadModifyWrite,1683658107.650451,26120,25,1
1,ReadModifyWrite,1683658107.653630,4967,18,1
1,ReadModifyWrite,1683658107.654373,26517,21,1
1,ReadModifyWrite,1683658107.654415,25494,11,1
1,ReadModifyWrite,1683658107.654515,25511,12,1
1,ReadModifyWrite,1683658107.654690,25587,14,1
1,ReadModifyWrite,1683658107.654782,25896,27,1
1,ReadModifyWrite,1683658107.654982,25226,15,1
1,ReadModifyWrite,1683658107.655090,25726,17,1
1,ReadModifyWrite,1683658107.655125,24805,31,1
1,ReadModifyWrite,1683658107.655268,24902,10,1
1,ReadModifyWrite,1683658107.655272,25326,4,1
1,ReadModifyWrite,1683658107.655488,25589,6,1
1,ReadModifyWrite,1683658107.655863,25588,9,1
1,ReadModifyWrite,1683658107.656570,25517,28,1
1,ReadModifyWrite,1683658107.658601,12076,18,1
1,ReadModifyWrite,1683658107.659024,15127,3,1
1,ReadModifyWrite,1683658107.659165,26943,23,1
1,ReadModifyWrite,1683658107.659476,27040,0,1
1,ReadModifyWrite,1683658107.659694,27200,30,1
1,ReadModifyWrite,1683658107.659785,26510,13,1
1,ReadModifyWrite,1683658107.659853,26845,5,1
1,ReadModifyWrite,1683658107.659893,26664,1,1
1,ReadModifyWrite,1683658107.660275,27390,7,1
1,ReadModifyWrite,1683658107.661408,26137,29,1
1,ReadModifyWrite,1683658107.661410,26930,24,1
1,ReadModifyWrite,1683658107.670682,17159,18,1
1,ReadModifyWrite,1683658107.674155,5264,3,1
1,ReadModifyWrite,1683658107.674964,17053,20,1
1,ReadModifyWrite,1683658107.675146,17150,22,1
1,ReadModifyWrite,1683658107.675201,17011,19,1
1,ReadModifyWrite,1683658107.675540,17081,26,1
1,ReadModifyWrite,1683658107.676025,17440,16,1
1,ReadModifyWrite,1683658107.676071,17349,8,1
1,ReadModifyWrite,1683658107.676095,16643,2,1
1,ReadModifyWrite,1683658107.676575,16829,25,1
1,ReadModifyWrite,1683658107.679423,5962,3,1
1,ReadModifyWrite,1683658107.679914,16694,11,1
1,ReadModifyWrite,1683658107.679936,16782,31,1
1,ReadModifyWrite,1683658107.680115,16816,12,1
1,ReadModifyWrite,1683658107.680173,16922,10,1
1,ReadModifyWrite,1683658107.680212,16665,15,1
1,ReadModifyWrite,1683658107.680280,16206,14,1
1,ReadModifyWrite,1683658107.680603,16653,4,1
1,ReadModifyWrite,1683658107.680683,17172,27,1
1,ReadModifyWrite,1683658107.680821,15714,17,1
1,ReadModifyWrite,1683658107.680893,17113,21,1
1,ReadModifyWrite,1683658107.681082,16531,6,1
1,ReadModifyWrite,1683658107.681456,16297,9,1
1,ReadModifyWrite,1683658107.682092,15824,28,1
1,ReadModifyWrite,1683658107.685390,5816,3,1
1,ReadModifyWrite,1683658107.686115,15942,23,1
1,ReadModifyWrite,1683658107.686300,15788,13,1
1,ReadModifyWrite,1683658107.686522,16156,0,1
1,ReadModifyWrite,1683658107.686559,16416,1,1
1,ReadModifyWrite,1683658107.686703,15595,5,1
1,ReadModifyWrite,1683658107.686899,15575,30,1
1,ReadModifyWrite,1683658107.687550,16335,29,1
1,ReadModifyWrite,1683658107.687668,15615,7,1
1,ReadModifyWrite,1683658107.687846,15135,18,1
1,ReadModifyWrite,1683658107.688377,14817,24,1
1,ReadModifyWrite,1683658107.691211,4836,3,1
1,ReadModifyWrite,1683658107.692022,15579,20,1
1,ReadModifyWrite,1683658107.692216,16008,19,1
1,ReadModifyWrite,1683658107.692300,14583,22,1
1,ReadModifyWrite,1683658107.692627,14861,26,1
1,ReadModifyWrite,1683658107.692743,14314,2,1
1,ReadModifyWrite,1683658107.693409,15347,25,1
1,ReadModifyWrite,1683658107.693426,14885,8,1
1,ReadModifyWrite,1683658107.693467,15510,16,1
1,ReadModifyWrite,1683658107.696052,5317,3,1
1,ReadModifyWrite,1683658107.696490,15697,14,1
1,ReadModifyWrite,1683658107.696541,15757,17,1
1,ReadModifyWrite,1683658107.696611,15633,11,1
1,ReadModifyWrite,1683658107.696722,15352,31,1
1,ReadModifyWrite,1683658107.696881,15105,15,1
1,ReadModifyWrite,1683658107.696936,15606,12,1
1,ReadModifyWrite,1683658107.697100,15423,10,1
1,ReadModifyWrite,1683658107.697266,15474,4,1
1,ReadModifyWrite,1683658107.697617,15495,6,1
1,ReadModifyWrite,1683658107.697757,15472,9,1
1,ReadModifyWrite,1683658107.697859,15776,27,1
1,ReadModifyWrite,1683658107.697920,15760,28,1
1,ReadModifyWrite,1683658107.698009,15949,21,1
1,ReadModifyWrite,1683658107.701375,4907,3,1
1,ReadModifyWrite,1683658107.702062,18344,23,1
1,ReadModifyWrite,1683658107.702093,18595,13,1
1,ReadModifyWrite,1683658107.702303,18964,5,1
1,ReadModifyWrite,1683658107.702479,26509,30,1
1,ReadModifyWrite,1683658107.702681,18604,0,1
1,ReadModifyWrite,1683658107.702982,20249,1,1
1,ReadModifyWrite,1683658107.702983,18179,18,1
1,ReadModifyWrite,1683658107.703198,18973,24,1
1,ReadModifyWrite,1683658107.703288,17830,7,1
1,ReadModifyWrite,1683658107.703891,20369,29,1
1,ReadModifyWrite,1683658107.706287,5258,3,1
1,ReadModifyWrite,1683658107.706887,17911,22,1
1,ReadModifyWrite,1683658107.707063,16875,2,1
1,ReadModifyWrite,1683658107.707493,15082,26,1
1,ReadModifyWrite,1683658107.707607,20368,20,1
1,ReadModifyWrite,1683658107.708229,14651,19,1
1,ReadModifyWrite,1683658107.708316,14128,8,1
1,ReadModifyWrite,1683658107.708760,20874,25,1
1,ReadModifyWrite,1683658107.708982,20191,16,1
1,ReadModifyWrite,1683658107.711549,8160,3,1
1,ReadModifyWrite,1683658107.711991,10780,15,1
1,ReadModifyWrite,1683658107.712076,12427,31,1
1,ReadModifyWrite,1683658107.712193,10613,14,1
1,ReadModifyWrite,1683658107.712249,10660,11,1
1,ReadModifyWrite,1683658107.712302,10772,17,1
1,ReadModifyWrite,1683658107.712528,10765,10,1
1,ReadModifyWrite,1683658107.712545,10510,12,1
1,ReadModifyWrite,1683658107.712744,15347,4,1
1,ReadModifyWrite,1683658107.713118,20580,6,1
1,ReadModifyWrite,1683658107.713234,16086,9,1
1,ReadModifyWrite,1683658107.713639,19595,27,1
1,ReadModifyWrite,1683658107.713686,20413,28,1
1,ReadModifyWrite,1683658107.713961,21033,21,1
1,ReadModifyWrite,1683658107.719714,7746,3,1
1,ReadModifyWrite,1683658107.720411,7729,23,1
1,ReadModifyWrite,1683658107.720694,7763,13,1
1,ReadModifyWrite,1683658107.721123,8301,7,1
1,ReadModifyWrite,1683658107.721165,13466,18,1
1,ReadModifyWrite,1683658107.721273,12629,5,1
1,ReadModifyWrite,1683658107.721288,12100,0,1
1,ReadModifyWrite,1683658107.722175,11775,24,1
1,ReadModifyWrite,1683658107.722448,17022,8,1
1,ReadModifyWrite,1683658107.722580,15741,26,1
1,ReadModifyWrite,1683658107.722776,16265,15,1
