Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683660099.488334,7072471,10,1
1,ReadModifyWrite,1683660099.488490,7074568,8,1
1,ReadModifyWrite,1683660099.488777,7073847,29,1
1,ReadModifyWrite,1683660099.488826,7072288,24,1
1,ReadModifyWrite,1683660099.489095,7072284,23,1
1,ReadModifyWrite,1683660099.489132,7072615,18,1
1,ReadModifyWrite,1683660099.489263,7072237,1,1
1,ReadModifyWrite,1683660100.497245,6065743,31,1
1,ReadModifyWrite,1683660100.510011,1010349,2,1
1,ReadModifyWrite,1683660100.510731,6042988,28,1
1,ReadModifyWrite,1683660100.510947,5030799,6,1
1,ReadModifyWrite,1683660100.511052,6056204,20,1
1,ReadModifyWrite,1683660100.511663,6055357,19,1
1,ReadModifyWrite,1683660100.511726,6054501,21,1
1,ReadModifyWrite,1683660100.511776,6054205,9,1
1,ReadModifyWrite,1683660100.511935,6054944,14,1
1,ReadModifyWrite,1683660101.520372,5046940,2,1
1,ReadModifyWrite,1683660103.525733,3041447,22,1
1,ReadModifyWrite,1683660104.533982,2034313,15,1
1,ReadModifyWrite,1683660105.541760,1026869,6,1
1,ReadModifyWrite,1683660106.549696,18931,0,1
1,ReadModifyWrite,1683660106.553730,5965,28,1
1,ReadModifyWrite,1683660106.554381,3044302,16,1
1,ReadModifyWrite,1683660106.554548,3044966,17,1
1,ReadModifyWrite,1683660106.554773,3044933,5,1
1,ReadModifyWrite,1683660106.554827,3047458,30,1
1,ReadModifyWrite,1683660106.554996,3044745,12,1
1,ReadModifyWrite,1683660106.555341,3044701,3,1
1,ReadModifyWrite,1683660106.555526,3043673,27,1
1,ReadModifyWrite,1683660106.555606,3044625,26,1
1,ReadModifyWrite,1683660106.556009,3046281,11,1
1,ReadModifyWrite,1683660106.559702,5659,28,1
1,ReadModifyWrite,1683660106.560136,4054873,13,1
1,ReadModifyWrite,1683660106.560451,4052732,25,1
1,ReadModifyWrite,1683660106.560530,4053169,7,1
1,ReadModifyWrite,1683660106.560813,4052552,10,1
1,ReadModifyWrite,1683660106.561123,4053714,24,1
1,ReadModifyWrite,1683660106.561159,4052026,4,1
1,ReadModifyWrite,1683660106.561395,4053907,23,1
1,ReadModifyWrite,1683660106.561505,4054052,1,1
1,ReadModifyWrite,1683660106.561755,4052840,18,1
1,ReadModifyWrite,1683660106.562632,4052978,29,1
1,ReadModifyWrite,1683660106.562994,4052598,31,1
1,ReadModifyWrite,1683660106.563063,4053070,8,1
1,ReadModifyWrite,1683660106.565368,2006924,28,1
1,ReadModifyWrite,1683660106.565989,3015616,9,1
1,ReadModifyWrite,1683660106.566234,4048047,21,1
1,ReadModifyWrite,1683660106.566887,4048892,14,1
1,ReadModifyWrite,1683660106.567028,4048900,19,1
1,ReadModifyWrite,1683660106.567187,4048640,22,1
1,ReadModifyWrite,1683660106.567265,6087623,20,1
1,ReadModifyWrite,1683660106.567342,4048235,2,1
1,ReadModifyWrite,1683660106.568302,4047380,15,1
1,ReadModifyWrite,1683660106.568637,6086740,6,1
1,ReadModifyWrite,1683660106.568641,6087565,0,1
1,ReadModifyWrite,1683660108.572303,4084509,28,1
1,ReadModifyWrite,1683660109.581615,3074062,9,1
1,ReadModifyWrite,1683660109.598701,1009971,16,1
1,ReadModifyWrite,1683660109.599247,1013131,27,1
1,ReadModifyWrite,1683660109.599525,3056351,17,1
1,ReadModifyWrite,1683660109.599782,3033416,12,1
1,ReadModifyWrite,1683660109.599783,1015858,5,1
1,ReadModifyWrite,1683660109.600050,3054466,3,1
1,ReadModifyWrite,1683660109.600238,3054570,26,1
1,ReadModifyWrite,1683660109.602299,4068184,11,1
1,ReadModifyWrite,1683660109.602302,4069875,30,1
1,ReadModifyWrite,1683660110.608687,3061177,16,1
1,ReadModifyWrite,1683660110.612388,2042267,27,1
1,ReadModifyWrite,1683660110.613229,1011766,4,1
1,ReadModifyWrite,1683660110.613234,3055624,25,1
1,ReadModifyWrite,1683660110.613373,2042378,10,1
1,ReadModifyWrite,1683660110.613706,2029306,7,1
1,ReadModifyWrite,1683660110.614288,3054470,21,1
1,ReadModifyWrite,1683660110.614602,3054359,18,1
1,ReadModifyWrite,1683660110.614844,3054671,24,1
1,ReadModifyWrite,1683660110.615016,4084735,13,1
1,ReadModifyWrite,1683660110.615309,2038557,23,1
1,ReadModifyWrite,1683660110.615563,4075042,1,1
1,ReadModifyWrite,1683660110.615587,4076979,2,1
1,ReadModifyWrite,1683660110.615597,4078084,31,1
1,ReadModifyWrite,1683660110.615614,4083848,29,1
1,ReadModifyWrite,1683660110.615647,4075793,5,1
1,ReadModifyWrite,1683660110.615695,3052200,15,1
1,ReadModifyWrite,1683660110.615783,4076346,14,1
1,ReadModifyWrite,1683660110.615853,4075649,22,1
1,ReadModifyWrite,1683660110.615937,4076129,19,1
1,ReadModifyWrite,1683660110.616141,4083377,8,1
1,ReadModifyWrite,1683660111.625011,3066997,4,1
1,ReadModifyWrite,1683660112.633215,2060268,12,1
1,ReadModifyWrite,1683660112.643026,2056405,7,1
1,ReadModifyWrite,1683660112.653880,1010467,23,1
1,ReadModifyWrite,1683660112.654527,2038215,3,1
1,ReadModifyWrite,1683660112.654666,2038640,27,1
1,ReadModifyWrite,1683660112.654816,2038143,26,1
1,ReadModifyWrite,1683660112.654896,2038719,20,1
1,ReadModifyWrite,1683660112.655384,2038408,6,1
1,ReadModifyWrite,1683660112.655683,2038307,9,1
1,ReadModifyWrite,1683660112.655756,2048488,10,1
1,ReadModifyWrite,1683660112.655882,2037879,17,1
1,ReadModifyWrite,1683660112.656214,2037811,0,1
1,ReadModifyWrite,1683660112.656818,2048205,28,1
1,ReadModifyWrite,1683660113.664365,1041891,23,1
1,ReadModifyWrite,1683660113.667906,1018733,15,1
1,ReadModifyWrite,1683660113.668791,1034839,21,1
1,ReadModifyWrite,1683660113.668870,1035700,25,1
1,ReadModifyWrite,1683660113.668969,1025591,18,1
1,ReadModifyWrite,1683660113.669549,1034890,24,1
1,ReadModifyWrite,1683660113.669873,1051156,16,1
1,ReadModifyWrite,1683660113.670489,1059384,11,1
1,ReadModifyWrite,1683660113.672187,1057171,30,1
1,ReadModifyWrite,1683660114.686655,41903,15,1
1,ReadModifyWrite,1683660114.690621,3235,1,1
1,ReadModifyWrite,1683660114.691450,12792,5,1
1,ReadModifyWrite,1683660114.691507,11614,22,1
1,ReadModifyWrite,1683660114.692017,32427,4,1
1,ReadModifyWrite,1683660114.692071,33439,19,1
1,ReadModifyWrite,1683660114.692139,32970,14,1
1,ReadModifyWrite,1683660114.692574,32553,2,1
1,ReadModifyWrite,1683660114.692749,33094,3,1
1,ReadModifyWrite,1683660114.692967,32988,26,1
1,ReadModifyWrite,1683660114.693312,33581,27,1
1,ReadModifyWrite,1683660114.693490,34584,12,1
1,ReadModifyWrite,1683660114.693623,33948,20,1
1,ReadModifyWrite,1683660114.693686,53995,31,1
1,ReadModifyWrite,1683660114.693766,32875,17,1
1,ReadModifyWrite,1683660114.693797,33938,6,1
1,ReadModifyWrite,1683660114.693863,32806,1,1
1,ReadModifyWrite,1683660114.694001,33184,9,1
1,ReadModifyWrite,1683660114.694031,32638,0,1
1,ReadModifyWrite,1683660114.694573,32801,18,1
1,ReadModifyWrite,1683660114.699442,28104,7,1
1,ReadModifyWrite,1683660114.699471,48221,29,1
1,ReadModifyWrite,1683660114.699521,49759,8,1
1,ReadModifyWrite,1683660114.699757,48531,13,1
1,ReadModifyWrite,1683660114.703129,9576,22,1
1,ReadModifyWrite,1683660114.703638,23843,21,1
1,ReadModifyWrite,1683660114.704250,43190,10,1
1,ReadModifyWrite,1683660114.704250,24263,5,1
1,ReadModifyWrite,1683660114.704448,42522,24,1
1,ReadModifyWrite,1683660114.704595,42962,25,1
1,ReadModifyWrite,1683660114.705031,1058365,28,1
1,ReadModifyWrite,1683660114.706263,1057334,23,1
1,ReadModifyWrite,1683660114.712711,1051142,22,1
1,ReadModifyWrite,1683660114.721039,1043688,16,1
1,ReadModifyWrite,1683660114.724452,3028,4,1
1,ReadModifyWrite,1683660114.725119,22028,14,1
1,ReadModifyWrite,1683660114.725143,3181,2,1
1,ReadModifyWrite,1683660114.725541,21494,19,1
1,ReadModifyWrite,1683660114.725850,1034771,3,1
1,ReadModifyWrite,1683660114.725962,1034911,26,1
1,ReadModifyWrite,1683660114.726677,1034282,1,1
1,ReadModifyWrite,1683660114.726679,1034360,0,1
1,ReadModifyWrite,1683660114.726690,1034184,17,1
1,ReadModifyWrite,1683660114.726899,1034847,27,1
1,ReadModifyWrite,1683660114.727215,1034087,9,1
1,ReadModifyWrite,1683660114.727383,18964,18,1
1,ReadModifyWrite,1683660114.727487,2048150,21,1
1,ReadModifyWrite,1683660114.727487,1032436,4,1
1,ReadModifyWrite,1683660114.727553,2047968,7,1
1,ReadModifyWrite,1683660114.727581,2052888,20,1
1,ReadModifyWrite,1683660114.727762,2048131,6,1
1,ReadModifyWrite,1683660114.728081,2050971,12,1
1,ReadModifyWrite,1683660114.728332,2047512,2,1
1,ReadModifyWrite,1683660114.728520,2047259,5,1
1,ReadModifyWrite,1683660114.728561,2047557,15,1
1,ReadModifyWrite,1683660114.729365,2051098,30,1
1,ReadModifyWrite,1683660114.729880,2051402,11,1
1,ReadModifyWrite,1683660114.746386,1010054,18,1
1,ReadModifyWrite,1683660114.746978,2031284,24,1
1,ReadModifyWrite,1683660114.747040,2027576,19,1
1,ReadModifyWrite,1683660114.747154,2029568,14,1
1,ReadModifyWrite,1683660114.747448,2031095,10,1
1,ReadModifyWrite,1683660114.747563,2029359,25,1
1,ReadModifyWrite,1683660114.747690,5068130,31,1
1,ReadModifyWrite,1683660114.747698,2030929,29,1
1,ReadModifyWrite,1683660114.748296,5062075,13,1
1,ReadModifyWrite,1683660114.749288,5067156,8,1
1,ReadModifyWrite,1683660115.756455,4061107,18,1
1,ReadModifyWrite,1683660115.759934,1010864,4,1
1,ReadModifyWrite,1683660115.760630,1017366,3,1
1,ReadModifyWrite,1683660115.760881,1017945,26,1
1,ReadModifyWrite,1683660115.760952,1017076,17,1
1,ReadModifyWrite,1683660115.760962,1016596,1,1
1,ReadModifyWrite,1683660115.761050,1018174,0,1
1,ReadModifyWrite,1683660115.761308,1017579,9,1
1,ReadModifyWrite,1683660115.761753,1017199,27,1
1,ReadModifyWrite,1683660115.763405,6074432,28,1
1,ReadModifyWrite,1683660115.763603,6076140,23,1
1,ReadModifyWrite,1683660115.763862,6074007,22,1
1,ReadModifyWrite,1683660115.764733,6074974,16,1
1,ReadModifyWrite,1683660116.770810,5066211,4,1
1,ReadModifyWrite,1683660116.774625,3284,19,1
1,ReadModifyWrite,1683660116.775532,3717,7,1
1,ReadModifyWrite,1683660116.775647,3266,21,1
1,ReadModifyWrite,1683660116.775784,3463,5,1
1,ReadModifyWrite,1683660116.775853,3038454,2,1
1,ReadModifyWrite,1683660116.775900,3269,6,1
1,ReadModifyWrite,1683660116.776173,3247,15,1
1,ReadModifyWrite,1683660116.776730,3038593,14,1
1,ReadModifyWrite,1683660116.776936,3038277,25,1
1,ReadModifyWrite,1683660116.777567,10804,1,1
1,ReadModifyWrite,1683660116.777918,5060070,19,1
1,ReadModifyWrite,1683660116.778005,5059002,3,1
1,ReadModifyWrite,1683660116.778035,5059459,17,1
1,ReadModifyWrite,1683660116.778269,5060558,24,1
1,ReadModifyWrite,1683660116.778550,2016916,10,1
1,ReadModifyWrite,1683660116.778640,8074109,29,1
1,ReadModifyWrite,1683660116.778833,5053345,26,1
1,ReadModifyWrite,1683660116.778892,5057363,9,1
1,ReadModifyWrite,1683660116.778918,8073070,21,1
1,ReadModifyWrite,1683660116.778955,8073137,27,1
1,ReadModifyWrite,1683660116.779056,8073580,12,1
1,ReadModifyWrite,1683660116.779176,8072814,6,1
1,ReadModifyWrite,1683660116.779228,8073296,0,1
1,ReadModifyWrite,1683660116.779251,8072104,5,1
1,ReadModifyWrite,1683660116.779266,8073009,7,1
1,ReadModifyWrite,1683660116.779427,8072876,15,1
1,ReadModifyWrite,1683660116.780476,8071895,20,1
1,ReadModifyWrite,1683660116.780476,8072353,30,1
1,ReadModifyWrite,1683660116.781288,8071777,11,1
1,ReadModifyWrite,1683660116.788378,8064945,1,1
1,ReadModifyWrite,1683660118.795481,6058584,10,1
1,ReadModifyWrite,1683660119.810383,5043911,13,1
1,ReadModifyWrite,1683660119.814318,1010118,2,1
1,ReadModifyWrite,1683660119.815224,5043324,25,1
1,ReadModifyWrite,1683660119.815330,5042564,14,1
1,ReadModifyWrite,1683660119.815829,5042136,31,1
1,ReadModifyWrite,1683660119.816453,5041864,8,1
1,ReadModifyWrite,1683660119.817569,5041065,18,1
1,ReadModifyWrite,1683660120.824448,4035431,2,1
1,ReadModifyWrite,1683660121.832189,3028246,26,1
1,ReadModifyWrite,1683660121.836271,2005293,9,1
1,ReadModifyWrite,1683660121.837019,3026234,3,1
1,ReadModifyWrite,1683660121.837062,3026047,4,1
1,ReadModifyWrite,1683660121.837502,3026462,17,1
1,ReadModifyWrite,1683660121.837846,3025334,28,1
1,ReadModifyWrite,1683660121.837876,3025996,22,1
1,ReadModifyWrite,1683660121.837995,3025525,19,1
1,ReadModifyWrite,1683660121.838832,3026060,24,1
1,ReadModifyWrite,1683660121.839715,3024265,16,1
1,ReadModifyWrite,1683660121.839750,3025466,23,1
1,ReadModifyWrite,1683660123.841579,1023075,9,1
1,ReadModifyWrite,1683660124.851374,16461,5,1
1,ReadModifyWrite,1683660124.852001,16244,21,1
1,ReadModifyWrite,1683660124.852027,5077,6,1
1,ReadModifyWrite,1683660124.852107,20853,27,1
1,ReadModifyWrite,1683660124.852311,16165,15,1
1,ReadModifyWrite,1683660124.852321,16598,7,1
1,ReadModifyWrite,1683660124.852375,15758,20,1
1,ReadModifyWrite,1683660124.852539,15800,0,1
1,ReadModifyWrite,1683660124.852642,16059,12,1
1,ReadModifyWrite,1683660124.852755,16303,29,1
1,ReadModifyWrite,1683660124.852837,20253,30,1
1,ReadModifyWrite,1683660124.853071,15645,11,1
1,ReadModifyWrite,1683660124.853329,15690,1,1
1,ReadModifyWrite,1683660124.854070,18982,10,1
1,ReadModifyWrite,1683660124.854299,13669,13,1
1,ReadModifyWrite,1683660124.857112,5192,6,1
1,ReadModifyWrite,1683660124.857903,15475,14,1
1,ReadModifyWrite,1683660124.857971,15517,31,1
1,ReadModifyWrite,1683660124.858347,15605,8,1
1,ReadModifyWrite,1683660124.858625,15705,25,1
1,ReadModifyWrite,1683660124.858642,15171,18,1
1,ReadModifyWrite,1683660124.859886,15464,2,1
1,ReadModifyWrite,1683660124.860441,14932,26,1
1,ReadModifyWrite,1683660124.862311,5039,6,1
1,ReadModifyWrite,1683660124.863117,4002309,4,1
1,ReadModifyWrite,1683660124.863191,6012326,28,1
1,ReadModifyWrite,1683660124.863259,6010755,3,1
1,ReadModifyWrite,1683660124.863539,6007003,19,1
1,ReadModifyWrite,1683660124.863880,6013373,22,1
1,ReadModifyWrite,1683660124.863974,6012818,17,1
1,ReadModifyWrite,1683660124.863984,6010895,16,1
1,ReadModifyWrite,1683660124.864662,6014506,9,1
1,ReadModifyWrite,1683660124.864898,6014445,24,1
1,ReadModifyWrite,1683660124.865223,6013459,23,1
1,ReadModifyWrite,1683660124.867354,5188,6,1
1,ReadModifyWrite,1683660124.867843,6008731,5,1
1,ReadModifyWrite,1683660124.867974,6008515,13,1
1,ReadModifyWrite,1683660124.868140,6008303,20,1
1,ReadModifyWrite,1683660124.868254,6008620,21,1
1,ReadModifyWrite,1683660124.868344,6007449,0,1
1,ReadModifyWrite,1683660124.868510,6009709,15,1
1,ReadModifyWrite,1683660124.868709,7023396,12,1
1,ReadModifyWrite,1683660124.868776,6007790,11,1
1,ReadModifyWrite,1683660124.868926,6009640,7,1
1,ReadModifyWrite,1683660124.869025,7025575,1,1
1,ReadModifyWrite,1683660124.869062,7024348,29,1
1,ReadModifyWrite,1683660124.872551,1988313,6,1
1,ReadModifyWrite,1683660124.872976,6004626,27,1
1,ReadModifyWrite,1683660124.873060,7019231,10,1
1,ReadModifyWrite,1683660124.873097,6006527,30,1
1,ReadModifyWrite,1683660124.873425,7013952,14,1
1,ReadModifyWrite,1683660124.873493,6003914,31,1
1,ReadModifyWrite,1683660124.873820,7018126,18,1
1,ReadModifyWrite,1683660124.873957,6004744,8,1
1,ReadModifyWrite,1683660124.874339,7024155,25,1
1,ReadModifyWrite,1683660124.875357,7023569,2,1
1,ReadModifyWrite,1683660124.875377,7023061,26,1
1,ReadModifyWrite,1683660126.860881,5038671,6,1
1,ReadModifyWrite,1683660128.865440,3033633,4,1
1,ReadModifyWrite,1683660130.870554,1028575,19,1
1,ReadModifyWrite,1683660130.874027,3484,3,1
1,ReadModifyWrite,1683660130.874888,1017050,16,1
1,ReadModifyWrite,1683660130.875526,1022695,28,1
1,ReadModifyWrite,1683660130.875801,1022047,0,1
1,ReadModifyWrite,1683660130.876448,1021169,20,1
1,ReadModifyWrite,1683660130.876493,1021506,13,1
1,ReadModifyWrite,1683660130.876593,1021386,11,1
1,ReadModifyWrite,1683660130.876599,4036691,5,1
1,ReadModifyWrite,1683660130.876799,1021683,17,1
1,ReadModifyWrite,1683660130.876881,1014314,21,1
1,ReadModifyWrite,1683660130.877279,4035368,22,1
1,ReadModifyWrite,1683660130.877414,4035446,31,1
1,ReadModifyWrite,1683660130.877517,4036326,3,1
1,ReadModifyWrite,1683660130.877610,4034769,27,1
1,ReadModifyWrite,1683660130.878228,4034940,15,1
1,ReadModifyWrite,1683660130.878573,4034544,7,1
1,ReadModifyWrite,1683660130.878690,4034351,23,1
1,ReadModifyWrite,1683660130.878706,4034496,8,1
1,ReadModifyWrite,1683660130.879173,4034336,9,1
1,ReadModifyWrite,1683660130.879352,4035586,24,1
1,ReadModifyWrite,1683660130.879629,4035243,30,1
1,ReadModifyWrite,1683660131.887388,3026408,14,1
1,ReadModifyWrite,1683660131.891206,5823,21,1
1,ReadModifyWrite,1683660131.891947,3036444,16,1
1,ReadModifyWrite,1683660131.891951,3035560,18,1
1,ReadModifyWrite,1683660131.892114,3036291,12,1
1,ReadModifyWrite,1683660131.892299,3035659,10,1
1,ReadModifyWrite,1683660131.893417,3036583,29,1
1,ReadModifyWrite,1683660131.894608,3034106,1,1
1,ReadModifyWrite,1683660131.897035,2004427,21,1
1,ReadModifyWrite,1683660131.897625,3012050,20,1
1,ReadModifyWrite,1683660131.897855,4043169,0,1
1,ReadModifyWrite,1683660131.897984,4042481,11,1
1,ReadModifyWrite,1683660131.898008,4043331,13,1
1,ReadModifyWrite,1683660131.898227,4042754,28,1
1,ReadModifyWrite,1683660131.898446,4042203,26,1
1,ReadModifyWrite,1683660131.898487,4046924,17,1
1,ReadModifyWrite,1683660131.898502,4041217,25,1
1,ReadModifyWrite,1683660131.898932,4041908,2,1
1,ReadModifyWrite,1683660131.899081,4042797,4,1
1,ReadModifyWrite,1683660131.899135,4041582,19,1
1,ReadModifyWrite,1683660131.899558,4043299,6,1
1,ReadModifyWrite,1683660133.901475,2040778,21,1
1,ReadModifyWrite,1683660134.909687,1035724,20,1
1,ReadModifyWrite,1683660134.912394,14270,27,1
1,ReadModifyWrite,1683660134.912677,1028934,22,1
1,ReadModifyWrite,1683660134.912867,2046482,31,1
1,ReadModifyWrite,1683660134.913047,1030056,23,1
1,ReadModifyWrite,1683660134.913122,1029285,7,1
1,ReadModifyWrite,1683660134.913179,1029028,15,1
1,ReadModifyWrite,1683660134.913207,1028828,8,1
1,ReadModifyWrite,1683660134.913315,2047954,5,1
1,ReadModifyWrite,1683660134.913517,2039401,9,1
1,ReadModifyWrite,1683660134.913811,2044494,14,1
1,ReadModifyWrite,1683660134.913847,2043155,3,1
1,ReadModifyWrite,1683660134.914879,2045752,30,1
1,ReadModifyWrite,1683660134.914942,2046617,24,1
1,ReadModifyWrite,1683660134.926674,1009561,27,1
1,ReadModifyWrite,1683660134.927519,1016123,18,1
1,ReadModifyWrite,1683660134.927965,1014761,10,1
1,ReadModifyWrite,1683660134.928403,2029105,16,1
1,ReadModifyWrite,1683660134.928436,7080353,12,1
1,ReadModifyWrite,1683660134.928720,1014954,1,1
1,ReadModifyWrite,1683660134.930006,7078769,29,1
1,ReadModifyWrite,1683660135.936256,6073407,27,1
1,ReadModifyWrite,1683660135.939730,3799,25,1
1,ReadModifyWrite,1683660135.940474,3629,11,1
1,ReadModifyWrite,1683660135.940656,1019364,26,1
1,ReadModifyWrite,1683660135.940721,1016979,19,1
1,ReadModifyWrite,1683660135.940848,1019274,2,1
1,ReadModifyWrite,1683660135.941015,1018218,28,1
1,ReadModifyWrite,1683660135.941033,1015888,0,1
1,ReadModifyWrite,1683660135.941345,1017727,13,1
1,ReadModifyWrite,1683660135.941618,1016634,22,1
1,ReadModifyWrite,1683660135.941885,6043893,4,1
1,ReadModifyWrite,1683660135.942040,1017319,8,1
1,ReadModifyWrite,1683660135.942212,1014084,15,1
1,ReadModifyWrite,1683660135.942278,6065182,21,1
1,ReadModifyWrite,1683660135.942412,1016920,7,1
1,ReadModifyWrite,1683660135.942732,1025729,10,1
1,ReadModifyWrite,1683660135.942862,8092577,6,1
1,ReadModifyWrite,1683660135.943110,6064244,23,1
1,ReadModifyWrite,1683660135.943536,1016071,25,1
1,ReadModifyWrite,1683660135.943651,1015551,18,1
1,ReadModifyWrite,1683660135.943703,3029410,1,1
1,ReadModifyWrite,1683660135.944114,6062201,11,1
1,ReadModifyWrite,1683660135.945419,6064335,20,1
1,ReadModifyWrite,1683660135.945443,8091092,17,1
1,ReadModifyWrite,1683660136.952931,7085759,9,1
1,ReadModifyWrite,1683660136.956307,3226,15,1
1,ReadModifyWrite,1683660136.956934,5050221,0,1
1,ReadModifyWrite,1683660136.957006,5050420,3,1
1,ReadModifyWrite,1683660136.957513,5051562,16,1
1,ReadModifyWrite,1683660136.957712,3023246,19,1
1,ReadModifyWrite,1683660136.958260,5050481,22,1
1,ReadModifyWrite,1683660136.958320,5050609,14,1
1,ReadModifyWrite,1683660136.959080,6060278,13,1
1,ReadModifyWrite,1683660136.959208,5051137,18,1
1,ReadModifyWrite,1683660136.959240,7076237,28,1
1,ReadModifyWrite,1683660136.959337,5050388,7,1
1,ReadModifyWrite,1683660136.959353,5050551,31,1
1,ReadModifyWrite,1683660136.959366,5050464,8,1
1,ReadModifyWrite,1683660136.959539,5050295,15,1
1,ReadModifyWrite,1683660136.959613,5051132,25,1
1,ReadModifyWrite,1683660136.960032,7076134,26,1
1,ReadModifyWrite,1683660136.960129,5050000,2,1
1,ReadModifyWrite,1683660136.960636,5049501,30,1
1,ReadModifyWrite,1683660136.961276,5048988,5,1
1,ReadModifyWrite,1683660136.961564,7094380,24,1
1,ReadModifyWrite,1683660136.968467,7084407,10,1
1,ReadModifyWrite,1683660138.973127,5081517,1,1
1,ReadModifyWrite,1683660139.980972,4073122,19,1
1,ReadModifyWrite,1683660141.985788,2069958,4,1
1,ReadModifyWrite,1683660142.006330,3127,11,1
1,ReadModifyWrite,1683660142.007166,2028475,0,1
1,ReadModifyWrite,1683660142.007364,2030423,23,1
1,ReadModifyWrite,1683660142.007431,2028632,3,1
1,ReadModifyWrite,1683660142.007469,2029982,21,1
1,ReadModifyWrite,1683660142.008750,2025779,22,1
1,ReadModifyWrite,1683660142.008784,2030342,29,1
1,ReadModifyWrite,1683660142.008792,2045149,12,1
1,ReadModifyWrite,1683660142.008939,2029123,14,1
1,ReadModifyWrite,1683660142.009082,2029197,16,1
1,ReadModifyWrite,1683660142.009464,2028396,11,1
1,ReadModifyWrite,1683660142.009672,2041910,27,1
1,ReadModifyWrite,1683660142.009761,2028930,20,1
1,ReadModifyWrite,1683660142.009776,2020758,7,1
1,ReadModifyWrite,1683660142.009836,2027653,8,1
1,ReadModifyWrite,1683660142.009837,2029308,15,1
1,ReadModifyWrite,1683660142.009908,2029001,31,1
1,ReadModifyWrite,1683660142.010132,2044288,2,1
1,ReadModifyWrite,1683660142.010142,2028042,30,1
1,ReadModifyWrite,1683660142.010268,2027800,5,1
1,ReadModifyWrite,1683660142.010349,2027626,18,1
1,ReadModifyWrite,1683660142.010751,2027346,25,1
1,ReadModifyWrite,1683660143.019372,2051320,13,1
1,ReadModifyWrite,1683660144.030545,1041217,7,1
1,ReadModifyWrite,1683660144.034539,3397,22,1
1,ReadModifyWrite,1683660144.035465,15645,6,1
1,ReadModifyWrite,1683660144.035486,16113,28,1
1,ReadModifyWrite,1683660144.035684,16280,0,1
1,ReadModifyWrite,1683660144.036070,18768,3,1
1,ReadModifyWrite,1683660144.036172,17038,26,1
1,ReadModifyWrite,1683660144.036541,16482,17,1
1,ReadModifyWrite,1683660144.037458,15831,21,1
1,ReadModifyWrite,1683660144.037494,16800,8,1
1,ReadModifyWrite,1683660144.037793,15650,23,1
1,ReadModifyWrite,1683660144.037865,12472,11,1
1,ReadModifyWrite,1683660144.037941,15787,22,1
1,ReadModifyWrite,1683660144.037983,15727,18,1
1,ReadModifyWrite,1683660144.038068,15823,14,1
1,ReadModifyWrite,1683660144.038075,15326,5,1
1,ReadModifyWrite,1683660144.038102,15543,25,1
1,ReadModifyWrite,1683660144.038189,14964,30,1
1,ReadModifyWrite,1683660144.038285,16672,16,1
1,ReadModifyWrite,1683660144.038698,1032692,9,1
1,ReadModifyWrite,1683660144.038698,17002,20,1
1,ReadModifyWrite,1683660144.038916,14901,31,1
1,ReadModifyWrite,1683660144.039130,1024773,29,1
1,ReadModifyWrite,1683660144.039151,1028607,15,1
1,ReadModifyWrite,1683660144.050344,4025,11,1
1,ReadModifyWrite,1683660144.051116,1018890,6,1
1,ReadModifyWrite,1683660144.051588,1018673,27,1
1,ReadModifyWrite,1683660144.051605,1017782,28,1
1,ReadModifyWrite,1683660144.051969,1017929,0,1
1,ReadModifyWrite,1683660144.052910,4027834,10,1
1,ReadModifyWrite,1683660144.053029,4027300,17,1
1,ReadModifyWrite,1683660144.053158,4027285,30,1
1,ReadModifyWrite,1683660144.053223,4027276,26,1
1,ReadModifyWrite,1683660144.053295,4026973,21,1
1,ReadModifyWrite,1683660144.053408,4026210,5,1
1,ReadModifyWrite,1683660144.053455,4027784,23,1
1,ReadModifyWrite,1683660144.053676,5041182,25,1
1,ReadModifyWrite,1683660144.053717,5039635,18,1
1,ReadModifyWrite,1683660144.053733,5039388,22,1
1,ReadModifyWrite,1683660144.053824,5039339,31,1
1,ReadModifyWrite,1683660144.053896,5039491,14,1
1,ReadModifyWrite,1683660144.053946,5038383,12,1
1,ReadModifyWrite,1683660144.054098,5038816,19,1
1,ReadModifyWrite,1683660144.054298,5039149,8,1
1,ReadModifyWrite,1683660144.054376,5038799,11,1
1,ReadModifyWrite,1683660144.054472,5039559,2,1
1,ReadModifyWrite,1683660144.054650,5040663,1,1
1,ReadModifyWrite,1683660144.054845,5040723,3,1
1,ReadModifyWrite,1683660144.054964,5038546,16,1
1,ReadModifyWrite,1683660144.055706,5039220,20,1
1,ReadModifyWrite,1683660144.055751,5037894,4,1
1,ReadModifyWrite,1683660144.055950,5039432,24,1
1,ReadModifyWrite,1683660145.063914,4031258,29,1
1,ReadModifyWrite,1683660145.067769,2000343,15,1
1,ReadModifyWrite,1683660145.069423,5046325,28,1
1,ReadModifyWrite,1683660145.069906,5046001,0,1
1,ReadModifyWrite,1683660145.070013,5045132,6,1
1,ReadModifyWrite,1683660145.070267,5046264,27,1
1,ReadModifyWrite,1683660145.070699,5044857,13,1
1,ReadModifyWrite,1683660145.071397,5045977,9,1
1,ReadModifyWrite,1683660145.071766,5045824,7,1
1,ReadModifyWrite,1683660147.068126,3049409,15,1
1,ReadModifyWrite,1683660148.079637,1009146,5,1
