Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657745.813891,20097,18,1
1,ReadModifyWrite,1683657745.813984,19520,28,1
1,ReadModifyWrite,1683657745.813995,20360,27,1
1,ReadModifyWrite,1683657745.814133,19568,6,1
1,ReadModifyWrite,1683657745.814330,20044,30,1
1,ReadModifyWrite,1683657745.814355,19880,19,1
1,ReadModifyWrite,1683657745.815035,20664,21,1
1,ReadModifyWrite,1683657745.815073,19510,23,1
1,ReadModifyWrite,1683657745.815347,20014,8,1
1,ReadModifyWrite,1683657745.815556,21538,20,1
1,ReadModifyWrite,1683657745.815970,20473,24,1
1,ReadModifyWrite,1683657745.816028,20191,10,1
1,ReadModifyWrite,1683657745.816203,20037,29,1
1,ReadModifyWrite,1683657745.816208,19471,9,1
1,ReadModifyWrite,1683657745.816696,25093,2,1
1,ReadModifyWrite,1683657745.827175,5543,25,1
1,ReadModifyWrite,1683657745.827684,7951,7,1
1,ReadModifyWrite,1683657745.827783,13232,22,1
1,ReadModifyWrite,1683657745.828085,13327,5,1
1,ReadModifyWrite,1683657745.828141,7919,11,1
1,ReadModifyWrite,1683657745.828386,7929,15,1
1,ReadModifyWrite,1683657745.828400,12570,1,1
1,ReadModifyWrite,1683657745.829459,17935,16,1
1,ReadModifyWrite,1683657745.829499,18572,26,1
1,ReadModifyWrite,1683657745.832723,8325,25,1
1,ReadModifyWrite,1683657745.833143,8290,3,1
1,ReadModifyWrite,1683657745.833509,7749,28,1
1,ReadModifyWrite,1683657745.833714,12191,6,1
1,ReadModifyWrite,1683657745.833763,6428,12,1
1,ReadModifyWrite,1683657745.833992,12461,18,1
1,ReadModifyWrite,1683657745.834238,11703,19,1
1,ReadModifyWrite,1683657745.834360,12308,27,1
1,ReadModifyWrite,1683657745.834376,11450,30,1
1,ReadModifyWrite,1683657745.834588,11926,23,1
1,ReadModifyWrite,1683657745.834686,12145,0,1
1,ReadModifyWrite,1683657745.834704,10995,31,1
1,ReadModifyWrite,1683657745.835373,15598,8,1
1,ReadModifyWrite,1683657745.835501,16113,17,1
1,ReadModifyWrite,1683657745.835639,15277,7,1
1,ReadModifyWrite,1683657745.835684,15080,9,1
1,ReadModifyWrite,1683657745.835703,15582,21,1
1,ReadModifyWrite,1683657745.836064,15836,11,1
1,ReadModifyWrite,1683657745.836224,14590,10,1
1,ReadModifyWrite,1683657745.836244,15741,29,1
1,ReadModifyWrite,1683657745.836318,16647,15,1
1,ReadModifyWrite,1683657745.836446,14682,24,1
1,ReadModifyWrite,1683657745.837099,15986,20,1
1,ReadModifyWrite,1683657745.837550,15741,4,1
1,ReadModifyWrite,1683657745.837693,15747,14,1
1,ReadModifyWrite,1683657745.837695,15647,13,1
1,ReadModifyWrite,1683657745.840196,5044,12,1
1,ReadModifyWrite,1683657745.840974,15474,1,1
1,ReadModifyWrite,1683657745.841018,16528,22,1
1,ReadModifyWrite,1683657745.841053,16186,25,1
1,ReadModifyWrite,1683657745.841262,16059,28,1
1,ReadModifyWrite,1683657745.841423,15508,5,1
1,ReadModifyWrite,1683657745.841443,16024,3,1
1,ReadModifyWrite,1683657745.841794,14807,2,1
1,ReadModifyWrite,1683657745.845245,4989,12,1
1,ReadModifyWrite,1683657745.845704,15749,31,1
1,ReadModifyWrite,1683657745.845830,15399,30,1
1,ReadModifyWrite,1683657745.845908,16064,6,1
1,ReadModifyWrite,1683657745.845944,15620,19,1
1,ReadModifyWrite,1683657745.846458,15524,18,1
1,ReadModifyWrite,1683657745.846517,15679,23,1
1,ReadModifyWrite,1683657745.846673,14697,27,1
1,ReadModifyWrite,1683657745.846836,14911,0,1
1,ReadModifyWrite,1683657745.847399,14555,16,1
1,ReadModifyWrite,1683657745.848075,14442,26,1
1,ReadModifyWrite,1683657745.850236,5396,12,1
1,ReadModifyWrite,1683657745.850768,15555,9,1
1,ReadModifyWrite,1683657745.850817,16221,10,1
1,ReadModifyWrite,1683657745.850920,15485,7,1
1,ReadModifyWrite,1683657745.850976,15209,8,1
1,ReadModifyWrite,1683657745.851132,15124,24,1
1,ReadModifyWrite,1683657745.851291,15669,21,1
1,ReadModifyWrite,1683657745.851618,15160,17,1
1,ReadModifyWrite,1683657745.851903,14781,11,1
1,ReadModifyWrite,1683657745.851990,15773,29,1
1,ReadModifyWrite,1683657745.852970,14180,15,1
1,ReadModifyWrite,1683657745.853088,14669,20,1
1,ReadModifyWrite,1683657745.853294,14747,4,1
1,ReadModifyWrite,1683657745.853344,14026,13,1
1,ReadModifyWrite,1683657745.853442,14746,14,1
1,ReadModifyWrite,1683657745.855636,4961,12,1
1,ReadModifyWrite,1683657745.856453,15275,1,1
1,ReadModifyWrite,1683657745.856606,14778,2,1
1,ReadModifyWrite,1683657745.856937,14834,5,1
1,ReadModifyWrite,1683657745.857243,14665,25,1
1,ReadModifyWrite,1683657745.857326,15216,28,1
1,ReadModifyWrite,1683657745.857472,15674,3,1
1,ReadModifyWrite,1683657745.857548,15595,22,1
1,ReadModifyWrite,1683657745.860601,5130,12,1
1,ReadModifyWrite,1683657745.861233,15553,30,1
1,ReadModifyWrite,1683657745.861376,15857,27,1
1,ReadModifyWrite,1683657745.861456,15525,31,1
1,ReadModifyWrite,1683657745.861568,15148,19,1
1,ReadModifyWrite,1683657745.861752,15618,0,1
1,ReadModifyWrite,1683657745.861975,15739,6,1
1,ReadModifyWrite,1683657745.861987,15989,18,1
1,ReadModifyWrite,1683657745.862123,15115,16,1
1,ReadModifyWrite,1683657745.862200,16047,23,1
1,ReadModifyWrite,1683657745.862522,15501,26,1
1,ReadModifyWrite,1683657745.865735,4945,12,1
1,ReadModifyWrite,1683657745.866195,15536,8,1
1,ReadModifyWrite,1683657745.866260,15562,24,1
1,ReadModifyWrite,1683657745.866327,15664,9,1
1,ReadModifyWrite,1683657745.866409,15565,7,1
1,ReadModifyWrite,1683657745.866689,15257,11,1
1,ReadModifyWrite,1683657745.866782,15797,17,1
1,ReadModifyWrite,1683657745.866962,15586,21,1
1,ReadModifyWrite,1683657745.867043,15270,10,1
1,ReadModifyWrite,1683657745.867154,15793,15,1
1,ReadModifyWrite,1683657745.867375,14723,13,1
1,ReadModifyWrite,1683657745.867761,15132,20,1
1,ReadModifyWrite,1683657745.867774,14945,29,1
1,ReadModifyWrite,1683657745.868047,15128,4,1
1,ReadModifyWrite,1683657745.868191,15126,14,1
1,ReadModifyWrite,1683657745.870685,5312,12,1
1,ReadModifyWrite,1683657745.871389,16597,2,1
1,ReadModifyWrite,1683657745.871738,17181,1,1
1,ReadModifyWrite,1683657745.871776,15533,5,1
1,ReadModifyWrite,1683657745.871913,16787,25,1
1,ReadModifyWrite,1683657745.872547,15970,28,1
1,ReadModifyWrite,1683657745.873150,15631,3,1
1,ReadModifyWrite,1683657745.873155,15381,22,1
1,ReadModifyWrite,1683657745.876000,5321,12,1
1,ReadModifyWrite,1683657745.876721,15601,19,1
1,ReadModifyWrite,1683657745.876807,16246,30,1
1,ReadModifyWrite,1683657745.876985,15993,31,1
1,ReadModifyWrite,1683657745.877238,15043,27,1
1,ReadModifyWrite,1683657745.877241,15321,16,1
1,ReadModifyWrite,1683657745.877376,15736,0,1
1,ReadModifyWrite,1683657745.877718,15980,6,1
1,ReadModifyWrite,1683657745.877979,15435,18,1
1,ReadModifyWrite,1683657745.878029,15229,26,1
1,ReadModifyWrite,1683657745.878250,15373,23,1
1,ReadModifyWrite,1683657745.881327,5130,12,1
1,ReadModifyWrite,1683657745.881737,15492,8,1
1,ReadModifyWrite,1683657745.881825,15414,24,1
1,ReadModifyWrite,1683657745.881950,15605,11,1
1,ReadModifyWrite,1683657745.881978,15537,7,1
1,ReadModifyWrite,1683657745.881995,15097,9,1
1,ReadModifyWrite,1683657745.882102,15088,13,1
1,ReadModifyWrite,1683657745.882318,15459,10,1
1,ReadModifyWrite,1683657745.882553,15370,21,1
1,ReadModifyWrite,1683657745.882583,15869,17,1
1,ReadModifyWrite,1683657745.882724,14893,29,1
1,ReadModifyWrite,1683657745.882898,15669,20,1
1,ReadModifyWrite,1683657745.882976,14890,15,1
1,ReadModifyWrite,1683657745.883179,16141,4,1
1,ReadModifyWrite,1683657745.883322,15948,14,1
1,ReadModifyWrite,1683657745.886462,5280,12,1
1,ReadModifyWrite,1683657745.887313,16098,5,1
1,ReadModifyWrite,1683657745.887991,15597,2,1
1,ReadModifyWrite,1683657745.888523,15215,28,1
1,ReadModifyWrite,1683657745.888539,14940,22,1
1,ReadModifyWrite,1683657745.888703,15967,25,1
1,ReadModifyWrite,1683657745.888784,14780,3,1
1,ReadModifyWrite,1683657745.888924,15737,1,1
1,ReadModifyWrite,1683657745.891746,4840,12,1
1,ReadModifyWrite,1683657745.892287,15677,27,1
1,ReadModifyWrite,1683657745.892337,15563,19,1
1,ReadModifyWrite,1683657745.892566,14845,16,1
1,ReadModifyWrite,1683657745.892983,14752,31,1
1,ReadModifyWrite,1683657745.893056,15124,30,1
1,ReadModifyWrite,1683657745.893117,14895,0,1
1,ReadModifyWrite,1683657745.893263,14446,26,1
1,ReadModifyWrite,1683657745.893418,15420,18,1
1,ReadModifyWrite,1683657745.893626,14264,23,1
1,ReadModifyWrite,1683657745.893702,15019,6,1
1,ReadModifyWrite,1683657745.896590,5431,12,1
1,ReadModifyWrite,1683657745.897097,15440,9,1
1,ReadModifyWrite,1683657745.897194,15633,13,1
1,ReadModifyWrite,1683657745.897231,15431,8,1
1,ReadModifyWrite,1683657745.897245,15823,24,1
1,ReadModifyWrite,1683657745.897520,15582,7,1
1,ReadModifyWrite,1683657745.897558,15230,11,1
1,ReadModifyWrite,1683657745.897620,15246,29,1
1,ReadModifyWrite,1683657745.897783,15374,10,1
1,ReadModifyWrite,1683657745.897870,15184,15,1
1,ReadModifyWrite,1683657745.897927,14942,21,1
1,ReadModifyWrite,1683657745.898457,15687,17,1
1,ReadModifyWrite,1683657745.898570,14875,20,1
1,ReadModifyWrite,1683657745.899275,15438,14,1
1,ReadModifyWrite,1683657745.899325,14314,4,1
1,ReadModifyWrite,1683657745.902025,4917,12,1
1,ReadModifyWrite,1683657745.903416,15469,5,1
1,ReadModifyWrite,1683657745.903483,15003,22,1
1,ReadModifyWrite,1683657745.903567,15891,3,1
1,ReadModifyWrite,1683657745.903592,15110,2,1
1,ReadModifyWrite,1683657745.903742,14512,28,1
1,ReadModifyWrite,1683657745.904665,14850,1,1
1,ReadModifyWrite,1683657745.904674,15159,25,1
1,ReadModifyWrite,1683657745.906945,5123,12,1
1,ReadModifyWrite,1683657745.907415,15577,16,1
1,ReadModifyWrite,1683657745.907714,15361,26,1
1,ReadModifyWrite,1683657745.907739,15299,31,1
1,ReadModifyWrite,1683657745.907903,15618,19,1
1,ReadModifyWrite,1683657745.907967,15518,27,1
1,ReadModifyWrite,1683657745.908016,15580,0,1
1,ReadModifyWrite,1683657745.908213,15055,30,1
1,ReadModifyWrite,1683657745.908492,14855,23,1
1,ReadModifyWrite,1683657745.908725,15069,6,1
1,ReadModifyWrite,1683657745.908842,16062,18,1
1,ReadModifyWrite,1683657745.912073,5350,12,1
1,ReadModifyWrite,1683657745.912548,15526,9,1
1,ReadModifyWrite,1683657745.912666,15430,8,1
1,ReadModifyWrite,1683657745.912795,16069,11,1
1,ReadModifyWrite,1683657745.912830,15312,13,1
1,ReadModifyWrite,1683657745.912870,15488,29,1
1,ReadModifyWrite,1683657745.912871,16194,21,1
1,ReadModifyWrite,1683657745.913058,15792,15,1
1,ReadModifyWrite,1683657745.913070,15570,24,1
1,ReadModifyWrite,1683657745.913104,16774,7,1
1,ReadModifyWrite,1683657745.913159,16025,10,1
1,ReadModifyWrite,1683657745.913450,15936,20,1
1,ReadModifyWrite,1683657745.913643,15223,4,1
1,ReadModifyWrite,1683657745.914149,15350,17,1
1,ReadModifyWrite,1683657745.914717,15014,14,1
1,ReadModifyWrite,1683657745.917439,4949,12,1
1,ReadModifyWrite,1683657745.918283,15467,28,1
1,ReadModifyWrite,1683657745.918490,15188,22,1
1,ReadModifyWrite,1683657745.918706,16372,2,1
1,ReadModifyWrite,1683657745.918916,15568,5,1
1,ReadModifyWrite,1683657745.919462,14873,3,1
1,ReadModifyWrite,1683657745.919518,15199,1,1
1,ReadModifyWrite,1683657745.919838,15813,25,1
1,ReadModifyWrite,1683657745.922392,5197,12,1
1,ReadModifyWrite,1683657745.922997,16988,16,1
1,ReadModifyWrite,1683657745.923042,16014,31,1
1,ReadModifyWrite,1683657745.923078,15602,26,1
1,ReadModifyWrite,1683657745.923273,16029,30,1
1,ReadModifyWrite,1683657745.923350,16467,23,1
1,ReadModifyWrite,1683657745.923489,15768,27,1
1,ReadModifyWrite,1683657745.923524,15523,19,1
1,ReadModifyWrite,1683657745.923602,15845,0,1
1,ReadModifyWrite,1683657745.923798,16338,6,1
1,ReadModifyWrite,1683657745.924908,15834,18,1
1,ReadModifyWrite,1683657745.927594,5301,12,1
1,ReadModifyWrite,1683657745.928079,15956,9,1
1,ReadModifyWrite,1683657745.928102,15980,8,1
1,ReadModifyWrite,1683657745.928145,15618,13,1
1,ReadModifyWrite,1683657745.928363,15532,29,1
1,ReadModifyWrite,1683657745.928645,15290,24,1
1,ReadModifyWrite,1683657745.928859,15285,15,1
1,ReadModifyWrite,1683657745.928866,15402,11,1
1,ReadModifyWrite,1683657745.928871,15779,4,1
1,ReadModifyWrite,1683657745.929075,15512,21,1
1,ReadModifyWrite,1683657745.929189,15360,10,1
1,ReadModifyWrite,1683657745.929391,15804,20,1
1,ReadModifyWrite,1683657745.929503,15403,17,1
1,ReadModifyWrite,1683657745.929734,16188,14,1
1,ReadModifyWrite,1683657745.929884,15639,7,1
1,ReadModifyWrite,1683657745.932899,5309,12,1
1,ReadModifyWrite,1683657745.933682,15616,22,1
1,ReadModifyWrite,1683657745.933754,15900,28,1
1,ReadModifyWrite,1683657745.934341,15099,3,1
1,ReadModifyWrite,1683657745.934489,15764,5,1
1,ReadModifyWrite,1683657745.934720,15007,1,1
1,ReadModifyWrite,1683657745.935082,15923,2,1
1,ReadModifyWrite,1683657745.935655,15226,25,1
1,ReadModifyWrite,1683657745.938212,5046,12,1
1,ReadModifyWrite,1683657745.938684,15864,26,1
1,ReadModifyWrite,1683657745.939053,15838,19,1
1,ReadModifyWrite,1683657745.939067,15524,31,1
1,ReadModifyWrite,1683657745.939262,16810,27,1
1,ReadModifyWrite,1683657745.939337,15554,30,1
1,ReadModifyWrite,1683657745.939451,15097,0,1
1,ReadModifyWrite,1683657745.939822,15470,23,1
1,ReadModifyWrite,1683657745.939988,15490,16,1
1,ReadModifyWrite,1683657745.940141,15324,6,1
1,ReadModifyWrite,1683657745.940748,14816,18,1
1,ReadModifyWrite,1683657745.943262,5153,12,1
1,ReadModifyWrite,1683657745.943766,16114,13,1
1,ReadModifyWrite,1683657745.943900,16347,29,1
1,ReadModifyWrite,1683657745.943939,15986,24,1
1,ReadModifyWrite,1683657745.944045,16445,9,1
1,ReadModifyWrite,1683657745.944085,16048,8,1
1,ReadModifyWrite,1683657745.944147,17008,15,1
1,ReadModifyWrite,1683657745.944274,16077,11,1
1,ReadModifyWrite,1683657745.944554,16325,10,1
1,ReadModifyWrite,1683657745.944590,15858,21,1
1,ReadModifyWrite,1683657745.944655,16026,4,1
1,ReadModifyWrite,1683657745.944910,15440,17,1
1,ReadModifyWrite,1683657745.945200,15979,20,1
1,ReadModifyWrite,1683657745.945528,16580,7,1
1,ReadModifyWrite,1683657745.945927,16054,14,1
1,ReadModifyWrite,1683657745.948419,5463,12,1
1,ReadModifyWrite,1683657745.949334,16227,22,1
1,ReadModifyWrite,1683657745.949475,15587,3,1
1,ReadModifyWrite,1683657745.949658,15674,28,1
1,ReadModifyWrite,1683657745.949730,15306,1,1
1,ReadModifyWrite,1683657745.950259,15071,5,1
1,ReadModifyWrite,1683657745.950886,15930,25,1
1,ReadModifyWrite,1683657745.951010,16141,2,1
1,ReadModifyWrite,1683657745.953886,5516,12,1
1,ReadModifyWrite,1683657745.954553,15745,0,1
1,ReadModifyWrite,1683657745.954593,16241,26,1
1,ReadModifyWrite,1683657745.954594,15432,31,1
1,ReadModifyWrite,1683657745.954895,15820,19,1
1,ReadModifyWrite,1683657745.954895,15588,30,1
1,ReadModifyWrite,1683657745.955298,16054,23,1
1,ReadModifyWrite,1683657745.955468,16277,6,1
1,ReadModifyWrite,1683657745.955483,15980,16,1
1,ReadModifyWrite,1683657745.955567,16046,18,1
1,ReadModifyWrite,1683657745.956076,15670,27,1
1,ReadModifyWrite,1683657745.959407,4831,12,1
1,ReadModifyWrite,1683657745.959893,15151,13,1
1,ReadModifyWrite,1683657745.959958,15184,24,1
1,ReadModifyWrite,1683657745.960143,15351,8,1
1,ReadModifyWrite,1683657745.960251,15032,29,1
1,ReadModifyWrite,1683657745.960354,14612,17,1
1,ReadModifyWrite,1683657745.960355,15394,11,1
1,ReadModifyWrite,1683657745.960453,15189,21,1
1,ReadModifyWrite,1683657745.960494,15056,9,1
1,ReadModifyWrite,1683657745.960686,15195,4,1
1,ReadModifyWrite,1683657745.960884,15678,10,1
1,ReadModifyWrite,1683657745.961173,14533,15,1
1,ReadModifyWrite,1683657745.961183,15062,20,1
1,ReadModifyWrite,1683657745.961986,14713,14,1
1,ReadModifyWrite,1683657745.962111,15117,7,1
1,ReadModifyWrite,1683657745.964242,5260,12,1
1,ReadModifyWrite,1683657745.965042,15537,1,1
1,ReadModifyWrite,1683657745.965067,15356,3,1
1,ReadModifyWrite,1683657745.965337,14923,28,1
1,ReadModifyWrite,1683657745.965346,16663,5,1
1,ReadModifyWrite,1683657745.965566,14889,22,1
1,ReadModifyWrite,1683657745.966821,14623,25,1
1,ReadModifyWrite,1683657745.967155,14975,2,1
1,ReadModifyWrite,1683657745.969506,5041,12,1
1,ReadModifyWrite,1683657745.970031,1025262,31,1
1,ReadModifyWrite,1683657745.970303,1025597,0,1
1,ReadModifyWrite,1683657745.970489,1024374,30,1
1,ReadModifyWrite,1683657745.970720,1027873,19,1
1,ReadModifyWrite,1683657745.970838,1026427,26,1
1,ReadModifyWrite,1683657745.971356,1025781,23,1
1,ReadModifyWrite,1683657745.971467,1023908,16,1
1,ReadModifyWrite,1683657745.971618,1027079,18,1
1,ReadModifyWrite,1683657745.971748,1027137,6,1
1,ReadModifyWrite,1683657745.971749,1023448,27,1
1,ReadModifyWrite,1683657745.974551,5104,12,1
1,ReadModifyWrite,1683657745.974972,1020928,17,1
1,ReadModifyWrite,1683657745.975049,1021051,13,1
1,ReadModifyWrite,1683657745.975144,1019023,24,1
1,ReadModifyWrite,1683657745.975288,1022400,29,1
1,ReadModifyWrite,1683657745.975499,1027154,8,1
1,ReadModifyWrite,1683657745.975554,1020947,9,1
1,ReadModifyWrite,1683657745.975681,1021070,21,1
1,ReadModifyWrite,1683657745.975710,1022859,15,1
1,ReadModifyWrite,1683657745.975752,1027055,11,1
1,ReadModifyWrite,1683657745.975886,1020270,4,1
1,ReadModifyWrite,1683657745.976249,1026890,20,1
1,ReadModifyWrite,1683657745.976567,1027326,10,1
1,ReadModifyWrite,1683657745.976703,1026958,14,1
1,ReadModifyWrite,1683657745.977231,1026421,7,1
1,ReadModifyWrite,1683657745.979661,1011097,12,1
1,ReadModifyWrite,1683657745.980265,1017337,28,1
1,ReadModifyWrite,1683657745.980429,1017300,3,1
1,ReadModifyWrite,1683657745.980459,1022317,22,1
1,ReadModifyWrite,1683657745.980582,1022334,1,1
1,ReadModifyWrite,1683657745.981449,1026395,25,1
1,ReadModifyWrite,1683657745.982019,1026742,5,1
1,ReadModifyWrite,1683657745.982133,1026425,2,1
1,ReadModifyWrite,1683657746.990767,17324,12,1
1,ReadModifyWrite,1683657746.994176,3131,24,1
1,ReadModifyWrite,1683657746.994870,12479,30,1
1,ReadModifyWrite,1683657746.995204,12317,27,1
1,ReadModifyWrite,1683657746.995297,7885,31,1
1,ReadModifyWrite,1683657746.995379,7589,16,1
1,ReadModifyWrite,1683657746.995903,11409,17,1
1,ReadModifyWrite,1683657746.995905,12114,0,1
1,ReadModifyWrite,1683657746.996104,11291,13,1
1,ReadModifyWrite,1683657746.996160,11072,4,1
1,ReadModifyWrite,1683657746.996505,5245,9,1
1,ReadModifyWrite,1683657746.996756,15871,21,1
1,ReadModifyWrite,1683657746.997141,15887,23,1
1,ReadModifyWrite,1683657746.997269,15043,26,1
1,ReadModifyWrite,1683657746.997311,15914,24,1
1,ReadModifyWrite,1683657746.997608,14966,28,1
1,ReadModifyWrite,1683657746.997693,15697,29,1
1,ReadModifyWrite,1683657746.997733,15455,3,1
1,ReadModifyWrite,1683657746.998574,14756,15,1
1,ReadModifyWrite,1683657746.998604,14920,19,1
1,ReadModifyWrite,1683657746.998707,14371,18,1
1,ReadModifyWrite,1683657746.998889,14592,6,1
1,ReadModifyWrite,1683657747.001754,4947,9,1
1,ReadModifyWrite,1683657747.002657,15403,8,1
1,ReadModifyWrite,1683657747.002779,15666,22,1
1,ReadModifyWrite,1683657747.002836,15711,11,1
1,ReadModifyWrite,1683657747.002921,14780,1,1
1,ReadModifyWrite,1683657747.002971,15017,16,1
1,ReadModifyWrite,1683657747.003143,14985,20,1
1,ReadModifyWrite,1683657747.003185,16452,31,1
1,ReadModifyWrite,1683657747.003658,14540,7,1
1,ReadModifyWrite,1683657747.003666,16268,14,1
1,ReadModifyWrite,1683657747.003896,15985,10,1
1,ReadModifyWrite,1683657747.006705,5115,9,1
1,ReadModifyWrite,1683657747.007238,15482,4,1
1,ReadModifyWrite,1683657747.007318,15827,17,1
1,ReadModifyWrite,1683657747.007352,16322,30,1
1,ReadModifyWrite,1683657747.007397,15245,13,1
1,ReadModifyWrite,1683657747.007526,14962,27,1
1,ReadModifyWrite,1683657747.007849,16078,25,1
1,ReadModifyWrite,1683657747.008023,16280,0,1
1,ReadModifyWrite,1683657747.008093,16175,12,1
1,ReadModifyWrite,1683657747.008563,15051,2,1
1,ReadModifyWrite,1683657747.008765,16425,5,1
1,ReadModifyWrite,1683657747.011825,5188,9,1
1,ReadModifyWrite,1683657747.012317,16655,26,1
1,ReadModifyWrite,1683657747.012583,15505,28,1
1,ReadModifyWrite,1683657747.012630,15568,21,1
1,ReadModifyWrite,1683657747.013033,15280,23,1
1,ReadModifyWrite,1683657747.013084,15728,18,1
1,ReadModifyWrite,1683657747.013192,15065,3,1
1,ReadModifyWrite,1683657747.013228,14860,24,1
1,ReadModifyWrite,1683657747.013336,15568,15,1
1,ReadModifyWrite,1683657747.013393,15505,29,1
1,ReadModifyWrite,1683657747.013485,15205,6,1
1,ReadModifyWrite,1683657747.013527,15529,19,1
1,ReadModifyWrite,1683657747.017018,5002,9,1
1,ReadModifyWrite,1683657747.017706,25116,1,1
1,ReadModifyWrite,1683657747.017994,24840,16,1
1,ReadModifyWrite,1683657747.018066,24761,8,1
1,ReadModifyWrite,1683657747.018132,28594,20,1
1,ReadModifyWrite,1683657747.018201,24448,7,1
1,ReadModifyWrite,1683657747.018449,24729,22,1
1,ReadModifyWrite,1683657747.018550,25563,11,1
1,ReadModifyWrite,1683657747.019642,27086,31,1
1,ReadModifyWrite,1683657747.019886,26758,10,1
1,ReadModifyWrite,1683657747.019936,24652,14,1
1,ReadModifyWrite,1683657747.022023,5358,9,1
1,ReadModifyWrite,1683657747.022492,21751,27,1
1,ReadModifyWrite,1683657747.022654,21597,13,1
1,ReadModifyWrite,1683657747.022723,21045,4,1
1,ReadModifyWrite,1683657747.023157,18568,17,1
1,ReadModifyWrite,1683657747.023619,21429,2,1
1,ReadModifyWrite,1683657747.023680,21112,30,1
1,ReadModifyWrite,1683657747.023931,21231,25,1
1,ReadModifyWrite,1683657747.024274,21112,12,1
1,ReadModifyWrite,1683657747.024308,20294,0,1
1,ReadModifyWrite,1683657747.025194,26711,5,1
1,ReadModifyWrite,1683657747.027386,10941,9,1
1,ReadModifyWrite,1683657747.028094,17925,28,1
1,ReadModifyWrite,1683657747.028095,16401,24,1
1,ReadModifyWrite,1683657747.028203,16840,21,1
1,ReadModifyWrite,1683657747.028261,16938,3,1
1,ReadModifyWrite,1683657747.028316,28896,23,1
1,ReadModifyWrite,1683657747.028696,22367,6,1
1,ReadModifyWrite,1683657747.028817,17318,18,1
1,ReadModifyWrite,1683657747.028903,22847,29,1
1,ReadModifyWrite,1683657747.028907,22231,15,1
1,ReadModifyWrite,1683657747.028976,21412,26,1
1,ReadModifyWrite,1683657747.029058,28063,19,1
1,ReadModifyWrite,1683657747.038333,19307,9,1
1,ReadModifyWrite,1683657747.041730,10149,17,1
1,ReadModifyWrite,1683657747.042654,8547,7,1
1,ReadModifyWrite,1683657747.042828,14306,1,1
1,ReadModifyWrite,1683657747.042831,9683,8,1
1,ReadModifyWrite,1683657747.042837,13980,16,1
1,ReadModifyWrite,1683657747.043183,12604,22,1
1,ReadModifyWrite,1683657747.043774,13276,4,1
1,ReadModifyWrite,1683657747.044119,13787,11,1
1,ReadModifyWrite,1683657747.044247,12142,27,1
1,ReadModifyWrite,1683657747.044254,12362,13,1
1,ReadModifyWrite,1683657747.044501,12804,24,1
1,ReadModifyWrite,1683657747.044592,17273,14,1
1,ReadModifyWrite,1683657747.044605,17701,0,1
1,ReadModifyWrite,1683657747.044796,18346,30,1
1,ReadModifyWrite,1683657747.045046,16710,21,1
1,ReadModifyWrite,1683657747.045052,17986,2,1
1,ReadModifyWrite,1683657747.045165,17684,25,1
1,ReadModifyWrite,1683657747.045201,17452,3,1
1,ReadModifyWrite,1683657747.045390,17831,12,1
1,ReadModifyWrite,1683657747.046024,16827,28,1
1,ReadModifyWrite,1683657747.046139,16660,18,1
1,ReadModifyWrite,1683657747.046649,16389,10,1
1,ReadModifyWrite,1683657747.046731,16855,20,1
1,ReadModifyWrite,1683657747.046732,16552,31,1
1,ReadModifyWrite,1683657747.050392,27127,26,1
1,ReadModifyWrite,1683657747.051069,25653,6,1
1,ReadModifyWrite,1683657747.051144,26292,15,1
1,ReadModifyWrite,1683657747.051212,26446,7,1
1,ReadModifyWrite,1683657747.051756,26065,29,1
1,ReadModifyWrite,1683657747.051882,26199,17,1
1,ReadModifyWrite,1683657747.051908,25562,5,1
1,ReadModifyWrite,1683657747.052520,25445,8,1
1,ReadModifyWrite,1683657747.055791,5447,22,1
1,ReadModifyWrite,1683657747.056394,16512,27,1
1,ReadModifyWrite,1683657747.056620,27061,13,1
1,ReadModifyWrite,1683657747.056822,26742,16,1
1,ReadModifyWrite,1683657747.057054,26200,4,1
1,ReadModifyWrite,1683657747.057125,26113,19,1
1,ReadModifyWrite,1683657747.057139,26948,1,1
1,ReadModifyWrite,1683657747.057216,27210,23,1
1,ReadModifyWrite,1683657747.057308,27609,24,1
1,ReadModifyWrite,1683657747.057644,25599,9,1
1,ReadModifyWrite,1683657747.057911,26658,11,1
1,ReadModifyWrite,1683657747.061243,26826,22,1
1,ReadModifyWrite,1683657747.061781,26402,21,1
1,ReadModifyWrite,1683657747.061870,26559,14,1
1,ReadModifyWrite,1683657747.062310,25896,0,1
1,ReadModifyWrite,1683657747.062658,28092,3,1
1,ReadModifyWrite,1683657747.062805,25775,18,1
1,ReadModifyWrite,1683657747.062854,26400,25,1
1,ReadModifyWrite,1683657747.062854,25992,28,1
1,ReadModifyWrite,1683657747.063041,26942,2,1
1,ReadModifyWrite,1683657747.063065,26062,10,1
1,ReadModifyWrite,1683657747.063144,26059,30,1
1,ReadModifyWrite,1683657747.063224,25433,12,1
1,ReadModifyWrite,1683657747.063288,26817,31,1
1,ReadModifyWrite,1683657747.063588,26312,20,1
1,ReadModifyWrite,1683657747.072910,16332,27,1
1,ReadModifyWrite,1683657747.076726,5661,6,1
1,ReadModifyWrite,1683657747.077469,16805,15,1
