Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659976.963313,30856,2,1
1,ReadModifyWrite,1683659976.963480,1031308,21,1
1,ReadModifyWrite,1683659976.964964,1043271,27,1
1,ReadModifyWrite,1683659976.966724,45767,13,1
1,ReadModifyWrite,1683659976.971984,45867,7,1
1,ReadModifyWrite,1683659976.981391,10146,9,1
1,ReadModifyWrite,1683659976.981943,1011153,16,1
1,ReadModifyWrite,1683659976.983342,1041870,3,1
1,ReadModifyWrite,1683659976.983780,21765,22,1
1,ReadModifyWrite,1683659976.984144,1024130,18,1
1,ReadModifyWrite,1683659976.984423,32984,12,1
1,ReadModifyWrite,1683659976.987274,1020982,6,1
1,ReadModifyWrite,1683659976.988204,2054226,30,1
1,ReadModifyWrite,1683659976.988215,1019447,0,1
1,ReadModifyWrite,1683659976.991543,1024842,9,1
1,ReadModifyWrite,1683659976.993272,14995,25,1
1,ReadModifyWrite,1683659976.994198,3036120,2,1
1,ReadModifyWrite,1683659976.995276,1037097,23,1
1,ReadModifyWrite,1683659977.003109,10541,26,1
1,ReadModifyWrite,1683659977.003693,14768,5,1
1,ReadModifyWrite,1683659977.005552,1021171,22,1
1,ReadModifyWrite,1683659977.006002,2049197,14,1
1,ReadModifyWrite,1683659977.006061,1007568,4,1
1,ReadModifyWrite,1683659977.006068,1009234,28,1
1,ReadModifyWrite,1683659977.008274,3021433,25,1
1,ReadModifyWrite,1683659977.012501,1010074,13,1
1,ReadModifyWrite,1683659977.013080,2062062,8,1
1,ReadModifyWrite,1683659977.013658,1008214,26,1
1,ReadModifyWrite,1683659977.014680,1017867,31,1
1,ReadModifyWrite,1683659977.017412,11168,12,1
1,ReadModifyWrite,1683659977.017857,2015231,7,1
1,ReadModifyWrite,1683659977.017965,2023671,10,1
1,ReadModifyWrite,1683659977.018466,1016953,5,1
1,ReadModifyWrite,1683659977.028592,2041683,12,1
1,ReadModifyWrite,1683659977.993110,24201,16,1
1,ReadModifyWrite,1683659977.994801,10512,21,1
1,ReadModifyWrite,1683659977.999625,32774,15,1
1,ReadModifyWrite,1683659978.005323,19453,21,1
1,ReadModifyWrite,1683659978.007669,1024682,0,1
1,ReadModifyWrite,1683659978.008243,14481,20,1
1,ReadModifyWrite,1683659978.008246,1061552,27,1
1,ReadModifyWrite,1683659978.008261,1015978,6,1
1,ReadModifyWrite,1683659978.008279,24110,18,1
1,ReadModifyWrite,1683659978.013639,3025069,4,1
1,ReadModifyWrite,1683659978.014542,1013494,1,1
1,ReadModifyWrite,1683659978.015026,1032479,17,1
1,ReadModifyWrite,1683659978.015305,1060086,28,1
1,ReadModifyWrite,1683659978.016390,1014664,9,1
1,ReadModifyWrite,1683659978.017318,14574,16,1
1,ReadModifyWrite,1683659978.021879,2022053,26,1
1,ReadModifyWrite,1683659978.022582,2019169,13,1
1,ReadModifyWrite,1683659978.022738,2043008,20,1
1,ReadModifyWrite,1683659978.024782,2020739,21,1
1,ReadModifyWrite,1683659978.025218,1059507,3,1
1,ReadModifyWrite,1683659978.025794,2018233,29,1
1,ReadModifyWrite,1683659978.025858,3052062,11,1
1,ReadModifyWrite,1683659978.026738,1045933,22,1
1,ReadModifyWrite,1683659978.031900,1008887,16,1
1,ReadModifyWrite,1683659978.032379,1013577,23,1
1,ReadModifyWrite,1683659978.032396,2012948,18,1
1,ReadModifyWrite,1683659978.032404,1052116,15,1
1,ReadModifyWrite,1683659978.032551,1038044,31,1
1,ReadModifyWrite,1683659978.035426,1045459,5,1
1,ReadModifyWrite,1683659979.024249,1023626,6,1
1,ReadModifyWrite,1683659979.028048,18770,1,1
1,ReadModifyWrite,1683659979.031065,21807,9,1
1,ReadModifyWrite,1683659979.032360,51714,0,1
1,ReadModifyWrite,1683659979.033094,41521,7,1
1,ReadModifyWrite,1683659979.040794,1009135,16,1
1,ReadModifyWrite,1683659979.041642,1009119,10,1
1,ReadModifyWrite,1683659979.042435,1023288,30,1
1,ReadModifyWrite,1683659979.045964,1015702,23,1
1,ReadModifyWrite,1683659979.046823,2007382,1,1
1,ReadModifyWrite,1683659979.047510,1004055,17,1
1,ReadModifyWrite,1683659979.052895,18966,9,1
1,ReadModifyWrite,1683659979.055209,29974,14,1
1,ReadModifyWrite,1683659979.056000,989453,24,1
1,ReadModifyWrite,1683659979.069814,1977678,27,1
1,ReadModifyWrite,1683659979.070282,2007518,12,1
1,ReadModifyWrite,1683659979.070600,972973,31,1
1,ReadModifyWrite,1683659979.071866,993214,9,1
1,ReadModifyWrite,1683659979.072686,1974168,22,1
1,ReadModifyWrite,1683659979.074621,2023879,7,1
1,ReadModifyWrite,1683659979.075149,969125,8,1
1,ReadModifyWrite,1683659979.075397,2023092,28,1
1,ReadModifyWrite,1683659979.080898,1973806,5,1
1,ReadModifyWrite,1683659979.084103,1995180,0,1
1,ReadModifyWrite,1683659979.084527,967308,15,1
1,ReadModifyWrite,1683659979.084734,2001866,3,1
1,ReadModifyWrite,1683659979.085190,1986838,14,1
1,ReadModifyWrite,1683659980.029725,1068935,25,1
1,ReadModifyWrite,1683659980.030329,19857,2,1
1,ReadModifyWrite,1683659980.041130,1042214,19,1
1,ReadModifyWrite,1683659980.041760,1012303,13,1
1,ReadModifyWrite,1683659980.043582,1010872,31,1
1,ReadModifyWrite,1683659980.043939,1023902,26,1
1,ReadModifyWrite,1683659980.044030,1058464,29,1
1,ReadModifyWrite,1683659980.044281,34205,8,1
1,ReadModifyWrite,1683659980.045351,1025938,18,1
1,ReadModifyWrite,1683659980.045456,1018004,24,1
1,ReadModifyWrite,1683659980.045528,1047827,21,1
1,ReadModifyWrite,1683659980.047881,1049838,6,1
1,ReadModifyWrite,1683659980.049935,2040393,16,1
1,ReadModifyWrite,1683659980.050191,1008524,2,1
1,ReadModifyWrite,1683659980.050784,1024161,10,1
1,ReadModifyWrite,1683659980.051571,1030988,17,1
1,ReadModifyWrite,1683659980.051839,2040864,15,1
1,ReadModifyWrite,1683659980.061674,1010369,23,1
1,ReadModifyWrite,1683659980.065089,2041763,9,1
1,ReadModifyWrite,1683659980.065730,2037476,30,1
1,ReadModifyWrite,1683659980.065751,1032651,20,1
1,ReadModifyWrite,1683659980.078502,1001906,8,1
1,ReadModifyWrite,1683659981.038718,60120,4,1
1,ReadModifyWrite,1683659981.046907,1059751,22,1
1,ReadModifyWrite,1683659981.047500,10012,27,1
1,ReadModifyWrite,1683659981.054071,1055810,13,1
1,ReadModifyWrite,1683659981.054213,37429,1,1
1,ReadModifyWrite,1683659981.054461,36750,31,1
1,ReadModifyWrite,1683659981.054710,24005,5,1
1,ReadModifyWrite,1683659981.057518,22220,27,1
1,ReadModifyWrite,1683659981.058721,37984,2,1
1,ReadModifyWrite,1683659981.063468,1043396,24,1
1,ReadModifyWrite,1683659981.067849,1057201,26,1
1,ReadModifyWrite,1683659981.071298,1021952,18,1
1,ReadModifyWrite,1683659981.072035,1028532,14,1
1,ReadModifyWrite,1683659981.072047,13055,23,1
1,ReadModifyWrite,1683659981.074951,1031258,10,1
1,ReadModifyWrite,1683659981.077806,1031055,12,1
1,ReadModifyWrite,1683659981.077929,1039791,11,1
1,ReadModifyWrite,1683659981.078722,1028217,5,1
1,ReadModifyWrite,1683659981.079289,10284,0,1
1,ReadModifyWrite,1683659981.079744,2012031,27,1
1,ReadModifyWrite,1683659981.080413,2038664,8,1
1,ReadModifyWrite,1683659981.082564,1047867,17,1
1,ReadModifyWrite,1683659981.083350,3046259,19,1
1,ReadModifyWrite,1683659981.085107,1031154,23,1
1,ReadModifyWrite,1683659981.086606,2027501,3,1
1,ReadModifyWrite,1683659981.089580,1990930,0,1
1,ReadModifyWrite,1683659981.091218,1999137,31,1
1,ReadModifyWrite,1683659981.091648,1997735,1,1
1,ReadModifyWrite,1683659981.093362,6085680,21,1
1,ReadModifyWrite,1683659981.096713,2006558,2,1
1,ReadModifyWrite,1683659981.097725,1009255,6,1
1,ReadModifyWrite,1683659981.098410,2022637,20,1
1,ReadModifyWrite,1683659981.098497,6081393,28,1
1,ReadModifyWrite,1683659981.098507,2006925,7,1
1,ReadModifyWrite,1683659981.098664,1008836,25,1
1,ReadModifyWrite,1683659981.098844,1004900,4,1
1,ReadModifyWrite,1683659981.102500,1021874,29,1
1,ReadModifyWrite,1683659982.090349,3017,16,1
1,ReadModifyWrite,1683659982.092714,11500,15,1
1,ReadModifyWrite,1683659982.093259,997310,18,1
1,ReadModifyWrite,1683659982.093373,10523,16,1
1,ReadModifyWrite,1683659982.100579,1006811,14,1
1,ReadModifyWrite,1683659982.103216,995625,30,1
1,ReadModifyWrite,1683659982.103751,1004124,4,1
1,ReadModifyWrite,1683659982.103900,1010787,16,1
1,ReadModifyWrite,1683659982.104221,4007621,15,1
1,ReadModifyWrite,1683659982.106217,10532,10,1
1,ReadModifyWrite,1683659982.106672,5080138,22,1
1,ReadModifyWrite,1683659982.106860,5057714,9,1
1,ReadModifyWrite,1683659982.106867,21335,24,1
1,ReadModifyWrite,1683659982.106945,1039868,5,1
1,ReadModifyWrite,1683659982.106986,1014599,6,1
1,ReadModifyWrite,1683659982.107504,27148,25,1
1,ReadModifyWrite,1683659982.108865,989785,12,1
1,ReadModifyWrite,1683659982.109889,5069785,13,1
1,ReadModifyWrite,1683659982.116272,13669,23,1
1,ReadModifyWrite,1683659982.116754,1004885,10,1
1,ReadModifyWrite,1683659982.117726,21541,11,1
1,ReadModifyWrite,1683659982.124382,972043,29,1
1,ReadModifyWrite,1683659982.125056,7085178,26,1
1,ReadModifyWrite,1683659982.128213,985876,24,1
1,ReadModifyWrite,1683659982.129951,1007587,23,1
1,ReadModifyWrite,1683659982.130437,5050800,17,1
1,ReadModifyWrite,1683659982.134658,7079550,25,1
1,ReadModifyWrite,1683659982.139274,5041179,11,1
1,ReadModifyWrite,1683659983.080524,1025450,0,1
1,ReadModifyWrite,1683659983.089397,4092671,1,1
1,ReadModifyWrite,1683659983.090366,12312,31,1
1,ReadModifyWrite,1683659983.090576,1041347,18,1
1,ReadModifyWrite,1683659983.091787,1040007,27,1
1,ReadModifyWrite,1683659983.096431,7607,29,1
1,ReadModifyWrite,1683659983.098656,2023440,12,1
1,ReadModifyWrite,1683659983.098847,1014770,30,1
1,ReadModifyWrite,1683659983.102685,4080921,31,1
1,ReadModifyWrite,1683659983.103284,2023150,2,1
1,ReadModifyWrite,1683659983.104044,1028406,29,1
1,ReadModifyWrite,1683659983.105439,3032740,7,1
1,ReadModifyWrite,1683659983.107396,4081383,14,1
1,ReadModifyWrite,1683659983.107880,5085887,4,1
1,ReadModifyWrite,1683659983.114093,6100077,24,1
1,ReadModifyWrite,1683659983.114113,4066397,3,1
1,ReadModifyWrite,1683659983.114692,1013270,16,1
1,ReadModifyWrite,1683659983.119085,1011275,8,1
1,ReadModifyWrite,1683659983.121053,8664,20,1
1,ReadModifyWrite,1683659983.121592,8425,6,1
1,ReadModifyWrite,1683659983.121653,4082898,10,1
1,ReadModifyWrite,1683659983.129724,1001195,20,1
1,ReadModifyWrite,1683659983.130023,4062580,6,1
1,ReadModifyWrite,1683659983.137544,6072614,23,1
1,ReadModifyWrite,1683659983.146824,9393,5,1
1,ReadModifyWrite,1683659983.156229,7447,5,1
1,ReadModifyWrite,1683659983.163684,4992,5,1
1,ReadModifyWrite,1683659983.168686,6044668,5,1
1,ReadModifyWrite,1683659984.105987,1019896,0,1
1,ReadModifyWrite,1683659984.113628,2000012,30,1
1,ReadModifyWrite,1683659984.127977,1009647,16,1
1,ReadModifyWrite,1683659984.129616,3052261,19,1
1,ReadModifyWrite,1683659984.130369,6176,8,1
1,ReadModifyWrite,1683659984.130925,2011184,20,1
1,ReadModifyWrite,1683659984.131799,2011010,27,1
1,ReadModifyWrite,1683659984.131931,1008397,18,1
1,ReadModifyWrite,1683659984.132455,3063050,29,1
1,ReadModifyWrite,1683659984.136551,5071043,8,1
1,ReadModifyWrite,1683659985.122118,1008333,12,1
1,ReadModifyWrite,1683659985.125893,4091367,0,1
1,ReadModifyWrite,1683659985.126443,3078077,2,1
1,ReadModifyWrite,1683659985.137635,1009872,16,1
1,ReadModifyWrite,1683659985.140335,5104,18,1
1,ReadModifyWrite,1683659985.145452,994889,18,1
1,ReadModifyWrite,1683659986.111856,2094517,15,1
1,ReadModifyWrite,1683659986.113651,55816,30,1
1,ReadModifyWrite,1683659986.130463,7812,12,1
1,ReadModifyWrite,1683659986.138193,18070,7,1
1,ReadModifyWrite,1683659986.138283,13879,12,1
1,ReadModifyWrite,1683659986.140350,4729,18,1
1,ReadModifyWrite,1683659986.142119,3078933,20,1
1,ReadModifyWrite,1683659986.142814,13914,27,1
1,ReadModifyWrite,1683659986.145086,9402,18,1
1,ReadModifyWrite,1683659986.147514,27779,16,1
1,ReadModifyWrite,1683659986.152169,4591,12,1
1,ReadModifyWrite,1683659986.154494,20315,18,1
1,ReadModifyWrite,1683659986.156272,1025820,7,1
1,ReadModifyWrite,1683659986.156737,3063626,27,1
1,ReadModifyWrite,1683659986.156766,15382,12,1
1,ReadModifyWrite,1683659986.169478,1002448,30,1
1,ReadModifyWrite,1683659986.172155,9658,12,1
1,ReadModifyWrite,1683659986.174820,1029165,18,1
1,ReadModifyWrite,1683659986.175298,1007555,16,1
1,ReadModifyWrite,1683659986.181821,2031793,12,1
1,ReadModifyWrite,1683659987.164588,9777,9,1
1,ReadModifyWrite,1683659987.171941,13640,30,1
1,ReadModifyWrite,1683659987.174374,17558,9,1
1,ReadModifyWrite,1683659987.179053,3050908,21,1
1,ReadModifyWrite,1683659987.179682,3068559,13,1
1,ReadModifyWrite,1683659987.179896,1015972,28,1
1,ReadModifyWrite,1683659987.180460,14139,11,1
1,ReadModifyWrite,1683659987.180514,1045834,3,1
1,ReadModifyWrite,1683659987.181245,2026138,17,1
1,ReadModifyWrite,1683659987.181900,3048894,19,1
1,ReadModifyWrite,1683659987.182073,1013917,1,1
1,ReadModifyWrite,1683659987.182100,2059220,7,1
1,ReadModifyWrite,1683659987.182860,21061,16,1
1,ReadModifyWrite,1683659987.183613,2032069,31,1
1,ReadModifyWrite,1683659987.185587,3045236,30,1
1,ReadModifyWrite,1683659987.186817,2031015,22,1
1,ReadModifyWrite,1683659987.188785,2051979,14,1
1,ReadModifyWrite,1683659987.191939,2022888,9,1
1,ReadModifyWrite,1683659987.192609,2048848,6,1
1,ReadModifyWrite,1683659987.194604,1008798,11,1
1,ReadModifyWrite,1683659987.195511,3034706,29,1
1,ReadModifyWrite,1683659987.203984,3026722,16,1
1,ReadModifyWrite,1683659987.204007,1008609,18,1
1,ReadModifyWrite,1683659987.204558,10113,10,1
1,ReadModifyWrite,1683659987.214681,2994984,10,1
1,ReadModifyWrite,1683659988.193778,5212,4,1
1,ReadModifyWrite,1683659988.195880,2057446,28,1
1,ReadModifyWrite,1683659988.196000,1019967,1,1
1,ReadModifyWrite,1683659988.198999,10833,4,1
1,ReadModifyWrite,1683659988.203410,1027214,11,1
1,ReadModifyWrite,1683659988.204525,2048646,2,1
1,ReadModifyWrite,1683659988.206380,2033495,15,1
1,ReadModifyWrite,1683659988.209838,2049822,4,1
1,ReadModifyWrite,1683659988.212623,2020386,18,1
1,ReadModifyWrite,1683659988.213620,15694,12,1
1,ReadModifyWrite,1683659988.226360,2019194,3,1
1,ReadModifyWrite,1683659988.229324,8651,12,1
1,ReadModifyWrite,1683659988.237986,1008264,12,1
1,ReadModifyWrite,1683659989.207396,1033234,17,1
1,ReadModifyWrite,1683659989.207603,1024889,8,1
1,ReadModifyWrite,1683659989.210167,1032043,23,1
1,ReadModifyWrite,1683659989.210242,1010059,26,1
1,ReadModifyWrite,1683659989.213361,1020719,5,1
1,ReadModifyWrite,1683659989.214177,10383,24,1
1,ReadModifyWrite,1683659989.214222,3077226,25,1
1,ReadModifyWrite,1683659989.214834,1019170,9,1
1,ReadModifyWrite,1683659989.215689,3066603,31,1
1,ReadModifyWrite,1683659989.215972,1026951,1,1
1,ReadModifyWrite,1683659989.217266,2052335,0,1
1,ReadModifyWrite,1683659989.217836,1028313,22,1
1,ReadModifyWrite,1683659989.220368,1039268,27,1
1,ReadModifyWrite,1683659989.221058,13518,20,1
1,ReadModifyWrite,1683659989.224566,2047194,24,1
1,ReadModifyWrite,1683659989.230629,1004041,11,1
1,ReadModifyWrite,1683659989.234582,6680,20,1
1,ReadModifyWrite,1683659989.240770,3038509,14,1
1,ReadModifyWrite,1683659989.241270,1027397,20,1
1,ReadModifyWrite,1683659989.241323,1019862,7,1
1,ReadModifyWrite,1683659989.241460,1009140,6,1
1,ReadModifyWrite,1683659989.246255,993746,12,1
1,ReadModifyWrite,1683659990.209676,4082101,10,1
1,ReadModifyWrite,1683659990.220316,33221,26,1
1,ReadModifyWrite,1683659990.229975,2064549,21,1
1,ReadModifyWrite,1683659990.230229,13202,29,1
1,ReadModifyWrite,1683659990.230719,36656,16,1
1,ReadModifyWrite,1683659990.230804,36548,19,1
1,ReadModifyWrite,1683659990.230827,36700,30,1
1,ReadModifyWrite,1683659990.232498,14930,8,1
1,ReadModifyWrite,1683659990.233015,20294,18,1
1,ReadModifyWrite,1683659990.234010,36310,9,1
1,ReadModifyWrite,1683659990.234087,1040983,5,1
1,ReadModifyWrite,1683659990.234677,1040288,11,1
1,ReadModifyWrite,1683659990.239883,2040172,15,1
1,ReadModifyWrite,1683659990.240007,26681,12,1
1,ReadModifyWrite,1683659990.240639,28730,17,1
1,ReadModifyWrite,1683659990.242217,4089141,23,1
1,ReadModifyWrite,1683659990.242929,5123,1,1
1,ReadModifyWrite,1683659990.243463,2047859,29,1
1,ReadModifyWrite,1683659990.245560,2043979,3,1
1,ReadModifyWrite,1683659990.246156,4079763,22,1
1,ReadModifyWrite,1683659990.247434,2046934,8,1
1,ReadModifyWrite,1683659990.248057,4080224,1,1
1,ReadModifyWrite,1683659990.248244,1025733,13,1
1,ReadModifyWrite,1683659990.250608,10671,6,1
1,ReadModifyWrite,1683659990.253179,4038476,2,1
1,ReadModifyWrite,1683659990.253317,24977,18,1
1,ReadModifyWrite,1683659990.253331,7109079,28,1
1,ReadModifyWrite,1683659990.253541,2047950,26,1
1,ReadModifyWrite,1683659990.259644,1009814,27,1
1,ReadModifyWrite,1683659990.259667,2041611,4,1
1,ReadModifyWrite,1683659990.261192,1010861,7,1
1,ReadModifyWrite,1683659990.261282,5066735,6,1
1,ReadModifyWrite,1683659990.266695,11038,12,1
1,ReadModifyWrite,1683659990.267359,2004227,19,1
1,ReadModifyWrite,1683659990.267381,2026513,16,1
1,ReadModifyWrite,1683659990.267532,2023382,30,1
1,ReadModifyWrite,1683659990.268672,2022758,20,1
1,ReadModifyWrite,1683659990.269373,6074313,17,1
1,ReadModifyWrite,1683659990.270326,7723,9,1
1,ReadModifyWrite,1683659990.277740,7071091,12,1
1,ReadModifyWrite,1683659990.278056,5046058,9,1
1,ReadModifyWrite,1683659990.278300,3022444,18,1
1,ReadModifyWrite,1683659991.269473,3055702,27,1
1,ReadModifyWrite,1683659991.269610,6079311,0,1
1,ReadModifyWrite,1683659991.271768,7107266,24,1
1,ReadModifyWrite,1683659991.272061,6076697,7,1
1,ReadModifyWrite,1683659991.273984,4062738,13,1
1,ReadModifyWrite,1683659991.274972,3060284,11,1
1,ReadModifyWrite,1683659991.275103,9110304,5,1
1,ReadModifyWrite,1683659992.271602,16454,19,1
1,ReadModifyWrite,1683659992.279290,21313,14,1
1,ReadModifyWrite,1683659992.280062,5082138,15,1
1,ReadModifyWrite,1683659992.282300,3054614,31,1
1,ReadModifyWrite,1683659992.288067,4055759,19,1
1,ReadModifyWrite,1683659992.289546,3037524,3,1
1,ReadModifyWrite,1683659992.290923,3037527,30,1
1,ReadModifyWrite,1683659992.291329,5070270,29,1
1,ReadModifyWrite,1683659992.291434,3045486,20,1
1,ReadModifyWrite,1683659992.291452,4051679,25,1
1,ReadModifyWrite,1683659992.293899,1009011,16,1
1,ReadModifyWrite,1683659992.294374,2045448,8,1
1,ReadModifyWrite,1683659992.294528,2044803,21,1
1,ReadModifyWrite,1683659992.300610,2035890,14,1
1,ReadModifyWrite,1683659992.301285,8131851,4,1
1,ReadModifyWrite,1683659992.301499,2006723,26,1
1,ReadModifyWrite,1683659993.300758,4072971,18,1
1,ReadModifyWrite,1683659993.302918,2038411,16,1
1,ReadModifyWrite,1683659994.291669,3092949,2,1
1,ReadModifyWrite,1683659994.291783,1044406,10,1
1,ReadModifyWrite,1683659994.308236,1013602,26,1
1,ReadModifyWrite,1683659994.325196,1013714,27,1
1,ReadModifyWrite,1683659994.325928,4054469,22,1
1,ReadModifyWrite,1683659994.328289,3026442,1,1
1,ReadModifyWrite,1683659994.331365,3012992,23,1
1,ReadModifyWrite,1683659994.335262,3010753,11,1
1,ReadModifyWrite,1683659994.336507,3036666,14,1
1,ReadModifyWrite,1683659994.339337,3030401,21,1
1,ReadModifyWrite,1683659994.339830,3014575,8,1
1,ReadModifyWrite,1683659995.321850,2024026,26,1
1,ReadModifyWrite,1683659995.324122,14330,9,1
1,ReadModifyWrite,1683659995.327080,4057917,3,1
1,ReadModifyWrite,1683659995.328026,3055139,6,1
1,ReadModifyWrite,1683659995.328463,5062211,30,1
1,ReadModifyWrite,1683659995.336199,6072299,10,1
1,ReadModifyWrite,1683659995.336749,4047583,13,1
1,ReadModifyWrite,1683659995.336924,2057412,31,1
1,ReadModifyWrite,1683659995.336928,3041785,20,1
1,ReadModifyWrite,1683659995.338461,5093950,9,1
1,ReadModifyWrite,1683659995.338916,5094683,27,1
1,ReadModifyWrite,1683659995.341335,2019564,16,1
1,ReadModifyWrite,1683659996.343195,5090902,25,1
1,ReadModifyWrite,1683659996.343695,4049292,17,1
1,ReadModifyWrite,1683659996.343831,5078328,19,1
1,ReadModifyWrite,1683659997.344370,39693,23,1
1,ReadModifyWrite,1683659997.345886,1023795,26,1
1,ReadModifyWrite,1683659997.346026,11823,11,1
1,ReadModifyWrite,1683659997.348771,4061596,7,1
1,ReadModifyWrite,1683659997.348836,2036175,12,1
1,ReadModifyWrite,1683659997.348925,3084300,0,1
1,ReadModifyWrite,1683659997.354415,3078733,8,1
1,ReadModifyWrite,1683659997.354749,1008731,1,1
1,ReadModifyWrite,1683659997.357859,4043380,11,1
1,ReadModifyWrite,1683659997.360909,3042414,16,1
1,ReadModifyWrite,1683659997.361605,40352,29,1
1,ReadModifyWrite,1683659997.362211,2006754,15,1
1,ReadModifyWrite,1683659997.362414,3040308,28,1
1,ReadModifyWrite,1683659997.369744,4036121,21,1
1,ReadModifyWrite,1683659997.373185,20663,14,1
1,ReadModifyWrite,1683659997.373738,1018834,18,1
1,ReadModifyWrite,1683659997.384075,9052,23,1
1,ReadModifyWrite,1683659997.384625,3011828,2,1
1,ReadModifyWrite,1683659997.393141,17395,23,1
1,ReadModifyWrite,1683659997.393855,3009462,14,1
1,ReadModifyWrite,1683659997.394346,981581,31,1
1,ReadModifyWrite,1683659997.401971,992084,29,1
1,ReadModifyWrite,1683659997.410547,3022506,23,1
1,ReadModifyWrite,1683659998.363494,2072783,1,1
1,ReadModifyWrite,1683659998.369694,3048769,26,1
1,ReadModifyWrite,1683659998.375936,15393,31,1
1,ReadModifyWrite,1683659998.378721,2027055,20,1
1,ReadModifyWrite,1683659998.379041,3034443,24,1
1,ReadModifyWrite,1683659998.380404,1014698,22,1
1,ReadModifyWrite,1683659998.383172,2050122,6,1
1,ReadModifyWrite,1683659998.391342,2012573,31,1
1,ReadModifyWrite,1683659998.392584,986246,18,1
1,ReadModifyWrite,1683659998.394064,3023548,29,1
1,ReadModifyWrite,1683659999.368982,1078674,15,1
1,ReadModifyWrite,1683659999.378846,1008852,18,1
1,ReadModifyWrite,1683659999.384348,2032587,13,1
1,ReadModifyWrite,1683659999.385006,1019328,3,1
1,ReadModifyWrite,1683659999.385015,2032425,12,1
1,ReadModifyWrite,1683659999.395114,2027168,22,1
1,ReadModifyWrite,1683660000.385421,11505,5,1
1,ReadModifyWrite,1683660000.387708,1034578,18,1
1,ReadModifyWrite,1683660000.390682,1022152,30,1
1,ReadModifyWrite,1683660000.392996,1055685,17,1
1,ReadModifyWrite,1683660000.396461,2039877,2,1
1,ReadModifyWrite,1683660000.396933,33963,5,1
1,ReadModifyWrite,1683660000.402801,3046862,28,1
1,ReadModifyWrite,1683660000.403333,1010483,16,1
1,ReadModifyWrite,1683660000.403335,1037263,14,1
1,ReadModifyWrite,1683660000.403961,2031061,31,1
1,ReadModifyWrite,1683660000.404340,3044980,3,1
1,ReadModifyWrite,1683660000.405780,1007665,20,1
1,ReadModifyWrite,1683660000.430912,16277,5,1
1,ReadModifyWrite,1683660000.432442,16656,9,1
1,ReadModifyWrite,1683660000.433062,2002669,23,1
1,ReadModifyWrite,1683660000.433141,1016671,4,1
1,ReadModifyWrite,1683660000.433160,983581,8,1
1,ReadModifyWrite,1683660000.433230,988366,0,1
1,ReadModifyWrite,1683660000.433300,3016114,6,1
1,ReadModifyWrite,1683660000.433605,2000671,27,1
1,ReadModifyWrite,1683660000.436287,1999439,1,1
1,ReadModifyWrite,1683660000.447201,2022370,5,1
1,ReadModifyWrite,1683660000.447661,4016839,15,1
1,ReadModifyWrite,1683660000.449106,984510,9,1
1,ReadModifyWrite,1683660001.401254,51766,11,1
1,ReadModifyWrite,1683660001.405899,47134,21,1
1,ReadModifyWrite,1683660001.408509,1017732,10,1
1,ReadModifyWrite,1683660001.410375,37602,7,1
1,ReadModifyWrite,1683660001.412842,3048700,30,1
1,ReadModifyWrite,1683660001.413454,1044023,20,1
1,ReadModifyWrite,1683660001.413489,2038294,24,1
1,ReadModifyWrite,1683660001.413822,10298,16,1
1,ReadModifyWrite,1683660001.416758,2032574,8,1
1,ReadModifyWrite,1683660001.416941,12701,13,1
1,ReadModifyWrite,1683660001.417447,35036,12,1
1,ReadModifyWrite,1683660001.417617,36019,29,1
1,ReadModifyWrite,1683660001.418469,1018919,26,1
1,ReadModifyWrite,1683660001.421604,2043282,0,1
1,ReadModifyWrite,1683660001.422166,2030997,19,1
1,ReadModifyWrite,1683660001.422285,2064924,22,1
1,ReadModifyWrite,1683660001.422293,2026369,18,1
1,ReadModifyWrite,1683660001.424125,1041908,16,1
1,ReadModifyWrite,1683660001.429679,2037051,13,1
1,ReadModifyWrite,1683660001.433629,4077626,9,1
1,ReadModifyWrite,1683660001.434104,3063607,25,1
1,ReadModifyWrite,1683660001.440610,3057371,14,1
1,ReadModifyWrite,1683660001.447983,1020733,7,1
1,ReadModifyWrite,1683660001.448689,2003832,17,1
1,ReadModifyWrite,1683660001.449819,2019666,4,1
1,ReadModifyWrite,1683660001.452491,1998588,12,1
1,ReadModifyWrite,1683660001.453028,1996982,11,1
1,ReadModifyWrite,1683660001.453037,2023262,21,1
1,ReadModifyWrite,1683660001.453649,4053353,29,1
1,ReadModifyWrite,1683660002.426256,1049968,10,1
1,ReadModifyWrite,1683660002.434287,44547,27,1
1,ReadModifyWrite,1683660002.435032,1017532,31,1
1,ReadModifyWrite,1683660002.435734,1033156,1,1
1,ReadModifyWrite,1683660002.435741,2029611,23,1
1,ReadModifyWrite,1683660002.436344,2028574,2,1
1,ReadModifyWrite,1683660002.437395,2028144,26,1
1,ReadModifyWrite,1683660002.457492,1029871,20,1
1,ReadModifyWrite,1683660002.466053,1020818,16,1
1,ReadModifyWrite,1683660002.468730,8614,7,1
1,ReadModifyWrite,1683660002.469580,1006546,5,1
1,ReadModifyWrite,1683660002.477357,1995212,7,1
1,ReadModifyWrite,1683660002.478844,996639,27,1
1,ReadModifyWrite,1683660003.448678,1048316,18,1
1,ReadModifyWrite,1683660003.449341,2080449,3,1
1,ReadModifyWrite,1683660003.449343,25403,8,1
