Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064089.806639,10511,10,1
1,ReadModifyWrite,1683064089.806673,750232,26,1
1,ReadModifyWrite,1683064089.808223,10162,31,1
1,ReadModifyWrite,1683064089.810136,10573,4,1
1,ReadModifyWrite,1683064089.814150,10433,25,1
1,ReadModifyWrite,1683064089.817173,10780,23,1
1,ReadModifyWrite,1683064089.817174,10787,10,1
1,ReadModifyWrite,1683064089.818389,11261,31,1
1,ReadModifyWrite,1683064089.820713,698281,4,1
1,ReadModifyWrite,1683064089.824588,10584,25,1
1,ReadModifyWrite,1683064089.827958,10505,23,1
1,ReadModifyWrite,1683064089.827964,11370,10,1
1,ReadModifyWrite,1683064089.828979,11167,0,1
1,ReadModifyWrite,1683064089.829654,10492,31,1
1,ReadModifyWrite,1683064089.835177,15042,25,1
1,ReadModifyWrite,1683064089.838466,10615,23,1
1,ReadModifyWrite,1683064089.839338,10437,10,1
1,ReadModifyWrite,1683064089.840149,10715,31,1
1,ReadModifyWrite,1683064089.840151,22288,0,1
1,ReadModifyWrite,1683064089.849087,704932,23,1
1,ReadModifyWrite,1683064089.849778,10434,10,1
1,ReadModifyWrite,1683064089.850225,16712,25,1
1,ReadModifyWrite,1683064089.850867,10632,31,1
1,ReadModifyWrite,1683064089.860217,10708,10,1
1,ReadModifyWrite,1683064089.861504,10520,31,1
1,ReadModifyWrite,1683064089.862443,10737,0,1
1,ReadModifyWrite,1683064089.866941,10601,25,1
1,ReadModifyWrite,1683064089.870929,10344,10,1
1,ReadModifyWrite,1683064089.872028,684532,31,1
1,ReadModifyWrite,1683064089.873185,695980,0,1
1,ReadModifyWrite,1683064089.877546,15507,25,1
1,ReadModifyWrite,1683064089.881277,10321,10,1
1,ReadModifyWrite,1683064089.891603,10312,10,1
1,ReadModifyWrite,1683064089.893055,10076,25,1
1,ReadModifyWrite,1683064089.901919,10545,10,1
1,ReadModifyWrite,1683064089.903135,10160,25,1
1,ReadModifyWrite,1683064089.912468,10087,10,1
1,ReadModifyWrite,1683064089.913301,10144,25,1
1,ReadModifyWrite,1683064089.922559,10093,10,1
1,ReadModifyWrite,1683064089.923449,621488,25,1
1,ReadModifyWrite,1683064089.932656,15271,10,1
1,ReadModifyWrite,1683064089.947931,10152,10,1
1,ReadModifyWrite,1683064089.958087,10049,10,1
1,ReadModifyWrite,1683064089.968140,562368,10,1
1,ReadModifyWrite,1683064090.514498,30222,22,1
1,ReadModifyWrite,1683064090.515830,43839,9,1
1,ReadModifyWrite,1683064090.515859,11033,14,1
1,ReadModifyWrite,1683064090.518998,10687,4,1
1,ReadModifyWrite,1683064090.526282,10816,11,1
1,ReadModifyWrite,1683064090.526292,16113,17,1
1,ReadModifyWrite,1683064090.526292,56826,27,1
1,ReadModifyWrite,1683064090.526897,30905,14,1
1,ReadModifyWrite,1683064090.526898,14550,19,1
1,ReadModifyWrite,1683064090.529689,10903,4,1
1,ReadModifyWrite,1683064090.530510,22983,10,1
1,ReadModifyWrite,1683064090.531121,45517,2,1
1,ReadModifyWrite,1683064090.531983,10857,1,1
1,ReadModifyWrite,1683064090.533366,11421,12,1
1,ReadModifyWrite,1683064090.537102,18392,11,1
1,ReadModifyWrite,1683064090.539514,10931,6,1
1,ReadModifyWrite,1683064090.540598,38274,4,1
1,ReadModifyWrite,1683064090.541453,11998,19,1
1,ReadModifyWrite,1683064090.542410,25713,17,1
1,ReadModifyWrite,1683064090.542845,18231,1,1
1,ReadModifyWrite,1683064090.543986,11508,24,1
1,ReadModifyWrite,1683064090.544725,11280,22,1
1,ReadModifyWrite,1683064090.544730,11275,18,1
1,ReadModifyWrite,1683064090.544792,11216,12,1
1,ReadModifyWrite,1683064090.544941,28783,25,1
1,ReadModifyWrite,1683064090.547346,18666,29,1
1,ReadModifyWrite,1683064090.548565,39534,3,1
1,ReadModifyWrite,1683064090.549641,16369,28,1
1,ReadModifyWrite,1683064090.550449,11266,6,1
1,ReadModifyWrite,1683064090.550788,11756,16,1
1,ReadModifyWrite,1683064090.551862,17892,5,1
1,ReadModifyWrite,1683064090.552042,36846,15,1
1,ReadModifyWrite,1683064090.552445,19032,30,1
1,ReadModifyWrite,1683064090.553455,27925,19,1
1,ReadModifyWrite,1683064090.553496,27130,10,1
1,ReadModifyWrite,1683064090.554023,11431,23,1
1,ReadModifyWrite,1683064090.555500,10959,11,1
1,ReadModifyWrite,1683064090.555501,10932,24,1
1,ReadModifyWrite,1683064090.556008,15860,18,1
1,ReadModifyWrite,1683064090.556008,11072,22,1
1,ReadModifyWrite,1683064090.556011,33953,12,1
1,ReadModifyWrite,1683064090.556565,18681,31,1
1,ReadModifyWrite,1683064090.556910,26352,26,1
1,ReadModifyWrite,1683064090.557819,12380,14,1
1,ReadModifyWrite,1683064090.558678,26110,8,1
1,ReadModifyWrite,1683064090.559674,19935,9,1
1,ReadModifyWrite,1683064090.561080,11567,1,1
1,ReadModifyWrite,1683064090.561290,11344,20,1
1,ReadModifyWrite,1683064090.561718,24084,6,1
1,ReadModifyWrite,1683064090.562550,11591,16,1
1,ReadModifyWrite,1683064090.564073,20645,21,1
1,ReadModifyWrite,1683064090.565458,23387,23,1
1,ReadModifyWrite,1683064090.566010,31247,13,1
1,ReadModifyWrite,1683064090.566014,31324,28,1
1,ReadModifyWrite,1683064090.566016,18657,29,1
1,ReadModifyWrite,1683064090.566437,27755,24,1
1,ReadModifyWrite,1683064090.566463,11570,11,1
1,ReadModifyWrite,1683064090.567085,29626,22,1
1,ReadModifyWrite,1683064090.568128,26080,17,1
1,ReadModifyWrite,1683064090.568709,11191,7,1
1,ReadModifyWrite,1683064090.569170,21134,0,1
1,ReadModifyWrite,1683064090.569760,29874,5,1
1,ReadModifyWrite,1683064090.570203,11458,14,1
1,ReadModifyWrite,1683064090.571482,11635,30,1
1,ReadModifyWrite,1683064090.571871,12337,18,1
1,ReadModifyWrite,1683064090.572639,12071,20,1
1,ReadModifyWrite,1683064090.572651,34564,1,1
1,ReadModifyWrite,1683064090.573730,11570,25,1
1,ReadModifyWrite,1683064090.574161,29329,16,1
1,ReadModifyWrite,1683064090.575251,17775,31,1
1,ReadModifyWrite,1683064090.576643,21942,2,1
1,ReadModifyWrite,1683064090.578039,11386,11,1
1,ReadModifyWrite,1683064090.578882,18954,4,1
1,ReadModifyWrite,1683064090.579613,22446,9,1
1,ReadModifyWrite,1683064090.579904,17451,7,1
1,ReadModifyWrite,1683064090.580631,11736,10,1
1,ReadModifyWrite,1683064090.581385,33891,19,1
1,ReadModifyWrite,1683064090.581666,11377,14,1
1,ReadModifyWrite,1683064090.583123,11164,27,1
1,ReadModifyWrite,1683064090.583123,38532,30,1
1,ReadModifyWrite,1683064090.583265,47570,26,1
1,ReadModifyWrite,1683064090.584213,30822,18,1
1,ReadModifyWrite,1683064090.584678,25322,29,1
1,ReadModifyWrite,1683064090.584715,21511,20,1
1,ReadModifyWrite,1683064090.584722,11058,21,1
1,ReadModifyWrite,1683064090.584825,14247,8,1
1,ReadModifyWrite,1683064090.585307,12009,25,1
1,ReadModifyWrite,1683064090.585806,23790,6,1
1,ReadModifyWrite,1683064090.588104,11488,3,1
1,ReadModifyWrite,1683064090.588889,25468,23,1
1,ReadModifyWrite,1683064090.588892,32063,15,1
1,ReadModifyWrite,1683064090.589429,11613,11,1
1,ReadModifyWrite,1683064090.589968,12826,12,1
1,ReadModifyWrite,1683064090.590308,11694,0,1
1,ReadModifyWrite,1683064090.592372,35300,10,1
1,ReadModifyWrite,1683064090.593031,29931,31,1
1,ReadModifyWrite,1683064090.593048,11783,14,1
1,ReadModifyWrite,1683064090.594198,28085,24,1
1,ReadModifyWrite,1683064090.594213,26416,17,1
1,ReadModifyWrite,1683064090.594288,28707,27,1
1,ReadModifyWrite,1683064090.595784,25896,21,1
1,ReadModifyWrite,1683064090.596716,11894,22,1
1,ReadModifyWrite,1683064090.597261,11265,13,1
1,ReadModifyWrite,1683064090.597319,20993,25,1
1,ReadModifyWrite,1683064090.597344,19051,28,1
1,ReadModifyWrite,1683064090.597359,30865,7,1
1,ReadModifyWrite,1683064090.597841,17114,4,1
1,ReadModifyWrite,1683064090.598589,11567,2,1
1,ReadModifyWrite,1683064090.599076,19912,8,1
1,ReadModifyWrite,1683064090.599597,18310,3,1
1,ReadModifyWrite,1683064090.599639,11775,5,1
1,ReadModifyWrite,1683064090.601047,13934,11,1
1,ReadModifyWrite,1683064090.602008,13233,0,1
1,ReadModifyWrite,1683064090.602067,18883,9,1
1,ReadModifyWrite,1683064090.602799,65750,12,1
1,ReadModifyWrite,1683064090.603495,13393,16,1
1,ReadModifyWrite,1683064090.604836,11188,14,1
1,ReadModifyWrite,1683064090.606231,22487,20,1
1,ReadModifyWrite,1683064090.607220,32904,1,1
1,ReadModifyWrite,1683064090.608531,11041,13,1
1,ReadModifyWrite,1683064090.608615,11599,22,1
1,ReadModifyWrite,1683064090.609601,11354,6,1
1,ReadModifyWrite,1683064090.610005,22285,29,1
1,ReadModifyWrite,1683064090.610162,24523,2,1
1,ReadModifyWrite,1683064090.611419,11626,5,1
1,ReadModifyWrite,1683064090.614362,11245,23,1
1,ReadModifyWrite,1683064090.614960,35774,4,1
1,ReadModifyWrite,1683064090.614984,11533,11,1
1,ReadModifyWrite,1683064090.615037,11483,18,1
1,ReadModifyWrite,1683064090.615245,30755,0,1
1,ReadModifyWrite,1683064090.615285,11680,19,1
1,ReadModifyWrite,1683064090.616029,23519,14,1
1,ReadModifyWrite,1683064090.616401,23314,28,1
1,ReadModifyWrite,1683064090.616892,46877,16,1
1,ReadModifyWrite,1683064090.617911,26931,3,1
1,ReadModifyWrite,1683064090.618315,33904,25,1
1,ReadModifyWrite,1683064090.618992,33977,8,1
1,ReadModifyWrite,1683064090.619576,19125,13,1
1,ReadModifyWrite,1683064090.620218,23881,22,1
1,ReadModifyWrite,1683064090.620633,20948,17,1
1,ReadModifyWrite,1683064090.620954,11729,9,1
1,ReadModifyWrite,1683064090.620958,17754,15,1
1,ReadModifyWrite,1683064090.620960,31257,6,1
1,ReadModifyWrite,1683064090.621658,19095,30,1
1,ReadModifyWrite,1683064090.621685,18365,21,1
1,ReadModifyWrite,1683064090.622287,11154,24,1
1,ReadModifyWrite,1683064090.622966,12272,31,1
1,ReadModifyWrite,1683064090.623001,26324,27,1
1,ReadModifyWrite,1683064090.623048,19387,5,1
1,ReadModifyWrite,1683064090.625611,11645,23,1
1,ReadModifyWrite,1683064090.626523,11800,11,1
1,ReadModifyWrite,1683064090.626524,11520,18,1
1,ReadModifyWrite,1683064090.626969,11091,19,1
1,ReadModifyWrite,1683064090.627677,11663,10,1
1,ReadModifyWrite,1683064090.628227,30888,7,1
1,ReadModifyWrite,1683064090.628722,11948,20,1
1,ReadModifyWrite,1683064090.630841,12637,26,1
1,ReadModifyWrite,1683064090.632296,38801,29,1
1,ReadModifyWrite,1683064090.632688,11372,9,1
1,ReadModifyWrite,1683064090.633446,12113,24,1
1,ReadModifyWrite,1683064090.634691,29217,2,1
1,ReadModifyWrite,1683064090.635241,36598,31,1
1,ReadModifyWrite,1683064090.637261,41033,23,1
1,ReadModifyWrite,1683064090.638049,11272,18,1
1,ReadModifyWrite,1683064090.638063,10586,19,1
1,ReadModifyWrite,1683064090.638332,11003,11,1
1,ReadModifyWrite,1683064090.638704,18270,13,1
1,ReadModifyWrite,1683064090.638716,42981,15,1
1,ReadModifyWrite,1683064090.639343,10978,10,1
1,ReadModifyWrite,1683064090.639552,11252,14,1
1,ReadModifyWrite,1683064090.639719,31898,28,1
1,ReadModifyWrite,1683064090.640053,42821,21,1
1,ReadModifyWrite,1683064090.640128,28628,1,1
1,ReadModifyWrite,1683064090.640676,35717,20,1
1,ReadModifyWrite,1683064090.640758,11006,30,1
1,ReadModifyWrite,1683064090.641586,11437,17,1
1,ReadModifyWrite,1683064090.642439,25385,5,1
1,ReadModifyWrite,1683064090.643482,11134,26,1
1,ReadModifyWrite,1683064090.644101,27028,9,1
1,ReadModifyWrite,1683064090.644103,11446,22,1
1,ReadModifyWrite,1683064090.644847,33627,3,1
1,ReadModifyWrite,1683064090.645564,10756,24,1
1,ReadModifyWrite,1683064090.646004,18916,0,1
1,ReadModifyWrite,1683064090.648654,15204,19,1
1,ReadModifyWrite,1683064090.649324,14576,18,1
1,ReadModifyWrite,1683064090.649331,21052,27,1
1,ReadModifyWrite,1683064090.649338,10936,11,1
1,ReadModifyWrite,1683064090.650326,17482,10,1
1,ReadModifyWrite,1683064090.650737,13232,4,1
1,ReadModifyWrite,1683064090.650806,22464,14,1
1,ReadModifyWrite,1683064090.651769,12218,30,1
1,ReadModifyWrite,1683064090.652223,13403,6,1
1,ReadModifyWrite,1683064090.652223,42701,25,1
1,ReadModifyWrite,1683064090.652974,13760,8,1
1,ReadModifyWrite,1683064090.653027,16587,17,1
1,ReadModifyWrite,1683064090.654621,13945,26,1
1,ReadModifyWrite,1683064090.655553,37988,22,1
1,ReadModifyWrite,1683064090.656324,13310,24,1
1,ReadModifyWrite,1683064090.656979,14125,13,1
1,ReadModifyWrite,1683064090.659120,30302,7,1
1,ReadModifyWrite,1683064090.660279,14467,11,1
1,ReadModifyWrite,1683064090.663775,11768,16,1
1,ReadModifyWrite,1683064090.663863,23685,19,1
1,ReadModifyWrite,1683064090.663904,36194,18,1
1,ReadModifyWrite,1683064090.663911,11474,2,1
1,ReadModifyWrite,1683064090.663972,27128,4,1
1,ReadModifyWrite,1683064090.663989,16655,30,1
1,ReadModifyWrite,1683064090.664924,11653,0,1
1,ReadModifyWrite,1683064090.665630,11579,6,1
1,ReadModifyWrite,1683064090.666739,11922,8,1
1,ReadModifyWrite,1683064090.667813,11584,10,1
1,ReadModifyWrite,1683064090.667829,11547,5,1
1,ReadModifyWrite,1683064090.668553,31744,12,1
1,ReadModifyWrite,1683064090.668571,11454,26,1
1,ReadModifyWrite,1683064090.668759,11544,1,1
1,ReadModifyWrite,1683064090.669618,19776,17,1
1,ReadModifyWrite,1683064090.669637,11907,24,1
1,ReadModifyWrite,1683064090.670387,12147,27,1
1,ReadModifyWrite,1683064090.671101,11375,29,1
1,ReadModifyWrite,1683064090.671108,14659,13,1
1,ReadModifyWrite,1683064090.671132,17773,9,1
1,ReadModifyWrite,1683064090.671621,23844,28,1
1,ReadModifyWrite,1683064090.671843,23086,31,1
1,ReadModifyWrite,1683064090.673275,22340,14,1
1,ReadModifyWrite,1683064090.674751,21957,11,1
1,ReadModifyWrite,1683064090.675390,26426,2,1
1,ReadModifyWrite,1683064090.675546,36879,16,1
1,ReadModifyWrite,1683064090.676398,15422,20,1
1,ReadModifyWrite,1683064090.676581,11668,0,1
1,ReadModifyWrite,1683064090.677214,12044,6,1
1,ReadModifyWrite,1683064090.678299,11718,23,1
1,ReadModifyWrite,1683064090.678478,29211,3,1
1,ReadModifyWrite,1683064090.678664,11265,8,1
1,ReadModifyWrite,1683064090.679380,11331,5,1
1,ReadModifyWrite,1683064090.679400,34392,10,1
1,ReadModifyWrite,1683064090.680029,22675,26,1
1,ReadModifyWrite,1683064090.680308,31660,1,1
1,ReadModifyWrite,1683064090.680647,11862,30,1
1,ReadModifyWrite,1683064090.681549,11544,24,1
1,ReadModifyWrite,1683064090.681700,11444,15,1
1,ReadModifyWrite,1683064090.682482,10684,29,1
1,ReadModifyWrite,1683064090.682537,11671,27,1
1,ReadModifyWrite,1683064090.682879,19888,21,1
1,ReadModifyWrite,1683064090.685772,29122,13,1
1,ReadModifyWrite,1683064090.687553,11429,19,1
1,ReadModifyWrite,1683064090.688253,33163,0,1
1,ReadModifyWrite,1683064090.688910,24845,9,1
1,ReadModifyWrite,1683064090.689261,11530,6,1
1,ReadModifyWrite,1683064090.689397,22368,17,1
1,ReadModifyWrite,1683064090.689427,11244,7,1
1,ReadModifyWrite,1683064090.689933,11286,8,1
1,ReadModifyWrite,1683064090.690020,11253,23,1
1,ReadModifyWrite,1683064090.690715,33917,5,1
1,ReadModifyWrite,1683064090.691105,27262,4,1
1,ReadModifyWrite,1683064090.691825,10880,20,1
1,ReadModifyWrite,1683064090.692512,11334,30,1
1,ReadModifyWrite,1683064090.693097,12616,24,1
1,ReadModifyWrite,1683064090.693149,12719,15,1
1,ReadModifyWrite,1683064090.693168,13288,29,1
1,ReadModifyWrite,1683064090.693544,11769,22,1
1,ReadModifyWrite,1683064090.694212,22308,27,1
1,ReadModifyWrite,1683064090.694930,35757,25,1
1,ReadModifyWrite,1683064090.694934,31552,31,1
1,ReadModifyWrite,1683064090.695470,11366,28,1
1,ReadModifyWrite,1683064090.695619,22855,14,1
1,ReadModifyWrite,1683064090.696713,21655,11,1
1,ReadModifyWrite,1683064090.698988,30534,19,1
1,ReadModifyWrite,1683064090.700104,10860,18,1
1,ReadModifyWrite,1683064090.700302,30954,12,1
1,ReadModifyWrite,1683064090.700676,18308,7,1
1,ReadModifyWrite,1683064090.700795,13366,6,1
1,ReadModifyWrite,1683064090.701223,29935,8,1
1,ReadModifyWrite,1683064090.701276,28216,23,1
1,ReadModifyWrite,1683064090.701819,12390,2,1
1,ReadModifyWrite,1683064090.702709,21930,20,1
1,ReadModifyWrite,1683064090.702709,19409,26,1
1,ReadModifyWrite,1683064090.702770,35005,21,1
1,ReadModifyWrite,1683064090.703851,15833,30,1
1,ReadModifyWrite,1683064090.705318,11960,22,1
1,ReadModifyWrite,1683064090.705715,14664,24,1
1,ReadModifyWrite,1683064090.705873,23640,15,1
1,ReadModifyWrite,1683064090.706460,1020663,29,1
1,ReadModifyWrite,1683064090.706840,11538,28,1
1,ReadModifyWrite,1683064090.707694,15545,3,1
1,ReadModifyWrite,1683064090.710999,11680,18,1
1,ReadModifyWrite,1683064090.711770,11553,17,1
1,ReadModifyWrite,1683064090.711973,20633,1,1
1,ReadModifyWrite,1683064090.712430,31101,16,1
1,ReadModifyWrite,1683064090.713759,31588,9,1
1,ReadModifyWrite,1683064090.713798,11987,10,1
1,ReadModifyWrite,1683064090.714165,16993,6,1
1,ReadModifyWrite,1683064090.714213,33600,2,1
1,ReadModifyWrite,1683064090.714898,18323,13,1
1,ReadModifyWrite,1683064090.716525,11229,27,1
1,ReadModifyWrite,1683064090.717282,1008823,22,1
1,ReadModifyWrite,1683064090.718372,23629,11,1
1,ReadModifyWrite,1683064090.718372,12030,4,1
1,ReadModifyWrite,1683064090.718383,11179,28,1
1,ReadModifyWrite,1683064090.718479,29722,14,1
1,ReadModifyWrite,1683064090.718987,12107,7,1
1,ReadModifyWrite,1683064090.719688,11431,30,1
1,ReadModifyWrite,1683064090.720384,11625,24,1
1,ReadModifyWrite,1683064090.721422,12684,0,1
1,ReadModifyWrite,1683064090.722123,1005194,26,1
1,ReadModifyWrite,1683064090.722683,1014941,18,1
1,ReadModifyWrite,1683064090.723245,11352,3,1
1,ReadModifyWrite,1683064090.723326,11282,17,1
1,ReadModifyWrite,1683064090.724638,11998,5,1
1,ReadModifyWrite,1683064090.724642,11214,20,1
1,ReadModifyWrite,1683064090.725789,20905,10,1
1,ReadModifyWrite,1683064090.726491,1023630,31,1
1,ReadModifyWrite,1683064090.727758,18784,27,1
1,ReadModifyWrite,1683064090.729503,11992,23,1
1,ReadModifyWrite,1683064090.729516,14443,15,1
1,ReadModifyWrite,1683064090.729527,15169,19,1
1,ReadModifyWrite,1683064090.729564,14882,28,1
1,ReadModifyWrite,1683064090.730406,11660,4,1
1,ReadModifyWrite,1683064090.730698,12047,25,1
1,ReadModifyWrite,1683064090.731098,25075,7,1
1,ReadModifyWrite,1683064090.731123,24737,30,1
1,ReadModifyWrite,1683064090.731161,10868,8,1
1,ReadModifyWrite,1683064090.731162,11584,6,1
1,ReadModifyWrite,1683064090.731259,12303,12,1
1,ReadModifyWrite,1683064090.732013,29617,24,1
1,ReadModifyWrite,1683064090.732611,11845,1,1
1,ReadModifyWrite,1683064090.733227,11205,13,1
1,ReadModifyWrite,1683064090.734109,12443,0,1
1,ReadModifyWrite,1683064090.734601,22610,3,1
1,ReadModifyWrite,1683064090.734613,11045,17,1
1,ReadModifyWrite,1683064090.735861,13361,20,1
1,ReadModifyWrite,1683064090.736642,19849,5,1
1,ReadModifyWrite,1683064090.737780,18116,21,1
1,ReadModifyWrite,1683064090.741502,11114,23,1
1,ReadModifyWrite,1683064090.742005,24076,11,1
1,ReadModifyWrite,1683064090.742034,20221,8,1
1,ReadModifyWrite,1683064090.742071,28772,4,1
1,ReadModifyWrite,1683064090.742749,12015,25,1
1,ReadModifyWrite,1683064090.742751,12534,6,1
1,ReadModifyWrite,1683064090.743534,29303,16,1
1,ReadModifyWrite,1683064090.743567,29184,12,1
1,ReadModifyWrite,1683064090.743963,27526,15,1
1,ReadModifyWrite,1683064090.744436,11585,13,1
1,ReadModifyWrite,1683064090.744452,24310,28,1
1,ReadModifyWrite,1683064090.744459,11458,1,1
1,ReadModifyWrite,1683064090.744699,17823,19,1
1,ReadModifyWrite,1683064090.745352,25670,9,1
1,ReadModifyWrite,1683064090.745663,12210,17,1
1,ReadModifyWrite,1683064090.746547,11314,27,1
1,ReadModifyWrite,1683064090.746558,13743,0,1
1,ReadModifyWrite,1683064090.746697,11740,10,1
1,ReadModifyWrite,1683064090.747818,10978,2,1
1,ReadModifyWrite,1683064090.748205,42676,14,1
1,ReadModifyWrite,1683064090.749226,11592,20,1
1,ReadModifyWrite,1683064090.752621,12126,23,1
1,ReadModifyWrite,1683064090.754769,28173,25,1
1,ReadModifyWrite,1683064090.755292,20478,6,1
1,ReadModifyWrite,1683064090.755865,14990,30,1
1,ReadModifyWrite,1683064090.755899,11474,21,1
1,ReadModifyWrite,1683064090.755920,11926,1,1
1,ReadModifyWrite,1683064090.756023,11207,13,1
1,ReadModifyWrite,1683064090.756178,21149,7,1
1,ReadModifyWrite,1683064090.756494,28792,5,1
1,ReadModifyWrite,1683064090.757215,37332,3,1
1,ReadModifyWrite,1683064090.757865,11640,27,1
1,ReadModifyWrite,1683064090.757875,19554,17,1
1,ReadModifyWrite,1683064090.758441,11692,10,1
1,ReadModifyWrite,1683064090.758802,24782,2,1
1,ReadModifyWrite,1683064090.760305,11198,0,1
1,ReadModifyWrite,1683064090.760823,11297,20,1
1,ReadModifyWrite,1683064090.761634,978121,24,1
1,ReadModifyWrite,1683064090.762276,11889,8,1
1,ReadModifyWrite,1683064090.762527,10954,19,1
1,ReadModifyWrite,1683064090.764751,20075,23,1
1,ReadModifyWrite,1683064090.766087,31198,11,1
1,ReadModifyWrite,1683064090.767235,27237,13,1
1,ReadModifyWrite,1683064090.767377,15019,21,1
1,ReadModifyWrite,1683064090.767851,11644,1,1
1,ReadModifyWrite,1683064090.768766,28032,28,1
1,ReadModifyWrite,1683064090.769509,12789,27,1
1,ReadModifyWrite,1683064090.770137,11012,10,1
1,ReadModifyWrite,1683064090.770848,12205,4,1
1,ReadModifyWrite,1683064090.770860,11110,30,1
1,ReadModifyWrite,1683064090.771026,10996,9,1
1,ReadModifyWrite,1683064090.771492,10902,15,1
1,ReadModifyWrite,1683064090.771512,12002,0,1
1,ReadModifyWrite,1683064090.772125,20786,20,1
1,ReadModifyWrite,1683064090.772755,18760,12,1
1,ReadModifyWrite,1683064090.772842,11953,16,1
1,ReadModifyWrite,1683064090.773485,10649,19,1
1,ReadModifyWrite,1683064090.774169,965108,8,1
1,ReadModifyWrite,1683064090.775775,10989,6,1
1,ReadModifyWrite,1683064090.777332,13644,7,1
1,ReadModifyWrite,1683064090.777432,10907,17,1
1,ReadModifyWrite,1683064090.779501,16064,1,1
1,ReadModifyWrite,1683064090.781154,25588,10,1
1,ReadModifyWrite,1683064090.781974,35767,30,1
1,ReadModifyWrite,1683064090.782024,11482,9,1
1,ReadModifyWrite,1683064090.782302,11155,27,1
1,ReadModifyWrite,1683064090.782397,11031,15,1
1,ReadModifyWrite,1683064090.782399,11464,21,1
1,ReadModifyWrite,1683064090.782947,11525,25,1
1,ReadModifyWrite,1683064090.783057,32185,4,1
1,ReadModifyWrite,1683064090.783518,11023,0,1
1,ReadModifyWrite,1683064090.783588,954885,2,1
1,ReadModifyWrite,1683064090.784138,17569,19,1
1,ReadModifyWrite,1683064090.784800,11431,16,1
1,ReadModifyWrite,1683064090.784832,11975,23,1
1,ReadModifyWrite,1683064090.785291,26837,5,1
1,ReadModifyWrite,1683064090.786770,11980,6,1
1,ReadModifyWrite,1683064090.788344,25362,17,1
1,ReadModifyWrite,1683064090.790885,10861,14,1
1,ReadModifyWrite,1683064090.790980,11819,7,1
1,ReadModifyWrite,1683064090.791520,16055,12,1
1,ReadModifyWrite,1683064090.792915,11249,20,1
1,ReadModifyWrite,1683064090.793450,17442,15,1
1,ReadModifyWrite,1683064090.793463,27053,27,1
1,ReadModifyWrite,1683064090.793509,11414,9,1
1,ReadModifyWrite,1683064090.793873,11730,21,1
1,ReadModifyWrite,1683064090.794475,21520,13,1
1,ReadModifyWrite,1683064090.794477,11091,25,1
1,ReadModifyWrite,1683064090.794544,11552,0,1
1,ReadModifyWrite,1683064090.794550,28273,3,1
1,ReadModifyWrite,1683064090.795570,931875,1,1
1,ReadModifyWrite,1683064090.796235,21322,16,1
1,ReadModifyWrite,1683064090.796803,32255,28,1
1,ReadModifyWrite,1683064090.796811,11683,23,1
1,ReadModifyWrite,1683064090.797293,20984,11,1
1,ReadModifyWrite,1683064090.798754,28875,6,1
1,ReadModifyWrite,1683064090.801712,10942,19,1
1,ReadModifyWrite,1683064090.801748,17313,14,1
1,ReadModifyWrite,1683064090.802805,14767,7,1
1,ReadModifyWrite,1683064090.804169,17268,20,1
1,ReadModifyWrite,1683064090.804927,24808,9,1
1,ReadModifyWrite,1683064090.805573,26917,25,1
1,ReadModifyWrite,1683064090.805607,11130,21,1
1,ReadModifyWrite,1683064090.806100,22013,0,1
1,ReadModifyWrite,1683064090.806746,27236,10,1
1,ReadModifyWrite,1683064090.807580,24862,12,1
1,ReadModifyWrite,1683064090.808499,11387,23,1
1,ReadModifyWrite,1683064090.810896,11097,15,1
1,ReadModifyWrite,1683064090.812138,11128,5,1
1,ReadModifyWrite,1683064090.812658,26002,19,1
1,ReadModifyWrite,1683064090.813730,18756,17,1
1,ReadModifyWrite,1683064090.815246,24000,4,1
1,ReadModifyWrite,1683064090.816000,10486,13,1
1,ReadModifyWrite,1683064090.816742,11087,21,1
1,ReadModifyWrite,1683064090.817563,10762,16,1
1,ReadModifyWrite,1683064090.817576,11513,7,1
1,ReadModifyWrite,1683064090.817744,10612,30,1
1,ReadModifyWrite,1683064090.818280,10721,11,1
1,ReadModifyWrite,1683064090.819065,30686,14,1
1,ReadModifyWrite,1683064090.819891,26173,23,1
1,ReadModifyWrite,1683064090.820520,10567,27,1
1,ReadModifyWrite,1683064090.821442,18611,20,1
1,ReadModifyWrite,1683064090.821997,10943,15,1
1,ReadModifyWrite,1683064090.822829,10719,3,1
1,ReadModifyWrite,1683064090.823271,17904,5,1
1,ReadModifyWrite,1683064090.826490,11145,13,1
1,ReadModifyWrite,1683064090.827634,14501,6,1
1,ReadModifyWrite,1683064090.827833,11517,21,1
1,ReadModifyWrite,1683064090.828117,11146,0,1
1,ReadModifyWrite,1683064090.828330,33382,16,1
1,ReadModifyWrite,1683064090.828359,10880,30,1
1,ReadModifyWrite,1683064090.829012,18301,11,1
1,ReadModifyWrite,1683064090.829062,20488,28,1
1,ReadModifyWrite,1683064090.829092,11606,7,1
1,ReadModifyWrite,1683064090.829738,10878,9,1
1,ReadModifyWrite,1683064090.831091,20701,27,1
1,ReadModifyWrite,1683064090.832446,32199,12,1
1,ReadModifyWrite,1683064090.832489,10861,17,1
1,ReadModifyWrite,1683064090.832496,17093,25,1
1,ReadModifyWrite,1683064090.832957,11028,15,1
