Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683660166.279715,1048825,20,1
1,ReadModifyWrite,1683660166.279860,1051379,14,1
1,ReadModifyWrite,1683660166.280053,1048483,9,1
1,ReadModifyWrite,1683660166.280751,1050871,5,1
1,ReadModifyWrite,1683660166.287651,1044099,1,1
1,ReadModifyWrite,1683660166.294663,1037016,8,1
1,ReadModifyWrite,1683660167.305510,4774,29,1
1,ReadModifyWrite,1683660167.305888,22317,6,1
1,ReadModifyWrite,1683660167.306021,22438,21,1
1,ReadModifyWrite,1683660167.307235,3046581,22,1
1,ReadModifyWrite,1683660167.307604,3045317,18,1
1,ReadModifyWrite,1683660167.308347,3045387,27,1
1,ReadModifyWrite,1683660167.308930,3045739,23,1
1,ReadModifyWrite,1683660167.309048,3045853,13,1
1,ReadModifyWrite,1683660167.309433,3045916,19,1
1,ReadModifyWrite,1683660167.310338,17051,29,1
1,ReadModifyWrite,1683660167.310790,18945,30,1
1,ReadModifyWrite,1683660167.310891,18757,16,1
1,ReadModifyWrite,1683660167.311145,18998,12,1
1,ReadModifyWrite,1683660167.311352,3045858,25,1
1,ReadModifyWrite,1683660167.312074,3052718,28,1
1,ReadModifyWrite,1683660167.312208,3051638,31,1
1,ReadModifyWrite,1683660167.312371,3052096,17,1
1,ReadModifyWrite,1683660167.312760,3051849,10,1
1,ReadModifyWrite,1683660167.313055,3051000,7,1
1,ReadModifyWrite,1683660167.313078,3051521,3,1
1,ReadModifyWrite,1683660167.327403,1858,29,1
1,ReadModifyWrite,1683660167.327975,1908,11,1
1,ReadModifyWrite,1683660167.328169,3024251,4,1
1,ReadModifyWrite,1683660167.328216,3023617,6,1
1,ReadModifyWrite,1683660167.328404,1009616,2,1
1,ReadModifyWrite,1683660167.328415,3024858,15,1
1,ReadModifyWrite,1683660167.328416,3023893,24,1
1,ReadModifyWrite,1683660167.328465,3024409,21,1
1,ReadModifyWrite,1683660167.328543,3024445,9,1
1,ReadModifyWrite,1683660167.328545,3028011,20,1
1,ReadModifyWrite,1683660167.328965,3027536,26,1
1,ReadModifyWrite,1683660167.329269,3027728,29,1
1,ReadModifyWrite,1683660167.329657,3012976,16,1
1,ReadModifyWrite,1683660167.329743,10084428,30,1
1,ReadModifyWrite,1683660167.329891,7060731,11,1
1,ReadModifyWrite,1683660167.330151,10084109,12,1
1,ReadModifyWrite,1683660167.330565,10083454,0,1
1,ReadModifyWrite,1683660167.331249,10087069,14,1
1,ReadModifyWrite,1683660167.331630,10084822,5,1
1,ReadModifyWrite,1683660167.331685,10082090,8,1
1,ReadModifyWrite,1683660167.331755,10083466,1,1
1,ReadModifyWrite,1683660168.338039,8066446,2,1
1,ReadModifyWrite,1683660170.342649,7075873,16,1
1,ReadModifyWrite,1683660170.351844,4339,6,1
1,ReadModifyWrite,1683660170.352328,7062132,24,1
1,ReadModifyWrite,1683660170.352436,3031125,4,1
1,ReadModifyWrite,1683660170.352904,5044742,21,1
1,ReadModifyWrite,1683660170.352927,7061771,18,1
1,ReadModifyWrite,1683660170.353015,7060218,9,1
1,ReadModifyWrite,1683660170.353280,7062482,15,1
1,ReadModifyWrite,1683660170.353742,7074405,27,1
1,ReadModifyWrite,1683660170.353828,7073642,22,1
1,ReadModifyWrite,1683660170.354683,7059694,23,1
1,ReadModifyWrite,1683660170.354909,7060814,13,1
1,ReadModifyWrite,1683660170.355357,7060447,19,1
1,ReadModifyWrite,1683660170.356190,1014104,6,1
1,ReadModifyWrite,1683660170.356515,11119415,26,1
1,ReadModifyWrite,1683660170.356562,2020048,20,1
1,ReadModifyWrite,1683660170.357007,7053733,29,1
1,ReadModifyWrite,1683660170.357217,7058480,25,1
1,ReadModifyWrite,1683660170.364061,7051284,7,1
1,ReadModifyWrite,1683660170.364475,9076616,17,1
1,ReadModifyWrite,1683660170.364592,11110430,31,1
1,ReadModifyWrite,1683660170.364610,11111868,3,1
1,ReadModifyWrite,1683660170.364613,11110313,10,1
1,ReadModifyWrite,1683660170.364799,11112440,28,1
1,ReadModifyWrite,1683660171.370310,10105886,6,1
1,ReadModifyWrite,1683660172.376622,9098789,20,1
1,ReadModifyWrite,1683660173.383573,8093480,4,1
1,ReadModifyWrite,1683660174.390641,7086438,11,1
1,ReadModifyWrite,1683660175.397660,6079762,21,1
1,ReadModifyWrite,1683660176.404497,5073135,2,1
1,ReadModifyWrite,1683660177.410751,4067101,29,1
1,ReadModifyWrite,1683660177.413242,2035,9,1
1,ReadModifyWrite,1683660177.413794,2930,8,1
1,ReadModifyWrite,1683660177.414027,2837,0,1
1,ReadModifyWrite,1683660177.414178,2628,30,1
1,ReadModifyWrite,1683660177.414363,14423,12,1
1,ReadModifyWrite,1683660177.414384,2730,23,1
1,ReadModifyWrite,1683660177.414467,12338,24,1
1,ReadModifyWrite,1683660177.414706,1940,18,1
1,ReadModifyWrite,1683660177.415231,12575,1,1
1,ReadModifyWrite,1683660177.415309,11712,9,1
1,ReadModifyWrite,1683660177.415349,11766,7,1
1,ReadModifyWrite,1683660177.415705,4060140,25,1
1,ReadModifyWrite,1683660177.415731,4059735,13,1
1,ReadModifyWrite,1683660177.415772,10562,15,1
1,ReadModifyWrite,1683660177.415808,4058676,19,1
1,ReadModifyWrite,1683660177.416461,4076225,5,1
1,ReadModifyWrite,1683660177.416660,4075368,18,1
1,ReadModifyWrite,1683660177.416728,4076304,8,1
1,ReadModifyWrite,1683660177.416810,4074816,30,1
1,ReadModifyWrite,1683660177.416909,4075290,0,1
1,ReadModifyWrite,1683660177.417119,4073956,23,1
1,ReadModifyWrite,1683660177.418348,4073403,14,1
1,ReadModifyWrite,1683660177.418529,4073628,16,1
1,ReadModifyWrite,1683660177.426342,1008113,15,1
1,ReadModifyWrite,1683660177.426813,4018803,24,1
1,ReadModifyWrite,1683660177.427041,4068563,9,1
1,ReadModifyWrite,1683660177.427120,4068740,7,1
1,ReadModifyWrite,1683660177.427477,4069166,22,1
1,ReadModifyWrite,1683660177.427812,4068833,1,1
1,ReadModifyWrite,1683660177.428155,4069526,27,1
1,ReadModifyWrite,1683660177.428795,4067606,12,1
1,ReadModifyWrite,1683660178.434473,3063247,15,1
1,ReadModifyWrite,1683660179.441102,2056707,17,1
1,ReadModifyWrite,1683660181.445634,52324,24,1
1,ReadModifyWrite,1683660181.474502,16265,19,1
1,ReadModifyWrite,1683660181.475074,7054952,31,1
1,ReadModifyWrite,1683660181.475259,2035087,10,1
1,ReadModifyWrite,1683660181.475420,7055406,20,1
1,ReadModifyWrite,1683660181.475478,7054909,13,1
1,ReadModifyWrite,1683660181.475854,7054154,25,1
1,ReadModifyWrite,1683660181.475939,7054882,26,1
1,ReadModifyWrite,1683660181.476205,7053673,6,1
1,ReadModifyWrite,1683660181.476486,7056017,3,1
1,ReadModifyWrite,1683660181.477059,7058356,4,1
1,ReadModifyWrite,1683660181.477089,7054833,11,1
1,ReadModifyWrite,1683660181.477247,7057934,28,1
1,ReadModifyWrite,1683660181.477428,7055837,21,1
1,ReadModifyWrite,1683660181.477638,7055988,2,1
1,ReadModifyWrite,1683660181.477860,7055510,29,1
1,ReadModifyWrite,1683660181.490774,4459,19,1
1,ReadModifyWrite,1683660181.491110,7035981,23,1
1,ReadModifyWrite,1683660181.491634,5030555,30,1
1,ReadModifyWrite,1683660181.491758,7037653,14,1
1,ReadModifyWrite,1683660181.492035,7039543,18,1
1,ReadModifyWrite,1683660181.492172,7040043,16,1
1,ReadModifyWrite,1683660181.492207,7039685,0,1
1,ReadModifyWrite,1683660181.492694,7038473,5,1
1,ReadModifyWrite,1683660181.493039,7059550,8,1
1,ReadModifyWrite,1683660181.495241,1008305,19,1
1,ReadModifyWrite,1683660181.495613,3021849,9,1
1,ReadModifyWrite,1683660181.495867,7035424,7,1
1,ReadModifyWrite,1683660181.496409,7035268,12,1
1,ReadModifyWrite,1683660181.496653,7036327,22,1
1,ReadModifyWrite,1683660181.496656,7037865,1,1
1,ReadModifyWrite,1683660181.497689,9080261,27,1
1,ReadModifyWrite,1683660181.497728,9079582,15,1
1,ReadModifyWrite,1683660181.497814,9078388,17,1
1,ReadModifyWrite,1683660181.497964,9079237,24,1
1,ReadModifyWrite,1683660182.503565,8075286,19,1
1,ReadModifyWrite,1683660183.510359,7067319,10,1
1,ReadModifyWrite,1683660184.517479,6060926,9,1
1,ReadModifyWrite,1683660186.522200,4056569,30,1
1,ReadModifyWrite,1683660188.527108,2051788,23,1
1,ReadModifyWrite,1683660188.529420,2204,14,1
1,ReadModifyWrite,1683660188.529888,2616,6,1
1,ReadModifyWrite,1683660188.530023,2945,25,1
1,ReadModifyWrite,1683660188.530031,2797,31,1
1,ReadModifyWrite,1683660188.530396,3034,13,1
1,ReadModifyWrite,1683660188.530830,21551,26,1
1,ReadModifyWrite,1683660188.530837,2637,20,1
1,ReadModifyWrite,1683660188.531176,22547,5,1
1,ReadModifyWrite,1683660188.531298,21026,7,1
1,ReadModifyWrite,1683660188.531591,20408,18,1
1,ReadModifyWrite,1683660188.531629,2044140,14,1
1,ReadModifyWrite,1683660188.531686,2035021,12,1
1,ReadModifyWrite,1683660188.531926,2045113,0,1
1,ReadModifyWrite,1683660188.531932,21809,11,1
1,ReadModifyWrite,1683660188.532223,2044244,16,1
1,ReadModifyWrite,1683660188.532512,2042608,6,1
1,ReadModifyWrite,1683660188.532512,2044138,3,1
1,ReadModifyWrite,1683660188.532837,2044819,31,1
1,ReadModifyWrite,1683660188.532975,2044579,25,1
1,ReadModifyWrite,1683660188.533400,18180,29,1
1,ReadModifyWrite,1683660188.551587,1007892,29,1
1,ReadModifyWrite,1683660190.575132,1008616,6,1
