Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683067420.012227,11278,3,1
1,ReadModifyWrite,1683067420.013501,40135,27,1
1,ReadModifyWrite,1683067420.014710,15942,19,1
1,ReadModifyWrite,1683067420.016387,16489,15,1
1,ReadModifyWrite,1683067420.017041,17032,6,1
1,ReadModifyWrite,1683067420.018126,11199,16,1
1,ReadModifyWrite,1683067420.018860,12436,23,1
1,ReadModifyWrite,1683067420.020486,17822,29,1
1,ReadModifyWrite,1683067420.021478,11968,1,1
1,ReadModifyWrite,1683067420.022635,16223,21,1
1,ReadModifyWrite,1683067420.023508,759109,3,1
1,ReadModifyWrite,1683067420.024242,11945,30,1
1,ReadModifyWrite,1683067420.025960,19358,10,1
1,ReadModifyWrite,1683067420.026788,780042,9,1
1,ReadModifyWrite,1683067420.029330,20955,16,1
1,ReadModifyWrite,1683067420.030657,20763,19,1
1,ReadModifyWrite,1683067420.031301,10845,23,1
1,ReadModifyWrite,1683067420.032090,761793,14,1
1,ReadModifyWrite,1683067420.032881,11737,15,1
1,ReadModifyWrite,1683067420.033449,11872,1,1
1,ReadModifyWrite,1683067420.034079,11243,6,1
1,ReadModifyWrite,1683067420.034732,11219,17,1
1,ReadModifyWrite,1683067420.036192,11003,30,1
1,ReadModifyWrite,1683067420.038312,11153,29,1
1,ReadModifyWrite,1683067420.038862,11440,21,1
1,ReadModifyWrite,1683067420.042223,10795,23,1
1,ReadModifyWrite,1683067420.044623,10850,15,1
1,ReadModifyWrite,1683067420.045323,11014,10,1
1,ReadModifyWrite,1683067420.045346,774759,6,1
1,ReadModifyWrite,1683067420.045347,10973,1,1
1,ReadModifyWrite,1683067420.045955,10922,17,1
1,ReadModifyWrite,1683067420.047199,10750,30,1
1,ReadModifyWrite,1683067420.049469,16961,29,1
1,ReadModifyWrite,1683067420.050290,10680,16,1
1,ReadModifyWrite,1683067420.050306,746586,21,1
1,ReadModifyWrite,1683067420.051424,10698,19,1
1,ReadModifyWrite,1683067420.053021,10917,23,1
1,ReadModifyWrite,1683067420.053640,10837,27,1
1,ReadModifyWrite,1683067420.055477,731672,15,1
1,ReadModifyWrite,1683067420.056330,21951,1,1
1,ReadModifyWrite,1683067420.056342,10859,10,1
1,ReadModifyWrite,1683067420.056881,10834,17,1
1,ReadModifyWrite,1683067420.057953,16191,30,1
1,ReadModifyWrite,1683067420.060973,741668,16,1
1,ReadModifyWrite,1683067420.062127,23683,19,1
1,ReadModifyWrite,1683067420.063942,725667,23,1
1,ReadModifyWrite,1683067420.064482,10501,27,1
1,ReadModifyWrite,1683067420.066434,753632,29,1
1,ReadModifyWrite,1683067420.067205,10517,10,1
1,ReadModifyWrite,1683067420.067719,11080,17,1
1,ReadModifyWrite,1683067420.074149,741064,30,1
1,ReadModifyWrite,1683067420.074987,11827,27,1
1,ReadModifyWrite,1683067420.077727,717967,10,1
1,ReadModifyWrite,1683067420.078285,722169,1,1
1,ReadModifyWrite,1683067420.078801,15748,17,1
1,ReadModifyWrite,1683067420.085818,10747,19,1
1,ReadModifyWrite,1683067420.086820,10394,27,1
1,ReadModifyWrite,1683067420.094554,10652,17,1
1,ReadModifyWrite,1683067420.096568,718853,19,1
1,ReadModifyWrite,1683067420.097219,10328,27,1
1,ReadModifyWrite,1683067420.105210,14614,17,1
1,ReadModifyWrite,1683067420.107551,696448,27,1
1,ReadModifyWrite,1683067420.119830,10205,17,1
1,ReadModifyWrite,1683067420.130039,10261,17,1
1,ReadModifyWrite,1683067420.140304,15007,17,1
1,ReadModifyWrite,1683067420.155318,10227,17,1
1,ReadModifyWrite,1683067420.165551,14844,17,1
1,ReadModifyWrite,1683067420.180399,10234,17,1
1,ReadModifyWrite,1683067420.190638,14676,17,1
1,ReadModifyWrite,1683067420.205319,10205,17,1
1,ReadModifyWrite,1683067420.215527,10169,17,1
1,ReadModifyWrite,1683067420.225699,10054,17,1
1,ReadModifyWrite,1683067420.235758,567842,17,1
1,ReadModifyWrite,1683067420.778032,18580,5,1
1,ReadModifyWrite,1683067420.779576,49974,26,1
1,ReadModifyWrite,1683067420.782625,40588,3,1
1,ReadModifyWrite,1683067420.787155,40676,15,1
1,ReadModifyWrite,1683067420.788011,12080,11,1
1,ReadModifyWrite,1683067420.788051,19847,2,1
1,ReadModifyWrite,1683067420.789004,12524,31,1
1,ReadModifyWrite,1683067420.789613,20904,23,1
1,ReadModifyWrite,1683067420.789650,29845,0,1
1,ReadModifyWrite,1683067420.790586,20507,12,1
1,ReadModifyWrite,1683067420.790587,28840,8,1
1,ReadModifyWrite,1683067420.791395,12175,7,1
1,ReadModifyWrite,1683067420.791396,12246,20,1
1,ReadModifyWrite,1683067420.793889,35153,14,1
1,ReadModifyWrite,1683067420.795698,14327,10,1
1,ReadModifyWrite,1683067420.796616,11863,5,1
1,ReadModifyWrite,1683067420.796897,17337,21,1
1,ReadModifyWrite,1683067420.799377,12130,22,1
1,ReadModifyWrite,1683067420.800097,22369,11,1
1,ReadModifyWrite,1683067420.800153,19228,25,1
1,ReadModifyWrite,1683067420.800458,37710,1,1
1,ReadModifyWrite,1683067420.800760,18775,24,1
1,ReadModifyWrite,1683067420.801534,17851,31,1
1,ReadModifyWrite,1683067420.802516,12853,18,1
1,ReadModifyWrite,1683067420.802646,43982,16,1
1,ReadModifyWrite,1683067420.803576,11675,7,1
1,ReadModifyWrite,1683067420.803603,19672,17,1
1,ReadModifyWrite,1683067420.803646,12741,20,1
1,ReadModifyWrite,1683067420.804003,26615,27,1
1,ReadModifyWrite,1683067420.806834,39860,9,1
1,ReadModifyWrite,1683067420.807903,11756,2,1
1,ReadModifyWrite,1683067420.807945,12121,13,1
1,ReadModifyWrite,1683067420.808484,17023,5,1
1,ReadModifyWrite,1683067420.810030,11524,10,1
1,ReadModifyWrite,1683067420.810542,31342,23,1
1,ReadModifyWrite,1683067420.811098,25320,12,1
1,ReadModifyWrite,1683067420.811518,11749,22,1
1,ReadModifyWrite,1683067420.814240,37448,21,1
1,ReadModifyWrite,1683067420.815217,13056,30,1
1,ReadModifyWrite,1683067420.815253,17007,7,1
1,ReadModifyWrite,1683067420.815373,20803,18,1
1,ReadModifyWrite,1683067420.815425,11717,19,1
1,ReadModifyWrite,1683067420.816392,19023,20,1
1,ReadModifyWrite,1683067420.819385,12171,25,1
1,ReadModifyWrite,1683067420.819389,12233,31,1
1,ReadModifyWrite,1683067420.819430,12108,8,1
1,ReadModifyWrite,1683067420.819497,22628,0,1
1,ReadModifyWrite,1683067420.819540,12695,24,1
1,ReadModifyWrite,1683067420.819661,11930,2,1
1,ReadModifyWrite,1683067420.820070,17311,29,1
1,ReadModifyWrite,1683067420.820070,12942,13,1
1,ReadModifyWrite,1683067420.820109,18552,6,1
1,ReadModifyWrite,1683067420.821557,25685,10,1
1,ReadModifyWrite,1683067420.821805,11904,4,1
1,ReadModifyWrite,1683067420.822470,12292,11,1
1,ReadModifyWrite,1683067420.823216,37062,3,1
1,ReadModifyWrite,1683067420.823270,12082,22,1
1,ReadModifyWrite,1683067420.823278,35691,17,1
1,ReadModifyWrite,1683067420.823629,21803,28,1
1,ReadModifyWrite,1683067420.825543,39529,5,1
1,ReadModifyWrite,1683067420.827147,12378,19,1
1,ReadModifyWrite,1683067420.827844,31015,15,1
1,ReadModifyWrite,1683067420.828312,33843,30,1
1,ReadModifyWrite,1683067420.829047,58053,14,1
1,ReadModifyWrite,1683067420.829555,13038,26,1
1,ReadModifyWrite,1683067420.830623,25537,27,1
1,ReadModifyWrite,1683067420.831543,12940,8,1
1,ReadModifyWrite,1683067420.831560,27214,25,1
1,ReadModifyWrite,1683067420.831598,31931,2,1
1,ReadModifyWrite,1683067420.831625,28794,31,1
1,ReadModifyWrite,1683067420.832264,23005,7,1
1,ReadModifyWrite,1683067420.832269,12217,24,1
1,ReadModifyWrite,1683067420.833015,27283,13,1
1,ReadModifyWrite,1683067420.833714,13003,4,1
1,ReadModifyWrite,1683067420.834767,50693,11,1
1,ReadModifyWrite,1683067420.835358,12953,22,1
1,ReadModifyWrite,1683067420.835420,11824,20,1
1,ReadModifyWrite,1683067420.836180,33187,18,1
1,ReadModifyWrite,1683067420.836422,21036,12,1
1,ReadModifyWrite,1683067420.837384,27057,29,1
1,ReadModifyWrite,1683067420.838172,20613,1,1
1,ReadModifyWrite,1683067420.838665,18792,6,1
1,ReadModifyWrite,1683067420.839530,12131,19,1
1,ReadModifyWrite,1683067420.841889,36916,23,1
1,ReadModifyWrite,1683067420.842130,11314,0,1
1,ReadModifyWrite,1683067420.842598,36585,26,1
1,ReadModifyWrite,1683067420.844487,24880,8,1
1,ReadModifyWrite,1683067420.844494,12376,24,1
1,ReadModifyWrite,1683067420.845435,11516,28,1
1,ReadModifyWrite,1683067420.846633,11608,16,1
1,ReadModifyWrite,1683067420.846699,11560,9,1
1,ReadModifyWrite,1683067420.846720,49811,4,1
1,ReadModifyWrite,1683067420.847245,39540,10,1
1,ReadModifyWrite,1683067420.847248,24067,20,1
1,ReadModifyWrite,1683067420.848315,11231,22,1
1,ReadModifyWrite,1683067420.851685,40449,19,1
1,ReadModifyWrite,1683067420.851693,11862,21,1
1,ReadModifyWrite,1683067420.853449,38137,0,1
1,ReadModifyWrite,1683067420.855277,36134,7,1
1,ReadModifyWrite,1683067420.856165,13361,27,1
1,ReadModifyWrite,1683067420.856874,12777,24,1
1,ReadModifyWrite,1683067420.856956,22202,28,1
1,ReadModifyWrite,1683067420.857462,23804,12,1
1,ReadModifyWrite,1683067420.857462,15776,6,1
1,ReadModifyWrite,1683067420.858245,41263,16,1
1,ReadModifyWrite,1683067420.858264,20983,9,1
1,ReadModifyWrite,1683067420.858777,21321,25,1
1,ReadModifyWrite,1683067420.858791,21352,1,1
1,ReadModifyWrite,1683067420.858863,14217,15,1
1,ReadModifyWrite,1683067420.858972,25429,17,1
1,ReadModifyWrite,1683067420.859550,12598,22,1
1,ReadModifyWrite,1683067420.860284,14383,3,1
1,ReadModifyWrite,1683067420.860301,11963,13,1
1,ReadModifyWrite,1683067420.860431,33003,31,1
1,ReadModifyWrite,1683067420.862160,31175,30,1
1,ReadModifyWrite,1683067420.863534,23307,2,1
1,ReadModifyWrite,1683067420.863559,15493,21,1
1,ReadModifyWrite,1683067420.864466,33054,29,1
1,ReadModifyWrite,1683067420.865077,20397,5,1
1,ReadModifyWrite,1683067420.869372,22812,8,1
1,ReadModifyWrite,1683067420.869373,15194,18,1
1,ReadModifyWrite,1683067420.869531,49553,27,1
1,ReadModifyWrite,1683067420.869654,15799,24,1
1,ReadModifyWrite,1683067420.871320,14480,20,1
1,ReadModifyWrite,1683067420.872153,27420,22,1
1,ReadModifyWrite,1683067420.872269,35515,13,1
1,ReadModifyWrite,1683067420.873085,18300,15,1
1,ReadModifyWrite,1683067420.873241,18999,6,1
1,ReadModifyWrite,1683067420.874671,36162,3,1
1,ReadModifyWrite,1683067420.878810,28747,23,1
1,ReadModifyWrite,1683067420.879055,21854,21,1
1,ReadModifyWrite,1683067420.879178,13167,28,1
1,ReadModifyWrite,1683067420.879189,12391,26,1
1,ReadModifyWrite,1683067420.879249,53666,9,1
1,ReadModifyWrite,1683067420.880103,13376,25,1
1,ReadModifyWrite,1683067420.880170,21888,1,1
1,ReadModifyWrite,1683067420.881270,12208,12,1
1,ReadModifyWrite,1683067420.884406,26380,17,1
1,ReadModifyWrite,1683067420.884572,29185,18,1
1,ReadModifyWrite,1683067420.885458,24485,24,1
1,ReadModifyWrite,1683067420.885463,17467,11,1
1,ReadModifyWrite,1683067420.885550,19099,5,1
1,ReadModifyWrite,1683067420.885804,12251,20,1
1,ReadModifyWrite,1683067420.886790,31491,10,1
1,ReadModifyWrite,1683067420.886843,43745,2,1
1,ReadModifyWrite,1683067420.887106,27340,14,1
1,ReadModifyWrite,1683067420.891391,25668,15,1
1,ReadModifyWrite,1683067420.891417,28887,7,1
1,ReadModifyWrite,1683067420.891582,12112,26,1
1,ReadModifyWrite,1683067420.891591,13063,0,1
1,ReadModifyWrite,1683067420.892137,29805,19,1
1,ReadModifyWrite,1683067420.892187,22623,8,1
1,ReadModifyWrite,1683067420.892244,12438,6,1
1,ReadModifyWrite,1683067420.892353,12332,28,1
1,ReadModifyWrite,1683067420.893340,12106,30,1
1,ReadModifyWrite,1683067420.893440,13195,31,1
1,ReadModifyWrite,1683067420.893482,11823,25,1
1,ReadModifyWrite,1683067420.893486,13148,12,1
1,ReadModifyWrite,1683067420.896536,34230,4,1
1,ReadModifyWrite,1683067420.897525,12108,29,1
1,ReadModifyWrite,1683067420.898059,20015,20,1
1,ReadModifyWrite,1683067420.899514,24962,16,1
1,ReadModifyWrite,1683067420.899577,32101,22,1
1,ReadModifyWrite,1683067420.900914,12877,21,1
1,ReadModifyWrite,1683067420.902062,26903,1,1
1,ReadModifyWrite,1683067420.902936,25851,11,1
1,ReadModifyWrite,1683067420.903698,16557,26,1
1,ReadModifyWrite,1683067420.904654,13779,5,1
1,ReadModifyWrite,1683067420.904660,24010,0,1
1,ReadModifyWrite,1683067420.904686,37442,6,1
1,ReadModifyWrite,1683067420.904687,20624,28,1
1,ReadModifyWrite,1683067420.905310,32917,25,1
1,ReadModifyWrite,1683067420.905449,46527,30,1
1,ReadModifyWrite,1683067420.906640,13699,12,1
1,ReadModifyWrite,1683067420.906640,14233,31,1
1,ReadModifyWrite,1683067420.907562,34792,23,1
1,ReadModifyWrite,1683067420.907788,20237,13,1
1,ReadModifyWrite,1683067420.909639,16532,29,1
1,ReadModifyWrite,1683067420.909948,18800,24,1
1,ReadModifyWrite,1683067420.910791,29120,17,1
1,ReadModifyWrite,1683067420.910836,35016,3,1
1,ReadModifyWrite,1683067420.913761,28200,18,1
1,ReadModifyWrite,1683067420.913794,14827,21,1
1,ReadModifyWrite,1683067420.914450,32232,14,1
1,ReadModifyWrite,1683067420.914815,33978,8,1
1,ReadModifyWrite,1683067420.917064,30091,15,1
1,ReadModifyWrite,1683067420.918098,23226,20,1
1,ReadModifyWrite,1683067420.918287,28493,10,1
1,ReadModifyWrite,1683067420.918436,12101,5,1
1,ReadModifyWrite,1683067420.919089,39560,27,1
1,ReadModifyWrite,1683067420.920261,11890,26,1
1,ReadModifyWrite,1683067420.920307,35778,7,1
1,ReadModifyWrite,1683067420.920344,36710,12,1
1,ReadModifyWrite,1683067420.920878,11978,31,1
1,ReadModifyWrite,1683067420.921948,46429,19,1
1,ReadModifyWrite,1683067420.924483,14936,16,1
1,ReadModifyWrite,1683067420.925317,14329,28,1
1,ReadModifyWrite,1683067420.926176,47251,29,1
1,ReadModifyWrite,1683067420.928030,22684,13,1
1,ReadModifyWrite,1683067420.928626,60142,21,1
1,ReadModifyWrite,1683067420.928673,42886,0,1
1,ReadModifyWrite,1683067420.928750,20995,24,1
1,ReadModifyWrite,1683067420.928790,12827,11,1
1,ReadModifyWrite,1683067420.928968,30307,1,1
1,ReadModifyWrite,1683067420.930543,22408,5,1
1,ReadModifyWrite,1683067420.930590,12669,2,1
1,ReadModifyWrite,1683067420.930769,43106,4,1
1,ReadModifyWrite,1683067420.931683,11048,22,1
1,ReadModifyWrite,1683067420.932155,15636,26,1
1,ReadModifyWrite,1683067420.932861,12820,31,1
1,ReadModifyWrite,1683067420.932917,12186,9,1
1,ReadModifyWrite,1683067420.938232,33499,25,1
1,ReadModifyWrite,1683067420.939424,26778,16,1
1,ReadModifyWrite,1683067420.939650,24889,28,1
1,ReadModifyWrite,1683067420.939915,35707,17,1
1,ReadModifyWrite,1683067420.941330,22771,20,1
1,ReadModifyWrite,1683067420.941620,22570,11,1
1,ReadModifyWrite,1683067420.941965,12956,18,1
1,ReadModifyWrite,1683067420.942133,12816,6,1
1,ReadModifyWrite,1683067420.942357,21700,23,1
1,ReadModifyWrite,1683067420.942736,21387,22,1
1,ReadModifyWrite,1683067420.943265,30844,2,1
1,ReadModifyWrite,1683067420.945108,31921,9,1
1,ReadModifyWrite,1683067420.945685,19722,31,1
1,ReadModifyWrite,1683067420.945857,14675,3,1
1,ReadModifyWrite,1683067420.946686,37705,14,1
1,ReadModifyWrite,1683067420.946786,12442,10,1
1,ReadModifyWrite,1683067420.947158,24102,15,1
1,ReadModifyWrite,1683067420.947796,19462,26,1
1,ReadModifyWrite,1683067420.948797,20732,8,1
1,ReadModifyWrite,1683067420.949750,21930,24,1
1,ReadModifyWrite,1683067420.950719,13430,13,1
1,ReadModifyWrite,1683067420.951980,29640,30,1
1,ReadModifyWrite,1683067420.952955,29695,5,1
1,ReadModifyWrite,1683067420.954927,23592,18,1
1,ReadModifyWrite,1683067420.954954,36180,6,1
1,ReadModifyWrite,1683067420.956089,11203,7,1
1,ReadModifyWrite,1683067420.957058,13624,12,1
1,ReadModifyWrite,1683067420.958655,13337,27,1
1,ReadModifyWrite,1683067420.959232,20032,10,1
1,ReadModifyWrite,1683067420.959278,21968,1,1
1,ReadModifyWrite,1683067420.960553,27046,3,1
1,ReadModifyWrite,1683067420.964063,24924,23,1
1,ReadModifyWrite,1683067420.964107,11747,20,1
1,ReadModifyWrite,1683067420.964126,33745,22,1
1,ReadModifyWrite,1683067420.964153,11712,13,1
1,ReadModifyWrite,1683067420.964193,28867,11,1
1,ReadModifyWrite,1683067420.964542,11339,28,1
1,ReadModifyWrite,1683067420.965412,12982,31,1
1,ReadModifyWrite,1683067420.966206,24040,16,1
1,ReadModifyWrite,1683067420.967263,29891,26,1
1,ReadModifyWrite,1683067420.967296,36146,7,1
1,ReadModifyWrite,1683067420.968382,14011,19,1
1,ReadModifyWrite,1683067420.969533,22459,8,1
1,ReadModifyWrite,1683067420.970687,13796,12,1
1,ReadModifyWrite,1683067420.971265,29739,15,1
1,ReadModifyWrite,1683067420.971565,37230,0,1
1,ReadModifyWrite,1683067420.971685,13575,24,1
1,ReadModifyWrite,1683067420.971736,35816,25,1
1,ReadModifyWrite,1683067420.971996,914273,27,1
1,ReadModifyWrite,1683067420.973432,18973,29,1
1,ReadModifyWrite,1683067420.973879,45732,4,1
1,ReadModifyWrite,1683067420.974114,924493,2,1
1,ReadModifyWrite,1683067420.975627,58026,17,1
1,ReadModifyWrite,1683067420.975857,13171,20,1
1,ReadModifyWrite,1683067420.975890,36344,13,1
1,ReadModifyWrite,1683067420.975891,24384,28,1
1,ReadModifyWrite,1683067420.977034,24373,9,1
1,ReadModifyWrite,1683067420.978397,19600,31,1
1,ReadModifyWrite,1683067420.978522,29963,18,1
1,ReadModifyWrite,1683067420.979267,24929,10,1
1,ReadModifyWrite,1683067420.981251,15082,1,1
1,ReadModifyWrite,1683067420.981624,12319,30,1
1,ReadModifyWrite,1683067420.982398,25118,19,1
1,ReadModifyWrite,1683067420.982653,12397,5,1
1,ReadModifyWrite,1683067420.984402,41375,14,1
1,ReadModifyWrite,1683067420.984488,13407,12,1
1,ReadModifyWrite,1683067420.985265,12644,24,1
1,ReadModifyWrite,1683067420.987604,12527,3,1
1,ReadModifyWrite,1683067420.988772,13659,21,1
1,ReadModifyWrite,1683067420.988992,13484,23,1
1,ReadModifyWrite,1683067420.989030,11109,20,1
1,ReadModifyWrite,1683067420.990252,13896,16,1
1,ReadModifyWrite,1683067420.991138,36647,6,1
1,ReadModifyWrite,1683067420.991996,29331,8,1
1,ReadModifyWrite,1683067420.992410,13108,29,1
1,ReadModifyWrite,1683067420.993063,26063,11,1
1,ReadModifyWrite,1683067420.993947,12747,30,1
1,ReadModifyWrite,1683067420.995055,988238,5,1
1,ReadModifyWrite,1683067420.996338,12079,1,1
1,ReadModifyWrite,1683067420.997176,11266,26,1
1,ReadModifyWrite,1683067420.997875,12401,22,1
1,ReadModifyWrite,1683067420.997898,36794,12,1
1,ReadModifyWrite,1683067420.997913,13345,24,1
1,ReadModifyWrite,1683067420.998000,21021,31,1
1,ReadModifyWrite,1683067421.000137,15117,3,1
1,ReadModifyWrite,1683067421.000144,13316,20,1
1,ReadModifyWrite,1683067421.000278,14411,28,1
1,ReadModifyWrite,1683067421.001009,15165,15,1
1,ReadModifyWrite,1683067421.001411,12129,9,1
1,ReadModifyWrite,1683067421.002435,14043,21,1
1,ReadModifyWrite,1683067421.002504,12228,23,1
1,ReadModifyWrite,1683067421.003446,18478,7,1
1,ReadModifyWrite,1683067421.004153,11771,16,1
1,ReadModifyWrite,1683067421.004200,46705,10,1
1,ReadModifyWrite,1683067421.005523,29122,29,1
1,ReadModifyWrite,1683067421.006699,23899,30,1
1,ReadModifyWrite,1683067421.007520,12461,19,1
1,ReadModifyWrite,1683067421.007555,30087,25,1
1,ReadModifyWrite,1683067421.008422,24422,1,1
1,ReadModifyWrite,1683067421.008446,35614,26,1
1,ReadModifyWrite,1683067421.008489,12985,18,1
1,ReadModifyWrite,1683067421.008797,13965,0,1
1,ReadModifyWrite,1683067421.010280,23834,22,1
1,ReadModifyWrite,1683067421.011263,27315,24,1
1,ReadModifyWrite,1683067421.012239,973105,13,1
1,ReadModifyWrite,1683067421.013465,21178,20,1
1,ReadModifyWrite,1683067421.013542,37725,9,1
1,ReadModifyWrite,1683067421.014694,43157,28,1
1,ReadModifyWrite,1683067421.014737,12351,23,1
1,ReadModifyWrite,1683067421.015258,23204,3,1
1,ReadModifyWrite,1683067421.015928,12851,16,1
1,ReadModifyWrite,1683067421.016178,12565,15,1
1,ReadModifyWrite,1683067421.016482,12371,21,1
1,ReadModifyWrite,1683067421.019027,19873,31,1
1,ReadModifyWrite,1683067421.019131,22304,11,1
1,ReadModifyWrite,1683067421.019616,31583,4,1
1,ReadModifyWrite,1683067421.019986,38555,19,1
1,ReadModifyWrite,1683067421.021332,10971,8,1
1,ReadModifyWrite,1683067421.021478,12177,18,1
1,ReadModifyWrite,1683067421.021929,977184,7,1
1,ReadModifyWrite,1683067421.022772,12697,0,1
1,ReadModifyWrite,1683067421.025782,20091,14,1
1,ReadModifyWrite,1683067421.027092,11935,23,1
1,ReadModifyWrite,1683067421.027788,30000,6,1
1,ReadModifyWrite,1683067421.028748,18483,15,1
1,ReadModifyWrite,1683067421.028784,979429,16,1
1,ReadModifyWrite,1683067421.028857,23682,21,1
1,ReadModifyWrite,1683067421.030603,11950,30,1
1,ReadModifyWrite,1683067421.032307,11764,8,1
1,ReadModifyWrite,1683067421.032848,12312,1,1
1,ReadModifyWrite,1683067421.033658,22583,17,1
1,ReadModifyWrite,1683067421.033659,28458,18,1
1,ReadModifyWrite,1683067421.034118,18135,22,1
1,ReadModifyWrite,1683067421.034648,11308,20,1
1,ReadModifyWrite,1683067421.034649,11402,29,1
1,ReadModifyWrite,1683067421.034722,26789,12,1
1,ReadModifyWrite,1683067421.035473,21729,0,1
1,ReadModifyWrite,1683067421.037647,11071,25,1
1,ReadModifyWrite,1683067421.038466,11161,3,1
1,ReadModifyWrite,1683067421.038582,11748,24,1
1,ReadModifyWrite,1683067421.038921,12349,31,1
1,ReadModifyWrite,1683067421.039030,18179,23,1
1,ReadModifyWrite,1683067421.041440,11803,11,1
1,ReadModifyWrite,1683067421.042557,17791,30,1
1,ReadModifyWrite,1683067421.044065,26759,26,1
1,ReadModifyWrite,1683067421.044076,11237,8,1
1,ReadModifyWrite,1683067421.045164,20158,1,1
1,ReadModifyWrite,1683067421.045877,11339,14,1
1,ReadModifyWrite,1683067421.045960,32628,20,1
1,ReadModifyWrite,1683067421.046054,29256,29,1
1,ReadModifyWrite,1683067421.047234,11317,15,1
1,ReadModifyWrite,1683067421.048723,11605,25,1
1,ReadModifyWrite,1683067421.049630,11551,3,1
1,ReadModifyWrite,1683067421.050334,12009,24,1
1,ReadModifyWrite,1683067421.050910,19284,10,1
1,ReadModifyWrite,1683067421.051204,24127,4,1
1,ReadModifyWrite,1683067421.051271,31279,9,1
1,ReadModifyWrite,1683067421.051274,943925,31,1
1,ReadModifyWrite,1683067421.052257,25266,22,1
1,ReadModifyWrite,1683067421.052543,10987,21,1
1,ReadModifyWrite,1683067421.053246,17736,11,1
1,ReadModifyWrite,1683067421.055317,14844,8,1
1,ReadModifyWrite,1683067421.056245,20229,17,1
1,ReadModifyWrite,1683067421.057206,18085,0,1
1,ReadModifyWrite,1683067421.057214,11149,23,1
1,ReadModifyWrite,1683067421.057220,17239,14,1
1,ReadModifyWrite,1683067421.057793,11642,6,1
1,ReadModifyWrite,1683067421.057854,845824,28,1
1,ReadModifyWrite,1683067421.058546,18075,19,1
1,ReadModifyWrite,1683067421.058555,947134,15,1
1,ReadModifyWrite,1683067421.060333,27511,25,1
1,ReadModifyWrite,1683067421.060353,35989,30,1
1,ReadModifyWrite,1683067421.061186,38991,3,1
1,ReadModifyWrite,1683067421.061516,22588,12,1
1,ReadModifyWrite,1683067421.062122,11570,18,1
1,ReadModifyWrite,1683067421.062347,13058,24,1
1,ReadModifyWrite,1683067421.063534,18531,21,1
1,ReadModifyWrite,1683067421.065327,25888,1,1
1,ReadModifyWrite,1683067421.068368,10848,23,1
1,ReadModifyWrite,1683067421.069440,11263,6,1
1,ReadModifyWrite,1683067421.070166,16975,8,1
1,ReadModifyWrite,1683067421.070197,11412,10,1
1,ReadModifyWrite,1683067421.070828,11162,26,1
1,ReadModifyWrite,1683067421.070984,11106,11,1
1,ReadModifyWrite,1683067421.073697,18269,18,1
1,ReadModifyWrite,1683067421.074463,20455,14,1
1,ReadModifyWrite,1683067421.075297,16100,0,1
1,ReadModifyWrite,1683067421.075314,15140,29,1
1,ReadModifyWrite,1683067421.075333,1851232,4,1
1,ReadModifyWrite,1683067421.075408,20267,24,1
1,ReadModifyWrite,1683067421.076479,11404,17,1
1,ReadModifyWrite,1683067421.076625,911711,19,1
1,ReadModifyWrite,1683067421.077527,16633,22,1
1,ReadModifyWrite,1683067421.078592,25471,20,1
1,ReadModifyWrite,1683067421.079220,917420,23,1
1,ReadModifyWrite,1683067421.080707,11099,6,1
1,ReadModifyWrite,1683067421.081614,10863,10,1
1,ReadModifyWrite,1683067421.081994,11103,26,1
1,ReadModifyWrite,1683067421.082070,11034,21,1
1,ReadModifyWrite,1683067421.082093,30263,11,1
1,ReadModifyWrite,1683067421.082553,21513,9,1
1,ReadModifyWrite,1683067421.084109,11573,12,1
1,ReadModifyWrite,1683067421.087145,16208,8,1
1,ReadModifyWrite,1683067421.087848,16947,25,1
1,ReadModifyWrite,1683067421.087888,10942,17,1
1,ReadModifyWrite,1683067421.090459,11171,29,1
1,ReadModifyWrite,1683067421.091219,11188,1,1
1,ReadModifyWrite,1683067421.091402,11945,0,1
1,ReadModifyWrite,1683067421.091810,23375,6,1
1,ReadModifyWrite,1683067421.091970,15962,18,1
1,ReadModifyWrite,1683067421.092480,822948,10,1
1,ReadModifyWrite,1683067421.093101,906566,26,1
1,ReadModifyWrite,1683067421.093108,15754,21,1
1,ReadModifyWrite,1683067421.094165,13955,22,1
1,ReadModifyWrite,1683067421.094921,16731,14,1
1,ReadModifyWrite,1683067421.095679,11230,24,1
1,ReadModifyWrite,1683067421.095687,16667,12,1
1,ReadModifyWrite,1683067421.096346,16018,30,1
1,ReadModifyWrite,1683067421.098834,11916,17,1
1,ReadModifyWrite,1683067421.100182,24114,3,1
1,ReadModifyWrite,1683067421.101635,25993,29,1
1,ReadModifyWrite,1683067421.102411,889247,1,1
1,ReadModifyWrite,1683067421.103351,11163,0,1
1,ReadModifyWrite,1683067421.103358,15026,8,1
1,ReadModifyWrite,1683067421.104067,11105,20,1
1,ReadModifyWrite,1683067421.104070,785038,9,1
1,ReadModifyWrite,1683067421.104800,16189,25,1
1,ReadModifyWrite,1683067421.106914,22301,24,1
1,ReadModifyWrite,1683067421.107937,18682,18,1
1,ReadModifyWrite,1683067421.108123,895702,22,1
1,ReadModifyWrite,1683067421.108866,10708,21,1
1,ReadModifyWrite,1683067421.110754,17223,17,1
