Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064950.339533,11658,12,1
1,ReadModifyWrite,1683064950.340703,11850,26,1
1,ReadModifyWrite,1683064950.341637,53551,24,1
1,ReadModifyWrite,1683064950.342067,11407,30,1
1,ReadModifyWrite,1683064950.343468,11609,1,1
1,ReadModifyWrite,1683064950.343743,31983,7,1
1,ReadModifyWrite,1683064950.343751,14995,15,1
1,ReadModifyWrite,1683064950.344104,13971,16,1
1,ReadModifyWrite,1683064950.344795,22166,23,1
1,ReadModifyWrite,1683064950.345833,16480,10,1
1,ReadModifyWrite,1683064950.346706,14381,21,1
1,ReadModifyWrite,1683064950.347214,14175,11,1
1,ReadModifyWrite,1683064950.348385,27431,27,1
1,ReadModifyWrite,1683064950.350363,14149,22,1
1,ReadModifyWrite,1683064950.350594,32635,2,1
1,ReadModifyWrite,1683064950.350604,24926,3,1
1,ReadModifyWrite,1683064950.351138,14179,28,1
1,ReadModifyWrite,1683064950.351194,31062,12,1
1,ReadModifyWrite,1683064950.351265,15540,17,1
1,ReadModifyWrite,1683064950.352375,14645,25,1
1,ReadModifyWrite,1683064950.352557,14404,26,1
1,ReadModifyWrite,1683064950.353478,27604,30,1
1,ReadModifyWrite,1683064950.354271,25097,18,1
1,ReadModifyWrite,1683064950.355081,14579,1,1
1,ReadModifyWrite,1683064950.358080,18774,16,1
1,ReadModifyWrite,1683064950.358698,25585,9,1
1,ReadModifyWrite,1683064950.358749,21477,15,1
1,ReadModifyWrite,1683064950.358833,24935,6,1
1,ReadModifyWrite,1683064950.359399,31422,19,1
1,ReadModifyWrite,1683064950.360773,13575,14,1
1,ReadModifyWrite,1683064950.361114,27551,21,1
1,ReadModifyWrite,1683064950.361394,53805,11,1
1,ReadModifyWrite,1683064950.361678,12596,0,1
1,ReadModifyWrite,1683064950.362317,42067,10,1
1,ReadModifyWrite,1683064950.362330,42458,29,1
1,ReadModifyWrite,1683064950.362430,11865,8,1
1,ReadModifyWrite,1683064950.362736,35999,4,1
1,ReadModifyWrite,1683064950.363486,11618,13,1
1,ReadModifyWrite,1683064950.364516,24852,22,1
1,ReadModifyWrite,1683064950.365321,15681,28,1
1,ReadModifyWrite,1683064950.366806,19528,31,1
1,ReadModifyWrite,1683064950.366811,11281,17,1
1,ReadModifyWrite,1683064950.366965,11188,23,1
1,ReadModifyWrite,1683064950.366966,27277,26,1
1,ReadModifyWrite,1683064950.367023,25993,25,1
1,ReadModifyWrite,1683064950.369666,34053,1,1
1,ReadModifyWrite,1683064950.373395,16170,20,1
1,ReadModifyWrite,1683064950.374279,11409,0,1
1,ReadModifyWrite,1683064950.374301,12138,8,1
1,ReadModifyWrite,1683064950.374350,29565,14,1
1,ReadModifyWrite,1683064950.375108,27481,13,1
1,ReadModifyWrite,1683064950.375535,26904,3,1
1,ReadModifyWrite,1683064950.375731,12033,7,1
1,ReadModifyWrite,1683064950.375820,11818,27,1
1,ReadModifyWrite,1683064950.376859,21728,16,1
1,ReadModifyWrite,1683064950.378097,23373,17,1
1,ReadModifyWrite,1683064950.378162,11408,23,1
1,ReadModifyWrite,1683064950.379373,12475,18,1
1,ReadModifyWrite,1683064950.380231,45172,15,1
1,ReadModifyWrite,1683064950.381008,20062,28,1
1,ReadModifyWrite,1683064950.381088,12331,30,1
1,ReadModifyWrite,1683064950.381855,11602,5,1
1,ReadModifyWrite,1683064950.382261,35293,12,1
1,ReadModifyWrite,1683064950.383234,20673,2,1
1,ReadModifyWrite,1683064950.383773,21031,6,1
1,ReadModifyWrite,1683064950.384288,27696,9,1
1,ReadModifyWrite,1683064950.385692,12841,0,1
1,ReadModifyWrite,1683064950.386338,12209,31,1
1,ReadModifyWrite,1683064950.386442,25948,8,1
1,ReadModifyWrite,1683064950.387645,24211,27,1
1,ReadModifyWrite,1683064950.387767,20297,7,1
1,ReadModifyWrite,1683064950.388669,13724,21,1
1,ReadModifyWrite,1683064950.389373,13845,22,1
1,ReadModifyWrite,1683064950.389569,28247,20,1
1,ReadModifyWrite,1683064950.389576,33472,23,1
1,ReadModifyWrite,1683064950.390825,35442,19,1
1,ReadModifyWrite,1683064950.391853,16468,18,1
1,ReadModifyWrite,1683064950.393022,14336,25,1
1,ReadModifyWrite,1683064950.393438,20627,30,1
1,ReadModifyWrite,1683064950.393460,35152,5,1
1,ReadModifyWrite,1683064950.394247,11892,26,1
1,ReadModifyWrite,1683064950.395192,13765,24,1
1,ReadModifyWrite,1683064950.398539,15047,0,1
1,ReadModifyWrite,1683064950.398557,11365,31,1
1,ReadModifyWrite,1683064950.398590,12435,16,1
1,ReadModifyWrite,1683064950.398739,13938,4,1
1,ReadModifyWrite,1683064950.401074,25630,28,1
1,ReadModifyWrite,1683064950.401491,12849,17,1
1,ReadModifyWrite,1683064950.402398,11831,21,1
1,ReadModifyWrite,1683064950.402443,12418,3,1
1,ReadModifyWrite,1683064950.402593,51458,13,1
1,ReadModifyWrite,1683064950.403223,29482,22,1
1,ReadModifyWrite,1683064950.403723,22011,1,1
1,ReadModifyWrite,1683064950.403910,11739,2,1
1,ReadModifyWrite,1683064950.403920,20715,14,1
1,ReadModifyWrite,1683064950.404388,12736,10,1
1,ReadModifyWrite,1683064950.404791,14312,29,1
1,ReadModifyWrite,1683064950.404808,21388,6,1
1,ReadModifyWrite,1683064950.406145,13864,26,1
1,ReadModifyWrite,1683064950.407363,26988,25,1
1,ReadModifyWrite,1683064950.408069,20547,7,1
1,ReadModifyWrite,1683064950.408325,12605,18,1
1,ReadModifyWrite,1683064950.408962,15648,24,1
1,ReadModifyWrite,1683064950.409927,23333,31,1
1,ReadModifyWrite,1683064950.411031,16659,16,1
1,ReadModifyWrite,1683064950.411861,41290,27,1
1,ReadModifyWrite,1683064950.411989,12861,9,1
1,ReadModifyWrite,1683064950.412394,11281,8,1
1,ReadModifyWrite,1683064950.412681,17926,4,1
1,ReadModifyWrite,1683064950.413591,12507,0,1
1,ReadModifyWrite,1683064950.414068,27553,30,1
1,ReadModifyWrite,1683064950.414233,11865,21,1
1,ReadModifyWrite,1683064950.414344,39068,17,1
1,ReadModifyWrite,1683064950.414865,12045,3,1
1,ReadModifyWrite,1683064950.415203,24342,11,1
1,ReadModifyWrite,1683064950.415654,11217,2,1
1,ReadModifyWrite,1683064950.417128,23184,10,1
1,ReadModifyWrite,1683064950.417557,26791,12,1
1,ReadModifyWrite,1683064950.417820,13659,20,1
1,ReadModifyWrite,1683064950.419108,11429,29,1
1,ReadModifyWrite,1683064950.420013,51789,26,1
1,ReadModifyWrite,1683064950.420934,19384,18,1
1,ReadModifyWrite,1683064950.423052,34945,23,1
1,ReadModifyWrite,1683064950.423679,32880,8,1
1,ReadModifyWrite,1683064950.424615,14956,24,1
1,ReadModifyWrite,1683064950.424641,14007,14,1
1,ReadModifyWrite,1683064950.424852,12316,9,1
1,ReadModifyWrite,1683064950.425406,11726,15,1
1,ReadModifyWrite,1683064950.425738,13863,1,1
1,ReadModifyWrite,1683064950.426102,41041,0,1
1,ReadModifyWrite,1683064950.426122,27273,21,1
1,ReadModifyWrite,1683064950.426201,13389,6,1
1,ReadModifyWrite,1683064950.426269,12619,19,1
1,ReadModifyWrite,1683064950.426708,12837,28,1
1,ReadModifyWrite,1683064950.426875,25060,2,1
1,ReadModifyWrite,1683064950.426915,35421,3,1
1,ReadModifyWrite,1683064950.427695,49358,16,1
1,ReadModifyWrite,1683064950.428617,12402,5,1
1,ReadModifyWrite,1683064950.428621,12431,7,1
1,ReadModifyWrite,1683064950.430541,22821,29,1
1,ReadModifyWrite,1683064950.430611,19301,4,1
1,ReadModifyWrite,1683064950.431483,44816,20,1
1,ReadModifyWrite,1683064950.432710,33534,22,1
1,ReadModifyWrite,1683064950.433263,12658,31,1
1,ReadModifyWrite,1683064950.434355,34438,25,1
1,ReadModifyWrite,1683064950.437137,30101,15,1
1,ReadModifyWrite,1683064950.437173,16371,9,1
1,ReadModifyWrite,1683064950.438654,13604,14,1
1,ReadModifyWrite,1683064950.438894,12379,19,1
1,ReadModifyWrite,1683064950.439548,44204,11,1
1,ReadModifyWrite,1683064950.439549,12781,28,1
1,ReadModifyWrite,1683064950.439575,18413,24,1
1,ReadModifyWrite,1683064950.439594,12707,6,1
1,ReadModifyWrite,1683064950.439604,24676,1,1
1,ReadModifyWrite,1683064950.440318,18743,10,1
1,ReadModifyWrite,1683064950.440321,46767,18,1
1,ReadModifyWrite,1683064950.441047,32331,5,1
1,ReadModifyWrite,1683064950.441056,12410,7,1
1,ReadModifyWrite,1683064950.441624,11773,30,1
1,ReadModifyWrite,1683064950.444352,22951,12,1
1,ReadModifyWrite,1683064950.445926,32390,31,1
1,ReadModifyWrite,1683064950.449919,11547,4,1
1,ReadModifyWrite,1683064950.451278,28617,19,1
1,ReadModifyWrite,1683064950.451940,53398,2,1
1,ReadModifyWrite,1683064950.452261,12122,14,1
1,ReadModifyWrite,1683064950.452303,11971,6,1
1,ReadModifyWrite,1683064950.452334,11603,28,1
1,ReadModifyWrite,1683064950.453156,11159,27,1
1,ReadModifyWrite,1683064950.453367,11608,29,1
1,ReadModifyWrite,1683064950.453398,52388,21,1
1,ReadModifyWrite,1683064950.453400,26524,30,1
1,ReadModifyWrite,1683064950.453417,11607,17,1
1,ReadModifyWrite,1683064950.453470,12450,7,1
1,ReadModifyWrite,1683064950.453548,12432,9,1
1,ReadModifyWrite,1683064950.454055,13685,13,1
1,ReadModifyWrite,1683064950.456564,25249,8,1
1,ReadModifyWrite,1683064950.457993,22847,24,1
1,ReadModifyWrite,1683064950.458003,13746,23,1
1,ReadModifyWrite,1683064950.459066,12895,10,1
1,ReadModifyWrite,1683064950.461471,15973,4,1
1,ReadModifyWrite,1683064950.462341,15612,3,1
1,ReadModifyWrite,1683064950.463942,13674,28,1
1,ReadModifyWrite,1683064950.464277,17498,6,1
1,ReadModifyWrite,1683064950.464286,43183,1,1
1,ReadModifyWrite,1683064950.464323,20491,27,1
1,ReadModifyWrite,1683064950.464387,25030,14,1
1,ReadModifyWrite,1683064950.464980,25651,29,1
1,ReadModifyWrite,1683064950.465026,13494,17,1
1,ReadModifyWrite,1683064950.465925,12811,7,1
1,ReadModifyWrite,1683064950.465985,28921,9,1
1,ReadModifyWrite,1683064950.466248,40156,22,1
1,ReadModifyWrite,1683064950.467150,13212,0,1
1,ReadModifyWrite,1683064950.467243,26536,15,1
1,ReadModifyWrite,1683064950.467307,11993,12,1
1,ReadModifyWrite,1683064950.467748,13129,13,1
1,ReadModifyWrite,1683064950.468797,20582,25,1
1,ReadModifyWrite,1683064950.471753,19954,23,1
1,ReadModifyWrite,1683064950.471817,12259,26,1
1,ReadModifyWrite,1683064950.471963,55350,10,1
1,ReadModifyWrite,1683064950.473383,11209,5,1
1,ReadModifyWrite,1683064950.476304,13064,20,1
1,ReadModifyWrite,1683064950.477057,12483,16,1
1,ReadModifyWrite,1683064950.477449,17288,4,1
1,ReadModifyWrite,1683064950.477618,11829,28,1
1,ReadModifyWrite,1683064950.477956,12266,3,1
1,ReadModifyWrite,1683064950.478320,11409,31,1
1,ReadModifyWrite,1683064950.478524,30323,17,1
1,ReadModifyWrite,1683064950.478739,33673,7,1
1,ReadModifyWrite,1683064950.479305,20411,12,1
1,ReadModifyWrite,1683064950.479899,16073,19,1
1,ReadModifyWrite,1683064950.479927,65606,30,1
1,ReadModifyWrite,1683064950.480366,26168,0,1
1,ReadModifyWrite,1683064950.480845,50922,24,1
1,ReadModifyWrite,1683064950.480880,15204,13,1
1,ReadModifyWrite,1683064950.481780,40073,6,1
1,ReadModifyWrite,1683064950.481819,25248,8,1
1,ReadModifyWrite,1683064950.483757,36892,11,1
1,ReadModifyWrite,1683064950.484080,18803,26,1
1,ReadModifyWrite,1683064950.484596,13076,5,1
1,ReadModifyWrite,1683064950.484820,40327,27,1
1,ReadModifyWrite,1683064950.487093,11721,18,1
1,ReadModifyWrite,1683064950.489373,20105,20,1
1,ReadModifyWrite,1683064950.489385,24180,25,1
1,ReadModifyWrite,1683064950.489438,28211,14,1
1,ReadModifyWrite,1683064950.489451,37939,28,1
1,ReadModifyWrite,1683064950.489543,18236,16,1
1,ReadModifyWrite,1683064950.489732,11522,31,1
1,ReadModifyWrite,1683064950.490226,11942,3,1
1,ReadModifyWrite,1683064950.490635,39010,29,1
1,ReadModifyWrite,1683064950.491717,37418,23,1
1,ReadModifyWrite,1683064950.493784,21390,15,1
1,ReadModifyWrite,1683064950.494742,25127,4,1
1,ReadModifyWrite,1683064950.494910,13400,9,1
1,ReadModifyWrite,1683064950.495977,12028,19,1
1,ReadModifyWrite,1683064950.496089,11316,13,1
1,ReadModifyWrite,1683064950.497677,12645,5,1
1,ReadModifyWrite,1683064950.498818,12092,18,1
1,ReadModifyWrite,1683064950.499720,24846,12,1
1,ReadModifyWrite,1683064950.501259,13439,31,1
1,ReadModifyWrite,1683064950.502173,11968,3,1
1,ReadModifyWrite,1683064950.502888,11778,26,1
1,ReadModifyWrite,1683064950.505343,16494,2,1
1,ReadModifyWrite,1683064950.505791,31334,21,1
1,ReadModifyWrite,1683064950.506409,11872,22,1
1,ReadModifyWrite,1683064950.506536,11672,0,1
1,ReadModifyWrite,1683064950.507070,38421,8,1
1,ReadModifyWrite,1683064950.507409,26577,13,1
1,ReadModifyWrite,1683064950.507474,13304,1,1
1,ReadModifyWrite,1683064950.507784,11928,16,1
1,ReadModifyWrite,1683064950.508009,10944,19,1
1,ReadModifyWrite,1683064950.508320,13771,9,1
1,ReadModifyWrite,1683064950.508853,39739,17,1
1,ReadModifyWrite,1683064950.509483,21784,20,1
1,ReadModifyWrite,1683064950.510326,32431,5,1
1,ReadModifyWrite,1683064950.510913,14494,18,1
1,ReadModifyWrite,1683064950.512419,38381,7,1
1,ReadModifyWrite,1683064950.513569,21304,25,1
1,ReadModifyWrite,1683064950.514146,12051,3,1
1,ReadModifyWrite,1683064950.514669,47222,26,1
1,ReadModifyWrite,1683064950.514704,21184,31,1
1,ReadModifyWrite,1683064950.515178,19788,15,1
1,ReadModifyWrite,1683064950.517653,23656,14,1
1,ReadModifyWrite,1683064950.518213,25193,0,1
1,ReadModifyWrite,1683064950.518284,23797,22,1
1,ReadModifyWrite,1683064950.518958,12756,19,1
1,ReadModifyWrite,1683064950.519722,27867,16,1
1,ReadModifyWrite,1683064950.519873,16450,4,1
1,ReadModifyWrite,1683064950.520654,21845,11,1
1,ReadModifyWrite,1683064950.520781,16393,1,1
1,ReadModifyWrite,1683064950.521842,16313,2,1
1,ReadModifyWrite,1683064950.521857,48015,6,1
1,ReadModifyWrite,1683064950.522098,12190,9,1
1,ReadModifyWrite,1683064950.524571,42750,12,1
1,ReadModifyWrite,1683064950.525152,13090,27,1
1,ReadModifyWrite,1683064950.525411,21737,18,1
1,ReadModifyWrite,1683064950.526222,30585,3,1
1,ReadModifyWrite,1683064950.527318,11207,10,1
1,ReadModifyWrite,1683064950.527394,12572,28,1
1,ReadModifyWrite,1683064950.529139,11330,23,1
1,ReadModifyWrite,1683064950.529650,12401,29,1
1,ReadModifyWrite,1683064950.531272,13019,20,1
1,ReadModifyWrite,1683064950.531718,18474,19,1
1,ReadModifyWrite,1683064950.531772,11633,24,1
1,ReadModifyWrite,1683064950.533990,13975,13,1
1,ReadModifyWrite,1683064950.534293,11859,9,1
1,ReadModifyWrite,1683064950.534878,38927,25,1
1,ReadModifyWrite,1683064950.534970,13009,15,1
1,ReadModifyWrite,1683064950.535893,19897,31,1
1,ReadModifyWrite,1683064950.536328,12452,4,1
1,ReadModifyWrite,1683064950.537130,53727,21,1
1,ReadModifyWrite,1683064950.537177,12241,1,1
1,ReadModifyWrite,1683064950.538159,12057,2,1
1,ReadModifyWrite,1683064950.538245,25187,27,1
1,ReadModifyWrite,1683064950.538530,14041,10,1
1,ReadModifyWrite,1683064950.539970,18438,28,1
1,ReadModifyWrite,1683064950.540474,32088,23,1
1,ReadModifyWrite,1683064950.541313,13169,14,1
1,ReadModifyWrite,1683064950.542056,22865,29,1
1,ReadModifyWrite,1683064950.542090,11411,22,1
1,ReadModifyWrite,1683064950.542503,11977,11,1
1,ReadModifyWrite,1683064950.542761,35174,5,1
1,ReadModifyWrite,1683064950.543408,11437,24,1
1,ReadModifyWrite,1683064950.543410,24426,0,1
1,ReadModifyWrite,1683064950.544296,21517,20,1
1,ReadModifyWrite,1683064950.545496,12326,8,1
1,ReadModifyWrite,1683064950.545536,28181,30,1
1,ReadModifyWrite,1683064950.546156,12309,9,1
1,ReadModifyWrite,1683064950.547153,13470,18,1
1,ReadModifyWrite,1683064950.547595,13133,16,1
1,ReadModifyWrite,1683064950.547970,11652,13,1
1,ReadModifyWrite,1683064950.547984,26455,15,1
1,ReadModifyWrite,1683064950.548595,11214,17,1
1,ReadModifyWrite,1683064950.548785,17022,4,1
1,ReadModifyWrite,1683064950.549435,24263,1,1
1,ReadModifyWrite,1683064950.550202,11239,19,1
1,ReadModifyWrite,1683064950.550221,40785,2,1
1,ReadModifyWrite,1683064950.550804,27231,7,1
1,ReadModifyWrite,1683064950.552575,18115,10,1
1,ReadModifyWrite,1683064950.553504,36362,22,1
1,ReadModifyWrite,1683064950.554485,24916,11,1
1,ReadModifyWrite,1683064950.554487,24607,14,1
1,ReadModifyWrite,1683064950.554848,11635,24,1
1,ReadModifyWrite,1683064950.555795,22451,31,1
1,ReadModifyWrite,1683064950.556811,19223,3,1
1,ReadModifyWrite,1683064950.557826,15830,8,1
1,ReadModifyWrite,1683064950.558413,22209,28,1
1,ReadModifyWrite,1683064950.558471,12615,9,1
1,ReadModifyWrite,1683064950.559627,19803,13,1
1,ReadModifyWrite,1683064950.559812,29547,17,1
1,ReadModifyWrite,1683064950.560627,32373,18,1
1,ReadModifyWrite,1683064950.560732,47152,16,1
1,ReadModifyWrite,1683064950.561446,34339,19,1
1,ReadModifyWrite,1683064950.561895,29369,26,1
1,ReadModifyWrite,1683064950.563437,11703,27,1
1,ReadModifyWrite,1683064950.564925,11865,29,1
1,ReadModifyWrite,1683064950.565811,36810,4,1
1,ReadModifyWrite,1683064950.565818,11030,20,1
1,ReadModifyWrite,1683064950.566488,34249,24,1
1,ReadModifyWrite,1683064950.567327,22632,12,1
1,ReadModifyWrite,1683064950.567840,24015,0,1
1,ReadModifyWrite,1683064950.569876,35934,6,1
1,ReadModifyWrite,1683064950.570695,23199,10,1
1,ReadModifyWrite,1683064950.571111,44999,9,1
1,ReadModifyWrite,1683064950.572589,22152,23,1
1,ReadModifyWrite,1683064950.573662,16575,8,1
1,ReadModifyWrite,1683064950.573701,12086,1,1
1,ReadModifyWrite,1683064950.573721,16236,30,1
1,ReadModifyWrite,1683064950.573807,22387,25,1
1,ReadModifyWrite,1683064950.574443,29931,15,1
1,ReadModifyWrite,1683064950.575144,14825,27,1
1,ReadModifyWrite,1683064950.576040,13903,3,1
1,ReadModifyWrite,1683064950.576796,52591,29,1
1,ReadModifyWrite,1683064950.576850,28891,20,1
1,ReadModifyWrite,1683064950.577939,27944,5,1
1,ReadModifyWrite,1683064950.578041,23858,7,1
1,ReadModifyWrite,1683064950.578250,35263,31,1
1,ReadModifyWrite,1683064950.579103,12400,14,1
1,ReadModifyWrite,1683064950.579411,30705,11,1
1,ReadModifyWrite,1683064950.579433,26299,13,1
1,ReadModifyWrite,1683064950.580626,12508,28,1
1,ReadModifyWrite,1683064950.585793,13006,1,1
1,ReadModifyWrite,1683064950.589363,12539,17,1
1,ReadModifyWrite,1683064950.589872,11399,22,1
1,ReadModifyWrite,1683064950.589948,29815,3,1
1,ReadModifyWrite,1683064950.589961,43662,30,1
1,ReadModifyWrite,1683064950.589962,12643,12,1
1,ReadModifyWrite,1683064950.589973,11837,27,1
1,ReadModifyWrite,1683064950.590241,11580,8,1
1,ReadModifyWrite,1683064950.590860,41936,21,1
1,ReadModifyWrite,1683064950.591008,40229,2,1
1,ReadModifyWrite,1683064950.591269,31233,26,1
1,ReadModifyWrite,1683064950.591506,29773,14,1
1,ReadModifyWrite,1683064950.591859,14951,0,1
1,ReadModifyWrite,1683064950.593005,12789,18,1
1,ReadModifyWrite,1683064950.593139,11791,28,1
1,ReadModifyWrite,1683064950.593898,20951,10,1
1,ReadModifyWrite,1683064950.594746,26485,23,1
1,ReadModifyWrite,1683064950.595789,25359,19,1
1,ReadModifyWrite,1683064950.596200,26218,25,1
1,ReadModifyWrite,1683064950.598804,23595,1,1
1,ReadModifyWrite,1683064950.600741,11739,24,1
1,ReadModifyWrite,1683064950.601275,12607,22,1
1,ReadModifyWrite,1683064950.601814,12890,27,1
1,ReadModifyWrite,1683064950.601824,41402,8,1
1,ReadModifyWrite,1683064950.601901,12747,7,1
1,ReadModifyWrite,1683064950.601906,26702,17,1
1,ReadModifyWrite,1683064950.602609,11995,12,1
1,ReadModifyWrite,1683064950.602624,40539,4,1
1,ReadModifyWrite,1683064950.604378,35058,15,1
1,ReadModifyWrite,1683064950.604934,12125,28,1
1,ReadModifyWrite,1683064950.605736,25641,13,1
1,ReadModifyWrite,1683064950.605745,15922,20,1
1,ReadModifyWrite,1683064950.605796,13045,18,1
1,ReadModifyWrite,1683064950.605813,27728,6,1
1,ReadModifyWrite,1683064950.605886,41407,5,1
1,ReadModifyWrite,1683064950.606815,12900,0,1
1,ReadModifyWrite,1683064950.607889,13779,16,1
1,ReadModifyWrite,1683064950.610121,27184,11,1
1,ReadModifyWrite,1683064950.612485,11488,24,1
1,ReadModifyWrite,1683064950.613518,33930,31,1
1,ReadModifyWrite,1683064950.613887,22369,22,1
1,ReadModifyWrite,1683064950.614607,19671,12,1
1,ReadModifyWrite,1683064950.614652,21646,7,1
1,ReadModifyWrite,1683064950.614706,33240,27,1
1,ReadModifyWrite,1683064950.614853,12487,10,1
1,ReadModifyWrite,1683064950.616114,18267,9,1
1,ReadModifyWrite,1683064950.617063,21896,28,1
1,ReadModifyWrite,1683064950.618845,11359,18,1
1,ReadModifyWrite,1683064950.619720,18784,0,1
1,ReadModifyWrite,1683064950.619765,11616,3,1
1,ReadModifyWrite,1683064950.621154,16573,19,1
1,ReadModifyWrite,1683064950.621235,11514,23,1
1,ReadModifyWrite,1683064950.621282,12264,14,1
1,ReadModifyWrite,1683064950.621673,11837,20,1
1,ReadModifyWrite,1683064950.621673,26829,16,1
1,ReadModifyWrite,1683064950.622403,63287,1,1
1,ReadModifyWrite,1683064950.622422,37845,25,1
1,ReadModifyWrite,1683064950.622505,11748,26,1
1,ReadModifyWrite,1683064950.623978,36971,24,1
1,ReadModifyWrite,1683064950.627346,24904,10,1
1,ReadModifyWrite,1683064950.628612,32723,17,1
1,ReadModifyWrite,1683064950.629391,31156,29,1
1,ReadModifyWrite,1683064950.630208,23373,18,1
1,ReadModifyWrite,1683064950.631242,29275,2,1
1,ReadModifyWrite,1683064950.631381,22989,13,1
1,ReadModifyWrite,1683064950.631385,15741,3,1
1,ReadModifyWrite,1683064950.632753,12527,23,1
1,ReadModifyWrite,1683064950.632802,34065,21,1
1,ReadModifyWrite,1683064950.633514,22329,20,1
1,ReadModifyWrite,1683064950.633545,29477,6,1
1,ReadModifyWrite,1683064950.633551,36766,14,1
1,ReadModifyWrite,1683064950.633626,12511,30,1
1,ReadModifyWrite,1683064950.634256,12020,26,1
1,ReadModifyWrite,1683064950.634281,33040,12,1
1,ReadModifyWrite,1683064950.634383,11911,9,1
1,ReadModifyWrite,1683064950.636261,12661,22,1
1,ReadModifyWrite,1683064950.636302,12622,7,1
1,ReadModifyWrite,1683064950.637308,22872,11,1
1,ReadModifyWrite,1683064950.637731,35540,19,1
1,ReadModifyWrite,1683064950.638508,11507,0,1
1,ReadModifyWrite,1683064950.638965,29489,28,1
1,ReadModifyWrite,1683064950.639441,26524,15,1
1,ReadModifyWrite,1683064950.643169,21760,4,1
1,ReadModifyWrite,1683064950.643233,42494,8,1
1,ReadModifyWrite,1683064950.645285,21133,23,1
1,ReadModifyWrite,1683064950.646142,16865,30,1
1,ReadModifyWrite,1683064950.646279,11661,26,1
1,ReadModifyWrite,1683064950.646299,13162,9,1
1,ReadModifyWrite,1683064950.647129,21972,3,1
1,ReadModifyWrite,1683064950.647297,13464,5,1
1,ReadModifyWrite,1683064950.647453,38349,31,1
1,ReadModifyWrite,1683064950.647950,18755,27,1
1,ReadModifyWrite,1683064950.648506,12303,16,1
1,ReadModifyWrite,1683064950.648927,29495,22,1
1,ReadModifyWrite,1683064950.648928,19374,7,1
1,ReadModifyWrite,1683064950.650019,12134,0,1
1,ReadModifyWrite,1683064950.652254,39848,10,1
1,ReadModifyWrite,1683064950.653586,12147,18,1
1,ReadModifyWrite,1683064950.654375,12051,13,1
1,ReadModifyWrite,1683064950.655848,12116,20,1
1,ReadModifyWrite,1683064950.657945,12159,26,1
1,ReadModifyWrite,1683064950.659465,26536,9,1
1,ReadModifyWrite,1683064950.660184,38930,11,1
1,ReadModifyWrite,1683064950.660271,25403,25,1
1,ReadModifyWrite,1683064950.660519,25521,2,1
1,ReadModifyWrite,1683064950.660556,12214,29,1
1,ReadModifyWrite,1683064950.660764,24998,5,1
1,ReadModifyWrite,1683064950.660812,29882,16,1
1,ReadModifyWrite,1683064950.660952,24926,24,1
1,ReadModifyWrite,1683064950.661339,50368,17,1
1,ReadModifyWrite,1683064950.662156,23606,0,1
1,ReadModifyWrite,1683064950.663013,11217,30,1
1,ReadModifyWrite,1683064950.663027,11182,6,1
1,ReadModifyWrite,1683064950.664934,11982,4,1
1,ReadModifyWrite,1683064950.665737,15681,18,1
1,ReadModifyWrite,1683064950.665969,25325,15,1
1,ReadModifyWrite,1683064950.666422,11415,23,1
1,ReadModifyWrite,1683064950.666431,19470,13,1
1,ReadModifyWrite,1683064950.666711,18373,27,1
1,ReadModifyWrite,1683064950.666870,23853,21,1
1,ReadModifyWrite,1683064950.667326,24517,12,1
1,ReadModifyWrite,1683064950.667968,17747,20,1
1,ReadModifyWrite,1683064950.668305,44039,7,1
1,ReadModifyWrite,1683064950.668458,17379,28,1
1,ReadModifyWrite,1683064950.669105,16624,3,1
1,ReadModifyWrite,1683064950.670115,27978,26,1
1,ReadModifyWrite,1683064950.670322,20351,14,1
1,ReadModifyWrite,1683064950.672779,13386,29,1
1,ReadModifyWrite,1683064950.673275,12525,19,1
1,ReadModifyWrite,1683064950.674214,25173,6,1
1,ReadModifyWrite,1683064950.674233,12310,30,1
1,ReadModifyWrite,1683064950.676940,27055,4,1
1,ReadModifyWrite,1683064950.677841,32126,23,1
1,ReadModifyWrite,1683064950.678426,11391,22,1
1,ReadModifyWrite,1683064950.681438,11383,18,1
1,ReadModifyWrite,1683064950.685089,20149,27,1
1,ReadModifyWrite,1683064950.685678,33147,25,1
1,ReadModifyWrite,1683064950.685711,11331,1,1
1,ReadModifyWrite,1683064950.685719,12250,20,1
1,ReadModifyWrite,1683064950.685730,47342,8,1
1,ReadModifyWrite,1683064950.685732,12350,3,1
1,ReadModifyWrite,1683064950.685765,10777,0,1
1,ReadModifyWrite,1683064950.685766,18689,5,1
1,ReadModifyWrite,1683064950.685803,43760,19,1
1,ReadModifyWrite,1683064950.685804,17493,31,1
1,ReadModifyWrite,1683064950.685839,20315,28,1
1,ReadModifyWrite,1683064950.685882,11712,24,1
1,ReadModifyWrite,1683064950.685904,16635,13,1
1,ReadModifyWrite,1683064950.686004,1018893,9,1
1,ReadModifyWrite,1683064950.686044,22201,2,1
1,ReadModifyWrite,1683064950.686175,12853,29,1
1,ReadModifyWrite,1683064950.686546,30151,30,1
1,ReadModifyWrite,1683064950.689826,17403,22,1
1,ReadModifyWrite,1683064950.690677,20999,14,1
1,ReadModifyWrite,1683064950.690698,12581,16,1
1,ReadModifyWrite,1683064950.690726,11748,21,1
