Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064946.896985,16958,11,1
1,ReadModifyWrite,1683064946.897013,41170,16,1
1,ReadModifyWrite,1683064946.897041,13280,10,1
1,ReadModifyWrite,1683064946.897048,19594,19,1
1,ReadModifyWrite,1683064946.898896,26245,29,1
1,ReadModifyWrite,1683064946.899579,25667,4,1
1,ReadModifyWrite,1683064946.899657,11963,24,1
1,ReadModifyWrite,1683064946.900033,11850,26,1
1,ReadModifyWrite,1683064946.900548,17090,12,1
1,ReadModifyWrite,1683064946.901190,12276,8,1
1,ReadModifyWrite,1683064946.902398,21655,0,1
1,ReadModifyWrite,1683064946.904304,30926,20,1
1,ReadModifyWrite,1683064946.906099,12806,30,1
1,ReadModifyWrite,1683064946.906536,24937,22,1
1,ReadModifyWrite,1683064946.907095,25615,1,1
1,ReadModifyWrite,1683064946.908050,12071,14,1
1,ReadModifyWrite,1683064946.908055,29090,9,1
1,ReadModifyWrite,1683064946.908207,37001,27,1
1,ReadModifyWrite,1683064946.909019,11230,23,1
1,ReadModifyWrite,1683064946.909215,27994,7,1
1,ReadModifyWrite,1683064946.910347,22538,10,1
1,ReadModifyWrite,1683064946.911624,11520,24,1
1,ReadModifyWrite,1683064946.911861,21084,17,1
1,ReadModifyWrite,1683064946.911888,11274,26,1
1,ReadModifyWrite,1683064946.912712,33861,3,1
1,ReadModifyWrite,1683064946.912798,11160,25,1
1,ReadModifyWrite,1683064946.913485,23336,8,1
1,ReadModifyWrite,1683064946.913947,23272,11,1
1,ReadModifyWrite,1683064946.914635,32353,28,1
1,ReadModifyWrite,1683064946.915085,12313,13,1
1,ReadModifyWrite,1683064946.916647,11228,19,1
1,ReadModifyWrite,1683064946.917642,16141,12,1
1,ReadModifyWrite,1683064946.918422,13048,6,1
1,ReadModifyWrite,1683064946.918910,15338,30,1
1,ReadModifyWrite,1683064946.919538,28491,21,1
1,ReadModifyWrite,1683064946.919727,29716,2,1
1,ReadModifyWrite,1683064946.920125,23561,14,1
1,ReadModifyWrite,1683064946.920254,28652,23,1
1,ReadModifyWrite,1683064946.922059,21685,5,1
1,ReadModifyWrite,1683064946.923148,11166,24,1
1,ReadModifyWrite,1683064946.923167,40170,26,1
1,ReadModifyWrite,1683064946.923255,11052,18,1
1,ReadModifyWrite,1683064946.923962,35398,25,1
1,ReadModifyWrite,1683064946.924055,11532,0,1
1,ReadModifyWrite,1683064946.924677,30933,31,1
1,ReadModifyWrite,1683064946.925145,11282,29,1
1,ReadModifyWrite,1683064946.925249,21823,4,1
1,ReadModifyWrite,1683064946.927403,23216,13,1
1,ReadModifyWrite,1683064946.927881,16123,19,1
1,ReadModifyWrite,1683064946.931475,11993,6,1
1,ReadModifyWrite,1683064946.931476,21334,22,1
1,ReadModifyWrite,1683064946.932715,23795,1,1
1,ReadModifyWrite,1683064946.932890,11655,10,1
1,ReadModifyWrite,1683064946.932949,11587,17,1
1,ReadModifyWrite,1683064946.933787,22924,12,1
1,ReadModifyWrite,1683064946.933969,11458,15,1
1,ReadModifyWrite,1683064946.934254,25846,30,1
1,ReadModifyWrite,1683064946.934310,11022,18,1
1,ReadModifyWrite,1683064946.934323,41255,24,1
1,ReadModifyWrite,1683064946.935235,14866,20,1
1,ReadModifyWrite,1683064946.935592,23475,0,1
1,ReadModifyWrite,1683064946.936431,32638,29,1
1,ReadModifyWrite,1683064946.936825,21972,8,1
1,ReadModifyWrite,1683064946.937151,12304,9,1
1,ReadModifyWrite,1683064946.937218,30773,7,1
1,ReadModifyWrite,1683064946.937222,14620,11,1
1,ReadModifyWrite,1683064946.938189,11937,16,1
1,ReadModifyWrite,1683064946.943474,10990,6,1
1,ReadModifyWrite,1683064946.943689,32696,14,1
1,ReadModifyWrite,1683064946.943750,14860,5,1
1,ReadModifyWrite,1683064946.944008,19651,19,1
1,ReadModifyWrite,1683064946.944540,28560,17,1
1,ReadModifyWrite,1683064946.944548,28096,10,1
1,ReadModifyWrite,1683064946.945212,26369,27,1
1,ReadModifyWrite,1683064946.945335,27392,18,1
1,ReadModifyWrite,1683064946.945432,11888,15,1
1,ReadModifyWrite,1683064946.946578,11398,3,1
1,ReadModifyWrite,1683064946.946991,31991,28,1
1,ReadModifyWrite,1683064946.947076,10907,4,1
1,ReadModifyWrite,1683064946.948033,35761,21,1
1,ReadModifyWrite,1683064946.948911,35939,23,1
1,ReadModifyWrite,1683064946.949458,37244,9,1
1,ReadModifyWrite,1683064946.949471,19250,2,1
1,ReadModifyWrite,1683064946.950106,10743,20,1
1,ReadModifyWrite,1683064946.950130,30291,16,1
1,ReadModifyWrite,1683064946.950623,20103,13,1
1,ReadModifyWrite,1683064946.951846,16303,11,1
1,ReadModifyWrite,1683064946.952817,28618,22,1
1,ReadModifyWrite,1683064946.954469,10975,6,1
1,ReadModifyWrite,1683064946.955615,11101,31,1
1,ReadModifyWrite,1683064946.956515,25509,1,1
1,ReadModifyWrite,1683064946.956714,12306,12,1
1,ReadModifyWrite,1683064946.957324,11715,15,1
1,ReadModifyWrite,1683064946.957980,13665,3,1
1,ReadModifyWrite,1683064946.957986,11552,4,1
1,ReadModifyWrite,1683064946.958615,12131,5,1
1,ReadModifyWrite,1683064946.958802,39699,8,1
1,ReadModifyWrite,1683064946.959071,19977,0,1
1,ReadModifyWrite,1683064946.959364,11372,25,1
1,ReadModifyWrite,1683064946.960105,17237,30,1
1,ReadModifyWrite,1683064946.960853,26606,20,1
1,ReadModifyWrite,1683064946.963342,23172,26,1
1,ReadModifyWrite,1683064946.963664,10800,19,1
1,ReadModifyWrite,1683064946.965450,34442,6,1
1,ReadModifyWrite,1683064946.966720,29668,31,1
1,ReadModifyWrite,1683064946.967995,12384,7,1
1,ReadModifyWrite,1683064946.968152,29504,11,1
1,ReadModifyWrite,1683064946.968725,18805,2,1
1,ReadModifyWrite,1683064946.969024,11245,12,1
1,ReadModifyWrite,1683064946.969043,20571,15,1
1,ReadModifyWrite,1683064946.969075,11232,29,1
1,ReadModifyWrite,1683064946.969542,19349,4,1
1,ReadModifyWrite,1683064946.970730,13036,13,1
1,ReadModifyWrite,1683064946.970738,14002,25,1
1,ReadModifyWrite,1683064946.970750,13108,5,1
1,ReadModifyWrite,1683064946.971586,13927,27,1
1,ReadModifyWrite,1683064946.971649,12111,3,1
1,ReadModifyWrite,1683064946.972650,12560,10,1
1,ReadModifyWrite,1683064946.972731,12219,18,1
1,ReadModifyWrite,1683064946.973105,22069,17,1
1,ReadModifyWrite,1683064946.974469,13111,19,1
1,ReadModifyWrite,1683064946.975583,19460,24,1
1,ReadModifyWrite,1683064946.976411,957831,14,1
1,ReadModifyWrite,1683064946.977347,15009,30,1
1,ReadModifyWrite,1683064946.978987,12547,28,1
1,ReadModifyWrite,1683064946.979051,18477,0,1
1,ReadModifyWrite,1683064946.980274,17931,12,1
1,ReadModifyWrite,1683064946.980311,12175,29,1
1,ReadModifyWrite,1683064946.980382,24346,7,1
1,ReadModifyWrite,1683064946.980425,11932,16,1
1,ReadModifyWrite,1683064946.981438,11011,22,1
1,ReadModifyWrite,1683064946.982029,16139,1,1
1,ReadModifyWrite,1683064946.983765,949397,3,1
1,ReadModifyWrite,1683064946.983796,36286,21,1
1,ReadModifyWrite,1683064946.983801,17466,13,1
1,ReadModifyWrite,1683064946.983861,26259,5,1
1,ReadModifyWrite,1683064946.984745,11973,25,1
1,ReadModifyWrite,1683064946.984855,28466,23,1
1,ReadModifyWrite,1683064946.984954,11698,18,1
1,ReadModifyWrite,1683064946.985214,19156,10,1
1,ReadModifyWrite,1683064946.985521,11144,27,1
1,ReadModifyWrite,1683064946.986519,976167,26,1
1,ReadModifyWrite,1683064946.986707,10841,9,1
1,ReadModifyWrite,1683064946.987464,22627,20,1
1,ReadModifyWrite,1683064946.987533,23790,2,1
1,ReadModifyWrite,1683064946.987582,11681,19,1
1,ReadModifyWrite,1683064946.988896,983538,4,1
1,ReadModifyWrite,1683064946.989619,966162,15,1
1,ReadModifyWrite,1683064946.991540,10980,28,1
1,ReadModifyWrite,1683064946.992360,26756,30,1
1,ReadModifyWrite,1683064946.992362,17038,16,1
1,ReadModifyWrite,1683064946.992453,10691,22,1
1,ReadModifyWrite,1683064946.992489,975262,29,1
1,ReadModifyWrite,1683064946.995047,21441,24,1
1,ReadModifyWrite,1683064946.995178,34638,17,1
1,ReadModifyWrite,1683064946.996392,10950,31,1
1,ReadModifyWrite,1683064946.996654,26168,18,1
1,ReadModifyWrite,1683064946.996669,10689,27,1
1,ReadModifyWrite,1683064946.996721,10630,25,1
1,ReadModifyWrite,1683064946.997533,11035,0,1
1,ReadModifyWrite,1683064946.997553,11028,9,1
1,ReadModifyWrite,1683064946.997661,14684,11,1
1,ReadModifyWrite,1683064946.998173,26958,1,1
1,ReadModifyWrite,1683064946.998209,18269,12,1
1,ReadModifyWrite,1683064946.998505,10942,8,1
1,ReadModifyWrite,1683064946.999268,21563,19,1
1,ReadModifyWrite,1683064946.999898,22901,6,1
1,ReadModifyWrite,1683064947.001271,11890,13,1
1,ReadModifyWrite,1683064947.002525,938952,28,1
1,ReadModifyWrite,1683064947.003149,948378,22,1
1,ReadModifyWrite,1683064947.004375,30861,10,1
1,ReadModifyWrite,1683064947.004732,18119,7,1
1,ReadModifyWrite,1683064947.007346,11020,31,1
1,ReadModifyWrite,1683064947.007357,985748,25,1
1,ReadModifyWrite,1683064947.007362,18703,27,1
1,ReadModifyWrite,1683064947.008572,33318,0,1
1,ReadModifyWrite,1683064947.008605,32589,9,1
1,ReadModifyWrite,1683064947.009404,27084,16,1
1,ReadModifyWrite,1683064947.009450,27243,8,1
1,ReadModifyWrite,1683064947.010095,11313,20,1
1,ReadModifyWrite,1683064947.010122,12128,5,1
1,ReadModifyWrite,1683064947.011328,11605,2,1
1,ReadModifyWrite,1683064947.012349,10899,11,1
1,ReadModifyWrite,1683064947.013166,23106,13,1
1,ReadModifyWrite,1683064947.013327,10887,23,1
1,ReadModifyWrite,1683064947.016483,11221,12,1
1,ReadModifyWrite,1683064947.016493,14127,24,1
1,ReadModifyWrite,1683064947.018371,18243,31,1
1,ReadModifyWrite,1683064947.019121,14994,30,1
1,ReadModifyWrite,1683064947.020087,11683,21,1
1,ReadModifyWrite,1683064947.020835,10994,19,1
1,ReadModifyWrite,1683064947.021413,17273,20,1
1,ReadModifyWrite,1683064947.022255,920372,5,1
1,ReadModifyWrite,1683064947.022803,17222,6,1
1,ReadModifyWrite,1683064947.022847,952420,18,1
1,ReadModifyWrite,1683064947.022853,21920,7,1
1,ReadModifyWrite,1683064947.022938,26058,2,1
1,ReadModifyWrite,1683064947.023252,12340,11,1
1,ReadModifyWrite,1683064947.024218,11388,23,1
1,ReadModifyWrite,1683064947.025135,947390,1,1
1,ReadModifyWrite,1683064947.026070,11513,27,1
1,ReadModifyWrite,1683064947.027708,18738,12,1
1,ReadModifyWrite,1683064947.029820,956100,17,1
1,ReadModifyWrite,1683064947.030625,10586,24,1
1,ReadModifyWrite,1683064947.031774,11763,21,1
1,ReadModifyWrite,1683064947.031833,941876,19,1
1,ReadModifyWrite,1683064947.034120,920187,30,1
1,ReadModifyWrite,1683064947.035241,10434,10,1
1,ReadModifyWrite,1683064947.035597,14429,11,1
1,ReadModifyWrite,1683064947.035610,21916,23,1
1,ReadModifyWrite,1683064947.036275,17229,13,1
1,ReadModifyWrite,1683064947.036491,945618,16,1
1,ReadModifyWrite,1683064947.036619,10565,31,1
1,ReadModifyWrite,1683064947.036697,11301,8,1
1,ReadModifyWrite,1683064947.037587,11368,27,1
1,ReadModifyWrite,1683064947.038690,22554,20,1
1,ReadModifyWrite,1683064947.040030,10925,6,1
1,ReadModifyWrite,1683064947.041198,16952,9,1
1,ReadModifyWrite,1683064947.041215,901441,24,1
1,ReadModifyWrite,1683064947.041895,18656,0,1
1,ReadModifyWrite,1683064947.043541,11171,21,1
1,ReadModifyWrite,1683064947.044778,10914,7,1
1,ReadModifyWrite,1683064947.045679,29326,10,1
1,ReadModifyWrite,1683064947.046451,21278,12,1
1,ReadModifyWrite,1683064947.047188,10923,31,1
1,ReadModifyWrite,1683064947.048003,22698,8,1
1,ReadModifyWrite,1683064947.048960,10702,27,1
1,ReadModifyWrite,1683064947.048998,13700,2,1
1,ReadModifyWrite,1683064947.050030,11197,11,1
1,ReadModifyWrite,1683064947.050959,20314,6,1
1,ReadModifyWrite,1683064947.053509,10479,13,1
1,ReadModifyWrite,1683064947.054716,942712,21,1
1,ReadModifyWrite,1683064947.055698,11189,7,1
1,ReadModifyWrite,1683064947.057531,15515,23,1
1,ReadModifyWrite,1683064947.058115,21037,31,1
1,ReadModifyWrite,1683064947.058154,10569,9,1
1,ReadModifyWrite,1683064947.059666,10641,27,1
1,ReadModifyWrite,1683064947.060555,19168,0,1
1,ReadModifyWrite,1683064947.061232,876624,11,1
1,ReadModifyWrite,1683064947.061249,10904,20,1
1,ReadModifyWrite,1683064947.062702,11135,2,1
1,ReadModifyWrite,1683064947.063992,10752,13,1
1,ReadModifyWrite,1683064947.066891,931288,7,1
1,ReadModifyWrite,1683064947.067733,10679,12,1
1,ReadModifyWrite,1683064947.068728,909225,9,1
1,ReadModifyWrite,1683064947.070311,10210,27,1
1,ReadModifyWrite,1683064947.070705,888154,8,1
1,ReadModifyWrite,1683064947.071278,17375,6,1
1,ReadModifyWrite,1683064947.072156,937864,20,1
1,ReadModifyWrite,1683064947.073051,10124,23,1
1,ReadModifyWrite,1683064947.073840,910944,2,1
1,ReadModifyWrite,1683064947.074748,10252,13,1
1,ReadModifyWrite,1683064947.075008,21825,10,1
1,ReadModifyWrite,1683064947.078416,894713,12,1
1,ReadModifyWrite,1683064947.079156,10310,31,1
1,ReadModifyWrite,1683064947.079727,10233,0,1
1,ReadModifyWrite,1683064947.080524,19117,27,1
1,ReadModifyWrite,1683064947.083179,10212,23,1
1,ReadModifyWrite,1683064947.085005,887848,13,1
1,ReadModifyWrite,1683064947.088658,10178,6,1
1,ReadModifyWrite,1683064947.089469,10186,31,1
1,ReadModifyWrite,1683064947.089963,19961,0,1
1,ReadModifyWrite,1683064947.093395,10348,23,1
1,ReadModifyWrite,1683064947.096837,10418,10,1
1,ReadModifyWrite,1683064947.098841,883824,6,1
1,ReadModifyWrite,1683064947.099646,10918,27,1
1,ReadModifyWrite,1683064947.099659,10922,31,1
1,ReadModifyWrite,1683064947.103748,900548,23,1
1,ReadModifyWrite,1683064947.107260,843586,10,1
1,ReadModifyWrite,1683064947.109929,827374,0,1
1,ReadModifyWrite,1683064947.110570,10159,27,1
1,ReadModifyWrite,1683064947.110584,11060,31,1
1,ReadModifyWrite,1683064947.120733,834043,27,1
1,ReadModifyWrite,1683064947.121648,838579,31,1
1,ReadModifyWrite,1683064947.933210,17100,3,1
1,ReadModifyWrite,1683064947.934251,10478,14,1
1,ReadModifyWrite,1683064947.937310,48274,0,1
1,ReadModifyWrite,1683064947.937862,27081,11,1
1,ReadModifyWrite,1683064947.941482,11015,28,1
1,ReadModifyWrite,1683064947.942631,47498,5,1
1,ReadModifyWrite,1683064947.942667,10804,24,1
1,ReadModifyWrite,1683064947.944734,10729,14,1
1,ReadModifyWrite,1683064947.950315,10753,3,1
1,ReadModifyWrite,1683064947.950850,20914,10,1
1,ReadModifyWrite,1683064947.951531,29013,22,1
1,ReadModifyWrite,1683064947.952500,12560,28,1
1,ReadModifyWrite,1683064947.953475,10775,24,1
1,ReadModifyWrite,1683064947.954311,11134,30,1
1,ReadModifyWrite,1683064947.954782,41779,27,1
1,ReadModifyWrite,1683064947.955467,10485,14,1
1,ReadModifyWrite,1683064947.955786,10916,15,1
1,ReadModifyWrite,1683064947.958863,34239,8,1
1,ReadModifyWrite,1683064947.960239,10713,31,1
1,ReadModifyWrite,1683064947.961072,11290,3,1
1,ReadModifyWrite,1683064947.962690,22930,26,1
1,ReadModifyWrite,1683064947.964254,11915,24,1
1,ReadModifyWrite,1683064947.964948,11456,11,1
1,ReadModifyWrite,1683064947.965065,22189,28,1
1,ReadModifyWrite,1683064947.965449,23875,30,1
1,ReadModifyWrite,1683064947.965956,25480,14,1
1,ReadModifyWrite,1683064947.966706,11283,15,1
1,ReadModifyWrite,1683064947.967755,11010,29,1
1,ReadModifyWrite,1683064947.970956,11199,31,1
1,ReadModifyWrite,1683064947.971769,23671,10,1
1,ReadModifyWrite,1683064947.972367,33514,3,1
1,ReadModifyWrite,1683064947.972437,10914,4,1
1,ReadModifyWrite,1683064947.972529,21612,1,1
1,ReadModifyWrite,1683064947.972857,11442,13,1
1,ReadModifyWrite,1683064947.973133,11652,12,1
1,ReadModifyWrite,1683064947.973714,18845,19,1
1,ReadModifyWrite,1683064947.975272,10963,18,1
1,ReadModifyWrite,1683064947.976174,23125,24,1
1,ReadModifyWrite,1683064947.976410,26058,11,1
1,ReadModifyWrite,1683064947.977959,12089,9,1
1,ReadModifyWrite,1683064947.977994,24883,15,1
1,ReadModifyWrite,1683064947.978770,11305,29,1
1,ReadModifyWrite,1683064947.980547,28765,22,1
1,ReadModifyWrite,1683064947.982115,21431,16,1
1,ReadModifyWrite,1683064947.982156,22603,31,1
1,ReadModifyWrite,1683064947.982669,32657,6,1
1,ReadModifyWrite,1683064947.983355,27751,4,1
1,ReadModifyWrite,1683064947.984314,10677,13,1
1,ReadModifyWrite,1683064947.984788,10946,2,1
1,ReadModifyWrite,1683064947.984789,14852,12,1
1,ReadModifyWrite,1683064947.985589,18850,0,1
1,ReadModifyWrite,1683064947.985623,38192,26,1
1,ReadModifyWrite,1683064947.985925,28186,17,1
1,ReadModifyWrite,1683064947.986255,22013,18,1
1,ReadModifyWrite,1683064947.987258,60811,28,1
1,ReadModifyWrite,1683064947.989327,10965,30,1
1,ReadModifyWrite,1683064947.990052,22362,9,1
1,ReadModifyWrite,1683064947.990080,10769,29,1
1,ReadModifyWrite,1683064947.990132,11346,5,1
1,ReadModifyWrite,1683064947.991440,24713,14,1
1,ReadModifyWrite,1683064947.992564,10977,19,1
1,ReadModifyWrite,1683064947.993107,32038,8,1
1,ReadModifyWrite,1683064947.993108,18090,25,1
1,ReadModifyWrite,1683064947.994146,18911,1,1
1,ReadModifyWrite,1683064947.994996,18563,13,1
1,ReadModifyWrite,1683064947.995444,22275,10,1
1,ReadModifyWrite,1683064947.995738,15077,2,1
1,ReadModifyWrite,1683064947.996565,12834,27,1
1,ReadModifyWrite,1683064947.997433,11397,21,1
1,ReadModifyWrite,1683064947.998184,11837,7,1
1,ReadModifyWrite,1683064947.999304,34281,24,1
1,ReadModifyWrite,1683064947.999646,28050,12,1
1,ReadModifyWrite,1683064948.000297,11129,30,1
1,ReadModifyWrite,1683064948.000853,11551,29,1
1,ReadModifyWrite,1683064948.001482,22813,5,1
1,ReadModifyWrite,1683064948.002473,12824,11,1
1,ReadModifyWrite,1683064948.002881,27487,15,1
1,ReadModifyWrite,1683064948.003549,11564,19,1
1,ReadModifyWrite,1683064948.003550,41684,16,1
1,ReadModifyWrite,1683064948.004301,48815,23,1
1,ReadModifyWrite,1683064948.004442,49800,0,1
1,ReadModifyWrite,1683064948.004764,27902,31,1
1,ReadModifyWrite,1683064948.005906,21754,3,1
1,ReadModifyWrite,1683064948.008273,26070,18,1
1,ReadModifyWrite,1683064948.008835,12450,21,1
1,ReadModifyWrite,1683064948.009317,12363,22,1
1,ReadModifyWrite,1683064948.009403,14190,27,1
1,ReadModifyWrite,1683064948.010025,17471,20,1
1,ReadModifyWrite,1683064948.010029,15080,7,1
1,ReadModifyWrite,1683064948.010819,12806,2,1
1,ReadModifyWrite,1683064948.011111,14968,4,1
1,ReadModifyWrite,1683064948.011202,11483,25,1
1,ReadModifyWrite,1683064948.011431,23695,30,1
1,ReadModifyWrite,1683064948.012408,24394,29,1
1,ReadModifyWrite,1683064948.012418,25183,9,1
1,ReadModifyWrite,1683064948.013061,45141,1,1
1,ReadModifyWrite,1683064948.013564,13992,13,1
1,ReadModifyWrite,1683064948.014114,12051,17,1
1,ReadModifyWrite,1683064948.015118,20859,19,1
1,ReadModifyWrite,1683064948.015303,13493,11,1
1,ReadModifyWrite,1683064948.015331,33786,6,1
1,ReadModifyWrite,1683064948.016157,12305,14,1
1,ReadModifyWrite,1683064948.017724,54024,10,1
1,ReadModifyWrite,1683064948.021290,17780,21,1
1,ReadModifyWrite,1683064948.021703,35314,22,1
1,ReadModifyWrite,1683064948.022689,11377,25,1
1,ReadModifyWrite,1683064948.023597,31502,27,1
1,ReadModifyWrite,1683064948.023629,18924,2,1
1,ReadModifyWrite,1683064948.023818,11150,26,1
1,ReadModifyWrite,1683064948.024298,11674,5,1
1,ReadModifyWrite,1683064948.025113,16973,7,1
1,ReadModifyWrite,1683064948.025150,11657,8,1
1,ReadModifyWrite,1683064948.026084,38081,4,1
1,ReadModifyWrite,1683064948.026170,11623,17,1
1,ReadModifyWrite,1683064948.027507,10982,20,1
1,ReadModifyWrite,1683064948.027561,24686,13,1
1,ReadModifyWrite,1683064948.027664,43545,3,1
1,ReadModifyWrite,1683064948.027698,45391,12,1
1,ReadModifyWrite,1683064948.028467,37934,14,1
1,ReadModifyWrite,1683064948.028800,42481,11,1
1,ReadModifyWrite,1683064948.030380,19143,15,1
1,ReadModifyWrite,1683064948.032698,37752,31,1
1,ReadModifyWrite,1683064948.033589,37631,24,1
1,ReadModifyWrite,1683064948.034071,11904,25,1
1,ReadModifyWrite,1683064948.034348,11598,18,1
1,ReadModifyWrite,1683064948.034972,11011,26,1
1,ReadModifyWrite,1683064948.035129,11351,30,1
1,ReadModifyWrite,1683064948.035977,49925,5,1
1,ReadModifyWrite,1683064948.035981,11452,19,1
1,ReadModifyWrite,1683064948.036807,11255,29,1
1,ReadModifyWrite,1683064948.036810,26356,8,1
1,ReadModifyWrite,1683064948.037606,29773,9,1
1,ReadModifyWrite,1683064948.037797,19220,17,1
1,ReadModifyWrite,1683064948.038493,53326,20,1
1,ReadModifyWrite,1683064948.039075,11054,21,1
1,ReadModifyWrite,1683064948.042091,26531,7,1
1,ReadModifyWrite,1683064948.042559,18607,2,1
1,ReadModifyWrite,1683064948.045240,11754,16,1
1,ReadModifyWrite,1683064948.045949,23689,18,1
1,ReadModifyWrite,1683064948.045981,24599,25,1
1,ReadModifyWrite,1683064948.045986,26324,26,1
1,ReadModifyWrite,1683064948.046484,24030,30,1
1,ReadModifyWrite,1683064948.047438,17695,19,1
1,ReadModifyWrite,1683064948.048068,34592,29,1
1,ReadModifyWrite,1683064948.048071,11975,28,1
1,ReadModifyWrite,1683064948.049121,23968,6,1
1,ReadModifyWrite,1683064948.049527,28910,15,1
1,ReadModifyWrite,1683064948.050132,10827,21,1
1,ReadModifyWrite,1683064948.052251,11878,13,1
1,ReadModifyWrite,1683064948.053120,28458,23,1
1,ReadModifyWrite,1683064948.054247,22939,0,1
1,ReadModifyWrite,1683064948.055104,23626,27,1
1,ReadModifyWrite,1683064948.056999,18714,16,1
1,ReadModifyWrite,1683064948.057023,38233,17,1
1,ReadModifyWrite,1683064948.057023,25297,22,1
1,ReadModifyWrite,1683064948.058211,11208,1,1
1,ReadModifyWrite,1683064948.060051,18466,28,1
1,ReadModifyWrite,1683064948.060982,29816,21,1
1,ReadModifyWrite,1683064948.061171,21243,2,1
1,ReadModifyWrite,1683064948.063171,13729,8,1
1,ReadModifyWrite,1683064948.064135,22623,13,1
1,ReadModifyWrite,1683064948.064169,11281,4,1
1,ReadModifyWrite,1683064948.065137,29226,19,1
1,ReadModifyWrite,1683064948.066405,10718,14,1
1,ReadModifyWrite,1683064948.067384,11651,9,1
1,ReadModifyWrite,1683064948.068626,12363,7,1
1,ReadModifyWrite,1683064948.069424,11174,1,1
1,ReadModifyWrite,1683064948.069643,11327,18,1
1,ReadModifyWrite,1683064948.070455,26443,31,1
1,ReadModifyWrite,1683064948.070519,20215,30,1
1,ReadModifyWrite,1683064948.070584,23573,25,1
1,ReadModifyWrite,1683064948.071214,49206,3,1
1,ReadModifyWrite,1683064948.071225,11187,24,1
1,ReadModifyWrite,1683064948.071283,11795,11,1
1,ReadModifyWrite,1683064948.071752,11610,10,1
1,ReadModifyWrite,1683064948.072315,23438,26,1
1,ReadModifyWrite,1683064948.073092,22361,12,1
1,ReadModifyWrite,1683064948.073095,30832,6,1
1,ReadModifyWrite,1683064948.075455,37684,4,1
1,ReadModifyWrite,1683064948.075718,28224,16,1
1,ReadModifyWrite,1683064948.076922,13172,8,1
1,ReadModifyWrite,1683064948.077128,10849,14,1
1,ReadModifyWrite,1683064948.077189,21552,0,1
1,ReadModifyWrite,1683064948.078442,10944,15,1
1,ReadModifyWrite,1683064948.078522,22701,28,1
1,ReadModifyWrite,1683064948.078735,10663,27,1
1,ReadModifyWrite,1683064948.079039,11159,9,1
1,ReadModifyWrite,1683064948.080604,15598,1,1
1,ReadModifyWrite,1683064948.080975,25003,18,1
1,ReadModifyWrite,1683064948.080994,10815,7,1
1,ReadModifyWrite,1683064948.081581,10911,23,1
1,ReadModifyWrite,1683064948.082325,11120,22,1
1,ReadModifyWrite,1683064948.082417,12095,24,1
1,ReadModifyWrite,1683064948.082417,11961,2,1
1,ReadModifyWrite,1683064948.082664,23933,29,1
1,ReadModifyWrite,1683064948.083082,34239,11,1
1,ReadModifyWrite,1683064948.083367,23264,10,1
1,ReadModifyWrite,1683064948.085912,30648,5,1
1,ReadModifyWrite,1683064948.086762,11285,13,1
1,ReadModifyWrite,1683064948.087981,30398,14,1
1,ReadModifyWrite,1683064948.089390,11813,15,1
1,ReadModifyWrite,1683064948.089403,12666,27,1
1,ReadModifyWrite,1683064948.090099,38277,8,1
1,ReadModifyWrite,1683064948.090203,12499,9,1
1,ReadModifyWrite,1683064948.090738,12534,30,1
1,ReadModifyWrite,1683064948.090802,22745,21,1
1,ReadModifyWrite,1683064948.091814,18515,7,1
1,ReadModifyWrite,1683064948.091824,10884,20,1
1,ReadModifyWrite,1683064948.092498,12219,23,1
1,ReadModifyWrite,1683064948.093450,11945,22,1
1,ReadModifyWrite,1683064948.094162,46998,25,1
1,ReadModifyWrite,1683064948.094365,11090,19,1
1,ReadModifyWrite,1683064948.094383,39753,2,1
1,ReadModifyWrite,1683064948.094517,11468,24,1
1,ReadModifyWrite,1683064948.095260,34941,17,1
1,ReadModifyWrite,1683064948.095459,54475,12,1
1,ReadModifyWrite,1683064948.095757,18544,26,1
1,ReadModifyWrite,1683064948.096207,11802,1,1
1,ReadModifyWrite,1683064948.096915,21567,31,1
1,ReadModifyWrite,1683064948.098052,23766,13,1
1,ReadModifyWrite,1683064948.098746,12643,0,1
1,ReadModifyWrite,1683064948.101208,28260,15,1
1,ReadModifyWrite,1683064948.101228,18470,28,1
1,ReadModifyWrite,1683064948.102073,11472,27,1
1,ReadModifyWrite,1683064948.102706,12919,9,1
1,ReadModifyWrite,1683064948.102713,11610,20,1
1,ReadModifyWrite,1683064948.103276,30102,30,1
1,ReadModifyWrite,1683064948.103932,34577,6,1
1,ReadModifyWrite,1683064948.103946,26431,16,1
1,ReadModifyWrite,1683064948.104721,11874,23,1
1,ReadModifyWrite,1683064948.105398,22294,22,1
1,ReadModifyWrite,1683064948.105460,11726,19,1
1,ReadModifyWrite,1683064948.105983,15121,18,1
1,ReadModifyWrite,1683064948.105987,30189,24,1
1,ReadModifyWrite,1683064948.106603,28730,29,1
1,ReadModifyWrite,1683064948.106635,19524,10,1
1,ReadModifyWrite,1683064948.108014,22985,1,1
1,ReadModifyWrite,1683064948.110333,28215,7,1
1,ReadModifyWrite,1683064948.111394,11888,0,1
1,ReadModifyWrite,1683064948.113144,11157,4,1
1,ReadModifyWrite,1683064948.113550,11394,27,1
1,ReadModifyWrite,1683064948.113552,47957,21,1
