Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683064938.541865,17338,24,1
1,ReadModifyWrite,1683064938.542585,28417,6,1
1,ReadModifyWrite,1683064938.543913,10972,0,1
1,ReadModifyWrite,1683064938.545363,19582,18,1
1,ReadModifyWrite,1683064938.546155,11171,21,1
1,ReadModifyWrite,1683064938.550396,11128,28,1
1,ReadModifyWrite,1683064938.551157,28276,25,1
1,ReadModifyWrite,1683064938.552238,28911,30,1
1,ReadModifyWrite,1683064938.553120,16792,17,1
1,ReadModifyWrite,1683064938.554896,14096,0,1
1,ReadModifyWrite,1683064938.555941,10824,29,1
1,ReadModifyWrite,1683064938.556687,10718,8,1
1,ReadModifyWrite,1683064938.557252,11078,4,1
1,ReadModifyWrite,1683064938.557347,22728,21,1
1,ReadModifyWrite,1683064938.558266,20679,11,1
1,ReadModifyWrite,1683064938.559208,11740,24,1
1,ReadModifyWrite,1683064938.561529,36566,28,1
1,ReadModifyWrite,1683064938.562378,900572,31,1
1,ReadModifyWrite,1683064938.564228,802390,7,1
1,ReadModifyWrite,1683064938.564242,801635,19,1
1,ReadModifyWrite,1683064938.564949,10467,18,1
1,ReadModifyWrite,1683064938.566770,10609,29,1
1,ReadModifyWrite,1683064938.567411,10659,8,1
1,ReadModifyWrite,1683064938.568333,14323,4,1
1,ReadModifyWrite,1683064938.568996,11078,0,1
1,ReadModifyWrite,1683064938.569064,11101,22,1
1,ReadModifyWrite,1683064938.569915,11029,17,1
1,ReadModifyWrite,1683064938.570952,23264,24,1
1,ReadModifyWrite,1683064938.571022,10824,6,1
1,ReadModifyWrite,1683064938.575421,19748,18,1
1,ReadModifyWrite,1683064938.577402,10788,29,1
1,ReadModifyWrite,1683064938.578075,14052,12,1
1,ReadModifyWrite,1683064938.578075,784343,8,1
1,ReadModifyWrite,1683064938.578949,11285,11,1
1,ReadModifyWrite,1683064938.579437,17550,25,1
1,ReadModifyWrite,1683064938.580078,11225,21,1
1,ReadModifyWrite,1683064938.580079,11204,0,1
1,ReadModifyWrite,1683064938.580168,11299,22,1
1,ReadModifyWrite,1683064938.580948,784944,17,1
1,ReadModifyWrite,1683064938.581152,23437,30,1
1,ReadModifyWrite,1683064938.581869,11242,6,1
1,ReadModifyWrite,1683064938.582660,11533,4,1
1,ReadModifyWrite,1683064938.588195,17682,29,1
1,ReadModifyWrite,1683064938.590238,31821,11,1
1,ReadModifyWrite,1683064938.591286,898878,0,1
1,ReadModifyWrite,1683064938.591306,17239,21,1
1,ReadModifyWrite,1683064938.591470,18649,22,1
1,ReadModifyWrite,1683064938.592150,10870,12,1
1,ReadModifyWrite,1683064938.593114,11476,6,1
1,ReadModifyWrite,1683064938.594197,11663,4,1
1,ReadModifyWrite,1683064938.594222,11650,24,1
1,ReadModifyWrite,1683064938.595172,896827,18,1
1,ReadModifyWrite,1683064938.596991,10820,25,1
1,ReadModifyWrite,1683064938.598104,11278,28,1
1,ReadModifyWrite,1683064938.603025,31557,12,1
1,ReadModifyWrite,1683064938.604594,10694,30,1
1,ReadModifyWrite,1683064938.604596,869574,6,1
1,ReadModifyWrite,1683064938.605864,10887,4,1
1,ReadModifyWrite,1683064938.605875,10877,24,1
1,ReadModifyWrite,1683064938.605880,18199,29,1
1,ReadModifyWrite,1683064938.607815,758089,25,1
1,ReadModifyWrite,1683064938.608549,20313,21,1
1,ReadModifyWrite,1683064938.609386,23995,28,1
1,ReadModifyWrite,1683064938.610124,11133,22,1
1,ReadModifyWrite,1683064938.615293,16684,30,1
1,ReadModifyWrite,1683064938.616757,18603,24,1
1,ReadModifyWrite,1683064938.616757,10673,4,1
1,ReadModifyWrite,1683064938.621264,11352,22,1
1,ReadModifyWrite,1683064938.622063,17552,11,1
1,ReadModifyWrite,1683064938.624084,10500,29,1
1,ReadModifyWrite,1683064938.627435,746931,4,1
1,ReadModifyWrite,1683064938.628867,15909,21,1
1,ReadModifyWrite,1683064938.631982,875147,30,1
1,ReadModifyWrite,1683064938.632620,10693,22,1
1,ReadModifyWrite,1683064938.633385,21797,28,1
1,ReadModifyWrite,1683064938.634586,11398,12,1
1,ReadModifyWrite,1683064938.634589,11380,29,1
1,ReadModifyWrite,1683064938.635363,11570,24,1
1,ReadModifyWrite,1683064938.639621,10828,11,1
1,ReadModifyWrite,1683064938.643318,10724,22,1
1,ReadModifyWrite,1683064938.644780,15374,21,1
1,ReadModifyWrite,1683064938.645973,851151,29,1
1,ReadModifyWrite,1683064938.645988,10573,12,1
1,ReadModifyWrite,1683064938.646939,10491,24,1
1,ReadModifyWrite,1683064938.650455,828875,11,1
1,ReadModifyWrite,1683064938.654048,725413,22,1
1,ReadModifyWrite,1683064938.655192,17809,28,1
1,ReadModifyWrite,1683064938.656565,709399,12,1
1,ReadModifyWrite,1683064938.657435,16488,24,1
1,ReadModifyWrite,1683064938.660159,10491,21,1
1,ReadModifyWrite,1683064938.670658,10357,21,1
1,ReadModifyWrite,1683064938.673007,697505,28,1
1,ReadModifyWrite,1683064938.673927,10461,24,1
1,ReadModifyWrite,1683064938.681020,10281,21,1
1,ReadModifyWrite,1683064938.684392,10103,24,1
1,ReadModifyWrite,1683064938.691306,699127,21,1
1,ReadModifyWrite,1683064938.694500,676720,24,1
1,ReadModifyWrite,1683064939.353375,11334,15,1
1,ReadModifyWrite,1683064939.354601,11276,10,1
1,ReadModifyWrite,1683064939.358475,20128,2,1
1,ReadModifyWrite,1683064939.362427,27972,8,1
1,ReadModifyWrite,1683064939.364714,127344,15,1
1,ReadModifyWrite,1683064939.365882,10856,10,1
1,ReadModifyWrite,1683064939.365883,25926,19,1
1,ReadModifyWrite,1683064939.365899,10870,17,1
1,ReadModifyWrite,1683064939.365908,19589,25,1
1,ReadModifyWrite,1683064939.365946,11424,9,1
1,ReadModifyWrite,1683064939.365967,26501,12,1
1,ReadModifyWrite,1683064939.366621,10784,7,1
1,ReadModifyWrite,1683064939.370519,19918,28,1
1,ReadModifyWrite,1683064939.371225,10834,24,1
1,ReadModifyWrite,1683064939.371995,10704,1,1
1,ReadModifyWrite,1683064939.374371,116591,4,1
1,ReadModifyWrite,1683064939.376742,126404,10,1
1,ReadModifyWrite,1683064939.376775,18752,17,1
1,ReadModifyWrite,1683064939.377375,10690,9,1
1,ReadModifyWrite,1683064939.377409,22679,7,1
1,ReadModifyWrite,1683064939.378624,11791,2,1
1,ReadModifyWrite,1683064939.379465,11027,22,1
1,ReadModifyWrite,1683064939.382065,10987,24,1
1,ReadModifyWrite,1683064939.382702,10876,1,1
1,ReadModifyWrite,1683064939.385502,18759,25,1
1,ReadModifyWrite,1683064939.388070,86324,9,1
1,ReadModifyWrite,1683064939.390403,79564,8,1
1,ReadModifyWrite,1683064939.390421,11028,2,1
1,ReadModifyWrite,1683064939.390436,11011,21,1
1,ReadModifyWrite,1683064939.390441,11038,28,1
1,ReadModifyWrite,1683064939.390493,72817,22,1
1,ReadModifyWrite,1683064939.391813,11067,19,1
1,ReadModifyWrite,1683064939.392472,18793,12,1
1,ReadModifyWrite,1683064939.393056,11028,24,1
1,ReadModifyWrite,1683064939.393581,11192,1,1
1,ReadModifyWrite,1683064939.395531,10578,17,1
1,ReadModifyWrite,1683064939.400094,21137,7,1
1,ReadModifyWrite,1683064939.401452,23339,21,1
1,ReadModifyWrite,1683064939.401454,11718,2,1
1,ReadModifyWrite,1683064939.401482,10796,28,1
1,ReadModifyWrite,1683064939.402884,18146,19,1
1,ReadModifyWrite,1683064939.404088,11370,24,1
1,ReadModifyWrite,1683064939.404267,26014,25,1
1,ReadModifyWrite,1683064939.404778,11362,1,1
1,ReadModifyWrite,1683064939.406113,11071,17,1
1,ReadModifyWrite,1683064939.411270,10787,12,1
1,ReadModifyWrite,1683064939.412283,65847,28,1
1,ReadModifyWrite,1683064939.413176,18156,2,1
1,ReadModifyWrite,1683064939.415464,46346,24,1
1,ReadModifyWrite,1683064939.416144,10615,1,1
1,ReadModifyWrite,1683064939.417188,15603,17,1
1,ReadModifyWrite,1683064939.421035,21554,19,1
1,ReadModifyWrite,1683064939.421236,10787,7,1
1,ReadModifyWrite,1683064939.422060,10717,12,1
1,ReadModifyWrite,1683064939.424795,10465,21,1
1,ReadModifyWrite,1683064939.426764,18270,1,1
1,ReadModifyWrite,1683064939.430285,13490,25,1
1,ReadModifyWrite,1683064939.431337,10508,2,1
1,ReadModifyWrite,1683064939.432042,11238,7,1
1,ReadModifyWrite,1683064939.432782,16777,12,1
1,ReadModifyWrite,1683064939.432817,10982,17,1
1,ReadModifyWrite,1683064939.435265,10482,21,1
1,ReadModifyWrite,1683064939.441849,10442,2,1
1,ReadModifyWrite,1683064939.442591,14719,19,1
1,ReadModifyWrite,1683064939.443285,10287,7,1
1,ReadModifyWrite,1683064939.443777,10745,25,1
1,ReadModifyWrite,1683064939.443804,30060,17,1
1,ReadModifyWrite,1683064939.445038,41641,1,1
1,ReadModifyWrite,1683064939.445751,24760,21,1
1,ReadModifyWrite,1683064939.449564,10694,12,1
1,ReadModifyWrite,1683064939.452296,11014,2,1
1,ReadModifyWrite,1683064939.452718,11349,5,1
1,ReadModifyWrite,1683064939.453576,11305,7,1
1,ReadModifyWrite,1683064939.454527,11235,25,1
1,ReadModifyWrite,1683064939.457315,10371,19,1
1,ReadModifyWrite,1683064939.460263,19826,12,1
1,ReadModifyWrite,1683064939.461815,11365,24,1
1,ReadModifyWrite,1683064939.462954,11009,31,1
1,ReadModifyWrite,1683064939.463333,28640,22,1
1,ReadModifyWrite,1683064939.463354,18543,2,1
1,ReadModifyWrite,1683064939.464072,31899,5,1
1,ReadModifyWrite,1683064939.464886,11336,7,1
1,ReadModifyWrite,1683064939.465766,11449,25,1
1,ReadModifyWrite,1683064939.466930,33005,16,1
1,ReadModifyWrite,1683064939.467691,37634,19,1
1,ReadModifyWrite,1683064939.469958,19471,23,1
1,ReadModifyWrite,1683064939.469972,43510,8,1
1,ReadModifyWrite,1683064939.470515,24121,21,1
1,ReadModifyWrite,1683064939.473186,11988,24,1
1,ReadModifyWrite,1683064939.473869,26094,17,1
1,ReadModifyWrite,1683064939.473968,47914,31,1
1,ReadModifyWrite,1683064939.474176,10998,6,1
1,ReadModifyWrite,1683064939.474398,11460,9,1
1,ReadModifyWrite,1683064939.476227,11242,7,1
1,ReadModifyWrite,1683064939.477221,12244,25,1
1,ReadModifyWrite,1683064939.477547,11877,27,1
1,ReadModifyWrite,1683064939.478135,11963,28,1
1,ReadModifyWrite,1683064939.479335,12595,11,1
1,ReadModifyWrite,1683064939.480095,12295,12,1
1,ReadModifyWrite,1683064939.481317,20668,13,1
1,ReadModifyWrite,1683064939.481902,22925,2,1
1,ReadModifyWrite,1683064939.482388,29707,14,1
1,ReadModifyWrite,1683064939.484427,26345,26,1
1,ReadModifyWrite,1683064939.485178,12803,24,1
1,ReadModifyWrite,1683064939.485179,11628,6,1
1,ReadModifyWrite,1683064939.485862,12684,9,1
1,ReadModifyWrite,1683064939.486684,11836,1,1
1,ReadModifyWrite,1683064939.486705,31447,20,1
1,ReadModifyWrite,1683064939.487474,11553,7,1
1,ReadModifyWrite,1683064939.489429,11459,27,1
1,ReadModifyWrite,1683064939.489435,17903,23,1
1,ReadModifyWrite,1683064939.489485,19185,25,1
1,ReadModifyWrite,1683064939.490102,12123,28,1
1,ReadModifyWrite,1683064939.490166,11345,0,1
1,ReadModifyWrite,1683064939.490966,12348,4,1
1,ReadModifyWrite,1683064939.491159,34419,3,1
1,ReadModifyWrite,1683064939.491934,40789,11,1
1,ReadModifyWrite,1683064939.491978,11834,22,1
1,ReadModifyWrite,1683064939.492002,20259,18,1
1,ReadModifyWrite,1683064939.492060,11613,15,1
1,ReadModifyWrite,1683064939.492394,20973,12,1
1,ReadModifyWrite,1683064939.494645,20733,21,1
1,ReadModifyWrite,1683064939.496009,25853,5,1
1,ReadModifyWrite,1683064939.496812,15206,6,1
1,ReadModifyWrite,1683064939.497129,36460,29,1
1,ReadModifyWrite,1683064939.497987,36259,24,1
1,ReadModifyWrite,1683064939.498524,19229,1,1
1,ReadModifyWrite,1683064939.498550,23335,9,1
1,ReadModifyWrite,1683064939.499030,28926,7,1
1,ReadModifyWrite,1683064939.499940,11399,16,1
1,ReadModifyWrite,1683064939.499970,20190,17,1
1,ReadModifyWrite,1683064939.500893,11126,27,1
1,ReadModifyWrite,1683064939.501515,11326,0,1
1,ReadModifyWrite,1683064939.501990,11344,13,1
1,ReadModifyWrite,1683064939.502229,23350,28,1
1,ReadModifyWrite,1683064939.503151,12098,10,1
1,ReadModifyWrite,1683064939.503320,29750,4,1
1,ReadModifyWrite,1683064939.503678,43725,15,1
1,ReadModifyWrite,1683064939.503816,14346,22,1
1,ReadModifyWrite,1683064939.504832,11030,2,1
1,ReadModifyWrite,1683064939.505329,11681,19,1
1,ReadModifyWrite,1683064939.507133,12179,30,1
1,ReadModifyWrite,1683064939.507343,11981,23,1
1,ReadModifyWrite,1683064939.508675,31254,25,1
1,ReadModifyWrite,1683064939.510776,19711,26,1
1,ReadModifyWrite,1683064939.511345,42850,16,1
1,ReadModifyWrite,1683064939.512022,22287,6,1
1,ReadModifyWrite,1683064939.512023,35746,27,1
1,ReadModifyWrite,1683064939.512105,21746,14,1
1,ReadModifyWrite,1683064939.512265,22505,18,1
1,ReadModifyWrite,1683064939.512846,10991,0,1
1,ReadModifyWrite,1683064939.513338,18563,13,1
1,ReadModifyWrite,1683064939.513369,11300,12,1
1,ReadModifyWrite,1683064939.513485,12157,8,1
1,ReadModifyWrite,1683064939.515253,22864,10,1
1,ReadModifyWrite,1683064939.515383,20802,21,1
1,ReadModifyWrite,1683064939.515867,31935,2,1
1,ReadModifyWrite,1683064939.517015,18676,19,1
1,ReadModifyWrite,1683064939.517758,10762,1,1
1,ReadModifyWrite,1683064939.518158,11053,20,1
1,ReadModifyWrite,1683064939.518166,12340,22,1
1,ReadModifyWrite,1683064939.519317,14150,30,1
1,ReadModifyWrite,1683064939.519330,32685,23,1
1,ReadModifyWrite,1683064939.520165,21058,17,1
1,ReadModifyWrite,1683064939.521866,15045,5,1
1,ReadModifyWrite,1683064939.521887,14326,31,1
1,ReadModifyWrite,1683064939.521889,31211,9,1
1,ReadModifyWrite,1683064939.523842,25087,0,1
1,ReadModifyWrite,1683064939.524674,11583,12,1
1,ReadModifyWrite,1683064939.525584,20808,28,1
1,ReadModifyWrite,1683064939.525584,11287,3,1
1,ReadModifyWrite,1683064939.525648,15767,8,1
1,ReadModifyWrite,1683064939.527961,33688,7,1
1,ReadModifyWrite,1683064939.528524,18690,1,1
1,ReadModifyWrite,1683064939.529216,11268,20,1
1,ReadModifyWrite,1683064939.530492,19190,26,1
1,ReadModifyWrite,1683064939.530511,41276,22,1
1,ReadModifyWrite,1683064939.531906,11309,13,1
1,ReadModifyWrite,1683064939.532728,25406,11,1
1,ReadModifyWrite,1683064939.533075,17778,4,1
1,ReadModifyWrite,1683064939.533471,10736,30,1
1,ReadModifyWrite,1683064939.533592,43986,29,1
1,ReadModifyWrite,1683064939.533854,24537,14,1
1,ReadModifyWrite,1683064939.534250,19885,24,1
1,ReadModifyWrite,1683064939.534312,22588,6,1
1,ReadModifyWrite,1683064939.534776,20555,18,1
1,ReadModifyWrite,1683064939.535696,12455,19,1
1,ReadModifyWrite,1683064939.536189,24669,21,1
1,ReadModifyWrite,1683064939.536216,10889,31,1
1,ReadModifyWrite,1683064939.536262,11395,12,1
1,ReadModifyWrite,1683064939.536876,11608,3,1
1,ReadModifyWrite,1683064939.536916,18331,5,1
1,ReadModifyWrite,1683064939.538122,10818,10,1
1,ReadModifyWrite,1683064939.539934,39181,25,1
1,ReadModifyWrite,1683064939.540488,19401,20,1
1,ReadModifyWrite,1683064939.541227,32665,17,1
1,ReadModifyWrite,1683064939.541419,11651,8,1
1,ReadModifyWrite,1683064939.543220,27086,13,1
1,ReadModifyWrite,1683064939.544213,22894,30,1
1,ReadModifyWrite,1683064939.546397,12518,28,1
1,ReadModifyWrite,1683064939.547109,30079,31,1
1,ReadModifyWrite,1683064939.547216,23254,1,1
1,ReadModifyWrite,1683064939.547408,11505,15,1
1,ReadModifyWrite,1683064939.547661,41778,12,1
1,ReadModifyWrite,1683064939.547772,11138,27,1
1,ReadModifyWrite,1683064939.547803,12300,2,1
1,ReadModifyWrite,1683064939.548169,11772,19,1
1,ReadModifyWrite,1683064939.548520,47665,3,1
1,ReadModifyWrite,1683064939.548935,11826,0,1
1,ReadModifyWrite,1683064939.548945,11981,10,1
1,ReadModifyWrite,1683064939.549687,17988,26,1
1,ReadModifyWrite,1683064939.550858,15229,4,1
1,ReadModifyWrite,1683064939.552020,20598,23,1
1,ReadModifyWrite,1683064939.553073,11491,8,1
1,ReadModifyWrite,1683064939.553103,18595,9,1
1,ReadModifyWrite,1683064939.554141,19919,24,1
1,ReadModifyWrite,1683064939.554200,22936,16,1
1,ReadModifyWrite,1683064939.555252,24396,5,1
1,ReadModifyWrite,1683064939.555335,18191,18,1
1,ReadModifyWrite,1683064939.556906,11620,6,1
1,ReadModifyWrite,1683064939.558140,18175,11,1
1,ReadModifyWrite,1683064939.558397,19571,14,1
1,ReadModifyWrite,1683064939.558916,11446,27,1
1,ReadModifyWrite,1683064939.558918,12870,28,1
1,ReadModifyWrite,1683064939.558919,27449,15,1
1,ReadModifyWrite,1683064939.559894,11852,20,1
1,ReadModifyWrite,1683064939.559945,11794,19,1
1,ReadModifyWrite,1683064939.560111,25211,2,1
1,ReadModifyWrite,1683064939.560790,11790,0,1
1,ReadModifyWrite,1683064939.560862,18359,21,1
1,ReadModifyWrite,1683064939.560931,28603,10,1
1,ReadModifyWrite,1683064939.561654,24117,7,1
1,ReadModifyWrite,1683064939.564569,24715,8,1
1,ReadModifyWrite,1683064939.566091,34817,4,1
1,ReadModifyWrite,1683064939.567111,29993,30,1
1,ReadModifyWrite,1683064939.567680,11101,26,1
1,ReadModifyWrite,1683064939.568530,17007,6,1
1,ReadModifyWrite,1683064939.570310,10786,13,1
1,ReadModifyWrite,1683064939.570366,11475,27,1
1,ReadModifyWrite,1683064939.570496,20758,1,1
1,ReadModifyWrite,1683064939.571702,12026,9,1
1,ReadModifyWrite,1683064939.571745,27399,19,1
1,ReadModifyWrite,1683064939.571749,11925,20,1
1,ReadModifyWrite,1683064939.571789,25434,22,1
1,ReadModifyWrite,1683064939.571790,11919,28,1
1,ReadModifyWrite,1683064939.572585,18886,0,1
1,ReadModifyWrite,1683064939.572621,11793,23,1
1,ReadModifyWrite,1683064939.573531,31936,18,1
1,ReadModifyWrite,1683064939.573896,25861,17,1
1,ReadModifyWrite,1683064939.574064,838309,24,1
1,ReadModifyWrite,1683064939.576320,12047,11,1
1,ReadModifyWrite,1683064939.577142,27472,16,1
1,ReadModifyWrite,1683064939.577192,11269,31,1
1,ReadModifyWrite,1683064939.577584,33985,29,1
1,ReadModifyWrite,1683064939.577991,11293,14,1
1,ReadModifyWrite,1683064939.578786,24263,26,1
1,ReadModifyWrite,1683064939.579121,11661,25,1
1,ReadModifyWrite,1683064939.579231,13101,21,1
1,ReadModifyWrite,1683064939.579652,22116,5,1
1,ReadModifyWrite,1683064939.581100,11231,13,1
1,ReadModifyWrite,1683064939.581846,12820,27,1
1,ReadModifyWrite,1683064939.583679,25077,20,1
1,ReadModifyWrite,1683064939.583715,13422,28,1
1,ReadModifyWrite,1683064939.583731,11689,9,1
1,ReadModifyWrite,1683064939.584420,12655,23,1
1,ReadModifyWrite,1683064939.585327,13167,2,1
1,ReadModifyWrite,1683064939.585540,11631,6,1
1,ReadModifyWrite,1683064939.585774,35114,7,1
1,ReadModifyWrite,1683064939.586372,11403,15,1
1,ReadModifyWrite,1683064939.588372,832973,11,1
1,ReadModifyWrite,1683064939.588484,26070,31,1
1,ReadModifyWrite,1683064939.589289,12479,8,1
1,ReadModifyWrite,1683064939.589290,19901,14,1
1,ReadModifyWrite,1683064939.589445,30327,12,1
1,ReadModifyWrite,1683064939.589538,11347,10,1
1,ReadModifyWrite,1683064939.590787,20250,25,1
1,ReadModifyWrite,1683064939.591260,25278,1,1
1,ReadModifyWrite,1683064939.591476,10949,0,1
1,ReadModifyWrite,1683064939.592337,828920,13,1
1,ReadModifyWrite,1683064939.592338,30209,21,1
1,ReadModifyWrite,1683064939.594672,12276,27,1
1,ReadModifyWrite,1683064939.595425,11593,9,1
1,ReadModifyWrite,1683064939.596190,11855,3,1
1,ReadModifyWrite,1683064939.597098,11618,23,1
1,ReadModifyWrite,1683064939.597109,39588,30,1
1,ReadModifyWrite,1683064939.597139,26340,28,1
1,ReadModifyWrite,1683064939.597175,18509,6,1
1,ReadModifyWrite,1683064939.597226,842766,22,1
1,ReadModifyWrite,1683064939.597785,11906,15,1
1,ReadModifyWrite,1683064939.598498,11975,2,1
1,ReadModifyWrite,1683064939.599148,817913,19,1
1,ReadModifyWrite,1683064939.599762,11779,17,1
1,ReadModifyWrite,1683064939.600890,11149,10,1
1,ReadModifyWrite,1683064939.600913,11131,4,1
1,ReadModifyWrite,1683064939.601773,25532,8,1
1,ReadModifyWrite,1683064939.601791,10799,5,1
1,ReadModifyWrite,1683064939.602431,21452,0,1
1,ReadModifyWrite,1683064939.603053,11478,26,1
1,ReadModifyWrite,1683064939.604619,18776,16,1
1,ReadModifyWrite,1683064939.605473,828243,18,1
1,ReadModifyWrite,1683064939.606953,23890,27,1
1,ReadModifyWrite,1683064939.607020,29663,9,1
1,ReadModifyWrite,1683064939.608049,11258,3,1
1,ReadModifyWrite,1683064939.608721,26476,23,1
1,ReadModifyWrite,1683064939.608759,11590,20,1
1,ReadModifyWrite,1683064939.609195,22203,14,1
1,ReadModifyWrite,1683064939.609696,11205,15,1
1,ReadModifyWrite,1683064939.610481,29856,2,1
1,ReadModifyWrite,1683064939.611041,11588,25,1
1,ReadModifyWrite,1683064939.611546,22391,17,1
1,ReadModifyWrite,1683064939.611571,11848,29,1
1,ReadModifyWrite,1683064939.612043,13377,10,1
1,ReadModifyWrite,1683064939.612046,12152,4,1
1,ReadModifyWrite,1683064939.612622,21813,5,1
1,ReadModifyWrite,1683064939.614535,11694,26,1
1,ReadModifyWrite,1683064939.614559,11749,31,1
1,ReadModifyWrite,1683064939.615690,818063,6,1
1,ReadModifyWrite,1683064939.616544,27519,1,1
1,ReadModifyWrite,1683064939.619312,30240,3,1
1,ReadModifyWrite,1683064939.619777,12531,12,1
1,ReadModifyWrite,1683064939.620373,33090,20,1
1,ReadModifyWrite,1683064939.620895,11358,7,1
1,ReadModifyWrite,1683064939.620907,22300,15,1
1,ReadModifyWrite,1683064939.622551,11192,21,1
1,ReadModifyWrite,1683064939.622632,16637,25,1
1,ReadModifyWrite,1683064939.623399,19784,16,1
1,ReadModifyWrite,1683064939.623428,24664,29,1
1,ReadModifyWrite,1683064939.623482,27945,28,1
1,ReadModifyWrite,1683064939.623887,11998,0,1
1,ReadModifyWrite,1683064939.624203,21566,4,1
1,ReadModifyWrite,1683064939.625425,24191,10,1
1,ReadModifyWrite,1683064939.626234,11069,26,1
1,ReadModifyWrite,1683064939.626312,10978,31,1
1,ReadModifyWrite,1683064939.627308,10835,8,1
1,ReadModifyWrite,1683064939.630869,10954,27,1
1,ReadModifyWrite,1683064939.631402,11140,14,1
1,ReadModifyWrite,1683064939.632258,10923,7,1
1,ReadModifyWrite,1683064939.632313,11816,12,1
1,ReadModifyWrite,1683064939.633748,814479,21,1
1,ReadModifyWrite,1683064939.633941,10921,17,1
1,ReadModifyWrite,1683064939.634439,29479,5,1
1,ReadModifyWrite,1683064939.635202,27231,23,1
1,ReadModifyWrite,1683064939.635891,790259,0,1
1,ReadModifyWrite,1683064939.636688,12178,9,1
1,ReadModifyWrite,1683064939.636702,20769,30,1
1,ReadModifyWrite,1683064939.637294,798125,31,1
1,ReadModifyWrite,1683064939.637307,11533,26,1
1,ReadModifyWrite,1683064939.638147,18626,8,1
1,ReadModifyWrite,1683064939.639273,11233,25,1
1,ReadModifyWrite,1683064939.640343,11018,2,1
1,ReadModifyWrite,1683064939.641829,10779,27,1
1,ReadModifyWrite,1683064939.642546,22060,14,1
1,ReadModifyWrite,1683064939.643191,21385,7,1
1,ReadModifyWrite,1683064939.643194,22557,16,1
1,ReadModifyWrite,1683064939.643211,11082,15,1
1,ReadModifyWrite,1683064939.644072,12758,1,1
1,ReadModifyWrite,1683064939.644131,780946,12,1
1,ReadModifyWrite,1683064939.644867,789383,17,1
1,ReadModifyWrite,1683064939.645773,18756,4,1
1,ReadModifyWrite,1683064939.648097,13827,29,1
1,ReadModifyWrite,1683064939.648844,12439,26,1
1,ReadModifyWrite,1683064939.648871,18235,9,1
1,ReadModifyWrite,1683064939.649559,24246,3,1
1,ReadModifyWrite,1683064939.649619,16707,10,1
1,ReadModifyWrite,1683064939.650511,10794,25,1
1,ReadModifyWrite,1683064939.651366,10585,2,1
1,ReadModifyWrite,1683064939.651430,18634,28,1
1,ReadModifyWrite,1683064939.652613,17259,27,1
1,ReadModifyWrite,1683064939.653467,28340,20,1
1,ReadModifyWrite,1683064939.654299,19178,15,1
1,ReadModifyWrite,1683064939.656778,10659,8,1
1,ReadModifyWrite,1683064939.656849,776236,1,1
1,ReadModifyWrite,1683064939.657477,771875,30,1
1,ReadModifyWrite,1683064939.661289,10868,26,1
1,ReadModifyWrite,1683064939.661310,27667,25,1
1,ReadModifyWrite,1683064939.661948,768079,29,1
1,ReadModifyWrite,1683064939.662027,11091,2,1
1,ReadModifyWrite,1683064939.662439,767636,23,1
1,ReadModifyWrite,1683064939.663923,777871,5,1
1,ReadModifyWrite,1683064939.664533,17834,4,1
1,ReadModifyWrite,1683064939.664580,39187,7,1
1,ReadModifyWrite,1683064939.664609,10862,14,1
1,ReadModifyWrite,1683064939.665755,10847,16,1
1,ReadModifyWrite,1683064939.666332,11037,10,1
1,ReadModifyWrite,1683064939.667110,12070,9,1
1,ReadModifyWrite,1683064939.667441,10793,8,1
1,ReadModifyWrite,1683064939.669877,10661,27,1
1,ReadModifyWrite,1683064939.670067,11047,28,1
1,ReadModifyWrite,1683064939.672162,11068,26,1
1,ReadModifyWrite,1683064939.673123,19241,2,1
1,ReadModifyWrite,1683064939.673482,10769,15,1
1,ReadModifyWrite,1683064939.673808,10470,3,1
1,ReadModifyWrite,1683064939.675476,21077,14,1
1,ReadModifyWrite,1683064939.676606,10671,16,1
1,ReadModifyWrite,1683064939.677372,18272,10,1
1,ReadModifyWrite,1683064939.678238,18314,8,1
1,ReadModifyWrite,1683064939.679192,765854,9,1
1,ReadModifyWrite,1683064939.680543,10528,27,1
1,ReadModifyWrite,1683064939.681118,10650,28,1
1,ReadModifyWrite,1683064939.681811,766474,20,1
1,ReadModifyWrite,1683064939.682371,743614,4,1
1,ReadModifyWrite,1683064939.683233,759598,26,1
1,ReadModifyWrite,1683064939.684257,10556,15,1
1,ReadModifyWrite,1683064939.684299,746660,3,1
1,ReadModifyWrite,1683064939.687283,10514,16,1
1,ReadModifyWrite,1683064939.688981,18664,25,1
1,ReadModifyWrite,1683064939.691075,743300,27,1
1,ReadModifyWrite,1683064939.691772,10437,28,1
1,ReadModifyWrite,1683064939.692369,744799,2,1
1,ReadModifyWrite,1683064939.694816,24934,15,1
1,ReadModifyWrite,1683064939.695648,756914,10,1
1,ReadModifyWrite,1683064939.696557,742205,14,1
1,ReadModifyWrite,1683064939.696557,10567,8,1
1,ReadModifyWrite,1683064939.697801,17843,16,1
1,ReadModifyWrite,1683064939.702215,30915,28,1
1,ReadModifyWrite,1683064939.703772,10529,7,1
1,ReadModifyWrite,1683064939.707138,10695,8,1
1,ReadModifyWrite,1683064939.707650,11044,25,1
1,ReadModifyWrite,1683064939.714305,10359,7,1
