Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683063289.243585,18965,30,1
1,ReadModifyWrite,1683063289.243778,11593,4,1
1,ReadModifyWrite,1683063289.244461,27055,22,1
1,ReadModifyWrite,1683063289.244699,11311,2,1
1,ReadModifyWrite,1683063289.244969,18203,28,1
1,ReadModifyWrite,1683063289.245422,11443,6,1
1,ReadModifyWrite,1683063289.246182,11983,18,1
1,ReadModifyWrite,1683063289.246216,11475,7,1
1,ReadModifyWrite,1683063289.246226,11532,23,1
1,ReadModifyWrite,1683063289.246915,20086,10,1
1,ReadModifyWrite,1683063289.247807,10425,26,1
1,ReadModifyWrite,1683063289.249783,10858,15,1
1,ReadModifyWrite,1683063289.250960,17823,24,1
1,ReadModifyWrite,1683063289.251148,19566,31,1
1,ReadModifyWrite,1683063289.251503,16717,19,1
1,ReadModifyWrite,1683063289.251521,13751,21,1
1,ReadModifyWrite,1683063289.251583,18406,8,1
1,ReadModifyWrite,1683063289.251917,10633,13,1
1,ReadModifyWrite,1683063289.252340,10832,12,1
1,ReadModifyWrite,1683063289.252614,11142,29,1
1,ReadModifyWrite,1683063289.252799,23260,1,1
1,ReadModifyWrite,1683063289.255375,17348,4,1
1,ReadModifyWrite,1683063289.255409,1021162,9,1
1,ReadModifyWrite,1683063289.256015,19014,2,1
1,ReadModifyWrite,1683063289.256022,28537,5,1
1,ReadModifyWrite,1683063289.256870,24331,6,1
1,ReadModifyWrite,1683063289.257338,11426,20,1
1,ReadModifyWrite,1683063289.257696,27482,7,1
1,ReadModifyWrite,1683063289.257760,24372,16,1
1,ReadModifyWrite,1683063289.257760,23431,23,1
1,ReadModifyWrite,1683063289.258170,11872,18,1
1,ReadModifyWrite,1683063289.258202,11826,0,1
1,ReadModifyWrite,1683063289.258236,25452,26,1
1,ReadModifyWrite,1683063289.259173,25371,17,1
1,ReadModifyWrite,1683063289.260645,10842,15,1
1,ReadModifyWrite,1683063289.262555,14924,30,1
1,ReadModifyWrite,1683063289.262555,11112,13,1
1,ReadModifyWrite,1683063289.263176,25141,28,1
1,ReadModifyWrite,1683063289.263177,11111,12,1
1,ReadModifyWrite,1683063289.263760,11278,29,1
1,ReadModifyWrite,1683063289.265277,11194,21,1
1,ReadModifyWrite,1683063289.267005,21093,10,1
1,ReadModifyWrite,1683063289.268226,10634,19,1
1,ReadModifyWrite,1683063289.268236,16322,27,1
1,ReadModifyWrite,1683063289.268768,1010915,20,1
1,ReadModifyWrite,1683063289.268787,10901,24,1
1,ReadModifyWrite,1683063289.269359,10936,3,1
1,ReadModifyWrite,1683063289.269994,17224,8,1
1,ReadModifyWrite,1683063289.270031,11170,0,1
1,ReadModifyWrite,1683063289.270051,25568,18,1
1,ReadModifyWrite,1683063289.270720,28032,31,1
1,ReadModifyWrite,1683063289.271493,20668,15,1
1,ReadModifyWrite,1683063289.271525,26935,22,1
1,ReadModifyWrite,1683063289.272729,11941,4,1
1,ReadModifyWrite,1683063289.273672,1017745,13,1
1,ReadModifyWrite,1683063289.274292,30684,12,1
1,ReadModifyWrite,1683063289.274744,20019,25,1
1,ReadModifyWrite,1683063289.275034,21360,2,1
1,ReadModifyWrite,1683063289.275041,1006137,29,1
1,ReadModifyWrite,1683063289.275196,11256,11,1
1,ReadModifyWrite,1683063289.276064,24274,1,1
1,ReadModifyWrite,1683063289.276334,23458,14,1
1,ReadModifyWrite,1683063289.276474,10725,21,1
1,ReadModifyWrite,1683063289.277484,20028,30,1
1,ReadModifyWrite,1683063289.278866,10803,19,1
1,ReadModifyWrite,1683063289.279694,11050,24,1
1,ReadModifyWrite,1683063289.280301,24028,3,1
1,ReadModifyWrite,1683063289.281196,20170,23,1
1,ReadModifyWrite,1683063289.281206,10915,0,1
1,ReadModifyWrite,1683063289.281210,1020751,6,1
1,ReadModifyWrite,1683063289.282136,18199,16,1
1,ReadModifyWrite,1683063289.283692,11070,26,1
1,ReadModifyWrite,1683063289.284551,34665,17,1
1,ReadModifyWrite,1683063289.284562,31586,27,1
1,ReadModifyWrite,1683063289.284563,1007658,5,1
1,ReadModifyWrite,1683063289.284675,27882,4,1
1,ReadModifyWrite,1683063289.285183,1027707,7,1
1,ReadModifyWrite,1683063289.286456,10679,11,1
1,ReadModifyWrite,1683063289.287205,21402,21,1
1,ReadModifyWrite,1683063289.287222,10600,8,1
1,ReadModifyWrite,1683063289.288103,18641,10,1
1,ReadModifyWrite,1683063289.288322,29553,28,1
1,ReadModifyWrite,1683063289.289674,12251,19,1
1,ReadModifyWrite,1683063289.290798,19263,24,1
1,ReadModifyWrite,1683063289.292125,19959,0,1
1,ReadModifyWrite,1683063289.292166,10711,15,1
1,ReadModifyWrite,1683063289.294768,10750,26,1
1,ReadModifyWrite,1683063289.294768,11209,25,1
1,ReadModifyWrite,1683063289.295624,10356,18,1
1,ReadModifyWrite,1683063289.296398,11047,2,1
1,ReadModifyWrite,1683063289.297139,1010628,11,1
1,ReadModifyWrite,1683063289.297517,10608,30,1
1,ReadModifyWrite,1683063289.297824,26962,8,1
1,ReadModifyWrite,1683063289.298462,24347,22,1
1,ReadModifyWrite,1683063289.298756,10396,31,1
1,ReadModifyWrite,1683063289.299796,11093,14,1
1,ReadModifyWrite,1683063289.300340,11150,16,1
1,ReadModifyWrite,1683063289.300342,10512,1,1
1,ReadModifyWrite,1683063289.301371,990803,23,1
1,ReadModifyWrite,1683063289.301928,10707,19,1
1,ReadModifyWrite,1683063289.302882,15031,15,1
1,ReadModifyWrite,1683063289.304349,20434,3,1
1,ReadModifyWrite,1683063289.304979,995787,12,1
1,ReadModifyWrite,1683063289.305542,986647,26,1
1,ReadModifyWrite,1683063289.305984,10698,18,1
1,ReadModifyWrite,1683063289.305996,11351,25,1
1,ReadModifyWrite,1683063289.306747,30431,10,1
1,ReadModifyWrite,1683063289.307450,11086,2,1
1,ReadModifyWrite,1683063289.308129,11031,30,1
1,ReadModifyWrite,1683063289.308610,18304,21,1
1,ReadModifyWrite,1683063289.309156,10787,31,1
1,ReadModifyWrite,1683063289.310065,10399,24,1
1,ReadModifyWrite,1683063289.310859,13796,1,1
1,ReadModifyWrite,1683063289.310894,10489,14,1
1,ReadModifyWrite,1683063289.311495,19939,16,1
1,ReadModifyWrite,1683063289.312088,27803,0,1
1,ReadModifyWrite,1683063289.312560,10766,4,1
1,ReadModifyWrite,1683063289.312637,18930,19,1
1,ReadModifyWrite,1683063289.316153,978870,27,1
1,ReadModifyWrite,1683063289.316686,10779,18,1
1,ReadModifyWrite,1683063289.317351,17615,25,1
1,ReadModifyWrite,1683063289.317879,10444,28,1
1,ReadModifyWrite,1683063289.317916,10941,15,1
1,ReadModifyWrite,1683063289.318539,10817,2,1
1,ReadModifyWrite,1683063289.319166,22180,30,1
1,ReadModifyWrite,1683063289.319220,10602,17,1
1,ReadModifyWrite,1683063289.319947,10706,31,1
1,ReadModifyWrite,1683063289.320468,34401,24,1
1,ReadModifyWrite,1683063289.321388,17269,14,1
1,ReadModifyWrite,1683063289.322814,10779,22,1
1,ReadModifyWrite,1683063289.323331,21410,4,1
1,ReadModifyWrite,1683063289.324660,10845,1,1
1,ReadModifyWrite,1683063289.324789,10714,8,1
1,ReadModifyWrite,1683063289.324793,10746,3,1
1,ReadModifyWrite,1683063289.326919,22746,21,1
1,ReadModifyWrite,1683063289.327469,10383,18,1
1,ReadModifyWrite,1683063289.328327,10360,28,1
1,ReadModifyWrite,1683063289.328861,952525,15,1
1,ReadModifyWrite,1683063289.329361,11053,2,1
1,ReadModifyWrite,1683063289.329827,959691,17,1
1,ReadModifyWrite,1683063289.330658,16818,31,1
1,ReadModifyWrite,1683063289.331438,10541,16,1
1,ReadModifyWrite,1683063289.331571,25862,19,1
1,ReadModifyWrite,1683063289.333597,10563,22,1
1,ReadModifyWrite,1683063289.334971,16503,25,1
1,ReadModifyWrite,1683063289.335508,10204,8,1
1,ReadModifyWrite,1683063289.335509,10807,1,1
1,ReadModifyWrite,1683063289.335542,10983,3,1
1,ReadModifyWrite,1683063289.337184,20859,10,1
1,ReadModifyWrite,1683063289.337856,30903,18,1
1,ReadModifyWrite,1683063289.338662,11780,14,1
1,ReadModifyWrite,1683063289.338690,20211,28,1
1,ReadModifyWrite,1683063289.339896,10990,0,1
1,ReadModifyWrite,1683063289.340418,15955,2,1
1,ReadModifyWrite,1683063289.341350,10619,30,1
1,ReadModifyWrite,1683063289.341984,10396,16,1
1,ReadModifyWrite,1683063289.344165,10748,22,1
1,ReadModifyWrite,1683063289.344746,956752,4,1
1,ReadModifyWrite,1683063289.345716,15717,8,1
1,ReadModifyWrite,1683063289.346324,10883,1,1
1,ReadModifyWrite,1683063289.346534,945843,3,1
1,ReadModifyWrite,1683063289.347480,10563,31,1
1,ReadModifyWrite,1683063289.349670,10278,21,1
1,ReadModifyWrite,1683063289.350446,10327,14,1
1,ReadModifyWrite,1683063289.350889,11489,0,1
1,ReadModifyWrite,1683063289.351478,10514,25,1
1,ReadModifyWrite,1683063289.351974,21893,30,1
1,ReadModifyWrite,1683063289.352383,17597,16,1
1,ReadModifyWrite,1683063289.354874,943761,24,1
1,ReadModifyWrite,1683063289.354915,12806,22,1
1,ReadModifyWrite,1683063289.356377,10188,2,1
1,ReadModifyWrite,1683063289.357211,10473,1,1
1,ReadModifyWrite,1683063289.357435,26143,19,1
1,ReadModifyWrite,1683063289.358048,15224,31,1
1,ReadModifyWrite,1683063289.358048,16568,10,1
1,ReadModifyWrite,1683063289.358905,10157,28,1
1,ReadModifyWrite,1683063289.359953,10598,21,1
1,ReadModifyWrite,1683063289.360778,18308,14,1
1,ReadModifyWrite,1683063289.361437,10407,8,1
1,ReadModifyWrite,1683063289.361996,10374,25,1
1,ReadModifyWrite,1683063289.362382,10867,0,1
1,ReadModifyWrite,1683063289.366570,10391,2,1
1,ReadModifyWrite,1683063289.367688,37143,1,1
1,ReadModifyWrite,1683063289.367726,17886,22,1
1,ReadModifyWrite,1683063289.368764,16342,18,1
1,ReadModifyWrite,1683063289.369066,27620,28,1
1,ReadModifyWrite,1683063289.369985,26762,16,1
1,ReadModifyWrite,1683063289.370554,10465,21,1
1,ReadModifyWrite,1683063289.371848,10591,8,1
1,ReadModifyWrite,1683063289.372375,10593,25,1
1,ReadModifyWrite,1683063289.373252,10867,0,1
1,ReadModifyWrite,1683063289.373275,10314,31,1
1,ReadModifyWrite,1683063289.373871,22813,30,1
1,ReadModifyWrite,1683063289.374621,11032,10,1
1,ReadModifyWrite,1683063289.376967,10703,2,1
1,ReadModifyWrite,1683063289.379090,10579,14,1
1,ReadModifyWrite,1683063289.381023,10259,21,1
1,ReadModifyWrite,1683063289.382462,13756,8,1
1,ReadModifyWrite,1683063289.382972,10420,25,1
1,ReadModifyWrite,1683063289.383583,10427,19,1
1,ReadModifyWrite,1683063289.383593,13875,31,1
1,ReadModifyWrite,1683063289.384122,10641,0,1
1,ReadModifyWrite,1683063289.385111,10486,18,1
1,ReadModifyWrite,1683063289.385617,918446,22,1
1,ReadModifyWrite,1683063289.385657,18398,10,1
1,ReadModifyWrite,1683063289.387675,17916,2,1
1,ReadModifyWrite,1683063289.389674,902641,14,1
1,ReadModifyWrite,1683063289.391286,898054,21,1
1,ReadModifyWrite,1683063289.393412,14213,25,1
1,ReadModifyWrite,1683063289.394015,17861,19,1
1,ReadModifyWrite,1683063289.394767,10845,0,1
1,ReadModifyWrite,1683063289.395602,10815,18,1
1,ReadModifyWrite,1683063289.396223,10729,8,1
1,ReadModifyWrite,1683063289.396689,10914,30,1
1,ReadModifyWrite,1683063289.396690,10918,28,1
1,ReadModifyWrite,1683063289.396749,10854,16,1
1,ReadModifyWrite,1683063289.397471,895311,31,1
1,ReadModifyWrite,1683063289.404062,19691,10,1
1,ReadModifyWrite,1683063289.404835,898274,1,1
1,ReadModifyWrite,1683063289.405597,899100,2,1
1,ReadModifyWrite,1683063289.405616,886990,0,1
1,ReadModifyWrite,1683063289.406420,10856,18,1
1,ReadModifyWrite,1683063289.406957,10772,8,1
1,ReadModifyWrite,1683063289.407645,10843,28,1
1,ReadModifyWrite,1683063289.407645,10852,16,1
1,ReadModifyWrite,1683063289.407645,10850,30,1
1,ReadModifyWrite,1683063289.407646,10820,25,1
1,ReadModifyWrite,1683063289.411881,10593,19,1
1,ReadModifyWrite,1683063289.417284,10471,18,1
1,ReadModifyWrite,1683063289.417734,23911,8,1
1,ReadModifyWrite,1683063289.418472,10984,25,1
1,ReadModifyWrite,1683063289.418493,10352,28,1
1,ReadModifyWrite,1683063289.418499,865733,30,1
1,ReadModifyWrite,1683063289.418500,10951,16,1
1,ReadModifyWrite,1683063289.422478,10299,19,1
1,ReadModifyWrite,1683063289.423758,872503,10,1
1,ReadModifyWrite,1683063289.427760,10344,18,1
1,ReadModifyWrite,1683063289.428850,10388,28,1
1,ReadModifyWrite,1683063289.429455,10982,16,1
1,ReadModifyWrite,1683063289.429459,10324,25,1
1,ReadModifyWrite,1683063289.432783,17952,19,1
1,ReadModifyWrite,1683063289.438109,10413,18,1
1,ReadModifyWrite,1683063289.439243,10316,28,1
1,ReadModifyWrite,1683063289.439788,10352,25,1
1,ReadModifyWrite,1683063289.440442,10284,16,1
1,ReadModifyWrite,1683063289.441649,871314,8,1
1,ReadModifyWrite,1683063289.448527,17607,18,1
1,ReadModifyWrite,1683063289.449564,10352,28,1
1,ReadModifyWrite,1683063289.450144,10295,25,1
1,ReadModifyWrite,1683063289.450730,10254,16,1
1,ReadModifyWrite,1683063289.450738,20657,19,1
1,ReadModifyWrite,1683063289.459924,833089,28,1
1,ReadModifyWrite,1683063289.460444,10294,25,1
1,ReadModifyWrite,1683063289.460987,831375,16,1
1,ReadModifyWrite,1683063289.466140,10291,18,1
1,ReadModifyWrite,1683063289.470743,10138,25,1
1,ReadModifyWrite,1683063289.471400,9952,19,1
1,ReadModifyWrite,1683063289.476436,10165,18,1
1,ReadModifyWrite,1683063289.480886,9865,25,1
1,ReadModifyWrite,1683063289.481355,10002,19,1
1,ReadModifyWrite,1683063289.486605,10137,18,1
1,ReadModifyWrite,1683063289.490754,802172,25,1
1,ReadModifyWrite,1683063289.491360,10332,19,1
1,ReadModifyWrite,1683063289.496746,10288,18,1
1,ReadModifyWrite,1683063289.501696,10353,19,1
1,ReadModifyWrite,1683063289.507038,10156,18,1
1,ReadModifyWrite,1683063289.512054,772911,19,1
1,ReadModifyWrite,1683063289.517199,10382,18,1
1,ReadModifyWrite,1683063289.527588,791955,18,1
1,ReadModifyWrite,1683063290.276580,10817,9,1
1,ReadModifyWrite,1683063290.279693,19478,20,1
1,ReadModifyWrite,1683063290.281186,30412,29,1
1,ReadModifyWrite,1683063290.281408,10844,15,1
1,ReadModifyWrite,1683063290.284238,20508,30,1
1,ReadModifyWrite,1683063290.284969,10891,19,1
1,ReadModifyWrite,1683063290.287403,10526,9,1
1,ReadModifyWrite,1683063290.289346,10783,21,1
1,ReadModifyWrite,1683063290.289522,22330,17,1
1,ReadModifyWrite,1683063290.291421,10570,13,1
1,ReadModifyWrite,1683063290.292178,10427,23,1
1,ReadModifyWrite,1683063290.292195,29001,26,1
1,ReadModifyWrite,1683063290.292224,34592,5,1
1,ReadModifyWrite,1683063290.292255,11075,15,1
1,ReadModifyWrite,1683063290.292319,11045,14,1
1,ReadModifyWrite,1683063290.292364,22667,16,1
1,ReadModifyWrite,1683063290.292382,11119,3,1
1,ReadModifyWrite,1683063290.292609,19752,0,1
1,ReadModifyWrite,1683063290.292784,19591,31,1
1,ReadModifyWrite,1683063290.292931,27651,25,1
1,ReadModifyWrite,1683063290.293016,13074,28,1
1,ReadModifyWrite,1683063290.295028,22768,27,1
1,ReadModifyWrite,1683063290.295864,25908,19,1
1,ReadModifyWrite,1683063290.296265,10796,10,1
1,ReadModifyWrite,1683063290.297934,21517,9,1
1,ReadModifyWrite,1683063290.298639,10454,24,1
1,ReadModifyWrite,1683063290.299175,10867,20,1
1,ReadModifyWrite,1683063290.300139,10698,21,1
1,ReadModifyWrite,1683063290.300772,22775,12,1
1,ReadModifyWrite,1683063290.301504,14544,4,1
1,ReadModifyWrite,1683063290.301966,23041,6,1
1,ReadModifyWrite,1683063290.301998,48236,13,1
1,ReadModifyWrite,1683063290.302609,11871,23,1
1,ReadModifyWrite,1683063290.303113,24581,1,1
1,ReadModifyWrite,1683063290.303334,10215,15,1
1,ReadModifyWrite,1683063290.303367,11112,14,1
1,ReadModifyWrite,1683063290.303505,33987,3,1
1,ReadModifyWrite,1683063290.304067,20507,22,1
1,ReadModifyWrite,1683063290.304701,11139,2,1
1,ReadModifyWrite,1683063290.304750,10928,30,1
1,ReadModifyWrite,1683063290.306094,10571,28,1
1,ReadModifyWrite,1683063290.307066,17323,10,1
1,ReadModifyWrite,1683063290.307772,18880,11,1
1,ReadModifyWrite,1683063290.309098,10923,24,1
1,ReadModifyWrite,1683063290.310049,1022980,20,1
1,ReadModifyWrite,1683063290.310842,16267,21,1
1,ReadModifyWrite,1683063290.311602,26499,29,1
1,ReadModifyWrite,1683063290.311858,14628,17,1
1,ReadModifyWrite,1683063290.312380,14073,31,1
1,ReadModifyWrite,1683063290.312383,23993,0,1
1,ReadModifyWrite,1683063290.312894,19091,7,1
1,ReadModifyWrite,1683063290.312966,1016968,8,1
1,ReadModifyWrite,1683063290.313553,10835,15,1
1,ReadModifyWrite,1683063290.314484,34712,14,1
1,ReadModifyWrite,1683063290.314486,11242,23,1
1,ReadModifyWrite,1683063290.315036,11423,16,1
1,ReadModifyWrite,1683063290.315683,11443,30,1
1,ReadModifyWrite,1683063290.315845,21605,2,1
1,ReadModifyWrite,1683063290.316052,10993,4,1
1,ReadModifyWrite,1683063290.316687,11045,28,1
1,ReadModifyWrite,1683063290.317801,24013,27,1
1,ReadModifyWrite,1683063290.319456,10972,9,1
1,ReadModifyWrite,1683063290.319546,11630,18,1
1,ReadModifyWrite,1683063290.320024,1033844,24,1
1,ReadModifyWrite,1683063290.320588,18700,25,1
1,ReadModifyWrite,1683063290.321201,10805,26,1
1,ReadModifyWrite,1683063290.321778,24170,19,1
1,ReadModifyWrite,1683063290.323552,17262,12,1
1,ReadModifyWrite,1683063290.324393,13411,15,1
1,ReadModifyWrite,1683063290.324394,12708,10,1
1,ReadModifyWrite,1683063290.324578,10626,22,1
1,ReadModifyWrite,1683063290.325013,20766,6,1
1,ReadModifyWrite,1683063290.325732,10662,23,1
1,ReadModifyWrite,1683063290.326457,1021577,31,1
1,ReadModifyWrite,1683063290.326464,10653,16,1
1,ReadModifyWrite,1683063290.326489,1037780,17,1
1,ReadModifyWrite,1683063290.326668,11148,11,1
1,ReadModifyWrite,1683063290.326821,10931,5,1
1,ReadModifyWrite,1683063290.327049,17890,4,1
1,ReadModifyWrite,1683063290.327113,1008899,21,1
1,ReadModifyWrite,1683063290.327130,28632,30,1
1,ReadModifyWrite,1683063290.327698,14228,1,1
1,ReadModifyWrite,1683063290.327737,28821,28,1
1,ReadModifyWrite,1683063290.330434,10320,9,1
1,ReadModifyWrite,1683063290.331180,10752,18,1
1,ReadModifyWrite,1683063290.331990,24592,7,1
1,ReadModifyWrite,1683063290.332011,17764,26,1
1,ReadModifyWrite,1683063290.335209,15456,22,1
1,ReadModifyWrite,1683063290.336382,19754,0,1
1,ReadModifyWrite,1683063290.336399,1023868,23,1
1,ReadModifyWrite,1683063290.337106,10136,10,1
1,ReadModifyWrite,1683063290.337122,10650,16,1
1,ReadModifyWrite,1683063290.337453,19178,2,1
1,ReadModifyWrite,1683063290.337495,19608,3,1
1,ReadModifyWrite,1683063290.337757,10814,5,1
1,ReadModifyWrite,1683063290.337806,10715,15,1
1,ReadModifyWrite,1683063290.337819,21197,11,1
1,ReadModifyWrite,1683063290.338104,19018,29,1
1,ReadModifyWrite,1683063290.339293,10493,25,1
1,ReadModifyWrite,1683063290.340757,19522,9,1
1,ReadModifyWrite,1683063290.340817,1021004,12,1
1,ReadModifyWrite,1683063290.341819,37400,27,1
1,ReadModifyWrite,1683063290.341932,10642,1,1
1,ReadModifyWrite,1683063290.341954,10559,18,1
1,ReadModifyWrite,1683063290.344944,10324,4,1
1,ReadModifyWrite,1683063290.345783,18316,6,1
1,ReadModifyWrite,1683063290.345952,18606,19,1
1,ReadModifyWrite,1683063290.347270,1000254,10,1
1,ReadModifyWrite,1683063290.347776,10458,16,1
1,ReadModifyWrite,1683063290.348526,11214,15,1
1,ReadModifyWrite,1683063290.348577,25966,5,1
1,ReadModifyWrite,1683063290.349201,10593,14,1
1,ReadModifyWrite,1683063290.349779,18669,26,1
1,ReadModifyWrite,1683063290.349789,10506,25,1
1,ReadModifyWrite,1683063290.350237,10546,13,1
1,ReadModifyWrite,1683063290.350668,22680,22,1
1,ReadModifyWrite,1683063290.352517,11034,18,1
1,ReadModifyWrite,1683063290.352580,10436,1,1
1,ReadModifyWrite,1683063290.355272,16443,4,1
1,ReadModifyWrite,1683063290.355765,22656,30,1
1,ReadModifyWrite,1683063290.356141,21726,0,1
1,ReadModifyWrite,1683063290.356561,10639,28,1
1,ReadModifyWrite,1683063290.356586,10614,7,1
1,ReadModifyWrite,1683063290.356633,999065,2,1
1,ReadModifyWrite,1683063290.357107,10617,3,1
1,ReadModifyWrite,1683063290.357125,26240,29,1
1,ReadModifyWrite,1683063290.358238,23022,16,1
1,ReadModifyWrite,1683063290.359021,12441,11,1
1,ReadModifyWrite,1683063290.359744,988328,15,1
1,ReadModifyWrite,1683063290.359797,11717,14,1
1,ReadModifyWrite,1683063290.360284,26149,9,1
1,ReadModifyWrite,1683063290.360299,13064,25,1
1,ReadModifyWrite,1683063290.360787,13272,13,1
1,ReadModifyWrite,1683063290.363050,12737,1,1
1,ReadModifyWrite,1683063290.363556,12281,18,1
1,ReadModifyWrite,1683063290.364103,13141,6,1
1,ReadModifyWrite,1683063290.364561,15357,19,1
1,ReadModifyWrite,1683063290.367206,991907,7,1
1,ReadModifyWrite,1683063290.367206,13288,28,1
1,ReadModifyWrite,1683063290.367728,14452,3,1
1,ReadModifyWrite,1683063290.368453,21115,26,1
1,ReadModifyWrite,1683063290.371467,18028,11,1
1,ReadModifyWrite,1683063290.371517,19996,14,1
1,ReadModifyWrite,1683063290.371721,969056,4,1
1,ReadModifyWrite,1683063290.373353,978905,22,1
1,ReadModifyWrite,1683063290.373368,10677,25,1
1,ReadModifyWrite,1683063290.374063,10614,13,1
1,ReadModifyWrite,1683063290.374547,10705,5,1
1,ReadModifyWrite,1683063290.375792,22347,1,1
1,ReadModifyWrite,1683063290.375842,10588,18,1
1,ReadModifyWrite,1683063290.377250,10263,6,1
1,ReadModifyWrite,1683063290.377872,10584,0,1
1,ReadModifyWrite,1683063290.378426,29652,30,1
1,ReadModifyWrite,1683063290.379223,10777,27,1
1,ReadModifyWrite,1683063290.379923,10657,19,1
1,ReadModifyWrite,1683063290.380499,15467,28,1
1,ReadModifyWrite,1683063290.381265,966983,16,1
1,ReadModifyWrite,1683063290.382186,970597,3,1
1,ReadModifyWrite,1683063290.383369,10424,29,1
1,ReadModifyWrite,1683063290.384048,10313,25,1
1,ReadModifyWrite,1683063290.384682,963342,13,1
1,ReadModifyWrite,1683063290.385257,985464,5,1
1,ReadModifyWrite,1683063290.386434,961600,18,1
1,ReadModifyWrite,1683063290.386437,10569,9,1
1,ReadModifyWrite,1683063290.387518,10739,6,1
1,ReadModifyWrite,1683063290.388460,985649,0,1
1,ReadModifyWrite,1683063290.389500,10375,11,1
1,ReadModifyWrite,1683063290.389571,13652,26,1
1,ReadModifyWrite,1683063290.390006,17377,27,1
1,ReadModifyWrite,1683063290.390585,10545,19,1
1,ReadModifyWrite,1683063290.391517,10284,14,1
1,ReadModifyWrite,1683063290.393798,10866,29,1
1,ReadModifyWrite,1683063290.394367,987615,25,1
1,ReadModifyWrite,1683063290.395970,10628,28,1
1,ReadModifyWrite,1683063290.397010,25606,9,1
1,ReadModifyWrite,1683063290.398145,11797,1,1
1,ReadModifyWrite,1683063290.398263,22940,6,1
1,ReadModifyWrite,1683063290.399880,11685,11,1
1,ReadModifyWrite,1683063290.401134,11586,19,1
1,ReadModifyWrite,1683063290.401808,19868,14,1
1,ReadModifyWrite,1683063290.403228,19372,26,1
1,ReadModifyWrite,1683063290.404669,11026,29,1
1,ReadModifyWrite,1683063290.406603,946169,28,1
1,ReadModifyWrite,1683063290.407387,11834,27,1
1,ReadModifyWrite,1683063290.408082,11138,30,1
1,ReadModifyWrite,1683063290.409947,10548,1,1
1,ReadModifyWrite,1683063290.411569,948922,11,1
1,ReadModifyWrite,1683063290.412725,19869,19,1
1,ReadModifyWrite,1683063290.415699,14599,29,1
1,ReadModifyWrite,1683063290.419224,10410,30,1
1,ReadModifyWrite,1683063290.419227,10391,27,1
1,ReadModifyWrite,1683063290.420499,10391,1,1
1,ReadModifyWrite,1683063290.421206,10427,6,1
1,ReadModifyWrite,1683063290.421681,927036,14,1
1,ReadModifyWrite,1683063290.422604,10725,26,1
1,ReadModifyWrite,1683063290.422620,9983,9,1
1,ReadModifyWrite,1683063290.429624,10058,27,1
1,ReadModifyWrite,1683063290.429638,13676,30,1
1,ReadModifyWrite,1683063290.430302,24768,29,1
1,ReadModifyWrite,1683063290.430894,19810,1,1
1,ReadModifyWrite,1683063290.431637,10411,6,1
1,ReadModifyWrite,1683063290.432598,10114,19,1
1,ReadModifyWrite,1683063290.432608,10706,9,1
1,ReadModifyWrite,1683063290.433331,20815,26,1
1,ReadModifyWrite,1683063290.439688,10159,27,1
1,ReadModifyWrite,1683063290.442053,910712,6,1
1,ReadModifyWrite,1683063290.442717,10160,19,1
1,ReadModifyWrite,1683063290.443319,10200,30,1
1,ReadModifyWrite,1683063290.443320,916206,9,1
1,ReadModifyWrite,1683063290.449853,9939,27,1
1,ReadModifyWrite,1683063290.450708,10184,1,1
1,ReadModifyWrite,1683063290.452881,930112,19,1
1,ReadModifyWrite,1683063290.453523,9991,30,1
1,ReadModifyWrite,1683063290.454150,10419,26,1
1,ReadModifyWrite,1683063290.455072,893663,29,1
1,ReadModifyWrite,1683063290.459796,10263,27,1
1,ReadModifyWrite,1683063290.460897,10230,1,1
1,ReadModifyWrite,1683063290.463519,10312,30,1
1,ReadModifyWrite,1683063290.464574,10333,26,1
1,ReadModifyWrite,1683063290.470064,10026,27,1
1,ReadModifyWrite,1683063290.471131,10052,1,1
1,ReadModifyWrite,1683063290.473835,10148,30,1
1,ReadModifyWrite,1683063290.474910,878481,26,1
1,ReadModifyWrite,1683063290.480097,880761,27,1
1,ReadModifyWrite,1683063290.481187,887469,1,1
1,ReadModifyWrite,1683063290.483987,9785,30,1
1,ReadModifyWrite,1683063290.493777,9925,30,1
1,ReadModifyWrite,1683063290.503708,9781,30,1
1,ReadModifyWrite,1683063290.513493,10159,30,1
1,ReadModifyWrite,1683063290.523655,9898,30,1
1,ReadModifyWrite,1683063290.533558,839693,30,1
1,ReadModifyWrite,1683063291.329941,10724,8,1
1,ReadModifyWrite,1683063291.333036,10658,20,1
1,ReadModifyWrite,1683063291.336019,10299,21,1
1,ReadModifyWrite,1683063291.340673,10464,8,1
1,ReadModifyWrite,1683063291.340784,19182,4,1
1,ReadModifyWrite,1683063291.343700,10228,20,1
1,ReadModifyWrite,1683063291.346323,25108,21,1
1,ReadModifyWrite,1683063291.347545,10618,10,1
1,ReadModifyWrite,1683063291.348029,11075,13,1
1,ReadModifyWrite,1683063291.348040,11420,18,1
1,ReadModifyWrite,1683063291.348061,22786,31,1
1,ReadModifyWrite,1683063291.348076,23960,15,1
1,ReadModifyWrite,1683063291.348252,10847,16,1
1,ReadModifyWrite,1683063291.348721,36981,14,1
1,ReadModifyWrite,1683063291.348740,22002,29,1
