Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683067428.427489,30475,1,1
1,ReadModifyWrite,1683067428.428110,22382,30,1
1,ReadModifyWrite,1683067428.428940,20001,19,1
1,ReadModifyWrite,1683067428.429768,12789,13,1
1,ReadModifyWrite,1683067428.430948,12281,29,1
1,ReadModifyWrite,1683067428.430949,24600,3,1
1,ReadModifyWrite,1683067428.431549,21399,16,1
1,ReadModifyWrite,1683067428.432459,19737,27,1
1,ReadModifyWrite,1683067428.432882,12115,14,1
1,ReadModifyWrite,1683067428.433962,15668,20,1
1,ReadModifyWrite,1683067428.434179,29397,7,1
1,ReadModifyWrite,1683067428.435085,12728,0,1
1,ReadModifyWrite,1683067428.435182,11437,11,1
1,ReadModifyWrite,1683067428.436521,27879,12,1
1,ReadModifyWrite,1683067428.437189,22053,28,1
1,ReadModifyWrite,1683067428.438177,31153,9,1
1,ReadModifyWrite,1683067428.438744,63465,31,1
1,ReadModifyWrite,1683067428.438879,22250,15,1
1,ReadModifyWrite,1683067428.439836,20896,10,1
1,ReadModifyWrite,1683067428.439899,13129,5,1
1,ReadModifyWrite,1683067428.440595,30849,8,1
1,ReadModifyWrite,1683067428.442563,24075,13,1
1,ReadModifyWrite,1683067428.443234,40879,29,1
1,ReadModifyWrite,1683067428.444787,21190,22,1
1,ReadModifyWrite,1683067428.445001,17767,14,1
1,ReadModifyWrite,1683067428.446624,13073,11,1
1,ReadModifyWrite,1683067428.446794,27674,6,1
1,ReadModifyWrite,1683067428.447465,34237,4,1
1,ReadModifyWrite,1683067428.447838,13037,0,1
1,ReadModifyWrite,1683067428.448947,20371,19,1
1,ReadModifyWrite,1683067428.449068,12240,2,1
1,ReadModifyWrite,1683067428.449175,24322,26,1
1,ReadModifyWrite,1683067428.449634,12421,20,1
1,ReadModifyWrite,1683067428.450496,30939,30,1
1,ReadModifyWrite,1683067428.451033,20430,17,1
1,ReadModifyWrite,1683067428.452201,20963,27,1
1,ReadModifyWrite,1683067428.452954,54337,16,1
1,ReadModifyWrite,1683067428.453032,22959,5,1
1,ReadModifyWrite,1683067428.453466,14285,25,1
1,ReadModifyWrite,1683067428.454274,40224,24,1
1,ReadModifyWrite,1683067428.455554,12762,3,1
1,ReadModifyWrite,1683067428.457968,24552,1,1
1,ReadModifyWrite,1683067428.458359,11855,21,1
1,ReadModifyWrite,1683067428.459246,11890,28,1
1,ReadModifyWrite,1683067428.459702,31408,11,1
1,ReadModifyWrite,1683067428.460735,11419,10,1
1,ReadModifyWrite,1683067428.460879,35193,0,1
1,ReadModifyWrite,1683067428.461134,18730,15,1
1,ReadModifyWrite,1683067428.461313,11990,2,1
1,ReadModifyWrite,1683067428.462060,50475,20,1
1,ReadModifyWrite,1683067428.462773,23831,14,1
1,ReadModifyWrite,1683067428.463590,24854,7,1
1,ReadModifyWrite,1683067428.464405,20336,12,1
1,ReadModifyWrite,1683067428.465982,43716,22,1
1,ReadModifyWrite,1683067428.466642,30288,13,1
1,ReadModifyWrite,1683067428.467756,18829,25,1
1,ReadModifyWrite,1683067428.468321,12270,3,1
1,ReadModifyWrite,1683067428.469322,37220,19,1
1,ReadModifyWrite,1683067428.469334,35826,9,1
1,ReadModifyWrite,1683067428.470218,34429,21,1
1,ReadModifyWrite,1683067428.470540,30322,23,1
1,ReadModifyWrite,1683067428.471142,54832,28,1
1,ReadModifyWrite,1683067428.471447,27954,8,1
1,ReadModifyWrite,1683067428.471468,47408,17,1
1,ReadModifyWrite,1683067428.472159,998969,10,1
1,ReadModifyWrite,1683067428.473168,11612,27,1
1,ReadModifyWrite,1683067428.473306,20047,2,1
1,ReadModifyWrite,1683067428.473501,19411,26,1
1,ReadModifyWrite,1683067428.474473,12301,6,1
1,ReadModifyWrite,1683067428.475996,20324,5,1
1,ReadModifyWrite,1683067428.477452,39521,18,1
1,ReadModifyWrite,1683067428.479868,13589,15,1
1,ReadModifyWrite,1683067428.480595,11343,3,1
1,ReadModifyWrite,1683067428.481439,20330,30,1
1,ReadModifyWrite,1683067428.481706,12905,4,1
1,ReadModifyWrite,1683067428.482524,17246,1,1
1,ReadModifyWrite,1683067428.484117,53691,29,1
1,ReadModifyWrite,1683067428.484744,13443,12,1
1,ReadModifyWrite,1683067428.484783,29077,27,1
1,ReadModifyWrite,1683067428.486600,999551,25,1
1,ReadModifyWrite,1683067428.486609,19158,14,1
1,ReadModifyWrite,1683067428.486779,47214,6,1
1,ReadModifyWrite,1683067428.488450,18100,7,1
1,ReadModifyWrite,1683067428.491117,20550,11,1
1,ReadModifyWrite,1683067428.491942,19159,3,1
1,ReadModifyWrite,1683067428.492919,11690,26,1
1,ReadModifyWrite,1683067428.493357,12930,2,1
1,ReadModifyWrite,1683067428.493460,17432,15,1
1,ReadModifyWrite,1683067428.494503,25703,24,1
1,ReadModifyWrite,1683067428.494614,26716,4,1
1,ReadModifyWrite,1683067428.496086,25129,0,1
1,ReadModifyWrite,1683067428.496325,12761,5,1
1,ReadModifyWrite,1683067428.496935,11362,13,1
1,ReadModifyWrite,1683067428.498192,27015,12,1
1,ReadModifyWrite,1683067428.499405,13585,8,1
1,ReadModifyWrite,1683067428.499775,34029,1,1
1,ReadModifyWrite,1683067428.500867,11665,23,1
1,ReadModifyWrite,1683067428.501773,18229,30,1
1,ReadModifyWrite,1683067428.502213,15974,31,1
1,ReadModifyWrite,1683067428.504652,22850,21,1
1,ReadModifyWrite,1683067428.504658,22429,26,1
1,ReadModifyWrite,1683067428.505164,20209,9,1
1,ReadModifyWrite,1683067428.505773,21993,14,1
1,ReadModifyWrite,1683067428.506292,44668,2,1
1,ReadModifyWrite,1683067428.506548,17586,19,1
1,ReadModifyWrite,1683067428.506553,23534,7,1
1,ReadModifyWrite,1683067428.507295,32360,16,1
1,ReadModifyWrite,1683067428.508301,28440,13,1
1,ReadModifyWrite,1683067428.509092,24776,5,1
1,ReadModifyWrite,1683067428.509703,27409,22,1
1,ReadModifyWrite,1683067428.510899,12114,15,1
1,ReadModifyWrite,1683067428.511106,29725,3,1
1,ReadModifyWrite,1683067428.511673,20514,11,1
1,ReadModifyWrite,1683067428.512537,21268,23,1
1,ReadModifyWrite,1683067428.512541,11984,20,1
1,ReadModifyWrite,1683067428.512995,32523,8,1
1,ReadModifyWrite,1683067428.513865,17863,27,1
1,ReadModifyWrite,1683067428.516978,38869,18,1
1,ReadModifyWrite,1683067428.518192,14911,31,1
1,ReadModifyWrite,1683067428.518881,11799,17,1
1,ReadModifyWrite,1683067428.520008,20825,30,1
1,ReadModifyWrite,1683067428.520210,12164,24,1
1,ReadModifyWrite,1683067428.521220,26594,0,1
1,ReadModifyWrite,1683067428.521333,40070,4,1
1,ReadModifyWrite,1683067428.523017,23798,15,1
1,ReadModifyWrite,1683067428.524139,21309,19,1
1,ReadModifyWrite,1683067428.524528,49543,20,1
1,ReadModifyWrite,1683067428.525210,29048,12,1
1,ReadModifyWrite,1683067428.525380,959393,9,1
1,ReadModifyWrite,1683067428.525978,22833,28,1
1,ReadModifyWrite,1683067428.527092,22970,26,1
1,ReadModifyWrite,1683067428.527509,24121,21,1
1,ReadModifyWrite,1683067428.527771,18660,14,1
1,ReadModifyWrite,1683067428.530093,25686,7,1
1,ReadModifyWrite,1683067428.530686,12909,17,1
1,ReadModifyWrite,1683067428.531733,16620,27,1
1,ReadModifyWrite,1683067428.532191,12394,11,1
1,ReadModifyWrite,1683067428.532379,19361,24,1
1,ReadModifyWrite,1683067428.533109,14422,31,1
1,ReadModifyWrite,1683067428.533809,12901,1,1
1,ReadModifyWrite,1683067428.533809,34628,23,1
1,ReadModifyWrite,1683067428.533880,26151,5,1
1,ReadModifyWrite,1683067428.533996,12303,6,1
1,ReadModifyWrite,1683067428.536746,12036,13,1
1,ReadModifyWrite,1683067428.537117,12108,22,1
1,ReadModifyWrite,1683067428.537813,27610,29,1
1,ReadModifyWrite,1683067428.539661,11778,16,1
1,ReadModifyWrite,1683067428.540839,23588,30,1
1,ReadModifyWrite,1683067428.540854,11391,3,1
1,ReadModifyWrite,1683067428.543601,39402,17,1
1,ReadModifyWrite,1683067428.544591,940159,11,1
1,ReadModifyWrite,1683067428.545452,33222,19,1
1,ReadModifyWrite,1683067428.545542,17643,8,1
1,ReadModifyWrite,1683067428.546305,12193,6,1
1,ReadModifyWrite,1683067428.546436,13278,14,1
1,ReadModifyWrite,1683067428.546715,21771,1,1
1,ReadModifyWrite,1683067428.546827,44135,15,1
1,ReadModifyWrite,1683067428.547537,12233,31,1
1,ReadModifyWrite,1683067428.547818,43989,0,1
1,ReadModifyWrite,1683067428.548358,21002,27,1
1,ReadModifyWrite,1683067428.548786,923818,13,1
1,ReadModifyWrite,1683067428.548815,12783,28,1
1,ReadModifyWrite,1683067428.549229,13180,22,1
1,ReadModifyWrite,1683067428.550072,11569,26,1
1,ReadModifyWrite,1683067428.550965,25497,2,1
1,ReadModifyWrite,1683067428.551444,10981,16,1
1,ReadModifyWrite,1683067428.551633,11489,21,1
1,ReadModifyWrite,1683067428.551745,22323,24,1
1,ReadModifyWrite,1683067428.552249,34519,3,1
1,ReadModifyWrite,1683067428.554263,13614,12,1
1,ReadModifyWrite,1683067428.555782,13454,7,1
1,ReadModifyWrite,1683067428.555848,24962,18,1
1,ReadModifyWrite,1683067428.558502,11907,6,1
1,ReadModifyWrite,1683067428.559718,12796,14,1
1,ReadModifyWrite,1683067428.559776,33974,31,1
1,ReadModifyWrite,1683067428.560035,12932,5,1
1,ReadModifyWrite,1683067428.561410,931159,4,1
1,ReadModifyWrite,1683067428.561603,20278,28,1
1,ReadModifyWrite,1683067428.561643,12421,26,1
1,ReadModifyWrite,1683067428.562412,12360,22,1
1,ReadModifyWrite,1683067428.562428,21583,16,1
1,ReadModifyWrite,1683067428.563128,31366,21,1
1,ReadModifyWrite,1683067428.563189,22474,8,1
1,ReadModifyWrite,1683067428.564431,11003,30,1
1,ReadModifyWrite,1683067428.565428,34043,29,1
1,ReadModifyWrite,1683067428.567901,55055,12,1
1,ReadModifyWrite,1683067428.568442,16507,23,1
1,ReadModifyWrite,1683067428.568489,30982,1,1
1,ReadModifyWrite,1683067428.569241,42036,7,1
1,ReadModifyWrite,1683067428.569364,915417,27,1
1,ReadModifyWrite,1683067428.570413,19423,6,1
1,ReadModifyWrite,1683067428.572520,13500,14,1
1,ReadModifyWrite,1683067428.572972,26741,5,1
1,ReadModifyWrite,1683067428.574069,20343,26,1
1,ReadModifyWrite,1683067428.574074,11972,24,1
1,ReadModifyWrite,1683067428.574075,19678,20,1
1,ReadModifyWrite,1683067428.574776,41160,22,1
1,ReadModifyWrite,1683067428.575439,11483,30,1
1,ReadModifyWrite,1683067428.576481,40123,2,1
1,ReadModifyWrite,1683067428.578702,21376,19,1
1,ReadModifyWrite,1683067428.580817,27388,18,1
1,ReadModifyWrite,1683067428.581886,11237,28,1
1,ReadModifyWrite,1683067428.583007,12237,17,1
1,ReadModifyWrite,1683067428.584017,19572,16,1
1,ReadModifyWrite,1683067428.584954,30127,23,1
1,ReadModifyWrite,1683067428.585668,28835,8,1
1,ReadModifyWrite,1683067428.586024,27420,14,1
1,ReadModifyWrite,1683067428.586050,11729,24,1
1,ReadModifyWrite,1683067428.586773,31753,3,1
1,ReadModifyWrite,1683067428.586926,11639,30,1
1,ReadModifyWrite,1683067428.589841,908737,6,1
1,ReadModifyWrite,1683067428.590966,11601,15,1
1,ReadModifyWrite,1683067428.591812,12563,0,1
1,ReadModifyWrite,1683067428.593127,18799,28,1
1,ReadModifyWrite,1683067428.593755,34149,31,1
1,ReadModifyWrite,1683067428.593757,12337,20,1
1,ReadModifyWrite,1683067428.594416,12520,26,1
1,ReadModifyWrite,1683067428.594498,12484,21,1
1,ReadModifyWrite,1683067428.595248,20278,17,1
1,ReadModifyWrite,1683067428.597785,30089,24,1
1,ReadModifyWrite,1683067428.598569,30070,30,1
1,ReadModifyWrite,1683067428.599475,889840,29,1
1,ReadModifyWrite,1683067428.599476,21864,1,1
1,ReadModifyWrite,1683067428.599718,12763,5,1
1,ReadModifyWrite,1683067428.600082,27387,19,1
1,ReadModifyWrite,1683067428.602572,17128,15,1
1,ReadModifyWrite,1683067428.603594,11398,16,1
1,ReadModifyWrite,1683067428.604379,20469,0,1
1,ReadModifyWrite,1683067428.606100,18136,20,1
1,ReadModifyWrite,1683067428.606941,863477,26,1
1,ReadModifyWrite,1683067428.606985,886462,21,1
1,ReadModifyWrite,1683067428.608209,11632,18,1
1,ReadModifyWrite,1683067428.611283,23060,7,1
1,ReadModifyWrite,1683067428.611930,11596,28,1
1,ReadModifyWrite,1683067428.612485,11783,5,1
1,ReadModifyWrite,1683067428.613448,12041,14,1
1,ReadModifyWrite,1683067428.614507,11700,8,1
1,ReadModifyWrite,1683067428.614996,11228,16,1
1,ReadModifyWrite,1683067428.615084,858195,23,1
1,ReadModifyWrite,1683067428.615530,20239,17,1
1,ReadModifyWrite,1683067428.615941,37569,22,1
1,ReadModifyWrite,1683067428.616608,10793,2,1
1,ReadModifyWrite,1683067428.618530,10769,3,1
1,ReadModifyWrite,1683067428.619705,19148,15,1
1,ReadModifyWrite,1683067428.619847,15152,18,1
1,ReadModifyWrite,1683067428.621344,25488,1,1
1,ReadModifyWrite,1683067428.622960,10970,12,1
1,ReadModifyWrite,1683067428.623532,869084,28,1
1,ReadModifyWrite,1683067428.624240,18207,20,1
1,ReadModifyWrite,1683067428.624271,22600,5,1
1,ReadModifyWrite,1683067428.624852,12088,0,1
1,ReadModifyWrite,1683067428.625493,862290,14,1
1,ReadModifyWrite,1683067428.626213,841866,8,1
1,ReadModifyWrite,1683067428.626227,10656,16,1
1,ReadModifyWrite,1683067428.627407,11360,2,1
1,ReadModifyWrite,1683067428.627473,873958,19,1
1,ReadModifyWrite,1683067428.627878,33324,24,1
1,ReadModifyWrite,1683067428.627907,10867,31,1
1,ReadModifyWrite,1683067428.628645,35334,30,1
1,ReadModifyWrite,1683067428.629303,10242,3,1
1,ReadModifyWrite,1683067428.633937,24398,12,1
1,ReadModifyWrite,1683067428.634347,867698,7,1
1,ReadModifyWrite,1683067428.635005,10689,18,1
1,ReadModifyWrite,1683067428.635775,10422,17,1
1,ReadModifyWrite,1683067428.636888,10592,16,1
1,ReadModifyWrite,1683067428.636942,836344,0,1
1,ReadModifyWrite,1683067428.638772,34159,2,1
1,ReadModifyWrite,1683067428.638781,16502,31,1
1,ReadModifyWrite,1683067428.638859,15729,15,1
1,ReadModifyWrite,1683067428.639549,16956,3,1
1,ReadModifyWrite,1683067428.642483,18766,20,1
1,ReadModifyWrite,1683067428.645698,24165,18,1
1,ReadModifyWrite,1683067428.646200,13995,17,1
1,ReadModifyWrite,1683067428.646837,26101,1,1
1,ReadModifyWrite,1683067428.646879,10836,5,1
1,ReadModifyWrite,1683067428.647484,846306,16,1
1,ReadModifyWrite,1683067428.653515,28601,22,1
1,ReadModifyWrite,1683067428.654592,10846,15,1
1,ReadModifyWrite,1683067428.655289,15440,31,1
1,ReadModifyWrite,1683067428.656510,11110,3,1
1,ReadModifyWrite,1683067428.657719,10919,5,1
1,ReadModifyWrite,1683067428.658339,15285,12,1
1,ReadModifyWrite,1683067428.660200,11202,17,1
1,ReadModifyWrite,1683067428.661208,10847,24,1
1,ReadModifyWrite,1683067428.661254,16081,20,1
1,ReadModifyWrite,1683067428.663982,10418,30,1
1,ReadModifyWrite,1683067428.665443,10921,15,1
1,ReadModifyWrite,1683067428.667625,16370,3,1
1,ReadModifyWrite,1683067428.668642,16250,5,1
1,ReadModifyWrite,1683067428.669868,10534,18,1
1,ReadModifyWrite,1683067428.670733,15304,31,1
1,ReadModifyWrite,1683067428.671407,804065,17,1
1,ReadModifyWrite,1683067428.672060,816463,24,1
1,ReadModifyWrite,1683067428.672936,23268,2,1
1,ReadModifyWrite,1683067428.672942,10217,1,1
1,ReadModifyWrite,1683067428.673628,10401,12,1
1,ReadModifyWrite,1683067428.674404,833478,30,1
1,ReadModifyWrite,1683067428.676369,10339,15,1
1,ReadModifyWrite,1683067428.677339,809995,20,1
1,ReadModifyWrite,1683067428.680408,10613,18,1
1,ReadModifyWrite,1683067428.682121,10400,22,1
1,ReadModifyWrite,1683067428.683164,10470,1,1
1,ReadModifyWrite,1683067428.683999,812575,3,1
1,ReadModifyWrite,1683067428.684032,10528,12,1
1,ReadModifyWrite,1683067428.684895,804395,5,1
1,ReadModifyWrite,1683067428.686043,10160,31,1
1,ReadModifyWrite,1683067428.686711,10396,15,1
1,ReadModifyWrite,1683067428.691025,10723,18,1
1,ReadModifyWrite,1683067428.692525,837222,22,1
1,ReadModifyWrite,1683067428.693638,10213,1,1
1,ReadModifyWrite,1683067428.694564,13082,12,1
1,ReadModifyWrite,1683067428.696207,10325,2,1
1,ReadModifyWrite,1683067428.696208,813268,31,1
1,ReadModifyWrite,1683067428.697110,823101,15,1
1,ReadModifyWrite,1683067428.701757,791221,18,1
1,ReadModifyWrite,1683067428.703855,779786,1,1
1,ReadModifyWrite,1683067428.706537,10484,2,1
1,ReadModifyWrite,1683067428.707649,9972,12,1
1,ReadModifyWrite,1683067428.717025,769591,2,1
1,ReadModifyWrite,1683067428.717624,9986,12,1
1,ReadModifyWrite,1683067428.727614,9998,12,1
1,ReadModifyWrite,1683067428.737616,10243,12,1
1,ReadModifyWrite,1683067428.747865,10189,12,1
1,ReadModifyWrite,1683067428.758059,10116,12,1
1,ReadModifyWrite,1683067428.768180,720252,12,1
1,ReadModifyWrite,1683067429.468092,11475,8,1
1,ReadModifyWrite,1683067429.470422,22256,26,1
1,ReadModifyWrite,1683067429.471134,20226,10,1
1,ReadModifyWrite,1683067429.472610,17507,13,1
1,ReadModifyWrite,1683067429.473284,39534,23,1
1,ReadModifyWrite,1683067429.473292,21736,0,1
1,ReadModifyWrite,1683067429.475478,12308,17,1
1,ReadModifyWrite,1683067429.479579,12966,8,1
1,ReadModifyWrite,1683067429.483647,45677,1,1
1,ReadModifyWrite,1683067429.484777,11581,11,1
1,ReadModifyWrite,1683067429.484779,15129,9,1
1,ReadModifyWrite,1683067429.484784,15126,27,1
1,ReadModifyWrite,1683067429.486155,11329,25,1
1,ReadModifyWrite,1683067429.486621,22192,2,1
1,ReadModifyWrite,1683067429.487339,12120,20,1
1,ReadModifyWrite,1683067429.487788,11579,14,1
1,ReadModifyWrite,1683067429.487791,20947,17,1
1,ReadModifyWrite,1683067429.488437,16815,12,1
1,ReadModifyWrite,1683067429.488527,11386,24,1
1,ReadModifyWrite,1683067429.489295,35911,5,1
1,ReadModifyWrite,1683067429.489319,29786,29,1
1,ReadModifyWrite,1683067429.490122,11372,13,1
1,ReadModifyWrite,1683067429.491365,17097,10,1
1,ReadModifyWrite,1683067429.492551,23600,8,1
1,ReadModifyWrite,1683067429.492574,18849,4,1
1,ReadModifyWrite,1683067429.492619,25501,28,1
1,ReadModifyWrite,1683067429.492683,30579,26,1
1,ReadModifyWrite,1683067429.492981,11069,18,1
1,ReadModifyWrite,1683067429.493451,13172,21,1
1,ReadModifyWrite,1683067429.493795,12925,16,1
1,ReadModifyWrite,1683067429.495033,13209,0,1
1,ReadModifyWrite,1683067429.496363,19647,11,1
1,ReadModifyWrite,1683067429.496579,33057,3,1
1,ReadModifyWrite,1683067429.497488,20065,25,1
1,ReadModifyWrite,1683067429.498583,11890,6,1
1,ReadModifyWrite,1683067429.499372,22290,14,1
1,ReadModifyWrite,1683067429.499463,26774,20,1
1,ReadModifyWrite,1683067429.499914,20595,9,1
1,ReadModifyWrite,1683067429.499916,12121,27,1
1,ReadModifyWrite,1683067429.499917,22696,24,1
1,ReadModifyWrite,1683067429.501436,14550,19,1
1,ReadModifyWrite,1683067429.501498,14462,13,1
1,ReadModifyWrite,1683067429.502048,40380,7,1
1,ReadModifyWrite,1683067429.504056,40591,18,1
1,ReadModifyWrite,1683067429.505267,23586,12,1
1,ReadModifyWrite,1683067429.506629,33542,21,1
1,ReadModifyWrite,1683067429.506725,13927,16,1
1,ReadModifyWrite,1683067429.507887,18918,30,1
1,ReadModifyWrite,1683067429.508245,22043,0,1
1,ReadModifyWrite,1683067429.508467,36360,10,1
1,ReadModifyWrite,1683067429.508743,11756,17,1
1,ReadModifyWrite,1683067429.508818,11744,2,1
1,ReadModifyWrite,1683067429.509481,23557,31,1
1,ReadModifyWrite,1683067429.510478,20381,6,1
1,ReadModifyWrite,1683067429.511428,12393,4,1
1,ReadModifyWrite,1683067429.512041,11159,27,1
1,ReadModifyWrite,1683067429.512822,20152,23,1
1,ReadModifyWrite,1683067429.515984,11670,13,1
1,ReadModifyWrite,1683067429.515989,12837,19,1
1,ReadModifyWrite,1683067429.516015,23609,11,1
1,ReadModifyWrite,1683067429.516154,21453,8,1
1,ReadModifyWrite,1683067429.517558,24175,25,1
1,ReadModifyWrite,1683067429.518123,46221,28,1
1,ReadModifyWrite,1683067429.519110,27196,29,1
1,ReadModifyWrite,1683067429.520216,12753,15,1
1,ReadModifyWrite,1683067429.520504,73448,17,1
1,ReadModifyWrite,1683067429.520512,28085,9,1
1,ReadModifyWrite,1683067429.520565,20667,2,1
1,ReadModifyWrite,1683067429.520655,16533,16,1
1,ReadModifyWrite,1683067429.521665,50685,14,1
1,ReadModifyWrite,1683067429.522618,20811,24,1
1,ReadModifyWrite,1683067429.523204,32271,27,1
1,ReadModifyWrite,1683067429.523265,20194,26,1
1,ReadModifyWrite,1683067429.523826,19521,4,1
1,ReadModifyWrite,1683067429.525211,25077,5,1
1,ReadModifyWrite,1683067429.526242,29208,20,1
1,ReadModifyWrite,1683067429.526810,11746,30,1
1,ReadModifyWrite,1683067429.527658,18725,13,1
1,ReadModifyWrite,1683067429.528831,12531,19,1
1,ReadModifyWrite,1683067429.528863,40078,12,1
1,ReadModifyWrite,1683067429.529329,13105,1,1
1,ReadModifyWrite,1683067429.529641,37801,3,1
1,ReadModifyWrite,1683067429.529752,53952,22,1
1,ReadModifyWrite,1683067429.530293,26285,0,1
1,ReadModifyWrite,1683067429.530864,11571,6,1
1,ReadModifyWrite,1683067429.532975,65860,15,1
1,ReadModifyWrite,1683067429.532979,11330,23,1
1,ReadModifyWrite,1683067429.533041,28257,31,1
1,ReadModifyWrite,1683067429.537195,20490,16,1
1,ReadModifyWrite,1683067429.537621,11822,8,1
1,ReadModifyWrite,1683067429.538560,29555,30,1
1,ReadModifyWrite,1683067429.539630,47631,11,1
1,ReadModifyWrite,1683067429.540185,21055,21,1
1,ReadModifyWrite,1683067429.541238,21945,2,1
1,ReadModifyWrite,1683067429.541366,24698,19,1
1,ReadModifyWrite,1683067429.541737,38965,25,1
1,ReadModifyWrite,1683067429.542435,12174,7,1
1,ReadModifyWrite,1683067429.542439,12286,1,1
1,ReadModifyWrite,1683067429.542477,20706,6,1
1,ReadModifyWrite,1683067429.543351,28378,4,1
1,ReadModifyWrite,1683067429.543434,11270,24,1
1,ReadModifyWrite,1683067429.543464,12506,26,1
1,ReadModifyWrite,1683067429.544314,53485,23,1
1,ReadModifyWrite,1683067429.544651,57201,18,1
1,ReadModifyWrite,1683067429.544832,11958,10,1
1,ReadModifyWrite,1683067429.546311,24617,29,1
1,ReadModifyWrite,1683067429.546386,13413,13,1
1,ReadModifyWrite,1683067429.548602,13306,9,1
1,ReadModifyWrite,1683067429.549448,13176,8,1
1,ReadModifyWrite,1683067429.550292,15747,5,1
1,ReadModifyWrite,1683067429.554614,41794,7,1
1,ReadModifyWrite,1683067429.554709,40355,24,1
1,ReadModifyWrite,1683067429.554729,15410,1,1
1,ReadModifyWrite,1683067429.555472,11957,20,1
1,ReadModifyWrite,1683067429.555480,19087,27,1
1,ReadModifyWrite,1683067429.555974,24784,26,1
1,ReadModifyWrite,1683067429.556582,11385,0,1
1,ReadModifyWrite,1683067429.556794,37557,10,1
1,ReadModifyWrite,1683067429.557690,36822,16,1
1,ReadModifyWrite,1683067429.559804,37662,13,1
1,ReadModifyWrite,1683067429.561254,28514,21,1
1,ReadModifyWrite,1683067429.561303,11063,31,1
1,ReadModifyWrite,1683067429.561912,32407,9,1
1,ReadModifyWrite,1683067429.562630,21032,8,1
1,ReadModifyWrite,1683067429.563188,31277,2,1
1,ReadModifyWrite,1683067429.563189,20751,6,1
1,ReadModifyWrite,1683067429.564349,21673,28,1
1,ReadModifyWrite,1683067429.566044,21155,5,1
1,ReadModifyWrite,1683067429.566068,11934,19,1
1,ReadModifyWrite,1683067429.567434,11117,20,1
1,ReadModifyWrite,1683067429.567446,11920,3,1
1,ReadModifyWrite,1683067429.567971,27859,0,1
1,ReadModifyWrite,1683067429.568119,24854,30,1
1,ReadModifyWrite,1683067429.568944,14008,12,1
1,ReadModifyWrite,1683067429.570144,12239,1,1
1,ReadModifyWrite,1683067429.570933,11899,29,1
1,ReadModifyWrite,1683067429.571733,24032,4,1
1,ReadModifyWrite,1683067429.572356,13725,14,1
1,ReadModifyWrite,1683067429.572410,22031,31,1
1,ReadModifyWrite,1683067429.574571,28537,27,1
1,ReadModifyWrite,1683067429.578006,31084,19,1
1,ReadModifyWrite,1683067429.578557,29143,20,1
1,ReadModifyWrite,1683067429.579369,11938,3,1
1,ReadModifyWrite,1683067429.580707,11994,25,1
1,ReadModifyWrite,1683067429.580763,51242,26,1
1,ReadModifyWrite,1683067429.582388,28435,1,1
1,ReadModifyWrite,1683067429.582835,12387,29,1
1,ReadModifyWrite,1683067429.582957,51578,12,1
1,ReadModifyWrite,1683067429.583667,26042,8,1
1,ReadModifyWrite,1683067429.583707,12325,22,1
1,ReadModifyWrite,1683067429.583943,24062,6,1
1,ReadModifyWrite,1683067429.586026,11799,28,1
1,ReadModifyWrite,1683067429.586083,25405,14,1
1,ReadModifyWrite,1683067429.587204,26670,5,1
1,ReadModifyWrite,1683067429.587264,32012,11,1
1,ReadModifyWrite,1683067429.589773,45725,21,1
1,ReadModifyWrite,1683067429.591312,12168,3,1
1,ReadModifyWrite,1683067429.592706,27982,25,1
1,ReadModifyWrite,1683067429.592978,16655,30,1
1,ReadModifyWrite,1683067429.593956,21621,17,1
1,ReadModifyWrite,1683067429.594322,20408,9,1
1,ReadModifyWrite,1683067429.594354,11898,10,1
1,ReadModifyWrite,1683067429.594447,22724,31,1
1,ReadModifyWrite,1683067429.594469,36784,2,1
1,ReadModifyWrite,1683067429.594514,40875,16,1
1,ReadModifyWrite,1683067429.595068,16716,24,1
1,ReadModifyWrite,1683067429.595228,42987,29,1
1,ReadModifyWrite,1683067429.595769,26401,4,1
1,ReadModifyWrite,1683067429.595834,13555,0,1
1,ReadModifyWrite,1683067429.596037,20325,22,1
1,ReadModifyWrite,1683067429.596412,11580,7,1
1,ReadModifyWrite,1683067429.597469,25003,13,1
1,ReadModifyWrite,1683067429.597802,20282,23,1
1,ReadModifyWrite,1683067429.597829,13701,28,1
1,ReadModifyWrite,1683067429.598841,14990,15,1
1,ReadModifyWrite,1683067429.601858,33416,18,1
1,ReadModifyWrite,1683067429.603113,59406,27,1
1,ReadModifyWrite,1683067429.603486,32017,3,1
1,ReadModifyWrite,1683067429.606257,19435,10,1
1,ReadModifyWrite,1683067429.607725,35013,20,1
1,ReadModifyWrite,1683067429.607997,12952,7,1
1,ReadModifyWrite,1683067429.608009,21134,6,1
1,ReadModifyWrite,1683067429.609115,38109,19,1
1,ReadModifyWrite,1683067429.609400,12523,0,1
1,ReadModifyWrite,1683067429.609642,39839,30,1
1,ReadModifyWrite,1683067429.609713,26136,8,1
1,ReadModifyWrite,1683067429.610829,14507,1,1
1,ReadModifyWrite,1683067429.611492,12460,14,1
1,ReadModifyWrite,1683067429.611534,41987,28,1
1,ReadModifyWrite,1683067429.611789,24758,24,1
1,ReadModifyWrite,1683067429.613835,51009,15,1
