Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658295.300183,2035720,29,1
1,ReadModifyWrite,1683658295.300314,4067337,1,1
1,ReadModifyWrite,1683658295.300354,2026293,24,1
1,ReadModifyWrite,1683658295.300988,1019192,17,1
1,ReadModifyWrite,1683658295.302362,3027920,22,1
1,ReadModifyWrite,1683658295.304106,3030685,8,1
1,ReadModifyWrite,1683658295.304956,3037505,18,1
1,ReadModifyWrite,1683658295.305885,3049866,16,1
1,ReadModifyWrite,1683658295.306065,2013684,23,1
1,ReadModifyWrite,1683658295.306547,4067641,3,1
1,ReadModifyWrite,1683658295.307231,1009673,31,1
1,ReadModifyWrite,1683658295.307257,1012370,19,1
1,ReadModifyWrite,1683658295.307372,2033924,11,1
1,ReadModifyWrite,1683658295.308778,3048291,6,1
1,ReadModifyWrite,1683658295.310471,2031277,10,1
1,ReadModifyWrite,1683658295.311244,4058154,25,1
1,ReadModifyWrite,1683658295.312616,4070892,15,1
1,ReadModifyWrite,1683658296.312176,2028134,12,1
1,ReadModifyWrite,1683658296.315671,3060770,2,1
1,ReadModifyWrite,1683658296.316912,1024907,31,1
1,ReadModifyWrite,1683658296.319637,2023927,19,1
1,ReadModifyWrite,1683658296.320187,3050594,17,1
1,ReadModifyWrite,1683658296.326604,2026343,7,1
1,ReadModifyWrite,1683658297.319771,2059077,23,1
1,ReadModifyWrite,1683658297.322150,4550,14,1
1,ReadModifyWrite,1683658297.323229,2062000,30,1
1,ReadModifyWrite,1683658297.326638,1036015,20,1
1,ReadModifyWrite,1683658297.326659,2043454,24,1
1,ReadModifyWrite,1683658297.326715,1024198,14,1
1,ReadModifyWrite,1683658297.333060,1024311,21,1
1,ReadModifyWrite,1683658297.334302,1027722,26,1
1,ReadModifyWrite,1683658297.335912,2019458,29,1
1,ReadModifyWrite,1683658297.341304,1012143,11,1
1,ReadModifyWrite,1683658297.341755,1009926,10,1
1,ReadModifyWrite,1683658297.341824,2024257,31,1
1,ReadModifyWrite,1683658298.330296,1053377,22,1
1,ReadModifyWrite,1683658298.334803,1048720,8,1
1,ReadModifyWrite,1683658298.340325,1047384,12,1
1,ReadModifyWrite,1683658298.342470,12150,18,1
1,ReadModifyWrite,1683658298.342746,1045664,27,1
1,ReadModifyWrite,1683658298.343571,12004,19,1
1,ReadModifyWrite,1683658298.345177,1030816,9,1
1,ReadModifyWrite,1683658298.345324,1023099,0,1
1,ReadModifyWrite,1683658298.346612,1031462,28,1
1,ReadModifyWrite,1683658298.347142,16009,13,1
1,ReadModifyWrite,1683658298.350920,1035185,14,1
1,ReadModifyWrite,1683658298.351688,1032140,10,1
1,ReadModifyWrite,1683658298.352958,1032779,7,1
1,ReadModifyWrite,1683658298.353453,1030168,11,1
1,ReadModifyWrite,1683658298.354624,2064033,18,1
1,ReadModifyWrite,1683658298.355580,1027236,19,1
1,ReadModifyWrite,1683658298.355755,5666,16,1
1,ReadModifyWrite,1683658298.357074,2049819,6,1
1,ReadModifyWrite,1683658298.357379,10465,21,1
1,ReadModifyWrite,1683658298.358858,2039273,4,1
1,ReadModifyWrite,1683658298.359480,2036803,5,1
1,ReadModifyWrite,1683658298.361426,1022002,16,1
1,ReadModifyWrite,1683658298.362030,1026057,26,1
1,ReadModifyWrite,1683658298.362658,1006594,20,1
1,ReadModifyWrite,1683658298.363157,1025365,13,1
1,ReadModifyWrite,1683658298.367853,1024030,21,1
1,ReadModifyWrite,1683658299.355383,16836,29,1
1,ReadModifyWrite,1683658299.366094,18827,31,1
1,ReadModifyWrite,1683658299.367665,1025152,1,1
1,ReadModifyWrite,1683658299.368432,15249,0,1
1,ReadModifyWrite,1683658299.369262,20738,20,1
1,ReadModifyWrite,1683658299.369412,1039205,25,1
1,ReadModifyWrite,1683658299.370119,1037493,24,1
1,ReadModifyWrite,1683658299.370787,14711,17,1
1,ReadModifyWrite,1683658299.372226,1055885,29,1
1,ReadModifyWrite,1683658299.374194,1034367,3,1
1,ReadModifyWrite,1683658299.376000,1054673,9,1
1,ReadModifyWrite,1683658299.376449,1031287,2,1
1,ReadModifyWrite,1683658299.378080,9427,28,1
1,ReadModifyWrite,1683658299.378855,1060075,23,1
1,ReadModifyWrite,1683658299.382823,1011971,19,1
1,ReadModifyWrite,1683658299.383436,1025583,16,1
1,ReadModifyWrite,1683658299.383516,1061193,15,1
1,ReadModifyWrite,1683658299.383527,1024378,8,1
1,ReadModifyWrite,1683658299.383627,1027292,11,1
1,ReadModifyWrite,1683658299.383677,1013656,22,1
1,ReadModifyWrite,1683658299.383686,1047584,0,1
1,ReadModifyWrite,1683658299.383833,1027872,10,1
1,ReadModifyWrite,1683658299.384927,1060181,31,1
1,ReadModifyWrite,1683658299.385235,1023305,30,1
1,ReadModifyWrite,1683658299.385505,1032595,17,1
1,ReadModifyWrite,1683658299.385742,2058102,7,1
1,ReadModifyWrite,1683658299.386112,1060411,14,1
1,ReadModifyWrite,1683658299.387514,1052309,28,1
1,ReadModifyWrite,1683658299.387716,1022760,12,1
1,ReadModifyWrite,1683658299.388094,1056449,26,1
1,ReadModifyWrite,1683658299.388418,2085174,27,1
1,ReadModifyWrite,1683658299.388528,1009259,13,1
1,ReadModifyWrite,1683658299.390037,1009575,20,1
1,ReadModifyWrite,1683658299.391889,2095014,21,1
1,ReadModifyWrite,1683658300.392832,1044095,1,1
1,ReadModifyWrite,1683658300.394802,55989,19,1
1,ReadModifyWrite,1683658300.396293,1069465,5,1
1,ReadModifyWrite,1683658300.397341,58318,22,1
1,ReadModifyWrite,1683658300.397794,1074973,13,1
1,ReadModifyWrite,1683658300.398137,1095384,4,1
1,ReadModifyWrite,1683658300.399619,8843,20,1
1,ReadModifyWrite,1683658300.406935,43423,6,1
1,ReadModifyWrite,1683658300.407619,1062253,24,1
1,ReadModifyWrite,1683658300.407748,55748,2,1
1,ReadModifyWrite,1683658300.407911,46281,8,1
1,ReadModifyWrite,1683658300.408469,1077642,20,1
1,ReadModifyWrite,1683658300.408546,1035816,30,1
1,ReadModifyWrite,1683658300.408567,1074367,3,1
1,ReadModifyWrite,1683658300.408624,45078,25,1
1,ReadModifyWrite,1683658300.409025,19728,16,1
1,ReadModifyWrite,1683658300.410483,35375,12,1
1,ReadModifyWrite,1683658300.410924,1054254,11,1
1,ReadModifyWrite,1683658300.411712,2055413,10,1
1,ReadModifyWrite,1683658300.418115,1047337,17,1
1,ReadModifyWrite,1683658300.418665,1086847,18,1
1,ReadModifyWrite,1683658300.428123,1064840,29,1
1,ReadModifyWrite,1683658300.428758,22125,16,1
1,ReadModifyWrite,1683658300.430694,1013696,9,1
1,ReadModifyWrite,1683658300.431277,1052702,0,1
1,ReadModifyWrite,1683658300.438942,1005579,23,1
1,ReadModifyWrite,1683658300.439833,1021326,28,1
1,ReadModifyWrite,1683658300.444553,9141,26,1
1,ReadModifyWrite,1683658300.444717,19250,15,1
1,ReadModifyWrite,1683658300.445114,1028508,31,1
1,ReadModifyWrite,1683658300.445864,1027839,12,1
1,ReadModifyWrite,1683658300.446529,2007394,14,1
1,ReadModifyWrite,1683658300.450372,1009299,6,1
1,ReadModifyWrite,1683658300.450797,10068,19,1
1,ReadModifyWrite,1683658300.450891,1015065,16,1
1,ReadModifyWrite,1683658300.453702,1034244,26,1
1,ReadModifyWrite,1683658300.453778,1015742,25,1
1,ReadModifyWrite,1683658300.454199,1039419,8,1
1,ReadModifyWrite,1683658300.455666,1048209,22,1
1,ReadModifyWrite,1683658300.460872,1033662,19,1
1,ReadModifyWrite,1683658300.463502,1020021,2,1
1,ReadModifyWrite,1683658300.463972,1021649,15,1
1,ReadModifyWrite,1683658301.436941,40129,1,1
1,ReadModifyWrite,1683658301.443860,70333,7,1
1,ReadModifyWrite,1683658301.444371,51853,30,1
1,ReadModifyWrite,1683658301.444397,51702,9,1
1,ReadModifyWrite,1683658301.444528,50137,23,1
1,ReadModifyWrite,1683658301.459684,37424,6,1
1,ReadModifyWrite,1683658301.461168,26053,28,1
1,ReadModifyWrite,1683658301.465187,989969,11,1
1,ReadModifyWrite,1683658301.465461,23125,17,1
1,ReadModifyWrite,1683658301.465763,1020644,5,1
1,ReadModifyWrite,1683658301.465964,20376,16,1
1,ReadModifyWrite,1683658301.469528,44830,25,1
1,ReadModifyWrite,1683658301.469879,13950,24,1
1,ReadModifyWrite,1683658301.472776,34699,13,1
1,ReadModifyWrite,1683658301.473602,13877,27,1
1,ReadModifyWrite,1683658301.473629,979676,31,1
1,ReadModifyWrite,1683658301.473709,8620,12,1
1,ReadModifyWrite,1683658301.477078,39582,1,1
1,ReadModifyWrite,1683658301.482336,2012451,12,1
1,ReadModifyWrite,1683658301.482941,18535,3,1
1,ReadModifyWrite,1683658301.483531,971620,2,1
1,ReadModifyWrite,1683658301.483837,16977,24,1
1,ReadModifyWrite,1683658301.483985,999026,0,1
1,ReadModifyWrite,1683658301.485630,997286,15,1
1,ReadModifyWrite,1683658301.486118,34673,20,1
1,ReadModifyWrite,1683658301.486348,27379,16,1
1,ReadModifyWrite,1683658301.486909,982412,21,1
1,ReadModifyWrite,1683658301.487228,984902,28,1
1,ReadModifyWrite,1683658301.487485,981773,27,1
1,ReadModifyWrite,1683658301.487954,999262,26,1
1,ReadModifyWrite,1683658301.488598,31661,17,1
1,ReadModifyWrite,1683658301.492971,967204,29,1
1,ReadModifyWrite,1683658301.493529,992058,4,1
1,ReadModifyWrite,1683658301.493623,989231,8,1
1,ReadModifyWrite,1683658301.494540,960611,19,1
1,ReadModifyWrite,1683658301.494669,964326,23,1
1,ReadModifyWrite,1683658301.496105,995485,9,1
1,ReadModifyWrite,1683658301.496230,3008749,30,1
1,ReadModifyWrite,1683658301.497118,970966,6,1
1,ReadModifyWrite,1683658301.500820,958805,24,1
1,ReadModifyWrite,1683658301.501483,1993625,3,1
1,ReadModifyWrite,1683658301.503882,960398,22,1
1,ReadModifyWrite,1683658301.505518,979576,18,1
1,ReadModifyWrite,1683658301.507481,961239,13,1
1,ReadModifyWrite,1683658301.513733,958174,16,1
1,ReadModifyWrite,1683658301.514237,950693,7,1
1,ReadModifyWrite,1683658301.514363,973906,25,1
1,ReadModifyWrite,1683658301.516666,973444,1,1
1,ReadModifyWrite,1683658301.520267,967026,17,1
1,ReadModifyWrite,1683658301.520798,2995938,20,1
1,ReadModifyWrite,1683658302.453326,12512,31,1
1,ReadModifyWrite,1683658302.453934,1029001,14,1
1,ReadModifyWrite,1683658302.455160,14291,19,1
1,ReadModifyWrite,1683658302.455160,2034831,2,1
1,ReadModifyWrite,1683658302.455165,27264,11,1
1,ReadModifyWrite,1683658302.459006,1042175,23,1
1,ReadModifyWrite,1683658302.459634,1010062,24,1
1,ReadModifyWrite,1683658302.460182,1034087,29,1
1,ReadModifyWrite,1683658302.464307,18987,22,1
1,ReadModifyWrite,1683658302.464938,2028107,7,1
1,ReadModifyWrite,1683658302.465844,1017806,31,1
1,ReadModifyWrite,1683658302.467130,10494,10,1
1,ReadModifyWrite,1683658302.468092,1011957,6,1
1,ReadModifyWrite,1683658302.468728,1026755,13,1
1,ReadModifyWrite,1683658302.469265,1019162,27,1
1,ReadModifyWrite,1683658302.469329,994731,21,1
1,ReadModifyWrite,1683658302.469457,28382,19,1
1,ReadModifyWrite,1683658302.471915,2025523,16,1
1,ReadModifyWrite,1683658302.472137,2052410,28,1
1,ReadModifyWrite,1683658302.477630,4037,10,1
1,ReadModifyWrite,1683658302.481672,2042797,10,1
1,ReadModifyWrite,1683658302.482436,1999706,11,1
1,ReadModifyWrite,1683658302.482860,1009043,8,1
1,ReadModifyWrite,1683658302.482951,2033899,15,1
1,ReadModifyWrite,1683658302.483017,995195,0,1
1,ReadModifyWrite,1683658302.483300,2043863,22,1
1,ReadModifyWrite,1683658302.485100,2020079,18,1
1,ReadModifyWrite,1683658302.485592,3054087,4,1
1,ReadModifyWrite,1683658302.486413,2037525,5,1
1,ReadModifyWrite,1683658302.487223,977390,26,1
1,ReadModifyWrite,1683658302.487297,2024947,17,1
1,ReadModifyWrite,1683658302.488276,986169,25,1
1,ReadModifyWrite,1683658302.490115,1005352,1,1
1,ReadModifyWrite,1683658302.491597,2020044,9,1
1,ReadModifyWrite,1683658302.497846,3029850,19,1
1,ReadModifyWrite,1683658303.464079,10962,21,1
1,ReadModifyWrite,1683658303.464622,1058192,26,1
1,ReadModifyWrite,1683658303.469705,2051803,24,1
1,ReadModifyWrite,1683658303.474453,1041455,25,1
1,ReadModifyWrite,1683658303.475045,10242,21,1
1,ReadModifyWrite,1683658303.478219,1038342,0,1
1,ReadModifyWrite,1683658303.480058,1047662,6,1
1,ReadModifyWrite,1683658303.482944,1041524,14,1
1,ReadModifyWrite,1683658303.483657,2034345,31,1
1,ReadModifyWrite,1683658303.485293,1037585,21,1
1,ReadModifyWrite,1683658303.488432,1039235,27,1
1,ReadModifyWrite,1683658303.491910,2052648,8,1
1,ReadModifyWrite,1683658303.494276,1014912,29,1
1,ReadModifyWrite,1683658303.494794,5234,12,1
1,ReadModifyWrite,1683658303.495117,5478,3,1
1,ReadModifyWrite,1683658303.495474,1027257,1,1
1,ReadModifyWrite,1683658303.495487,2032828,13,1
1,ReadModifyWrite,1683658303.500036,2018761,12,1
1,ReadModifyWrite,1683658303.500599,1008353,3,1
1,ReadModifyWrite,1683658303.501186,4699,23,1
1,ReadModifyWrite,1683658303.505890,1005712,23,1
1,ReadModifyWrite,1683658304.482152,1056911,11,1
1,ReadModifyWrite,1683658304.490002,1051715,2,1
1,ReadModifyWrite,1683658304.493058,40305,7,1
1,ReadModifyWrite,1683658304.497449,1039181,16,1
1,ReadModifyWrite,1683658304.504988,22679,30,1
1,ReadModifyWrite,1683658304.505186,1038460,18,1
1,ReadModifyWrite,1683658304.508970,15587,3,1
1,ReadModifyWrite,1683658304.509195,13119,29,1
1,ReadModifyWrite,1683658304.511611,1043426,23,1
1,ReadModifyWrite,1683658304.511651,1011353,9,1
1,ReadModifyWrite,1683658304.512252,2032157,17,1
1,ReadModifyWrite,1683658304.515915,2048000,25,1
1,ReadModifyWrite,1683658304.516568,2047268,0,1
1,ReadModifyWrite,1683658304.516743,1023732,20,1
1,ReadModifyWrite,1683658304.516856,10924,15,1
1,ReadModifyWrite,1683658304.522323,1021969,29,1
1,ReadModifyWrite,1683658304.522739,2030167,1,1
1,ReadModifyWrite,1683658304.522821,2021159,26,1
1,ReadModifyWrite,1683658304.522884,2022232,21,1
1,ReadModifyWrite,1683658304.523944,1007287,5,1
1,ReadModifyWrite,1683658304.524475,2007222,10,1
1,ReadModifyWrite,1683658304.524478,3027809,14,1
1,ReadModifyWrite,1683658304.524552,1020720,28,1
1,ReadModifyWrite,1683658304.524562,2019313,3,1
1,ReadModifyWrite,1683658304.527169,2015906,22,1
1,ReadModifyWrite,1683658304.527674,2016476,30,1
1,ReadModifyWrite,1683658304.527674,2015708,27,1
1,ReadModifyWrite,1683658304.527723,3042132,6,1
1,ReadModifyWrite,1683658304.527783,3022544,15,1
1,ReadModifyWrite,1683658304.533370,2029899,7,1
1,ReadModifyWrite,1683658305.518016,2030184,31,1
1,ReadModifyWrite,1683658305.518805,2025237,12,1
1,ReadModifyWrite,1683658305.521519,2041731,24,1
1,ReadModifyWrite,1683658305.523014,2041597,9,1
1,ReadModifyWrite,1683658305.527707,2045540,19,1
1,ReadModifyWrite,1683658305.528321,1026386,13,1
1,ReadModifyWrite,1683658305.531239,2030365,5,1
1,ReadModifyWrite,1683658305.536636,2027770,16,1
1,ReadModifyWrite,1683658305.539070,6581,11,1
1,ReadModifyWrite,1683658305.539685,2030139,4,1
1,ReadModifyWrite,1683658305.540482,14048,20,1
1,ReadModifyWrite,1683658305.541723,2038505,2,1
1,ReadModifyWrite,1683658305.543652,3032280,18,1
1,ReadModifyWrite,1683658305.544300,2025832,29,1
1,ReadModifyWrite,1683658305.544563,2024592,8,1
1,ReadModifyWrite,1683658305.545279,1017882,28,1
1,ReadModifyWrite,1683658305.545656,4081797,11,1
1,ReadModifyWrite,1683658305.554542,1013974,20,1
1,ReadModifyWrite,1683658305.555042,5502,23,1
1,ReadModifyWrite,1683658305.560572,991980,23,1
1,ReadModifyWrite,1683658306.531708,1045878,10,1
1,ReadModifyWrite,1683658306.543088,2032838,22,1
1,ReadModifyWrite,1683658306.543403,2046808,27,1
1,ReadModifyWrite,1683658306.543883,1003564,3,1
1,ReadModifyWrite,1683658306.543988,2017651,26,1
1,ReadModifyWrite,1683658306.544154,1031369,30,1
1,ReadModifyWrite,1683658306.544413,2048702,17,1
1,ReadModifyWrite,1683658306.545123,2034619,21,1
1,ReadModifyWrite,1683658306.552559,2037575,23,1
1,ReadModifyWrite,1683658306.552914,3075375,1,1
1,ReadModifyWrite,1683658306.554736,2017231,13,1
1,ReadModifyWrite,1683658306.563172,2026720,28,1
1,ReadModifyWrite,1683658306.563276,2029972,7,1
1,ReadModifyWrite,1683658306.563845,1000044,0,1
1,ReadModifyWrite,1683658306.563923,1996334,25,1
1,ReadModifyWrite,1683658306.568524,9668,20,1
1,ReadModifyWrite,1683658306.578204,1993729,20,1
1,ReadModifyWrite,1683658307.544060,1029653,12,1
1,ReadModifyWrite,1683658307.547458,1025243,3,1
1,ReadModifyWrite,1683658307.548208,1022983,31,1
1,ReadModifyWrite,1683658307.550336,1040706,15,1
1,ReadModifyWrite,1683658307.552296,1024204,14,1
1,ReadModifyWrite,1683658307.561618,3077465,5,1
1,ReadModifyWrite,1683658307.563257,2038560,24,1
1,ReadModifyWrite,1683658307.563895,1028872,0,1
1,ReadModifyWrite,1683658307.564414,1025132,16,1
1,ReadModifyWrite,1683658307.564617,2052438,9,1
1,ReadModifyWrite,1683658307.569164,6106571,8,1
1,ReadModifyWrite,1683658307.569831,1019824,4,1
1,ReadModifyWrite,1683658307.569859,1004159,6,1
1,ReadModifyWrite,1683658307.570137,1002081,29,1
1,ReadModifyWrite,1683658307.573255,1013964,19,1
1,ReadModifyWrite,1683658307.575530,2057392,30,1
1,ReadModifyWrite,1683658307.577593,2055244,10,1
1,ReadModifyWrite,1683658307.580235,3060389,2,1
1,ReadModifyWrite,1683658308.560269,5127560,25,1
1,ReadModifyWrite,1683658308.561649,1066528,26,1
1,ReadModifyWrite,1683658308.571206,22236,31,1
1,ReadModifyWrite,1683658308.571942,3075560,20,1
1,ReadModifyWrite,1683658308.571984,1052985,13,1
1,ReadModifyWrite,1683658308.572225,1065985,29,1
1,ReadModifyWrite,1683658308.572709,1055525,3,1
1,ReadModifyWrite,1683658308.573719,1056245,12,1
1,ReadModifyWrite,1683658308.574145,4089569,6,1
1,ReadModifyWrite,1683658308.575934,1058820,22,1
1,ReadModifyWrite,1683658308.575939,1056078,18,1
1,ReadModifyWrite,1683658308.576507,1066193,14,1
1,ReadModifyWrite,1683658308.579747,17285,21,1
1,ReadModifyWrite,1683658308.587226,13963,19,1
1,ReadModifyWrite,1683658308.589559,5098325,16,1
1,ReadModifyWrite,1683658308.589664,1057471,4,1
1,ReadModifyWrite,1683658308.589899,4076948,28,1
1,ReadModifyWrite,1683658308.590139,9497,23,1
1,ReadModifyWrite,1683658308.590219,1034049,27,1
1,ReadModifyWrite,1683658308.591050,5082801,15,1
1,ReadModifyWrite,1683658308.592775,1053768,0,1
1,ReadModifyWrite,1683658308.593123,3049318,17,1
1,ReadModifyWrite,1683658308.593257,5100090,7,1
1,ReadModifyWrite,1683658308.593447,1039623,31,1
1,ReadModifyWrite,1683658308.597039,1017904,21,1
1,ReadModifyWrite,1683658308.599642,4063873,23,1
1,ReadModifyWrite,1683658308.601196,8153705,19,1
1,ReadModifyWrite,1683658309.601832,15202,24,1
1,ReadModifyWrite,1683658309.614964,4073559,21,1
1,ReadModifyWrite,1683658309.617046,4100745,24,1
1,ReadModifyWrite,1683658309.617059,3031342,9,1
1,ReadModifyWrite,1683658309.624281,22864,27,1
1,ReadModifyWrite,1683658309.624975,4062118,13,1
1,ReadModifyWrite,1683658309.627461,15793,11,1
1,ReadModifyWrite,1683658309.628184,4075498,26,1
1,ReadModifyWrite,1683658309.628243,12383,3,1
1,ReadModifyWrite,1683658309.628294,4059724,1,1
1,ReadModifyWrite,1683658309.629970,7170227,12,1
1,ReadModifyWrite,1683658309.632024,4102778,18,1
1,ReadModifyWrite,1683658309.632844,2028965,10,1
1,ReadModifyWrite,1683658309.632927,4039433,30,1
1,ReadModifyWrite,1683658309.633073,4065667,31,1
1,ReadModifyWrite,1683658309.634762,4057821,22,1
1,ReadModifyWrite,1683658309.638216,4056034,29,1
1,ReadModifyWrite,1683658309.640634,4038038,3,1
1,ReadModifyWrite,1683658309.642706,7157108,14,1
1,ReadModifyWrite,1683658309.643260,4097978,11,1
1,ReadModifyWrite,1683658309.646548,4075252,0,1
1,ReadModifyWrite,1683658309.647141,4049233,4,1
1,ReadModifyWrite,1683658309.647152,1012204,27,1
1,ReadModifyWrite,1683658310.639095,28615,5,1
1,ReadModifyWrite,1683658310.640634,3080982,2,1
1,ReadModifyWrite,1683658310.659368,1001848,27,1
1,ReadModifyWrite,1683658310.667726,6091975,5,1
1,ReadModifyWrite,1683658311.642452,2066877,17,1
1,ReadModifyWrite,1683658311.647556,5151452,20,1
1,ReadModifyWrite,1683658311.661226,2060253,27,1
1,ReadModifyWrite,1683658311.661818,2056525,10,1
1,ReadModifyWrite,1683658312.648412,1051008,9,1
1,ReadModifyWrite,1683658312.663527,1074445,23,1
1,ReadModifyWrite,1683658312.663723,1011081,6,1
1,ReadModifyWrite,1683658312.666856,1010709,28,1
1,ReadModifyWrite,1683658313.672371,11057,30,1
1,ReadModifyWrite,1683658313.673861,72197,15,1
1,ReadModifyWrite,1683658313.674811,46467,6,1
1,ReadModifyWrite,1683658313.675743,46852,8,1
1,ReadModifyWrite,1683658313.677573,1063679,28,1
1,ReadModifyWrite,1683658313.678696,52099,3,1
1,ReadModifyWrite,1683658313.683435,12843,30,1
1,ReadModifyWrite,1683658313.687099,11148,13,1
1,ReadModifyWrite,1683658313.687838,78205,25,1
1,ReadModifyWrite,1683658313.687890,3116267,16,1
1,ReadModifyWrite,1683658313.688024,31143,1,1
1,ReadModifyWrite,1683658313.688535,2049636,21,1
1,ReadModifyWrite,1683658313.692614,3111372,22,1
1,ReadModifyWrite,1683658313.693353,40708,7,1
1,ReadModifyWrite,1683658313.694277,1043630,29,1
1,ReadModifyWrite,1683658313.696285,39090,30,1
1,ReadModifyWrite,1683658313.696381,3107117,4,1
1,ReadModifyWrite,1683658313.698254,22349,13,1
1,ReadModifyWrite,1683658313.698746,3104526,31,1
1,ReadModifyWrite,1683658313.699428,41906,9,1
1,ReadModifyWrite,1683658313.703686,1060642,26,1
1,ReadModifyWrite,1683658313.709334,1027570,17,1
1,ReadModifyWrite,1683658313.717798,1023810,24,1
1,ReadModifyWrite,1683658313.718350,4091657,10,1
1,ReadModifyWrite,1683658313.719173,10466,1,1
1,ReadModifyWrite,1683658313.720608,4088578,13,1
1,ReadModifyWrite,1683658313.721285,1011768,6,1
1,ReadModifyWrite,1683658313.721484,1002108,27,1
1,ReadModifyWrite,1683658313.721620,11723,2,1
1,ReadModifyWrite,1683658313.721803,4087916,0,1
1,ReadModifyWrite,1683658313.722601,1022614,8,1
1,ReadModifyWrite,1683658313.729645,1001677,1,1
1,ReadModifyWrite,1683658313.730800,1001873,3,1
1,ReadModifyWrite,1683658313.733351,32185,2,1
1,ReadModifyWrite,1683658313.734068,1001878,7,1
1,ReadModifyWrite,1683658313.734809,1007072,18,1
1,ReadModifyWrite,1683658313.735382,2023349,30,1
1,ReadModifyWrite,1683658313.737978,2029097,23,1
1,ReadModifyWrite,1683658313.741245,4066300,11,1
1,ReadModifyWrite,1683658313.741340,2018221,9,1
1,ReadModifyWrite,1683658313.746066,2014065,15,1
1,ReadModifyWrite,1683658313.765547,1993959,2,1
1,ReadModifyWrite,1683658313.766050,1008684,25,1
1,ReadModifyWrite,1683658314.723603,5182,27,1
1,ReadModifyWrite,1683658314.728798,10950,27,1
1,ReadModifyWrite,1683658314.731332,2061603,1,1
1,ReadModifyWrite,1683658314.732682,3071341,3,1
1,ReadModifyWrite,1683658314.733061,1027367,6,1
1,ReadModifyWrite,1683658314.735953,3061253,7,1
1,ReadModifyWrite,1683658314.736910,12365,17,1
1,ReadModifyWrite,1683658314.737914,11016,29,1
1,ReadModifyWrite,1683658314.739755,1011443,27,1
1,ReadModifyWrite,1683658314.741259,18120,28,1
1,ReadModifyWrite,1683658314.741613,3065347,24,1
1,ReadModifyWrite,1683658314.741888,2061720,18,1
1,ReadModifyWrite,1683658314.745223,7361,8,1
1,ReadModifyWrite,1683658314.748936,5068511,29,1
1,ReadModifyWrite,1683658314.749280,4053382,17,1
1,ReadModifyWrite,1683658314.752591,2055146,8,1
1,ReadModifyWrite,1683658314.759386,4383,28,1
1,ReadModifyWrite,1683658314.763778,3036423,28,1
1,ReadModifyWrite,1683658314.764335,3043283,26,1
1,ReadModifyWrite,1683658314.774744,990028,25,1
1,ReadModifyWrite,1683658315.738182,5203,21,1
1,ReadModifyWrite,1683658315.743399,1061182,21,1
1,ReadModifyWrite,1683658315.751205,1034328,27,1
1,ReadModifyWrite,1683658315.758770,19833,30,1
1,ReadModifyWrite,1683658315.759559,1044240,2,1
1,ReadModifyWrite,1683658315.759567,1031770,9,1
1,ReadModifyWrite,1683658315.760145,11904,15,1
1,ReadModifyWrite,1683658315.760459,1032864,6,1
1,ReadModifyWrite,1683658315.764782,1028696,25,1
1,ReadModifyWrite,1683658315.767081,4050200,23,1
1,ReadModifyWrite,1683658315.772058,1007561,15,1
1,ReadModifyWrite,1683658315.778612,17570,30,1
1,ReadModifyWrite,1683658315.796194,3005745,30,1
1,ReadModifyWrite,1683658316.754912,4346,19,1
1,ReadModifyWrite,1683658316.759269,2047752,19,1
1,ReadModifyWrite,1683658316.759712,23648,5,1
1,ReadModifyWrite,1683658316.779629,1032883,15,1
1,ReadModifyWrite,1683658316.783372,5223,5,1
1,ReadModifyWrite,1683658316.785540,3040519,27,1
1,ReadModifyWrite,1683658316.788620,15233,5,1
1,ReadModifyWrite,1683658316.791344,3025999,9,1
1,ReadModifyWrite,1683658316.792940,1009706,1,1
1,ReadModifyWrite,1683658316.793330,2014189,6,1
1,ReadModifyWrite,1683658316.793482,1009645,25,1
1,ReadModifyWrite,1683658316.799017,1011147,20,1
1,ReadModifyWrite,1683658316.799821,3017549,14,1
1,ReadModifyWrite,1683658316.800204,1009838,12,1
1,ReadModifyWrite,1683658316.803279,1998571,31,1
1,ReadModifyWrite,1683658316.803504,1001369,4,1
1,ReadModifyWrite,1683658316.803612,3006637,18,1
1,ReadModifyWrite,1683658316.803813,1991996,2,1
1,ReadModifyWrite,1683658316.803891,1006363,5,1
1,ReadModifyWrite,1683658316.803994,1992028,22,1
1,ReadModifyWrite,1683658316.804164,2003310,16,1
1,ReadModifyWrite,1683658316.804628,3006488,21,1
1,ReadModifyWrite,1683658316.807744,3021637,8,1
1,ReadModifyWrite,1683658317.797221,2030262,7,1
1,ReadModifyWrite,1683658317.800213,2033326,28,1
1,ReadModifyWrite,1683658317.802654,1003421,1,1
1,ReadModifyWrite,1683658317.803133,2005590,25,1
1,ReadModifyWrite,1683658317.804031,2029318,3,1
1,ReadModifyWrite,1683658317.804880,1001695,4,1
1,ReadModifyWrite,1683658317.806966,2022419,24,1
1,ReadModifyWrite,1683658317.807552,2017857,11,1
1,ReadModifyWrite,1683658317.807623,1999272,26,1
1,ReadModifyWrite,1683658317.809192,3034168,13,1
1,ReadModifyWrite,1683658317.809724,2023794,0,1
1,ReadModifyWrite,1683658317.810013,2018539,10,1
1,ReadModifyWrite,1683658317.810046,2019825,12,1
