Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683660177.419800,4052117,18,1
1,ReadModifyWrite,1683660177.420169,4051223,24,1
1,ReadModifyWrite,1683660177.420338,4051528,3,1
1,ReadModifyWrite,1683660177.420668,4051890,28,1
1,ReadModifyWrite,1683660177.420943,4051289,29,1
1,ReadModifyWrite,1683660177.421012,4050342,11,1
1,ReadModifyWrite,1683660177.421083,4054295,4,1
1,ReadModifyWrite,1683660177.422852,4049488,31,1
1,ReadModifyWrite,1683660177.424939,1009760,15,1
1,ReadModifyWrite,1683660177.425518,2020986,23,1
1,ReadModifyWrite,1683660177.425713,4048122,19,1
1,ReadModifyWrite,1683660177.425908,4047537,2,1
1,ReadModifyWrite,1683660177.426395,4047502,22,1
1,ReadModifyWrite,1683660177.426647,4047109,27,1
1,ReadModifyWrite,1683660177.426736,4047283,30,1
1,ReadModifyWrite,1683660177.426746,11110822,17,1
1,ReadModifyWrite,1683660177.426884,4047773,14,1
1,ReadModifyWrite,1683660177.427028,11111841,0,1
1,ReadModifyWrite,1683660177.427149,4046560,8,1
1,ReadModifyWrite,1683660177.427233,11110979,7,1
1,ReadModifyWrite,1683660178.434713,10104239,15,1
1,ReadModifyWrite,1683660179.443025,9095354,5,1
1,ReadModifyWrite,1683660179.446516,1012999,23,1
1,ReadModifyWrite,1683660179.447413,2026820,6,1
1,ReadModifyWrite,1683660179.447430,9091208,1,1
1,ReadModifyWrite,1683660179.447622,9089878,13,1
1,ReadModifyWrite,1683660179.447789,9089878,26,1
1,ReadModifyWrite,1683660179.448125,6072229,10,1
1,ReadModifyWrite,1683660179.449778,9094314,25,1
1,ReadModifyWrite,1683660180.459525,8087035,23,1
1,ReadModifyWrite,1683660181.470547,7067082,20,1
1,ReadModifyWrite,1683660181.471196,7066745,21,1
1,ReadModifyWrite,1683660181.471359,7066489,9,1
1,ReadModifyWrite,1683660181.471365,7067755,11,1
1,ReadModifyWrite,1683660181.471397,2040105,24,1
1,ReadModifyWrite,1683660181.471479,1032135,16,1
1,ReadModifyWrite,1683660181.471888,7074528,3,1
1,ReadModifyWrite,1683660181.471957,7073671,18,1
1,ReadModifyWrite,1683660181.472239,6052941,29,1
1,ReadModifyWrite,1683660181.472347,7064425,31,1
1,ReadModifyWrite,1683660181.472566,7071222,28,1
1,ReadModifyWrite,1683660181.472855,7071576,12,1
1,ReadModifyWrite,1683660181.473453,7072348,2,1
1,ReadModifyWrite,1683660181.473716,7070764,8,1
1,ReadModifyWrite,1683660181.473788,7071214,27,1
1,ReadModifyWrite,1683660181.473845,7071872,19,1
1,ReadModifyWrite,1683660181.473903,9092988,22,1
1,ReadModifyWrite,1683660181.474025,7071928,30,1
1,ReadModifyWrite,1683660181.474239,7070424,6,1
1,ReadModifyWrite,1683660181.474664,7072740,14,1
1,ReadModifyWrite,1683660181.475384,7072087,4,1
1,ReadModifyWrite,1683660182.503629,8066325,16,1
1,ReadModifyWrite,1683660183.511514,7056597,24,1
1,ReadModifyWrite,1683660185.520368,5051350,10,1
1,ReadModifyWrite,1683660187.525192,3044292,29,1
1,ReadModifyWrite,1683660188.536822,6275,31,1
1,ReadModifyWrite,1683660188.537519,2029439,13,1
1,ReadModifyWrite,1683660188.537580,2032006,17,1
1,ReadModifyWrite,1683660188.537635,7909,20,1
1,ReadModifyWrite,1683660188.537675,9877,26,1
1,ReadModifyWrite,1683660188.537856,8834,9,1
1,ReadModifyWrite,1683660188.537948,8520,21,1
1,ReadModifyWrite,1683660188.538220,7607,7,1
1,ReadModifyWrite,1683660188.538387,2023768,5,1
1,ReadModifyWrite,1683660188.538670,2028579,1,1
1,ReadModifyWrite,1683660188.538875,7728,0,1
1,ReadModifyWrite,1683660188.538959,2029688,15,1
1,ReadModifyWrite,1683660188.539125,2029641,11,1
1,ReadModifyWrite,1683660188.543106,2987,31,1
1,ReadModifyWrite,1683660188.543835,2024926,28,1
1,ReadModifyWrite,1683660188.544100,2026319,25,1
1,ReadModifyWrite,1683660188.544437,2022765,12,1
1,ReadModifyWrite,1683660188.544483,2023104,8,1
1,ReadModifyWrite,1683660188.544671,2022921,6,1
1,ReadModifyWrite,1683660188.545007,2023932,27,1
1,ReadModifyWrite,1683660188.545551,2023436,20,1
1,ReadModifyWrite,1683660188.545642,2022958,18,1
1,ReadModifyWrite,1683660188.545724,2020315,19,1
1,ReadModifyWrite,1683660188.545828,2024356,2,1
1,ReadModifyWrite,1683660188.545837,2022984,7,1
1,ReadModifyWrite,1683660188.545960,2023206,30,1
1,ReadModifyWrite,1683660188.546099,10212,31,1
1,ReadModifyWrite,1683660188.546474,2023094,21,1
1,ReadModifyWrite,1683660188.546565,2022404,23,1
1,ReadModifyWrite,1683660188.546719,2023163,9,1
1,ReadModifyWrite,1683660190.566052,4040,19,1
1,ReadModifyWrite,1683660190.566901,13134,22,1
1,ReadModifyWrite,1683660190.569491,2016883,29,1
