Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683063274.730343,11334,16,1
1,ReadModifyWrite,1683063274.731126,27855,6,1
1,ReadModifyWrite,1683063274.732091,19439,13,1
1,ReadModifyWrite,1683063274.732984,10954,20,1
1,ReadModifyWrite,1683063274.733317,11140,19,1
1,ReadModifyWrite,1683063274.734100,12010,25,1
1,ReadModifyWrite,1683063274.734325,30774,30,1
1,ReadModifyWrite,1683063274.735278,10879,28,1
1,ReadModifyWrite,1683063274.737241,10823,29,1
1,ReadModifyWrite,1683063274.738030,21962,5,1
1,ReadModifyWrite,1683063274.738941,11288,14,1
1,ReadModifyWrite,1683063274.739561,18757,0,1
1,ReadModifyWrite,1683063274.739564,11229,7,1
1,ReadModifyWrite,1683063274.740298,25303,18,1
1,ReadModifyWrite,1683063274.740862,38960,23,1
1,ReadModifyWrite,1683063274.741118,962762,4,1
1,ReadModifyWrite,1683063274.741166,11120,22,1
1,ReadModifyWrite,1683063274.741201,970390,27,1
1,ReadModifyWrite,1683063274.741678,11325,17,1
1,ReadModifyWrite,1683063274.741682,14263,16,1
1,ReadModifyWrite,1683063274.742455,11126,12,1
1,ReadModifyWrite,1683063274.742458,11091,26,1
1,ReadModifyWrite,1683063274.743963,10914,20,1
1,ReadModifyWrite,1683063274.744462,18098,19,1
1,ReadModifyWrite,1683063274.745039,30483,15,1
1,ReadModifyWrite,1683063274.745480,20175,11,1
1,ReadModifyWrite,1683063274.746115,14623,25,1
1,ReadModifyWrite,1683063274.746162,18391,28,1
1,ReadModifyWrite,1683063274.746701,971010,9,1
1,ReadModifyWrite,1683063274.746826,10999,1,1
1,ReadModifyWrite,1683063274.748069,15839,29,1
1,ReadModifyWrite,1683063274.748742,10721,21,1
1,ReadModifyWrite,1683063274.749433,26388,24,1
1,ReadModifyWrite,1683063274.749708,969079,10,1
1,ReadModifyWrite,1683063274.750234,25288,14,1
1,ReadModifyWrite,1683063274.750797,11009,7,1
1,ReadModifyWrite,1683063274.751534,11374,13,1
1,ReadModifyWrite,1683063274.752290,1022414,22,1
1,ReadModifyWrite,1683063274.753007,10835,17,1
1,ReadModifyWrite,1683063274.753553,14125,26,1
1,ReadModifyWrite,1683063274.753587,10928,12,1
1,ReadModifyWrite,1683063274.754882,10983,20,1
1,ReadModifyWrite,1683063274.755949,20056,16,1
1,ReadModifyWrite,1683063274.757830,978041,1,1
1,ReadModifyWrite,1683063274.758323,20671,0,1
1,ReadModifyWrite,1683063274.758986,18186,6,1
1,ReadModifyWrite,1683063274.759468,10947,21,1
1,ReadModifyWrite,1683063274.759997,27817,5,1
1,ReadModifyWrite,1683063274.760743,26958,25,1
1,ReadModifyWrite,1683063274.761812,25937,7,1
1,ReadModifyWrite,1683063274.762565,28988,19,1
1,ReadModifyWrite,1683063274.762913,10742,13,1
1,ReadModifyWrite,1683063274.763847,10927,17,1
1,ReadModifyWrite,1683063274.763962,11561,29,1
1,ReadModifyWrite,1683063274.764518,11007,12,1
1,ReadModifyWrite,1683063274.764557,11045,28,1
1,ReadModifyWrite,1683063274.765109,10913,30,1
1,ReadModifyWrite,1683063274.765605,10459,18,1
1,ReadModifyWrite,1683063274.765659,1016107,11,1
1,ReadModifyWrite,1683063274.765869,19395,20,1
1,ReadModifyWrite,1683063274.767684,1009812,26,1
1,ReadModifyWrite,1683063274.770438,28448,21,1
1,ReadModifyWrite,1683063274.773663,24764,13,1
1,ReadModifyWrite,1683063274.774779,11185,17,1
1,ReadModifyWrite,1683063274.775526,1014033,15,1
1,ReadModifyWrite,1683063274.775527,15110,14,1
1,ReadModifyWrite,1683063274.775530,10994,29,1
1,ReadModifyWrite,1683063274.775530,928287,12,1
1,ReadModifyWrite,1683063274.775605,10882,28,1
1,ReadModifyWrite,1683063274.775826,10662,24,1
1,ReadModifyWrite,1683063274.776009,11155,16,1
1,ReadModifyWrite,1683063274.776026,11151,30,1
1,ReadModifyWrite,1683063274.776068,25716,18,1
1,ReadModifyWrite,1683063274.777177,10921,6,1
1,ReadModifyWrite,1683063274.779000,18321,0,1
1,ReadModifyWrite,1683063274.779841,17993,23,1
1,ReadModifyWrite,1683063274.785270,24791,20,1
1,ReadModifyWrite,1683063274.785969,1008362,17,1
1,ReadModifyWrite,1683063274.786492,24527,24,1
1,ReadModifyWrite,1683063274.786494,10401,28,1
1,ReadModifyWrite,1683063274.786528,10791,29,1
1,ReadModifyWrite,1683063274.787169,13287,16,1
1,ReadModifyWrite,1683063274.787181,1008218,30,1
1,ReadModifyWrite,1683063274.787706,927351,25,1
1,ReadModifyWrite,1683063274.787751,1013891,7,1
1,ReadModifyWrite,1683063274.787817,10536,5,1
1,ReadModifyWrite,1683063274.788101,10254,6,1
1,ReadModifyWrite,1683063274.790643,17770,14,1
1,ReadModifyWrite,1683063274.791558,10857,19,1
1,ReadModifyWrite,1683063274.796902,993286,28,1
1,ReadModifyWrite,1683063274.797324,10651,29,1
1,ReadModifyWrite,1683063274.797327,10648,0,1
1,ReadModifyWrite,1683063274.797838,905923,23,1
1,ReadModifyWrite,1683063274.798357,10525,5,1
1,ReadModifyWrite,1683063274.798359,10514,6,1
1,ReadModifyWrite,1683063274.798431,991144,13,1
1,ReadModifyWrite,1683063274.798889,10502,21,1
1,ReadModifyWrite,1683063274.800460,10569,16,1
1,ReadModifyWrite,1683063274.801789,10458,18,1
1,ReadModifyWrite,1683063274.802424,991773,19,1
1,ReadModifyWrite,1683063274.807982,986210,29,1
1,ReadModifyWrite,1683063274.807982,24199,0,1
1,ReadModifyWrite,1683063274.808416,993670,14,1
1,ReadModifyWrite,1683063274.808877,10249,6,1
1,ReadModifyWrite,1683063274.808885,11011,5,1
1,ReadModifyWrite,1683063274.809395,10483,21,1
1,ReadModifyWrite,1683063274.810065,10630,20,1
1,ReadModifyWrite,1683063274.811023,11288,24,1
1,ReadModifyWrite,1683063274.811033,10793,16,1
1,ReadModifyWrite,1683063274.812252,29677,18,1
1,ReadModifyWrite,1683063274.819131,10245,6,1
1,ReadModifyWrite,1683063274.819881,10726,21,1
1,ReadModifyWrite,1683063274.819902,10057,5,1
1,ReadModifyWrite,1683063274.820699,10432,20,1
1,ReadModifyWrite,1683063274.821830,10080,16,1
1,ReadModifyWrite,1683063274.822316,10360,24,1
1,ReadModifyWrite,1683063274.829384,13632,6,1
1,ReadModifyWrite,1683063274.829964,971363,5,1
1,ReadModifyWrite,1683063274.830610,10401,21,1
1,ReadModifyWrite,1683063274.831135,875649,20,1
1,ReadModifyWrite,1683063274.831914,30764,16,1
1,ReadModifyWrite,1683063274.832186,891532,0,1
1,ReadModifyWrite,1683063274.832681,10335,24,1
1,ReadModifyWrite,1683063274.841016,10316,21,1
1,ReadModifyWrite,1683063274.841933,13329,18,1
1,ReadModifyWrite,1683063274.843021,947221,24,1
1,ReadModifyWrite,1683063274.843022,948407,6,1
1,ReadModifyWrite,1683063274.851338,10723,21,1
1,ReadModifyWrite,1683063274.855268,10214,18,1
1,ReadModifyWrite,1683063274.862066,10285,21,1
1,ReadModifyWrite,1683063274.862681,10372,16,1
1,ReadModifyWrite,1683063274.865487,853609,18,1
1,ReadModifyWrite,1683063274.872356,10316,21,1
1,ReadModifyWrite,1683063274.873057,10238,16,1
1,ReadModifyWrite,1683063274.882679,22159,21,1
1,ReadModifyWrite,1683063274.883298,10327,16,1
1,ReadModifyWrite,1683063274.893635,10340,16,1
1,ReadModifyWrite,1683063274.903985,803556,16,1
1,ReadModifyWrite,1683063274.904843,10293,21,1
1,ReadModifyWrite,1683063274.915146,805542,21,1
1,ReadModifyWrite,1683063275.699913,10346,31,1
1,ReadModifyWrite,1683063275.702554,18049,3,1
1,ReadModifyWrite,1683063275.703769,11281,23,1
1,ReadModifyWrite,1683063275.703825,10616,12,1
1,ReadModifyWrite,1683063275.703883,23015,4,1
1,ReadModifyWrite,1683063275.706791,10282,20,1
1,ReadModifyWrite,1683063275.707545,10848,16,1
1,ReadModifyWrite,1683063275.710264,10329,31,1
1,ReadModifyWrite,1683063275.711597,10590,27,1
1,ReadModifyWrite,1683063275.714446,10345,12,1
1,ReadModifyWrite,1683063275.715054,22483,23,1
1,ReadModifyWrite,1683063275.715062,10367,25,1
1,ReadModifyWrite,1683063275.715845,10556,8,1
1,ReadModifyWrite,1683063275.717077,10613,20,1
1,ReadModifyWrite,1683063275.717716,10665,9,1
1,ReadModifyWrite,1683063275.718397,10720,16,1
1,ReadModifyWrite,1683063275.718792,10861,10,1
1,ReadModifyWrite,1683063275.719101,10600,18,1
1,ReadModifyWrite,1683063275.720598,25440,31,1
1,ReadModifyWrite,1683063275.720608,26428,3,1
1,ReadModifyWrite,1683063275.720691,10334,21,1
1,ReadModifyWrite,1683063275.722192,10405,27,1
1,ReadModifyWrite,1683063275.723723,10517,0,1
1,ReadModifyWrite,1683063275.724797,10318,12,1
1,ReadModifyWrite,1683063275.725435,68785,25,1
1,ReadModifyWrite,1683063275.726405,10572,8,1
1,ReadModifyWrite,1683063275.726902,21901,4,1
1,ReadModifyWrite,1683063275.727695,10569,20,1
1,ReadModifyWrite,1683063275.728385,22968,9,1
1,ReadModifyWrite,1683063275.729121,10510,16,1
1,ReadModifyWrite,1683063275.729657,61594,10,1
1,ReadModifyWrite,1683063275.729704,10638,18,1
1,ReadModifyWrite,1683063275.731029,17139,21,1
1,ReadModifyWrite,1683063275.732602,50655,27,1
1,ReadModifyWrite,1683063275.734244,60931,0,1
1,ReadModifyWrite,1683063275.735120,59148,12,1
1,ReadModifyWrite,1683063275.735876,54497,1,1
1,ReadModifyWrite,1683063275.736982,10211,8,1
1,ReadModifyWrite,1683063275.737541,10651,23,1
1,ReadModifyWrite,1683063275.738268,10535,20,1
1,ReadModifyWrite,1683063275.739635,50734,16,1
1,ReadModifyWrite,1683063275.740346,10348,18,1
1,ReadModifyWrite,1683063275.746043,46794,31,1
1,ReadModifyWrite,1683063275.747041,10324,3,1
1,ReadModifyWrite,1683063275.747198,10738,8,1
1,ReadModifyWrite,1683063275.748172,42608,21,1
1,ReadModifyWrite,1683063275.748196,20828,23,1
1,ReadModifyWrite,1683063275.748808,10406,20,1
1,ReadModifyWrite,1683063275.748808,10406,4,1
1,ReadModifyWrite,1683063275.750699,10381,18,1
1,ReadModifyWrite,1683063275.751355,10288,9,1
1,ReadModifyWrite,1683063275.757370,10506,3,1
1,ReadModifyWrite,1683063275.757941,55461,8,1
1,ReadModifyWrite,1683063275.759218,10247,20,1
1,ReadModifyWrite,1683063275.759219,32945,4,1
1,ReadModifyWrite,1683063275.761084,21486,18,1
1,ReadModifyWrite,1683063275.761647,10422,9,1
1,ReadModifyWrite,1683063275.767882,34913,3,1
1,ReadModifyWrite,1683063275.769028,10562,23,1
1,ReadModifyWrite,1683063275.769470,10857,20,1
1,ReadModifyWrite,1683063275.772074,20074,9,1
1,ReadModifyWrite,1683063275.774709,10805,22,1
1,ReadModifyWrite,1683063275.777502,10851,26,1
1,ReadModifyWrite,1683063275.779595,11223,23,1
1,ReadModifyWrite,1683063275.780338,10980,20,1
1,ReadModifyWrite,1683063275.781926,15195,11,1
1,ReadModifyWrite,1683063275.782576,10981,18,1
1,ReadModifyWrite,1683063275.783263,11754,27,1
1,ReadModifyWrite,1683063275.785519,18927,22,1
1,ReadModifyWrite,1683063275.788358,29979,26,1
1,ReadModifyWrite,1683063275.789564,10698,15,1
1,ReadModifyWrite,1683063275.789581,22524,13,1
1,ReadModifyWrite,1683063275.789582,15642,2,1
1,ReadModifyWrite,1683063275.790193,11189,28,1
1,ReadModifyWrite,1683063275.790247,11374,24,1
1,ReadModifyWrite,1683063275.790372,11269,16,1
1,ReadModifyWrite,1683063275.790376,23014,1,1
1,ReadModifyWrite,1683063275.790784,26242,21,1
1,ReadModifyWrite,1683063275.790823,18547,23,1
1,ReadModifyWrite,1683063275.791256,11024,10,1
1,ReadModifyWrite,1683063275.791339,37970,20,1
1,ReadModifyWrite,1683063275.791432,10887,6,1
1,ReadModifyWrite,1683063275.792168,10698,4,1
1,ReadModifyWrite,1683063275.792207,11406,9,1
1,ReadModifyWrite,1683063275.792841,10792,31,1
1,ReadModifyWrite,1683063275.793562,11147,18,1
1,ReadModifyWrite,1683063275.794197,11680,29,1
1,ReadModifyWrite,1683063275.794203,11035,19,1
1,ReadModifyWrite,1683063275.794223,11074,25,1
1,ReadModifyWrite,1683063275.794271,14417,12,1
1,ReadModifyWrite,1683063275.794335,25960,17,1
1,ReadModifyWrite,1683063275.795022,30765,27,1
1,ReadModifyWrite,1683063275.795180,11308,0,1
1,ReadModifyWrite,1683063275.795403,21055,30,1
1,ReadModifyWrite,1683063275.797126,10743,11,1
1,ReadModifyWrite,1683063275.800268,10887,15,1
1,ReadModifyWrite,1683063275.801332,10823,5,1
1,ReadModifyWrite,1683063275.801388,26849,28,1
1,ReadModifyWrite,1683063275.801625,18631,24,1
1,ReadModifyWrite,1683063275.801645,16158,16,1
1,ReadModifyWrite,1683063275.801646,35060,7,1
1,ReadModifyWrite,1683063275.802091,15538,14,1
1,ReadModifyWrite,1683063275.802283,12085,10,1
1,ReadModifyWrite,1683063275.802323,29377,6,1
1,ReadModifyWrite,1683063275.802799,20530,3,1
1,ReadModifyWrite,1683063275.802872,11506,4,1
1,ReadModifyWrite,1683063275.803618,26236,9,1
1,ReadModifyWrite,1683063275.803639,29955,31,1
1,ReadModifyWrite,1683063275.804450,27964,22,1
1,ReadModifyWrite,1683063275.804713,11002,18,1
1,ReadModifyWrite,1683063275.805230,15632,2,1
1,ReadModifyWrite,1683063275.805241,11156,19,1
1,ReadModifyWrite,1683063275.805300,11101,25,1
1,ReadModifyWrite,1683063275.805883,11119,29,1
1,ReadModifyWrite,1683063275.806493,30214,0,1
1,ReadModifyWrite,1683063275.807874,16688,11,1
1,ReadModifyWrite,1683063275.808694,10492,12,1
1,ReadModifyWrite,1683063275.809376,23741,23,1
1,ReadModifyWrite,1683063275.811160,10639,15,1
1,ReadModifyWrite,1683063275.812111,19024,13,1
1,ReadModifyWrite,1683063275.812160,14806,5,1
1,ReadModifyWrite,1683063275.813396,11334,1,1
1,ReadModifyWrite,1683063275.813407,18938,8,1
1,ReadModifyWrite,1683063275.814373,14303,10,1
1,ReadModifyWrite,1683063275.814384,30855,4,1
1,ReadModifyWrite,1683063275.815721,10604,18,1
1,ReadModifyWrite,1683063275.816402,18701,19,1
1,ReadModifyWrite,1683063275.816406,22071,25,1
1,ReadModifyWrite,1683063275.816461,11058,30,1
1,ReadModifyWrite,1683063275.817024,11109,29,1
1,ReadModifyWrite,1683063275.817031,21930,21,1
1,ReadModifyWrite,1683063275.817634,21750,14,1
1,ReadModifyWrite,1683063275.817808,40306,16,1
1,ReadModifyWrite,1683063275.818343,29490,26,1
1,ReadModifyWrite,1683063275.819191,11252,12,1
1,ReadModifyWrite,1683063275.820262,31942,24,1
1,ReadModifyWrite,1683063275.820298,23789,17,1
1,ReadModifyWrite,1683063275.820866,10945,2,1
1,ReadModifyWrite,1683063275.821804,15612,15,1
1,ReadModifyWrite,1683063275.823333,10802,3,1
1,ReadModifyWrite,1683063275.824567,21504,11,1
1,ReadModifyWrite,1683063275.824735,20467,1,1
1,ReadModifyWrite,1683063275.825792,28621,27,1
1,ReadModifyWrite,1683063275.826329,30380,18,1
1,ReadModifyWrite,1683063275.826972,41050,5,1
1,ReadModifyWrite,1683063275.827525,11462,30,1
1,ReadModifyWrite,1683063275.828137,16530,29,1
1,ReadModifyWrite,1683063275.828241,18934,28,1
1,ReadModifyWrite,1683063275.828685,31959,10,1
1,ReadModifyWrite,1683063275.829314,10757,20,1
1,ReadModifyWrite,1683063275.829860,25506,9,1
1,ReadModifyWrite,1683063275.830447,10883,12,1
1,ReadModifyWrite,1683063275.831140,23262,13,1
1,ReadModifyWrite,1683063275.831705,24345,6,1
1,ReadModifyWrite,1683063275.831815,10971,2,1
1,ReadModifyWrite,1683063275.832349,37211,8,1
1,ReadModifyWrite,1683063275.832418,18845,22,1
1,ReadModifyWrite,1683063275.833121,10936,23,1
1,ReadModifyWrite,1683063275.833598,19605,31,1
1,ReadModifyWrite,1683063275.834140,24110,3,1
1,ReadModifyWrite,1683063275.835112,26568,19,1
1,ReadModifyWrite,1683063275.836711,29750,0,1
1,ReadModifyWrite,1683063275.836712,11173,7,1
1,ReadModifyWrite,1683063275.837420,18600,15,1
1,ReadModifyWrite,1683063275.838482,29886,25,1
1,ReadModifyWrite,1683063275.838966,10860,21,1
1,ReadModifyWrite,1683063275.838991,10850,30,1
1,ReadModifyWrite,1683063275.839388,29309,14,1
1,ReadModifyWrite,1683063275.840076,11083,20,1
1,ReadModifyWrite,1683063275.841393,17732,12,1
1,ReadModifyWrite,1683063275.842791,20500,2,1
1,ReadModifyWrite,1683063275.844062,15875,23,1
1,ReadModifyWrite,1683063275.844090,25507,17,1
1,ReadModifyWrite,1683063275.844672,27892,29,1
1,ReadModifyWrite,1683063275.845207,11610,1,1
1,ReadModifyWrite,1683063275.845244,12014,4,1
1,ReadModifyWrite,1683063275.846075,20375,11,1
1,ReadModifyWrite,1683063275.847181,10864,28,1
1,ReadModifyWrite,1683063275.847838,19824,26,1
1,ReadModifyWrite,1683063275.847890,14737,7,1
1,ReadModifyWrite,1683063275.849832,11454,21,1
1,ReadModifyWrite,1683063275.849846,30770,30,1
1,ReadModifyWrite,1683063275.851164,18423,20,1
1,ReadModifyWrite,1683063275.851269,10873,22,1
1,ReadModifyWrite,1683063275.852209,11087,24,1
1,ReadModifyWrite,1683063275.853208,10758,31,1
1,ReadModifyWrite,1683063275.854407,15601,13,1
1,ReadModifyWrite,1683063275.854418,10967,27,1
1,ReadModifyWrite,1683063275.855371,20058,9,1
1,ReadModifyWrite,1683063275.856024,10961,15,1
1,ReadModifyWrite,1683063275.856055,24017,6,1
1,ReadModifyWrite,1683063275.856713,11656,18,1
1,ReadModifyWrite,1683063275.856822,14565,1,1
1,ReadModifyWrite,1683063275.857263,24433,4,1
1,ReadModifyWrite,1683063275.858049,22637,28,1
1,ReadModifyWrite,1683063275.858119,35035,16,1
1,ReadModifyWrite,1683063275.858254,23124,3,1
1,ReadModifyWrite,1683063275.859130,22667,12,1
1,ReadModifyWrite,1683063275.859942,33984,23,1
1,ReadModifyWrite,1683063275.860649,21606,10,1
1,ReadModifyWrite,1683063275.861290,26910,21,1
1,ReadModifyWrite,1683063275.861684,10873,19,1
1,ReadModifyWrite,1683063275.862147,21213,22,1
1,ReadModifyWrite,1683063275.862632,32751,7,1
1,ReadModifyWrite,1683063275.863297,10861,2,1
1,ReadModifyWrite,1683063275.863299,19873,24,1
1,ReadModifyWrite,1683063275.863971,10797,31,1
1,ReadModifyWrite,1683063275.865402,10722,27,1
1,ReadModifyWrite,1683063275.866454,11737,11,1
1,ReadModifyWrite,1683063275.866466,11024,0,1
1,ReadModifyWrite,1683063275.866990,31607,15,1
1,ReadModifyWrite,1683063275.867667,11272,26,1
1,ReadModifyWrite,1683063275.868026,10939,5,1
1,ReadModifyWrite,1683063275.868373,11588,25,1
1,ReadModifyWrite,1683063275.868374,14806,18,1
1,ReadModifyWrite,1683063275.868702,11882,14,1
1,ReadModifyWrite,1683063275.869564,11015,8,1
1,ReadModifyWrite,1683063275.869590,11051,20,1
1,ReadModifyWrite,1683063275.869613,19281,17,1
1,ReadModifyWrite,1683063275.870013,11366,13,1
1,ReadModifyWrite,1683063275.871392,41610,1,1
1,ReadModifyWrite,1683063275.872569,17614,29,1
1,ReadModifyWrite,1683063275.872571,24875,19,1
1,ReadModifyWrite,1683063275.874169,11452,2,1
1,ReadModifyWrite,1683063275.874774,29936,31,1
1,ReadModifyWrite,1683063275.875433,32652,9,1
1,ReadModifyWrite,1683063275.876128,12793,27,1
1,ReadModifyWrite,1683063275.877495,18834,0,1
1,ReadModifyWrite,1683063275.878197,26543,11,1
1,ReadModifyWrite,1683063275.878943,27325,26,1
1,ReadModifyWrite,1683063275.878970,28399,5,1
1,ReadModifyWrite,1683063275.879966,10941,25,1
1,ReadModifyWrite,1683063275.880076,23631,6,1
1,ReadModifyWrite,1683063275.880585,10971,8,1
1,ReadModifyWrite,1683063275.880586,10995,14,1
1,ReadModifyWrite,1683063275.880645,11805,20,1
1,ReadModifyWrite,1683063275.880650,10928,30,1
1,ReadModifyWrite,1683063275.880690,11762,28,1
1,ReadModifyWrite,1683063275.881382,11044,3,1
1,ReadModifyWrite,1683063275.881384,11068,13,1
1,ReadModifyWrite,1683063275.881701,11451,4,1
1,ReadModifyWrite,1683063275.881800,10667,12,1
1,ReadModifyWrite,1683063275.882259,33707,10,1
1,ReadModifyWrite,1683063275.883177,10752,24,1
1,ReadModifyWrite,1683063275.883184,33426,18,1
1,ReadModifyWrite,1683063275.883365,39326,22,1
1,ReadModifyWrite,1683063275.885626,11847,2,1
1,ReadModifyWrite,1683063275.888206,10845,21,1
1,ReadModifyWrite,1683063275.888900,35211,17,1
1,ReadModifyWrite,1683063275.888924,14532,27,1
1,ReadModifyWrite,1683063275.890187,29021,29,1
1,ReadModifyWrite,1683063275.890912,10833,25,1
1,ReadModifyWrite,1683063275.891561,20289,8,1
1,ReadModifyWrite,1683063275.891582,11018,30,1
1,ReadModifyWrite,1683063275.891585,23713,14,1
1,ReadModifyWrite,1683063275.892431,11033,3,1
1,ReadModifyWrite,1683063275.892454,18495,20,1
1,ReadModifyWrite,1683063275.892457,11640,13,1
1,ReadModifyWrite,1683063275.892457,11137,28,1
1,ReadModifyWrite,1683063275.892471,11129,12,1
1,ReadModifyWrite,1683063275.893158,18692,4,1
1,ReadModifyWrite,1683063275.893159,34612,16,1
1,ReadModifyWrite,1683063275.893931,21415,23,1
1,ReadModifyWrite,1683063275.893933,11566,24,1
1,ReadModifyWrite,1683063275.895387,20616,7,1
1,ReadModifyWrite,1683063275.896333,30534,0,1
1,ReadModifyWrite,1683063275.897451,24588,19,1
1,ReadModifyWrite,1683063275.897478,11104,2,1
1,ReadModifyWrite,1683063275.898602,22212,15,1
1,ReadModifyWrite,1683063275.899057,18962,21,1
1,ReadModifyWrite,1683063275.901750,34624,25,1
1,ReadModifyWrite,1683063275.902605,14622,30,1
1,ReadModifyWrite,1683063275.903462,13819,27,1
1,ReadModifyWrite,1683063275.903469,25686,3,1
1,ReadModifyWrite,1683063275.903598,10765,28,1
1,ReadModifyWrite,1683063275.903604,19908,12,1
1,ReadModifyWrite,1683063275.903712,25362,6,1
1,ReadModifyWrite,1683063275.904101,26688,13,1
1,ReadModifyWrite,1683063275.904714,11257,31,1
1,ReadModifyWrite,1683063275.904743,30391,11,1
1,ReadModifyWrite,1683063275.905504,15478,24,1
1,ReadModifyWrite,1683063275.906273,15839,26,1
1,ReadModifyWrite,1683063275.907373,18824,5,1
1,ReadModifyWrite,1683063275.908090,21095,9,1
1,ReadModifyWrite,1683063275.908587,19087,2,1
1,ReadModifyWrite,1683063275.910971,20706,20,1
1,ReadModifyWrite,1683063275.911855,18032,8,1
1,ReadModifyWrite,1683063275.911855,10875,4,1
1,ReadModifyWrite,1683063275.913006,25845,1,1
1,ReadModifyWrite,1683063275.914368,11070,28,1
1,ReadModifyWrite,1683063275.915303,23571,14,1
1,ReadModifyWrite,1683063275.915351,20361,23,1
1,ReadModifyWrite,1683063275.915971,18281,10,1
1,ReadModifyWrite,1683063275.915976,11655,31,1
1,ReadModifyWrite,1683063275.916006,11613,7,1
1,ReadModifyWrite,1683063275.916616,13478,18,1
1,ReadModifyWrite,1683063275.917233,22783,30,1
1,ReadModifyWrite,1683063275.917286,17029,27,1
1,ReadModifyWrite,1683063275.918023,12172,21,1
1,ReadModifyWrite,1683063275.919214,32162,29,1
1,ReadModifyWrite,1683063275.920820,23051,15,1
1,ReadModifyWrite,1683063275.920986,16076,24,1
1,ReadModifyWrite,1683063275.922044,12220,19,1
1,ReadModifyWrite,1683063275.922133,11417,26,1
1,ReadModifyWrite,1683063275.922695,11683,22,1
1,ReadModifyWrite,1683063275.922735,24701,4,1
1,ReadModifyWrite,1683063275.923517,34272,12,1
1,ReadModifyWrite,1683063275.924117,12179,17,1
1,ReadModifyWrite,1683063275.925444,32406,28,1
1,ReadModifyWrite,1683063275.926202,38653,5,1
1,ReadModifyWrite,1683063275.926872,11015,0,1
1,ReadModifyWrite,1683063275.927624,26480,7,1
1,ReadModifyWrite,1683063275.927636,1021560,31,1
1,ReadModifyWrite,1683063275.927675,23605,2,1
1,ReadModifyWrite,1683063275.927774,14954,16,1
1,ReadModifyWrite,1683063275.929078,19703,6,1
1,ReadModifyWrite,1683063275.929160,11789,3,1
1,ReadModifyWrite,1683063275.929189,20934,9,1
1,ReadModifyWrite,1683063275.929891,13967,8,1
1,ReadModifyWrite,1683063275.930098,11604,18,1
1,ReadModifyWrite,1683063275.930201,30855,21,1
1,ReadModifyWrite,1683063275.930794,10947,13,1
1,ReadModifyWrite,1683063275.931682,18998,20,1
1,ReadModifyWrite,1683063275.933555,15801,26,1
1,ReadModifyWrite,1683063275.934257,1008138,10,1
1,ReadModifyWrite,1683063275.934268,10971,19,1
1,ReadModifyWrite,1683063275.934321,12061,27,1
1,ReadModifyWrite,1683063275.934382,11821,22,1
1,ReadModifyWrite,1683063275.935138,15542,11,1
1,ReadModifyWrite,1683063275.935717,11385,23,1
1,ReadModifyWrite,1683063275.936300,11605,17,1
1,ReadModifyWrite,1683063275.936378,11553,25,1
1,ReadModifyWrite,1683063275.937066,29177,24,1
1,ReadModifyWrite,1683063275.937892,1008208,0,1
1,ReadModifyWrite,1683063275.938858,11235,1,1
1,ReadModifyWrite,1683063275.938878,15203,14,1
1,ReadModifyWrite,1683063275.940021,1006864,30,1
1,ReadModifyWrite,1683063275.940953,14180,3,1
1,ReadModifyWrite,1683063275.941707,11556,18,1
1,ReadModifyWrite,1683063275.941746,16051,13,1
1,ReadModifyWrite,1683063275.942732,11425,16,1
1,ReadModifyWrite,1683063275.943863,32830,8,1
1,ReadModifyWrite,1683063275.943876,11261,15,1
1,ReadModifyWrite,1683063275.945244,12577,19,1
1,ReadModifyWrite,1683063275.946206,10700,22,1
1,ReadModifyWrite,1683063275.946388,11411,27,1
1,ReadModifyWrite,1683063275.947106,25971,23,1
1,ReadModifyWrite,1683063275.947442,18598,4,1
1,ReadModifyWrite,1683063275.947909,1013359,17,1
1,ReadModifyWrite,1683063275.947932,17547,25,1
1,ReadModifyWrite,1683063275.948786,10792,6,1
1,ReadModifyWrite,1683063275.949361,11010,26,1
1,ReadModifyWrite,1683063275.950099,10961,1,1
1,ReadModifyWrite,1683063275.950128,997962,9,1
1,ReadModifyWrite,1683063275.950684,13414,11,1
1,ReadModifyWrite,1683063275.950685,16501,20,1
1,ReadModifyWrite,1683063275.951285,1010741,2,1
1,ReadModifyWrite,1683063275.951379,28484,29,1
1,ReadModifyWrite,1683063275.953269,11583,18,1
1,ReadModifyWrite,1683063275.954087,10836,14,1
1,ReadModifyWrite,1683063275.954109,10908,7,1
1,ReadModifyWrite,1683063275.954165,1007196,16,1
1,ReadModifyWrite,1683063275.955138,995533,3,1
1,ReadModifyWrite,1683063275.955142,1018461,15,1
1,ReadModifyWrite,1683063275.956911,994176,22,1
1,ReadModifyWrite,1683063275.957794,10685,12,1
1,ReadModifyWrite,1683063275.957802,15386,13,1
1,ReadModifyWrite,1683063275.957825,11530,19,1
1,ReadModifyWrite,1683063275.957826,19172,27,1
1,ReadModifyWrite,1683063275.957857,11470,28,1
1,ReadModifyWrite,1683063275.959583,23400,6,1
1,ReadModifyWrite,1683063275.960375,10859,26,1
1,ReadModifyWrite,1683063275.961061,11001,21,1
1,ReadModifyWrite,1683063275.961065,10970,1,1
1,ReadModifyWrite,1683063275.964103,22972,11,1
