Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657921.572571,8037080,30,1
1,ReadModifyWrite,1683657921.608038,1976433,9,1
1,ReadModifyWrite,1683657922.574737,2053550,28,1
1,ReadModifyWrite,1683657922.578403,1001986,10,1
1,ReadModifyWrite,1683657922.579039,10464,15,1
1,ReadModifyWrite,1683657922.579176,1017710,31,1
1,ReadModifyWrite,1683657922.579325,9074159,20,1
1,ReadModifyWrite,1683657922.579388,1003539,4,1
1,ReadModifyWrite,1683657922.579466,3032322,5,1
1,ReadModifyWrite,1683657922.579611,1002003,7,1
1,ReadModifyWrite,1683657922.579680,1001661,12,1
1,ReadModifyWrite,1683657922.581421,11047697,0,1
1,ReadModifyWrite,1683657922.582353,5013318,1,1
1,ReadModifyWrite,1683657922.589508,8051781,15,1
1,ReadModifyWrite,1683657922.616770,5987219,23,1
1,ReadModifyWrite,1683657923.579373,6026853,8,1
1,ReadModifyWrite,1683657923.580397,7066796,10,1
1,ReadModifyWrite,1683657923.581348,6023342,12,1
1,ReadModifyWrite,1683657923.581621,7065363,7,1
1,ReadModifyWrite,1683657923.582932,7059875,4,1
1,ReadModifyWrite,1683657923.584476,10056824,9,1
1,ReadModifyWrite,1683657923.596894,7048849,31,1
1,ReadModifyWrite,1683657923.617480,8035839,21,1
1,ReadModifyWrite,1683657923.618965,6998079,2,1
1,ReadModifyWrite,1683657923.619066,7021778,27,1
1,ReadModifyWrite,1683657924.604892,6044031,19,1
1,ReadModifyWrite,1683657924.624600,6021954,16,1
1,ReadModifyWrite,1683657924.628301,7025142,28,1
1,ReadModifyWrite,1683657924.628828,968691,18,1
1,ReadModifyWrite,1683657924.628966,6009124,14,1
1,ReadModifyWrite,1683657925.587509,6066092,11,1
1,ReadModifyWrite,1683657925.597529,7061343,18,1
1,ReadModifyWrite,1683657925.611799,8032241,5,1
1,ReadModifyWrite,1683657927.595682,4053069,1,1
1,ReadModifyWrite,1683657928.604002,2031539,23,1
1,ReadModifyWrite,1683657929.604701,4036421,12,1
1,ReadModifyWrite,1683657929.606235,2046825,8,1
1,ReadModifyWrite,1683657929.609660,3047260,30,1
1,ReadModifyWrite,1683657929.610306,1040101,3,1
1,ReadModifyWrite,1683657929.610377,1038308,26,1
1,ReadModifyWrite,1683657929.610401,3049267,17,1
1,ReadModifyWrite,1683657930.617056,1028791,2,1
1,ReadModifyWrite,1683657930.618127,2041453,6,1
1,ReadModifyWrite,1683657930.635557,3007848,23,1
1,ReadModifyWrite,1683657930.638099,2021463,14,1
1,ReadModifyWrite,1683657930.640784,2019202,22,1
1,ReadModifyWrite,1683657930.640855,4038827,27,1
1,ReadModifyWrite,1683657930.641297,3002820,15,1
1,ReadModifyWrite,1683657930.641563,5443,24,1
1,ReadModifyWrite,1683657930.641700,6057427,13,1
1,ReadModifyWrite,1683657930.641888,4002655,25,1
1,ReadModifyWrite,1683657930.642813,2997802,4,1
1,ReadModifyWrite,1683657930.645754,10761,31,1
1,ReadModifyWrite,1683657930.646542,4003197,29,1
1,ReadModifyWrite,1683657930.646563,4003029,16,1
1,ReadModifyWrite,1683657930.646989,2023279,7,1
1,ReadModifyWrite,1683657930.647015,5046912,24,1
1,ReadModifyWrite,1683657930.647198,4011174,10,1
1,ReadModifyWrite,1683657930.648692,3995860,26,1
1,ReadModifyWrite,1683657930.648928,3000946,19,1
1,ReadModifyWrite,1683657930.650412,4004463,3,1
1,ReadModifyWrite,1683657930.656521,2988373,31,1
1,ReadModifyWrite,1683657931.645861,3000850,2,1
1,ReadModifyWrite,1683657931.648762,3000626,1,1
1,ReadModifyWrite,1683657931.653071,2996512,8,1
1,ReadModifyWrite,1683657931.653326,3002852,21,1
1,ReadModifyWrite,1683657931.653447,5046522,28,1
1,ReadModifyWrite,1683657931.653493,1990572,20,1
1,ReadModifyWrite,1683657931.653606,1989356,11,1
1,ReadModifyWrite,1683657932.656934,5201,30,1
1,ReadModifyWrite,1683657932.658885,1986337,18,1
1,ReadModifyWrite,1683657932.659572,2005039,14,1
1,ReadModifyWrite,1683657932.659593,4040285,6,1
1,ReadModifyWrite,1683657932.659680,1989917,17,1
1,ReadModifyWrite,1683657932.659992,2001331,22,1
1,ReadModifyWrite,1683657932.662142,4042062,30,1
1,ReadModifyWrite,1683657932.670276,1978451,7,1
1,ReadModifyWrite,1683657933.629139,11367,0,1
1,ReadModifyWrite,1683657933.640521,1026736,0,1
1,ReadModifyWrite,1683657933.640621,1038171,4,1
1,ReadModifyWrite,1683657933.641134,1038652,12,1
1,ReadModifyWrite,1683657933.641306,2037980,9,1
1,ReadModifyWrite,1683657933.642970,1009261,11,1
1,ReadModifyWrite,1683657933.643414,4044237,23,1
1,ReadModifyWrite,1683657933.644048,1028733,5,1
1,ReadModifyWrite,1683657933.644075,1015277,20,1
1,ReadModifyWrite,1683657933.644122,1015171,15,1
1,ReadModifyWrite,1683657933.644902,1022810,31,1
1,ReadModifyWrite,1683657933.649881,1017959,19,1
1,ReadModifyWrite,1683657934.644563,43263,25,1
1,ReadModifyWrite,1683657934.644563,1033921,26,1
1,ReadModifyWrite,1683657934.645233,1034088,18,1
1,ReadModifyWrite,1683657934.646720,3042264,2,1
1,ReadModifyWrite,1683657934.648734,3057685,7,1
1,ReadModifyWrite,1683657934.649395,1027494,1,1
1,ReadModifyWrite,1683657934.649591,15466,8,1
1,ReadModifyWrite,1683657934.649603,12954,16,1
1,ReadModifyWrite,1683657934.649604,3052008,17,1
1,ReadModifyWrite,1683657934.649747,3031832,29,1
1,ReadModifyWrite,1683657934.652238,35885,11,1
1,ReadModifyWrite,1683657934.654882,5000,3,1
1,ReadModifyWrite,1683657934.656185,2053206,21,1
1,ReadModifyWrite,1683657934.658381,3025813,10,1
1,ReadModifyWrite,1683657934.659302,1016420,15,1
1,ReadModifyWrite,1683657934.659359,27993,20,1
1,ReadModifyWrite,1683657934.659897,3027384,3,1
1,ReadModifyWrite,1683657934.661330,4056659,22,1
1,ReadModifyWrite,1683657934.662562,3021900,16,1
1,ReadModifyWrite,1683657934.664619,3019784,14,1
1,ReadModifyWrite,1683657934.665066,3022230,8,1
1,ReadModifyWrite,1683657934.667265,3016378,0,1
1,ReadModifyWrite,1683657934.667718,3038691,31,1
1,ReadModifyWrite,1683657934.667846,4867,19,1
1,ReadModifyWrite,1683657934.672719,3031155,19,1
1,ReadModifyWrite,1683657934.672802,3017883,5,1
1,ReadModifyWrite,1683657934.678799,4015234,4,1
1,ReadModifyWrite,1683657934.679689,3029542,27,1
1,ReadModifyWrite,1683657934.679791,6047750,12,1
1,ReadModifyWrite,1683657934.687362,3024186,20,1
1,ReadModifyWrite,1683657934.687834,2998004,25,1
1,ReadModifyWrite,1683657934.688132,3017181,11,1
1,ReadModifyWrite,1683657935.675736,2008626,15,1
1,ReadModifyWrite,1683657935.676899,2007425,1,1
1,ReadModifyWrite,1683657935.678491,3022855,26,1
1,ReadModifyWrite,1683657935.679296,3032856,9,1
1,ReadModifyWrite,1683657935.679327,1002057,18,1
1,ReadModifyWrite,1683657935.693938,2019610,24,1
1,ReadModifyWrite,1683657936.681396,1008049,18,1
1,ReadModifyWrite,1683657936.699141,995436,13,1
1,ReadModifyWrite,1683657936.699889,992587,6,1
1,ReadModifyWrite,1683657936.699982,3016502,28,1
1,ReadModifyWrite,1683657936.704214,2018114,30,1
1,ReadModifyWrite,1683657936.709396,2009171,21,1
1,ReadModifyWrite,1683657937.681593,1037765,29,1
1,ReadModifyWrite,1683657937.683653,1017151,0,1
1,ReadModifyWrite,1683657937.684202,1028159,10,1
1,ReadModifyWrite,1683657937.684333,2036434,1,1
1,ReadModifyWrite,1683657937.684391,1033925,15,1
1,ReadModifyWrite,1683657937.684411,1034256,14,1
1,ReadModifyWrite,1683657937.684467,1034210,16,1
1,ReadModifyWrite,1683657937.685844,1031886,25,1
1,ReadModifyWrite,1683657937.687288,20957,3,1
1,ReadModifyWrite,1683657937.687300,1028020,8,1
1,ReadModifyWrite,1683657937.687659,23410,23,1
1,ReadModifyWrite,1683657937.688990,2025744,2,1
1,ReadModifyWrite,1683657937.689452,4748,18,1
1,ReadModifyWrite,1683657937.690692,1033021,5,1
1,ReadModifyWrite,1683657937.692482,4659,6,1
1,ReadModifyWrite,1683657937.694206,1024372,18,1
1,ReadModifyWrite,1683657937.694583,2022485,13,1
1,ReadModifyWrite,1683657937.697146,2019933,6,1
1,ReadModifyWrite,1683657937.701618,1010049,17,1
1,ReadModifyWrite,1683657937.703882,5603,19,1
1,ReadModifyWrite,1683657937.705319,3023803,11,1
1,ReadModifyWrite,1683657937.706417,2011684,31,1
1,ReadModifyWrite,1683657937.706426,3019630,7,1
1,ReadModifyWrite,1683657937.708250,2013535,3,1
1,ReadModifyWrite,1683657937.709237,4035786,27,1
1,ReadModifyWrite,1683657937.709492,4050675,19,1
1,ReadModifyWrite,1683657937.711074,1017490,23,1
1,ReadModifyWrite,1683657937.711554,1001737,20,1
1,ReadModifyWrite,1683657937.713554,1003343,24,1
1,ReadModifyWrite,1683657938.694046,3038026,4,1
1,ReadModifyWrite,1683657938.700816,3045942,0,1
1,ReadModifyWrite,1683657938.701374,34399,26,1
1,ReadModifyWrite,1683657938.711678,20067,17,1
1,ReadModifyWrite,1683657938.712163,10888,9,1
1,ReadModifyWrite,1683657938.712367,4035902,10,1
1,ReadModifyWrite,1683657938.713300,3030757,20,1
1,ReadModifyWrite,1683657938.715326,4032211,8,1
1,ReadModifyWrite,1683657938.716904,5003,24,1
1,ReadModifyWrite,1683657938.717736,3030461,25,1
1,ReadModifyWrite,1683657938.717997,2020539,22,1
1,ReadModifyWrite,1683657938.718322,15587,15,1
1,ReadModifyWrite,1683657938.718572,3025617,21,1
1,ReadModifyWrite,1683657938.718604,3021131,18,1
1,ReadModifyWrite,1683657938.718672,5630,14,1
1,ReadModifyWrite,1683657938.718682,998526,16,1
1,ReadModifyWrite,1683657938.719367,3025405,29,1
1,ReadModifyWrite,1683657938.721915,996567,24,1
1,ReadModifyWrite,1683657938.722333,5072617,30,1
1,ReadModifyWrite,1683657938.723058,3021191,9,1
1,ReadModifyWrite,1683657938.723719,3021939,5,1
1,ReadModifyWrite,1683657938.724310,989924,14,1
1,ReadModifyWrite,1683657938.728571,4893,23,1
1,ReadModifyWrite,1683657938.731753,1005750,17,1
1,ReadModifyWrite,1683657938.733471,3007712,23,1
1,ReadModifyWrite,1683657938.733918,3009422,15,1
1,ReadModifyWrite,1683657938.735778,3008821,26,1
1,ReadModifyWrite,1683657939.714268,4075322,14,1
1,ReadModifyWrite,1683657939.714746,1014262,2,1
1,ReadModifyWrite,1683657939.716494,1027561,28,1
1,ReadModifyWrite,1683657939.717076,4057483,13,1
1,ReadModifyWrite,1683657939.717084,3031217,6,1
1,ReadModifyWrite,1683657939.717218,2024182,16,1
1,ReadModifyWrite,1683657939.718109,2042509,31,1
1,ReadModifyWrite,1683657939.718490,23926,24,1
1,ReadModifyWrite,1683657939.720774,4043706,1,1
1,ReadModifyWrite,1683657939.721793,4937,3,1
1,ReadModifyWrite,1683657939.726739,3021562,3,1
1,ReadModifyWrite,1683657939.737515,4061517,17,1
1,ReadModifyWrite,1683657939.742424,4032774,24,1
1,ReadModifyWrite,1683657940.726073,3080001,7,1
1,ReadModifyWrite,1683657940.727550,2018914,12,1
1,ReadModifyWrite,1683657940.729014,2039107,2,1
1,ReadModifyWrite,1683657940.729141,2023860,11,1
1,ReadModifyWrite,1683657940.738548,3052016,22,1
1,ReadModifyWrite,1683657940.744064,3020085,28,1
1,ReadModifyWrite,1683657941.732084,1013082,4,1
1,ReadModifyWrite,1683657941.739744,1014076,18,1
1,ReadModifyWrite,1683657941.741222,1003228,23,1
1,ReadModifyWrite,1683657941.741408,1001787,16,1
1,ReadModifyWrite,1683657941.743348,1011889,15,1
1,ReadModifyWrite,1683657941.744065,2041904,20,1
1,ReadModifyWrite,1683657941.744196,2012034,21,1
1,ReadModifyWrite,1683657941.744258,1003498,9,1
1,ReadModifyWrite,1683657941.744605,2045186,26,1
1,ReadModifyWrite,1683657941.744777,2045777,29,1
1,ReadModifyWrite,1683657941.745031,2069408,27,1
1,ReadModifyWrite,1683657941.745666,1001518,5,1
1,ReadModifyWrite,1683657941.746764,2039484,0,1
1,ReadModifyWrite,1683657941.748204,2039548,25,1
1,ReadModifyWrite,1683657941.760180,2012730,19,1
1,ReadModifyWrite,1683657941.760626,2001359,31,1
1,ReadModifyWrite,1683657942.743208,1069245,16,1
1,ReadModifyWrite,1683657942.744480,1064594,23,1
1,ReadModifyWrite,1683657942.745173,2066127,4,1
1,ReadModifyWrite,1683657942.746469,1058951,12,1
1,ReadModifyWrite,1683657942.747192,2066809,5,1
1,ReadModifyWrite,1683657942.747542,1040207,8,1
1,ReadModifyWrite,1683657942.747762,1065991,9,1
1,ReadModifyWrite,1683657942.748276,1061345,10,1
1,ReadModifyWrite,1683657942.748310,2082657,3,1
1,ReadModifyWrite,1683657942.748310,1046129,6,1
1,ReadModifyWrite,1683657942.753009,1061413,11,1
1,ReadModifyWrite,1683657942.753828,1053648,18,1
1,ReadModifyWrite,1683657942.755254,1050919,15,1
1,ReadModifyWrite,1683657942.768129,1037312,2,1
1,ReadModifyWrite,1683657943.756242,56214,21,1
1,ReadModifyWrite,1683657943.761993,44790,31,1
1,ReadModifyWrite,1683657943.764159,41957,28,1
1,ReadModifyWrite,1683657943.764487,46039,1,1
1,ReadModifyWrite,1683657943.772918,18522,19,1
1,ReadModifyWrite,1683657943.774566,1040214,13,1
1,ReadModifyWrite,1683657943.775204,2062375,24,1
1,ReadModifyWrite,1683657943.785975,1028844,20,1
1,ReadModifyWrite,1683657943.786254,25444,0,1
1,ReadModifyWrite,1683657943.787757,1026150,25,1
1,ReadModifyWrite,1683657943.787757,26410,8,1
1,ReadModifyWrite,1683657943.789597,23608,14,1
1,ReadModifyWrite,1683657943.789798,1024664,26,1
1,ReadModifyWrite,1683657943.790560,1043284,29,1
1,ReadModifyWrite,1683657943.790573,1022061,22,1
1,ReadModifyWrite,1683657943.791448,22972,19,1
1,ReadModifyWrite,1683657943.794446,1014004,6,1
1,ReadModifyWrite,1683657943.794955,1015678,30,1
1,ReadModifyWrite,1683657943.799038,17065,17,1
1,ReadModifyWrite,1683657943.805430,1003546,12,1
1,ReadModifyWrite,1683657943.805445,1021875,2,1
1,ReadModifyWrite,1683657943.806080,1002373,7,1
1,ReadModifyWrite,1683657943.806121,1024349,28,1
1,ReadModifyWrite,1683657943.806181,1016231,15,1
1,ReadModifyWrite,1683657943.806789,2033430,31,1
1,ReadModifyWrite,1683657943.807481,2030690,18,1
1,ReadModifyWrite,1683657943.809081,3018615,23,1
1,ReadModifyWrite,1683657943.809628,4862,10,1
1,ReadModifyWrite,1683657943.810531,1003549,1,1
1,ReadModifyWrite,1683657943.811704,2025502,0,1
1,ReadModifyWrite,1683657943.812461,1019456,16,1
1,ReadModifyWrite,1683657943.812461,1013844,21,1
1,ReadModifyWrite,1683657943.813211,1013647,14,1
1,ReadModifyWrite,1683657943.813760,2027771,9,1
1,ReadModifyWrite,1683657943.814174,2030215,8,1
1,ReadModifyWrite,1683657943.814431,1026734,11,1
1,ReadModifyWrite,1683657943.814445,1003567,27,1
1,ReadModifyWrite,1683657943.814448,1012618,19,1
1,ReadModifyWrite,1683657943.814497,2026701,10,1
1,ReadModifyWrite,1683657943.816110,6088610,17,1
1,ReadModifyWrite,1683657944.808466,2036096,7,1
1,ReadModifyWrite,1683657944.808537,2046144,6,1
1,ReadModifyWrite,1683657944.808985,30694,12,1
1,ReadModifyWrite,1683657944.810639,1032250,30,1
1,ReadModifyWrite,1683657944.811305,1028099,4,1
1,ReadModifyWrite,1683657944.812640,23177,22,1
1,ReadModifyWrite,1683657944.813917,26544,25,1
1,ReadModifyWrite,1683657944.814008,14135,5,1
1,ReadModifyWrite,1683657944.814085,1018830,1,1
1,ReadModifyWrite,1683657944.814468,2017900,26,1
1,ReadModifyWrite,1683657944.814788,2012272,13,1
1,ReadModifyWrite,1683657944.814824,1023378,20,1
1,ReadModifyWrite,1683657944.818022,2029640,27,1
1,ReadModifyWrite,1683657944.822420,1018187,15,1
1,ReadModifyWrite,1683657944.826314,2006078,21,1
1,ReadModifyWrite,1683657944.826864,9189,14,1
1,ReadModifyWrite,1683657944.827071,5821,19,1
1,ReadModifyWrite,1683657944.827326,3040998,2,1
1,ReadModifyWrite,1683657944.828149,2020804,5,1
1,ReadModifyWrite,1683657944.830477,1008393,28,1
1,ReadModifyWrite,1683657944.830979,3036362,3,1
1,ReadModifyWrite,1683657944.831924,1006854,16,1
1,ReadModifyWrite,1683657944.832900,3034995,19,1
1,ReadModifyWrite,1683657944.833850,5066348,29,1
1,ReadModifyWrite,1683657944.835823,3020413,22,1
1,ReadModifyWrite,1683657944.836058,2010799,14,1
1,ReadModifyWrite,1683657944.839685,3031037,12,1
1,ReadModifyWrite,1683657944.840466,3025813,25,1
1,ReadModifyWrite,1683657944.841170,9295,11,1
1,ReadModifyWrite,1683657944.850473,3019827,11,1
1,ReadModifyWrite,1683657945.832928,8982,1,1
1,ReadModifyWrite,1683657945.837217,4066993,0,1
1,ReadModifyWrite,1683657945.837590,3049284,24,1
1,ReadModifyWrite,1683657945.838180,2042119,18,1
1,ReadModifyWrite,1683657945.838213,1030358,20,1
1,ReadModifyWrite,1683657945.838784,1015430,16,1
1,ReadModifyWrite,1683657945.838874,3049956,28,1
1,ReadModifyWrite,1683657945.839413,8310,4,1
1,ReadModifyWrite,1683657945.840225,2034785,31,1
1,ReadModifyWrite,1683657945.840614,7093996,15,1
1,ReadModifyWrite,1683657945.841206,991094,10,1
1,ReadModifyWrite,1683657945.841537,7125260,9,1
1,ReadModifyWrite,1683657945.841914,1017507,1,1
1,ReadModifyWrite,1683657945.842896,2027464,30,1
1,ReadModifyWrite,1683657945.844395,4060948,8,1
1,ReadModifyWrite,1683657945.847729,984161,4,1
1,ReadModifyWrite,1683657946.827080,1042805,13,1
1,ReadModifyWrite,1683657946.827704,3085395,23,1
1,ReadModifyWrite,1683657946.831930,3075386,4,1
1,ReadModifyWrite,1683657946.832309,40593,10,1
1,ReadModifyWrite,1683657946.832372,26506,26,1
1,ReadModifyWrite,1683657946.832399,4306,21,1
1,ReadModifyWrite,1683657946.836712,1043121,21,1
1,ReadModifyWrite,1683657946.844571,3068515,7,1
1,ReadModifyWrite,1683657946.846863,6115922,14,1
1,ReadModifyWrite,1683657946.847669,1033641,27,1
1,ReadModifyWrite,1683657946.848959,4643,5,1
1,ReadModifyWrite,1683657946.853608,1028083,5,1
1,ReadModifyWrite,1683657946.854218,13823,16,1
1,ReadModifyWrite,1683657946.854688,3050394,6,1
1,ReadModifyWrite,1683657946.858885,5067218,26,1
1,ReadModifyWrite,1683657946.859426,5073169,1,1
1,ReadModifyWrite,1683657946.868053,998996,16,1
1,ReadModifyWrite,1683657946.868581,4812,20,1
1,ReadModifyWrite,1683657946.872909,4294,10,1
1,ReadModifyWrite,1683657946.873400,1000920,20,1
1,ReadModifyWrite,1683657946.877209,4114,10,1
1,ReadModifyWrite,1683657946.881328,4043761,10,1
1,ReadModifyWrite,1683657947.856313,5110753,22,1
1,ReadModifyWrite,1683657947.866298,1019959,25,1
1,ReadModifyWrite,1683657947.867058,18078,16,1
1,ReadModifyWrite,1683657947.867387,5095460,3,1
1,ReadModifyWrite,1683657947.867902,13007,19,1
1,ReadModifyWrite,1683657947.868331,3054937,2,1
1,ReadModifyWrite,1683657947.869892,2039960,13,1
1,ReadModifyWrite,1683657947.870307,12414,11,1
1,ReadModifyWrite,1683657947.870367,3046613,30,1
1,ReadModifyWrite,1683657947.870732,3051235,12,1
1,ReadModifyWrite,1683657947.874326,2035647,20,1
1,ReadModifyWrite,1683657947.875015,5075858,31,1
1,ReadModifyWrite,1683657947.879839,2033941,21,1
1,ReadModifyWrite,1683657947.880304,5056153,18,1
1,ReadModifyWrite,1683657947.880916,2031724,19,1
1,ReadModifyWrite,1683657947.881318,5070144,27,1
1,ReadModifyWrite,1683657947.881697,5084672,5,1
1,ReadModifyWrite,1683657947.882725,4046962,11,1
1,ReadModifyWrite,1683657947.885142,4152,16,1
1,ReadModifyWrite,1683657947.889298,2022259,16,1
1,ReadModifyWrite,1683657948.886274,5185,25,1
1,ReadModifyWrite,1683657948.886894,4078979,24,1
1,ReadModifyWrite,1683657948.888837,3042095,28,1
1,ReadModifyWrite,1683657948.891467,4070141,25,1
1,ReadModifyWrite,1683657949.900212,1026776,29,1
1,ReadModifyWrite,1683657949.904243,3029017,0,1
1,ReadModifyWrite,1683657949.904731,3046837,17,1
1,ReadModifyWrite,1683657949.905090,3061423,6,1
1,ReadModifyWrite,1683657949.905350,4043854,8,1
1,ReadModifyWrite,1683657949.907322,3054855,4,1
1,ReadModifyWrite,1683657949.909859,1013068,13,1
1,ReadModifyWrite,1683657949.910006,3046429,20,1
1,ReadModifyWrite,1683657949.911565,5046719,16,1
1,ReadModifyWrite,1683657949.912645,985904,19,1
1,ReadModifyWrite,1683657949.913093,4062032,7,1
1,ReadModifyWrite,1683657949.913105,4064778,23,1
1,ReadModifyWrite,1683657949.913786,3049486,21,1
1,ReadModifyWrite,1683657950.898566,3047554,19,1
1,ReadModifyWrite,1683657950.916989,3056695,30,1
1,ReadModifyWrite,1683657950.921976,2041136,12,1
1,ReadModifyWrite,1683657950.922935,2014084,13,1
1,ReadModifyWrite,1683657950.923276,2013848,2,1
1,ReadModifyWrite,1683657950.925115,3028535,10,1
1,ReadModifyWrite,1683657950.926995,4028127,29,1
1,ReadModifyWrite,1683657951.926113,2060875,26,1
1,ReadModifyWrite,1683657951.929701,2016276,11,1
1,ReadModifyWrite,1683657951.930940,2036882,28,1
1,ReadModifyWrite,1683657951.932603,2054589,1,1
1,ReadModifyWrite,1683657952.933269,1016860,0,1
1,ReadModifyWrite,1683657952.934619,1052529,15,1
1,ReadModifyWrite,1683657952.936467,1028690,18,1
1,ReadModifyWrite,1683657952.937027,1013857,13,1
1,ReadModifyWrite,1683657952.937132,1032189,2,1
1,ReadModifyWrite,1683657952.950884,1002589,31,1
1,ReadModifyWrite,1683657952.951472,1013654,27,1
1,ReadModifyWrite,1683657952.951574,1015694,17,1
1,ReadModifyWrite,1683657952.956441,2001946,20,1
1,ReadModifyWrite,1683657952.961614,1006933,25,1
1,ReadModifyWrite,1683657952.962187,1025309,4,1
1,ReadModifyWrite,1683657952.962792,994524,14,1
1,ReadModifyWrite,1683657952.962856,1026447,3,1
1,ReadModifyWrite,1683657952.963120,1994107,12,1
1,ReadModifyWrite,1683657952.963278,2008743,21,1
1,ReadModifyWrite,1683657952.965879,1021261,24,1
1,ReadModifyWrite,1683657952.966376,1010698,5,1
1,ReadModifyWrite,1683657952.966517,998066,6,1
1,ReadModifyWrite,1683657952.966802,2007628,9,1
1,ReadModifyWrite,1683657952.967070,1009993,22,1
1,ReadModifyWrite,1683657953.945988,1007679,11,1
1,ReadModifyWrite,1683657953.946130,1027494,19,1
1,ReadModifyWrite,1683657953.949212,1001906,8,1
1,ReadModifyWrite,1683657953.950138,26482,0,1
1,ReadModifyWrite,1683657953.950892,1022958,13,1
1,ReadModifyWrite,1683657953.953481,1026026,31,1
1,ReadModifyWrite,1683657953.953656,33337,10,1
1,ReadModifyWrite,1683657953.957323,1022825,14,1
1,ReadModifyWrite,1683657953.964591,21972,6,1
1,ReadModifyWrite,1683657953.965136,2021536,27,1
1,ReadModifyWrite,1683657953.965165,7753,18,1
1,ReadModifyWrite,1683657953.967273,1003735,17,1
1,ReadModifyWrite,1683657953.967827,2031962,28,1
1,ReadModifyWrite,1683657953.968552,10839,25,1
1,ReadModifyWrite,1683657953.969328,2018866,2,1
1,ReadModifyWrite,1683657953.972925,2013416,18,1
1,ReadModifyWrite,1683657953.973688,2026821,30,1
1,ReadModifyWrite,1683657953.975132,10562,7,1
1,ReadModifyWrite,1683657953.976628,2023924,0,1
1,ReadModifyWrite,1683657953.977080,11743,5,1
1,ReadModifyWrite,1683657953.977090,2016383,22,1
1,ReadModifyWrite,1683657953.977889,2007537,23,1
1,ReadModifyWrite,1683657953.979432,3048283,25,1
1,ReadModifyWrite,1683657953.985699,988128,7,1
1,ReadModifyWrite,1683657953.986569,995048,6,1
1,ReadModifyWrite,1683657953.986993,3027450,26,1
1,ReadModifyWrite,1683657953.986996,988172,10,1
1,ReadModifyWrite,1683657953.987148,987948,24,1
1,ReadModifyWrite,1683657953.987152,3039468,15,1
1,ReadModifyWrite,1683657953.987196,1994638,1,1
1,ReadModifyWrite,1683657953.987500,2015875,4,1
1,ReadModifyWrite,1683657953.988830,10621,5,1
1,ReadModifyWrite,1683657953.989308,2017078,3,1
1,ReadModifyWrite,1683657953.999458,2006714,5,1
1,ReadModifyWrite,1683657954.951130,2050897,8,1
1,ReadModifyWrite,1683657954.953675,43719,11,1
1,ReadModifyWrite,1683657954.955130,14728,29,1
1,ReadModifyWrite,1683657954.957235,14560,12,1
1,ReadModifyWrite,1683657954.958297,1034000,16,1
1,ReadModifyWrite,1683657954.958392,1053164,20,1
1,ReadModifyWrite,1683657954.969867,2031386,29,1
1,ReadModifyWrite,1683657954.971013,2068830,17,1
1,ReadModifyWrite,1683657954.971803,1036185,12,1
1,ReadModifyWrite,1683657954.972027,1027537,21,1
1,ReadModifyWrite,1683657954.973631,1010623,19,1
1,ReadModifyWrite,1683657954.973831,1006783,7,1
1,ReadModifyWrite,1683657954.973857,1038285,13,1
1,ReadModifyWrite,1683657954.974437,1033975,9,1
1,ReadModifyWrite,1683657954.975103,3090409,24,1
1,ReadModifyWrite,1683657954.975175,1027332,10,1
1,ReadModifyWrite,1683657954.979514,1019555,31,1
1,ReadModifyWrite,1683657954.980154,2056676,14,1
1,ReadModifyWrite,1683657954.981623,4334,6,1
1,ReadModifyWrite,1683657954.985962,2020943,6,1
1,ReadModifyWrite,1683657954.997401,2017588,11,1
1,ReadModifyWrite,1683657955.980631,10378,7,1
1,ReadModifyWrite,1683657955.981840,1048323,1,1
1,ReadModifyWrite,1683657955.984261,2079213,19,1
1,ReadModifyWrite,1683657955.985434,1061964,23,1
1,ReadModifyWrite,1683657955.986349,1041207,18,1
1,ReadModifyWrite,1683657955.986678,22427,27,1
1,ReadModifyWrite,1683657955.988201,1030238,2,1
1,ReadModifyWrite,1683657955.991013,1028006,7,1
1,ReadModifyWrite,1683657955.992304,1035531,16,1
1,ReadModifyWrite,1683657955.993479,2054399,22,1
1,ReadModifyWrite,1683657955.999098,1016303,31,1
1,ReadModifyWrite,1683657955.999570,1030985,21,1
1,ReadModifyWrite,1683657955.999798,1011387,28,1
1,ReadModifyWrite,1683657956.000517,8059,30,1
1,ReadModifyWrite,1683657956.000561,11844,0,1
1,ReadModifyWrite,1683657956.002514,6060700,10,1
1,ReadModifyWrite,1683657956.003382,1044342,4,1
1,ReadModifyWrite,1683657956.006178,1041164,5,1
1,ReadModifyWrite,1683657956.006414,1040090,3,1
1,ReadModifyWrite,1683657956.007994,7060273,12,1
1,ReadModifyWrite,1683657956.008418,11783,9,1
1,ReadModifyWrite,1683657956.008582,4736,30,1
1,ReadModifyWrite,1683657956.009110,4041283,27,1
1,ReadModifyWrite,1683657956.011563,1014946,20,1
1,ReadModifyWrite,1683657956.012147,1011553,13,1
1,ReadModifyWrite,1683657956.012409,7052815,0,1
1,ReadModifyWrite,1683657956.013325,1017338,30,1
1,ReadModifyWrite,1683657956.020207,983513,9,1
1,ReadModifyWrite,1683657957.001271,31144,29,1
1,ReadModifyWrite,1683657957.002038,27599,8,1
1,ReadModifyWrite,1683657957.003726,1062536,9,1
1,ReadModifyWrite,1683657957.006911,39776,6,1
