Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658293.242310,1028429,17,1
1,ReadModifyWrite,1683658293.242966,1015372,15,1
1,ReadModifyWrite,1683658293.244841,1014191,0,1
1,ReadModifyWrite,1683658293.248535,1025909,9,1
1,ReadModifyWrite,1683658293.248774,2862,26,1
1,ReadModifyWrite,1683658293.249516,1041715,31,1
1,ReadModifyWrite,1683658293.251642,1008029,26,1
1,ReadModifyWrite,1683658293.264526,989226,12,1
1,ReadModifyWrite,1683658293.267327,986169,24,1
1,ReadModifyWrite,1683658293.267745,989632,1,1
1,ReadModifyWrite,1683658294.237793,54592,20,1
1,ReadModifyWrite,1683658294.245016,13647,27,1
1,ReadModifyWrite,1683658294.245487,8015,19,1
1,ReadModifyWrite,1683658294.245553,1044366,10,1
1,ReadModifyWrite,1683658294.249738,47469,13,1
1,ReadModifyWrite,1683658294.250016,1055651,16,1
1,ReadModifyWrite,1683658294.250446,1031249,7,1
1,ReadModifyWrite,1683658294.252832,41504,11,1
1,ReadModifyWrite,1683658294.253188,1032716,22,1
1,ReadModifyWrite,1683658294.253264,1037062,8,1
1,ReadModifyWrite,1683658294.253506,48252,24,1
1,ReadModifyWrite,1683658294.253513,1048931,19,1
1,ReadModifyWrite,1683658294.253784,1032201,12,1
1,ReadModifyWrite,1683658294.254643,3173,28,1
1,ReadModifyWrite,1683658294.257189,44139,25,1
1,ReadModifyWrite,1683658294.257413,16710,1,1
1,ReadModifyWrite,1683658294.257824,43921,28,1
1,ReadModifyWrite,1683658294.258347,43527,15,1
1,ReadModifyWrite,1683658294.258671,9417,27,1
1,ReadModifyWrite,1683658294.259040,39588,0,1
1,ReadModifyWrite,1683658294.259680,1025877,26,1
1,ReadModifyWrite,1683658294.261707,1044744,18,1
1,ReadModifyWrite,1683658294.262709,1040333,30,1
1,ReadModifyWrite,1683658294.263195,32803,29,1
1,ReadModifyWrite,1683658294.264710,1025605,14,1
1,ReadModifyWrite,1683658294.268095,1012962,27,1
1,ReadModifyWrite,1683658294.270140,1032459,2,1
1,ReadModifyWrite,1683658294.270747,1033273,17,1
1,ReadModifyWrite,1683658294.274131,1006730,1,1
1,ReadModifyWrite,1683658294.274452,1012198,9,1
1,ReadModifyWrite,1683658294.291242,1016835,31,1
1,ReadModifyWrite,1683658294.291965,4708,3,1
1,ReadModifyWrite,1683658294.292339,1016870,23,1
1,ReadModifyWrite,1683658294.292389,1009684,20,1
1,ReadModifyWrite,1683658294.293860,3032474,4,1
1,ReadModifyWrite,1683658294.294343,1011379,11,1
1,ReadModifyWrite,1683658294.296005,1012465,29,1
1,ReadModifyWrite,1683658294.296679,999517,3,1
1,ReadModifyWrite,1683658294.296712,999752,21,1
1,ReadModifyWrite,1683658294.297220,3416,13,1
1,ReadModifyWrite,1683658294.298637,987354,0,1
1,ReadModifyWrite,1683658294.300642,2013121,13,1
1,ReadModifyWrite,1683658294.301336,3024330,25,1
1,ReadModifyWrite,1683658294.301753,988890,28,1
1,ReadModifyWrite,1683658294.301763,8949,24,1
1,ReadModifyWrite,1683658294.301882,990192,15,1
1,ReadModifyWrite,1683658294.310720,2005906,24,1
1,ReadModifyWrite,1683658295.280877,2065391,1,1
1,ReadModifyWrite,1683658295.281068,30256,27,1
1,ReadModifyWrite,1683658295.281705,2037705,7,1
1,ReadModifyWrite,1683658295.285104,2038892,5,1
1,ReadModifyWrite,1683658295.285419,2060742,6,1
1,ReadModifyWrite,1683658295.285562,2042967,26,1
1,ReadModifyWrite,1683658295.285913,22486,22,1
1,ReadModifyWrite,1683658295.285991,2032027,12,1
1,ReadModifyWrite,1683658295.285996,2033245,0,1
1,ReadModifyWrite,1683658295.286659,1028229,9,1
1,ReadModifyWrite,1683658295.289926,2027221,10,1
1,ReadModifyWrite,1683658295.290334,20736,8,1
1,ReadModifyWrite,1683658295.290347,2033557,14,1
1,ReadModifyWrite,1683658295.290650,2046585,28,1
1,ReadModifyWrite,1683658295.292080,19241,15,1
1,ReadModifyWrite,1683658295.296231,3049591,3,1
1,ReadModifyWrite,1683658295.296473,3046149,21,1
1,ReadModifyWrite,1683658295.302081,2021512,20,1
1,ReadModifyWrite,1683658295.302452,1009131,19,1
1,ReadModifyWrite,1683658295.302607,1009220,2,1
1,ReadModifyWrite,1683658295.303048,2027444,30,1
1,ReadModifyWrite,1683658295.304028,2025484,17,1
1,ReadModifyWrite,1683658295.305682,1011961,16,1
1,ReadModifyWrite,1683658295.305730,3042473,11,1
1,ReadModifyWrite,1683658295.306456,2019258,18,1
1,ReadModifyWrite,1683658295.308086,2037720,31,1
1,ReadModifyWrite,1683658295.308407,3029383,22,1
1,ReadModifyWrite,1683658295.308475,3051336,29,1
1,ReadModifyWrite,1683658295.309216,1009624,23,1
1,ReadModifyWrite,1683658295.311078,4064098,8,1
1,ReadModifyWrite,1683658295.311329,2025633,15,1
1,ReadModifyWrite,1683658295.311329,2016622,27,1
1,ReadModifyWrite,1683658296.311597,2032032,19,1
1,ReadModifyWrite,1683658296.311837,1009374,2,1
1,ReadModifyWrite,1683658296.313770,2023499,13,1
1,ReadModifyWrite,1683658296.314895,2024318,9,1
1,ReadModifyWrite,1683658296.316633,3748,24,1
1,ReadModifyWrite,1683658296.317651,2021269,16,1
1,ReadModifyWrite,1683658296.318847,2039140,23,1
1,ReadModifyWrite,1683658296.320389,1007318,24,1
1,ReadModifyWrite,1683658297.317167,1018027,10,1
1,ReadModifyWrite,1683658297.318028,1013531,12,1
1,ReadModifyWrite,1683658297.319248,1022439,0,1
1,ReadModifyWrite,1683658297.319444,1030550,7,1
1,ReadModifyWrite,1683658297.321218,1013552,2,1
1,ReadModifyWrite,1683658297.323601,1028327,20,1
1,ReadModifyWrite,1683658297.323909,1025013,14,1
1,ReadModifyWrite,1683658297.324009,1032018,5,1
1,ReadModifyWrite,1683658297.325681,2049326,25,1
1,ReadModifyWrite,1683658297.325749,1021774,18,1
1,ReadModifyWrite,1683658297.326341,2048666,4,1
1,ReadModifyWrite,1683658297.327715,1027839,24,1
1,ReadModifyWrite,1683658297.327959,1031587,27,1
1,ReadModifyWrite,1683658297.328537,2060737,26,1
1,ReadModifyWrite,1683658297.329518,2033536,17,1
1,ReadModifyWrite,1683658297.330502,3058411,30,1
1,ReadModifyWrite,1683658297.336971,1009607,15,1
1,ReadModifyWrite,1683658297.337241,1016748,28,1
1,ReadModifyWrite,1683658297.345816,1003638,31,1
1,ReadModifyWrite,1683658297.346170,1004507,6,1
1,ReadModifyWrite,1683658297.346305,3069897,1,1
1,ReadModifyWrite,1683658298.331575,1042750,12,1
1,ReadModifyWrite,1683658298.334780,14422,2,1
1,ReadModifyWrite,1683658298.335213,1043332,10,1
1,ReadModifyWrite,1683658298.337277,1052244,13,1
1,ReadModifyWrite,1683658298.337797,1037648,22,1
1,ReadModifyWrite,1683658298.338927,1039755,16,1
1,ReadModifyWrite,1683658298.339218,2108718,9,1
1,ReadModifyWrite,1683658298.341694,2075086,0,1
1,ReadModifyWrite,1683658298.342634,2083980,21,1
1,ReadModifyWrite,1683658298.343638,1034549,19,1
1,ReadModifyWrite,1683658298.345829,2084940,3,1
1,ReadModifyWrite,1683658298.346586,1019657,15,1
1,ReadModifyWrite,1683658298.347530,2090633,18,1
1,ReadModifyWrite,1683658298.348208,2073868,11,1
1,ReadModifyWrite,1683658298.348928,2064732,14,1
1,ReadModifyWrite,1683658298.349212,3760,2,1
1,ReadModifyWrite,1683658298.349461,2071382,31,1
1,ReadModifyWrite,1683658298.350008,2060665,7,1
1,ReadModifyWrite,1683658298.350685,4121,6,1
1,ReadModifyWrite,1683658298.351934,13312,20,1
1,ReadModifyWrite,1683658298.352980,1032517,2,1
1,ReadModifyWrite,1683658298.353995,1028898,28,1
1,ReadModifyWrite,1683658298.354812,3072261,6,1
1,ReadModifyWrite,1683658298.355562,1034034,24,1
1,ReadModifyWrite,1683658298.356034,2054307,5,1
1,ReadModifyWrite,1683658298.357995,3076894,23,1
1,ReadModifyWrite,1683658298.359552,2075785,27,1
1,ReadModifyWrite,1683658298.359827,1012382,29,1
1,ReadModifyWrite,1683658298.365251,1009752,20,1
1,ReadModifyWrite,1683658299.363070,1047575,17,1
1,ReadModifyWrite,1683658299.366254,8243,15,1
1,ReadModifyWrite,1683658299.372219,19532,29,1
1,ReadModifyWrite,1683658299.374334,1073784,12,1
1,ReadModifyWrite,1683658299.374506,1013952,15,1
1,ReadModifyWrite,1683658299.375013,1016750,20,1
1,ReadModifyWrite,1683658299.375018,1060714,25,1
1,ReadModifyWrite,1683658299.375018,1020855,4,1
1,ReadModifyWrite,1683658299.375184,1018034,8,1
1,ReadModifyWrite,1683658299.375458,2050657,22,1
1,ReadModifyWrite,1683658299.378193,5640,19,1
1,ReadModifyWrite,1683658299.378568,1057177,10,1
1,ReadModifyWrite,1683658299.378688,1010080,16,1
1,ReadModifyWrite,1683658299.382901,2048473,28,1
1,ReadModifyWrite,1683658299.383840,1063663,19,1
1,ReadModifyWrite,1683658299.385504,1052364,2,1
1,ReadModifyWrite,1683658299.389304,1007278,26,1
1,ReadModifyWrite,1683658299.389529,1007472,13,1
1,ReadModifyWrite,1683658299.389605,1049884,24,1
1,ReadModifyWrite,1683658299.391972,1046208,29,1
1,ReadModifyWrite,1683658300.388476,34281,15,1
1,ReadModifyWrite,1683658300.388780,1034481,16,1
1,ReadModifyWrite,1683658300.388921,46153,30,1
1,ReadModifyWrite,1683658300.391772,38666,20,1
1,ReadModifyWrite,1683658300.393226,28732,8,1
1,ReadModifyWrite,1683658300.395880,1026796,4,1
1,ReadModifyWrite,1683658300.396589,7951,26,1
1,ReadModifyWrite,1683658300.397008,10253,13,1
1,ReadModifyWrite,1683658300.404549,33979,26,1
1,ReadModifyWrite,1683658300.407268,1027741,13,1
1,ReadModifyWrite,1683658300.410347,1012975,5,1
1,ReadModifyWrite,1683658300.410677,1012754,17,1
1,ReadModifyWrite,1683658300.410685,1007523,7,1
1,ReadModifyWrite,1683658300.413667,1006768,14,1
1,ReadModifyWrite,1683658300.416210,1018689,1,1
1,ReadModifyWrite,1683658300.416787,1014500,0,1
1,ReadModifyWrite,1683658300.420851,1051431,31,1
1,ReadModifyWrite,1683658300.421967,1013270,8,1
1,ReadModifyWrite,1683658300.422088,24805,11,1
1,ReadModifyWrite,1683658300.422763,1013216,15,1
1,ReadModifyWrite,1683658300.426621,1045970,21,1
1,ReadModifyWrite,1683658300.430442,1006309,20,1
1,ReadModifyWrite,1683658300.430779,1045732,3,1
1,ReadModifyWrite,1683658300.435101,7406,30,1
1,ReadModifyWrite,1683658300.435345,1037425,27,1
1,ReadModifyWrite,1683658300.435740,994906,25,1
1,ReadModifyWrite,1683658300.435754,13700,10,1
1,ReadModifyWrite,1683658300.437878,13598,2,1
1,ReadModifyWrite,1683658300.438171,2006375,18,1
1,ReadModifyWrite,1683658300.438189,13067,29,1
1,ReadModifyWrite,1683658300.438533,1038471,26,1
1,ReadModifyWrite,1683658300.439495,1040880,24,1
1,ReadModifyWrite,1683658300.442514,1046711,30,1
1,ReadModifyWrite,1683658300.446901,999606,11,1
1,ReadModifyWrite,1683658300.447508,991767,19,1
1,ReadModifyWrite,1683658300.447946,992128,9,1
1,ReadModifyWrite,1683658300.448124,980115,12,1
1,ReadModifyWrite,1683658300.449460,10512,10,1
1,ReadModifyWrite,1683658300.451265,981152,29,1
1,ReadModifyWrite,1683658300.451483,984118,2,1
1,ReadModifyWrite,1683658300.459978,1012724,10,1
1,ReadModifyWrite,1683658301.418221,17250,7,1
1,ReadModifyWrite,1683658301.420447,63106,14,1
1,ReadModifyWrite,1683658301.422688,50229,4,1
1,ReadModifyWrite,1683658301.423270,89301,16,1
1,ReadModifyWrite,1683658301.423327,24858,5,1
1,ReadModifyWrite,1683658301.423439,11167,17,1
1,ReadModifyWrite,1683658301.426125,1036439,22,1
1,ReadModifyWrite,1683658301.427087,61239,6,1
1,ReadModifyWrite,1683658301.428247,44469,12,1
1,ReadModifyWrite,1683658301.430656,52428,25,1
1,ReadModifyWrite,1683658301.431295,1010605,0,1
1,ReadModifyWrite,1683658301.431407,1012815,28,1
1,ReadModifyWrite,1683658301.432425,1038728,29,1
1,ReadModifyWrite,1683658301.434615,1027460,17,1
1,ReadModifyWrite,1683658301.434895,67313,23,1
1,ReadModifyWrite,1683658301.434931,1009753,1,1
1,ReadModifyWrite,1683658301.435017,8221,13,1
1,ReadModifyWrite,1683658301.435242,54991,8,1
1,ReadModifyWrite,1683658301.435477,7956,7,1
1,ReadModifyWrite,1683658301.435609,80932,2,1
1,ReadModifyWrite,1683658301.435987,1032108,15,1
1,ReadModifyWrite,1683658301.436760,1025988,20,1
1,ReadModifyWrite,1683658301.439284,58699,19,1
1,ReadModifyWrite,1683658301.440081,1024736,9,1
1,ReadModifyWrite,1683658301.443246,1027736,13,1
1,ReadModifyWrite,1683658301.443439,69180,7,1
1,ReadModifyWrite,1683658301.446517,22112,11,1
1,ReadModifyWrite,1683658301.448192,2027090,5,1
1,ReadModifyWrite,1683658301.468638,1004239,11,1
1,ReadModifyWrite,1683658301.472291,996342,31,1
1,ReadModifyWrite,1683658301.472599,991842,21,1
1,ReadModifyWrite,1683658301.472709,10892,10,1
1,ReadModifyWrite,1683658301.472724,992004,12,1
1,ReadModifyWrite,1683658301.472778,1000297,27,1
1,ReadModifyWrite,1683658301.472923,991818,4,1
1,ReadModifyWrite,1683658301.476518,995309,3,1
1,ReadModifyWrite,1683658301.477040,8703,26,1
1,ReadModifyWrite,1683658301.480381,987348,24,1
1,ReadModifyWrite,1683658301.483091,29482,25,1
1,ReadModifyWrite,1683658301.483559,1013690,14,1
1,ReadModifyWrite,1683658301.483604,987762,10,1
1,ReadModifyWrite,1683658301.485753,26489,26,1
1,ReadModifyWrite,1683658301.488332,1002189,6,1
1,ReadModifyWrite,1683658301.489233,999411,30,1
1,ReadModifyWrite,1683658301.490240,1994373,8,1
1,ReadModifyWrite,1683658301.498015,1976977,19,1
1,ReadModifyWrite,1683658301.502216,1989456,23,1
1,ReadModifyWrite,1683658301.512250,1980155,26,1
1,ReadModifyWrite,1683658301.512579,1947307,16,1
1,ReadModifyWrite,1683658301.512579,1979356,25,1
1,ReadModifyWrite,1683658301.512628,1978755,7,1
1,ReadModifyWrite,1683658301.516548,1975967,2,1
1,ReadModifyWrite,1683658302.441914,1058487,0,1
1,ReadModifyWrite,1683658302.444239,43890,28,1
1,ReadModifyWrite,1683658302.444556,15129,18,1
1,ReadModifyWrite,1683658302.444689,1034720,1,1
1,ReadModifyWrite,1683658302.459693,1032038,18,1
1,ReadModifyWrite,1683658302.462082,11829,17,1
1,ReadModifyWrite,1683658302.462573,25572,22,1
1,ReadModifyWrite,1683658302.462753,1029899,20,1
1,ReadModifyWrite,1683658302.464449,1032352,21,1
1,ReadModifyWrite,1683658302.464734,3063813,12,1
1,ReadModifyWrite,1683658302.464751,2045195,4,1
1,ReadModifyWrite,1683658302.464840,1009673,9,1
1,ReadModifyWrite,1683658302.467736,2051748,24,1
1,ReadModifyWrite,1683658302.468102,1016522,15,1
1,ReadModifyWrite,1683658302.468639,1032476,31,1
1,ReadModifyWrite,1683658302.470998,991436,13,1
1,ReadModifyWrite,1683658302.471162,12402,29,1
1,ReadModifyWrite,1683658302.471373,2038684,10,1
1,ReadModifyWrite,1683658302.471839,16902,3,1
1,ReadModifyWrite,1683658302.472886,1027090,11,1
1,ReadModifyWrite,1683658302.473080,1003007,27,1
1,ReadModifyWrite,1683658302.473919,2971,17,1
1,ReadModifyWrite,1683658302.476898,2046033,17,1
1,ReadModifyWrite,1683658302.483569,3037888,29,1
1,ReadModifyWrite,1683658302.488136,978914,28,1
1,ReadModifyWrite,1683658302.488153,3054774,22,1
1,ReadModifyWrite,1683658302.488652,1018181,30,1
1,ReadModifyWrite,1683658302.488748,1008988,3,1
1,ReadModifyWrite,1683658302.490528,1007617,6,1
1,ReadModifyWrite,1683658302.497256,959786,14,1
1,ReadModifyWrite,1683658303.457060,1026977,14,1
1,ReadModifyWrite,1683658303.459900,2066112,16,1
1,ReadModifyWrite,1683658303.462443,6759,13,1
1,ReadModifyWrite,1683658303.467058,29044,28,1
1,ReadModifyWrite,1683658303.469210,8205,13,1
1,ReadModifyWrite,1683658303.474521,9728,9,1
1,ReadModifyWrite,1683658303.474999,2048223,19,1
1,ReadModifyWrite,1683658303.475290,3598,5,1
1,ReadModifyWrite,1683658303.476095,1033985,27,1
1,ReadModifyWrite,1683658303.477422,29676,13,1
1,ReadModifyWrite,1683658303.478895,17187,5,1
1,ReadModifyWrite,1683658303.479418,1043589,1,1
1,ReadModifyWrite,1683658303.484257,7787,9,1
1,ReadModifyWrite,1683658303.484622,21425,8,1
1,ReadModifyWrite,1683658303.484629,2036732,15,1
1,ReadModifyWrite,1683658303.491391,2051202,7,1
1,ReadModifyWrite,1683658303.491687,2034590,23,1
1,ReadModifyWrite,1683658303.491738,9469,18,1
1,ReadModifyWrite,1683658303.491968,1039488,25,1
1,ReadModifyWrite,1683658303.492052,3050065,9,1
1,ReadModifyWrite,1683658303.492414,1013680,26,1
1,ReadModifyWrite,1683658303.492527,2038421,2,1
1,ReadModifyWrite,1683658303.492662,2034168,20,1
1,ReadModifyWrite,1683658303.496090,2034658,5,1
1,ReadModifyWrite,1683658303.496110,1024267,28,1
1,ReadModifyWrite,1683658303.496807,1015560,21,1
1,ReadModifyWrite,1683658303.497744,1008150,3,1
1,ReadModifyWrite,1683658303.498151,1008213,6,1
1,ReadModifyWrite,1683658303.499983,3066763,11,1
1,ReadModifyWrite,1683658303.500410,2024080,0,1
1,ReadModifyWrite,1683658303.501123,2036157,31,1
1,ReadModifyWrite,1683658303.501215,2048730,18,1
1,ReadModifyWrite,1683658303.506054,2012337,8,1
1,ReadModifyWrite,1683658303.506839,2041314,30,1
1,ReadModifyWrite,1683658303.507103,2024089,13,1
1,ReadModifyWrite,1683658304.484050,38990,14,1
1,ReadModifyWrite,1683658304.505906,18797,3,1
1,ReadModifyWrite,1683658304.506101,18922,26,1
1,ReadModifyWrite,1683658304.506372,1020254,6,1
1,ReadModifyWrite,1683658304.509974,8755,4,1
1,ReadModifyWrite,1683658304.510069,2056244,10,1
1,ReadModifyWrite,1683658304.510086,6593,27,1
1,ReadModifyWrite,1683658304.512374,13139,21,1
1,ReadModifyWrite,1683658304.516702,1001298,27,1
1,ReadModifyWrite,1683658304.518737,2048329,4,1
1,ReadModifyWrite,1683658304.519488,1011078,24,1
1,ReadModifyWrite,1683658304.520385,2026784,28,1
1,ReadModifyWrite,1683658304.522937,2023776,17,1
1,ReadModifyWrite,1683658304.523016,4023374,1,1
1,ReadModifyWrite,1683658304.523047,1001072,14,1
1,ReadModifyWrite,1683658304.524709,1009098,3,1
1,ReadModifyWrite,1683658304.525033,1022010,26,1
1,ReadModifyWrite,1683658304.525523,2012270,21,1
1,ReadModifyWrite,1683658304.531464,4015069,25,1
1,ReadModifyWrite,1683658305.518026,1049210,27,1
1,ReadModifyWrite,1683658305.518401,1048849,8,1
1,ReadModifyWrite,1683658305.521371,38322,15,1
1,ReadModifyWrite,1683658305.521464,1052728,29,1
1,ReadModifyWrite,1683658305.523232,3033334,19,1
1,ReadModifyWrite,1683658305.524126,2024220,14,1
1,ReadModifyWrite,1683658305.524496,35194,0,1
1,ReadModifyWrite,1683658305.526022,1014865,16,1
1,ReadModifyWrite,1683658305.526285,24616,23,1
1,ReadModifyWrite,1683658305.526640,23565,6,1
1,ReadModifyWrite,1683658305.526839,1030527,20,1
1,ReadModifyWrite,1683658305.528554,24809,12,1
1,ReadModifyWrite,1683658305.530577,19000,24,1
1,ReadModifyWrite,1683658305.530755,1034100,5,1
1,ReadModifyWrite,1683658305.530955,1039032,2,1
1,ReadModifyWrite,1683658305.531199,2042317,13,1
1,ReadModifyWrite,1683658305.533815,25605,3,1
1,ReadModifyWrite,1683658305.537288,3047687,31,1
1,ReadModifyWrite,1683658305.542625,3039590,7,1
1,ReadModifyWrite,1683658305.542935,4077239,22,1
1,ReadModifyWrite,1683658305.547050,2013562,26,1
1,ReadModifyWrite,1683658305.548159,2012793,30,1
1,ReadModifyWrite,1683658305.549586,1024725,24,1
1,ReadModifyWrite,1683658305.549952,1007293,18,1
1,ReadModifyWrite,1683658305.550211,1023578,6,1
1,ReadModifyWrite,1683658305.550909,5092745,23,1
1,ReadModifyWrite,1683658305.553371,3002687,12,1
1,ReadModifyWrite,1683658305.559428,989209,3,1
1,ReadModifyWrite,1683658305.559697,1990772,0,1
1,ReadModifyWrite,1683658305.559701,3024792,15,1
1,ReadModifyWrite,1683658306.537805,9568,21,1
1,ReadModifyWrite,1683658306.540896,3082357,16,1
1,ReadModifyWrite,1683658306.542125,2049066,9,1
1,ReadModifyWrite,1683658306.546722,2044735,17,1
1,ReadModifyWrite,1683658306.547175,2043413,28,1
1,ReadModifyWrite,1683658306.547376,1025939,21,1
1,ReadModifyWrite,1683658306.548643,4094523,3,1
1,ReadModifyWrite,1683658306.557252,24322,18,1
1,ReadModifyWrite,1683658306.557373,1028773,20,1
1,ReadModifyWrite,1683658306.564863,1008190,5,1
1,ReadModifyWrite,1683658306.566323,3432,10,1
1,ReadModifyWrite,1683658306.566754,994330,11,1
1,ReadModifyWrite,1683658306.567073,3068590,4,1
1,ReadModifyWrite,1683658306.567269,4076544,8,1
1,ReadModifyWrite,1683658306.567287,1000308,27,1
1,ReadModifyWrite,1683658306.569761,3049694,10,1
1,ReadModifyWrite,1683658306.569995,11952,2,1
1,ReadModifyWrite,1683658306.573794,1982841,6,1
1,ReadModifyWrite,1683658306.574215,2010718,29,1
1,ReadModifyWrite,1683658306.574317,3054847,24,1
1,ReadModifyWrite,1683658306.581582,3009713,18,1
1,ReadModifyWrite,1683658306.581956,2520,2,1
1,ReadModifyWrite,1683658306.584483,6400,2,1
1,ReadModifyWrite,1683658306.590887,7113954,2,1
1,ReadModifyWrite,1683658307.548359,3095554,14,1
1,ReadModifyWrite,1683658307.550481,1041659,0,1
1,ReadModifyWrite,1683658307.560623,10149,26,1
1,ReadModifyWrite,1683658307.560968,2066603,30,1
1,ReadModifyWrite,1683658307.561091,2068103,11,1
1,ReadModifyWrite,1683658307.567601,8201,27,1
1,ReadModifyWrite,1683658307.570780,6466,26,1
1,ReadModifyWrite,1683658307.573120,1007454,5,1
1,ReadModifyWrite,1683658307.573324,6115176,21,1
1,ReadModifyWrite,1683658307.573523,2059200,13,1
1,ReadModifyWrite,1683658307.575810,1003941,27,1
1,ReadModifyWrite,1683658307.577253,3066400,26,1
1,ReadModifyWrite,1683658307.586153,4069054,20,1
1,ReadModifyWrite,1683658308.546404,46639,1,1
1,ReadModifyWrite,1683658308.546570,33138,25,1
1,ReadModifyWrite,1683658308.556070,3098995,12,1
1,ReadModifyWrite,1683658308.556576,3096194,19,1
1,ReadModifyWrite,1683658308.556652,5117369,6,1
1,ReadModifyWrite,1683658308.579726,15149,25,1
1,ReadModifyWrite,1683658308.579777,10593,27,1
1,ReadModifyWrite,1683658308.580581,5125562,5,1
1,ReadModifyWrite,1683658308.582222,5119219,7,1
1,ReadModifyWrite,1683658308.584501,2059496,15,1
1,ReadModifyWrite,1683658308.584940,5091481,29,1
1,ReadModifyWrite,1683658308.584981,2982,31,1
1,ReadModifyWrite,1683658308.587969,9347,31,1
1,ReadModifyWrite,1683658308.590376,5096657,27,1
1,ReadModifyWrite,1683658308.590593,3065812,28,1
1,ReadModifyWrite,1683658308.591199,2055937,9,1
1,ReadModifyWrite,1683658308.591463,9201,17,1
1,ReadModifyWrite,1683658308.592146,3068265,0,1
1,ReadModifyWrite,1683658308.593052,3132,1,1
1,ReadModifyWrite,1683658308.594882,12146,25,1
1,ReadModifyWrite,1683658308.596189,2052494,1,1
1,ReadModifyWrite,1683658308.597322,2050396,31,1
1,ReadModifyWrite,1683658308.600673,3999,17,1
1,ReadModifyWrite,1683658308.604678,5100733,17,1
1,ReadModifyWrite,1683658308.607034,5095311,25,1
1,ReadModifyWrite,1683658309.591311,3075749,18,1
1,ReadModifyWrite,1683658309.619472,9393,10,1
1,ReadModifyWrite,1683658309.620188,2039689,22,1
1,ReadModifyWrite,1683658309.623280,4347,16,1
1,ReadModifyWrite,1683658309.627579,2030538,30,1
1,ReadModifyWrite,1683658309.627633,4060738,16,1
1,ReadModifyWrite,1683658309.628871,1019069,10,1
1,ReadModifyWrite,1683658309.629170,1019492,24,1
1,ReadModifyWrite,1683658309.629204,10358,11,1
1,ReadModifyWrite,1683658309.632730,4091132,13,1
1,ReadModifyWrite,1683658309.635703,2758,4,1
1,ReadModifyWrite,1683658309.638467,1006848,4,1
1,ReadModifyWrite,1683658309.639572,1009218,11,1
1,ReadModifyWrite,1683658310.643188,1013295,3,1
1,ReadModifyWrite,1683658310.643666,2020802,23,1
1,ReadModifyWrite,1683658310.643666,3085901,26,1
1,ReadModifyWrite,1683658310.643822,2025087,8,1
1,ReadModifyWrite,1683658310.643924,3036530,14,1
1,ReadModifyWrite,1683658310.644003,3030043,15,1
1,ReadModifyWrite,1683658310.645323,3032616,4,1
1,ReadModifyWrite,1683658310.647144,3079965,9,1
1,ReadModifyWrite,1683658310.647725,3054357,31,1
1,ReadModifyWrite,1683658310.647949,3022928,10,1
1,ReadModifyWrite,1683658310.648669,3039330,24,1
1,ReadModifyWrite,1683658310.648692,3051575,1,1
1,ReadModifyWrite,1683658310.648794,3047740,11,1
1,ReadModifyWrite,1683658311.652787,2030201,19,1
1,ReadModifyWrite,1683658311.655076,1010241,12,1
1,ReadModifyWrite,1683658311.655215,2057968,20,1
1,ReadModifyWrite,1683658311.656413,1014301,28,1
1,ReadModifyWrite,1683658311.656494,2024210,3,1
1,ReadModifyWrite,1683658311.658124,2065434,30,1
1,ReadModifyWrite,1683658311.659884,2066875,22,1
1,ReadModifyWrite,1683658311.660420,1007571,0,1
1,ReadModifyWrite,1683658312.664480,1042700,23,1
1,ReadModifyWrite,1683658312.665334,1037487,12,1
1,ReadModifyWrite,1683658312.667066,1069421,18,1
1,ReadModifyWrite,1683658312.668000,1056038,0,1
1,ReadModifyWrite,1683658312.668914,1058216,8,1
1,ReadModifyWrite,1683658312.670720,1031734,28,1
1,ReadModifyWrite,1683658313.670893,31791,10,1
1,ReadModifyWrite,1683658313.674034,24466,6,1
1,ReadModifyWrite,1683658313.674057,31853,15,1
1,ReadModifyWrite,1683658313.676429,39855,29,1
1,ReadModifyWrite,1683658313.677947,29201,4,1
1,ReadModifyWrite,1683658313.680462,1064410,14,1
1,ReadModifyWrite,1683658313.680710,19289,3,1
1,ReadModifyWrite,1683658313.682995,2071888,19,1
1,ReadModifyWrite,1683658313.687041,8476,27,1
1,ReadModifyWrite,1683658313.688009,36038,24,1
1,ReadModifyWrite,1683658313.688379,3487,16,1
1,ReadModifyWrite,1683658313.688506,53580,21,1
1,ReadModifyWrite,1683658313.691874,24726,16,1
1,ReadModifyWrite,1683658313.695524,31706,27,1
1,ReadModifyWrite,1683658313.696540,19302,11,1
1,ReadModifyWrite,1683658313.698510,40488,6,1
1,ReadModifyWrite,1683658313.700006,24314,3,1
1,ReadModifyWrite,1683658313.700273,53737,1,1
1,ReadModifyWrite,1683658313.701448,2044421,7,1
1,ReadModifyWrite,1683658313.702089,25815,31,1
1,ReadModifyWrite,1683658313.702351,21901,25,1
1,ReadModifyWrite,1683658313.702460,33970,28,1
1,ReadModifyWrite,1683658313.702690,31495,10,1
1,ReadModifyWrite,1683658313.702827,17019,12,1
1,ReadModifyWrite,1683658313.704848,49145,2,1
1,ReadModifyWrite,1683658313.705422,48571,17,1
1,ReadModifyWrite,1683658313.705916,2052729,15,1
1,ReadModifyWrite,1683658313.706149,54848,5,1
