Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658501.339882,1039627,26,1
1,ReadModifyWrite,1683658501.339927,1041344,19,1
1,ReadModifyWrite,1683658501.340324,1039404,8,1
1,ReadModifyWrite,1683658501.340662,1040263,31,1
1,ReadModifyWrite,1683658501.340744,1039731,1,1
1,ReadModifyWrite,1683658501.340862,1054083,5,1
1,ReadModifyWrite,1683658501.340916,1054146,21,1
1,ReadModifyWrite,1683658501.341409,1055016,14,1
1,ReadModifyWrite,1683658501.349657,1046506,17,1
1,ReadModifyWrite,1683658502.358153,36853,25,1
1,ReadModifyWrite,1683658502.361984,11234,9,1
1,ReadModifyWrite,1683658502.362635,14792,13,1
1,ReadModifyWrite,1683658502.363059,32421,30,1
1,ReadModifyWrite,1683658502.363084,18241,22,1
1,ReadModifyWrite,1683658502.363084,32425,6,1
1,ReadModifyWrite,1683658502.363376,17481,4,1
1,ReadModifyWrite,1683658502.363383,18001,3,1
1,ReadModifyWrite,1683658502.363954,31207,20,1
1,ReadModifyWrite,1683658502.364033,31700,18,1
1,ReadModifyWrite,1683658502.364044,31439,0,1
1,ReadModifyWrite,1683658502.364923,36265,16,1
1,ReadModifyWrite,1683658502.365290,29380,7,1
1,ReadModifyWrite,1683658502.365419,24908,28,1
1,ReadModifyWrite,1683658502.365462,38618,11,1
1,ReadModifyWrite,1683658502.373228,28788,9,1
1,ReadModifyWrite,1683658502.377439,3777,13,1
1,ReadModifyWrite,1683658502.378000,16563,23,1
1,ReadModifyWrite,1683658502.378411,17916,10,1
1,ReadModifyWrite,1683658502.378412,21938,29,1
1,ReadModifyWrite,1683658502.378501,22599,12,1
1,ReadModifyWrite,1683658502.378642,16937,27,1
1,ReadModifyWrite,1683658502.378840,22839,15,1
1,ReadModifyWrite,1683658502.379448,20899,24,1
1,ReadModifyWrite,1683658502.379515,21642,26,1
1,ReadModifyWrite,1683658502.379736,20920,8,1
1,ReadModifyWrite,1683658502.380483,13488,1,1
1,ReadModifyWrite,1683658502.380865,21172,4,1
1,ReadModifyWrite,1683658502.380934,3059350,31,1
1,ReadModifyWrite,1683658502.380969,21504,2,1
1,ReadModifyWrite,1683658502.381224,1039664,13,1
1,ReadModifyWrite,1683658502.381275,21879,19,1
1,ReadModifyWrite,1683658502.381334,21739,22,1
1,ReadModifyWrite,1683658502.381389,3058536,3,1
1,ReadModifyWrite,1683658502.390336,3049960,28,1
1,ReadModifyWrite,1683658502.393982,5782,1,1
1,ReadModifyWrite,1683658502.394571,8480,23,1
1,ReadModifyWrite,1683658502.394679,8744,7,1
1,ReadModifyWrite,1683658502.394953,3042764,5,1
1,ReadModifyWrite,1683658502.395014,7670,25,1
1,ReadModifyWrite,1683658502.395075,8605,21,1
1,ReadModifyWrite,1683658502.395173,3042612,20,1
1,ReadModifyWrite,1683658502.395488,3042683,30,1
1,ReadModifyWrite,1683658502.395492,3042045,0,1
1,ReadModifyWrite,1683658502.395515,3041885,6,1
1,ReadModifyWrite,1683658502.395584,3044949,27,1
1,ReadModifyWrite,1683658502.395742,3040880,18,1
1,ReadModifyWrite,1683658502.396170,3068023,17,1
1,ReadModifyWrite,1683658502.396335,3068659,10,1
1,ReadModifyWrite,1683658502.396430,3066538,14,1
1,ReadModifyWrite,1683658502.399772,3039142,1,1
1,ReadModifyWrite,1683658502.400356,3037839,24,1
1,ReadModifyWrite,1683658502.400409,1012776,29,1
1,ReadModifyWrite,1683658502.400664,3038213,8,1
1,ReadModifyWrite,1683658502.401109,3041137,12,1
1,ReadModifyWrite,1683658502.401166,3037845,26,1
1,ReadModifyWrite,1683658502.401228,3039242,16,1
1,ReadModifyWrite,1683658502.401687,3038180,15,1
1,ReadModifyWrite,1683658502.402023,3038395,9,1
1,ReadModifyWrite,1683658502.402046,3023314,4,1
1,ReadModifyWrite,1683658502.402481,3037856,2,1
1,ReadModifyWrite,1683658502.402693,3037230,25,1
1,ReadModifyWrite,1683658502.403058,3037731,23,1
1,ReadModifyWrite,1683658502.403082,3036793,22,1
1,ReadModifyWrite,1683658502.403159,3038029,19,1
1,ReadModifyWrite,1683658502.403431,3037533,7,1
1,ReadModifyWrite,1683658502.403685,3059542,21,1
1,ReadModifyWrite,1683658502.404086,3059350,11,1
1,ReadModifyWrite,1683658503.413243,3068096,29,1
1,ReadModifyWrite,1683658503.420900,3065867,13,1
1,ReadModifyWrite,1683658505.425376,1055722,4,1
1,ReadModifyWrite,1683658505.436636,4653,18,1
1,ReadModifyWrite,1683658505.437411,27092,6,1
1,ReadModifyWrite,1683658505.437545,26264,0,1
1,ReadModifyWrite,1683658505.437727,26776,5,1
1,ReadModifyWrite,1683658505.437818,25221,20,1
1,ReadModifyWrite,1683658505.438179,1042533,30,1
1,ReadModifyWrite,1683658505.438204,1042569,24,1
1,ReadModifyWrite,1683658505.438886,12548,8,1
1,ReadModifyWrite,1683658505.438969,1047675,1,1
1,ReadModifyWrite,1683658505.439015,1046927,26,1
1,ReadModifyWrite,1683658505.439876,1046531,15,1
1,ReadModifyWrite,1683658505.439884,1040102,22,1
1,ReadModifyWrite,1683658505.439932,1049741,3,1
1,ReadModifyWrite,1683658505.439936,1040817,25,1
1,ReadModifyWrite,1683658505.440303,1049470,28,1
1,ReadModifyWrite,1683658505.440317,22113,31,1
1,ReadModifyWrite,1683658505.440342,1049600,2,1
1,ReadModifyWrite,1683658505.440423,1050027,9,1
1,ReadModifyWrite,1683658505.440477,1050046,16,1
1,ReadModifyWrite,1683658505.440538,1049349,27,1
1,ReadModifyWrite,1683658505.440797,1049780,23,1
1,ReadModifyWrite,1683658505.440971,1049372,7,1
1,ReadModifyWrite,1683658505.441221,1051856,19,1
1,ReadModifyWrite,1683658505.441298,1048911,18,1
1,ReadModifyWrite,1683658505.442256,1050559,12,1
1,ReadModifyWrite,1683658505.451442,1041441,8,1
1,ReadModifyWrite,1683658505.462443,1031246,31,1
1,ReadModifyWrite,1683658505.463034,1016289,14,1
1,ReadModifyWrite,1683658505.463049,1034834,20,1
1,ReadModifyWrite,1683658505.463235,1028473,21,1
1,ReadModifyWrite,1683658505.463445,1027581,11,1
1,ReadModifyWrite,1683658505.463817,1034082,0,1
1,ReadModifyWrite,1683658505.464202,1034467,17,1
1,ReadModifyWrite,1683658505.464512,1027428,5,1
1,ReadModifyWrite,1683658505.464554,1032611,6,1
1,ReadModifyWrite,1683658505.465023,1034013,10,1
1,ReadModifyWrite,1683658506.479340,9906,14,1
1,ReadModifyWrite,1683658506.480026,11899,22,1
1,ReadModifyWrite,1683658506.480724,38221,30,1
1,ReadModifyWrite,1683658506.480770,16391,25,1
1,ReadModifyWrite,1683658506.480777,16970,24,1
1,ReadModifyWrite,1683658506.481107,16524,4,1
1,ReadModifyWrite,1683658506.485855,33709,29,1
1,ReadModifyWrite,1683658506.485947,33171,26,1
1,ReadModifyWrite,1683658506.486414,33321,15,1
1,ReadModifyWrite,1683658506.486650,33278,1,1
1,ReadModifyWrite,1683658506.486777,34222,13,1
1,ReadModifyWrite,1683658506.489253,6998,14,1
1,ReadModifyWrite,1683658506.489681,8063,3,1
1,ReadModifyWrite,1683658506.489807,28671,28,1
1,ReadModifyWrite,1683658506.489896,29299,27,1
1,ReadModifyWrite,1683658506.489947,24354,2,1
1,ReadModifyWrite,1683658506.490215,28275,18,1
1,ReadModifyWrite,1683658506.490349,28492,7,1
1,ReadModifyWrite,1683658506.490457,28418,9,1
1,ReadModifyWrite,1683658506.490530,27388,16,1
1,ReadModifyWrite,1683658506.490584,28623,23,1
1,ReadModifyWrite,1683658506.491031,27613,11,1
1,ReadModifyWrite,1683658506.491713,32532,21,1
1,ReadModifyWrite,1683658506.491932,32997,22,1
1,ReadModifyWrite,1683658506.491945,32703,5,1
1,ReadModifyWrite,1683658506.492827,32221,12,1
1,ReadModifyWrite,1683658506.492888,32436,8,1
1,ReadModifyWrite,1683658506.493083,31848,19,1
1,ReadModifyWrite,1683658506.493696,32994,31,1
1,ReadModifyWrite,1683658506.496256,10333,14,1
1,ReadModifyWrite,1683658506.497170,3057765,25,1
1,ReadModifyWrite,1683658506.497174,3059649,6,1
1,ReadModifyWrite,1683658506.497665,3056853,4,1
1,ReadModifyWrite,1683658506.497750,3058278,3,1
1,ReadModifyWrite,1683658506.497756,3059000,24,1
1,ReadModifyWrite,1683658506.497890,3058081,20,1
1,ReadModifyWrite,1683658506.497943,3057601,0,1
1,ReadModifyWrite,1683658506.498675,3057779,17,1
1,ReadModifyWrite,1683658506.499044,3057321,10,1
1,ReadModifyWrite,1683658506.506595,3049142,14,1
1,ReadModifyWrite,1683658506.514306,3042277,2,1
1,ReadModifyWrite,1683658506.517926,5546,16,1
1,ReadModifyWrite,1683658506.518487,3041371,28,1
1,ReadModifyWrite,1683658506.518494,3035034,18,1
1,ReadModifyWrite,1683658506.518652,3041436,11,1
1,ReadModifyWrite,1683658506.518848,3042056,7,1
1,ReadModifyWrite,1683658506.518883,3041249,9,1
1,ReadModifyWrite,1683658506.518951,3041372,30,1
1,ReadModifyWrite,1683658506.519124,3040853,26,1
1,ReadModifyWrite,1683658506.519203,3041653,27,1
1,ReadModifyWrite,1683658506.519211,3040976,23,1
1,ReadModifyWrite,1683658506.519571,3041051,29,1
1,ReadModifyWrite,1683658506.519741,3041100,15,1
1,ReadModifyWrite,1683658506.519935,3041618,1,1
1,ReadModifyWrite,1683658506.521006,3041723,13,1
1,ReadModifyWrite,1683658506.523478,2008705,16,1
1,ReadModifyWrite,1683658506.524254,3041204,21,1
1,ReadModifyWrite,1683658506.524656,3041375,5,1
1,ReadModifyWrite,1683658506.524936,3040691,22,1
1,ReadModifyWrite,1683658506.524948,3041424,19,1
1,ReadModifyWrite,1683658506.525054,3041057,12,1
1,ReadModifyWrite,1683658506.525331,3041334,8,1
1,ReadModifyWrite,1683658506.526696,3043181,31,1
1,ReadModifyWrite,1683658508.532195,1035321,16,1
1,ReadModifyWrite,1683658509.553545,5859,18,1
1,ReadModifyWrite,1683658509.554529,13248,4,1
1,ReadModifyWrite,1683658509.554941,12009,25,1
1,ReadModifyWrite,1683658509.555553,12497,0,1
1,ReadModifyWrite,1683658509.555742,19332,14,1
1,ReadModifyWrite,1683658509.556013,11822,20,1
1,ReadModifyWrite,1683658509.556037,19537,3,1
1,ReadModifyWrite,1683658509.556371,19706,10,1
1,ReadModifyWrite,1683658509.556461,18228,17,1
1,ReadModifyWrite,1683658509.556590,19468,2,1
1,ReadModifyWrite,1683658509.556762,19449,24,1
1,ReadModifyWrite,1683658509.556831,20215,6,1
1,ReadModifyWrite,1683658509.559409,5415,18,1
1,ReadModifyWrite,1683658509.559866,8559,28,1
1,ReadModifyWrite,1683658509.559984,14278,26,1
1,ReadModifyWrite,1683658509.560093,13070,11,1
1,ReadModifyWrite,1683658509.560136,7630,9,1
1,ReadModifyWrite,1683658509.560191,13012,23,1
1,ReadModifyWrite,1683658509.560346,13721,30,1
1,ReadModifyWrite,1683658509.560679,12775,29,1
1,ReadModifyWrite,1683658509.560849,13165,15,1
1,ReadModifyWrite,1683658509.560865,18548,27,1
1,ReadModifyWrite,1683658509.560908,18002,7,1
1,ReadModifyWrite,1683658509.561560,17590,1,1
1,ReadModifyWrite,1683658509.562736,17449,13,1
1,ReadModifyWrite,1683658509.564830,8606,18,1
1,ReadModifyWrite,1683658509.565467,13022,21,1
1,ReadModifyWrite,1683658509.565635,8084,22,1
1,ReadModifyWrite,1683658509.566039,13233,5,1
1,ReadModifyWrite,1683658509.566135,13292,12,1
1,ReadModifyWrite,1683658509.566380,12370,19,1
1,ReadModifyWrite,1683658509.566672,13642,8,1
1,ReadModifyWrite,1683658509.566959,5679,25,1
1,ReadModifyWrite,1683658509.567524,26816,16,1
1,ReadModifyWrite,1683658509.567775,26937,9,1
1,ReadModifyWrite,1683658509.567786,26453,4,1
1,ReadModifyWrite,1683658509.567840,26155,20,1
1,ReadModifyWrite,1683658509.568176,25688,0,1
1,ReadModifyWrite,1683658509.568442,26705,28,1
1,ReadModifyWrite,1683658509.569886,25172,31,1
1,ReadModifyWrite,1683658509.572644,5372,25,1
1,ReadModifyWrite,1683658509.573171,25707,11,1
1,ReadModifyWrite,1683658509.573212,26110,23,1
1,ReadModifyWrite,1683658509.573450,25679,18,1
1,ReadModifyWrite,1683658509.573462,26574,29,1
1,ReadModifyWrite,1683658509.573724,25183,22,1
1,ReadModifyWrite,1683658509.574054,25657,15,1
1,ReadModifyWrite,1683658509.574074,26036,30,1
1,ReadModifyWrite,1683658509.574268,24762,26,1
1,ReadModifyWrite,1683658509.574695,24574,17,1
1,ReadModifyWrite,1683658509.575082,24519,14,1
1,ReadModifyWrite,1683658509.575581,24358,3,1
1,ReadModifyWrite,1683658509.576085,23986,10,1
1,ReadModifyWrite,1683658509.576089,23380,2,1
1,ReadModifyWrite,1683658509.576225,24064,24,1
1,ReadModifyWrite,1683658509.577051,23334,6,1
1,ReadModifyWrite,1683658509.578022,22798,25,1
1,ReadModifyWrite,1683658509.578497,14606,21,1
1,ReadModifyWrite,1683658509.578758,33709,19,1
1,ReadModifyWrite,1683658509.578939,34190,7,1
1,ReadModifyWrite,1683658509.579158,34444,1,1
1,ReadModifyWrite,1683658509.579278,35571,5,1
1,ReadModifyWrite,1683658509.579419,34080,27,1
1,ReadModifyWrite,1683658509.579441,34280,12,1
1,ReadModifyWrite,1683658509.580192,34355,13,1
1,ReadModifyWrite,1683658509.580321,35247,8,1
1,ReadModifyWrite,1683658509.593113,5191,21,1
1,ReadModifyWrite,1683658509.593873,1054556,0,1
1,ReadModifyWrite,1683658509.594003,1054372,20,1
1,ReadModifyWrite,1683658509.594248,1053006,4,1
1,ReadModifyWrite,1683658509.594353,1056117,16,1
1,ReadModifyWrite,1683658509.594718,1053200,9,1
1,ReadModifyWrite,1683658509.595099,1053654,31,1
1,ReadModifyWrite,1683658509.595153,1052340,28,1
1,ReadModifyWrite,1683658509.598310,10446,21,1
1,ReadModifyWrite,1683658509.598886,1050429,11,1
1,ReadModifyWrite,1683658509.598911,1032168,22,1
1,ReadModifyWrite,1683658509.599035,1047605,26,1
1,ReadModifyWrite,1683658509.599137,1049982,18,1
1,ReadModifyWrite,1683658509.599285,1050110,17,1
1,ReadModifyWrite,1683658509.599330,1049724,23,1
1,ReadModifyWrite,1683658509.599477,1049303,2,1
1,ReadModifyWrite,1683658509.599608,1057291,14,1
1,ReadModifyWrite,1683658509.599717,1056896,15,1
1,ReadModifyWrite,1683658509.599948,1056807,3,1
1,ReadModifyWrite,1683658509.600041,1049778,29,1
1,ReadModifyWrite,1683658509.600076,1055292,10,1
1,ReadModifyWrite,1683658509.600118,1049328,30,1
1,ReadModifyWrite,1683658509.600294,1054473,24,1
1,ReadModifyWrite,1683658509.600390,1055387,6,1
1,ReadModifyWrite,1683658509.600826,1054977,25,1
1,ReadModifyWrite,1683658509.608763,1047224,21,1
1,ReadModifyWrite,1683658509.612475,10597,19,1
1,ReadModifyWrite,1683658509.613145,1036945,7,1
1,ReadModifyWrite,1683658509.613508,1041466,27,1
1,ReadModifyWrite,1683658509.613608,1040845,1,1
1,ReadModifyWrite,1683658509.613755,1041492,12,1
1,ReadModifyWrite,1683658509.614554,2054566,13,1
1,ReadModifyWrite,1683658509.614854,2055728,5,1
1,ReadModifyWrite,1683658509.615574,2055154,8,1
1,ReadModifyWrite,1683658509.623083,2047495,19,1
1,ReadModifyWrite,1683658510.631122,1039398,22,1
1,ReadModifyWrite,1683658510.646661,7770,26,1
1,ReadModifyWrite,1683658510.647270,8252,4,1
1,ReadModifyWrite,1683658510.647501,1021020,28,1
1,ReadModifyWrite,1683658510.647925,1020701,9,1
1,ReadModifyWrite,1683658510.648384,1020041,20,1
1,ReadModifyWrite,1683658510.648514,1019970,0,1
1,ReadModifyWrite,1683658510.648761,2034444,31,1
1,ReadModifyWrite,1683658510.648789,5141,2,1
1,ReadModifyWrite,1683658510.649061,2033263,23,1
1,ReadModifyWrite,1683658510.649124,2033266,18,1
1,ReadModifyWrite,1683658510.649322,1018227,11,1
1,ReadModifyWrite,1683658510.649449,2033459,17,1
1,ReadModifyWrite,1683658510.649462,2032529,30,1
1,ReadModifyWrite,1683658510.649827,2032659,29,1
1,ReadModifyWrite,1683658510.650098,2033049,7,1
1,ReadModifyWrite,1683658510.650478,2032264,16,1
1,ReadModifyWrite,1683658510.653936,1009976,2,1
1,ReadModifyWrite,1683658510.654438,2026803,26,1
1,ReadModifyWrite,1683658510.654461,5061619,1,1
1,ReadModifyWrite,1683658510.654773,5065820,24,1
1,ReadModifyWrite,1683658510.654982,3054277,27,1
1,ReadModifyWrite,1683658510.655255,5065863,12,1
1,ReadModifyWrite,1683658510.655396,5065880,10,1
1,ReadModifyWrite,1683658510.655529,5065332,4,1
1,ReadModifyWrite,1683658510.655786,5066774,6,1
1,ReadModifyWrite,1683658510.655808,5065220,25,1
1,ReadModifyWrite,1683658510.655994,5065534,21,1
1,ReadModifyWrite,1683658510.656625,5067979,15,1
1,ReadModifyWrite,1683658510.656761,5068744,3,1
1,ReadModifyWrite,1683658510.656905,5064861,14,1
1,ReadModifyWrite,1683658511.663927,4061252,2,1
1,ReadModifyWrite,1683658511.667559,1010098,11,1
1,ReadModifyWrite,1683658511.668443,2031931,20,1
1,ReadModifyWrite,1683658511.668518,4053231,0,1
1,ReadModifyWrite,1683658511.668558,4051163,28,1
1,ReadModifyWrite,1683658511.668638,4053601,9,1
1,ReadModifyWrite,1683658511.669128,4055455,13,1
1,ReadModifyWrite,1683658511.670528,4051830,22,1
1,ReadModifyWrite,1683658511.670588,4069954,19,1
1,ReadModifyWrite,1683658511.670588,4069826,5,1
1,ReadModifyWrite,1683658511.670732,4070207,8,1
1,ReadModifyWrite,1683658512.677668,3062983,11,1
1,ReadModifyWrite,1683658512.681252,3060485,26,1
1,ReadModifyWrite,1683658512.682000,3041079,30,1
1,ReadModifyWrite,1683658512.682333,3040522,23,1
1,ReadModifyWrite,1683658512.682395,3057801,18,1
1,ReadModifyWrite,1683658512.682491,3040894,29,1
1,ReadModifyWrite,1683658512.682749,3056215,16,1
1,ReadModifyWrite,1683658512.682914,3056299,17,1
1,ReadModifyWrite,1683658512.683157,3056813,7,1
1,ReadModifyWrite,1683658512.683210,3061838,31,1
1,ReadModifyWrite,1683658513.700385,2048643,20,1
1,ReadModifyWrite,1683658513.709269,2039643,27,1
1,ReadModifyWrite,1683658515.716093,31707,1,1
1,ReadModifyWrite,1683658515.719732,3076,28,1
1,ReadModifyWrite,1683658515.720690,23652,24,1
1,ReadModifyWrite,1683658515.720867,19026,4,1
1,ReadModifyWrite,1683658515.721032,18812,25,1
1,ReadModifyWrite,1683658515.721151,17711,12,1
1,ReadModifyWrite,1683658515.721290,22974,10,1
1,ReadModifyWrite,1683658515.721536,23450,21,1
1,ReadModifyWrite,1683658515.721757,22488,0,1
1,ReadModifyWrite,1683658515.721771,23388,14,1
1,ReadModifyWrite,1683658515.722244,23086,9,1
1,ReadModifyWrite,1683658515.722373,22061,22,1
1,ReadModifyWrite,1683658515.722567,12059,6,1
1,ReadModifyWrite,1683658515.722814,15590,28,1
1,ReadModifyWrite,1683658515.722869,23711,23,1
1,ReadModifyWrite,1683658515.723093,24315,30,1
1,ReadModifyWrite,1683658515.723393,23471,29,1
1,ReadModifyWrite,1683658515.724591,22690,13,1
1,ReadModifyWrite,1683658515.724613,22350,15,1
1,ReadModifyWrite,1683658515.725186,5052345,2,1
1,ReadModifyWrite,1683658515.725513,5051335,3,1
1,ReadModifyWrite,1683658515.734635,5042558,6,1
1,ReadModifyWrite,1683658515.738411,5249,28,1
1,ReadModifyWrite,1683658515.738869,7995,12,1
1,ReadModifyWrite,1683658515.738970,7422,16,1
1,ReadModifyWrite,1683658515.739220,7988,17,1
1,ReadModifyWrite,1683658515.739853,3021846,25,1
1,ReadModifyWrite,1683658515.739900,5036554,4,1
1,ReadModifyWrite,1683658515.739976,5035621,7,1
1,ReadModifyWrite,1683658515.740203,5035556,18,1
1,ReadModifyWrite,1683658515.740429,5030642,5,1
1,ReadModifyWrite,1683658515.740556,5035614,19,1
1,ReadModifyWrite,1683658515.740671,6049070,11,1
1,ReadModifyWrite,1683658515.740945,6049599,8,1
1,ReadModifyWrite,1683658515.741745,6049584,26,1
1,ReadModifyWrite,1683658515.743666,3248,28,1
1,ReadModifyWrite,1683658515.744259,5030450,0,1
1,ReadModifyWrite,1683658515.744268,5032165,10,1
1,ReadModifyWrite,1683658515.744351,5031956,24,1
1,ReadModifyWrite,1683658515.744441,5031101,22,1
1,ReadModifyWrite,1683658515.744994,5030747,21,1
1,ReadModifyWrite,1683658515.745079,6046177,31,1
1,ReadModifyWrite,1683658515.745170,6044471,14,1
1,ReadModifyWrite,1683658515.745338,6045744,9,1
1,ReadModifyWrite,1683658515.746425,1010577,16,1
1,ReadModifyWrite,1683658515.746587,6048211,23,1
1,ReadModifyWrite,1683658515.746872,6048088,29,1
1,ReadModifyWrite,1683658515.746872,6042019,12,1
1,ReadModifyWrite,1683658515.746919,6048214,28,1
1,ReadModifyWrite,1683658515.746967,6048319,15,1
1,ReadModifyWrite,1683658515.747214,6047605,17,1
1,ReadModifyWrite,1683658515.747290,6051582,13,1
1,ReadModifyWrite,1683658515.747416,6048680,30,1
1,ReadModifyWrite,1683658515.747807,6048379,1,1
1,ReadModifyWrite,1683658515.748918,6047116,27,1
1,ReadModifyWrite,1683658515.749037,6046574,20,1
1,ReadModifyWrite,1683658516.757014,5038074,16,1
1,ReadModifyWrite,1683658518.761711,3034859,25,1
1,ReadModifyWrite,1683658520.771086,1027895,5,1
1,ReadModifyWrite,1683658520.774724,1010716,0,1
1,ReadModifyWrite,1683658520.775553,1026066,22,1
1,ReadModifyWrite,1683658520.775637,1025705,7,1
1,ReadModifyWrite,1683658520.775747,1024226,21,1
1,ReadModifyWrite,1683658520.775766,1023792,18,1
1,ReadModifyWrite,1683658520.776178,1024483,19,1
1,ReadModifyWrite,1683658520.776316,2036677,24,1
1,ReadModifyWrite,1683658520.776439,1023385,10,1
1,ReadModifyWrite,1683658520.776462,1024555,4,1
1,ReadModifyWrite,1683658520.776861,1023991,3,1
1,ReadModifyWrite,1683658520.777224,1023808,6,1
1,ReadModifyWrite,1683658520.777540,2036050,2,1
1,ReadModifyWrite,1683658521.785451,16186,0,1
1,ReadModifyWrite,1683658521.788900,5157,12,1
1,ReadModifyWrite,1683658521.789651,1025867,14,1
1,ReadModifyWrite,1683658521.789750,1024108,11,1
1,ReadModifyWrite,1683658521.790579,1024183,8,1
1,ReadModifyWrite,1683658521.791090,1023406,9,1
1,ReadModifyWrite,1683658521.791264,1024164,31,1
1,ReadModifyWrite,1683658521.791335,1025215,26,1
1,ReadModifyWrite,1683658521.794086,4957,12,1
1,ReadModifyWrite,1683658521.794806,1025476,23,1
1,ReadModifyWrite,1683658521.794861,1025511,17,1
1,ReadModifyWrite,1683658521.794968,1025297,29,1
1,ReadModifyWrite,1683658521.795123,1025302,16,1
1,ReadModifyWrite,1683658521.795138,1024298,28,1
1,ReadModifyWrite,1683658521.795317,1024230,15,1
1,ReadModifyWrite,1683658521.795618,1024445,20,1
1,ReadModifyWrite,1683658521.796041,1027507,27,1
1,ReadModifyWrite,1683658521.796104,1024427,30,1
1,ReadModifyWrite,1683658521.796193,1027644,1,1
1,ReadModifyWrite,1683658521.796581,1027540,25,1
1,ReadModifyWrite,1683658521.798879,1023129,13,1
1,ReadModifyWrite,1683658521.798988,1021663,5,1
1,ReadModifyWrite,1683658521.799065,1019787,12,1
1,ReadModifyWrite,1683658521.799566,1021596,18,1
1,ReadModifyWrite,1683658521.799863,1022634,10,1
1,ReadModifyWrite,1683658521.799981,1020695,21,1
1,ReadModifyWrite,1683658521.800669,1022023,19,1
1,ReadModifyWrite,1683658521.800861,1020689,3,1
1,ReadModifyWrite,1683658521.801023,1037865,4,1
1,ReadModifyWrite,1683658521.801041,1038988,6,1
1,ReadModifyWrite,1683658521.801352,1039418,7,1
1,ReadModifyWrite,1683658521.801626,1037515,22,1
1,ReadModifyWrite,1683658521.801641,1038468,0,1
1,ReadModifyWrite,1683658522.813015,9015,24,1
1,ReadModifyWrite,1683658522.813601,8088,2,1
1,ReadModifyWrite,1683658522.813866,8857,11,1
1,ReadModifyWrite,1683658522.814503,21770,9,1
1,ReadModifyWrite,1683658522.814770,21869,8,1
1,ReadModifyWrite,1683658522.815436,22155,31,1
1,ReadModifyWrite,1683658522.815523,22954,14,1
1,ReadModifyWrite,1683658522.816559,3060856,26,1
1,ReadModifyWrite,1683658522.818860,3477,12,1
1,ReadModifyWrite,1683658522.819445,16807,28,1
1,ReadModifyWrite,1683658522.819554,16477,15,1
1,ReadModifyWrite,1683658522.820109,17974,20,1
1,ReadModifyWrite,1683658522.820272,15128,29,1
1,ReadModifyWrite,1683658522.820291,18595,23,1
1,ReadModifyWrite,1683658522.820378,17623,17,1
1,ReadModifyWrite,1683658522.820481,11133,16,1
1,ReadModifyWrite,1683658522.820535,18442,30,1
1,ReadModifyWrite,1683658522.820659,17816,5,1
1,ReadModifyWrite,1683658522.820701,16728,21,1
1,ReadModifyWrite,1683658522.821169,17112,18,1
1,ReadModifyWrite,1683658522.821557,3057003,3,1
1,ReadModifyWrite,1683658522.821696,17730,2,1
1,ReadModifyWrite,1683658522.822017,17203,13,1
1,ReadModifyWrite,1683658522.822038,17433,24,1
1,ReadModifyWrite,1683658522.822343,16909,12,1
1,ReadModifyWrite,1683658522.822503,3053796,10,1
1,ReadModifyWrite,1683658522.822700,3053853,19,1
1,ReadModifyWrite,1683658522.822730,3050755,11,1
1,ReadModifyWrite,1683658522.823556,3059337,27,1
1,ReadModifyWrite,1683658522.823843,3059975,1,1
1,ReadModifyWrite,1683658522.824127,3061269,25,1
1,ReadModifyWrite,1683658522.831620,3052973,16,1
1,ReadModifyWrite,1683658522.835406,3405,29,1
1,ReadModifyWrite,1683658522.836040,3040807,15,1
1,ReadModifyWrite,1683658522.836262,3040122,28,1
1,ReadModifyWrite,1683658522.836337,3040074,9,1
1,ReadModifyWrite,1683658522.836646,3040004,8,1
1,ReadModifyWrite,1683658522.837437,12092,21,1
1,ReadModifyWrite,1683658522.837596,3046599,31,1
1,ReadModifyWrite,1683658522.838009,3047316,17,1
1,ReadModifyWrite,1683658522.838089,3045127,20,1
1,ReadModifyWrite,1683658522.838289,3044836,18,1
1,ReadModifyWrite,1683658522.838486,3043607,14,1
1,ReadModifyWrite,1683658522.838546,2016969,5,1
1,ReadModifyWrite,1683658522.838818,3061585,29,1
1,ReadModifyWrite,1683658522.838891,3072788,23,1
1,ReadModifyWrite,1683658522.838920,3072913,4,1
1,ReadModifyWrite,1683658522.838982,3072174,30,1
1,ReadModifyWrite,1683658522.839154,3044326,22,1
1,ReadModifyWrite,1683658522.839224,3076504,13,1
1,ReadModifyWrite,1683658522.839255,3068239,12,1
1,ReadModifyWrite,1683658522.839469,3072503,2,1
1,ReadModifyWrite,1683658522.839475,3075802,24,1
1,ReadModifyWrite,1683658522.840060,3072305,6,1
1,ReadModifyWrite,1683658522.840114,3071979,0,1
1,ReadModifyWrite,1683658522.840776,3074152,7,1
1,ReadModifyWrite,1683658522.849541,3063041,21,1
1,ReadModifyWrite,1683658524.855526,1056674,5,1
1,ReadModifyWrite,1683658525.873497,38891,11,1
1,ReadModifyWrite,1683658525.876312,37325,10,1
1,ReadModifyWrite,1683658525.876398,37943,28,1
1,ReadModifyWrite,1683658525.876416,39368,9,1
1,ReadModifyWrite,1683658525.876559,36889,19,1
1,ReadModifyWrite,1683658525.876655,36628,8,1
1,ReadModifyWrite,1683658525.876854,39639,15,1
1,ReadModifyWrite,1683658525.877424,37679,26,1
