Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657917.552945,14633,7,1
1,ReadModifyWrite,1683657917.554044,20769,19,1
1,ReadModifyWrite,1683657917.555781,24784,26,1
1,ReadModifyWrite,1683657917.558703,16351,20,1
1,ReadModifyWrite,1683657917.561337,3007549,31,1
1,ReadModifyWrite,1683657917.562067,1016427,14,1
1,ReadModifyWrite,1683657917.562244,989920,2,1
1,ReadModifyWrite,1683657917.562324,990537,4,1
1,ReadModifyWrite,1683657917.563229,1987700,13,1
1,ReadModifyWrite,1683657917.563958,8055609,0,1
1,ReadModifyWrite,1683657917.564002,21167,15,1
1,ReadModifyWrite,1683657917.564912,9498,10,1
1,ReadModifyWrite,1683657917.565542,5010359,28,1
1,ReadModifyWrite,1683657917.565901,8056680,27,1
1,ReadModifyWrite,1683657917.566120,1985044,5,1
1,ReadModifyWrite,1683657917.566215,9472,8,1
1,ReadModifyWrite,1683657917.566236,9552,17,1
1,ReadModifyWrite,1683657917.566469,8633,22,1
1,ReadModifyWrite,1683657917.567585,991547,7,1
1,ReadModifyWrite,1683657917.568925,1985378,23,1
1,ReadModifyWrite,1683657917.574419,2995799,10,1
1,ReadModifyWrite,1683657917.574445,1986704,18,1
1,ReadModifyWrite,1683657917.574820,9784,19,1
1,ReadModifyWrite,1683657917.575060,8049106,20,1
1,ReadModifyWrite,1683657917.575110,4943,22,1
1,ReadModifyWrite,1683657917.575694,967933,8,1
1,ReadModifyWrite,1683657917.575797,1001660,17,1
1,ReadModifyWrite,1683657917.576227,1983469,30,1
1,ReadModifyWrite,1683657917.580059,3996791,22,1
1,ReadModifyWrite,1683657917.580570,2988028,26,1
1,ReadModifyWrite,1683657917.584611,3988768,19,1
1,ReadModifyWrite,1683657917.585105,1003271,21,1
1,ReadModifyWrite,1683657917.585178,8000532,15,1
1,ReadModifyWrite,1683657918.543647,2027309,8,1
1,ReadModifyWrite,1683657918.548369,7077011,29,1
1,ReadModifyWrite,1683657918.548800,7070752,11,1
1,ReadModifyWrite,1683657918.548933,7070749,24,1
1,ReadModifyWrite,1683657918.550445,9045197,16,1
1,ReadModifyWrite,1683657918.552169,7034961,2,1
1,ReadModifyWrite,1683657918.552866,11096,4,1
1,ReadModifyWrite,1683657918.552890,6032077,3,1
1,ReadModifyWrite,1683657918.553042,5357,6,1
1,ReadModifyWrite,1683657918.558406,1001865,6,1
1,ReadModifyWrite,1683657918.559138,1001635,7,1
1,ReadModifyWrite,1683657918.563971,4013031,4,1
1,ReadModifyWrite,1683657918.572518,9035923,9,1
1,ReadModifyWrite,1683657918.573047,2996397,1,1
1,ReadModifyWrite,1683657918.573068,3007031,12,1
1,ReadModifyWrite,1683657918.573096,7045961,25,1
1,ReadModifyWrite,1683657918.577462,8065918,17,1
1,ReadModifyWrite,1683657918.578499,7046895,14,1
1,ReadModifyWrite,1683657918.588389,1008094,21,1
1,ReadModifyWrite,1683657919.550943,8049237,13,1
1,ReadModifyWrite,1683657919.551182,2022751,5,1
1,ReadModifyWrite,1683657919.554310,8045944,23,1
1,ReadModifyWrite,1683657919.559703,8042283,30,1
1,ReadModifyWrite,1683657919.560279,6062521,6,1
1,ReadModifyWrite,1683657919.560780,6064071,7,1
1,ReadModifyWrite,1683657919.561154,3025156,18,1
1,ReadModifyWrite,1683657919.596494,12015857,21,1
1,ReadModifyWrite,1683657920.568610,5053963,26,1
1,ReadModifyWrite,1683657920.568899,7031175,31,1
1,ReadModifyWrite,1683657920.570224,5021425,10,1
1,ReadModifyWrite,1683657920.570985,5050788,8,1
1,ReadModifyWrite,1683657921.569466,6030847,1,1
1,ReadModifyWrite,1683657921.573391,1001940,19,1
1,ReadModifyWrite,1683657921.573942,7036374,5,1
1,ReadModifyWrite,1683657921.576864,1018020,22,1
1,ReadModifyWrite,1683657921.580108,12045482,12,1
1,ReadModifyWrite,1683657922.575344,12061986,19,1
1,ReadModifyWrite,1683657922.575920,5071187,28,1
1,ReadModifyWrite,1683657922.577011,5029298,4,1
1,ReadModifyWrite,1683657922.586317,12051167,18,1
1,ReadModifyWrite,1683657922.594896,8016936,22,1
1,ReadModifyWrite,1683657924.584977,10052487,3,1
1,ReadModifyWrite,1683657925.585722,7028788,15,1
1,ReadModifyWrite,1683657925.587140,5022902,2,1
1,ReadModifyWrite,1683657925.591659,1040948,10,1
1,ReadModifyWrite,1683657925.619109,1986609,25,1
1,ReadModifyWrite,1683657925.619561,8005349,11,1
1,ReadModifyWrite,1683657925.619616,1987161,0,1
1,ReadModifyWrite,1683657925.619685,1013790,24,1
1,ReadModifyWrite,1683657925.621782,2025842,8,1
1,ReadModifyWrite,1683657925.622580,9017843,26,1
1,ReadModifyWrite,1683657925.622589,5001305,27,1
1,ReadModifyWrite,1683657925.622806,9031634,6,1
1,ReadModifyWrite,1683657925.624172,9019273,20,1
1,ReadModifyWrite,1683657925.624859,11216,7,1
1,ReadModifyWrite,1683657925.625386,1980527,29,1
1,ReadModifyWrite,1683657925.625403,9011283,14,1
1,ReadModifyWrite,1683657925.636086,9015096,7,1
1,ReadModifyWrite,1683657926.632618,7012466,10,1
1,ReadModifyWrite,1683657926.633485,1010204,24,1
1,ReadModifyWrite,1683657926.643390,5969318,17,1
1,ReadModifyWrite,1683657927.595652,7052109,16,1
1,ReadModifyWrite,1683657927.600085,1014518,31,1
1,ReadModifyWrite,1683657927.600193,1014273,13,1
1,ReadModifyWrite,1683657927.600258,7086941,23,1
1,ReadModifyWrite,1683657927.600319,7080690,1,1
1,ReadModifyWrite,1683657927.601993,7039293,30,1
1,ReadModifyWrite,1683657927.605725,6025564,25,1
1,ReadModifyWrite,1683657927.605934,7082661,29,1
1,ReadModifyWrite,1683657927.606313,2015008,4,1
1,ReadModifyWrite,1683657927.606783,7043367,0,1
1,ReadModifyWrite,1683657927.608447,7037753,9,1
1,ReadModifyWrite,1683657927.643699,10091,24,1
1,ReadModifyWrite,1683657927.647118,7016855,28,1
1,ReadModifyWrite,1683657927.647633,5665,8,1
1,ReadModifyWrite,1683657927.653306,1008507,8,1
1,ReadModifyWrite,1683657927.653798,6985905,24,1
1,ReadModifyWrite,1683657928.610327,6070764,5,1
1,ReadModifyWrite,1683657928.614477,6054537,13,1
1,ReadModifyWrite,1683657928.614611,6043170,31,1
1,ReadModifyWrite,1683657928.661822,5980498,8,1
1,ReadModifyWrite,1683657929.621332,6066941,4,1
1,ReadModifyWrite,1683657930.610057,4074280,2,1
1,ReadModifyWrite,1683657930.611843,5071580,22,1
1,ReadModifyWrite,1683657930.623905,1001885,27,1
1,ReadModifyWrite,1683657931.612365,3042941,21,1
1,ReadModifyWrite,1683657931.625800,3022524,27,1
1,ReadModifyWrite,1683657932.612722,2067821,17,1
1,ReadModifyWrite,1683657932.614518,2033622,15,1
1,ReadModifyWrite,1683657933.624964,1037308,11,1
1,ReadModifyWrite,1683657933.625601,1027181,12,1
1,ReadModifyWrite,1683657933.631301,1023276,25,1
1,ReadModifyWrite,1683657933.645095,1038600,10,1
1,ReadModifyWrite,1683657934.636705,16499,14,1
1,ReadModifyWrite,1683657934.637343,45541,19,1
1,ReadModifyWrite,1683657934.637474,12508,3,1
1,ReadModifyWrite,1683657934.637489,54295,18,1
1,ReadModifyWrite,1683657934.639711,41522,24,1
1,ReadModifyWrite,1683657934.640432,1045546,26,1
1,ReadModifyWrite,1683657934.641294,40094,30,1
1,ReadModifyWrite,1683657934.642329,30439,8,1
1,ReadModifyWrite,1683657934.643451,2068019,20,1
1,ReadModifyWrite,1683657934.646206,33276,9,1
1,ReadModifyWrite,1683657934.647775,1040499,16,1
1,ReadModifyWrite,1683657934.648146,40022,15,1
1,ReadModifyWrite,1683657934.648330,16144,27,1
1,ReadModifyWrite,1683657934.649989,3040797,3,1
1,ReadModifyWrite,1683657934.650157,1037389,0,1
1,ReadModifyWrite,1683657934.651187,18829,7,1
1,ReadModifyWrite,1683657934.652788,5238,12,1
1,ReadModifyWrite,1683657934.653208,1039267,14,1
1,ReadModifyWrite,1683657934.654446,2047974,6,1
1,ReadModifyWrite,1683657934.654583,32715,25,1
1,ReadModifyWrite,1683657934.655314,1024445,21,1
1,ReadModifyWrite,1683657934.657787,1028393,31,1
1,ReadModifyWrite,1683657934.658031,15145,12,1
1,ReadModifyWrite,1683657934.662280,4059852,11,1
1,ReadModifyWrite,1683657934.663982,1025713,28,1
1,ReadModifyWrite,1683657934.664479,2037522,27,1
1,ReadModifyWrite,1683657934.669020,2032283,13,1
1,ReadModifyWrite,1683657934.670023,3018663,7,1
1,ReadModifyWrite,1683657934.672775,2038072,8,1
1,ReadModifyWrite,1683657934.673181,16843,12,1
1,ReadModifyWrite,1683657934.679492,4062979,9,1
1,ReadModifyWrite,1683657934.680552,4033904,17,1
1,ReadModifyWrite,1683657934.681017,1005218,1,1
1,ReadModifyWrite,1683657934.681095,2019621,5,1
1,ReadModifyWrite,1683657934.681240,1004174,24,1
1,ReadModifyWrite,1683657934.681392,2028801,30,1
1,ReadModifyWrite,1683657934.682890,2027396,19,1
1,ReadModifyWrite,1683657934.683701,4038208,10,1
1,ReadModifyWrite,1683657934.684343,4028131,2,1
1,ReadModifyWrite,1683657934.687206,4049951,23,1
1,ReadModifyWrite,1683657934.687300,2022490,25,1
1,ReadModifyWrite,1683657934.688172,2024734,15,1
1,ReadModifyWrite,1683657934.688603,997643,29,1
1,ReadModifyWrite,1683657934.690031,2007954,12,1
1,ReadModifyWrite,1683657934.691793,3012531,18,1
1,ReadModifyWrite,1683657935.679771,1030793,21,1
1,ReadModifyWrite,1683657935.683434,1012300,22,1
1,ReadModifyWrite,1683657935.685424,3057879,24,1
1,ReadModifyWrite,1683657935.685986,1010121,26,1
1,ReadModifyWrite,1683657935.686187,3050470,31,1
1,ReadModifyWrite,1683657935.686252,1023582,29,1
1,ReadModifyWrite,1683657935.686259,5946,1,1
1,ReadModifyWrite,1683657935.687554,2000625,0,1
1,ReadModifyWrite,1683657935.688280,5183,4,1
1,ReadModifyWrite,1683657935.688283,1017402,16,1
1,ReadModifyWrite,1683657935.689701,3055570,28,1
1,ReadModifyWrite,1683657935.692211,1996612,1,1
1,ReadModifyWrite,1683657935.692483,3044875,14,1
1,ReadModifyWrite,1683657935.693470,4036952,4,1
1,ReadModifyWrite,1683657936.695745,4036091,22,1
1,ReadModifyWrite,1683657936.696149,4042912,26,1
1,ReadModifyWrite,1683657936.697994,998721,12,1
1,ReadModifyWrite,1683657936.700723,13035,5,1
1,ReadModifyWrite,1683657936.701313,2041826,13,1
1,ReadModifyWrite,1683657936.702008,3015458,27,1
1,ReadModifyWrite,1683657936.702426,4030808,6,1
1,ReadModifyWrite,1683657936.705691,4685,16,1
1,ReadModifyWrite,1683657936.709797,2053334,25,1
1,ReadModifyWrite,1683657936.709839,2044677,29,1
1,ReadModifyWrite,1683657936.710199,4028866,30,1
1,ReadModifyWrite,1683657936.710316,3007923,19,1
1,ReadModifyWrite,1683657936.710380,5039134,16,1
1,ReadModifyWrite,1683657936.710571,2043430,21,1
1,ReadModifyWrite,1683657936.710852,2032174,8,1
1,ReadModifyWrite,1683657936.711477,4035308,20,1
1,ReadModifyWrite,1683657936.712912,4014369,15,1
1,ReadModifyWrite,1683657936.713763,2036548,5,1
1,ReadModifyWrite,1683657937.688195,1066355,0,1
1,ReadModifyWrite,1683657937.688696,4068872,7,1
1,ReadModifyWrite,1683657937.688830,1055849,1,1
1,ReadModifyWrite,1683657937.690794,3048025,3,1
1,ReadModifyWrite,1683657937.696723,3056819,12,1
1,ReadModifyWrite,1683657937.704334,3030752,18,1
1,ReadModifyWrite,1683657938.712484,11229,2,1
1,ReadModifyWrite,1683657938.714465,40332,17,1
1,ReadModifyWrite,1683657938.721918,2015373,10,1
1,ReadModifyWrite,1683657938.722140,2013792,11,1
1,ReadModifyWrite,1683657938.723722,2008534,2,1
1,ReadModifyWrite,1683657938.736679,17322,31,1
1,ReadModifyWrite,1683657938.737164,1994336,23,1
1,ReadModifyWrite,1683657938.737365,1997397,14,1
1,ReadModifyWrite,1683657938.742481,994457,9,1
1,ReadModifyWrite,1683657938.743033,1988051,8,1
1,ReadModifyWrite,1683657938.743148,16137,13,1
1,ReadModifyWrite,1683657938.743311,1992571,24,1
1,ReadModifyWrite,1683657938.744687,3009535,1,1
1,ReadModifyWrite,1683657938.745278,2006650,28,1
1,ReadModifyWrite,1683657938.750317,982529,5,1
1,ReadModifyWrite,1683657938.754007,1993364,31,1
1,ReadModifyWrite,1683657938.754007,1986776,21,1
1,ReadModifyWrite,1683657938.754525,1984353,29,1
1,ReadModifyWrite,1683657938.754560,1997306,0,1
1,ReadModifyWrite,1683657938.754804,1981014,17,1
1,ReadModifyWrite,1683657938.759294,1991945,13,1
1,ReadModifyWrite,1683657938.763138,2986496,25,1
1,ReadModifyWrite,1683657939.717489,3051406,27,1
1,ReadModifyWrite,1683657939.718265,2037888,19,1
1,ReadModifyWrite,1683657939.730440,3032879,4,1
1,ReadModifyWrite,1683657939.732858,2027132,5,1
1,ReadModifyWrite,1683657939.736949,2018960,9,1
1,ReadModifyWrite,1683657940.727294,1021558,15,1
1,ReadModifyWrite,1683657940.731099,1018530,8,1
1,ReadModifyWrite,1683657940.731511,3046948,23,1
1,ReadModifyWrite,1683657940.731845,8731,22,1
1,ReadModifyWrite,1683657940.732262,3043308,2,1
1,ReadModifyWrite,1683657940.733241,2018374,6,1
1,ReadModifyWrite,1683657940.734769,2016661,14,1
1,ReadModifyWrite,1683657940.735091,1015843,18,1
1,ReadModifyWrite,1683657940.735824,1013893,17,1
1,ReadModifyWrite,1683657940.735891,3042152,24,1
1,ReadModifyWrite,1683657940.735935,3061430,11,1
1,ReadModifyWrite,1683657940.737299,3032872,10,1
1,ReadModifyWrite,1683657940.738827,1019233,3,1
1,ReadModifyWrite,1683657940.738882,2022748,29,1
1,ReadModifyWrite,1683657940.739067,2020590,26,1
1,ReadModifyWrite,1683657940.739072,3052019,30,1
1,ReadModifyWrite,1683657940.740582,4825,22,1
1,ReadModifyWrite,1683657940.740788,3029521,21,1
1,ReadModifyWrite,1683657940.745416,4994,22,1
1,ReadModifyWrite,1683657940.746799,1020335,20,1
1,ReadModifyWrite,1683657940.747392,1010547,31,1
1,ReadModifyWrite,1683657940.750417,1008803,22,1
1,ReadModifyWrite,1683657940.751245,3039894,13,1
1,ReadModifyWrite,1683657940.751874,3049405,0,1
1,ReadModifyWrite,1683657940.751932,3036211,28,1
1,ReadModifyWrite,1683657940.753548,1016910,12,1
1,ReadModifyWrite,1683657941.748870,2021488,15,1
1,ReadModifyWrite,1683657941.749525,2021869,16,1
1,ReadModifyWrite,1683657941.749640,2046387,8,1
1,ReadModifyWrite,1683657941.749643,5442,25,1
1,ReadModifyWrite,1683657941.749723,1012087,17,1
1,ReadModifyWrite,1683657941.750940,2026408,18,1
1,ReadModifyWrite,1683657941.754228,1006157,1,1
1,ReadModifyWrite,1683657941.755092,2046943,25,1
1,ReadModifyWrite,1683657941.755916,2044562,9,1
1,ReadModifyWrite,1683657941.756160,2019155,19,1
1,ReadModifyWrite,1683657941.757574,2017324,7,1
1,ReadModifyWrite,1683657941.757944,2020451,31,1
1,ReadModifyWrite,1683657941.758063,1001867,3,1
1,ReadModifyWrite,1683657941.759227,5695,22,1
1,ReadModifyWrite,1683657941.759997,2018391,5,1
1,ReadModifyWrite,1683657941.764932,4819,22,1
1,ReadModifyWrite,1683657941.767143,2034707,20,1
1,ReadModifyWrite,1683657941.769760,2031268,22,1
1,ReadModifyWrite,1683657941.770463,3039876,12,1
1,ReadModifyWrite,1683657942.751450,2063028,14,1
1,ReadModifyWrite,1683657942.751624,2054381,6,1
1,ReadModifyWrite,1683657942.759665,1026412,26,1
1,ReadModifyWrite,1683657942.759937,1044985,3,1
1,ReadModifyWrite,1683657942.760391,1044447,1,1
1,ReadModifyWrite,1683657942.761636,2052231,29,1
1,ReadModifyWrite,1683657942.761817,1033683,17,1
1,ReadModifyWrite,1683657942.763327,1041729,4,1
1,ReadModifyWrite,1683657942.768899,1030093,27,1
1,ReadModifyWrite,1683657943.770183,37737,10,1
1,ReadModifyWrite,1683657943.770315,1051595,21,1
1,ReadModifyWrite,1683657943.770368,1041655,15,1
1,ReadModifyWrite,1683657943.771400,1040623,16,1
1,ReadModifyWrite,1683657943.774909,23711,7,1
1,ReadModifyWrite,1683657943.775322,1037434,19,1
1,ReadModifyWrite,1683657943.775577,15020,2,1
1,ReadModifyWrite,1683657943.777355,13990,18,1
1,ReadModifyWrite,1683657943.778049,5688,24,1
1,ReadModifyWrite,1683657943.778400,1034918,5,1
1,ReadModifyWrite,1683657943.778402,1037704,31,1
1,ReadModifyWrite,1683657943.778464,1025963,23,1
1,ReadModifyWrite,1683657943.783743,1036670,24,1
1,ReadModifyWrite,1683657943.786085,16601,26,1
1,ReadModifyWrite,1683657943.788150,1030632,28,1
1,ReadModifyWrite,1683657943.790604,1020031,2,1
1,ReadModifyWrite,1683657943.791097,9957,30,1
1,ReadModifyWrite,1683657943.791142,1014111,13,1
1,ReadModifyWrite,1683657943.791352,1025381,18,1
1,ReadModifyWrite,1683657943.795510,12307,17,1
1,ReadModifyWrite,1683657943.796035,5261,8,1
1,ReadModifyWrite,1683657943.797372,1030267,11,1
1,ReadModifyWrite,1683657943.798631,1013315,7,1
1,ReadModifyWrite,1683657943.798999,1031605,27,1
1,ReadModifyWrite,1683657943.800489,1022715,9,1
1,ReadModifyWrite,1683657943.801036,1015057,22,1
1,ReadModifyWrite,1683657943.801060,1009648,30,1
1,ReadModifyWrite,1683657943.801283,1026897,0,1
1,ReadModifyWrite,1683657943.801326,1017631,8,1
1,ReadModifyWrite,1683657943.801856,1027014,20,1
1,ReadModifyWrite,1683657943.802042,8006,25,1
1,ReadModifyWrite,1683657943.802692,1027707,26,1
1,ReadModifyWrite,1683657943.804844,1009633,1,1
1,ReadModifyWrite,1683657943.804936,1004950,3,1
1,ReadModifyWrite,1683657943.805059,1030142,4,1
1,ReadModifyWrite,1683657943.807825,1019381,17,1
1,ReadModifyWrite,1683657943.807927,2028711,10,1
1,ReadModifyWrite,1683657943.810055,1016941,25,1
1,ReadModifyWrite,1683657944.804448,23475,23,1
1,ReadModifyWrite,1683657944.805264,23622,13,1
1,ReadModifyWrite,1683657944.806014,26240,6,1
1,ReadModifyWrite,1683657944.809893,27041,3,1
1,ReadModifyWrite,1683657944.810347,1029271,12,1
1,ReadModifyWrite,1683657944.810648,1026972,2,1
1,ReadModifyWrite,1683657944.810715,19988,30,1
1,ReadModifyWrite,1683657944.811955,2034439,7,1
1,ReadModifyWrite,1683657944.812028,1018160,16,1
1,ReadModifyWrite,1683657944.812028,2029550,15,1
1,ReadModifyWrite,1683657944.812762,2040318,19,1
1,ReadModifyWrite,1683657944.813323,3054492,5,1
1,ReadModifyWrite,1683657944.813874,1021686,29,1
1,ReadModifyWrite,1683657944.814483,1020836,1,1
1,ReadModifyWrite,1683657944.814483,15503,14,1
1,ReadModifyWrite,1683657944.816099,2024637,22,1
1,ReadModifyWrite,1683657944.816115,1020242,31,1
1,ReadModifyWrite,1683657944.816738,1020378,18,1
1,ReadModifyWrite,1683657944.818791,1015797,28,1
1,ReadModifyWrite,1683657944.818963,2013009,8,1
1,ReadModifyWrite,1683657944.820420,3040869,24,1
1,ReadModifyWrite,1683657944.821915,2024612,21,1
1,ReadModifyWrite,1683657944.823212,2018581,9,1
1,ReadModifyWrite,1683657944.827024,2019769,25,1
1,ReadModifyWrite,1683657944.827239,9143,17,1
1,ReadModifyWrite,1683657944.827647,2014137,11,1
1,ReadModifyWrite,1683657944.827931,1007716,23,1
1,ReadModifyWrite,1683657944.828186,1003744,0,1
1,ReadModifyWrite,1683657944.828876,2007860,20,1
1,ReadModifyWrite,1683657944.828892,2023928,13,1
1,ReadModifyWrite,1683657944.829992,1001687,14,1
1,ReadModifyWrite,1683657944.830407,1006845,26,1
1,ReadModifyWrite,1683657944.830609,3039301,27,1
1,ReadModifyWrite,1683657944.830707,2015040,30,1
1,ReadModifyWrite,1683657944.832260,1007434,6,1
1,ReadModifyWrite,1683657944.835208,1994741,4,1
1,ReadModifyWrite,1683657944.836393,2015929,17,1
1,ReadModifyWrite,1683657944.836940,2002768,3,1
1,ReadModifyWrite,1683657945.830199,1019450,16,1
1,ReadModifyWrite,1683657945.831687,1001603,14,1
1,ReadModifyWrite,1683657945.831935,1040406,0,1
1,ReadModifyWrite,1683657945.834595,1004211,28,1
1,ReadModifyWrite,1683657945.835328,1014748,1,1
1,ReadModifyWrite,1683657945.835565,2036549,29,1
1,ReadModifyWrite,1683657945.835654,2035776,23,1
1,ReadModifyWrite,1683657945.836363,3043302,31,1
1,ReadModifyWrite,1683657945.836647,2037033,10,1
1,ReadModifyWrite,1683657945.837123,1002164,18,1
1,ReadModifyWrite,1683657945.837258,1001782,26,1
1,ReadModifyWrite,1683657945.837627,2029677,2,1
1,ReadModifyWrite,1683657945.839624,2021481,12,1
1,ReadModifyWrite,1683657945.839720,4074677,6,1
1,ReadModifyWrite,1683657946.829972,25152,4,1
1,ReadModifyWrite,1683657946.831981,14251,8,1
1,ReadModifyWrite,1683657946.833298,1042479,14,1
1,ReadModifyWrite,1683657946.836743,1024386,20,1
1,ReadModifyWrite,1683657946.838815,1035584,28,1
1,ReadModifyWrite,1683657946.839046,1048550,26,1
1,ReadModifyWrite,1683657946.839292,2063804,18,1
1,ReadModifyWrite,1683657946.839714,2069346,3,1
1,ReadModifyWrite,1683657946.840743,1017295,22,1
1,ReadModifyWrite,1683657946.841584,1028589,15,1
1,ReadModifyWrite,1683657946.841791,30602,11,1
1,ReadModifyWrite,1683657946.841800,5016,9,1
1,ReadModifyWrite,1683657946.845755,2036352,30,1
1,ReadModifyWrite,1683657946.846239,4076850,8,1
1,ReadModifyWrite,1683657946.846407,1031273,7,1
1,ReadModifyWrite,1683657946.846533,1025505,21,1
1,ReadModifyWrite,1683657946.846800,1028472,25,1
1,ReadModifyWrite,1683657946.846823,1044475,9,1
1,ReadModifyWrite,1683657946.849656,22273,16,1
1,ReadModifyWrite,1683657946.850082,1036524,1,1
1,ReadModifyWrite,1683657946.852329,2051616,17,1
1,ReadModifyWrite,1683657946.852826,3026919,13,1
1,ReadModifyWrite,1683657946.853087,1022148,19,1
1,ReadModifyWrite,1683657946.855131,2049175,4,1
1,ReadModifyWrite,1683657946.871943,3008641,16,1
1,ReadModifyWrite,1683657946.872350,1014036,0,1
1,ReadModifyWrite,1683657946.872397,2034725,11,1
1,ReadModifyWrite,1683657947.858049,1046206,22,1
1,ReadModifyWrite,1683657947.861117,1047205,12,1
1,ReadModifyWrite,1683657947.861134,2019597,20,1
1,ReadModifyWrite,1683657947.861298,5024,24,1
1,ReadModifyWrite,1683657947.866329,12092,24,1
1,ReadModifyWrite,1683657947.867308,1040144,2,1
1,ReadModifyWrite,1683657947.867823,2017572,5,1
1,ReadModifyWrite,1683657947.869918,2022267,27,1
1,ReadModifyWrite,1683657947.870178,2041081,15,1
1,ReadModifyWrite,1683657947.871437,1006392,23,1
1,ReadModifyWrite,1683657947.872044,15884,21,1
1,ReadModifyWrite,1683657947.872120,1034697,29,1
1,ReadModifyWrite,1683657947.873686,2018273,10,1
1,ReadModifyWrite,1683657947.874405,2003623,28,1
1,ReadModifyWrite,1683657947.875246,1031723,19,1
1,ReadModifyWrite,1683657947.875280,3049704,25,1
1,ReadModifyWrite,1683657947.875783,1038304,14,1
1,ReadModifyWrite,1683657947.877687,1001718,7,1
1,ReadModifyWrite,1683657947.878428,5072287,24,1
1,ReadModifyWrite,1683657947.886393,2006742,0,1
1,ReadModifyWrite,1683657947.886618,5061220,1,1
1,ReadModifyWrite,1683657947.887602,1018529,26,1
1,ReadModifyWrite,1683657947.887934,1020664,21,1
1,ReadModifyWrite,1683657947.891304,3039598,9,1
1,ReadModifyWrite,1683657948.877842,29695,23,1
1,ReadModifyWrite,1683657948.879415,2011916,7,1
1,ReadModifyWrite,1683657948.879674,13504,31,1
1,ReadModifyWrite,1683657948.882114,4071250,30,1
1,ReadModifyWrite,1683657948.893192,4053840,31,1
1,ReadModifyWrite,1683657948.903108,23036,18,1
1,ReadModifyWrite,1683657948.903980,1012570,17,1
1,ReadModifyWrite,1683657948.904264,10332,22,1
1,ReadModifyWrite,1683657948.904315,4044329,4,1
1,ReadModifyWrite,1683657948.906138,4041022,26,1
1,ReadModifyWrite,1683657948.906824,1008914,29,1
1,ReadModifyWrite,1683657948.906981,1985816,19,1
1,ReadModifyWrite,1683657948.907127,4040448,11,1
1,ReadModifyWrite,1683657948.907460,4035443,2,1
1,ReadModifyWrite,1683657948.907543,1003108,23,1
1,ReadModifyWrite,1683657948.908328,5075546,12,1
1,ReadModifyWrite,1683657948.908602,4048851,21,1
1,ReadModifyWrite,1683657948.909065,983209,3,1
1,ReadModifyWrite,1683657948.914094,4034936,14,1
1,ReadModifyWrite,1683657948.914602,4035199,22,1
1,ReadModifyWrite,1683657948.926155,4018492,18,1
1,ReadModifyWrite,1683657949.878038,1013164,28,1
1,ReadModifyWrite,1683657949.879758,4097234,13,1
1,ReadModifyWrite,1683657949.880594,10988,16,1
1,ReadModifyWrite,1683657949.880756,2057336,20,1
1,ReadModifyWrite,1683657949.885401,3072561,5,1
1,ReadModifyWrite,1683657949.891587,3043392,16,1
1,ReadModifyWrite,1683657949.891966,4567,10,1
1,ReadModifyWrite,1683657949.892191,16508,27,1
1,ReadModifyWrite,1683657949.892278,3055666,3,1
1,ReadModifyWrite,1683657949.893141,3053263,0,1
1,ReadModifyWrite,1683657949.896537,4111,10,1
1,ReadModifyWrite,1683657949.900652,3052587,10,1
1,ReadModifyWrite,1683657949.908708,1009641,27,1
1,ReadModifyWrite,1683657949.910656,1009600,23,1
1,ReadModifyWrite,1683657949.911265,3015868,15,1
1,ReadModifyWrite,1683657949.914403,3038863,6,1
1,ReadModifyWrite,1683657949.915744,3044366,29,1
1,ReadModifyWrite,1683657949.916559,4062468,17,1
1,ReadModifyWrite,1683657950.891215,3090724,28,1
1,ReadModifyWrite,1683657950.891337,2077082,7,1
1,ReadModifyWrite,1683657950.892807,3088626,19,1
1,ReadModifyWrite,1683657950.918359,4861,27,1
1,ReadModifyWrite,1683657950.920262,3049997,23,1
1,ReadModifyWrite,1683657950.923096,3055902,8,1
1,ReadModifyWrite,1683657950.923228,3058631,27,1
1,ReadModifyWrite,1683657950.924990,2029805,25,1
1,ReadModifyWrite,1683657950.930907,2033508,9,1
1,ReadModifyWrite,1683657951.938106,1014639,20,1
1,ReadModifyWrite,1683657952.927146,40537,15,1
1,ReadModifyWrite,1683657952.934991,1051504,16,1
1,ReadModifyWrite,1683657952.942913,2023799,2,1
1,ReadModifyWrite,1683657952.944655,3032911,18,1
1,ReadModifyWrite,1683657952.946412,26240,0,1
1,ReadModifyWrite,1683657952.947041,21525,31,1
1,ReadModifyWrite,1683657952.947165,1034420,26,1
1,ReadModifyWrite,1683657952.947604,1019637,11,1
1,ReadModifyWrite,1683657952.947845,11654,1,1
1,ReadModifyWrite,1683657952.947972,3028996,3,1
1,ReadModifyWrite,1683657952.948650,1006045,4,1
1,ReadModifyWrite,1683657952.949036,1015212,14,1
1,ReadModifyWrite,1683657952.949807,1042846,22,1
1,ReadModifyWrite,1683657952.950722,1030879,24,1
1,ReadModifyWrite,1683657952.952752,12063,20,1
1,ReadModifyWrite,1683657952.953248,1037599,10,1
1,ReadModifyWrite,1683657952.953273,1027608,6,1
1,ReadModifyWrite,1683657952.953369,1041993,30,1
1,ReadModifyWrite,1683657952.954801,10135,25,1
1,ReadModifyWrite,1683657952.957459,3023923,21,1
1,ReadModifyWrite,1683657952.957969,1011705,5,1
