Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659810.561250,45221,21,1
1,ReadModifyWrite,1683659810.561530,11702,15,1
1,ReadModifyWrite,1683659810.561639,91193,24,1
1,ReadModifyWrite,1683659810.562293,17614,12,1
1,ReadModifyWrite,1683659810.563233,15052,4,1
1,ReadModifyWrite,1683659810.563697,20146,26,1
1,ReadModifyWrite,1683659810.564916,88096,0,1
1,ReadModifyWrite,1683659810.564920,49722,10,1
1,ReadModifyWrite,1683659810.569078,53036,14,1
1,ReadModifyWrite,1683659810.569895,28457,17,1
1,ReadModifyWrite,1683659810.570599,15666,22,1
1,ReadModifyWrite,1683659810.573237,29647,15,1
1,ReadModifyWrite,1683659810.573820,25686,16,1
1,ReadModifyWrite,1683659810.574318,12449,5,1
1,ReadModifyWrite,1683659810.575325,5050,20,1
1,ReadModifyWrite,1683659810.576277,20384,9,1
1,ReadModifyWrite,1683659810.576283,26029,6,1
1,ReadModifyWrite,1683659810.576875,39554,8,1
1,ReadModifyWrite,1683659810.576878,24241,11,1
1,ReadModifyWrite,1683659810.576925,28001,25,1
1,ReadModifyWrite,1683659810.577054,88626,30,1
1,ReadModifyWrite,1683659810.577282,22241,2,1
1,ReadModifyWrite,1683659810.577325,39079,3,1
1,ReadModifyWrite,1683659810.578244,78824,7,1
1,ReadModifyWrite,1683659810.578290,21315,4,1
1,ReadModifyWrite,1683659810.579782,24149,13,1
1,ReadModifyWrite,1683659810.579913,25897,12,1
1,ReadModifyWrite,1683659810.580380,21960,20,1
1,ReadModifyWrite,1683659810.581231,69837,23,1
1,ReadModifyWrite,1683659810.583847,26500,26,1
1,ReadModifyWrite,1683659810.586269,25998,22,1
1,ReadModifyWrite,1683659810.586771,125277,5,1
1,ReadModifyWrite,1683659810.589304,27280,31,1
1,ReadModifyWrite,1683659810.591045,22859,27,1
1,ReadModifyWrite,1683659810.591478,25008,29,1
1,ReadModifyWrite,1683659810.596666,31762,9,1
1,ReadModifyWrite,1683659810.598356,65982,17,1
1,ReadModifyWrite,1683659810.598452,30372,1,1
1,ReadModifyWrite,1683659810.598733,34774,19,1
1,ReadModifyWrite,1683659810.599510,21725,16,1
1,ReadModifyWrite,1683659810.599527,4761,2,1
1,ReadModifyWrite,1683659810.599610,43148,4,1
1,ReadModifyWrite,1683659810.601124,40092,11,1
1,ReadModifyWrite,1683659810.602317,21625,6,1
1,ReadModifyWrite,1683659810.602342,21463,20,1
1,ReadModifyWrite,1683659810.602890,26274,15,1
1,ReadModifyWrite,1683659810.603854,34159,18,1
1,ReadModifyWrite,1683659810.603936,6743,13,1
1,ReadModifyWrite,1683659810.604291,15022,2,1
1,ReadModifyWrite,1683659810.604736,28689,28,1
1,ReadModifyWrite,1683659810.604930,34875,25,1
1,ReadModifyWrite,1683659810.605815,23477,12,1
1,ReadModifyWrite,1683659810.606476,34275,21,1
1,ReadModifyWrite,1683659810.610352,73877,26,1
1,ReadModifyWrite,1683659810.610684,35333,13,1
1,ReadModifyWrite,1683659810.612272,4658,22,1
1,ReadModifyWrite,1683659810.613907,9307,27,1
1,ReadModifyWrite,1683659810.614646,22309,10,1
1,ReadModifyWrite,1683659810.616408,20157,3,1
1,ReadModifyWrite,1683659810.616432,15604,8,1
1,ReadModifyWrite,1683659810.616491,97562,29,1
1,ReadModifyWrite,1683659810.616586,21425,31,1
1,ReadModifyWrite,1683659810.616932,27028,22,1
1,ReadModifyWrite,1683659810.619318,21116,2,1
1,ReadModifyWrite,1683659810.621241,35817,16,1
1,ReadModifyWrite,1683659810.622118,53849,14,1
1,ReadModifyWrite,1683659810.623218,3898,27,1
1,ReadModifyWrite,1683659810.623810,52960,20,1
1,ReadModifyWrite,1683659810.623946,19847,6,1
1,ReadModifyWrite,1683659810.627138,17580,27,1
1,ReadModifyWrite,1683659810.628433,19697,9,1
1,ReadModifyWrite,1683659810.628828,3856,1,1
1,ReadModifyWrite,1683659810.629169,36480,15,1
1,ReadModifyWrite,1683659810.629297,24690,12,1
1,ReadModifyWrite,1683659810.632041,14017,8,1
1,ReadModifyWrite,1683659810.632688,4378,1,1
1,ReadModifyWrite,1683659810.633430,40002,28,1
1,ReadModifyWrite,1683659810.633510,6235,19,1
1,ReadModifyWrite,1683659810.636570,51486,3,1
1,ReadModifyWrite,1683659810.636959,25186,10,1
1,ReadModifyWrite,1683659810.637072,17544,1,1
1,ReadModifyWrite,1683659810.638015,15928,31,1
1,ReadModifyWrite,1683659810.638018,23096,18,1
1,ReadModifyWrite,1683659810.639750,28592,19,1
1,ReadModifyWrite,1683659810.639809,17366,25,1
1,ReadModifyWrite,1683659810.640438,16772,2,1
1,ReadModifyWrite,1683659810.640757,19759,21,1
1,ReadModifyWrite,1683659810.641221,17886,11,1
1,ReadModifyWrite,1683659810.642762,6785,4,1
1,ReadModifyWrite,1683659810.643796,50069,6,1
1,ReadModifyWrite,1683659810.643963,43699,22,1
1,ReadModifyWrite,1683659810.644724,64912,27,1
1,ReadModifyWrite,1683659810.646020,21124,13,1
1,ReadModifyWrite,1683659810.646061,14306,8,1
1,ReadModifyWrite,1683659810.648135,19011,9,1
1,ReadModifyWrite,1683659810.649551,21296,4,1
1,ReadModifyWrite,1683659810.651072,33087,23,1
1,ReadModifyWrite,1683659810.652836,23677,24,1
1,ReadModifyWrite,1683659810.653036,4085,0,1
1,ReadModifyWrite,1683659810.653947,24493,31,1
1,ReadModifyWrite,1683659810.653991,22262,12,1
1,ReadModifyWrite,1683659810.654619,18275,1,1
1,ReadModifyWrite,1683659810.657062,5458,16,1
1,ReadModifyWrite,1683659810.657074,23516,7,1
1,ReadModifyWrite,1683659810.657124,52947,0,1
1,ReadModifyWrite,1683659810.657177,56969,25,1
1,ReadModifyWrite,1683659810.657213,23415,2,1
1,ReadModifyWrite,1683659810.659112,21235,11,1
1,ReadModifyWrite,1683659810.660372,69206,8,1
1,ReadModifyWrite,1683659810.660520,47603,21,1
1,ReadModifyWrite,1683659810.661118,26183,18,1
1,ReadModifyWrite,1683659810.662149,19130,10,1
1,ReadModifyWrite,1683659810.662522,13434,16,1
1,ReadModifyWrite,1683659810.664343,25975,17,1
1,ReadModifyWrite,1683659810.665654,29279,15,1
1,ReadModifyWrite,1683659810.665685,44171,30,1
1,ReadModifyWrite,1683659810.667148,5647,13,1
1,ReadModifyWrite,1683659810.667151,27961,9,1
1,ReadModifyWrite,1683659810.668347,17876,19,1
1,ReadModifyWrite,1683659810.670851,6155,4,1
1,ReadModifyWrite,1683659810.672799,44944,13,1
1,ReadModifyWrite,1683659810.672898,48198,1,1
1,ReadModifyWrite,1683659810.673435,23781,28,1
1,ReadModifyWrite,1683659810.675961,14043,16,1
1,ReadModifyWrite,1683659810.675971,17970,14,1
1,ReadModifyWrite,1683659810.676255,29447,12,1
1,ReadModifyWrite,1683659810.676517,20418,24,1
1,ReadModifyWrite,1683659810.676775,3908,20,1
1,ReadModifyWrite,1683659810.677010,24102,4,1
1,ReadModifyWrite,1683659810.678445,46947,31,1
1,ReadModifyWrite,1683659810.680491,22485,11,1
1,ReadModifyWrite,1683659810.680594,7059,7,1
1,ReadModifyWrite,1683659810.680632,37835,2,1
1,ReadModifyWrite,1683659810.680687,21126,20,1
1,ReadModifyWrite,1683659810.681284,6734,10,1
1,ReadModifyWrite,1683659810.684163,41817,23,1
1,ReadModifyWrite,1683659810.684234,19328,26,1
1,ReadModifyWrite,1683659810.686229,43054,19,1
1,ReadModifyWrite,1683659810.687306,9526,18,1
1,ReadModifyWrite,1683659810.687659,10070,7,1
1,ReadModifyWrite,1683659810.687665,17816,22,1
1,ReadModifyWrite,1683659810.688021,31831,10,1
1,ReadModifyWrite,1683659810.688058,18480,3,1
1,ReadModifyWrite,1683659810.690013,34413,16,1
1,ReadModifyWrite,1683659810.690321,84056,17,1
1,ReadModifyWrite,1683659810.693872,50473,6,1
1,ReadModifyWrite,1683659810.693946,46597,14,1
1,ReadModifyWrite,1683659810.694937,89311,15,1
1,ReadModifyWrite,1683659810.695114,18136,9,1
1,ReadModifyWrite,1683659810.696837,21637,18,1
1,ReadModifyWrite,1683659810.696939,36815,24,1
1,ReadModifyWrite,1683659810.697220,43628,28,1
1,ReadModifyWrite,1683659810.697732,22094,7,1
1,ReadModifyWrite,1683659810.701117,22836,4,1
1,ReadModifyWrite,1683659810.701817,42799,20,1
1,ReadModifyWrite,1683659810.702981,33468,11,1
1,ReadModifyWrite,1683659810.703567,21667,26,1
1,ReadModifyWrite,1683659810.705486,8747,22,1
1,ReadModifyWrite,1683659810.705706,24889,12,1
1,ReadModifyWrite,1683659810.706541,36887,3,1
1,ReadModifyWrite,1683659810.708128,24725,21,1
1,ReadModifyWrite,1683659810.709640,30360,27,1
1,ReadModifyWrite,1683659810.709861,18647,30,1
1,ReadModifyWrite,1683659810.710076,15286,0,1
1,ReadModifyWrite,1683659810.712052,15548,5,1
1,ReadModifyWrite,1683659810.713256,32023,9,1
1,ReadModifyWrite,1683659810.714058,18893,29,1
1,ReadModifyWrite,1683659810.714152,37591,25,1
1,ReadModifyWrite,1683659810.714237,45674,22,1
1,ReadModifyWrite,1683659810.717748,16132,13,1
1,ReadModifyWrite,1683659810.718470,30288,2,1
1,ReadModifyWrite,1683659810.718478,30136,18,1
1,ReadModifyWrite,1683659810.719831,31329,7,1
1,ReadModifyWrite,1683659810.719861,4853,10,1
1,ReadModifyWrite,1683659810.721099,15682,1,1
1,ReadModifyWrite,1683659810.723957,29790,4,1
1,ReadModifyWrite,1683659810.724431,21468,16,1
1,ReadModifyWrite,1683659810.724717,17932,10,1
1,ReadModifyWrite,1683659810.725237,5490,26,1
1,ReadModifyWrite,1683659810.725367,34252,0,1
1,ReadModifyWrite,1683659810.725395,36886,31,1
1,ReadModifyWrite,1683659810.725983,33729,23,1
1,ReadModifyWrite,1683659810.727605,42103,5,1
1,ReadModifyWrite,1683659810.728512,4295,30,1
1,ReadModifyWrite,1683659810.729287,30371,19,1
1,ReadModifyWrite,1683659810.729582,65112,8,1
1,ReadModifyWrite,1683659810.730600,44867,12,1
1,ReadModifyWrite,1683659810.730732,18896,26,1
1,ReadModifyWrite,1683659810.732813,24325,30,1
1,ReadModifyWrite,1683659810.732857,43906,21,1
1,ReadModifyWrite,1683659810.732954,46247,29,1
1,ReadModifyWrite,1683659810.733757,63057,24,1
1,ReadModifyWrite,1683659810.733883,35911,13,1
1,ReadModifyWrite,1683659810.736453,7848,11,1
1,ReadModifyWrite,1683659810.736786,5478,1,1
1,ReadModifyWrite,1683659810.740005,29845,27,1
1,ReadModifyWrite,1683659810.740547,36657,14,1
1,ReadModifyWrite,1683659810.740850,54620,28,1
1,ReadModifyWrite,1683659810.742268,51374,1,1
1,ReadModifyWrite,1683659810.742653,41906,10,1
1,ReadModifyWrite,1683659810.743431,39289,3,1
1,ReadModifyWrite,1683659810.744306,46716,11,1
1,ReadModifyWrite,1683659810.744349,20250,6,1
1,ReadModifyWrite,1683659810.744620,5676,20,1
1,ReadModifyWrite,1683659810.745283,39233,9,1
1,ReadModifyWrite,1683659810.745903,16183,16,1
1,ReadModifyWrite,1683659810.748618,32079,18,1
1,ReadModifyWrite,1683659810.748761,10798,2,1
1,ReadModifyWrite,1683659810.749632,19780,26,1
1,ReadModifyWrite,1683659810.750301,44114,20,1
1,ReadModifyWrite,1683659810.751164,34473,7,1
1,ReadModifyWrite,1683659810.751747,11138,25,1
1,ReadModifyWrite,1683659810.753752,29991,4,1
1,ReadModifyWrite,1683659810.757142,77835,30,1
1,ReadModifyWrite,1683659810.759564,22280,2,1
1,ReadModifyWrite,1683659810.759621,14848,0,1
1,ReadModifyWrite,1683659810.759662,6489,19,1
1,ReadModifyWrite,1683659810.759714,17416,23,1
1,ReadModifyWrite,1683659810.759913,17263,22,1
1,ReadModifyWrite,1683659810.762091,22007,16,1
1,ReadModifyWrite,1683659810.762287,71759,31,1
1,ReadModifyWrite,1683659810.762891,18244,25,1
1,ReadModifyWrite,1683659810.764604,42760,6,1
1,ReadModifyWrite,1683659810.766156,24250,19,1
1,ReadModifyWrite,1683659810.769417,20333,26,1
1,ReadModifyWrite,1683659810.769713,6306,5,1
1,ReadModifyWrite,1683659810.769798,27847,13,1
1,ReadModifyWrite,1683659810.769852,6123,27,1
1,ReadModifyWrite,1683659810.774382,6789,17,1
1,ReadModifyWrite,1683659810.774472,17419,0,1
1,ReadModifyWrite,1683659810.775473,44892,12,1
1,ReadModifyWrite,1683659810.775980,34161,27,1
1,ReadModifyWrite,1683659810.776021,45987,5,1
1,ReadModifyWrite,1683659810.776767,14845,21,1
1,ReadModifyWrite,1683659810.777135,5450,23,1
1,ReadModifyWrite,1683659810.777181,20543,22,1
1,ReadModifyWrite,1683659810.777206,25838,14,1
1,ReadModifyWrite,1683659810.779204,36434,29,1
1,ReadModifyWrite,1683659810.780702,42304,18,1
1,ReadModifyWrite,1683659810.781139,20930,25,1
1,ReadModifyWrite,1683659810.781174,67809,17,1
1,ReadModifyWrite,1683659810.781849,18856,2,1
1,ReadModifyWrite,1683659810.782588,44431,23,1
1,ReadModifyWrite,1683659810.782723,18262,3,1
1,ReadModifyWrite,1683659810.783762,35014,4,1
1,ReadModifyWrite,1683659810.784102,46320,16,1
1,ReadModifyWrite,1683659810.784254,25077,15,1
1,ReadModifyWrite,1683659810.784519,6031,9,1
1,ReadModifyWrite,1683659810.784561,25801,10,1
1,ReadModifyWrite,1683659810.785641,46531,7,1
1,ReadModifyWrite,1683659810.789754,20327,26,1
1,ReadModifyWrite,1683659810.790411,34100,19,1
1,ReadModifyWrite,1683659810.790555,21774,9,1
1,ReadModifyWrite,1683659810.791027,23597,11,1
1,ReadModifyWrite,1683659810.791616,17658,21,1
1,ReadModifyWrite,1683659810.791895,4315,0,1
1,ReadModifyWrite,1683659810.793648,39947,1,1
1,ReadModifyWrite,1683659810.794420,79265,20,1
1,ReadModifyWrite,1683659810.794698,39401,8,1
1,ReadModifyWrite,1683659810.795475,23996,28,1
1,ReadModifyWrite,1683659810.796214,5485,0,1
1,ReadModifyWrite,1683659810.796818,31471,24,1
1,ReadModifyWrite,1683659810.797649,6989,13,1
1,ReadModifyWrite,1683659810.797728,52505,22,1
1,ReadModifyWrite,1683659810.800710,36714,2,1
1,ReadModifyWrite,1683659810.800990,34174,3,1
1,ReadModifyWrite,1683659810.801702,23676,0,1
1,ReadModifyWrite,1683659810.802071,29489,25,1
1,ReadModifyWrite,1683659810.803049,50443,14,1
1,ReadModifyWrite,1683659810.804642,4959,13,1
1,ReadModifyWrite,1683659810.807369,57307,6,1
1,ReadModifyWrite,1683659810.809279,15717,21,1
1,ReadModifyWrite,1683659810.809335,54635,15,1
1,ReadModifyWrite,1683659810.809606,51983,13,1
1,ReadModifyWrite,1683659810.810085,15722,26,1
1,ReadModifyWrite,1683659810.810144,20517,27,1
1,ReadModifyWrite,1683659810.810367,34765,10,1
1,ReadModifyWrite,1683659810.812334,26409,9,1
1,ReadModifyWrite,1683659810.814629,4235,11,1
1,ReadModifyWrite,1683659810.815641,69350,29,1
1,ReadModifyWrite,1683659810.818781,32547,4,1
1,ReadModifyWrite,1683659810.818868,39476,11,1
1,ReadModifyWrite,1683659810.819479,30839,28,1
1,ReadModifyWrite,1683659810.820370,20260,12,1
1,ReadModifyWrite,1683659810.822014,17412,5,1
1,ReadModifyWrite,1683659810.823010,42083,18,1
1,ReadModifyWrite,1683659810.824516,6076,19,1
1,ReadModifyWrite,1683659810.825000,35247,21,1
1,ReadModifyWrite,1683659810.825381,33352,0,1
1,ReadModifyWrite,1683659810.825812,4806,26,1
1,ReadModifyWrite,1683659810.827024,41531,23,1
1,ReadModifyWrite,1683659810.828295,39718,24,1
1,ReadModifyWrite,1683659810.830428,54568,16,1
1,ReadModifyWrite,1683659810.830613,24597,19,1
1,ReadModifyWrite,1683659810.830621,5165,26,1
1,ReadModifyWrite,1683659810.830666,29872,27,1
1,ReadModifyWrite,1683659810.831565,38887,25,1
1,ReadModifyWrite,1683659810.832178,60855,7,1
1,ReadModifyWrite,1683659810.833600,30766,1,1
1,ReadModifyWrite,1683659810.834050,39003,31,1
1,ReadModifyWrite,1683659810.834101,57486,8,1
1,ReadModifyWrite,1683659810.834982,18404,30,1
1,ReadModifyWrite,1683659810.835167,29803,3,1
1,ReadModifyWrite,1683659810.835791,18201,26,1
1,ReadModifyWrite,1683659810.837466,36971,2,1
1,ReadModifyWrite,1683659810.838748,27944,9,1
1,ReadModifyWrite,1683659810.839430,83526,5,1
1,ReadModifyWrite,1683659810.840634,9990,12,1
1,ReadModifyWrite,1683659810.845137,31479,10,1
1,ReadModifyWrite,1683659810.848987,4563,17,1
1,ReadModifyWrite,1683659810.850238,35059,22,1
1,ReadModifyWrite,1683659810.850323,17854,28,1
1,ReadModifyWrite,1683659810.850628,10946,12,1
1,ReadModifyWrite,1683659810.851332,23106,4,1
1,ReadModifyWrite,1683659810.853390,17511,30,1
1,ReadModifyWrite,1683659810.853494,45620,14,1
1,ReadModifyWrite,1683659810.853553,43592,17,1
1,ReadModifyWrite,1683659810.853997,50297,26,1
1,ReadModifyWrite,1683659810.855213,38366,19,1
1,ReadModifyWrite,1683659810.858354,31303,11,1
1,ReadModifyWrite,1683659810.858736,12894,0,1
1,ReadModifyWrite,1683659810.860251,41995,21,1
1,ReadModifyWrite,1683659810.860542,53764,27,1
1,ReadModifyWrite,1683659810.861579,60024,12,1
1,ReadModifyWrite,1683659810.861594,62647,13,1
1,ReadModifyWrite,1683659810.863976,5976,15,1
1,ReadModifyWrite,1683659810.864370,16711,1,1
1,ReadModifyWrite,1683659810.864679,35614,6,1
1,ReadModifyWrite,1683659810.864974,19292,3,1
1,ReadModifyWrite,1683659810.865099,29428,18,1
1,ReadModifyWrite,1683659810.866697,18759,9,1
1,ReadModifyWrite,1683659810.868016,23921,24,1
1,ReadModifyWrite,1683659810.868183,38028,28,1
1,ReadModifyWrite,1683659810.868559,77027,23,1
1,ReadModifyWrite,1683659810.869957,28377,15,1
1,ReadModifyWrite,1683659810.870456,26896,25,1
1,ReadModifyWrite,1683659810.870904,5218,30,1
1,ReadModifyWrite,1683659810.871633,44085,0,1
1,ReadModifyWrite,1683659810.873058,16746,31,1
1,ReadModifyWrite,1683659810.873689,52722,20,1
1,ReadModifyWrite,1683659810.874443,23236,4,1
1,ReadModifyWrite,1683659810.874444,8753,2,1
1,ReadModifyWrite,1683659810.876127,37397,30,1
1,ReadModifyWrite,1683659810.876619,21462,10,1
1,ReadModifyWrite,1683659810.881087,24020,1,1
1,ReadModifyWrite,1683659810.883201,28166,2,1
1,ReadModifyWrite,1683659810.884271,39703,3,1
1,ReadModifyWrite,1683659810.884995,17543,29,1
1,ReadModifyWrite,1683659810.884999,17717,16,1
1,ReadModifyWrite,1683659810.885300,21120,22,1
1,ReadModifyWrite,1683659810.885460,17224,9,1
1,ReadModifyWrite,1683659810.889663,14631,11,1
1,ReadModifyWrite,1683659810.889808,38735,31,1
1,ReadModifyWrite,1683659810.891591,42391,8,1
1,ReadModifyWrite,1683659810.891942,24702,24,1
1,ReadModifyWrite,1683659810.893038,30368,7,1
1,ReadModifyWrite,1683659810.893585,58178,19,1
1,ReadModifyWrite,1683659810.894532,23303,18,1
1,ReadModifyWrite,1683659810.897149,23554,17,1
1,ReadModifyWrite,1683659810.897370,13706,25,1
1,ReadModifyWrite,1683659810.897685,16516,4,1
1,ReadModifyWrite,1683659810.898085,42086,10,1
1,ReadModifyWrite,1683659810.898339,22076,15,1
1,ReadModifyWrite,1683659810.899118,6101,14,1
1,ReadModifyWrite,1683659810.900298,39767,6,1
1,ReadModifyWrite,1683659810.902252,16320,21,1
1,ReadModifyWrite,1683659810.902543,20343,29,1
1,ReadModifyWrite,1683659810.902687,23611,9,1
1,ReadModifyWrite,1683659810.902718,35015,16,1
1,ReadModifyWrite,1683659810.904299,8674,26,1
1,ReadModifyWrite,1683659810.904299,24115,11,1
1,ReadModifyWrite,1683659810.905112,25282,1,1
1,ReadModifyWrite,1683659810.905224,16917,14,1
1,ReadModifyWrite,1683659810.906216,37647,28,1
1,ReadModifyWrite,1683659810.906424,61733,22,1
1,ReadModifyWrite,1683659810.911080,39041,25,1
1,ReadModifyWrite,1683659810.911373,1038008,2,1
1,ReadModifyWrite,1683659810.912978,12884,26,1
1,ReadModifyWrite,1683659810.913527,18963,30,1
1,ReadModifyWrite,1683659810.914206,18153,4,1
1,ReadModifyWrite,1683659810.914311,70555,27,1
1,ReadModifyWrite,1683659810.915722,45557,0,1
1,ReadModifyWrite,1683659810.916648,26430,24,1
1,ReadModifyWrite,1683659810.917839,28437,18,1
1,ReadModifyWrite,1683659810.918576,39430,21,1
1,ReadModifyWrite,1683659810.920419,19581,15,1
1,ReadModifyWrite,1683659810.920708,9202,17,1
1,ReadModifyWrite,1683659810.921608,20044,12,1
1,ReadModifyWrite,1683659810.922145,1015855,14,1
1,ReadModifyWrite,1683659810.922890,30303,29,1
1,ReadModifyWrite,1683659810.922963,32487,5,1
1,ReadModifyWrite,1683659810.923411,28533,7,1
1,ReadModifyWrite,1683659810.923977,26134,3,1
1,ReadModifyWrite,1683659810.924245,19078,13,1
1,ReadModifyWrite,1683659810.925868,37306,26,1
1,ReadModifyWrite,1683659810.926302,27926,9,1
1,ReadModifyWrite,1683659810.926415,48599,20,1
1,ReadModifyWrite,1683659810.928419,6142,11,1
1,ReadModifyWrite,1683659810.928548,19735,31,1
1,ReadModifyWrite,1683659810.929913,6020,17,1
1,ReadModifyWrite,1683659810.930397,24913,1,1
1,ReadModifyWrite,1683659810.932363,52488,4,1
1,ReadModifyWrite,1683659810.932495,22803,30,1
1,ReadModifyWrite,1683659810.933987,22489,8,1
1,ReadModifyWrite,1683659810.934565,27588,11,1
1,ReadModifyWrite,1683659810.935938,22675,17,1
1,ReadModifyWrite,1683659810.937737,14794,16,1
1,ReadModifyWrite,1683659810.940005,20905,15,1
1,ReadModifyWrite,1683659810.940071,16331,6,1
1,ReadModifyWrite,1683659810.940175,31811,10,1
1,ReadModifyWrite,1683659810.941657,38068,12,1
1,ReadModifyWrite,1683659810.943084,1002284,24,1
1,ReadModifyWrite,1683659810.943327,17897,13,1
1,ReadModifyWrite,1683659810.943867,29914,28,1
1,ReadModifyWrite,1683659810.945591,18487,23,1
1,ReadModifyWrite,1683659810.946281,22741,18,1
1,ReadModifyWrite,1683659810.948287,35331,31,1
1,ReadModifyWrite,1683659810.950117,52027,3,1
1,ReadModifyWrite,1683659810.950126,24136,25,1
1,ReadModifyWrite,1683659810.951767,23684,19,1
1,ReadModifyWrite,1683659810.951949,40818,7,1
1,ReadModifyWrite,1683659810.952536,39411,16,1
1,ReadModifyWrite,1683659810.953198,7464,29,1
1,ReadModifyWrite,1683659810.954234,19563,9,1
1,ReadModifyWrite,1683659810.955304,17294,30,1
1,ReadModifyWrite,1683659810.955355,31225,1,1
1,ReadModifyWrite,1683659810.955455,17118,5,1
1,ReadModifyWrite,1683659810.956406,6068,6,1
1,ReadModifyWrite,1683659810.956479,16237,8,1
1,ReadModifyWrite,1683659810.958010,981800,21,1
1,ReadModifyWrite,1683659810.958617,999730,17,1
1,ReadModifyWrite,1683659810.960666,23093,29,1
1,ReadModifyWrite,1683659810.960913,54214,15,1
1,ReadModifyWrite,1683659810.961228,37322,13,1
1,ReadModifyWrite,1683659810.961282,31568,0,1
1,ReadModifyWrite,1683659810.962156,16019,11,1
1,ReadModifyWrite,1683659810.962479,16038,6,1
1,ReadModifyWrite,1683659810.963178,44128,26,1
1,ReadModifyWrite,1683659810.964082,5837,23,1
1,ReadModifyWrite,1683659810.968163,3735,22,1
1,ReadModifyWrite,1683659810.969027,18907,18,1
1,ReadModifyWrite,1683659810.969923,28402,23,1
1,ReadModifyWrite,1683659810.971902,23203,22,1
1,ReadModifyWrite,1683659810.971989,18074,10,1
1,ReadModifyWrite,1683659810.972577,4876,5,1
1,ReadModifyWrite,1683659810.972602,15833,30,1
1,ReadModifyWrite,1683659810.972720,16743,8,1
1,ReadModifyWrite,1683659810.973786,27533,28,1
1,ReadModifyWrite,1683659810.973801,44517,9,1
1,ReadModifyWrite,1683659810.974266,10106,25,1
1,ReadModifyWrite,1683659810.975019,27545,20,1
1,ReadModifyWrite,1683659810.975458,14582,19,1
1,ReadModifyWrite,1683659810.977458,4141,5,1
1,ReadModifyWrite,1683659810.978180,38648,11,1
1,ReadModifyWrite,1683659810.978521,5341,6,1
1,ReadModifyWrite,1683659810.979736,41738,12,1
1,ReadModifyWrite,1683659810.981603,5667,5,1
1,ReadModifyWrite,1683659810.983623,48198,31,1
1,ReadModifyWrite,1683659810.983764,22114,29,1
1,ReadModifyWrite,1683659810.983866,31169,6,1
1,ReadModifyWrite,1683659810.984375,17060,25,1
1,ReadModifyWrite,1683659810.984857,29847,4,1
1,ReadModifyWrite,1683659810.984869,51532,27,1
1,ReadModifyWrite,1683659810.986583,30634,1,1
1,ReadModifyWrite,1683659810.987274,14511,5,1
1,ReadModifyWrite,1683659810.987937,58799,18,1
1,ReadModifyWrite,1683659810.988440,4275,30,1
1,ReadModifyWrite,1683659810.989469,18539,8,1
1,ReadModifyWrite,1683659810.990045,35725,19,1
1,ReadModifyWrite,1683659810.990069,51990,10,1
1,ReadModifyWrite,1683659810.991952,33901,16,1
1,ReadModifyWrite,1683659810.992720,5437,30,1
1,ReadModifyWrite,1683659810.992770,29594,7,1
1,ReadModifyWrite,1683659810.992852,8434,0,1
1,ReadModifyWrite,1683659810.995108,26565,22,1
1,ReadModifyWrite,1683659810.998163,4486,30,1
1,ReadModifyWrite,1683659810.998327,25293,23,1
1,ReadModifyWrite,1683659810.998553,11518,13,1
1,ReadModifyWrite,1683659811.001313,950264,0,1
1,ReadModifyWrite,1683659811.001324,21253,28,1
1,ReadModifyWrite,1683659811.001438,27725,25,1
1,ReadModifyWrite,1683659811.001789,18447,5,1
1,ReadModifyWrite,1683659811.002147,12563,3,1
1,ReadModifyWrite,1683659811.002568,16237,20,1
1,ReadModifyWrite,1683659811.002651,34457,30,1
1,ReadModifyWrite,1683659811.005883,21550,29,1
1,ReadModifyWrite,1683659811.007311,28106,26,1
1,ReadModifyWrite,1683659811.008013,3841,8,1
1,ReadModifyWrite,1683659811.010076,5518,13,1
1,ReadModifyWrite,1683659811.011860,15699,8,1
1,ReadModifyWrite,1683659811.014709,5715,4,1
1,ReadModifyWrite,1683659811.014713,21775,3,1
1,ReadModifyWrite,1683659811.015038,24051,6,1
1,ReadModifyWrite,1683659811.015129,941999,15,1
1,ReadModifyWrite,1683659811.015597,23085,13,1
1,ReadModifyWrite,1683659811.016832,28879,11,1
1,ReadModifyWrite,1683659811.017222,933679,1,1
1,ReadModifyWrite,1683659811.018321,31649,9,1
1,ReadModifyWrite,1683659811.018809,27523,20,1
1,ReadModifyWrite,1683659811.020240,9670,5,1
1,ReadModifyWrite,1683659811.020429,24905,4,1
1,ReadModifyWrite,1683659811.021478,11799,12,1
1,ReadModifyWrite,1683659811.021677,37696,22,1
1,ReadModifyWrite,1683659811.022367,9156,7,1
1,ReadModifyWrite,1683659811.022582,52501,28,1
1,ReadModifyWrite,1683659811.023625,16974,23,1
1,ReadModifyWrite,1683659811.025775,58930,19,1
1,ReadModifyWrite,1683659811.025857,6245,16,1
1,ReadModifyWrite,1683659811.027438,28964,29,1
1,ReadModifyWrite,1683659811.027564,16521,8,1
1,ReadModifyWrite,1683659811.029167,63985,25,1
1,ReadModifyWrite,1683659811.029915,20695,5,1
1,ReadModifyWrite,1683659811.031526,40360,7,1
1,ReadModifyWrite,1683659811.031839,22831,31,1
1,ReadModifyWrite,1683659811.032106,14663,16,1
1,ReadModifyWrite,1683659811.033281,6139,12,1
