Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683068203.831814,25101,15,1
1,ReadModifyWrite,1683068203.832135,49209,14,1
1,ReadModifyWrite,1683068203.833677,21348,12,1
1,ReadModifyWrite,1683068203.834823,16440,13,1
1,ReadModifyWrite,1683068203.834980,21240,8,1
1,ReadModifyWrite,1683068203.835205,12364,19,1
1,ReadModifyWrite,1683068203.837202,36929,17,1
1,ReadModifyWrite,1683068203.837407,21459,0,1
1,ReadModifyWrite,1683068203.839268,28060,11,1
1,ReadModifyWrite,1683068203.839361,27636,26,1
1,ReadModifyWrite,1683068203.841614,26428,5,1
1,ReadModifyWrite,1683068203.843214,27755,7,1
1,ReadModifyWrite,1683068203.844853,20496,2,1
1,ReadModifyWrite,1683068203.845960,45119,6,1
1,ReadModifyWrite,1683068203.846107,18657,24,1
1,ReadModifyWrite,1683068203.846335,32662,29,1
1,ReadModifyWrite,1683068203.847574,25770,19,1
1,ReadModifyWrite,1683068203.849043,26305,16,1
1,ReadModifyWrite,1683068203.849400,26295,4,1
1,ReadModifyWrite,1683068203.849429,13267,20,1
1,ReadModifyWrite,1683068203.850153,19722,30,1
1,ReadModifyWrite,1683068203.850287,32488,22,1
1,ReadModifyWrite,1683068203.851267,62714,13,1
1,ReadModifyWrite,1683068203.852679,36594,3,1
1,ReadModifyWrite,1683068203.852979,35555,18,1
1,ReadModifyWrite,1683068203.855001,47661,25,1
1,ReadModifyWrite,1683068203.855029,53380,12,1
1,ReadModifyWrite,1683068203.856224,31563,8,1
1,ReadModifyWrite,1683068203.856920,15815,15,1
1,ReadModifyWrite,1683068203.857484,25482,28,1
1,ReadModifyWrite,1683068203.858176,15192,27,1
1,ReadModifyWrite,1683068203.858291,34128,10,1
1,ReadModifyWrite,1683068203.858870,35316,0,1
1,ReadModifyWrite,1683068203.861334,61331,31,1
1,ReadModifyWrite,1683068203.862649,24592,21,1
1,ReadModifyWrite,1683068203.862701,25388,20,1
1,ReadModifyWrite,1683068203.863097,13537,23,1
1,ReadModifyWrite,1683068203.864768,39112,24,1
1,ReadModifyWrite,1683068203.865403,30125,2,1
1,ReadModifyWrite,1683068203.867002,23843,26,1
1,ReadModifyWrite,1683068203.867334,68730,11,1
1,ReadModifyWrite,1683068203.868047,49839,5,1
1,ReadModifyWrite,1683068203.869880,12335,30,1
1,ReadModifyWrite,1683068203.870974,24560,7,1
1,ReadModifyWrite,1683068203.872739,28150,15,1
1,ReadModifyWrite,1683068203.873347,27492,19,1
1,ReadModifyWrite,1683068203.873371,30223,27,1
1,ReadModifyWrite,1683068203.874136,13062,17,1
1,ReadModifyWrite,1683068203.875353,14919,16,1
1,ReadModifyWrite,1683068203.875698,21588,4,1
1,ReadModifyWrite,1683068203.876308,21777,1,1
1,ReadModifyWrite,1683068203.876638,33898,23,1
1,ReadModifyWrite,1683068203.879003,13367,29,1
1,ReadModifyWrite,1683068203.881349,27237,14,1
1,ReadModifyWrite,1683068203.881997,19480,9,1
1,ReadModifyWrite,1683068203.882218,13851,30,1
1,ReadModifyWrite,1683068203.882778,41422,22,1
1,ReadModifyWrite,1683068203.882972,30967,28,1
1,ReadModifyWrite,1683068203.887202,11703,17,1
1,ReadModifyWrite,1683068203.887247,19686,21,1
1,ReadModifyWrite,1683068203.887790,31463,8,1
1,ReadModifyWrite,1683068203.888093,39484,20,1
1,ReadModifyWrite,1683068203.888538,22517,18,1
1,ReadModifyWrite,1683068203.889278,11476,3,1
1,ReadModifyWrite,1683068203.890277,25725,16,1
1,ReadModifyWrite,1683068203.890874,37767,26,1
1,ReadModifyWrite,1683068203.891084,29853,6,1
1,ReadModifyWrite,1683068203.892375,14085,29,1
1,ReadModifyWrite,1683068203.892425,43864,10,1
1,ReadModifyWrite,1683068203.894191,12796,0,1
1,ReadModifyWrite,1683068203.895534,30131,2,1
1,ReadModifyWrite,1683068203.895537,68662,7,1
1,ReadModifyWrite,1683068203.896073,25644,30,1
1,ReadModifyWrite,1683068203.897290,18072,4,1
1,ReadModifyWrite,1683068203.898103,41277,1,1
1,ReadModifyWrite,1683068203.898910,37190,17,1
1,ReadModifyWrite,1683068203.900759,21780,3,1
1,ReadModifyWrite,1683068203.900845,31047,19,1
1,ReadModifyWrite,1683068203.900893,31198,15,1
1,ReadModifyWrite,1683068203.901481,74235,9,1
1,ReadModifyWrite,1683068203.902666,26439,25,1
1,ReadModifyWrite,1683068203.903599,34115,27,1
1,ReadModifyWrite,1683068203.903885,14097,24,1
1,ReadModifyWrite,1683068203.906463,21901,29,1
1,ReadModifyWrite,1683068203.906936,20511,21,1
1,ReadModifyWrite,1683068203.906992,11410,0,1
1,ReadModifyWrite,1683068203.908413,23965,12,1
1,ReadModifyWrite,1683068203.908592,15279,14,1
1,ReadModifyWrite,1683068203.910542,13360,23,1
1,ReadModifyWrite,1683068203.911061,11745,18,1
1,ReadModifyWrite,1683068203.913943,12895,28,1
1,ReadModifyWrite,1683068203.914003,37702,13,1
1,ReadModifyWrite,1683068203.915366,24247,4,1
1,ReadModifyWrite,1683068203.916007,14200,16,1
1,ReadModifyWrite,1683068203.917891,45629,5,1
1,ReadModifyWrite,1683068203.917986,27681,24,1
1,ReadModifyWrite,1683068203.918407,35258,0,1
1,ReadModifyWrite,1683068203.919258,12245,8,1
1,ReadModifyWrite,1683068203.920942,12249,6,1
1,ReadModifyWrite,1683068203.921722,14766,30,1
1,ReadModifyWrite,1683068203.922544,27468,3,1
1,ReadModifyWrite,1683068203.922670,24530,31,1
1,ReadModifyWrite,1683068203.922808,26349,18,1
1,ReadModifyWrite,1683068203.923876,28447,14,1
1,ReadModifyWrite,1683068203.923905,54366,23,1
1,ReadModifyWrite,1683068203.924204,13327,22,1
1,ReadModifyWrite,1683068203.925670,48118,2,1
1,ReadModifyWrite,1683068203.926843,26933,28,1
1,ReadModifyWrite,1683068203.927452,64901,21,1
1,ReadModifyWrite,1683068203.927581,45444,20,1
1,ReadModifyWrite,1683068203.928369,47434,29,1
1,ReadModifyWrite,1683068203.928646,26233,26,1
1,ReadModifyWrite,1683068203.929111,22587,25,1
1,ReadModifyWrite,1683068203.930211,18822,16,1
1,ReadModifyWrite,1683068203.931508,47136,8,1
1,ReadModifyWrite,1683068203.931894,23171,19,1
1,ReadModifyWrite,1683068203.932096,54137,15,1
1,ReadModifyWrite,1683068203.932381,34173,12,1
1,ReadModifyWrite,1683068203.933195,23865,6,1
1,ReadModifyWrite,1683068203.936068,23662,11,1
1,ReadModifyWrite,1683068203.936103,20483,17,1
1,ReadModifyWrite,1683068203.936291,34095,10,1
1,ReadModifyWrite,1683068203.936490,26060,30,1
1,ReadModifyWrite,1683068203.937535,11861,22,1
1,ReadModifyWrite,1683068203.937717,16754,27,1
1,ReadModifyWrite,1683068203.939385,36909,1,1
1,ReadModifyWrite,1683068203.939616,26956,4,1
1,ReadModifyWrite,1683068203.945673,31899,24,1
1,ReadModifyWrite,1683068203.947205,13254,31,1
1,ReadModifyWrite,1683068203.949037,36298,16,1
1,ReadModifyWrite,1683068203.949160,25445,18,1
1,ReadModifyWrite,1683068203.949399,22422,22,1
1,ReadModifyWrite,1683068203.950018,33902,3,1
1,ReadModifyWrite,1683068203.951702,19102,25,1
1,ReadModifyWrite,1683068203.951711,40801,13,1
1,ReadModifyWrite,1683068203.952327,25897,14,1
1,ReadModifyWrite,1683068203.953670,29095,0,1
1,ReadModifyWrite,1683068203.953781,37469,28,1
1,ReadModifyWrite,1683068203.954475,22683,27,1
1,ReadModifyWrite,1683068203.954883,26140,26,1
1,ReadModifyWrite,1683068203.955069,48054,19,1
1,ReadModifyWrite,1683068203.956591,12649,17,1
1,ReadModifyWrite,1683068203.957063,25002,6,1
1,ReadModifyWrite,1683068203.959735,24222,11,1
1,ReadModifyWrite,1683068203.960463,25450,31,1
1,ReadModifyWrite,1683068203.962555,12357,30,1
1,ReadModifyWrite,1683068203.963526,27950,5,1
1,ReadModifyWrite,1683068203.964204,51544,7,1
1,ReadModifyWrite,1683068203.966559,38504,12,1
1,ReadModifyWrite,1683068203.966577,54951,4,1
1,ReadModifyWrite,1683068203.969245,21499,17,1
1,ReadModifyWrite,1683068203.970392,43304,10,1
1,ReadModifyWrite,1683068203.970809,24034,25,1
1,ReadModifyWrite,1683068203.971829,22751,22,1
1,ReadModifyWrite,1683068203.973030,11502,20,1
1,ReadModifyWrite,1683068203.973792,12624,2,1
1,ReadModifyWrite,1683068203.974608,36946,18,1
1,ReadModifyWrite,1683068203.974916,26376,30,1
1,ReadModifyWrite,1683068203.975725,22189,9,1
1,ReadModifyWrite,1683068203.975807,24525,29,1
1,ReadModifyWrite,1683068203.976297,20182,1,1
1,ReadModifyWrite,1683068203.977164,63869,27,1
1,ReadModifyWrite,1683068203.977575,16207,24,1
1,ReadModifyWrite,1683068203.978229,35742,14,1
1,ReadModifyWrite,1683068203.978275,13169,23,1
1,ReadModifyWrite,1683068203.978649,12045,8,1
1,ReadModifyWrite,1683068203.981028,12432,26,1
1,ReadModifyWrite,1683068203.982069,32832,6,1
1,ReadModifyWrite,1683068203.982769,15176,0,1
1,ReadModifyWrite,1683068203.983924,46338,3,1
1,ReadModifyWrite,1683068203.983961,22394,11,1
1,ReadModifyWrite,1683068203.984535,38559,20,1
1,ReadModifyWrite,1683068203.985340,12680,16,1
1,ReadModifyWrite,1683068203.985918,20339,31,1
1,ReadModifyWrite,1683068203.986237,13037,15,1
1,ReadModifyWrite,1683068203.986436,30491,2,1
1,ReadModifyWrite,1683068203.990699,20507,8,1
1,ReadModifyWrite,1683068203.990748,24802,17,1
1,ReadModifyWrite,1683068203.991255,37111,28,1
1,ReadModifyWrite,1683068203.991448,67874,23,1
1,ReadModifyWrite,1683068203.991479,44895,5,1
1,ReadModifyWrite,1683068203.992358,18988,21,1
1,ReadModifyWrite,1683068203.992516,30921,13,1
1,ReadModifyWrite,1683068203.993464,27393,26,1
1,ReadModifyWrite,1683068203.993786,57072,24,1
1,ReadModifyWrite,1683068203.994584,65453,22,1
1,ReadModifyWrite,1683068203.994847,17472,25,1
1,ReadModifyWrite,1683068203.996484,27524,1,1
1,ReadModifyWrite,1683068203.997918,24289,9,1
1,ReadModifyWrite,1683068203.997950,13500,0,1
1,ReadModifyWrite,1683068203.998023,32988,16,1
1,ReadModifyWrite,1683068203.999279,21599,15,1
1,ReadModifyWrite,1683068204.000336,27187,29,1
1,ReadModifyWrite,1683068204.001296,48705,30,1
1,ReadModifyWrite,1683068204.003126,22993,19,1
1,ReadModifyWrite,1683068204.005067,24274,12,1
1,ReadModifyWrite,1683068204.006262,31648,31,1
1,ReadModifyWrite,1683068204.006360,35327,11,1
1,ReadModifyWrite,1683068204.011211,25699,8,1
1,ReadModifyWrite,1683068204.011383,11848,21,1
1,ReadModifyWrite,1683068204.011454,13651,0,1
1,ReadModifyWrite,1683068204.011557,13758,18,1
1,ReadModifyWrite,1683068204.012323,28792,25,1
1,ReadModifyWrite,1683068204.013701,12417,10,1
1,ReadModifyWrite,1683068204.013977,12142,14,1
1,ReadModifyWrite,1683068204.014906,26300,6,1
1,ReadModifyWrite,1683068204.015554,12124,17,1
1,ReadModifyWrite,1683068204.015753,25318,7,1
1,ReadModifyWrite,1683068204.016933,30155,2,1
1,ReadModifyWrite,1683068204.020863,20206,26,1
1,ReadModifyWrite,1683068204.020883,40263,15,1
1,ReadModifyWrite,1683068204.021532,44380,4,1
1,ReadModifyWrite,1683068204.022211,28483,9,1
1,ReadModifyWrite,1683068204.023099,18611,20,1
1,ReadModifyWrite,1683068204.023234,1029900,21,1
1,ReadModifyWrite,1683068204.023441,11310,13,1
1,ReadModifyWrite,1683068204.024010,15882,1,1
1,ReadModifyWrite,1683068204.025109,16122,0,1
1,ReadModifyWrite,1683068204.025333,15888,18,1
1,ReadModifyWrite,1683068204.026123,13128,10,1
1,ReadModifyWrite,1683068204.026123,23298,14,1
1,ReadModifyWrite,1683068204.026126,11700,19,1
1,ReadModifyWrite,1683068204.027527,61018,29,1
1,ReadModifyWrite,1683068204.027681,32038,17,1
1,ReadModifyWrite,1683068204.028370,48580,28,1
1,ReadModifyWrite,1683068204.029345,24422,12,1
1,ReadModifyWrite,1683068204.030266,11462,3,1
1,ReadModifyWrite,1683068204.031015,11581,16,1
1,ReadModifyWrite,1683068204.034756,31386,13,1
1,ReadModifyWrite,1683068204.036379,20391,5,1
1,ReadModifyWrite,1683068204.036914,18816,8,1
1,ReadModifyWrite,1683068204.037829,62286,19,1
1,ReadModifyWrite,1683068204.037913,21171,31,1
1,ReadModifyWrite,1683068204.039256,44074,10,1
1,ReadModifyWrite,1683068204.039895,13331,1,1
1,ReadModifyWrite,1683068204.041037,65801,27,1
1,ReadModifyWrite,1683068204.041089,15409,7,1
1,ReadModifyWrite,1683068204.041089,48327,26,1
1,ReadModifyWrite,1683068204.041119,33539,25,1
1,ReadModifyWrite,1683068204.041209,45043,6,1
1,ReadModifyWrite,1683068204.041224,24857,18,1
1,ReadModifyWrite,1683068204.041236,15126,0,1
1,ReadModifyWrite,1683068204.041690,22379,11,1
1,ReadModifyWrite,1683068204.041714,11085,20,1
1,ReadModifyWrite,1683068204.041731,26644,3,1
1,ReadModifyWrite,1683068204.042601,14287,16,1
1,ReadModifyWrite,1683068204.047092,14873,2,1
1,ReadModifyWrite,1683068204.049426,20215,14,1
1,ReadModifyWrite,1683068204.050004,36998,30,1
1,ReadModifyWrite,1683068204.050699,12056,9,1
1,ReadModifyWrite,1683068204.050862,11030,24,1
1,ReadModifyWrite,1683068204.052804,38199,20,1
1,ReadModifyWrite,1683068204.053229,18058,1,1
1,ReadModifyWrite,1683068204.053772,13781,12,1
1,ReadModifyWrite,1683068204.055735,36236,8,1
1,ReadModifyWrite,1683068204.056367,59626,0,1
1,ReadModifyWrite,1683068204.056501,13763,7,1
1,ReadModifyWrite,1683068204.056776,1009858,5,1
1,ReadModifyWrite,1683068204.056893,63842,16,1
1,ReadModifyWrite,1683068204.059089,34468,31,1
1,ReadModifyWrite,1683068204.059326,30630,23,1
1,ReadModifyWrite,1683068204.059724,47235,17,1
1,ReadModifyWrite,1683068204.060041,11993,22,1
1,ReadModifyWrite,1683068204.061151,12816,15,1
1,ReadModifyWrite,1683068204.061896,19887,24,1
1,ReadModifyWrite,1683068204.061983,21781,2,1
1,ReadModifyWrite,1683068204.062759,12582,9,1
1,ReadModifyWrite,1683068204.064091,35079,11,1
1,ReadModifyWrite,1683068204.065917,13422,4,1
1,ReadModifyWrite,1683068204.066086,25318,18,1
1,ReadModifyWrite,1683068204.066148,23438,13,1
1,ReadModifyWrite,1683068204.067559,29690,12,1
1,ReadModifyWrite,1683068204.068381,18445,3,1
1,ReadModifyWrite,1683068204.069647,22952,14,1
1,ReadModifyWrite,1683068204.070269,1016968,7,1
1,ReadModifyWrite,1683068204.071292,28092,1,1
1,ReadModifyWrite,1683068204.072038,21520,22,1
1,ReadModifyWrite,1683068204.073972,22051,15,1
1,ReadModifyWrite,1683068204.074662,30616,25,1
1,ReadModifyWrite,1683068204.075345,19470,9,1
1,ReadModifyWrite,1683068204.076954,19208,28,1
1,ReadModifyWrite,1683068204.079343,11807,4,1
1,ReadModifyWrite,1683068204.081788,38579,24,1
1,ReadModifyWrite,1683068204.083335,24739,10,1
1,ReadModifyWrite,1683068204.083771,11676,2,1
1,ReadModifyWrite,1683068204.086257,12395,6,1
1,ReadModifyWrite,1683068204.086831,20324,3,1
1,ReadModifyWrite,1683068204.087007,980886,30,1
1,ReadModifyWrite,1683068204.088550,44527,29,1
1,ReadModifyWrite,1683068204.089420,12291,26,1
1,ReadModifyWrite,1683068204.089589,54832,13,1
1,ReadModifyWrite,1683068204.089960,1018150,23,1
1,ReadModifyWrite,1683068204.091007,11700,20,1
1,ReadModifyWrite,1683068204.091154,27710,4,1
1,ReadModifyWrite,1683068204.091408,22888,18,1
1,ReadModifyWrite,1683068204.091977,21263,8,1
1,ReadModifyWrite,1683068204.092603,29083,14,1
1,ReadModifyWrite,1683068204.093562,29780,31,1
1,ReadModifyWrite,1683068204.093562,46794,22,1
1,ReadModifyWrite,1683068204.094825,32647,9,1
1,ReadModifyWrite,1683068204.095454,25257,2,1
1,ReadModifyWrite,1683068204.096026,12513,15,1
1,ReadModifyWrite,1683068204.096167,22691,28,1
1,ReadModifyWrite,1683068204.097254,43485,12,1
1,ReadModifyWrite,1683068204.098657,11783,6,1
1,ReadModifyWrite,1683068204.099175,68315,11,1
1,ReadModifyWrite,1683068204.099388,25139,1,1
1,ReadModifyWrite,1683068204.100120,10596,19,1
1,ReadModifyWrite,1683068204.101716,29458,26,1
1,ReadModifyWrite,1683068204.102712,999203,20,1
1,ReadModifyWrite,1683068204.105283,20061,25,1
1,ReadModifyWrite,1683068204.106843,1014035,27,1
1,ReadModifyWrite,1683068204.106966,11159,17,1
1,ReadModifyWrite,1683068204.107160,44804,3,1
1,ReadModifyWrite,1683068204.108079,12104,10,1
1,ReadModifyWrite,1683068204.108543,33012,15,1
1,ReadModifyWrite,1683068204.110445,11527,6,1
1,ReadModifyWrite,1683068204.110719,46174,19,1
1,ReadModifyWrite,1683068204.113267,12074,8,1
1,ReadModifyWrite,1683068204.114300,18577,18,1
1,ReadModifyWrite,1683068204.115999,28735,0,1
1,ReadModifyWrite,1683068204.118130,19737,17,1
1,ReadModifyWrite,1683068204.118864,15446,28,1
1,ReadModifyWrite,1683068204.118866,43686,4,1
1,ReadModifyWrite,1683068204.120187,15632,10,1
1,ReadModifyWrite,1683068204.120372,36123,24,1
1,ReadModifyWrite,1683068204.120732,26598,2,1
1,ReadModifyWrite,1683068204.120739,11702,16,1
1,ReadModifyWrite,1683068204.121691,25048,14,1
1,ReadModifyWrite,1683068204.121976,14521,6,1
1,ReadModifyWrite,1683068204.123347,27020,31,1
1,ReadModifyWrite,1683068204.124532,39166,1,1
1,ReadModifyWrite,1683068204.125346,90817,8,1
1,ReadModifyWrite,1683068204.125347,19620,25,1
1,ReadModifyWrite,1683068204.127476,11922,9,1
1,ReadModifyWrite,1683068204.131178,22014,26,1
1,ReadModifyWrite,1683068204.132445,13126,16,1
1,ReadModifyWrite,1683068204.132882,51796,18,1
1,ReadModifyWrite,1683068204.133082,21789,29,1
1,ReadModifyWrite,1683068204.134315,24485,28,1
1,ReadModifyWrite,1683068204.135824,12354,10,1
1,ReadModifyWrite,1683068204.136502,11669,6,1
1,ReadModifyWrite,1683068204.137872,11719,17,1
1,ReadModifyWrite,1683068204.139402,983715,9,1
1,ReadModifyWrite,1683068204.140361,12888,22,1
1,ReadModifyWrite,1683068204.140743,32523,12,1
1,ReadModifyWrite,1683068204.141560,30073,15,1
1,ReadModifyWrite,1683068204.144426,11281,13,1
1,ReadModifyWrite,1683068204.144737,63710,0,1
1,ReadModifyWrite,1683068204.144970,12122,25,1
1,ReadModifyWrite,1683068204.145577,29500,16,1
1,ReadModifyWrite,1683068204.146743,21433,14,1
1,ReadModifyWrite,1683068204.147333,1008058,2,1
1,ReadModifyWrite,1683068204.148175,12614,6,1
1,ReadModifyWrite,1683068204.148182,13104,10,1
1,ReadModifyWrite,1683068204.149595,29259,17,1
1,ReadModifyWrite,1683068204.150373,25190,31,1
1,ReadModifyWrite,1683068204.151968,33436,3,1
1,ReadModifyWrite,1683068204.153198,28011,26,1
1,ReadModifyWrite,1683068204.153253,13301,22,1
1,ReadModifyWrite,1683068204.154876,40303,29,1
1,ReadModifyWrite,1683068204.155711,20413,13,1
1,ReadModifyWrite,1683068204.156499,11550,24,1
1,ReadModifyWrite,1683068204.156896,20018,19,1
1,ReadModifyWrite,1683068204.157095,24801,25,1
1,ReadModifyWrite,1683068204.158804,54320,28,1
1,ReadModifyWrite,1683068204.160793,12478,6,1
1,ReadModifyWrite,1683068204.161290,38709,10,1
1,ReadModifyWrite,1683068204.162557,13638,4,1
1,ReadModifyWrite,1683068204.163703,17190,1,1
1,ReadModifyWrite,1683068204.166558,33594,22,1
1,ReadModifyWrite,1683068204.167495,41450,11,1
1,ReadModifyWrite,1683068204.168054,25194,24,1
1,ReadModifyWrite,1683068204.168180,18985,14,1
1,ReadModifyWrite,1683068204.171637,11718,15,1
1,ReadModifyWrite,1683068204.173270,17698,12,1
1,ReadModifyWrite,1683068204.173275,28951,6,1
1,ReadModifyWrite,1683068204.175080,945601,16,1
1,ReadModifyWrite,1683068204.175568,20119,31,1
1,ReadModifyWrite,1683068204.176129,23207,13,1
1,ReadModifyWrite,1683068204.176199,24475,4,1
1,ReadModifyWrite,1683068204.176919,11987,19,1
1,ReadModifyWrite,1683068204.178859,36344,17,1
1,ReadModifyWrite,1683068204.180898,23541,1,1
1,ReadModifyWrite,1683068204.181213,29231,26,1
1,ReadModifyWrite,1683068204.181899,26253,25,1
1,ReadModifyWrite,1683068204.183360,21924,15,1
1,ReadModifyWrite,1683068204.184684,11385,18,1
1,ReadModifyWrite,1683068204.185407,39436,3,1
1,ReadModifyWrite,1683068204.187172,39181,14,1
1,ReadModifyWrite,1683068204.188911,13274,19,1
1,ReadModifyWrite,1683068204.190974,15587,12,1
1,ReadModifyWrite,1683068204.193253,45006,24,1
1,ReadModifyWrite,1683068204.195184,22094,29,1
1,ReadModifyWrite,1683068204.195691,15302,31,1
1,ReadModifyWrite,1683068204.196073,14853,18,1
1,ReadModifyWrite,1683068204.199340,21338,13,1
1,ReadModifyWrite,1683068204.200005,13172,10,1
1,ReadModifyWrite,1683068204.200156,12095,22,1
1,ReadModifyWrite,1683068204.200678,26089,4,1
1,ReadModifyWrite,1683068204.202189,12039,19,1
1,ReadModifyWrite,1683068204.202227,24555,6,1
1,ReadModifyWrite,1683068204.204443,23005,1,1
1,ReadModifyWrite,1683068204.205290,23860,15,1
1,ReadModifyWrite,1683068204.206567,29176,12,1
1,ReadModifyWrite,1683068204.208157,38599,25,1
1,ReadModifyWrite,1683068204.208450,19983,0,1
1,ReadModifyWrite,1683068204.208950,12505,11,1
1,ReadModifyWrite,1683068204.210448,924875,26,1
1,ReadModifyWrite,1683068204.210930,921853,18,1
1,ReadModifyWrite,1683068204.210996,40607,31,1
1,ReadModifyWrite,1683068204.212255,40480,22,1
1,ReadModifyWrite,1683068204.213130,27428,28,1
1,ReadModifyWrite,1683068204.213182,18701,10,1
1,ReadModifyWrite,1683068204.214232,28657,19,1
1,ReadModifyWrite,1683068204.215207,15227,17,1
1,ReadModifyWrite,1683068204.216167,868605,8,1
1,ReadModifyWrite,1683068204.217282,20938,29,1
1,ReadModifyWrite,1683068204.220684,11267,13,1
1,ReadModifyWrite,1683068204.221459,11708,11,1
1,ReadModifyWrite,1683068204.224849,22745,3,1
1,ReadModifyWrite,1683068204.226358,21756,14,1
1,ReadModifyWrite,1683068204.226770,22315,4,1
1,ReadModifyWrite,1683068204.226786,22182,6,1
1,ReadModifyWrite,1683068204.227454,938047,1,1
1,ReadModifyWrite,1683068204.228438,26967,0,1
1,ReadModifyWrite,1683068204.229154,12782,15,1
1,ReadModifyWrite,1683068204.230438,13729,17,1
1,ReadModifyWrite,1683068204.231889,20682,10,1
1,ReadModifyWrite,1683068204.231956,11290,13,1
1,ReadModifyWrite,1683068204.233172,30967,11,1
1,ReadModifyWrite,1683068204.235754,894333,12,1
1,ReadModifyWrite,1683068204.238226,19698,29,1
1,ReadModifyWrite,1683068204.238266,17686,24,1
1,ReadModifyWrite,1683068204.240564,19007,28,1
1,ReadModifyWrite,1683068204.241941,11532,15,1
1,ReadModifyWrite,1683068204.242893,18023,19,1
1,ReadModifyWrite,1683068204.243248,25520,13,1
1,ReadModifyWrite,1683068204.244172,17685,17,1
1,ReadModifyWrite,1683068204.246760,875714,25,1
1,ReadModifyWrite,1683068204.247598,11708,3,1
1,ReadModifyWrite,1683068204.248117,12308,14,1
1,ReadModifyWrite,1683068204.248971,877422,6,1
1,ReadModifyWrite,1683068204.249090,35659,4,1
1,ReadModifyWrite,1683068204.251607,885694,31,1
1,ReadModifyWrite,1683068204.252575,25261,10,1
1,ReadModifyWrite,1683068204.252737,10855,22,1
1,ReadModifyWrite,1683068204.253478,11402,15,1
1,ReadModifyWrite,1683068204.255409,11345,0,1
1,ReadModifyWrite,1683068204.255957,829681,24,1
1,ReadModifyWrite,1683068204.257930,12113,29,1
1,ReadModifyWrite,1683068204.259311,20419,3,1
1,ReadModifyWrite,1683068204.259574,26575,28,1
1,ReadModifyWrite,1683068204.260431,19860,14,1
1,ReadModifyWrite,1683068204.260920,886751,19,1
1,ReadModifyWrite,1683068204.261862,882371,17,1
1,ReadModifyWrite,1683068204.263597,819351,22,1
1,ReadModifyWrite,1683068204.264142,10690,11,1
1,ReadModifyWrite,1683068204.264883,12082,15,1
1,ReadModifyWrite,1683068204.266758,21923,0,1
1,ReadModifyWrite,1683068204.268774,868104,13,1
1,ReadModifyWrite,1683068204.270048,10651,29,1
1,ReadModifyWrite,1683068204.274838,25834,11,1
1,ReadModifyWrite,1683068204.276969,802156,15,1
1,ReadModifyWrite,1683068204.277839,16805,10,1
1,ReadModifyWrite,1683068204.279734,17361,3,1
1,ReadModifyWrite,1683068204.280296,17455,14,1
1,ReadModifyWrite,1683068204.280702,805013,29,1
1,ReadModifyWrite,1683068204.284753,16704,4,1
1,ReadModifyWrite,1683068204.286153,17792,28,1
1,ReadModifyWrite,1683068204.288686,16996,0,1
1,ReadModifyWrite,1683068204.294649,842288,10,1
1,ReadModifyWrite,1683068204.297101,10080,3,1
1,ReadModifyWrite,1683068204.297754,13960,14,1
1,ReadModifyWrite,1683068204.300677,22482,11,1
1,ReadModifyWrite,1683068204.301460,16678,4,1
1,ReadModifyWrite,1683068204.303949,14841,28,1
1,ReadModifyWrite,1683068204.305686,847770,0,1
1,ReadModifyWrite,1683068204.307185,15069,3,1
1,ReadModifyWrite,1683068204.311718,10294,14,1
1,ReadModifyWrite,1683068204.318143,17715,4,1
1,ReadModifyWrite,1683068204.318796,17881,28,1
1,ReadModifyWrite,1683068204.322017,10534,14,1
1,ReadModifyWrite,1683068204.322259,10302,3,1
1,ReadModifyWrite,1683068204.323164,795940,11,1
1,ReadModifyWrite,1683068204.332558,22656,14,1
1,ReadModifyWrite,1683068204.332565,14716,3,1
1,ReadModifyWrite,1683068204.335864,10307,4,1
1,ReadModifyWrite,1683068204.336680,10723,28,1
1,ReadModifyWrite,1683068204.346176,745720,4,1
1,ReadModifyWrite,1683068204.347286,14147,3,1
1,ReadModifyWrite,1683068204.347408,10393,28,1
1,ReadModifyWrite,1683068204.355219,10448,14,1
1,ReadModifyWrite,1683068204.357805,10162,28,1
1,ReadModifyWrite,1683068204.361437,29317,3,1
1,ReadModifyWrite,1683068204.365673,11016,14,1
1,ReadModifyWrite,1683068204.367971,15487,28,1
1,ReadModifyWrite,1683068204.376695,10183,14,1
1,ReadModifyWrite,1683068204.383462,15447,28,1
1,ReadModifyWrite,1683068204.386881,10659,14,1
1,ReadModifyWrite,1683068204.390759,758517,3,1
1,ReadModifyWrite,1683068204.397544,720777,14,1
1,ReadModifyWrite,1683068204.398913,15045,28,1
1,ReadModifyWrite,1683068204.413962,14749,28,1
1,ReadModifyWrite,1683068204.428716,9983,28,1
1,ReadModifyWrite,1683068204.438704,10165,28,1
1,ReadModifyWrite,1683068204.448872,9937,28,1
1,ReadModifyWrite,1683068204.458813,14016,28,1
1,ReadModifyWrite,1683068204.472836,9867,28,1
1,ReadModifyWrite,1683068204.482709,13909,28,1
1,ReadModifyWrite,1683068204.496622,9900,28,1
1,ReadModifyWrite,1683068204.506527,14379,28,1
1,ReadModifyWrite,1683068204.520909,552390,28,1
1,ReadModifyWrite,1683068205.053143,78258,21,1
1,ReadModifyWrite,1683068205.066647,14216,5,1
1,ReadModifyWrite,1683068205.067901,17788,30,1
