Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659776.256780,35984,17,1
1,ReadModifyWrite,1683659776.257378,32460,23,1
1,ReadModifyWrite,1683659776.257844,27225,20,1
1,ReadModifyWrite,1683659776.258908,28727,2,1
1,ReadModifyWrite,1683659776.259933,22420,12,1
1,ReadModifyWrite,1683659776.260091,47983,11,1
1,ReadModifyWrite,1683659776.260166,36346,7,1
1,ReadModifyWrite,1683659776.262403,23006,31,1
1,ReadModifyWrite,1683659776.262581,32048,24,1
1,ReadModifyWrite,1683659776.265580,7671,30,1
1,ReadModifyWrite,1683659776.265648,13354,14,1
1,ReadModifyWrite,1683659776.265932,55975,25,1
1,ReadModifyWrite,1683659776.266550,74426,21,1
1,ReadModifyWrite,1683659776.266717,18310,0,1
1,ReadModifyWrite,1683659776.266783,31670,1,1
1,ReadModifyWrite,1683659776.266880,64289,13,1
1,ReadModifyWrite,1683659776.271539,20681,26,1
1,ReadModifyWrite,1683659776.272022,18086,16,1
1,ReadModifyWrite,1683659776.272887,26024,27,1
1,ReadModifyWrite,1683659776.273255,7975,30,1
1,ReadModifyWrite,1683659776.275324,45913,28,1
1,ReadModifyWrite,1683659776.276988,54314,10,1
1,ReadModifyWrite,1683659776.279008,52036,14,1
1,ReadModifyWrite,1683659776.279919,19845,19,1
1,ReadModifyWrite,1683659776.281234,22963,30,1
1,ReadModifyWrite,1683659776.282356,36252,12,1
1,ReadModifyWrite,1683659776.283317,25993,6,1
1,ReadModifyWrite,1683659776.285031,5707,0,1
1,ReadModifyWrite,1683659776.285072,100118,20,1
1,ReadModifyWrite,1683659776.285411,7384,31,1
1,ReadModifyWrite,1683659776.286771,14157,5,1
1,ReadModifyWrite,1683659776.287640,13377,2,1
1,ReadModifyWrite,1683659776.288928,15598,4,1
1,ReadModifyWrite,1683659776.289844,23856,23,1
1,ReadModifyWrite,1683659776.290113,25324,16,1
1,ReadModifyWrite,1683659776.290742,17746,0,1
1,ReadModifyWrite,1683659776.292226,54728,26,1
1,ReadModifyWrite,1683659776.292768,9683,17,1
1,ReadModifyWrite,1683659776.292799,24864,31,1
1,ReadModifyWrite,1683659776.294634,23885,24,1
1,ReadModifyWrite,1683659776.296517,38551,7,1
1,ReadModifyWrite,1683659776.296768,39703,22,1
1,ReadModifyWrite,1683659776.298457,28232,1,1
1,ReadModifyWrite,1683659776.298540,23890,29,1
1,ReadModifyWrite,1683659776.298914,43450,27,1
1,ReadModifyWrite,1683659776.299770,40765,19,1
1,ReadModifyWrite,1683659776.300823,39503,9,1
1,ReadModifyWrite,1683659776.300931,43364,5,1
1,ReadModifyWrite,1683659776.301021,6291,2,1
1,ReadModifyWrite,1683659776.302409,42991,8,1
1,ReadModifyWrite,1683659776.302455,53501,17,1
1,ReadModifyWrite,1683659776.304201,23586,30,1
1,ReadModifyWrite,1683659776.304530,44099,4,1
1,ReadModifyWrite,1683659776.307316,19146,2,1
1,ReadModifyWrite,1683659776.308078,32654,11,1
1,ReadModifyWrite,1683659776.308492,6945,0,1
1,ReadModifyWrite,1683659776.309313,54266,6,1
1,ReadModifyWrite,1683659776.313704,7425,23,1
1,ReadModifyWrite,1683659776.314847,26329,18,1
1,ReadModifyWrite,1683659776.315441,42944,0,1
1,ReadModifyWrite,1683659776.315442,25923,16,1
1,ReadModifyWrite,1683659776.317668,34881,31,1
1,ReadModifyWrite,1683659776.317964,24827,3,1
1,ReadModifyWrite,1683659776.318524,10922,24,1
1,ReadModifyWrite,1683659776.318610,37708,12,1
1,ReadModifyWrite,1683659776.321148,34545,23,1
1,ReadModifyWrite,1683659776.321242,33188,28,1
1,ReadModifyWrite,1683659776.321913,5875,25,1
1,ReadModifyWrite,1683659776.322433,48653,29,1
1,ReadModifyWrite,1683659776.326467,55754,2,1
1,ReadModifyWrite,1683659776.326693,44981,1,1
1,ReadModifyWrite,1683659776.327791,21469,30,1
1,ReadModifyWrite,1683659776.327792,54375,25,1
1,ReadModifyWrite,1683659776.329451,24450,24,1
1,ReadModifyWrite,1683659776.331048,23434,14,1
1,ReadModifyWrite,1683659776.331173,77716,13,1
1,ReadModifyWrite,1683659776.331306,14260,10,1
1,ReadModifyWrite,1683659776.335072,20783,7,1
1,ReadModifyWrite,1683659776.336475,26695,22,1
1,ReadModifyWrite,1683659776.340331,41982,9,1
1,ReadModifyWrite,1683659776.340538,11788,19,1
1,ReadModifyWrite,1683659776.340737,31049,11,1
1,ReadModifyWrite,1683659776.340982,38657,21,1
1,ReadModifyWrite,1683659776.341179,66964,18,1
1,ReadModifyWrite,1683659776.341370,9061,16,1
1,ReadModifyWrite,1683659776.342368,34726,27,1
1,ReadModifyWrite,1683659776.342796,19272,3,1
1,ReadModifyWrite,1683659776.344298,43820,5,1
1,ReadModifyWrite,1683659776.345403,67133,8,1
1,ReadModifyWrite,1683659776.345571,10382,10,1
1,ReadModifyWrite,1683659776.346959,23668,26,1
1,ReadModifyWrite,1683659776.348633,41886,4,1
1,ReadModifyWrite,1683659776.349264,15993,30,1
1,ReadModifyWrite,1683659776.350436,11190,16,1
1,ReadModifyWrite,1683659776.352331,27268,19,1
1,ReadModifyWrite,1683659776.352567,24628,31,1
1,ReadModifyWrite,1683659776.353905,44215,24,1
1,ReadModifyWrite,1683659776.354476,31141,28,1
1,ReadModifyWrite,1683659776.354487,50282,14,1
1,ReadModifyWrite,1683659776.355697,53127,23,1
1,ReadModifyWrite,1683659776.355860,39179,7,1
1,ReadModifyWrite,1683659776.355956,42091,10,1
1,ReadModifyWrite,1683659776.355959,55813,17,1
1,ReadModifyWrite,1683659776.356322,42509,12,1
1,ReadModifyWrite,1683659776.357635,31505,15,1
1,ReadModifyWrite,1683659776.358390,30878,0,1
1,ReadModifyWrite,1683659776.361631,19567,16,1
1,ReadModifyWrite,1683659776.362071,29573,3,1
1,ReadModifyWrite,1683659776.363175,76707,22,1
1,ReadModifyWrite,1683659776.363584,63624,6,1
1,ReadModifyWrite,1683659776.365262,25154,30,1
1,ReadModifyWrite,1683659776.370633,21784,26,1
1,ReadModifyWrite,1683659776.371090,17415,29,1
1,ReadModifyWrite,1683659776.371679,15582,1,1
1,ReadModifyWrite,1683659776.371792,13543,11,1
1,ReadModifyWrite,1683659776.377100,32783,27,1
1,ReadModifyWrite,1683659776.377200,8138,31,1
1,ReadModifyWrite,1683659776.379603,43578,19,1
1,ReadModifyWrite,1683659776.379642,37598,21,1
1,ReadModifyWrite,1683659776.381202,41758,16,1
1,ReadModifyWrite,1683659776.382170,43028,25,1
1,ReadModifyWrite,1683659776.382226,58282,2,1
1,ReadModifyWrite,1683659776.382316,15921,9,1
1,ReadModifyWrite,1683659776.385195,19776,20,1
1,ReadModifyWrite,1683659776.385338,28680,11,1
1,ReadModifyWrite,1683659776.385343,22859,31,1
1,ReadModifyWrite,1683659776.385621,31499,28,1
1,ReadModifyWrite,1683659776.387266,20883,1,1
1,ReadModifyWrite,1683659776.388123,52565,5,1
1,ReadModifyWrite,1683659776.388509,39634,29,1
1,ReadModifyWrite,1683659776.389144,8207,15,1
1,ReadModifyWrite,1683659776.389273,10395,0,1
1,ReadModifyWrite,1683659776.390420,41121,30,1
1,ReadModifyWrite,1683659776.390522,17619,4,1
1,ReadModifyWrite,1683659776.391648,40179,3,1
1,ReadModifyWrite,1683659776.392421,28035,26,1
1,ReadModifyWrite,1683659776.395043,63183,7,1
1,ReadModifyWrite,1683659776.397356,57885,15,1
1,ReadModifyWrite,1683659776.398052,54474,10,1
1,ReadModifyWrite,1683659776.398123,20808,24,1
1,ReadModifyWrite,1683659776.398240,23058,9,1
1,ReadModifyWrite,1683659776.398834,24219,12,1
1,ReadModifyWrite,1683659776.399671,17651,0,1
1,ReadModifyWrite,1683659776.404774,23039,14,1
1,ReadModifyWrite,1683659776.404973,23853,20,1
1,ReadModifyWrite,1683659776.408146,17919,4,1
1,ReadModifyWrite,1683659776.408147,41027,18,1
1,ReadModifyWrite,1683659776.408152,41677,1,1
1,ReadModifyWrite,1683659776.408205,46340,31,1
1,ReadModifyWrite,1683659776.408829,49780,23,1
1,ReadModifyWrite,1683659776.408892,15939,13,1
1,ReadModifyWrite,1683659776.409888,18717,27,1
1,ReadModifyWrite,1683659776.411776,28873,17,1
1,ReadModifyWrite,1683659776.412541,69328,8,1
1,ReadModifyWrite,1683659776.414022,35280,11,1
1,ReadModifyWrite,1683659776.417125,30147,28,1
1,ReadModifyWrite,1683659776.417245,23498,21,1
1,ReadModifyWrite,1683659776.417325,21893,0,1
1,ReadModifyWrite,1683659776.418935,48310,24,1
1,ReadModifyWrite,1683659776.420461,30985,26,1
1,ReadModifyWrite,1683659776.421303,26758,9,1
1,ReadModifyWrite,1683659776.422965,20341,16,1
1,ReadModifyWrite,1683659776.423057,36126,12,1
1,ReadModifyWrite,1683659776.423186,25637,19,1
1,ReadModifyWrite,1683659776.424835,39855,13,1
1,ReadModifyWrite,1683659776.425201,17598,25,1
1,ReadModifyWrite,1683659776.426069,19543,4,1
1,ReadModifyWrite,1683659776.427213,22149,6,1
1,ReadModifyWrite,1683659776.427818,22737,14,1
1,ReadModifyWrite,1683659776.428147,31119,29,1
1,ReadModifyWrite,1683659776.428608,14456,27,1
1,ReadModifyWrite,1683659776.428830,57210,20,1
1,ReadModifyWrite,1683659776.431545,49826,30,1
1,ReadModifyWrite,1683659776.431831,8732,3,1
1,ReadModifyWrite,1683659776.439222,24404,0,1
1,ReadModifyWrite,1683659776.439887,18399,22,1
1,ReadModifyWrite,1683659776.440512,22752,2,1
1,ReadModifyWrite,1683659776.440567,22706,3,1
1,ReadModifyWrite,1683659776.440652,22679,17,1
1,ReadModifyWrite,1683659776.440691,13134,5,1
1,ReadModifyWrite,1683659776.440746,64890,21,1
1,ReadModifyWrite,1683659776.442803,20378,25,1
1,ReadModifyWrite,1683659776.443070,54343,27,1
1,ReadModifyWrite,1683659776.443308,63549,16,1
1,ReadModifyWrite,1683659776.445615,15687,4,1
1,ReadModifyWrite,1683659776.447275,7235,28,1
1,ReadModifyWrite,1683659776.448064,20944,9,1
1,ReadModifyWrite,1683659776.448827,46874,19,1
1,ReadModifyWrite,1683659776.449180,12866,18,1
1,ReadModifyWrite,1683659776.449306,35432,11,1
1,ReadModifyWrite,1683659776.449366,59486,6,1
1,ReadModifyWrite,1683659776.449833,11236,1,1
1,ReadModifyWrite,1683659776.450559,31757,14,1
1,ReadModifyWrite,1683659776.451450,17673,26,1
1,ReadModifyWrite,1683659776.452533,10743,10,1
1,ReadModifyWrite,1683659776.453829,84143,5,1
1,ReadModifyWrite,1683659776.454515,56606,28,1
1,ReadModifyWrite,1683659776.454550,36075,31,1
1,ReadModifyWrite,1683659776.455247,26024,15,1
1,ReadModifyWrite,1683659776.458231,35452,7,1
1,ReadModifyWrite,1683659776.458289,33835,22,1
1,ReadModifyWrite,1683659776.458614,31173,23,1
1,ReadModifyWrite,1683659776.459187,21844,12,1
1,ReadModifyWrite,1683659776.459270,7602,29,1
1,ReadModifyWrite,1683659776.461073,19391,1,1
1,ReadModifyWrite,1683659776.461306,55615,4,1
1,ReadModifyWrite,1683659776.462051,12534,18,1
1,ReadModifyWrite,1683659776.463186,25364,25,1
1,ReadModifyWrite,1683659776.463269,22695,2,1
1,ReadModifyWrite,1683659776.463275,20089,3,1
1,ReadModifyWrite,1683659776.463278,24364,10,1
1,ReadModifyWrite,1683659776.463333,28427,17,1
1,ReadModifyWrite,1683659776.463629,23562,0,1
1,ReadModifyWrite,1683659776.464694,9529,13,1
1,ReadModifyWrite,1683659776.466876,68339,29,1
1,ReadModifyWrite,1683659776.467248,22984,24,1
1,ReadModifyWrite,1683659776.469013,25483,9,1
1,ReadModifyWrite,1683659776.469127,72713,26,1
1,ReadModifyWrite,1683659776.474227,23120,13,1
1,ReadModifyWrite,1683659776.474587,42003,18,1
1,ReadModifyWrite,1683659776.480471,30422,1,1
1,ReadModifyWrite,1683659776.481037,18821,12,1
1,ReadModifyWrite,1683659776.481275,33824,15,1
1,ReadModifyWrite,1683659776.481373,38447,30,1
1,ReadModifyWrite,1683659776.481875,62330,8,1
1,ReadModifyWrite,1683659776.482321,30071,14,1
1,ReadModifyWrite,1683659776.483369,36800,3,1
1,ReadModifyWrite,1683659776.484743,100081,11,1
1,ReadModifyWrite,1683659776.485969,16114,2,1
1,ReadModifyWrite,1683659776.486044,18765,20,1
1,ReadModifyWrite,1683659776.487195,10199,0,1
1,ReadModifyWrite,1683659776.487646,52508,10,1
1,ReadModifyWrite,1683659776.488555,28059,25,1
1,ReadModifyWrite,1683659776.489793,41426,23,1
1,ReadModifyWrite,1683659776.490236,34292,24,1
1,ReadModifyWrite,1683659776.490629,48426,31,1
1,ReadModifyWrite,1683659776.491765,25797,17,1
1,ReadModifyWrite,1683659776.492128,21190,22,1
1,ReadModifyWrite,1683659776.493710,49682,7,1
1,ReadModifyWrite,1683659776.494500,27509,9,1
1,ReadModifyWrite,1683659776.495705,68841,19,1
1,ReadModifyWrite,1683659776.497351,24526,13,1
1,ReadModifyWrite,1683659776.497397,30295,0,1
1,ReadModifyWrite,1683659776.497417,36775,27,1
1,ReadModifyWrite,1683659776.499864,29913,12,1
1,ReadModifyWrite,1683659776.502088,66728,2,1
1,ReadModifyWrite,1683659776.504812,40406,20,1
1,ReadModifyWrite,1683659776.505642,61715,21,1
1,ReadModifyWrite,1683659776.506862,92418,16,1
1,ReadModifyWrite,1683659776.508856,32192,6,1
1,ReadModifyWrite,1683659776.510899,32418,1,1
1,ReadModifyWrite,1683659776.511126,39887,28,1
1,ReadModifyWrite,1683659776.512396,22796,14,1
1,ReadModifyWrite,1683659776.513322,26346,22,1
1,ReadModifyWrite,1683659776.515103,46731,15,1
1,ReadModifyWrite,1683659776.516594,1073289,18,1
1,ReadModifyWrite,1683659776.516625,44617,25,1
1,ReadModifyWrite,1683659776.516925,15969,4,1
1,ReadModifyWrite,1683659776.517566,31949,17,1
1,ReadModifyWrite,1683659776.519824,28302,30,1
1,ReadModifyWrite,1683659776.520172,8069,3,1
1,ReadModifyWrite,1683659776.521882,47478,13,1
1,ReadModifyWrite,1683659776.522015,26690,9,1
1,ReadModifyWrite,1683659776.524533,41523,24,1
1,ReadModifyWrite,1683659776.527697,55984,0,1
1,ReadModifyWrite,1683659776.528243,30834,3,1
1,ReadModifyWrite,1683659776.529780,36151,12,1
1,ReadModifyWrite,1683659776.531223,26420,23,1
1,ReadModifyWrite,1683659776.532899,26878,4,1
1,ReadModifyWrite,1683659776.534195,22402,27,1
1,ReadModifyWrite,1683659776.535212,81209,14,1
1,ReadModifyWrite,1683659776.535219,6587,29,1
1,ReadModifyWrite,1683659776.537978,57496,5,1
1,ReadModifyWrite,1683659776.539058,1015787,31,1
1,ReadModifyWrite,1683659776.539672,9930,22,1
1,ReadModifyWrite,1683659776.540160,67685,10,1
1,ReadModifyWrite,1683659776.541054,23148,6,1
1,ReadModifyWrite,1683659776.541810,35340,29,1
1,ReadModifyWrite,1683659776.541843,1011936,26,1
1,ReadModifyWrite,1683659776.543321,40293,1,1
1,ReadModifyWrite,1683659776.543397,24330,7,1
1,ReadModifyWrite,1683659776.544209,19107,8,1
1,ReadModifyWrite,1683659776.545222,73878,20,1
1,ReadModifyWrite,1683659776.548131,30022,30,1
1,ReadModifyWrite,1683659776.548708,23368,9,1
1,ReadModifyWrite,1683659776.549519,16472,17,1
1,ReadModifyWrite,1683659776.549604,34732,22,1
1,ReadModifyWrite,1683659776.551018,24894,28,1
1,ReadModifyWrite,1683659776.556603,16625,27,1
1,ReadModifyWrite,1683659776.557648,1002890,23,1
1,ReadModifyWrite,1683659776.559084,18832,3,1
1,ReadModifyWrite,1683659776.559780,28861,4,1
1,ReadModifyWrite,1683659776.561246,27474,25,1
1,ReadModifyWrite,1683659776.561838,33476,15,1
1,ReadModifyWrite,1683659776.563320,21267,8,1
1,ReadModifyWrite,1683659776.564207,59972,6,1
1,ReadModifyWrite,1683659776.564550,18956,19,1
1,ReadModifyWrite,1683659776.565934,26864,12,1
1,ReadModifyWrite,1683659776.565996,26865,17,1
1,ReadModifyWrite,1683659776.566059,38012,24,1
1,ReadModifyWrite,1683659776.567360,27851,21,1
1,ReadModifyWrite,1683659776.567730,23214,7,1
1,ReadModifyWrite,1683659776.568821,23166,2,1
1,ReadModifyWrite,1683659776.569364,24547,13,1
1,ReadModifyWrite,1683659776.572080,15601,9,1
1,ReadModifyWrite,1683659776.573232,43076,27,1
1,ReadModifyWrite,1683659776.575917,29672,28,1
1,ReadModifyWrite,1683659776.577153,5791,29,1
1,ReadModifyWrite,1683659776.577919,28463,3,1
1,ReadModifyWrite,1683659776.578159,51696,30,1
1,ReadModifyWrite,1683659776.582949,10075,29,1
1,ReadModifyWrite,1683659776.583512,27793,19,1
1,ReadModifyWrite,1683659776.583618,16227,1,1
1,ReadModifyWrite,1683659776.583683,18239,0,1
1,ReadModifyWrite,1683659776.584340,27462,22,1
1,ReadModifyWrite,1683659776.584590,24562,8,1
1,ReadModifyWrite,1683659776.584827,17663,11,1
1,ReadModifyWrite,1683659776.587686,54494,9,1
1,ReadModifyWrite,1683659776.588646,18239,4,1
1,ReadModifyWrite,1683659776.588724,48214,25,1
1,ReadModifyWrite,1683659776.590948,35210,7,1
1,ReadModifyWrite,1683659776.591989,1017168,2,1
1,ReadModifyWrite,1683659776.592802,30799,12,1
1,ReadModifyWrite,1683659776.592864,28279,17,1
1,ReadModifyWrite,1683659776.593028,40889,29,1
1,ReadModifyWrite,1683659776.593918,32529,13,1
1,ReadModifyWrite,1683659776.595217,53656,21,1
1,ReadModifyWrite,1683659776.595316,16894,15,1
1,ReadModifyWrite,1683659776.595476,23335,5,1
1,ReadModifyWrite,1683659776.599285,971853,16,1
1,ReadModifyWrite,1683659776.599849,23867,1,1
1,ReadModifyWrite,1683659776.601928,23990,0,1
1,ReadModifyWrite,1683659776.602495,14939,11,1
1,ReadModifyWrite,1683659776.604075,19561,24,1
1,ReadModifyWrite,1683659776.605593,16840,28,1
1,ReadModifyWrite,1683659776.606386,31543,3,1
1,ReadModifyWrite,1683659776.606888,22151,4,1
1,ReadModifyWrite,1683659776.607848,24179,10,1
1,ReadModifyWrite,1683659776.609156,7248,8,1
1,ReadModifyWrite,1683659776.611310,34735,19,1
1,ReadModifyWrite,1683659776.611807,17329,22,1
1,ReadModifyWrite,1683659776.612213,17584,15,1
1,ReadModifyWrite,1683659776.616313,30126,27,1
1,ReadModifyWrite,1683659776.616407,45955,8,1
1,ReadModifyWrite,1683659776.616425,21446,14,1
1,ReadModifyWrite,1683659776.617438,32413,11,1
1,ReadModifyWrite,1683659776.618815,14077,5,1
1,ReadModifyWrite,1683659776.619102,28148,20,1
1,ReadModifyWrite,1683659776.621147,32259,17,1
1,ReadModifyWrite,1683659776.622438,948845,28,1
1,ReadModifyWrite,1683659776.623605,27830,12,1
1,ReadModifyWrite,1683659776.623640,21211,24,1
1,ReadModifyWrite,1683659776.623719,22873,1,1
1,ReadModifyWrite,1683659776.624183,954769,6,1
1,ReadModifyWrite,1683659776.625922,14745,0,1
1,ReadModifyWrite,1683659776.626162,38454,7,1
1,ReadModifyWrite,1683659776.626453,20720,13,1
1,ReadModifyWrite,1683659776.629043,934987,4,1
1,ReadModifyWrite,1683659776.629138,19962,22,1
1,ReadModifyWrite,1683659776.629800,986312,15,1
1,ReadModifyWrite,1683659776.629860,18038,30,1
1,ReadModifyWrite,1683659776.632033,971956,10,1
1,ReadModifyWrite,1683659776.632897,997412,5,1
1,ReadModifyWrite,1683659776.633922,22592,29,1
1,ReadModifyWrite,1683659776.636944,10820,25,1
1,ReadModifyWrite,1683659776.637876,20312,14,1
1,ReadModifyWrite,1683659776.637931,20809,3,1
1,ReadModifyWrite,1683659776.640671,16797,0,1
1,ReadModifyWrite,1683659776.642217,21226,9,1
1,ReadModifyWrite,1683659776.644855,977175,24,1
1,ReadModifyWrite,1683659776.646051,28552,19,1
1,ReadModifyWrite,1683659776.646443,28218,27,1
1,ReadModifyWrite,1683659776.646597,7431,1,1
1,ReadModifyWrite,1683659776.647177,917311,13,1
1,ReadModifyWrite,1683659776.647254,18920,20,1
1,ReadModifyWrite,1683659776.647768,979357,25,1
1,ReadModifyWrite,1683659776.647902,15248,30,1
1,ReadModifyWrite,1683659776.648877,921268,21,1
1,ReadModifyWrite,1683659776.649103,11540,22,1
1,ReadModifyWrite,1683659776.649855,22522,11,1
1,ReadModifyWrite,1683659776.651439,22095,12,1
1,ReadModifyWrite,1683659776.653411,7051,17,1
1,ReadModifyWrite,1683659776.654037,26017,1,1
1,ReadModifyWrite,1683659776.656519,912085,29,1
1,ReadModifyWrite,1683659776.657471,13795,0,1
1,ReadModifyWrite,1683659776.658191,25637,14,1
1,ReadModifyWrite,1683659776.658743,20490,3,1
1,ReadModifyWrite,1683659776.660466,15390,17,1
1,ReadModifyWrite,1683659776.660648,16263,22,1
1,ReadModifyWrite,1683659776.662366,970322,8,1
1,ReadModifyWrite,1683659776.663153,5773,30,1
1,ReadModifyWrite,1683659776.663446,6552,9,1
1,ReadModifyWrite,1683659776.664619,18648,7,1
1,ReadModifyWrite,1683659776.666178,26726,20,1
1,ReadModifyWrite,1683659776.668931,13066,30,1
1,ReadModifyWrite,1683659776.670001,5651,9,1
1,ReadModifyWrite,1683659776.671272,914186,0,1
1,ReadModifyWrite,1683659776.672381,7546,11,1
1,ReadModifyWrite,1683659776.673537,18767,12,1
1,ReadModifyWrite,1683659776.674606,14714,19,1
1,ReadModifyWrite,1683659776.674663,16811,27,1
1,ReadModifyWrite,1683659776.675655,15403,9,1
1,ReadModifyWrite,1683659776.675859,32598,17,1
1,ReadModifyWrite,1683659776.676915,16501,22,1
1,ReadModifyWrite,1683659776.679237,6189,3,1
1,ReadModifyWrite,1683659776.679930,7566,11,1
1,ReadModifyWrite,1683659776.680057,6181,1,1
1,ReadModifyWrite,1683659776.682000,13110,30,1
1,ReadModifyWrite,1683659776.683272,26558,7,1
1,ReadModifyWrite,1683659776.683832,902314,14,1
1,ReadModifyWrite,1683659776.685429,906411,3,1
1,ReadModifyWrite,1683659776.686241,12467,1,1
1,ReadModifyWrite,1683659776.687500,17772,11,1
1,ReadModifyWrite,1683659776.689322,5775,19,1
1,ReadModifyWrite,1683659776.691061,895982,9,1
1,ReadModifyWrite,1683659776.691477,13775,27,1
1,ReadModifyWrite,1683659776.692307,5894,12,1
1,ReadModifyWrite,1683659776.692908,14422,20,1
1,ReadModifyWrite,1683659776.693420,5300,22,1
1,ReadModifyWrite,1683659776.695102,18786,19,1
1,ReadModifyWrite,1683659776.695113,15525,30,1
1,ReadModifyWrite,1683659776.698205,16842,12,1
1,ReadModifyWrite,1683659776.698711,11747,1,1
1,ReadModifyWrite,1683659776.698725,12225,22,1
1,ReadModifyWrite,1683659776.705256,875714,27,1
1,ReadModifyWrite,1683659776.705276,13068,11,1
1,ReadModifyWrite,1683659776.707333,13820,20,1
1,ReadModifyWrite,1683659776.708460,10475,17,1
1,ReadModifyWrite,1683659776.709833,859082,7,1
1,ReadModifyWrite,1683659776.710462,910386,1,1
1,ReadModifyWrite,1683659776.710642,11905,30,1
1,ReadModifyWrite,1683659776.710954,12092,22,1
1,ReadModifyWrite,1683659776.713893,11276,19,1
1,ReadModifyWrite,1683659776.715051,10913,12,1
1,ReadModifyWrite,1683659776.718347,902408,11,1
1,ReadModifyWrite,1683659776.718940,936222,17,1
1,ReadModifyWrite,1683659776.721156,849057,20,1
1,ReadModifyWrite,1683659776.722550,12576,30,1
1,ReadModifyWrite,1683659776.723048,9409,22,1
1,ReadModifyWrite,1683659776.725173,9288,19,1
1,ReadModifyWrite,1683659776.725967,857625,12,1
1,ReadModifyWrite,1683659776.732463,4495,22,1
1,ReadModifyWrite,1683659776.734465,9082,19,1
1,ReadModifyWrite,1683659776.735129,10286,30,1
1,ReadModifyWrite,1683659776.736960,8455,22,1
1,ReadModifyWrite,1683659776.743551,895231,19,1
1,ReadModifyWrite,1683659776.745420,4378,22,1
1,ReadModifyWrite,1683659776.745420,9357,30,1
1,ReadModifyWrite,1683659776.749803,856109,22,1
1,ReadModifyWrite,1683659776.754782,8747,30,1
1,ReadModifyWrite,1683659776.763536,872075,30,1
1,ReadModifyWrite,1683659777.553787,5183,26,1
1,ReadModifyWrite,1683659777.554852,11938,31,1
1,ReadModifyWrite,1683659777.558975,15924,26,1
1,ReadModifyWrite,1683659777.560542,15521,23,1
1,ReadModifyWrite,1683659777.564038,14652,4,1
1,ReadModifyWrite,1683659777.564492,29738,13,1
1,ReadModifyWrite,1683659777.566796,18769,31,1
1,ReadModifyWrite,1683659777.568608,15592,29,1
1,ReadModifyWrite,1683659777.568941,10099,7,1
1,ReadModifyWrite,1683659777.570150,79379,21,1
1,ReadModifyWrite,1683659777.570216,10752,20,1
1,ReadModifyWrite,1683659777.571142,18994,16,1
1,ReadModifyWrite,1683659777.571288,9435,28,1
1,ReadModifyWrite,1683659777.574903,13249,26,1
1,ReadModifyWrite,1683659777.576068,8636,23,1
1,ReadModifyWrite,1683659777.578697,5723,4,1
1,ReadModifyWrite,1683659777.578957,12801,6,1
1,ReadModifyWrite,1683659777.579043,34543,7,1
1,ReadModifyWrite,1683659777.580726,6155,28,1
1,ReadModifyWrite,1683659777.580970,20536,20,1
1,ReadModifyWrite,1683659777.580974,36602,27,1
1,ReadModifyWrite,1683659777.583596,56095,12,1
1,ReadModifyWrite,1683659777.584203,17071,29,1
1,ReadModifyWrite,1683659777.584424,18659,4,1
1,ReadModifyWrite,1683659777.584708,74155,23,1
1,ReadModifyWrite,1683659777.585463,28414,0,1
1,ReadModifyWrite,1683659777.585571,8220,31,1
1,ReadModifyWrite,1683659777.586150,22401,14,1
1,ReadModifyWrite,1683659777.586886,19669,28,1
1,ReadModifyWrite,1683659777.587046,30101,9,1
1,ReadModifyWrite,1683659777.588157,40282,26,1
1,ReadModifyWrite,1683659777.589886,19508,18,1
1,ReadModifyWrite,1683659777.590142,50813,16,1
1,ReadModifyWrite,1683659777.591764,23124,6,1
1,ReadModifyWrite,1683659777.591844,62338,3,1
1,ReadModifyWrite,1683659777.593795,18632,31,1
1,ReadModifyWrite,1683659777.594236,19687,13,1
1,ReadModifyWrite,1683659777.601279,17290,29,1
1,ReadModifyWrite,1683659777.601509,19556,20,1
1,ReadModifyWrite,1683659777.603087,39933,4,1
1,ReadModifyWrite,1683659777.603994,24801,10,1
1,ReadModifyWrite,1683659777.605917,26936,22,1
1,ReadModifyWrite,1683659777.606561,29079,28,1
1,ReadModifyWrite,1683659777.608556,9022,14,1
1,ReadModifyWrite,1683659777.609162,19210,2,1
1,ReadModifyWrite,1683659777.609398,38146,18,1
1,ReadModifyWrite,1683659777.612430,48931,31,1
1,ReadModifyWrite,1683659777.613590,51482,7,1
1,ReadModifyWrite,1683659777.613880,31795,0,1
1,ReadModifyWrite,1683659777.613930,31831,13,1
1,ReadModifyWrite,1683659777.614893,24342,6,1
1,ReadModifyWrite,1683659777.616117,45544,15,1
1,ReadModifyWrite,1683659777.617152,34619,9,1
1,ReadModifyWrite,1683659777.617581,35394,27,1
1,ReadModifyWrite,1683659777.617582,34300,14,1
1,ReadModifyWrite,1683659777.618573,23006,29,1
1,ReadModifyWrite,1683659777.620759,40119,11,1
1,ReadModifyWrite,1683659777.620853,34163,1,1
1,ReadModifyWrite,1683659777.621069,43594,20,1
1,ReadModifyWrite,1683659777.622034,30772,24,1
1,ReadModifyWrite,1683659777.627128,13821,25,1
1,ReadModifyWrite,1683659777.628377,25195,2,1
1,ReadModifyWrite,1683659777.628443,46959,26,1
1,ReadModifyWrite,1683659777.628798,93941,10,1
1,ReadModifyWrite,1683659777.630314,20216,5,1
