Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683069025.217124,34584,8,1
1,ReadModifyWrite,1683069025.220285,28631,27,1
1,ReadModifyWrite,1683069025.220290,109927,15,1
1,ReadModifyWrite,1683069025.222753,29074,19,1
1,ReadModifyWrite,1683069025.224553,28445,12,1
1,ReadModifyWrite,1683069025.228730,26889,29,1
1,ReadModifyWrite,1683069025.228905,36119,0,1
1,ReadModifyWrite,1683069025.230146,53986,4,1
1,ReadModifyWrite,1683069025.230180,42681,22,1
1,ReadModifyWrite,1683069025.230234,26150,28,1
1,ReadModifyWrite,1683069025.231365,39698,6,1
1,ReadModifyWrite,1683069025.231510,97871,24,1
1,ReadModifyWrite,1683069025.234808,43654,18,1
1,ReadModifyWrite,1683069025.238629,25427,25,1
1,ReadModifyWrite,1683069025.238904,24214,23,1
1,ReadModifyWrite,1683069025.239610,71078,21,1
1,ReadModifyWrite,1683069025.240686,29118,14,1
1,ReadModifyWrite,1683069025.240694,59023,16,1
1,ReadModifyWrite,1683069025.244248,24529,17,1
1,ReadModifyWrite,1683069025.245020,25098,13,1
1,ReadModifyWrite,1683069025.245149,23727,3,1
1,ReadModifyWrite,1683069025.245157,64216,11,1
1,ReadModifyWrite,1683069025.246929,29304,2,1
1,ReadModifyWrite,1683069025.247821,31195,31,1
1,ReadModifyWrite,1683069025.248936,30968,27,1
1,ReadModifyWrite,1683069025.251713,25163,8,1
1,ReadModifyWrite,1683069025.251830,28566,19,1
1,ReadModifyWrite,1683069025.253002,22790,12,1
1,ReadModifyWrite,1683069025.255625,32446,29,1
1,ReadModifyWrite,1683069025.255929,28075,10,1
1,ReadModifyWrite,1683069025.255990,24143,30,1
1,ReadModifyWrite,1683069025.256390,26819,28,1
1,ReadModifyWrite,1683069025.263129,38556,23,1
1,ReadModifyWrite,1683069025.264063,48832,25,1
1,ReadModifyWrite,1683069025.265029,46185,0,1
1,ReadModifyWrite,1683069025.265112,22295,20,1
1,ReadModifyWrite,1683069025.266186,40124,1,1
1,ReadModifyWrite,1683069025.267790,29857,26,1
1,ReadModifyWrite,1683069025.268782,27524,17,1
1,ReadModifyWrite,1683069025.268882,50336,3,1
1,ReadModifyWrite,1683069025.269809,38611,14,1
1,ReadModifyWrite,1683069025.270123,43973,13,1
1,ReadModifyWrite,1683069025.271081,35660,6,1
1,ReadModifyWrite,1683069025.272018,23101,9,1
1,ReadModifyWrite,1683069025.272868,72465,22,1
1,ReadModifyWrite,1683069025.275799,25768,12,1
1,ReadModifyWrite,1683069025.276237,30808,2,1
1,ReadModifyWrite,1683069025.276881,57930,8,1
1,ReadModifyWrite,1683069025.278467,23430,18,1
1,ReadModifyWrite,1683069025.279020,65568,31,1
1,ReadModifyWrite,1683069025.279909,31490,27,1
1,ReadModifyWrite,1683069025.280138,29049,30,1
1,ReadModifyWrite,1683069025.280401,21695,19,1
1,ReadModifyWrite,1683069025.283215,41744,28,1
1,ReadModifyWrite,1683069025.284009,26935,10,1
1,ReadModifyWrite,1683069025.284137,23991,4,1
1,ReadModifyWrite,1683069025.287414,74372,20,1
1,ReadModifyWrite,1683069025.288076,31495,29,1
1,ReadModifyWrite,1683069025.295128,22528,9,1
1,ReadModifyWrite,1683069025.295566,65928,7,1
1,ReadModifyWrite,1683069025.296312,33869,17,1
1,ReadModifyWrite,1683069025.297653,38719,26,1
1,ReadModifyWrite,1683069025.299723,28985,16,1
1,ReadModifyWrite,1683069025.301572,56607,12,1
1,ReadModifyWrite,1683069025.301690,38653,23,1
1,ReadModifyWrite,1683069025.301901,26831,18,1
1,ReadModifyWrite,1683069025.302100,36954,19,1
1,ReadModifyWrite,1683069025.303825,25426,5,1
1,ReadModifyWrite,1683069025.306315,25626,1,1
1,ReadModifyWrite,1683069025.306746,54988,6,1
1,ReadModifyWrite,1683069025.307049,30378,2,1
1,ReadModifyWrite,1683069025.308133,46772,4,1
1,ReadModifyWrite,1683069025.308425,50291,14,1
1,ReadModifyWrite,1683069025.309190,41499,30,1
1,ReadModifyWrite,1683069025.309376,60430,11,1
1,ReadModifyWrite,1683069025.310695,50870,21,1
1,ReadModifyWrite,1683069025.310948,29480,10,1
1,ReadModifyWrite,1683069025.311217,67797,0,1
1,ReadModifyWrite,1683069025.311405,42530,27,1
1,ReadModifyWrite,1683069025.312902,35533,25,1
1,ReadModifyWrite,1683069025.314100,28881,13,1
1,ReadModifyWrite,1683069025.317662,24781,9,1
1,ReadModifyWrite,1683069025.319223,24855,3,1
1,ReadModifyWrite,1683069025.319577,48559,29,1
1,ReadModifyWrite,1683069025.324966,32215,28,1
1,ReadModifyWrite,1683069025.328717,24470,16,1
1,ReadModifyWrite,1683069025.328738,31632,18,1
1,ReadModifyWrite,1683069025.329257,33236,5,1
1,ReadModifyWrite,1683069025.329386,33864,24,1
1,ReadModifyWrite,1683069025.330221,45789,15,1
1,ReadModifyWrite,1683069025.330251,25023,17,1
1,ReadModifyWrite,1683069025.331945,24507,1,1
1,ReadModifyWrite,1683069025.334816,32104,8,1
1,ReadModifyWrite,1683069025.336378,39144,26,1
1,ReadModifyWrite,1683069025.337430,82849,2,1
1,ReadModifyWrite,1683069025.339057,77460,19,1
1,ReadModifyWrite,1683069025.340347,41184,23,1
1,ReadModifyWrite,1683069025.340430,59880,10,1
1,ReadModifyWrite,1683069025.342449,56235,9,1
1,ReadModifyWrite,1683069025.342987,27739,13,1
1,ReadModifyWrite,1683069025.344082,52485,3,1
1,ReadModifyWrite,1683069025.344593,26529,31,1
1,ReadModifyWrite,1683069025.345336,26815,22,1
1,ReadModifyWrite,1683069025.348441,32371,25,1
1,ReadModifyWrite,1683069025.350694,30936,30,1
1,ReadModifyWrite,1683069025.353192,28602,16,1
1,ReadModifyWrite,1683069025.353939,32760,27,1
1,ReadModifyWrite,1683069025.354911,20688,4,1
1,ReadModifyWrite,1683069025.355279,37144,17,1
1,ReadModifyWrite,1683069025.356457,29799,1,1
1,ReadModifyWrite,1683069025.357187,28938,28,1
1,ReadModifyWrite,1683069025.358184,22494,12,1
1,ReadModifyWrite,1683069025.358720,63219,14,1
1,ReadModifyWrite,1683069025.360375,23149,18,1
1,ReadModifyWrite,1683069025.361498,42516,7,1
1,ReadModifyWrite,1683069025.361567,27032,21,1
1,ReadModifyWrite,1683069025.361737,26808,6,1
1,ReadModifyWrite,1683069025.361791,24577,20,1
1,ReadModifyWrite,1683069025.362498,33523,5,1
1,ReadModifyWrite,1683069025.363254,31002,24,1
1,ReadModifyWrite,1683069025.366925,52975,8,1
1,ReadModifyWrite,1683069025.368142,45449,29,1
1,ReadModifyWrite,1683069025.369812,47469,11,1
1,ReadModifyWrite,1683069025.370731,32146,13,1
1,ReadModifyWrite,1683069025.371125,32357,31,1
1,ReadModifyWrite,1683069025.372157,40711,22,1
1,ReadModifyWrite,1683069025.375527,29233,26,1
1,ReadModifyWrite,1683069025.375604,26895,4,1
1,ReadModifyWrite,1683069025.376015,42355,15,1
1,ReadModifyWrite,1683069025.379020,77505,0,1
1,ReadModifyWrite,1683069025.380685,35671,12,1
1,ReadModifyWrite,1683069025.380817,24727,25,1
1,ReadModifyWrite,1683069025.381534,36891,23,1
1,ReadModifyWrite,1683069025.381632,40333,30,1
1,ReadModifyWrite,1683069025.381798,19331,16,1
1,ReadModifyWrite,1683069025.383530,50883,18,1
1,ReadModifyWrite,1683069025.386129,75070,28,1
1,ReadModifyWrite,1683069025.386261,34876,1,1
1,ReadModifyWrite,1683069025.386372,24493,20,1
1,ReadModifyWrite,1683069025.386704,27405,27,1
1,ReadModifyWrite,1683069025.388549,24253,6,1
1,ReadModifyWrite,1683069025.388604,62841,21,1
1,ReadModifyWrite,1683069025.392429,50479,17,1
1,ReadModifyWrite,1683069025.394262,31192,24,1
1,ReadModifyWrite,1683069025.396025,29426,5,1
1,ReadModifyWrite,1683069025.396573,24439,3,1
1,ReadModifyWrite,1683069025.398688,25968,9,1
1,ReadModifyWrite,1683069025.400315,49051,10,1
1,ReadModifyWrite,1683069025.401135,24793,16,1
1,ReadModifyWrite,1683069025.402504,25007,4,1
1,ReadModifyWrite,1683069025.402882,48714,13,1
1,ReadModifyWrite,1683069025.403487,30334,31,1
1,ReadModifyWrite,1683069025.404018,34632,7,1
1,ReadModifyWrite,1683069025.404765,29663,26,1
1,ReadModifyWrite,1683069025.405547,25257,25,1
1,ReadModifyWrite,1683069025.410875,40071,20,1
1,ReadModifyWrite,1683069025.412809,99771,6,1
1,ReadModifyWrite,1683069025.412872,31001,22,1
1,ReadModifyWrite,1683069025.413596,57169,29,1
1,ReadModifyWrite,1683069025.414113,30954,27,1
1,ReadModifyWrite,1683069025.416362,23759,12,1
1,ReadModifyWrite,1683069025.416523,42579,19,1
1,ReadModifyWrite,1683069025.417285,22234,11,1
1,ReadModifyWrite,1683069025.418375,29550,15,1
1,ReadModifyWrite,1683069025.418428,38660,23,1
1,ReadModifyWrite,1683069025.419903,23821,8,1
1,ReadModifyWrite,1683069025.420282,49747,2,1
1,ReadModifyWrite,1683069025.421017,42592,3,1
1,ReadModifyWrite,1683069025.421141,43107,1,1
1,ReadModifyWrite,1683069025.421943,88361,14,1
1,ReadModifyWrite,1683069025.421970,27262,30,1
1,ReadModifyWrite,1683069025.424661,25686,9,1
1,ReadModifyWrite,1683069025.425458,34922,5,1
1,ReadModifyWrite,1683069025.425458,26598,24,1
1,ReadModifyWrite,1683069025.425931,37592,16,1
1,ReadModifyWrite,1683069025.427517,50260,4,1
1,ReadModifyWrite,1683069025.430812,24588,25,1
1,ReadModifyWrite,1683069025.433827,31152,31,1
1,ReadModifyWrite,1683069025.434416,32287,18,1
1,ReadModifyWrite,1683069025.434435,31168,26,1
1,ReadModifyWrite,1683069025.438658,19503,7,1
1,ReadModifyWrite,1683069025.439526,34139,11,1
1,ReadModifyWrite,1683069025.440127,44306,12,1
1,ReadModifyWrite,1683069025.442914,31334,17,1
1,ReadModifyWrite,1683069025.443731,22427,8,1
1,ReadModifyWrite,1683069025.443876,26423,22,1
1,ReadModifyWrite,1683069025.445071,25709,27,1
1,ReadModifyWrite,1683069025.447930,60375,15,1
1,ReadModifyWrite,1683069025.449239,26965,30,1
1,ReadModifyWrite,1683069025.449369,25633,10,1
1,ReadModifyWrite,1683069025.450352,44376,9,1
1,ReadModifyWrite,1683069025.450949,55697,20,1
1,ReadModifyWrite,1683069025.451448,31171,21,1
1,ReadModifyWrite,1683069025.451601,86313,13,1
1,ReadModifyWrite,1683069025.452059,29500,24,1
1,ReadModifyWrite,1683069025.455405,24368,25,1
1,ReadModifyWrite,1683069025.456531,47882,0,1
1,ReadModifyWrite,1683069025.457093,29245,23,1
1,ReadModifyWrite,1683069025.458165,44259,7,1
1,ReadModifyWrite,1683069025.459108,47618,19,1
1,ReadModifyWrite,1683069025.460384,38939,5,1
1,ReadModifyWrite,1683069025.461203,30855,28,1
1,ReadModifyWrite,1683069025.463529,25735,16,1
1,ReadModifyWrite,1683069025.463614,73220,3,1
1,ReadModifyWrite,1683069025.464252,26913,1,1
1,ReadModifyWrite,1683069025.464984,23014,31,1
1,ReadModifyWrite,1683069025.465607,68580,26,1
1,ReadModifyWrite,1683069025.466161,54976,8,1
1,ReadModifyWrite,1683069025.466708,106064,18,1
1,ReadModifyWrite,1683069025.470033,49460,2,1
1,ReadModifyWrite,1683069025.470301,26353,22,1
1,ReadModifyWrite,1683069025.470770,37092,29,1
1,ReadModifyWrite,1683069025.470783,30335,27,1
1,ReadModifyWrite,1683069025.473671,22492,11,1
1,ReadModifyWrite,1683069025.474251,49187,17,1
1,ReadModifyWrite,1683069025.475006,46403,10,1
1,ReadModifyWrite,1683069025.476208,37158,30,1
1,ReadModifyWrite,1683069025.477782,27559,4,1
1,ReadModifyWrite,1683069025.479779,28414,25,1
1,ReadModifyWrite,1683069025.481563,27450,24,1
1,ReadModifyWrite,1683069025.482624,36441,21,1
1,ReadModifyWrite,1683069025.484438,28703,12,1
1,ReadModifyWrite,1683069025.486343,40348,23,1
1,ReadModifyWrite,1683069025.488004,28128,31,1
1,ReadModifyWrite,1683069025.489268,30037,16,1
1,ReadModifyWrite,1683069025.491172,27855,1,1
1,ReadModifyWrite,1683069025.492063,28624,28,1
1,ReadModifyWrite,1683069025.494734,40486,9,1
1,ReadModifyWrite,1683069025.496168,24481,11,1
1,ReadModifyWrite,1683069025.496659,47161,22,1
1,ReadModifyWrite,1683069025.499329,51618,5,1
1,ReadModifyWrite,1683069025.501122,20808,27,1
1,ReadModifyWrite,1683069025.502428,53687,7,1
1,ReadModifyWrite,1683069025.504419,26171,0,1
1,ReadModifyWrite,1683069025.505345,70466,4,1
1,ReadModifyWrite,1683069025.506651,21035,20,1
1,ReadModifyWrite,1683069025.506729,42640,19,1
1,ReadModifyWrite,1683069025.507867,58784,29,1
1,ReadModifyWrite,1683069025.508196,28246,25,1
1,ReadModifyWrite,1683069025.508309,24713,15,1
1,ReadModifyWrite,1683069025.509024,40367,24,1
1,ReadModifyWrite,1683069025.510309,61740,14,1
1,ReadModifyWrite,1683069025.512585,32920,6,1
1,ReadModifyWrite,1683069025.513146,98351,12,1
1,ReadModifyWrite,1683069025.513372,38298,30,1
1,ReadModifyWrite,1683069025.516137,47836,31,1
1,ReadModifyWrite,1683069025.519033,36177,1,1
1,ReadModifyWrite,1683069025.519070,37264,21,1
1,ReadModifyWrite,1683069025.519308,37515,16,1
1,ReadModifyWrite,1683069025.519495,32180,2,1
1,ReadModifyWrite,1683069025.520653,31837,11,1
1,ReadModifyWrite,1683069025.520691,41178,28,1
1,ReadModifyWrite,1683069025.521139,27868,8,1
1,ReadModifyWrite,1683069025.521412,33601,10,1
1,ReadModifyWrite,1683069025.521933,33831,27,1
1,ReadModifyWrite,1683069025.523442,29063,17,1
1,ReadModifyWrite,1683069025.526697,25977,23,1
1,ReadModifyWrite,1683069025.527692,31756,20,1
1,ReadModifyWrite,1683069025.530598,49378,0,1
1,ReadModifyWrite,1683069025.533028,30421,15,1
1,ReadModifyWrite,1683069025.534192,34199,26,1
1,ReadModifyWrite,1683069025.535224,31740,9,1
1,ReadModifyWrite,1683069025.536448,66297,25,1
1,ReadModifyWrite,1683069025.536837,41168,3,1
1,ReadModifyWrite,1683069025.537917,24989,13,1
1,ReadModifyWrite,1683069025.543829,25904,22,1
1,ReadModifyWrite,1683069025.545511,46741,6,1
1,ReadModifyWrite,1683069025.549016,35740,8,1
1,ReadModifyWrite,1683069025.549375,38111,19,1
1,ReadModifyWrite,1683069025.549398,32427,24,1
1,ReadModifyWrite,1683069025.550953,23624,5,1
1,ReadModifyWrite,1683069025.551676,53367,30,1
1,ReadModifyWrite,1683069025.551683,24389,2,1
1,ReadModifyWrite,1683069025.552494,47854,11,1
1,ReadModifyWrite,1683069025.552509,48365,17,1
1,ReadModifyWrite,1683069025.552678,41153,23,1
1,ReadModifyWrite,1683069025.555019,33746,10,1
1,ReadModifyWrite,1683069025.555214,29570,1,1
1,ReadModifyWrite,1683069025.555770,26353,27,1
1,ReadModifyWrite,1683069025.556118,41633,7,1
1,ReadModifyWrite,1683069025.556339,30196,21,1
1,ReadModifyWrite,1683069025.556828,1021209,16,1
1,ReadModifyWrite,1683069025.559453,65316,20,1
1,ReadModifyWrite,1683069025.561876,1021864,28,1
1,ReadModifyWrite,1683069025.562912,22502,13,1
1,ReadModifyWrite,1683069025.563456,62101,15,1
1,ReadModifyWrite,1683069025.563977,32588,31,1
1,ReadModifyWrite,1683069025.566659,35946,29,1
1,ReadModifyWrite,1683069025.566974,26310,9,1
1,ReadModifyWrite,1683069025.568397,66502,26,1
1,ReadModifyWrite,1683069025.569738,33732,22,1
1,ReadModifyWrite,1683069025.572054,30762,14,1
1,ReadModifyWrite,1683069025.572778,50359,18,1
1,ReadModifyWrite,1683069025.574582,30155,5,1
1,ReadModifyWrite,1683069025.575816,26845,4,1
1,ReadModifyWrite,1683069025.576076,31033,2,1
1,ReadModifyWrite,1683069025.578011,26414,3,1
1,ReadModifyWrite,1683069025.579982,27075,0,1
1,ReadModifyWrite,1683069025.581831,25884,24,1
1,ReadModifyWrite,1683069025.582126,30749,27,1
1,ReadModifyWrite,1683069025.584761,54679,8,1
1,ReadModifyWrite,1683069025.584788,29723,1,1
1,ReadModifyWrite,1683069025.585418,31785,13,1
1,ReadModifyWrite,1683069025.586538,49103,21,1
1,ReadModifyWrite,1683069025.587490,38521,19,1
1,ReadModifyWrite,1683069025.588770,29249,10,1
1,ReadModifyWrite,1683069025.592258,95705,6,1
1,ReadModifyWrite,1683069025.593288,43183,9,1
1,ReadModifyWrite,1683069025.593834,32658,23,1
1,ReadModifyWrite,1683069025.596569,27627,31,1
1,ReadModifyWrite,1683069025.597756,47343,7,1
1,ReadModifyWrite,1683069025.600353,28182,11,1
1,ReadModifyWrite,1683069025.600879,34101,17,1
1,ReadModifyWrite,1683069025.602609,994692,29,1
1,ReadModifyWrite,1683069025.602668,26810,4,1
1,ReadModifyWrite,1683069025.602750,21968,25,1
1,ReadModifyWrite,1683069025.602829,49463,14,1
1,ReadModifyWrite,1683069025.603474,37733,22,1
1,ReadModifyWrite,1683069025.604430,30238,3,1
1,ReadModifyWrite,1683069025.604743,40009,5,1
1,ReadModifyWrite,1683069025.605047,57550,30,1
1,ReadModifyWrite,1683069025.607062,18849,0,1
1,ReadModifyWrite,1683069025.607112,21694,2,1
1,ReadModifyWrite,1683069025.607720,42488,24,1
1,ReadModifyWrite,1683069025.611502,33112,12,1
1,ReadModifyWrite,1683069025.612880,24043,27,1
1,ReadModifyWrite,1683069025.614515,30203,1,1
1,ReadModifyWrite,1683069025.617227,52058,13,1
1,ReadModifyWrite,1683069025.618023,1000098,10,1
1,ReadModifyWrite,1683069025.623145,36950,18,1
1,ReadModifyWrite,1683069025.624202,29152,31,1
1,ReadModifyWrite,1683069025.624723,27800,25,1
1,ReadModifyWrite,1683069025.624792,22526,20,1
1,ReadModifyWrite,1683069025.625562,33223,15,1
1,ReadModifyWrite,1683069025.625915,24108,0,1
1,ReadModifyWrite,1683069025.626015,32826,19,1
1,ReadModifyWrite,1683069025.626498,42094,23,1
1,ReadModifyWrite,1683069025.628540,29414,11,1
1,ReadModifyWrite,1683069025.628810,36861,2,1
1,ReadModifyWrite,1683069025.629484,978731,4,1
1,ReadModifyWrite,1683069025.634694,35744,3,1
1,ReadModifyWrite,1683069025.634904,27694,26,1
1,ReadModifyWrite,1683069025.634982,30596,17,1
1,ReadModifyWrite,1683069025.635646,27718,21,1
1,ReadModifyWrite,1683069025.636476,26192,9,1
1,ReadModifyWrite,1683069025.636929,24461,27,1
1,ReadModifyWrite,1683069025.639445,57693,8,1
1,ReadModifyWrite,1683069025.641211,27274,22,1
1,ReadModifyWrite,1683069025.644625,30881,12,1
1,ReadModifyWrite,1683069025.644724,21765,1,1
1,ReadModifyWrite,1683069025.644755,48122,5,1
1,ReadModifyWrite,1683069025.645102,30919,7,1
1,ReadModifyWrite,1683069025.647324,65204,20,1
1,ReadModifyWrite,1683069025.650030,40763,0,1
1,ReadModifyWrite,1683069025.650215,43066,24,1
1,ReadModifyWrite,1683069025.652298,19929,14,1
1,ReadModifyWrite,1683069025.652528,30536,25,1
1,ReadModifyWrite,1683069025.653360,30575,31,1
1,ReadModifyWrite,1683069025.657966,23298,11,1
1,ReadModifyWrite,1683069025.658792,37127,15,1
1,ReadModifyWrite,1683069025.658845,24363,19,1
1,ReadModifyWrite,1683069025.660102,31481,18,1
1,ReadModifyWrite,1683069025.661395,32735,27,1
1,ReadModifyWrite,1683069025.662602,29931,30,1
1,ReadModifyWrite,1683069025.662603,22178,26,1
1,ReadModifyWrite,1683069025.662669,26923,9,1
1,ReadModifyWrite,1683069025.663370,46686,21,1
1,ReadModifyWrite,1683069025.665584,46971,17,1
1,ReadModifyWrite,1683069025.665677,24758,2,1
1,ReadModifyWrite,1683069025.666498,26992,1,1
1,ReadModifyWrite,1683069025.668490,30909,22,1
1,ReadModifyWrite,1683069025.668597,47376,23,1
1,ReadModifyWrite,1683069025.669291,53106,13,1
1,ReadModifyWrite,1683069025.670443,24159,3,1
1,ReadModifyWrite,1683069025.672233,959617,14,1
1,ReadModifyWrite,1683069025.675511,26251,12,1
1,ReadModifyWrite,1683069025.676025,23513,7,1
1,ReadModifyWrite,1683069025.681273,20940,11,1
1,ReadModifyWrite,1683069025.683071,22208,25,1
1,ReadModifyWrite,1683069025.683212,28702,19,1
1,ReadModifyWrite,1683069025.683940,43232,31,1
1,ReadModifyWrite,1683069025.684791,22750,26,1
1,ReadModifyWrite,1683069025.687971,48470,6,1
1,ReadModifyWrite,1683069025.689600,26404,9,1
1,ReadModifyWrite,1683069025.690442,23569,2,1
1,ReadModifyWrite,1683069025.690797,961081,0,1
1,ReadModifyWrite,1683069025.691589,23885,18,1
1,ReadModifyWrite,1683069025.692538,26463,30,1
1,ReadModifyWrite,1683069025.692881,22471,5,1
1,ReadModifyWrite,1683069025.693286,36339,24,1
1,ReadModifyWrite,1683069025.693495,27426,1,1
1,ReadModifyWrite,1683069025.694134,24957,27,1
1,ReadModifyWrite,1683069025.694608,23861,3,1
1,ReadModifyWrite,1683069025.695923,42538,15,1
1,ReadModifyWrite,1683069025.697141,21811,8,1
1,ReadModifyWrite,1683069025.699406,931072,22,1
1,ReadModifyWrite,1683069025.699544,80448,7,1
1,ReadModifyWrite,1683069025.701767,24996,12,1
1,ReadModifyWrite,1683069025.702217,19992,11,1
1,ReadModifyWrite,1683069025.705285,23721,25,1
1,ReadModifyWrite,1683069025.707547,37298,26,1
1,ReadModifyWrite,1683069025.710062,22424,21,1
1,ReadModifyWrite,1683069025.711920,24092,19,1
1,ReadModifyWrite,1683069025.712530,21162,20,1
1,ReadModifyWrite,1683069025.712558,21673,17,1
1,ReadModifyWrite,1683069025.714018,32992,2,1
1,ReadModifyWrite,1683069025.715357,39403,5,1
1,ReadModifyWrite,1683069025.715478,32689,18,1
1,ReadModifyWrite,1683069025.715997,41547,23,1
1,ReadModifyWrite,1683069025.716009,34044,9,1
1,ReadModifyWrite,1683069025.718474,31646,3,1
1,ReadModifyWrite,1683069025.718956,25001,8,1
1,ReadModifyWrite,1683069025.719004,52670,30,1
1,ReadModifyWrite,1683069025.719094,36821,27,1
1,ReadModifyWrite,1683069025.720924,27017,1,1
1,ReadModifyWrite,1683069025.722215,20730,11,1
1,ReadModifyWrite,1683069025.722402,48266,13,1
1,ReadModifyWrite,1683069025.726771,21449,12,1
1,ReadModifyWrite,1683069025.727177,29501,31,1
1,ReadModifyWrite,1683069025.729012,21242,25,1
1,ReadModifyWrite,1683069025.729632,886478,24,1
1,ReadModifyWrite,1683069025.732492,39567,21,1
1,ReadModifyWrite,1683069025.733698,23094,20,1
1,ReadModifyWrite,1683069025.734237,18795,17,1
1,ReadModifyWrite,1683069025.736017,21197,19,1
1,ReadModifyWrite,1683069025.736447,939695,6,1
1,ReadModifyWrite,1683069025.738470,26396,15,1
1,ReadModifyWrite,1683069025.742953,868137,11,1
1,ReadModifyWrite,1683069025.743960,18856,8,1
1,ReadModifyWrite,1683069025.744849,39661,26,1
1,ReadModifyWrite,1683069025.747016,22155,2,1
1,ReadModifyWrite,1683069025.747948,22296,1,1
1,ReadModifyWrite,1683069025.748171,885611,18,1
1,ReadModifyWrite,1683069025.748224,34401,12,1
1,ReadModifyWrite,1683069025.750059,22750,9,1
1,ReadModifyWrite,1683069025.750126,21856,3,1
1,ReadModifyWrite,1683069025.750258,19776,25,1
1,ReadModifyWrite,1683069025.753038,23975,17,1
1,ReadModifyWrite,1683069025.754766,25093,5,1
1,ReadModifyWrite,1683069025.755919,23389,27,1
1,ReadModifyWrite,1683069025.756683,24647,31,1
1,ReadModifyWrite,1683069025.756796,18908,20,1
1,ReadModifyWrite,1683069025.757220,23189,19,1
1,ReadModifyWrite,1683069025.757548,36588,23,1
1,ReadModifyWrite,1683069025.762823,20511,8,1
1,ReadModifyWrite,1683069025.764871,24775,15,1
1,ReadModifyWrite,1683069025.769177,20327,2,1
1,ReadModifyWrite,1683069025.770037,24835,25,1
1,ReadModifyWrite,1683069025.770245,23173,1,1
1,ReadModifyWrite,1683069025.770672,22730,13,1
1,ReadModifyWrite,1683069025.771679,18649,30,1
1,ReadModifyWrite,1683069025.771988,20155,3,1
1,ReadModifyWrite,1683069025.772062,883373,21,1
1,ReadModifyWrite,1683069025.772814,18790,9,1
1,ReadModifyWrite,1683069025.775709,815792,20,1
1,ReadModifyWrite,1683069025.777017,24167,17,1
1,ReadModifyWrite,1683069025.779312,20416,27,1
1,ReadModifyWrite,1683069025.779864,20726,5,1
1,ReadModifyWrite,1683069025.779995,34637,7,1
1,ReadModifyWrite,1683069025.780413,19943,19,1
1,ReadModifyWrite,1683069025.781334,21422,31,1
1,ReadModifyWrite,1683069025.782630,23010,12,1
1,ReadModifyWrite,1683069025.783337,19510,8,1
1,ReadModifyWrite,1683069025.784515,24456,26,1
1,ReadModifyWrite,1683069025.789513,21179,2,1
1,ReadModifyWrite,1683069025.789652,19066,15,1
1,ReadModifyWrite,1683069025.790333,20496,30,1
1,ReadModifyWrite,1683069025.791609,844207,9,1
1,ReadModifyWrite,1683069025.792148,22553,3,1
1,ReadModifyWrite,1683069025.793408,26715,13,1
1,ReadModifyWrite,1683069025.793422,20703,1,1
1,ReadModifyWrite,1683069025.794141,28392,23,1
1,ReadModifyWrite,1683069025.794876,18755,25,1
1,ReadModifyWrite,1683069025.799735,34459,27,1
1,ReadModifyWrite,1683069025.800360,847580,19,1
1,ReadModifyWrite,1683069025.800594,813155,5,1
1,ReadModifyWrite,1683069025.801189,29563,17,1
1,ReadModifyWrite,1683069025.802761,24751,31,1
1,ReadModifyWrite,1683069025.802850,24619,8,1
1,ReadModifyWrite,1683069025.805646,20712,12,1
1,ReadModifyWrite,1683069025.808723,34625,15,1
1,ReadModifyWrite,1683069025.808977,21856,26,1
1,ReadModifyWrite,1683069025.810709,20050,2,1
1,ReadModifyWrite,1683069025.810835,25117,30,1
1,ReadModifyWrite,1683069025.813637,22267,25,1
1,ReadModifyWrite,1683069025.814130,20555,1,1
1,ReadModifyWrite,1683069025.814637,16902,7,1
1,ReadModifyWrite,1683069025.814706,19908,3,1
1,ReadModifyWrite,1683069025.820129,817749,13,1
1,ReadModifyWrite,1683069025.822537,18695,23,1
1,ReadModifyWrite,1683069025.826365,852588,12,1
1,ReadModifyWrite,1683069025.827474,834525,8,1
1,ReadModifyWrite,1683069025.827516,801285,31,1
1,ReadModifyWrite,1683069025.830759,20073,17,1
1,ReadModifyWrite,1683069025.830765,20807,2,1
1,ReadModifyWrite,1683069025.830837,869059,26,1
1,ReadModifyWrite,1683069025.831544,775996,7,1
1,ReadModifyWrite,1683069025.834200,19231,27,1
1,ReadModifyWrite,1683069025.834620,18160,3,1
1,ReadModifyWrite,1683069025.834689,23059,1,1
1,ReadModifyWrite,1683069025.835908,846488,25,1
1,ReadModifyWrite,1683069025.835958,25581,30,1
1,ReadModifyWrite,1683069025.841240,25354,23,1
1,ReadModifyWrite,1683069025.843356,17370,15,1
1,ReadModifyWrite,1683069025.850843,16201,17,1
1,ReadModifyWrite,1683069025.851578,19244,2,1
1,ReadModifyWrite,1683069025.852785,16415,3,1
1,ReadModifyWrite,1683069025.853433,775850,27,1
1,ReadModifyWrite,1683069025.857755,848137,1,1
1,ReadModifyWrite,1683069025.860733,16842,15,1
1,ReadModifyWrite,1683069025.861543,15447,30,1
1,ReadModifyWrite,1683069025.866602,17158,23,1
1,ReadModifyWrite,1683069025.867050,17403,17,1
1,ReadModifyWrite,1683069025.869204,15818,3,1
1,ReadModifyWrite,1683069025.870828,15286,2,1
1,ReadModifyWrite,1683069025.876999,15688,30,1
