Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683596973.605729,1023186,11,1
1,ReadModifyWrite,1683596973.605906,62918,17,1
1,ReadModifyWrite,1683596973.606961,2142955,27,1
1,ReadModifyWrite,1683596973.610365,18422,10,1
1,ReadModifyWrite,1683596973.611666,44993,0,1
1,ReadModifyWrite,1683596973.618148,32609,30,1
1,ReadModifyWrite,1683596973.622583,15456,24,1
1,ReadModifyWrite,1683596973.624052,1021823,29,1
1,ReadModifyWrite,1683596973.624423,994480,28,1
1,ReadModifyWrite,1683596973.628794,2149747,10,1
1,ReadModifyWrite,1683596973.635496,1052826,4,1
1,ReadModifyWrite,1683596973.638055,78652,24,1
1,ReadModifyWrite,1683596973.639592,1040593,6,1
1,ReadModifyWrite,1683596973.644342,70296,15,1
1,ReadModifyWrite,1683596973.647870,35090,9,1
1,ReadModifyWrite,1683596973.650762,1021829,30,1
1,ReadModifyWrite,1683596973.653838,2097372,25,1
1,ReadModifyWrite,1683596973.656667,14212,0,1
1,ReadModifyWrite,1683596973.660603,21846,8,1
1,ReadModifyWrite,1683596973.668460,2108641,26,1
1,ReadModifyWrite,1683596973.668829,13505,17,1
1,ReadModifyWrite,1683596973.670884,1988878,0,1
1,ReadModifyWrite,1683596973.672069,2079338,18,1
1,ReadModifyWrite,1683596973.680098,2119249,5,1
1,ReadModifyWrite,1683596973.682344,14951,17,1
1,ReadModifyWrite,1683596973.682454,986817,8,1
1,ReadModifyWrite,1683596973.682967,957538,9,1
1,ReadModifyWrite,1683596973.691623,985452,21,1
1,ReadModifyWrite,1683596973.697304,12702,17,1
1,ReadModifyWrite,1683596973.710018,12610,17,1
1,ReadModifyWrite,1683596973.714647,18933,15,1
1,ReadModifyWrite,1683596973.716714,961506,24,1
1,ReadModifyWrite,1683596973.722635,959086,17,1
1,ReadModifyWrite,1683596973.733594,913530,15,1
1,ReadModifyWrite,1683596974.616915,51187,31,1
1,ReadModifyWrite,1683596974.618914,1044300,28,1
1,ReadModifyWrite,1683596974.620133,86010,13,1
1,ReadModifyWrite,1683596974.623955,1139308,20,1
1,ReadModifyWrite,1683596974.625257,1056466,23,1
1,ReadModifyWrite,1683596974.628923,60720,11,1
1,ReadModifyWrite,1683596974.630188,16650,3,1
1,ReadModifyWrite,1683596974.639797,77931,1,1
1,ReadModifyWrite,1683596974.640513,1105951,9,1
1,ReadModifyWrite,1683596974.641111,1165069,16,1
1,ReadModifyWrite,1683596974.641166,1118530,2,1
1,ReadModifyWrite,1683596974.643211,1139606,12,1
1,ReadModifyWrite,1683596974.645880,14162,29,1
1,ReadModifyWrite,1683596974.646841,83325,3,1
1,ReadModifyWrite,1683596974.647131,1142424,15,1
1,ReadModifyWrite,1683596974.660053,34774,29,1
1,ReadModifyWrite,1683596974.668114,1096579,31,1
1,ReadModifyWrite,1683596974.669280,13950,8,1
1,ReadModifyWrite,1683596974.672598,1096939,30,1
1,ReadModifyWrite,1683596974.677082,15022,21,1
1,ReadModifyWrite,1683596974.678225,28980,24,1
1,ReadModifyWrite,1683596974.680189,1137567,6,1
1,ReadModifyWrite,1683596974.681727,14681,17,1
1,ReadModifyWrite,1683596974.683236,1077055,8,1
1,ReadModifyWrite,1683596974.688329,1014889,4,1
1,ReadModifyWrite,1683596974.689650,39350,11,1
1,ReadModifyWrite,1683596974.692110,1023708,21,1
1,ReadModifyWrite,1683596974.694834,1110347,29,1
1,ReadModifyWrite,1683596974.696415,1095219,17,1
1,ReadModifyWrite,1683596974.696497,1031248,22,1
1,ReadModifyWrite,1683596974.706154,1032838,13,1
1,ReadModifyWrite,1683596974.707212,37175,24,1
1,ReadModifyWrite,1683596974.717738,1052799,1,1
1,ReadModifyWrite,1683596974.729013,1053257,11,1
1,ReadModifyWrite,1683596974.730174,14591,3,1
1,ReadModifyWrite,1683596974.744398,925962,24,1
1,ReadModifyWrite,1683596974.744771,1071316,3,1
1,ReadModifyWrite,1683596975.645758,16985,14,1
1,ReadModifyWrite,1683596975.659777,20763,0,1
1,ReadModifyWrite,1683596975.662752,107916,14,1
1,ReadModifyWrite,1683596975.663223,114965,28,1
1,ReadModifyWrite,1683596975.670371,13901,24,1
1,ReadModifyWrite,1683596975.680554,105584,0,1
1,ReadModifyWrite,1683596975.681732,145828,23,1
1,ReadModifyWrite,1683596975.684281,13852,24,1
1,ReadModifyWrite,1683596975.684578,79691,19,1
1,ReadModifyWrite,1683596975.698144,14033,24,1
1,ReadModifyWrite,1683596975.703227,19973,4,1
1,ReadModifyWrite,1683596975.712185,119786,24,1
1,ReadModifyWrite,1683596975.715827,64198,21,1
1,ReadModifyWrite,1683596975.723219,110306,4,1
1,ReadModifyWrite,1683596975.727753,78672,22,1
1,ReadModifyWrite,1683596975.739002,67378,13,1
1,ReadModifyWrite,1683596975.746475,1092935,9,1
1,ReadModifyWrite,1683596975.749925,87124,27,1
1,ReadModifyWrite,1683596975.751217,41929,25,1
1,ReadModifyWrite,1683596975.751414,68976,18,1
1,ReadModifyWrite,1683596975.759707,32507,2,1
1,ReadModifyWrite,1683596975.760294,1118932,8,1
1,ReadModifyWrite,1683596975.763271,6822,20,1
1,ReadModifyWrite,1683596975.764276,1100956,19,1
1,ReadModifyWrite,1683596975.764698,1088490,31,1
1,ReadModifyWrite,1683596975.769543,65679,30,1
1,ReadModifyWrite,1683596975.770100,57685,20,1
1,ReadModifyWrite,1683596975.770542,1088064,1,1
1,ReadModifyWrite,1683596975.770674,36884,14,1
1,ReadModifyWrite,1683596975.776002,50344,7,1
1,ReadModifyWrite,1683596975.777106,61536,26,1
1,ReadModifyWrite,1683596975.778193,74640,28,1
1,ReadModifyWrite,1683596975.778546,1056937,10,1
1,ReadModifyWrite,1683596975.780031,36540,21,1
1,ReadModifyWrite,1683596975.782276,47081,11,1
1,ReadModifyWrite,1683596975.782822,1079820,12,1
1,ReadModifyWrite,1683596975.786144,17190,0,1
1,ReadModifyWrite,1683596975.789563,1065068,15,1
1,ReadModifyWrite,1683596975.791639,15864,17,1
1,ReadModifyWrite,1683596975.792219,1062274,2,1
1,ReadModifyWrite,1683596975.793153,34907,25,1
1,ReadModifyWrite,1683596975.799357,4094199,5,1
1,ReadModifyWrite,1683596975.803341,3118778,0,1
1,ReadModifyWrite,1683596975.805188,26295,29,1
1,ReadModifyWrite,1683596975.806186,18885,16,1
1,ReadModifyWrite,1683596975.806384,1040774,13,1
1,ReadModifyWrite,1683596975.806433,34087,22,1
1,ReadModifyWrite,1683596975.807507,14394,17,1
1,ReadModifyWrite,1683596975.807561,29323,14,1
1,ReadModifyWrite,1683596975.816097,1037662,3,1
1,ReadModifyWrite,1683596975.816576,38360,21,1
1,ReadModifyWrite,1683596975.817762,17169,6,1
1,ReadModifyWrite,1683596975.820397,4145875,18,1
1,ReadModifyWrite,1683596975.821907,3105279,17,1
1,ReadModifyWrite,1683596975.825078,1047922,16,1
1,ReadModifyWrite,1683596975.826354,2045536,7,1
1,ReadModifyWrite,1683596975.827568,4137387,23,1
1,ReadModifyWrite,1683596975.827793,1023709,20,1
1,ReadModifyWrite,1683596975.828066,2049275,25,1
1,ReadModifyWrite,1683596975.829362,24423,11,1
1,ReadModifyWrite,1683596975.831488,4119399,29,1
1,ReadModifyWrite,1683596975.831975,14477,24,1
1,ReadModifyWrite,1683596975.833531,20764,4,1
1,ReadModifyWrite,1683596975.834938,2042536,6,1
1,ReadModifyWrite,1683596975.835227,1026300,30,1
1,ReadModifyWrite,1683596975.836890,2052382,14,1
1,ReadModifyWrite,1683596975.837054,2054010,27,1
1,ReadModifyWrite,1683596975.838648,2046024,26,1
1,ReadModifyWrite,1683596975.840525,2055630,22,1
1,ReadModifyWrite,1683596975.846458,2061216,24,1
1,ReadModifyWrite,1683596975.852840,4144273,28,1
1,ReadModifyWrite,1683596975.853792,1015998,11,1
1,ReadModifyWrite,1683596975.854300,1029382,4,1
1,ReadModifyWrite,1683596975.854941,2055015,21,1
1,ReadModifyWrite,1683596976.835496,3161617,10,1
1,ReadModifyWrite,1683596976.839422,3119180,9,1
1,ReadModifyWrite,1683596976.847169,3111800,13,1
1,ReadModifyWrite,1683596976.851513,3042100,20,1
1,ReadModifyWrite,1683596976.853216,1055331,31,1
1,ReadModifyWrite,1683596976.853765,15949,3,1
1,ReadModifyWrite,1683596976.854499,2060801,2,1
1,ReadModifyWrite,1683596976.854635,2082549,15,1
1,ReadModifyWrite,1683596976.858612,3172686,1,1
1,ReadModifyWrite,1683596976.861534,3120194,30,1
1,ReadModifyWrite,1683596976.862650,1020846,12,1
1,ReadModifyWrite,1683596976.865239,2090097,19,1
1,ReadModifyWrite,1683596976.869723,3124369,3,1
1,ReadModifyWrite,1683596976.869796,1036408,11,1
1,ReadModifyWrite,1683596976.873006,1021886,16,1
1,ReadModifyWrite,1683596976.879233,1044226,8,1
1,ReadModifyWrite,1683596976.883691,1039622,4,1
1,ReadModifyWrite,1683596977.871904,2121496,7,1
1,ReadModifyWrite,1683596977.877472,40356,25,1
1,ReadModifyWrite,1683596977.877482,49338,6,1
1,ReadModifyWrite,1683596977.883507,14331,12,1
1,ReadModifyWrite,1683596977.884680,2083657,26,1
1,ReadModifyWrite,1683596977.889281,1025872,14,1
1,ReadModifyWrite,1683596977.891070,2076909,27,1
1,ReadModifyWrite,1683596977.894900,1032458,16,1
1,ReadModifyWrite,1683596977.896161,1042355,22,1
1,ReadModifyWrite,1683596977.897857,14858,12,1
1,ReadModifyWrite,1683596977.906215,2048370,11,1
1,ReadModifyWrite,1683596977.907679,2045956,24,1
1,ReadModifyWrite,1683596977.908552,2088771,31,1
1,ReadModifyWrite,1683596977.909962,2030489,21,1
1,ReadModifyWrite,1683596977.912722,13177,12,1
1,ReadModifyWrite,1683596977.917835,1008676,25,1
1,ReadModifyWrite,1683596977.923366,2067146,4,1
1,ReadModifyWrite,1683596977.923464,1014855,8,1
1,ReadModifyWrite,1683596977.925906,2025163,12,1
1,ReadModifyWrite,1683596977.926825,2020280,6,1
1,ReadModifyWrite,1683596978.915169,28275,14,1
1,ReadModifyWrite,1683596978.915309,1051527,2,1
1,ReadModifyWrite,1683596978.922129,1113386,0,1
1,ReadModifyWrite,1683596978.926519,1078389,25,1
1,ReadModifyWrite,1683596978.927192,1053617,17,1
1,ReadModifyWrite,1683596978.927387,1033466,16,1
1,ReadModifyWrite,1683596978.937195,1039555,15,1
1,ReadModifyWrite,1683596978.938325,1089188,8,1
1,ReadModifyWrite,1683596978.938520,18870,22,1
1,ReadModifyWrite,1683596978.943449,1083686,14,1
1,ReadModifyWrite,1683596978.955345,1047112,19,1
1,ReadModifyWrite,1683596978.957398,1036237,22,1
1,ReadModifyWrite,1683596979.893570,1022714,5,1
1,ReadModifyWrite,1683596979.893618,60345,20,1
1,ReadModifyWrite,1683596979.940463,14937,21,1
1,ReadModifyWrite,1683596979.947116,17013,6,1
1,ReadModifyWrite,1683596979.950895,30562,29,1
1,ReadModifyWrite,1683596979.951078,996408,12,1
1,ReadModifyWrite,1683596979.953641,43619,24,1
1,ReadModifyWrite,1683596979.953968,17189,20,1
1,ReadModifyWrite,1683596979.954590,53527,11,1
1,ReadModifyWrite,1683596979.955405,37159,21,1
1,ReadModifyWrite,1683596979.958607,22179,9,1
1,ReadModifyWrite,1683596979.958972,48025,13,1
1,ReadModifyWrite,1683596979.960859,58226,16,1
1,ReadModifyWrite,1683596979.964134,18099,6,1
1,ReadModifyWrite,1683596979.964959,968498,23,1
1,ReadModifyWrite,1683596979.966277,15810,18,1
1,ReadModifyWrite,1683596979.966839,27015,2,1
1,ReadModifyWrite,1683596979.967984,79475,27,1
1,ReadModifyWrite,1683596979.968341,50386,26,1
1,ReadModifyWrite,1683596979.971164,43309,20,1
1,ReadModifyWrite,1683596979.976774,16475,15,1
1,ReadModifyWrite,1683596979.980793,34147,9,1
1,ReadModifyWrite,1683596979.980815,89087,17,1
1,ReadModifyWrite,1683596979.981462,15971,29,1
1,ReadModifyWrite,1683596979.981734,58502,30,1
1,ReadModifyWrite,1683596979.982091,81113,18,1
1,ReadModifyWrite,1683596979.982238,70761,6,1
1,ReadModifyWrite,1683596979.990523,15806,4,1
1,ReadModifyWrite,1683596979.992570,85757,21,1
1,ReadModifyWrite,1683596979.993254,14640,15,1
1,ReadModifyWrite,1683596979.993405,129689,7,1
1,ReadModifyWrite,1683596979.993667,952466,22,1
1,ReadModifyWrite,1683596979.993859,135032,2,1
1,ReadModifyWrite,1683596979.994096,34055,3,1
1,ReadModifyWrite,1683596979.997118,53191,10,1
1,ReadModifyWrite,1683596979.997119,72711,28,1
1,ReadModifyWrite,1683596979.997263,936095,24,1
1,ReadModifyWrite,1683596979.997325,81774,31,1
1,ReadModifyWrite,1683596979.997437,43851,29,1
1,ReadModifyWrite,1683596980.002462,996365,19,1
1,ReadModifyWrite,1683596980.004914,49751,25,1
1,ReadModifyWrite,1683596980.006333,25035,4,1
1,ReadModifyWrite,1683596980.007001,15244,13,1
1,ReadModifyWrite,1683596980.007901,83429,15,1
1,ReadModifyWrite,1683596980.008123,75725,11,1
1,ReadModifyWrite,1683596980.014482,15385,20,1
1,ReadModifyWrite,1683596980.014947,51997,9,1
1,ReadModifyWrite,1683596980.018734,22283,26,1
1,ReadModifyWrite,1683596980.019091,14979,16,1
1,ReadModifyWrite,1683596980.022250,43463,13,1
1,ReadModifyWrite,1683596980.027144,1001915,14,1
1,ReadModifyWrite,1683596980.027518,969853,8,1
1,ReadModifyWrite,1683596980.028157,889992,3,1
1,ReadModifyWrite,1683596980.029872,23500,20,1
1,ReadModifyWrite,1683596980.031303,1015493,1,1
1,ReadModifyWrite,1683596980.031371,103816,4,1
1,ReadModifyWrite,1683596980.034074,32409,16,1
1,ReadModifyWrite,1683596980.035521,15686,0,1
1,ReadModifyWrite,1683596980.040256,877835,30,1
1,ReadModifyWrite,1683596980.041023,903127,26,1
1,ReadModifyWrite,1683596980.041293,22905,29,1
1,ReadModifyWrite,1683596980.047466,68828,27,1
1,ReadModifyWrite,1683596980.050315,14610,10,1
1,ReadModifyWrite,1683596980.051212,52689,0,1
1,ReadModifyWrite,1683596980.053004,26407,6,1
1,ReadModifyWrite,1683596980.053376,15300,20,1
1,ReadModifyWrite,1683596980.054669,16796,25,1
1,ReadModifyWrite,1683596980.063214,16081,18,1
1,ReadModifyWrite,1683596980.064204,84329,29,1
1,ReadModifyWrite,1683596980.064929,28206,10,1
1,ReadModifyWrite,1683596980.065719,868964,13,1
1,ReadModifyWrite,1683596980.066489,39880,16,1
1,ReadModifyWrite,1683596980.066948,14673,9,1
1,ReadModifyWrite,1683596980.068683,21428,20,1
1,ReadModifyWrite,1683596980.069836,58538,28,1
1,ReadModifyWrite,1683596980.069905,25347,17,1
1,ReadModifyWrite,1683596980.071469,862615,25,1
1,ReadModifyWrite,1683596980.078333,51444,21,1
1,ReadModifyWrite,1683596980.079105,855203,31,1
1,ReadModifyWrite,1683596980.079301,30435,18,1
1,ReadModifyWrite,1683596980.079416,62990,6,1
1,ReadModifyWrite,1683596980.081627,40405,9,1
1,ReadModifyWrite,1683596980.083854,18423,11,1
1,ReadModifyWrite,1683596980.090117,14646,20,1
1,ReadModifyWrite,1683596980.091334,50130,15,1
1,ReadModifyWrite,1683596980.093140,34916,10,1
1,ReadModifyWrite,1683596980.095256,21648,17,1
1,ReadModifyWrite,1683596980.102286,14484,11,1
1,ReadModifyWrite,1683596980.103906,37935,0,1
1,ReadModifyWrite,1683596980.104767,14618,20,1
1,ReadModifyWrite,1683596980.106374,48794,16,1
1,ReadModifyWrite,1683596980.109741,45683,18,1
1,ReadModifyWrite,1683596980.116301,51531,27,1
1,ReadModifyWrite,1683596980.116776,39809,11,1
1,ReadModifyWrite,1683596980.116907,24688,17,1
1,ReadModifyWrite,1683596980.119389,41523,20,1
1,ReadModifyWrite,1683596980.122038,14970,9,1
1,ReadModifyWrite,1683596980.123099,50951,7,1
1,ReadModifyWrite,1683596980.128065,39598,10,1
1,ReadModifyWrite,1683596980.128379,70325,28,1
1,ReadModifyWrite,1683596980.128897,28399,2,1
1,ReadModifyWrite,1683596980.129782,15878,21,1
1,ReadModifyWrite,1683596980.135194,45163,4,1
1,ReadModifyWrite,1683596980.137014,21785,9,1
1,ReadModifyWrite,1683596980.141470,925990,15,1
1,ReadModifyWrite,1683596980.141602,15415,17,1
1,ReadModifyWrite,1683596980.141846,28492,0,1
1,ReadModifyWrite,1683596980.142412,817103,6,1
1,ReadModifyWrite,1683596980.145665,46501,21,1
1,ReadModifyWrite,1683596980.148540,59761,29,1
1,ReadModifyWrite,1683596980.155176,14622,16,1
1,ReadModifyWrite,1683596980.155431,858179,18,1
1,ReadModifyWrite,1683596980.156590,14511,11,1
1,ReadModifyWrite,1683596980.157023,25998,17,1
1,ReadModifyWrite,1683596980.157302,24804,2,1
1,ReadModifyWrite,1683596980.158803,828408,9,1
1,ReadModifyWrite,1683596980.160919,22435,20,1
1,ReadModifyWrite,1683596980.167671,27927,10,1
1,ReadModifyWrite,1683596980.167839,766552,27,1
1,ReadModifyWrite,1683596980.169804,19051,16,1
1,ReadModifyWrite,1683596980.170342,25681,0,1
1,ReadModifyWrite,1683596980.171106,14715,11,1
1,ReadModifyWrite,1683596980.174056,24785,7,1
1,ReadModifyWrite,1683596980.180365,20352,4,1
1,ReadModifyWrite,1683596980.182111,39372,2,1
1,ReadModifyWrite,1683596980.183026,51168,17,1
1,ReadModifyWrite,1683596980.183358,15241,20,1
1,ReadModifyWrite,1683596980.185826,25202,11,1
1,ReadModifyWrite,1683596980.188859,842523,16,1
1,ReadModifyWrite,1683596980.192171,13679,21,1
1,ReadModifyWrite,1683596980.195603,21925,10,1
1,ReadModifyWrite,1683596980.196027,53908,0,1
1,ReadModifyWrite,1683596980.198622,24252,20,1
1,ReadModifyWrite,1683596980.198707,752007,28,1
1,ReadModifyWrite,1683596980.198845,13652,7,1
1,ReadModifyWrite,1683596980.200723,14164,4,1
1,ReadModifyWrite,1683596980.205857,14915,21,1
1,ReadModifyWrite,1683596980.208306,19025,29,1
1,ReadModifyWrite,1683596980.211033,14073,11,1
1,ReadModifyWrite,1683596980.212503,24424,7,1
1,ReadModifyWrite,1683596980.214894,786521,4,1
1,ReadModifyWrite,1683596980.217534,21749,10,1
1,ReadModifyWrite,1683596980.220778,13603,21,1
1,ReadModifyWrite,1683596980.221488,28571,2,1
1,ReadModifyWrite,1683596980.222878,38975,20,1
1,ReadModifyWrite,1683596980.225111,58900,11,1
1,ReadModifyWrite,1683596980.227338,24066,29,1
1,ReadModifyWrite,1683596980.234203,14346,17,1
1,ReadModifyWrite,1683596980.234386,22942,21,1
1,ReadModifyWrite,1683596980.236931,35948,7,1
1,ReadModifyWrite,1683596980.239289,13772,10,1
1,ReadModifyWrite,1683596980.248557,15145,17,1
1,ReadModifyWrite,1683596980.249941,803206,0,1
1,ReadModifyWrite,1683596980.250065,14345,2,1
1,ReadModifyWrite,1683596980.251409,44768,29,1
1,ReadModifyWrite,1683596980.253065,14182,10,1
1,ReadModifyWrite,1683596980.257333,50579,21,1
1,ReadModifyWrite,1683596980.261859,13646,20,1
1,ReadModifyWrite,1683596980.263707,22651,17,1
1,ReadModifyWrite,1683596980.264417,14072,2,1
1,ReadModifyWrite,1683596980.267253,13115,10,1
1,ReadModifyWrite,1683596980.272887,24668,7,1
1,ReadModifyWrite,1683596980.275511,14039,20,1
1,ReadModifyWrite,1683596980.278494,13547,2,1
1,ReadModifyWrite,1683596980.280374,20585,10,1
1,ReadModifyWrite,1683596980.284017,13857,11,1
1,ReadModifyWrite,1683596980.286364,14098,17,1
1,ReadModifyWrite,1683596980.289556,30093,20,1
1,ReadModifyWrite,1683596980.292046,13988,2,1
1,ReadModifyWrite,1683596980.296182,13580,29,1
1,ReadModifyWrite,1683596980.297560,33024,7,1
1,ReadModifyWrite,1683596980.297879,13514,11,1
1,ReadModifyWrite,1683596980.300467,13701,17,1
1,ReadModifyWrite,1683596980.300965,12998,10,1
1,ReadModifyWrite,1683596980.306041,14497,2,1
1,ReadModifyWrite,1683596980.307925,627428,21,1
1,ReadModifyWrite,1683596980.309768,31797,29,1
1,ReadModifyWrite,1683596980.311398,13077,11,1
1,ReadModifyWrite,1683596980.313968,13524,10,1
1,ReadModifyWrite,1683596980.314174,16754,17,1
1,ReadModifyWrite,1683596980.319656,24556,20,1
1,ReadModifyWrite,1683596980.320542,35435,2,1
1,ReadModifyWrite,1683596980.324481,13430,11,1
1,ReadModifyWrite,1683596980.327497,39460,10,1
1,ReadModifyWrite,1683596980.330590,13018,7,1
1,ReadModifyWrite,1683596980.330933,693012,17,1
1,ReadModifyWrite,1683596980.337917,13747,11,1
1,ReadModifyWrite,1683596980.341572,657452,29,1
1,ReadModifyWrite,1683596980.343613,13870,7,1
1,ReadModifyWrite,1683596980.344217,13768,20,1
1,ReadModifyWrite,1683596980.351669,17056,11,1
1,ReadModifyWrite,1683596980.355983,22343,2,1
1,ReadModifyWrite,1683596980.357488,13920,7,1
1,ReadModifyWrite,1683596980.357989,35169,20,1
1,ReadModifyWrite,1683596980.366965,15149,10,1
1,ReadModifyWrite,1683596980.368733,16302,11,1
1,ReadModifyWrite,1683596980.371414,14341,7,1
1,ReadModifyWrite,1683596980.378334,13269,2,1
1,ReadModifyWrite,1683596980.382121,22353,10,1
1,ReadModifyWrite,1683596980.385041,13796,11,1
1,ReadModifyWrite,1683596980.385761,29698,7,1
1,ReadModifyWrite,1683596980.391608,556452,2,1
1,ReadModifyWrite,1683596980.393163,13884,20,1
1,ReadModifyWrite,1683596980.398842,13436,11,1
1,ReadModifyWrite,1683596980.404481,13329,10,1
1,ReadModifyWrite,1683596980.407053,19844,20,1
1,ReadModifyWrite,1683596980.412284,13432,11,1
1,ReadModifyWrite,1683596980.415465,13064,7,1
1,ReadModifyWrite,1683596980.417821,13710,10,1
1,ReadModifyWrite,1683596980.425722,13280,11,1
1,ReadModifyWrite,1683596980.426901,13591,20,1
1,ReadModifyWrite,1683596980.428536,15077,7,1
1,ReadModifyWrite,1683596980.431536,23099,10,1
1,ReadModifyWrite,1683596980.439010,13192,11,1
1,ReadModifyWrite,1683596980.440497,13421,20,1
1,ReadModifyWrite,1683596980.443621,19738,7,1
1,ReadModifyWrite,1683596980.452210,578301,11,1
1,ReadModifyWrite,1683596980.453924,505242,20,1
1,ReadModifyWrite,1683596980.454642,13096,10,1
1,ReadModifyWrite,1683596980.463366,13125,7,1
1,ReadModifyWrite,1683596980.467744,13429,10,1
1,ReadModifyWrite,1683596980.476500,13581,7,1
1,ReadModifyWrite,1683596980.481181,13184,10,1
1,ReadModifyWrite,1683596980.490089,13405,7,1
1,ReadModifyWrite,1683596980.494371,20450,10,1
1,ReadModifyWrite,1683596980.503501,13768,7,1
1,ReadModifyWrite,1683596980.514830,13019,10,1
1,ReadModifyWrite,1683596980.517275,13202,7,1
1,ReadModifyWrite,1683596980.527856,13085,10,1
1,ReadModifyWrite,1683596980.530484,13266,7,1
1,ReadModifyWrite,1683596980.540950,14793,10,1
1,ReadModifyWrite,1683596980.543756,13483,7,1
1,ReadModifyWrite,1683596980.555753,13411,10,1
1,ReadModifyWrite,1683596980.557245,13262,7,1
1,ReadModifyWrite,1683596980.569171,12692,10,1
1,ReadModifyWrite,1683596980.570513,13158,7,1
1,ReadModifyWrite,1683596980.581872,13243,10,1
1,ReadModifyWrite,1683596980.583676,438580,7,1
1,ReadModifyWrite,1683596980.595125,23748,10,1
1,ReadModifyWrite,1683596980.618883,12350,10,1
1,ReadModifyWrite,1683596980.631243,12571,10,1
1,ReadModifyWrite,1683596980.643824,23584,10,1
1,ReadModifyWrite,1683596980.667419,12607,10,1
1,ReadModifyWrite,1683596980.680036,12584,10,1
1,ReadModifyWrite,1683596980.692631,23784,10,1
1,ReadModifyWrite,1683596980.716427,243260,10,1
1,ReadModifyWrite,1683596980.916295,16848,5,1
1,ReadModifyWrite,1683596980.918101,143052,30,1
1,ReadModifyWrite,1683596980.918156,16752,3,1
1,ReadModifyWrite,1683596980.933155,97895,5,1
1,ReadModifyWrite,1683596980.933367,140948,24,1
1,ReadModifyWrite,1683596980.933464,37705,23,1
1,ReadModifyWrite,1683596980.934089,57323,25,1
1,ReadModifyWrite,1683596980.934398,107278,27,1
1,ReadModifyWrite,1683596980.934424,44248,31,1
1,ReadModifyWrite,1683596980.934712,38062,13,1
1,ReadModifyWrite,1683596980.934912,95774,3,1
1,ReadModifyWrite,1683596980.935358,51380,21,1
1,ReadModifyWrite,1683596980.944158,49772,26,1
1,ReadModifyWrite,1683596980.946139,72262,22,1
1,ReadModifyWrite,1683596980.947490,83313,12,1
1,ReadModifyWrite,1683596980.948064,82789,2,1
1,ReadModifyWrite,1683596980.950720,37358,28,1
1,ReadModifyWrite,1683596980.959176,104874,20,1
1,ReadModifyWrite,1683596980.959521,106147,6,1
1,ReadModifyWrite,1683596980.959693,93126,10,1
1,ReadModifyWrite,1683596980.971179,46897,23,1
1,ReadModifyWrite,1683596980.972780,88322,13,1
1,ReadModifyWrite,1683596980.978679,87974,31,1
1,ReadModifyWrite,1683596980.986745,53250,21,1
1,ReadModifyWrite,1683596980.987215,51700,9,1
1,ReadModifyWrite,1683596980.988085,63314,28,1
1,ReadModifyWrite,1683596980.991418,14602,25,1
1,ReadModifyWrite,1683596980.993936,46502,26,1
1,ReadModifyWrite,1683596980.997377,14742,8,1
1,ReadModifyWrite,1683596980.998834,1104246,19,1
1,ReadModifyWrite,1683596980.999028,90883,29,1
1,ReadModifyWrite,1683596981.001419,56529,4,1
1,ReadModifyWrite,1683596981.006026,13084,25,1
1,ReadModifyWrite,1683596981.012127,1061190,8,1
1,ReadModifyWrite,1683596981.013615,25358,18,1
1,ReadModifyWrite,1683596981.018082,66795,23,1
1,ReadModifyWrite,1683596981.018407,22962,22,1
1,ReadModifyWrite,1683596981.019115,57978,25,1
1,ReadModifyWrite,1683596981.022261,31385,7,1
1,ReadModifyWrite,1683596981.023949,46738,17,1
1,ReadModifyWrite,1683596981.029066,15968,14,1
1,ReadModifyWrite,1683596981.030516,1161915,11,1
1,ReadModifyWrite,1683596981.030691,29088,3,1
1,ReadModifyWrite,1683596981.030807,1069125,12,1
1,ReadModifyWrite,1683596981.030856,50177,2,1
1,ReadModifyWrite,1683596981.031053,1099067,5,1
1,ReadModifyWrite,1683596981.031385,20348,16,1
1,ReadModifyWrite,1683596981.038926,64727,9,1
1,ReadModifyWrite,1683596981.038977,40250,18,1
1,ReadModifyWrite,1683596981.040002,34949,21,1
1,ReadModifyWrite,1683596981.040443,1061977,26,1
1,ReadModifyWrite,1683596981.041375,14471,22,1
1,ReadModifyWrite,1683596981.041681,1078369,27,1
1,ReadModifyWrite,1683596981.045039,1099749,14,1
1,ReadModifyWrite,1683596981.046801,46741,1,1
1,ReadModifyWrite,1683596981.051406,1069895,28,1
1,ReadModifyWrite,1683596981.051739,15492,16,1
1,ReadModifyWrite,1683596981.052846,30270,10,1
1,ReadModifyWrite,1683596981.053153,38819,0,1
1,ReadModifyWrite,1683596981.053651,1128264,7,1
1,ReadModifyWrite,1683596981.055851,25339,22,1
1,ReadModifyWrite,1683596981.057953,1073151,4,1
1,ReadModifyWrite,1683596981.059784,1056189,3,1
1,ReadModifyWrite,1683596981.061106,1058355,13,1
1,ReadModifyWrite,1683596981.061159,1082012,30,1
1,ReadModifyWrite,1683596981.064057,1067259,20,1
1,ReadModifyWrite,1683596981.065673,1051119,6,1
1,ReadModifyWrite,1683596981.066659,1056958,31,1
1,ReadModifyWrite,1683596981.067236,1066542,16,1
1,ReadModifyWrite,1683596981.067466,33966,15,1
1,ReadModifyWrite,1683596981.070693,14655,17,1
