Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659944.214539,1013274,3,1
1,ReadModifyWrite,1683659944.217743,3056351,9,1
1,ReadModifyWrite,1683659944.218077,3009387,11,1
1,ReadModifyWrite,1683659945.205426,9658,2,1
1,ReadModifyWrite,1683659945.212914,4660,31,1
1,ReadModifyWrite,1683659945.213197,2018629,0,1
1,ReadModifyWrite,1683659945.215092,11626,2,1
1,ReadModifyWrite,1683659945.215296,999847,26,1
1,ReadModifyWrite,1683659945.216034,30918,14,1
1,ReadModifyWrite,1683659945.216161,2025622,12,1
1,ReadModifyWrite,1683659945.216753,10528,1,1
1,ReadModifyWrite,1683659945.217581,1021770,31,1
1,ReadModifyWrite,1683659945.218646,2021038,19,1
1,ReadModifyWrite,1683659945.219445,2009136,16,1
1,ReadModifyWrite,1683659945.226726,19944,2,1
1,ReadModifyWrite,1683659945.227288,2003159,1,1
1,ReadModifyWrite,1683659945.227820,12969,3,1
1,ReadModifyWrite,1683659945.232732,7135,30,1
1,ReadModifyWrite,1683659945.233122,1008679,13,1
1,ReadModifyWrite,1683659945.239873,2050858,30,1
1,ReadModifyWrite,1683659945.240796,7032,3,1
1,ReadModifyWrite,1683659945.246676,994762,2,1
1,ReadModifyWrite,1683659945.246961,1006671,14,1
1,ReadModifyWrite,1683659945.247836,1005625,3,1
1,ReadModifyWrite,1683659946.212176,48083,6,1
1,ReadModifyWrite,1683659946.212185,1022952,10,1
1,ReadModifyWrite,1683659946.214618,1022345,23,1
1,ReadModifyWrite,1683659946.215131,2047269,28,1
1,ReadModifyWrite,1683659946.215193,4053392,26,1
1,ReadModifyWrite,1683659946.225318,1029155,17,1
1,ReadModifyWrite,1683659946.232957,1004740,7,1
1,ReadModifyWrite,1683659946.239358,1003220,31,1
1,ReadModifyWrite,1683659946.241466,991244,2,1
1,ReadModifyWrite,1683659946.241809,1021867,13,1
1,ReadModifyWrite,1683659946.253469,979537,3,1
1,ReadModifyWrite,1683659946.253640,1022809,14,1
1,ReadModifyWrite,1683659946.260266,996179,6,1
1,ReadModifyWrite,1683659946.260529,7720,24,1
1,ReadModifyWrite,1683659946.260629,990459,27,1
1,ReadModifyWrite,1683659946.260656,970098,8,1
1,ReadModifyWrite,1683659946.261223,987574,22,1
1,ReadModifyWrite,1683659946.268261,6976,24,1
1,ReadModifyWrite,1683659946.275241,990598,24,1
1,ReadModifyWrite,1683659947.219635,56619,5,1
1,ReadModifyWrite,1683659947.221701,29304,21,1
1,ReadModifyWrite,1683659947.227474,14879,11,1
1,ReadModifyWrite,1683659947.228038,12019,20,1
1,ReadModifyWrite,1683659947.228464,13006,29,1
1,ReadModifyWrite,1683659947.228589,25699,16,1
1,ReadModifyWrite,1683659947.230455,43259,1,1
1,ReadModifyWrite,1683659947.230758,35473,8,1
1,ReadModifyWrite,1683659947.230990,32324,25,1
1,ReadModifyWrite,1683659947.231833,3045171,0,1
1,ReadModifyWrite,1683659947.232719,43841,2,1
1,ReadModifyWrite,1683659947.233013,57591,3,1
1,ReadModifyWrite,1683659947.235144,9835,10,1
1,ReadModifyWrite,1683659947.236972,21843,23,1
1,ReadModifyWrite,1683659947.237704,38169,7,1
1,ReadModifyWrite,1683659947.239297,14731,18,1
1,ReadModifyWrite,1683659947.239691,2074921,19,1
1,ReadModifyWrite,1683659947.240070,10652,20,1
1,ReadModifyWrite,1683659947.241477,35467,29,1
1,ReadModifyWrite,1683659947.241789,3036916,12,1
1,ReadModifyWrite,1683659947.242359,47469,11,1
1,ReadModifyWrite,1683659947.242602,47363,31,1
1,ReadModifyWrite,1683659947.244988,2070511,10,1
1,ReadModifyWrite,1683659947.248803,41506,22,1
1,ReadModifyWrite,1683659947.250728,40029,20,1
1,ReadModifyWrite,1683659947.251010,3030100,21,1
1,ReadModifyWrite,1683659947.251092,28471,27,1
1,ReadModifyWrite,1683659947.252475,47092,15,1
1,ReadModifyWrite,1683659947.252885,30479,4,1
1,ReadModifyWrite,1683659947.254035,26200,18,1
1,ReadModifyWrite,1683659947.254295,2051673,16,1
1,ReadModifyWrite,1683659947.254483,20665,17,1
1,ReadModifyWrite,1683659947.256452,4069786,6,1
1,ReadModifyWrite,1683659947.258822,2055340,23,1
1,ReadModifyWrite,1683659947.263321,19710,25,1
1,ReadModifyWrite,1683659947.263708,1009216,13,1
1,ReadModifyWrite,1683659947.265849,2048658,24,1
1,ReadModifyWrite,1683659947.266237,3014639,8,1
1,ReadModifyWrite,1683659947.273724,7057,1,1
1,ReadModifyWrite,1683659947.274102,35997,9,1
1,ReadModifyWrite,1683659947.275200,2031576,17,1
1,ReadModifyWrite,1683659947.275879,3005300,7,1
1,ReadModifyWrite,1683659947.276259,23979,5,1
1,ReadModifyWrite,1683659947.276454,2030798,14,1
1,ReadModifyWrite,1683659947.276583,1987010,2,1
1,ReadModifyWrite,1683659947.276950,9506,29,1
1,ReadModifyWrite,1683659947.279572,4038614,27,1
1,ReadModifyWrite,1683659947.280243,18337,18,1
1,ReadModifyWrite,1683659947.280788,2997275,1,1
1,ReadModifyWrite,1683659947.283037,2995422,25,1
1,ReadModifyWrite,1683659947.283373,1006641,4,1
1,ReadModifyWrite,1683659947.286462,2010219,29,1
1,ReadModifyWrite,1683659947.289833,2022643,11,1
1,ReadModifyWrite,1683659947.289975,2003985,31,1
1,ReadModifyWrite,1683659947.290318,2006015,22,1
1,ReadModifyWrite,1683659947.290617,10063546,3,1
1,ReadModifyWrite,1683659947.290738,3005301,30,1
1,ReadModifyWrite,1683659947.290763,4020446,20,1
1,ReadModifyWrite,1683659947.298586,2979099,18,1
1,ReadModifyWrite,1683659947.299573,4026348,15,1
1,ReadModifyWrite,1683659947.300243,7845,5,1
1,ReadModifyWrite,1683659947.308094,2974953,5,1
1,ReadModifyWrite,1683659947.310106,2970940,9,1
1,ReadModifyWrite,1683659948.262416,29666,28,1
1,ReadModifyWrite,1683659948.272933,8230,13,1
1,ReadModifyWrite,1683659948.281172,1024111,13,1
1,ReadModifyWrite,1683659948.290022,3040131,4,1
1,ReadModifyWrite,1683659948.292091,3015494,28,1
1,ReadModifyWrite,1683659949.263608,48597,2,1
1,ReadModifyWrite,1683659949.293973,12869,31,1
1,ReadModifyWrite,1683659949.296367,3032129,22,1
1,ReadModifyWrite,1683659949.296692,21862,29,1
1,ReadModifyWrite,1683659949.305292,984795,13,1
1,ReadModifyWrite,1683659949.305990,985766,16,1
1,ReadModifyWrite,1683659949.306784,2010401,17,1
1,ReadModifyWrite,1683659949.306850,2023238,31,1
1,ReadModifyWrite,1683659949.307261,17408,14,1
1,ReadModifyWrite,1683659949.312213,968716,2,1
1,ReadModifyWrite,1683659949.312483,970597,11,1
1,ReadModifyWrite,1683659949.314179,1972241,23,1
1,ReadModifyWrite,1683659949.314516,980891,24,1
1,ReadModifyWrite,1683659949.314618,9117054,19,1
1,ReadModifyWrite,1683659949.315504,11180716,10,1
1,ReadModifyWrite,1683659949.318561,1989402,29,1
1,ReadModifyWrite,1683659949.324679,8029127,14,1
1,ReadModifyWrite,1683659950.268598,11874,26,1
1,ReadModifyWrite,1683659950.277015,1040432,0,1
1,ReadModifyWrite,1683659950.277695,2050522,18,1
1,ReadModifyWrite,1683659950.278073,5045799,1,1
1,ReadModifyWrite,1683659950.278468,1051510,25,1
1,ReadModifyWrite,1683659950.278711,3042260,12,1
1,ReadModifyWrite,1683659950.280479,14627,26,1
1,ReadModifyWrite,1683659950.280886,2047635,8,1
1,ReadModifyWrite,1683659950.280934,9208830,2,1
1,ReadModifyWrite,1683659950.281053,1049018,9,1
1,ReadModifyWrite,1683659950.281120,3061385,21,1
1,ReadModifyWrite,1683659950.281184,1046025,7,1
1,ReadModifyWrite,1683659950.283054,6051206,5,1
1,ReadModifyWrite,1683659950.283085,1006064,11,1
1,ReadModifyWrite,1683659950.290093,7052140,13,1
1,ReadModifyWrite,1683659950.291762,1008180,16,1
1,ReadModifyWrite,1683659950.295113,7058808,26,1
1,ReadModifyWrite,1683659950.295416,7057739,24,1
1,ReadModifyWrite,1683659950.296043,1007710,30,1
1,ReadModifyWrite,1683659951.286438,7396,23,1
1,ReadModifyWrite,1683659951.289160,29310,11,1
1,ReadModifyWrite,1683659951.293843,9209234,23,1
1,ReadModifyWrite,1683659951.299949,8171,16,1
1,ReadModifyWrite,1683659951.303759,6051201,30,1
1,ReadModifyWrite,1683659951.307591,9065691,28,1
1,ReadModifyWrite,1683659951.307973,7054993,29,1
1,ReadModifyWrite,1683659951.308126,8009,16,1
1,ReadModifyWrite,1683659951.311215,8127116,20,1
1,ReadModifyWrite,1683659951.316140,8173214,16,1
1,ReadModifyWrite,1683659951.317191,15812,17,1
1,ReadModifyWrite,1683659951.317456,6106936,0,1
1,ReadModifyWrite,1683659951.318194,9056039,27,1
1,ReadModifyWrite,1683659951.318508,9134458,11,1
1,ReadModifyWrite,1683659951.325928,9172025,15,1
1,ReadModifyWrite,1683659951.326246,8112354,6,1
1,ReadModifyWrite,1683659951.327215,1007497,7,1
1,ReadModifyWrite,1683659951.329986,3026693,25,1
1,ReadModifyWrite,1683659951.330096,9122161,31,1
1,ReadModifyWrite,1683659951.330098,9177022,9,1
1,ReadModifyWrite,1683659951.330161,9115211,4,1
1,ReadModifyWrite,1683659951.333010,9169460,17,1
1,ReadModifyWrite,1683659952.328238,8221503,18,1
1,ReadModifyWrite,1683659952.328503,1006436,22,1
1,ReadModifyWrite,1683659952.328534,1005767,8,1
1,ReadModifyWrite,1683659952.334719,8168640,7,1
1,ReadModifyWrite,1683659953.320981,7203793,12,1
1,ReadModifyWrite,1683659953.334315,1015559,8,1
1,ReadModifyWrite,1683659953.334947,7164600,22,1
1,ReadModifyWrite,1683659953.342513,7156629,21,1
1,ReadModifyWrite,1683659954.349886,38725,8,1
1,ReadModifyWrite,1683659954.356692,6159258,25,1
1,ReadModifyWrite,1683659954.388623,992972,8,1
1,ReadModifyWrite,1683659955.323887,5173711,1,1
1,ReadModifyWrite,1683659955.381611,5125612,8,1
1,ReadModifyWrite,1683659956.334278,4167182,5,1
1,ReadModifyWrite,1683659957.342303,3173446,13,1
1,ReadModifyWrite,1683659957.353166,3168290,24,1
1,ReadModifyWrite,1683659957.353815,3101824,14,1
1,ReadModifyWrite,1683659957.353934,3150541,26,1
1,ReadModifyWrite,1683659957.354169,1012850,3,1
1,ReadModifyWrite,1683659957.354970,4161511,30,1
1,ReadModifyWrite,1683659957.424402,1006744,0,1
1,ReadModifyWrite,1683659958.362977,2155499,29,1
1,ReadModifyWrite,1683659958.367027,70367,3,1
1,ReadModifyWrite,1683659958.431174,2075346,0,1
1,ReadModifyWrite,1683659958.431680,3125938,19,1
1,ReadModifyWrite,1683659958.437399,2086864,3,1
1,ReadModifyWrite,1683659959.438342,1064169,20,1
1,ReadModifyWrite,1683659959.438610,1084963,6,1
1,ReadModifyWrite,1683659959.489371,2027254,16,1
1,ReadModifyWrite,1683659959.489776,1006679,2,1
1,ReadModifyWrite,1683659960.373292,134219,28,1
1,ReadModifyWrite,1683659960.374245,1149874,27,1
1,ReadModifyWrite,1683659960.445382,2107247,4,1
1,ReadModifyWrite,1683659960.452269,68918,31,1
1,ReadModifyWrite,1683659960.452975,1073651,11,1
1,ReadModifyWrite,1683659960.455647,64226,14,1
1,ReadModifyWrite,1683659960.496231,22571,10,1
1,ReadModifyWrite,1683659960.496462,11805,2,1
1,ReadModifyWrite,1683659960.497606,22316,1,1
1,ReadModifyWrite,1683659960.497962,17475,15,1
1,ReadModifyWrite,1683659960.499177,2068027,21,1
1,ReadModifyWrite,1683659960.499557,1026584,22,1
1,ReadModifyWrite,1683659960.501467,23193,5,1
1,ReadModifyWrite,1683659960.502478,2067678,17,1
1,ReadModifyWrite,1683659960.502518,33071,20,1
1,ReadModifyWrite,1683659960.503085,15391,23,1
1,ReadModifyWrite,1683659960.503367,1023590,7,1
1,ReadModifyWrite,1683659960.504509,3640,26,1
1,ReadModifyWrite,1683659960.506526,12559,0,1
1,ReadModifyWrite,1683659960.507128,2060463,9,1
1,ReadModifyWrite,1683659960.507229,2046204,8,1
1,ReadModifyWrite,1683659960.507520,1028653,28,1
1,ReadModifyWrite,1683659960.508156,22276,26,1
1,ReadModifyWrite,1683659960.508274,10153,2,1
1,ReadModifyWrite,1683659960.515476,1029282,15,1
1,ReadModifyWrite,1683659960.515757,8406,13,1
1,ReadModifyWrite,1683659960.515978,1006327,25,1
1,ReadModifyWrite,1683659960.518433,31041,2,1
1,ReadModifyWrite,1683659960.518480,1026193,29,1
1,ReadModifyWrite,1683659960.518486,9363,23,1
1,ReadModifyWrite,1683659960.518809,32768,10,1
1,ReadModifyWrite,1683659960.519091,2058540,0,1
1,ReadModifyWrite,1683659960.519887,2054312,14,1
1,ReadModifyWrite,1683659960.519930,1031789,1,1
1,ReadModifyWrite,1683659960.521193,28649,31,1
1,ReadModifyWrite,1683659960.521484,16129,24,1
1,ReadModifyWrite,1683659960.523579,14034,6,1
1,ReadModifyWrite,1683659960.524170,2031650,13,1
1,ReadModifyWrite,1683659960.524267,2072930,3,1
1,ReadModifyWrite,1683659960.524666,1011128,5,1
1,ReadModifyWrite,1683659960.524778,2029921,12,1
1,ReadModifyWrite,1683659960.527855,34210,23,1
1,ReadModifyWrite,1683659960.530437,2037139,26,1
1,ReadModifyWrite,1683659960.535597,26232,20,1
1,ReadModifyWrite,1683659960.537621,2030698,6,1
1,ReadModifyWrite,1683659960.537621,986293,24,1
1,ReadModifyWrite,1683659960.549480,994782,2,1
1,ReadModifyWrite,1683659960.549749,2021179,18,1
1,ReadModifyWrite,1683659960.549848,2024568,31,1
1,ReadModifyWrite,1683659960.551584,17003,10,1
1,ReadModifyWrite,1683659960.561836,1962827,20,1
1,ReadModifyWrite,1683659960.562072,2011397,23,1
1,ReadModifyWrite,1683659960.568593,1999378,10,1
1,ReadModifyWrite,1683659961.516493,1090203,30,1
1,ReadModifyWrite,1683659961.516636,1095648,16,1
1,ReadModifyWrite,1683659961.522313,1047158,25,1
1,ReadModifyWrite,1683659961.523923,1046823,24,1
1,ReadModifyWrite,1683659961.524125,1051459,27,1
1,ReadModifyWrite,1683659961.526147,3086,22,1
1,ReadModifyWrite,1683659961.526640,1078875,11,1
1,ReadModifyWrite,1683659961.526964,1078390,7,1
1,ReadModifyWrite,1683659961.529241,3086007,22,1
1,ReadModifyWrite,1683659961.535803,2061261,5,1
1,ReadModifyWrite,1683659961.536180,7347,28,1
1,ReadModifyWrite,1683659961.543535,7567,28,1
1,ReadModifyWrite,1683659961.544270,14967,2,1
1,ReadModifyWrite,1683659961.544682,1039228,29,1
1,ReadModifyWrite,1683659961.544762,2048066,15,1
1,ReadModifyWrite,1683659961.551109,1029394,28,1
1,ReadModifyWrite,1683659961.551725,1003149,1,1
1,ReadModifyWrite,1683659961.557624,1004657,19,1
1,ReadModifyWrite,1683659961.559243,985968,2,1
1,ReadModifyWrite,1683659962.524677,1060276,20,1
1,ReadModifyWrite,1683659962.545222,54351,2,1
1,ReadModifyWrite,1683659962.552640,52238,4,1
1,ReadModifyWrite,1683659962.553443,16760,8,1
1,ReadModifyWrite,1683659962.554706,1038207,12,1
1,ReadModifyWrite,1683659962.554879,63890,1,1
1,ReadModifyWrite,1683659962.555827,21968,13,1
1,ReadModifyWrite,1683659962.562292,9061,19,1
1,ReadModifyWrite,1683659962.567211,1025768,21,1
1,ReadModifyWrite,1683659962.567584,45392,26,1
1,ReadModifyWrite,1683659962.567601,31160,9,1
1,ReadModifyWrite,1683659962.567979,50529,10,1
1,ReadModifyWrite,1683659962.568325,50886,6,1
1,ReadModifyWrite,1683659962.569477,44199,25,1
1,ReadModifyWrite,1683659962.570163,16914,17,1
1,ReadModifyWrite,1683659962.570210,29135,8,1
1,ReadModifyWrite,1683659962.570753,8867,24,1
1,ReadModifyWrite,1683659962.570933,2041075,18,1
1,ReadModifyWrite,1683659962.571360,17599,19,1
1,ReadModifyWrite,1683659962.573477,34277,23,1
1,ReadModifyWrite,1683659962.574207,1018616,14,1
1,ReadModifyWrite,1683659962.574422,4067546,31,1
1,ReadModifyWrite,1683659962.575592,1017551,27,1
1,ReadModifyWrite,1683659962.577639,1015597,0,1
1,ReadModifyWrite,1683659962.577803,2024530,13,1
1,ReadModifyWrite,1683659962.579626,34720,24,1
1,ReadModifyWrite,1683659962.580510,1029356,28,1
1,ReadModifyWrite,1683659962.583915,50134,29,1
1,ReadModifyWrite,1683659962.587085,46451,17,1
1,ReadModifyWrite,1683659962.588964,38051,19,1
1,ReadModifyWrite,1683659962.597204,7445,3,1
1,ReadModifyWrite,1683659962.598769,1007564,9,1
1,ReadModifyWrite,1683659962.599351,997243,8,1
1,ReadModifyWrite,1683659962.599580,2030192,2,1
1,ReadModifyWrite,1683659962.604654,996616,3,1
1,ReadModifyWrite,1683659962.604882,990680,4,1
1,ReadModifyWrite,1683659962.605363,16155,7,1
1,ReadModifyWrite,1683659962.605521,997756,11,1
1,ReadModifyWrite,1683659962.606703,3016922,30,1
1,ReadModifyWrite,1683659962.607761,2022058,23,1
1,ReadModifyWrite,1683659962.612290,2011071,16,1
1,ReadModifyWrite,1683659962.612985,2002592,26,1
1,ReadModifyWrite,1683659962.613684,2989969,25,1
1,ReadModifyWrite,1683659962.614353,979900,24,1
1,ReadModifyWrite,1683659962.618516,3005065,10,1
1,ReadModifyWrite,1683659962.618776,4046033,1,1
1,ReadModifyWrite,1683659962.619219,4075128,6,1
1,ReadModifyWrite,1683659962.621523,985932,7,1
1,ReadModifyWrite,1683659962.627022,3007698,19,1
1,ReadModifyWrite,1683659962.633543,1982095,17,1
1,ReadModifyWrite,1683659962.634055,1997438,29,1
1,ReadModifyWrite,1683659963.584967,2047465,20,1
1,ReadModifyWrite,1683659963.592838,24154,14,1
1,ReadModifyWrite,1683659963.592845,16631,15,1
1,ReadModifyWrite,1683659963.592919,17277,12,1
1,ReadModifyWrite,1683659963.593005,9870,21,1
1,ReadModifyWrite,1683659963.593150,3064827,27,1
1,ReadModifyWrite,1683659963.593275,23728,0,1
1,ReadModifyWrite,1683659963.594269,14527,24,1
1,ReadModifyWrite,1683659963.595578,1027428,4,1
1,ReadModifyWrite,1683659963.596601,3055305,8,1
1,ReadModifyWrite,1683659963.597070,1019703,5,1
1,ReadModifyWrite,1683659963.601278,2030868,3,1
1,ReadModifyWrite,1683659963.602882,2019699,21,1
1,ReadModifyWrite,1683659963.603285,13412,11,1
1,ReadModifyWrite,1683659963.606341,3076992,9,1
1,ReadModifyWrite,1683659963.607464,1019170,7,1
1,ReadModifyWrite,1683659963.608804,3021291,24,1
1,ReadModifyWrite,1683659963.609482,12739,15,1
1,ReadModifyWrite,1683659963.609874,2025388,28,1
1,ReadModifyWrite,1683659963.610205,3040144,12,1
1,ReadModifyWrite,1683659963.616705,3028924,11,1
1,ReadModifyWrite,1683659963.617000,1024552,14,1
1,ReadModifyWrite,1683659963.617011,3061350,0,1
1,ReadModifyWrite,1683659963.622230,1004211,15,1
1,ReadModifyWrite,1683659964.602348,2063181,13,1
1,ReadModifyWrite,1683659964.612019,3118784,18,1
1,ReadModifyWrite,1683659964.615258,1007524,22,1
1,ReadModifyWrite,1683659964.615587,2071230,26,1
1,ReadModifyWrite,1683659964.615657,4046654,17,1
1,ReadModifyWrite,1683659964.616779,2040448,5,1
1,ReadModifyWrite,1683659964.623013,4038283,4,1
1,ReadModifyWrite,1683659964.623391,3115709,16,1
1,ReadModifyWrite,1683659964.626448,2031632,15,1
1,ReadModifyWrite,1683659964.626640,2039972,7,1
1,ReadModifyWrite,1683659964.629781,2038168,2,1
1,ReadModifyWrite,1683659964.629826,6475,23,1
1,ReadModifyWrite,1683659964.631499,2020055,29,1
1,ReadModifyWrite,1683659964.636307,1006090,23,1
1,ReadModifyWrite,1683659964.641559,2008532,14,1
1,ReadModifyWrite,1683659965.603669,1083426,25,1
1,ReadModifyWrite,1683659965.622594,1019604,21,1
1,ReadModifyWrite,1683659965.622800,1060958,22,1
1,ReadModifyWrite,1683659965.623589,1041917,10,1
1,ReadModifyWrite,1683659965.623636,1048875,30,1
1,ReadModifyWrite,1683659965.632155,1007077,3,1
1,ReadModifyWrite,1683659965.632442,1061490,20,1
1,ReadModifyWrite,1683659965.634728,1043625,19,1
1,ReadModifyWrite,1683659965.635272,1051932,28,1
1,ReadModifyWrite,1683659965.642404,1000223,23,1
1,ReadModifyWrite,1683659966.630106,71332,24,1
1,ReadModifyWrite,1683659966.639239,12248,3,1
1,ReadModifyWrite,1683659966.641975,1018099,31,1
1,ReadModifyWrite,1683659966.642211,26201,21,1
1,ReadModifyWrite,1683659966.642636,2039814,23,1
1,ReadModifyWrite,1683659966.645636,2034734,11,1
1,ReadModifyWrite,1683659966.650102,28347,14,1
1,ReadModifyWrite,1683659966.650356,3991313,12,1
1,ReadModifyWrite,1683659966.651491,26515,3,1
1,ReadModifyWrite,1683659966.651561,42766,29,1
1,ReadModifyWrite,1683659966.651914,33121,8,1
1,ReadModifyWrite,1683659966.657233,17360,5,1
1,ReadModifyWrite,1683659966.657986,4067762,27,1
1,ReadModifyWrite,1683659966.658089,29606,15,1
1,ReadModifyWrite,1683659966.664818,3999196,1,1
1,ReadModifyWrite,1683659966.665515,1997377,10,1
1,ReadModifyWrite,1683659966.665557,2996840,13,1
1,ReadModifyWrite,1683659966.666620,1041381,7,1
1,ReadModifyWrite,1683659966.667957,1071749,2,1
1,ReadModifyWrite,1683659966.668426,2994390,21,1
1,ReadModifyWrite,1683659966.672519,19335,30,1
1,ReadModifyWrite,1683659966.674599,2007437,5,1
1,ReadModifyWrite,1683659966.678016,1989536,3,1
1,ReadModifyWrite,1683659966.678361,8452,19,1
1,ReadModifyWrite,1683659966.678368,23759,0,1
1,ReadModifyWrite,1683659966.678456,15955,14,1
1,ReadModifyWrite,1683659966.683341,15198,9,1
1,ReadModifyWrite,1683659966.683766,4046085,22,1
1,ReadModifyWrite,1683659966.685041,1953327,8,1
1,ReadModifyWrite,1683659966.686822,8270,26,1
1,ReadModifyWrite,1683659966.686825,1943088,19,1
1,ReadModifyWrite,1683659966.687102,1981856,25,1
1,ReadModifyWrite,1683659966.687209,1037233,28,1
1,ReadModifyWrite,1683659966.687708,12659,15,1
1,ReadModifyWrite,1683659966.691860,1018469,30,1
1,ReadModifyWrite,1683659966.693934,2994604,20,1
1,ReadModifyWrite,1683659966.694334,4030695,29,1
1,ReadModifyWrite,1683659966.694351,1012016,6,1
1,ReadModifyWrite,1683659966.694415,7419,14,1
1,ReadModifyWrite,1683659966.695100,4030601,26,1
1,ReadModifyWrite,1683659966.698546,1983839,9,1
1,ReadModifyWrite,1683659966.700374,1937445,15,1
1,ReadModifyWrite,1683659966.701445,1037874,24,1
1,ReadModifyWrite,1683659966.701842,6561,14,1
1,ReadModifyWrite,1683659966.702134,3107,0,1
1,ReadModifyWrite,1683659966.705250,4027531,0,1
1,ReadModifyWrite,1683659966.708408,1958508,14,1
1,ReadModifyWrite,1683659967.660089,1009243,31,1
1,ReadModifyWrite,1683659967.706381,18666,6,1
1,ReadModifyWrite,1683659967.708007,8580,7,1
1,ReadModifyWrite,1683659967.710336,3037622,30,1
1,ReadModifyWrite,1683659967.716595,963424,7,1
1,ReadModifyWrite,1683659967.724449,1956262,28,1
1,ReadModifyWrite,1683659967.725055,1932994,6,1
1,ReadModifyWrite,1683659967.730811,914917,18,1
1,ReadModifyWrite,1683659967.739108,1950818,16,1
1,ReadModifyWrite,1683659967.739328,930048,24,1
1,ReadModifyWrite,1683659967.739710,923158,2,1
1,ReadModifyWrite,1683659968.629925,41745,19,1
1,ReadModifyWrite,1683659968.637832,2099800,15,1
1,ReadModifyWrite,1683659968.638378,2003450,8,1
1,ReadModifyWrite,1683659968.645742,2080862,18,1
1,ReadModifyWrite,1683659968.661307,2071699,4,1
1,ReadModifyWrite,1683659968.662322,2071655,17,1
1,ReadModifyWrite,1683659968.662878,2050917,2,1
1,ReadModifyWrite,1683659968.662897,11883,10,1
1,ReadModifyWrite,1683659968.666925,2049670,14,1
1,ReadModifyWrite,1683659968.667559,2079349,3,1
1,ReadModifyWrite,1683659968.668989,2082737,25,1
1,ReadModifyWrite,1683659968.669340,2070571,31,1
1,ReadModifyWrite,1683659968.669383,2077842,24,1
1,ReadModifyWrite,1683659968.671675,2040818,19,1
1,ReadModifyWrite,1683659968.674788,2004993,10,1
1,ReadModifyWrite,1683659968.680026,2075377,7,1
1,ReadModifyWrite,1683659968.680378,1007985,11,1
1,ReadModifyWrite,1683659968.682045,2065927,5,1
1,ReadModifyWrite,1683659968.682394,1007283,9,1
1,ReadModifyWrite,1683659968.682456,2043235,23,1
1,ReadModifyWrite,1683659969.658061,2133957,6,1
1,ReadModifyWrite,1683659969.662409,1059575,13,1
1,ReadModifyWrite,1683659969.662824,1078070,21,1
1,ReadModifyWrite,1683659969.680719,1055996,28,1
1,ReadModifyWrite,1683659969.688372,1027767,11,1
1,ReadModifyWrite,1683659969.688545,1007507,20,1
1,ReadModifyWrite,1683659969.689685,1057900,9,1
1,ReadModifyWrite,1683659969.689931,1068361,16,1
1,ReadModifyWrite,1683659970.641685,122085,12,1
1,ReadModifyWrite,1683659970.641839,95330,8,1
1,ReadModifyWrite,1683659970.664022,75849,1,1
1,ReadModifyWrite,1683659970.679789,1044272,10,1
1,ReadModifyWrite,1683659970.696060,58953,20,1
1,ReadModifyWrite,1683659970.712500,16361,19,1
1,ReadModifyWrite,1683659970.713803,26278,2,1
1,ReadModifyWrite,1683659970.716147,39407,11,1
1,ReadModifyWrite,1683659970.716602,22365,14,1
1,ReadModifyWrite,1683659970.721990,22256,13,1
1,ReadModifyWrite,1683659970.725034,1066409,29,1
1,ReadModifyWrite,1683659970.725700,1043253,23,1
1,ReadModifyWrite,1683659970.725705,22437,26,1
1,ReadModifyWrite,1683659970.725752,20620,27,1
1,ReadModifyWrite,1683659970.726614,37098,18,1
1,ReadModifyWrite,1683659970.728873,9871,19,1
1,ReadModifyWrite,1683659970.729857,1072245,22,1
1,ReadModifyWrite,1683659970.732789,1030672,0,1
1,ReadModifyWrite,1683659970.733016,1042544,4,1
1,ReadModifyWrite,1683659970.733983,18753,17,1
1,ReadModifyWrite,1683659970.736724,1041192,28,1
1,ReadModifyWrite,1683659970.737176,13080,8,1
1,ReadModifyWrite,1683659970.737638,25812,15,1
1,ReadModifyWrite,1683659970.738749,1027502,19,1
1,ReadModifyWrite,1683659970.738976,1062549,14,1
1,ReadModifyWrite,1683659970.739878,10455,1,1
1,ReadModifyWrite,1683659970.739919,1020220,31,1
1,ReadModifyWrite,1683659970.740085,1036584,2,1
1,ReadModifyWrite,1683659970.740902,1034161,21,1
1,ReadModifyWrite,1683659970.744254,1009150,13,1
1,ReadModifyWrite,1683659970.746378,1029396,27,1
1,ReadModifyWrite,1683659970.746921,2064103,3,1
1,ReadModifyWrite,1683659970.747239,1061739,24,1
1,ReadModifyWrite,1683659970.747591,1006986,9,1
1,ReadModifyWrite,1683659970.747966,1036107,30,1
1,ReadModifyWrite,1683659970.747979,1061395,5,1
1,ReadModifyWrite,1683659970.748147,1007693,26,1
1,ReadModifyWrite,1683659970.750270,2044365,8,1
1,ReadModifyWrite,1683659970.750340,1015123,1,1
1,ReadModifyWrite,1683659970.751733,1078363,25,1
1,ReadModifyWrite,1683659970.752743,1031606,17,1
1,ReadModifyWrite,1683659970.755019,1013624,20,1
1,ReadModifyWrite,1683659970.755410,2045148,7,1
1,ReadModifyWrite,1683659970.755563,1074468,11,1
1,ReadModifyWrite,1683659970.758297,1006885,16,1
1,ReadModifyWrite,1683659970.763456,1039908,15,1
1,ReadModifyWrite,1683659970.763719,999087,18,1
