Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683596980.404783,13233,6,1
1,ReadModifyWrite,1683596980.407280,19920,15,1
1,ReadModifyWrite,1683596980.410762,14040,7,1
1,ReadModifyWrite,1683596980.415340,23405,27,1
1,ReadModifyWrite,1683596980.416192,24033,25,1
1,ReadModifyWrite,1683596980.417719,35005,22,1
1,ReadModifyWrite,1683596980.418023,17621,6,1
1,ReadModifyWrite,1683596980.424808,14288,7,1
1,ReadModifyWrite,1683596980.427207,13535,15,1
1,ReadModifyWrite,1683596980.435650,16983,6,1
1,ReadModifyWrite,1683596980.438752,639534,27,1
1,ReadModifyWrite,1683596980.439102,13695,7,1
1,ReadModifyWrite,1683596980.440233,13535,25,1
1,ReadModifyWrite,1683596980.440746,1760815,15,1
1,ReadModifyWrite,1683596980.452646,13332,6,1
1,ReadModifyWrite,1683596980.452732,13572,22,1
1,ReadModifyWrite,1683596980.452803,13646,7,1
1,ReadModifyWrite,1683596980.453795,12878,25,1
1,ReadModifyWrite,1683596980.465989,13433,6,1
1,ReadModifyWrite,1683596980.466313,24045,22,1
1,ReadModifyWrite,1683596980.466456,21678,7,1
1,ReadModifyWrite,1683596980.466681,13118,25,1
1,ReadModifyWrite,1683596980.479432,14108,6,1
1,ReadModifyWrite,1683596980.479807,13494,25,1
1,ReadModifyWrite,1683596980.488142,13471,7,1
1,ReadModifyWrite,1683596980.490366,14451,22,1
1,ReadModifyWrite,1683596980.493310,13036,25,1
1,ReadModifyWrite,1683596980.493546,13410,6,1
1,ReadModifyWrite,1683596980.501620,14462,7,1
1,ReadModifyWrite,1683596980.504824,1696682,22,1
1,ReadModifyWrite,1683596980.506352,24074,25,1
1,ReadModifyWrite,1683596980.506962,13318,6,1
1,ReadModifyWrite,1683596980.516089,13398,7,1
1,ReadModifyWrite,1683596980.520285,13118,6,1
1,ReadModifyWrite,1683596980.529495,23837,7,1
1,ReadModifyWrite,1683596980.530432,12841,25,1
1,ReadModifyWrite,1683596980.533409,13234,6,1
1,ReadModifyWrite,1683596980.543280,13082,25,1
1,ReadModifyWrite,1683596980.546649,12979,6,1
1,ReadModifyWrite,1683596980.553338,24270,7,1
1,ReadModifyWrite,1683596980.556367,27667,25,1
1,ReadModifyWrite,1683596980.559633,13315,6,1
1,ReadModifyWrite,1683596980.572955,504982,6,1
1,ReadModifyWrite,1683596980.577615,13028,7,1
1,ReadModifyWrite,1683596980.584041,18216,25,1
1,ReadModifyWrite,1683596980.590648,12579,7,1
1,ReadModifyWrite,1683596980.602266,12934,25,1
1,ReadModifyWrite,1683596980.603234,461318,7,1
1,ReadModifyWrite,1683596980.615209,13215,25,1
1,ReadModifyWrite,1683596980.628431,13217,25,1
1,ReadModifyWrite,1683596980.641654,13127,25,1
1,ReadModifyWrite,1683596980.654789,1467888,25,1
1,ReadModifyWrite,1683596980.897118,14449,14,1
1,ReadModifyWrite,1683596980.909125,15406,23,1
1,ReadModifyWrite,1683596980.911576,15349,14,1
1,ReadModifyWrite,1683596980.924310,152159,30,1
1,ReadModifyWrite,1683596980.924538,1179189,23,1
1,ReadModifyWrite,1683596980.926934,65057,14,1
1,ReadModifyWrite,1683596980.936434,64383,8,1
1,ReadModifyWrite,1683596980.992011,33893,14,1
1,ReadModifyWrite,1683596981.000835,1100218,8,1
1,ReadModifyWrite,1683596981.025920,16783,14,1
1,ReadModifyWrite,1683596981.033466,23509,17,1
1,ReadModifyWrite,1683596981.042716,1104438,14,1
1,ReadModifyWrite,1683596981.051482,1052331,12,1
1,ReadModifyWrite,1683596981.051818,1025314,11,1
1,ReadModifyWrite,1683596981.052084,1164346,24,1
1,ReadModifyWrite,1683596981.056984,1142889,17,1
1,ReadModifyWrite,1683596981.058076,49726,9,1
1,ReadModifyWrite,1683596981.058455,1169483,19,1
1,ReadModifyWrite,1683596981.058526,2174674,2,1
1,ReadModifyWrite,1683596981.064130,1026602,21,1
1,ReadModifyWrite,1683596981.064292,1048568,28,1
1,ReadModifyWrite,1683596981.064559,1014465,7,1
1,ReadModifyWrite,1683596981.069267,71706,26,1
1,ReadModifyWrite,1683596981.070367,1029585,20,1
1,ReadModifyWrite,1683596981.070481,2164103,1,1
1,ReadModifyWrite,1683596981.070633,15204,5,1
1,ReadModifyWrite,1683596981.074974,1014517,4,1
1,ReadModifyWrite,1683596981.076086,1026333,31,1
1,ReadModifyWrite,1683596981.076388,1044958,0,1
1,ReadModifyWrite,1683596981.076473,1027107,30,1
1,ReadModifyWrite,1683596981.077945,1018392,6,1
1,ReadModifyWrite,1683596981.078294,1086992,27,1
1,ReadModifyWrite,1683596981.079353,75941,3,1
1,ReadModifyWrite,1683596981.085846,1028231,5,1
1,ReadModifyWrite,1683596981.090409,1128380,10,1
1,ReadModifyWrite,1683596981.107812,19256,9,1
1,ReadModifyWrite,1683596981.127082,1000894,9,1
1,ReadModifyWrite,1683596981.140988,1035858,26,1
1,ReadModifyWrite,1683596981.155310,964972,3,1
1,ReadModifyWrite,1683596981.156474,1062058,16,1
1,ReadModifyWrite,1683596982.077144,125396,11,1
1,ReadModifyWrite,1683596982.079032,1177202,7,1
1,ReadModifyWrite,1683596982.089500,71396,4,1
1,ReadModifyWrite,1683596982.090739,59799,21,1
1,ReadModifyWrite,1683596982.096347,80701,6,1
1,ReadModifyWrite,1683596982.099960,40439,20,1
1,ReadModifyWrite,1683596982.101059,127643,8,1
1,ReadModifyWrite,1683596982.102426,83578,31,1
1,ReadModifyWrite,1683596982.103587,27614,30,1
1,ReadModifyWrite,1683596982.103730,24482,23,1
1,ReadModifyWrite,1683596982.103822,1130689,12,1
1,ReadModifyWrite,1683596982.112868,39709,28,1
1,ReadModifyWrite,1683596982.114084,83825,5,1
1,ReadModifyWrite,1683596982.120290,76292,3,1
1,ReadModifyWrite,1683596982.121353,118336,0,1
1,ReadModifyWrite,1683596982.122546,81051,18,1
1,ReadModifyWrite,1683596982.122684,21708,25,1
1,ReadModifyWrite,1683596982.127985,34350,9,1
1,ReadModifyWrite,1683596982.128220,24511,23,1
1,ReadModifyWrite,1683596982.131207,74034,30,1
1,ReadModifyWrite,1683596982.140407,1106493,20,1
1,ReadModifyWrite,1683596982.144399,1090282,25,1
1,ReadModifyWrite,1683596982.147160,14874,14,1
1,ReadModifyWrite,1683596982.150544,15415,21,1
1,ReadModifyWrite,1683596982.152583,49994,28,1
1,ReadModifyWrite,1683596982.152737,21548,23,1
1,ReadModifyWrite,1683596982.160925,44763,4,1
1,ReadModifyWrite,1683596982.162065,24179,14,1
1,ReadModifyWrite,1683596982.162341,2069733,9,1
1,ReadModifyWrite,1683596982.165314,23442,27,1
1,ReadModifyWrite,1683596982.165965,2051585,21,1
1,ReadModifyWrite,1683596982.174293,25068,23,1
1,ReadModifyWrite,1683596982.176852,1041850,26,1
1,ReadModifyWrite,1683596982.177054,1057537,6,1
1,ReadModifyWrite,1683596982.186010,54898,31,1
1,ReadModifyWrite,1683596982.186251,14842,14,1
1,ReadModifyWrite,1683596982.188764,20114,27,1
1,ReadModifyWrite,1683596982.196589,2034206,3,1
1,ReadModifyWrite,1683596982.197914,1036830,5,1
1,ReadModifyWrite,1683596982.199367,2032713,23,1
1,ReadModifyWrite,1683596982.199878,1061183,17,1
1,ReadModifyWrite,1683596982.200978,2031094,29,1
1,ReadModifyWrite,1683596982.201099,16964,14,1
1,ReadModifyWrite,1683596982.201512,1088634,22,1
1,ReadModifyWrite,1683596982.201565,2076531,15,1
1,ReadModifyWrite,1683596982.201625,26453,13,1
1,ReadModifyWrite,1683596982.202547,2076416,11,1
1,ReadModifyWrite,1683596982.202581,2088556,28,1
1,ReadModifyWrite,1683596982.203604,2043586,18,1
1,ReadModifyWrite,1683596982.205246,2026932,30,1
1,ReadModifyWrite,1683596982.205693,33897,4,1
1,ReadModifyWrite,1683596982.208885,46876,27,1
1,ReadModifyWrite,1683596982.216438,2060164,24,1
1,ReadModifyWrite,1683596982.218070,2036244,14,1
1,ReadModifyWrite,1683596982.218539,1028498,16,1
1,ReadModifyWrite,1683596982.218796,1015315,10,1
1,ReadModifyWrite,1683596982.227946,2021878,19,1
1,ReadModifyWrite,1683596982.228083,2077949,13,1
1,ReadModifyWrite,1683596982.228708,1023486,8,1
1,ReadModifyWrite,1683596982.239615,3076611,4,1
1,ReadModifyWrite,1683596982.239694,2038243,0,1
1,ReadModifyWrite,1683596982.240915,2058145,31,1
1,ReadModifyWrite,1683596982.255771,2030362,27,1
1,ReadModifyWrite,1683596983.218712,33668,26,1
1,ReadModifyWrite,1683596983.233213,1065972,2,1
1,ReadModifyWrite,1683596983.234119,1017022,10,1
1,ReadModifyWrite,1683596983.234519,14836,12,1
1,ReadModifyWrite,1683596983.234587,1077972,1,1
1,ReadModifyWrite,1683596983.234595,2038442,6,1
1,ReadModifyWrite,1683596983.234683,1027078,25,1
1,ReadModifyWrite,1683596983.234747,1073466,5,1
1,ReadModifyWrite,1683596983.246907,1052333,20,1
1,ReadModifyWrite,1683596983.247047,14951,16,1
1,ReadModifyWrite,1683596983.249360,1055421,12,1
1,ReadModifyWrite,1683596983.252200,1081794,8,1
1,ReadModifyWrite,1683596983.252386,1010444,26,1
1,ReadModifyWrite,1683596983.256240,1001784,7,1
1,ReadModifyWrite,1683596983.261067,1068345,17,1
1,ReadModifyWrite,1683596983.262004,47063,16,1
1,ReadModifyWrite,1683596983.290157,2058084,22,1
1,ReadModifyWrite,1683596983.309079,979324,16,1
1,ReadModifyWrite,1683596984.217564,1097478,21,1
1,ReadModifyWrite,1683596984.230808,62644,3,1
1,ReadModifyWrite,1683596984.232080,106085,29,1
1,ReadModifyWrite,1683596984.232082,42111,9,1
1,ReadModifyWrite,1683596984.232084,65669,23,1
1,ReadModifyWrite,1683596984.232183,54527,30,1
1,ReadModifyWrite,1683596984.247199,19401,18,1
1,ReadModifyWrite,1683596984.249831,1107396,19,1
1,ReadModifyWrite,1683596984.251147,33715,10,1
1,ReadModifyWrite,1683596984.254320,1130266,14,1
1,ReadModifyWrite,1683596984.258029,16310,7,1
1,ReadModifyWrite,1683596984.261768,27334,25,1
1,ReadModifyWrite,1683596984.262834,75223,26,1
1,ReadModifyWrite,1683596984.266606,37806,18,1
1,ReadModifyWrite,1683596984.274198,1022794,9,1
1,ReadModifyWrite,1683596984.274342,91104,7,1
1,ReadModifyWrite,1683596984.276607,2038848,24,1
1,ReadModifyWrite,1683596984.277942,58999,0,1
1,ReadModifyWrite,1683596984.278100,1097295,15,1
1,ReadModifyWrite,1683596984.278968,38804,11,1
1,ReadModifyWrite,1683596984.284868,2042234,10,1
1,ReadModifyWrite,1683596984.286138,2053188,27,1
1,ReadModifyWrite,1683596984.286715,2074317,30,1
1,ReadModifyWrite,1683596984.288408,19300,16,1
1,ReadModifyWrite,1683596984.289109,26739,25,1
1,ReadModifyWrite,1683596984.291143,15305,28,1
1,ReadModifyWrite,1683596984.293457,26240,3,1
1,ReadModifyWrite,1683596984.297759,11411,23,1
1,ReadModifyWrite,1683596984.299066,3082856,31,1
1,ReadModifyWrite,1683596984.299190,3085799,2,1
1,ReadModifyWrite,1683596984.299243,3084461,20,1
1,ReadModifyWrite,1683596984.304426,17773,18,1
1,ReadModifyWrite,1683596984.304787,25965,12,1
1,ReadModifyWrite,1683596984.306038,1048886,13,1
1,ReadModifyWrite,1683596984.306453,46564,28,1
1,ReadModifyWrite,1683596984.307714,1035190,16,1
1,ReadModifyWrite,1683596984.308219,3101695,5,1
1,ReadModifyWrite,1683596984.309176,37173,23,1
1,ReadModifyWrite,1683596984.312566,3049129,1,1
1,ReadModifyWrite,1683596984.315852,2027898,25,1
1,ReadModifyWrite,1683596984.317777,14291,11,1
1,ReadModifyWrite,1683596984.319702,1074008,3,1
1,ReadModifyWrite,1683596984.322205,8594,18,1
1,ReadModifyWrite,1683596984.329418,1003074,17,1
1,ReadModifyWrite,1683596984.330759,1069924,12,1
1,ReadModifyWrite,1683596984.330803,27883,18,1
1,ReadModifyWrite,1683596984.332075,14742,11,1
1,ReadModifyWrite,1683596984.333999,995874,8,1
1,ReadModifyWrite,1683596984.336947,16384,0,1
1,ReadModifyWrite,1683596984.338063,1007479,26,1
1,ReadModifyWrite,1683596984.338169,1084020,29,1
1,ReadModifyWrite,1683596984.346355,1006198,23,1
1,ReadModifyWrite,1683596984.346823,1007685,11,1
1,ReadModifyWrite,1683596984.353022,1036875,28,1
1,ReadModifyWrite,1683596984.353336,3007789,0,1
1,ReadModifyWrite,1683596984.358692,16142,18,1
1,ReadModifyWrite,1683596984.365452,1004202,7,1
1,ReadModifyWrite,1683596984.374843,1013915,18,1
1,ReadModifyWrite,1683596985.273047,1075494,6,1
1,ReadModifyWrite,1683596985.297006,2077710,9,1
1,ReadModifyWrite,1683596985.315054,62459,21,1
1,ReadModifyWrite,1683596985.316236,138387,4,1
1,ReadModifyWrite,1683596985.329883,14467,8,1
1,ReadModifyWrite,1683596985.332498,2068252,17,1
1,ReadModifyWrite,1683596985.342911,2069554,16,1
1,ReadModifyWrite,1683596985.344356,1022152,8,1
1,ReadModifyWrite,1683596985.345548,21757,26,1
1,ReadModifyWrite,1683596985.348246,30148,22,1
1,ReadModifyWrite,1683596985.352558,14165,23,1
1,ReadModifyWrite,1683596985.354512,2026219,11,1
1,ReadModifyWrite,1683596985.354929,48154,13,1
1,ReadModifyWrite,1683596985.357232,2052787,19,1
1,ReadModifyWrite,1683596985.366728,33668,23,1
1,ReadModifyWrite,1683596985.367333,993464,26,1
1,ReadModifyWrite,1683596985.369660,32001,7,1
1,ReadModifyWrite,1683596985.375400,13727,15,1
1,ReadModifyWrite,1683596985.377519,2008852,21,1
1,ReadModifyWrite,1683596985.378398,13840,22,1
1,ReadModifyWrite,1683596985.384593,26208,14,1
1,ReadModifyWrite,1683596985.388763,35880,18,1
1,ReadModifyWrite,1683596985.389132,39052,15,1
1,ReadModifyWrite,1683596985.389903,23603,28,1
1,ReadModifyWrite,1683596985.392244,86908,22,1
1,ReadModifyWrite,1683596985.393715,950202,3,1
1,ReadModifyWrite,1683596985.400401,21722,23,1
1,ReadModifyWrite,1683596985.400689,13056,12,1
1,ReadModifyWrite,1683596985.401667,13376,7,1
1,ReadModifyWrite,1683596985.403088,1982033,13,1
1,ReadModifyWrite,1683596985.410807,22193,14,1
1,ReadModifyWrite,1683596985.413511,45666,28,1
1,ReadModifyWrite,1683596985.413753,22061,12,1
1,ReadModifyWrite,1683596985.415047,12929,7,1
1,ReadModifyWrite,1683596985.422128,21866,23,1
1,ReadModifyWrite,1683596985.422193,16670,29,1
1,ReadModifyWrite,1683596985.424648,22193,18,1
1,ReadModifyWrite,1683596985.427982,1973140,7,1
1,ReadModifyWrite,1683596985.428189,28662,15,1
1,ReadModifyWrite,1683596985.433006,1946824,14,1
1,ReadModifyWrite,1683596985.435820,21952,12,1
1,ReadModifyWrite,1683596985.438868,29576,29,1
1,ReadModifyWrite,1683596985.444021,13131,23,1
1,ReadModifyWrite,1683596985.446846,2976890,18,1
1,ReadModifyWrite,1683596985.454628,2969256,4,1
1,ReadModifyWrite,1683596985.456857,23432,15,1
1,ReadModifyWrite,1683596985.457157,13481,23,1
1,ReadModifyWrite,1683596985.457776,30698,12,1
1,ReadModifyWrite,1683596985.459182,1919411,28,1
1,ReadModifyWrite,1683596985.468451,12719,29,1
1,ReadModifyWrite,1683596985.470645,1938200,23,1
1,ReadModifyWrite,1683596985.479158,23267,22,1
1,ReadModifyWrite,1683596985.480295,1951182,15,1
1,ReadModifyWrite,1683596985.481175,1938409,29,1
1,ReadModifyWrite,1683596985.488480,2935503,12,1
1,ReadModifyWrite,1683596985.502433,23400,22,1
1,ReadModifyWrite,1683596985.525843,1875345,22,1
1,ReadModifyWrite,1683596986.315464,15263,24,1
1,ReadModifyWrite,1683596986.327114,16426,10,1
1,ReadModifyWrite,1683596986.330736,34622,24,1
1,ReadModifyWrite,1683596986.339334,1098652,27,1
1,ReadModifyWrite,1683596986.343575,1037536,10,1
1,ReadModifyWrite,1683596986.343756,1030104,25,1
1,ReadModifyWrite,1683596986.343921,1017391,3,1
1,ReadModifyWrite,1683596986.348577,1022232,6,1
1,ReadModifyWrite,1683596986.360809,1015095,26,1
1,ReadModifyWrite,1683596986.361040,2063096,30,1
1,ReadModifyWrite,1683596986.365366,1014130,24,1
1,ReadModifyWrite,1683596986.366513,1033352,8,1
1,ReadModifyWrite,1683596987.361137,1058343,0,1
1,ReadModifyWrite,1683596987.361322,58387,3,1
1,ReadModifyWrite,1683596987.361701,88015,1,1
1,ReadModifyWrite,1683596987.370817,22541,6,1
1,ReadModifyWrite,1683596987.373868,65850,25,1
1,ReadModifyWrite,1683596987.374721,19755,9,1
1,ReadModifyWrite,1683596987.375908,53530,26,1
1,ReadModifyWrite,1683596987.378599,1027575,28,1
1,ReadModifyWrite,1683596987.379501,60879,24,1
1,ReadModifyWrite,1683596987.379835,16286,14,1
1,ReadModifyWrite,1683596987.380735,32452,11,1
1,ReadModifyWrite,1683596987.381116,30249,10,1
1,ReadModifyWrite,1683596987.381926,1068785,31,1
1,ReadModifyWrite,1683596987.383709,25037,20,1
1,ReadModifyWrite,1683596987.384995,15540,2,1
1,ReadModifyWrite,1683596987.385156,60828,13,1
1,ReadModifyWrite,1683596987.386377,26698,21,1
1,ReadModifyWrite,1683596987.393364,33272,6,1
1,ReadModifyWrite,1683596987.394482,28152,9,1
1,ReadModifyWrite,1683596987.396126,2059560,14,1
1,ReadModifyWrite,1683596987.399870,1104635,8,1
1,ReadModifyWrite,1683596987.400541,15074,2,1
1,ReadModifyWrite,1683596987.400754,30976,17,1
1,ReadModifyWrite,1683596987.401127,53965,7,1
1,ReadModifyWrite,1683596987.401193,55068,22,1
1,ReadModifyWrite,1683596987.408751,15871,20,1
1,ReadModifyWrite,1683596987.408850,28449,23,1
1,ReadModifyWrite,1683596987.409919,17855,5,1
1,ReadModifyWrite,1683596987.410022,25324,19,1
1,ReadModifyWrite,1683596987.411371,44708,10,1
1,ReadModifyWrite,1683596987.412470,1034691,16,1
1,ReadModifyWrite,1683596987.413080,75269,21,1
1,ReadModifyWrite,1683596987.413193,45253,11,1
1,ReadModifyWrite,1683596987.415621,16283,2,1
1,ReadModifyWrite,1683596987.419589,2050419,29,1
1,ReadModifyWrite,1683596987.419713,25356,3,1
1,ReadModifyWrite,1683596987.422639,34246,9,1
1,ReadModifyWrite,1683596987.424627,38805,20,1
1,ReadModifyWrite,1683596987.426642,16352,6,1
1,ReadModifyWrite,1683596987.427779,23787,5,1
1,ReadModifyWrite,1683596987.429443,46251,26,1
1,ReadModifyWrite,1683596987.431481,14699,15,1
1,ReadModifyWrite,1683596987.431735,44349,17,1
1,ReadModifyWrite,1683596987.431909,31002,2,1
1,ReadModifyWrite,1683596987.435351,14113,19,1
1,ReadModifyWrite,1683596987.437305,48303,23,1
1,ReadModifyWrite,1683596987.437992,31790,27,1
1,ReadModifyWrite,1683596987.439724,29452,25,1
1,ReadModifyWrite,1683596987.440386,1035942,24,1
1,ReadModifyWrite,1683596987.442998,45248,6,1
1,ReadModifyWrite,1683596987.445075,27300,3,1
1,ReadModifyWrite,1683596987.445990,2055908,13,1
1,ReadModifyWrite,1683596987.446186,1030789,15,1
1,ReadModifyWrite,1683596987.449469,55114,19,1
1,ReadModifyWrite,1683596987.449722,990288,1,1
1,ReadModifyWrite,1683596987.451572,48710,5,1
1,ReadModifyWrite,1683596987.455098,73513,7,1
1,ReadModifyWrite,1683596987.456083,55670,10,1
1,ReadModifyWrite,1683596987.456267,1018829,22,1
1,ReadModifyWrite,1683596987.456890,15657,9,1
1,ReadModifyWrite,1683596987.458451,15174,11,1
1,ReadModifyWrite,1683596987.462917,22403,2,1
1,ReadModifyWrite,1683596987.463437,97963,20,1
1,ReadModifyWrite,1683596987.469182,42983,25,1
1,ReadModifyWrite,1683596987.469786,1006892,27,1
1,ReadModifyWrite,1683596987.472381,67466,3,1
1,ReadModifyWrite,1683596987.472552,64157,9,1
1,ReadModifyWrite,1683596987.473631,26707,11,1
1,ReadModifyWrite,1683596987.475699,1012938,26,1
1,ReadModifyWrite,1683596987.476090,3046701,17,1
1,ReadModifyWrite,1683596987.485325,1000059,2,1
1,ReadModifyWrite,1683596987.485613,1005952,23,1
1,ReadModifyWrite,1683596987.488251,25160,6,1
1,ReadModifyWrite,1683596987.488353,13806,21,1
1,ReadModifyWrite,1683596987.500294,67816,5,1
1,ReadModifyWrite,1683596987.500342,1006338,11,1
1,ReadModifyWrite,1683596987.502165,21951,21,1
1,ReadModifyWrite,1683596987.504587,1966674,19,1
1,ReadModifyWrite,1683596987.511758,3011765,10,1
1,ReadModifyWrite,1683596987.512170,1989655,25,1
1,ReadModifyWrite,1683596987.513416,1992394,6,1
1,ReadModifyWrite,1683596987.524123,13202,21,1
1,ReadModifyWrite,1683596987.528619,30385,7,1
1,ReadModifyWrite,1683596987.536715,12915,9,1
1,ReadModifyWrite,1683596987.537329,1942486,21,1
1,ReadModifyWrite,1683596987.539852,55312,3,1
1,ReadModifyWrite,1683596987.549641,20800,9,1
1,ReadModifyWrite,1683596987.559012,13088,7,1
1,ReadModifyWrite,1683596987.561406,22736,20,1
1,ReadModifyWrite,1683596987.568117,13251,5,1
1,ReadModifyWrite,1683596987.570447,1931664,9,1
1,ReadModifyWrite,1683596987.572106,12784,7,1
1,ReadModifyWrite,1683596987.581374,13335,5,1
1,ReadModifyWrite,1683596987.584147,887670,20,1
1,ReadModifyWrite,1683596987.584895,1917204,7,1
1,ReadModifyWrite,1683596987.594716,910703,5,1
1,ReadModifyWrite,1683596987.595169,1921535,3,1
1,ReadModifyWrite,1683596988.406183,33106,28,1
1,ReadModifyWrite,1683596988.419492,15157,0,1
1,ReadModifyWrite,1683596988.423744,63503,18,1
1,ReadModifyWrite,1683596988.423890,33120,4,1
1,ReadModifyWrite,1683596988.423985,55496,12,1
1,ReadModifyWrite,1683596988.424143,30394,30,1
1,ReadModifyWrite,1683596988.434657,50531,0,1
1,ReadModifyWrite,1683596988.439296,49333,28,1
1,ReadModifyWrite,1683596988.440015,1066010,1,1
1,ReadModifyWrite,1683596988.447171,1050518,16,1
1,ReadModifyWrite,1683596988.450718,1023578,31,1
1,ReadModifyWrite,1683596988.454544,1016817,30,1
1,ReadModifyWrite,1683596988.457015,13939,4,1
1,ReadModifyWrite,1683596988.470963,1007265,4,1
1,ReadModifyWrite,1683596988.471825,1001664,20,1
1,ReadModifyWrite,1683596988.475102,1004584,22,1
1,ReadModifyWrite,1683596988.476333,993603,24,1
1,ReadModifyWrite,1683596988.476687,1005331,27,1
1,ReadModifyWrite,1683596988.476981,26354,15,1
1,ReadModifyWrite,1683596988.479486,2007478,12,1
1,ReadModifyWrite,1683596988.485193,983579,0,1
1,ReadModifyWrite,1683596988.485390,14366,2,1
1,ReadModifyWrite,1683596988.487251,2067212,18,1
1,ReadModifyWrite,1683596988.488634,22857,28,1
1,ReadModifyWrite,1683596988.488642,2043757,26,1
1,ReadModifyWrite,1683596988.491570,1016710,23,1
1,ReadModifyWrite,1683596988.499761,982137,2,1
1,ReadModifyWrite,1683596988.503338,2019776,15,1
1,ReadModifyWrite,1683596988.504510,995565,8,1
1,ReadModifyWrite,1683596988.505423,2047628,5,1
1,ReadModifyWrite,1683596988.506684,2016293,11,1
1,ReadModifyWrite,1683596988.511496,1012869,28,1
1,ReadModifyWrite,1683596989.455694,16261,14,1
1,ReadModifyWrite,1683596989.468787,33733,0,1
1,ReadModifyWrite,1683596989.469944,34935,24,1
1,ReadModifyWrite,1683596989.470012,2086629,29,1
1,ReadModifyWrite,1683596989.471268,2080196,19,1
1,ReadModifyWrite,1683596989.471368,1050388,30,1
1,ReadModifyWrite,1683596989.471960,1082676,14,1
1,ReadModifyWrite,1683596989.473494,2076310,20,1
1,ReadModifyWrite,1683596989.474301,1057354,31,1
1,ReadModifyWrite,1683596989.478233,14862,4,1
1,ReadModifyWrite,1683596989.479692,13697,22,1
1,ReadModifyWrite,1683596989.479818,1042188,21,1
1,ReadModifyWrite,1683596989.481902,1045159,2,1
1,ReadModifyWrite,1683596989.482024,2082882,27,1
1,ReadModifyWrite,1683596989.493101,1022336,4,1
1,ReadModifyWrite,1683596989.493394,2057804,22,1
1,ReadModifyWrite,1683596989.497695,1051545,16,1
1,ReadModifyWrite,1683596989.500081,1054864,8,1
1,ReadModifyWrite,1683596989.501830,2058446,25,1
1,ReadModifyWrite,1683596989.501901,1057155,13,1
1,ReadModifyWrite,1683596989.502102,1030443,7,1
1,ReadModifyWrite,1683596989.502116,2069154,9,1
1,ReadModifyWrite,1683596989.502524,1040888,0,1
1,ReadModifyWrite,1683596989.504884,1014525,24,1
1,ReadModifyWrite,1683596989.505815,1014167,6,1
1,ReadModifyWrite,1683596989.506030,2068340,1,1
1,ReadModifyWrite,1683596989.508285,994621,23,1
1,ReadModifyWrite,1683596989.516710,1056121,3,1
1,ReadModifyWrite,1683596989.524370,1020787,28,1
1,ReadModifyWrite,1683596990.486974,1052430,12,1
1,ReadModifyWrite,1683596990.502918,1059613,23,1
1,ReadModifyWrite,1683596990.515448,16796,4,1
1,ReadModifyWrite,1683596990.519419,1042114,24,1
1,ReadModifyWrite,1683596990.520012,1050030,6,1
1,ReadModifyWrite,1683596990.521762,1031869,30,1
1,ReadModifyWrite,1683596990.522011,22109,21,1
1,ReadModifyWrite,1683596990.522794,1033454,17,1
1,ReadModifyWrite,1683596990.522983,1038394,11,1
1,ReadModifyWrite,1683596990.523118,47215,15,1
1,ReadModifyWrite,1683596990.523526,1039933,10,1
1,ReadModifyWrite,1683596990.527067,1025302,2,1
1,ReadModifyWrite,1683596990.531659,1031552,31,1
1,ReadModifyWrite,1683596990.532251,26807,4,1
1,ReadModifyWrite,1683596990.532405,28073,26,1
1,ReadModifyWrite,1683596990.532550,1033525,7,1
1,ReadModifyWrite,1683596990.543421,26887,0,1
1,ReadModifyWrite,1683596990.544127,1007268,21,1
1,ReadModifyWrite,1683596990.545163,1034411,28,1
1,ReadModifyWrite,1683596990.549245,1016844,16,1
1,ReadModifyWrite,1683596990.553056,1031738,5,1
1,ReadModifyWrite,1683596990.554470,3030248,18,1
1,ReadModifyWrite,1683596990.554640,2061264,14,1
1,ReadModifyWrite,1683596990.554949,1011893,8,1
1,ReadModifyWrite,1683596990.559061,3032733,13,1
1,ReadModifyWrite,1683596990.559065,1003312,4,1
1,ReadModifyWrite,1683596990.560483,995934,26,1
1,ReadModifyWrite,1683596990.570316,1014039,0,1
1,ReadModifyWrite,1683596990.570340,1002967,15,1
1,ReadModifyWrite,1683596990.572837,3027279,3,1
1,ReadModifyWrite,1683596991.539413,45010,12,1
1,ReadModifyWrite,1683596991.549830,1082431,20,1
1,ReadModifyWrite,1683596991.551206,1031971,22,1
1,ReadModifyWrite,1683596991.551402,1025292,21,1
1,ReadModifyWrite,1683596991.551467,42261,19,1
1,ReadModifyWrite,1683596991.552374,1062223,2,1
1,ReadModifyWrite,1683596991.553641,1042873,30,1
1,ReadModifyWrite,1683596991.556253,26925,17,1
1,ReadModifyWrite,1683596991.556428,23286,26,1
1,ReadModifyWrite,1683596991.556645,1075723,29,1
1,ReadModifyWrite,1683596991.560280,25799,25,1
1,ReadModifyWrite,1683596991.561388,16930,11,1
1,ReadModifyWrite,1683596991.561538,1060087,24,1
1,ReadModifyWrite,1683596991.562380,2043861,4,1
1,ReadModifyWrite,1683596991.562535,1042220,23,1
1,ReadModifyWrite,1683596991.563216,2021239,31,1
1,ReadModifyWrite,1683596991.563463,1058117,10,1
1,ReadModifyWrite,1683596991.564910,1055282,27,1
1,ReadModifyWrite,1683596991.566079,1033957,7,1
1,ReadModifyWrite,1683596991.566094,2004453,16,1
