Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657600.463109,1006997,18,1
1,ReadModifyWrite,1683657600.468351,1010283,15,1
1,ReadModifyWrite,1683657600.468651,2038461,23,1
1,ReadModifyWrite,1683657600.469096,1006537,4,1
1,ReadModifyWrite,1683657600.469385,2009272,5,1
1,ReadModifyWrite,1683657600.470707,1015620,17,1
1,ReadModifyWrite,1683657600.471144,2009341,22,1
1,ReadModifyWrite,1683657601.462242,1016160,19,1
1,ReadModifyWrite,1683657601.462474,15231,11,1
1,ReadModifyWrite,1683657601.462694,1028314,8,1
1,ReadModifyWrite,1683657601.462866,1026233,0,1
1,ReadModifyWrite,1683657601.463252,14332,12,1
1,ReadModifyWrite,1683657601.463376,20864,1,1
1,ReadModifyWrite,1683657601.466960,1019289,21,1
1,ReadModifyWrite,1683657601.467956,9264,31,1
1,ReadModifyWrite,1683657601.469344,4582,6,1
1,ReadModifyWrite,1683657601.469787,14649,30,1
1,ReadModifyWrite,1683657601.470115,1014719,18,1
1,ReadModifyWrite,1683657601.470630,1014742,29,1
1,ReadModifyWrite,1683657601.472643,5744,3,1
1,ReadModifyWrite,1683657601.472916,1011238,24,1
1,ReadModifyWrite,1683657601.473933,1002525,6,1
1,ReadModifyWrite,1683657601.475196,1009707,7,1
1,ReadModifyWrite,1683657601.475510,1031246,16,1
1,ReadModifyWrite,1683657601.475638,1009086,4,1
1,ReadModifyWrite,1683657601.477227,2009337,31,1
1,ReadModifyWrite,1683657601.477590,2016894,12,1
1,ReadModifyWrite,1683657601.477714,2011772,11,1
1,ReadModifyWrite,1683657601.478395,1003985,3,1
1,ReadModifyWrite,1683657601.478641,1013134,15,1
1,ReadModifyWrite,1683657601.483358,1000646,10,1
1,ReadModifyWrite,1683657601.483816,2005728,25,1
1,ReadModifyWrite,1683657601.483819,995671,13,1
1,ReadModifyWrite,1683657601.483934,2003366,26,1
1,ReadModifyWrite,1683657601.484246,2011682,1,1
1,ReadModifyWrite,1683657601.484468,999898,30,1
1,ReadModifyWrite,1683657601.486334,3021,17,1
1,ReadModifyWrite,1683657601.486632,2006070,14,1
1,ReadModifyWrite,1683657601.489382,1999208,17,1
1,ReadModifyWrite,1683657602.475759,1016519,27,1
1,ReadModifyWrite,1683657602.476471,1018775,6,1
1,ReadModifyWrite,1683657602.477832,10928,20,1
1,ReadModifyWrite,1683657602.478298,1018907,28,1
1,ReadModifyWrite,1683657602.478411,1011035,19,1
1,ReadModifyWrite,1683657602.478664,1017303,5,1
1,ReadModifyWrite,1683657602.478823,21589,2,1
1,ReadModifyWrite,1683657602.479497,1021934,13,1
1,ReadModifyWrite,1683657602.480493,26579,22,1
1,ReadModifyWrite,1683657602.481262,1011334,9,1
1,ReadModifyWrite,1683657602.482387,17652,3,1
1,ReadModifyWrite,1683657602.484011,1017524,10,1
1,ReadModifyWrite,1683657602.484162,8584,24,1
1,ReadModifyWrite,1683657602.484412,1008688,30,1
1,ReadModifyWrite,1683657602.484731,1008034,4,1
1,ReadModifyWrite,1683657602.484847,1017659,18,1
1,ReadModifyWrite,1683657602.484915,1018736,7,1
1,ReadModifyWrite,1683657602.485416,1021957,29,1
1,ReadModifyWrite,1683657602.486256,1062008,21,1
1,ReadModifyWrite,1683657602.488769,1008594,20,1
1,ReadModifyWrite,1683657602.489106,1007556,0,1
1,ReadModifyWrite,1683657602.491012,1010351,8,1
1,ReadModifyWrite,1683657602.491781,2032824,15,1
1,ReadModifyWrite,1683657602.492754,1055910,24,1
1,ReadModifyWrite,1683657602.500046,2555,3,1
1,ReadModifyWrite,1683657602.500421,4036820,2,1
1,ReadModifyWrite,1683657602.502608,998943,3,1
1,ReadModifyWrite,1683657602.506764,1001236,16,1
1,ReadModifyWrite,1683657602.507078,993903,22,1
1,ReadModifyWrite,1683657602.507116,2493,23,1
1,ReadModifyWrite,1683657602.509615,997449,23,1
1,ReadModifyWrite,1683657603.486574,4583,31,1
1,ReadModifyWrite,1683657603.487308,16961,26,1
1,ReadModifyWrite,1683657603.488600,3031572,17,1
1,ReadModifyWrite,1683657603.489458,11584,19,1
1,ReadModifyWrite,1683657603.489496,6597,11,1
1,ReadModifyWrite,1683657603.489548,13811,25,1
1,ReadModifyWrite,1683657603.491164,18581,31,1
1,ReadModifyWrite,1683657603.492284,3028571,27,1
1,ReadModifyWrite,1683657603.492603,3040360,9,1
1,ReadModifyWrite,1683657603.492707,2024390,14,1
1,ReadModifyWrite,1683657603.492771,1034903,4,1
1,ReadModifyWrite,1683657603.493106,10187,30,1
1,ReadModifyWrite,1683657603.494490,3043061,12,1
1,ReadModifyWrite,1683657603.495252,11177,6,1
1,ReadModifyWrite,1683657603.495936,8108,1,1
1,ReadModifyWrite,1683657603.495974,3053636,5,1
1,ReadModifyWrite,1683657603.496101,1020719,11,1
1,ReadModifyWrite,1683657603.496669,6253,0,1
1,ReadModifyWrite,1683657603.497212,2033268,28,1
1,ReadModifyWrite,1683657603.497369,3058813,20,1
1,ReadModifyWrite,1683657603.500989,1023546,22,1
1,ReadModifyWrite,1683657603.501047,3032082,19,1
1,ReadModifyWrite,1683657603.501372,6289,8,1
1,ReadModifyWrite,1683657603.501437,1025411,13,1
1,ReadModifyWrite,1683657603.501541,3030932,10,1
1,ReadModifyWrite,1683657603.501560,1025266,3,1
1,ReadModifyWrite,1683657603.502513,2028411,18,1
1,ReadModifyWrite,1683657603.502929,2015266,0,1
1,ReadModifyWrite,1683657603.503299,2024426,30,1
1,ReadModifyWrite,1683657603.503364,3865,25,1
1,ReadModifyWrite,1683657603.503660,3016379,7,1
1,ReadModifyWrite,1683657603.504051,3019348,1,1
1,ReadModifyWrite,1683657603.504274,3021023,26,1
1,ReadModifyWrite,1683657603.506435,3016935,6,1
1,ReadModifyWrite,1683657603.507071,3049266,23,1
1,ReadModifyWrite,1683657603.507235,3757,25,1
1,ReadModifyWrite,1683657603.507380,3015215,29,1
1,ReadModifyWrite,1683657603.507669,3044990,8,1
1,ReadModifyWrite,1683657603.508008,3048262,16,1
1,ReadModifyWrite,1683657603.509751,2019790,31,1
1,ReadModifyWrite,1683657603.510998,2017609,25,1
1,ReadModifyWrite,1683657603.548294,1002150,21,1
1,ReadModifyWrite,1683657603.548672,2999653,24,1
1,ReadModifyWrite,1683657604.516834,1012214,11,1
1,ReadModifyWrite,1683657604.524545,2031834,22,1
1,ReadModifyWrite,1683657604.524617,2034266,15,1
1,ReadModifyWrite,1683657604.526835,2021177,3,1
1,ReadModifyWrite,1683657604.526854,987078,13,1
1,ReadModifyWrite,1683657604.527682,2031378,4,1
1,ReadModifyWrite,1683657604.550450,2008559,21,1
1,ReadModifyWrite,1683657605.513954,1043829,13,1
1,ReadModifyWrite,1683657605.517104,1034989,14,1
1,ReadModifyWrite,1683657605.518204,1042557,0,1
1,ReadModifyWrite,1683657605.527731,50669,30,1
1,ReadModifyWrite,1683657605.528613,1019786,25,1
1,ReadModifyWrite,1683657605.529054,1003947,11,1
1,ReadModifyWrite,1683657605.529548,2038699,31,1
1,ReadModifyWrite,1683657605.530490,1015285,28,1
1,ReadModifyWrite,1683657605.530934,1025365,18,1
1,ReadModifyWrite,1683657605.578408,1981650,30,1
1,ReadModifyWrite,1683657606.520054,39722,7,1
1,ReadModifyWrite,1683657606.520182,6627,17,1
1,ReadModifyWrite,1683657606.520860,37740,27,1
1,ReadModifyWrite,1683657606.522603,33337,29,1
1,ReadModifyWrite,1683657606.523384,1036759,6,1
1,ReadModifyWrite,1683657606.523404,1051440,1,1
1,ReadModifyWrite,1683657606.525321,31131,26,1
1,ReadModifyWrite,1683657606.526817,28355,17,1
1,ReadModifyWrite,1683657606.532480,1036525,10,1
1,ReadModifyWrite,1683657606.532970,2031288,9,1
1,ReadModifyWrite,1683657606.533007,1025094,11,1
1,ReadModifyWrite,1683657606.533137,22711,19,1
1,ReadModifyWrite,1683657606.537247,22074,2,1
1,ReadModifyWrite,1683657606.537559,18974,12,1
1,ReadModifyWrite,1683657606.545783,2018879,28,1
1,ReadModifyWrite,1683657606.548021,2016453,3,1
1,ReadModifyWrite,1683657606.548353,1020163,24,1
1,ReadModifyWrite,1683657606.548407,4455,25,1
1,ReadModifyWrite,1683657606.549618,1011557,5,1
1,ReadModifyWrite,1683657606.552100,1017885,14,1
1,ReadModifyWrite,1683657606.552668,1022596,8,1
1,ReadModifyWrite,1683657606.552867,8428,25,1
1,ReadModifyWrite,1683657606.555180,1004324,17,1
1,ReadModifyWrite,1683657606.555856,2008908,19,1
1,ReadModifyWrite,1683657606.555946,1001396,29,1
1,ReadModifyWrite,1683657606.556190,2008646,20,1
1,ReadModifyWrite,1683657606.556276,2005420,16,1
1,ReadModifyWrite,1683657606.556304,1027097,18,1
1,ReadModifyWrite,1683657606.556342,8259,23,1
1,ReadModifyWrite,1683657606.556384,2012184,22,1
1,ReadModifyWrite,1683657606.556458,1023504,26,1
1,ReadModifyWrite,1683657606.556539,1001143,12,1
1,ReadModifyWrite,1683657606.557790,2004764,13,1
1,ReadModifyWrite,1683657606.558607,2009717,27,1
1,ReadModifyWrite,1683657606.558891,1018167,15,1
1,ReadModifyWrite,1683657606.559016,1015440,21,1
1,ReadModifyWrite,1683657606.559065,1021521,4,1
1,ReadModifyWrite,1683657606.559328,1020375,2,1
1,ReadModifyWrite,1683657606.559783,1009511,7,1
1,ReadModifyWrite,1683657606.560769,2004152,0,1
1,ReadModifyWrite,1683657606.561303,1015262,25,1
1,ReadModifyWrite,1683657606.564607,2000282,23,1
1,ReadModifyWrite,1683657607.557355,1011013,29,1
1,ReadModifyWrite,1683657607.557692,13545,12,1
1,ReadModifyWrite,1683657607.558110,1008311,11,1
1,ReadModifyWrite,1683657607.559511,1015862,17,1
1,ReadModifyWrite,1683657607.560066,1003698,30,1
1,ReadModifyWrite,1683657607.560149,7413,6,1
1,ReadModifyWrite,1683657607.561183,21514,5,1
1,ReadModifyWrite,1683657607.567588,997394,6,1
1,ReadModifyWrite,1683657607.568278,1017126,31,1
1,ReadModifyWrite,1683657607.568526,3621,24,1
1,ReadModifyWrite,1683657607.569011,996964,10,1
1,ReadModifyWrite,1683657607.569301,1006201,7,1
1,ReadModifyWrite,1683657607.569991,999040,14,1
1,ReadModifyWrite,1683657607.571249,993756,12,1
1,ReadModifyWrite,1683657607.572171,1003541,24,1
1,ReadModifyWrite,1683657607.574465,993539,21,1
1,ReadModifyWrite,1683657607.574853,998757,1,1
1,ReadModifyWrite,1683657607.575296,3164,8,1
1,ReadModifyWrite,1683657607.576611,1011049,25,1
1,ReadModifyWrite,1683657607.577096,1010285,15,1
1,ReadModifyWrite,1683657607.578467,1008577,8,1
1,ReadModifyWrite,1683657607.579711,1005251,2,1
1,ReadModifyWrite,1683657607.579969,4013424,26,1
1,ReadModifyWrite,1683657607.580625,2967,4,1
1,ReadModifyWrite,1683657607.582703,1006367,5,1
1,ReadModifyWrite,1683657607.583408,2726,18,1
1,ReadModifyWrite,1683657607.583601,4011053,4,1
1,ReadModifyWrite,1683657607.586143,2548,18,1
1,ReadModifyWrite,1683657607.588700,4007335,18,1
1,ReadModifyWrite,1683657608.561708,25818,16,1
1,ReadModifyWrite,1683657608.562565,10435,13,1
1,ReadModifyWrite,1683657608.563773,11126,30,1
1,ReadModifyWrite,1683657608.564298,1021182,9,1
1,ReadModifyWrite,1683657608.564485,9164,3,1
1,ReadModifyWrite,1683657608.564677,4717,28,1
1,ReadModifyWrite,1683657608.564771,4036622,19,1
1,ReadModifyWrite,1683657608.564863,3028349,20,1
1,ReadModifyWrite,1683657608.564896,18784,23,1
1,ReadModifyWrite,1683657608.564933,23473,0,1
1,ReadModifyWrite,1683657608.564987,24268,6,1
1,ReadModifyWrite,1683657608.565011,19096,12,1
1,ReadModifyWrite,1683657608.565982,22331,10,1
1,ReadModifyWrite,1683657608.566430,3030608,11,1
1,ReadModifyWrite,1683657608.568010,13534,21,1
1,ReadModifyWrite,1683657608.568332,2020962,27,1
1,ReadModifyWrite,1683657608.568375,18352,29,1
1,ReadModifyWrite,1683657608.568587,4032558,22,1
1,ReadModifyWrite,1683657608.569038,3028159,14,1
1,ReadModifyWrite,1683657608.569400,2019007,28,1
1,ReadModifyWrite,1683657608.573009,1012886,13,1
1,ReadModifyWrite,1683657608.573639,3023626,1,1
1,ReadModifyWrite,1683657608.573655,3062472,3,1
1,ReadModifyWrite,1683657608.574905,14273,30,1
1,ReadModifyWrite,1683657608.575379,3018134,17,1
1,ReadModifyWrite,1683657608.575506,6032028,7,1
1,ReadModifyWrite,1683657608.575718,3718,24,1
1,ReadModifyWrite,1683657608.579444,3018668,24,1
1,ReadModifyWrite,1683657608.581550,3052161,21,1
1,ReadModifyWrite,1683657608.583687,3006017,23,1
1,ReadModifyWrite,1683657608.584113,5304,12,1
1,ReadModifyWrite,1683657608.584994,4018085,2,1
1,ReadModifyWrite,1683657608.585413,4015867,31,1
1,ReadModifyWrite,1683657608.586749,6018953,29,1
1,ReadModifyWrite,1683657608.587052,1003251,8,1
1,ReadModifyWrite,1683657608.587387,3005170,15,1
1,ReadModifyWrite,1683657608.587534,4018760,16,1
1,ReadModifyWrite,1683657608.587667,3003736,25,1
1,ReadModifyWrite,1683657608.588321,4011974,10,1
1,ReadModifyWrite,1683657608.588410,3002161,0,1
1,ReadModifyWrite,1683657608.589076,4019123,5,1
1,ReadModifyWrite,1683657608.589186,4015087,30,1
1,ReadModifyWrite,1683657608.589261,6017895,6,1
1,ReadModifyWrite,1683657608.589423,1002944,12,1
1,ReadModifyWrite,1683657609.585493,2047988,9,1
1,ReadModifyWrite,1683657609.585905,5021624,13,1
1,ReadModifyWrite,1683657609.590311,4023818,8,1
1,ReadModifyWrite,1683657609.592375,5023183,12,1
1,ReadModifyWrite,1683657610.588420,2013756,28,1
1,ReadModifyWrite,1683657610.589304,2016341,27,1
1,ReadModifyWrite,1683657611.589717,3016102,23,1
1,ReadModifyWrite,1683657611.590580,3020377,0,1
1,ReadModifyWrite,1683657611.591410,1014881,25,1
1,ReadModifyWrite,1683657611.592603,1013600,15,1
1,ReadModifyWrite,1683657611.593221,3014537,20,1
1,ReadModifyWrite,1683657611.593401,42483,26,1
1,ReadModifyWrite,1683657611.593521,7932,17,1
1,ReadModifyWrite,1683657611.594663,1011627,4,1
1,ReadModifyWrite,1683657611.596044,3024410,18,1
1,ReadModifyWrite,1683657611.597045,2017074,11,1
1,ReadModifyWrite,1683657611.597203,3008558,14,1
1,ReadModifyWrite,1683657611.597276,4360,1,1
1,ReadModifyWrite,1683657611.598118,3010080,24,1
1,ReadModifyWrite,1683657611.601460,2013320,17,1
1,ReadModifyWrite,1683657611.601642,3015963,1,1
1,ReadModifyWrite,1683657611.633488,2977299,9,1
1,ReadModifyWrite,1683657611.633717,2726,21,1
1,ReadModifyWrite,1683657611.635891,3364,26,1
1,ReadModifyWrite,1683657611.636135,1980726,3,1
1,ReadModifyWrite,1683657611.636450,969303,21,1
1,ReadModifyWrite,1683657611.639261,2971657,26,1
1,ReadModifyWrite,1683657612.600316,2005501,10,1
1,ReadModifyWrite,1683657612.601173,2016929,22,1
1,ReadModifyWrite,1683657612.601287,1019307,31,1
1,ReadModifyWrite,1683657612.601400,2006771,19,1
1,ReadModifyWrite,1683657612.602183,2003042,28,1
1,ReadModifyWrite,1683657612.603088,3020828,2,1
1,ReadModifyWrite,1683657612.604281,3016903,30,1
1,ReadModifyWrite,1683657612.605653,2006272,27,1
1,ReadModifyWrite,1683657612.605766,2007448,21,1
1,ReadModifyWrite,1683657612.606211,2003150,15,1
1,ReadModifyWrite,1683657612.606301,2004935,4,1
1,ReadModifyWrite,1683657612.606329,3017984,25,1
1,ReadModifyWrite,1683657612.606332,2004044,16,1
1,ReadModifyWrite,1683657612.608206,2012514,5,1
1,ReadModifyWrite,1683657613.614138,2008119,11,1
1,ReadModifyWrite,1683657613.614140,1049012,8,1
1,ReadModifyWrite,1683657613.614789,2005859,17,1
1,ReadModifyWrite,1683657613.616874,2000323,3,1
1,ReadModifyWrite,1683657613.620601,1999936,31,1
1,ReadModifyWrite,1683657614.605246,17951,28,1
1,ReadModifyWrite,1683657614.605715,1011241,29,1
1,ReadModifyWrite,1683657614.605773,1021071,14,1
1,ReadModifyWrite,1683657614.605825,1019150,23,1
1,ReadModifyWrite,1683657614.605825,1010308,10,1
1,ReadModifyWrite,1683657614.607164,1009002,6,1
1,ReadModifyWrite,1683657614.607536,55405,13,1
1,ReadModifyWrite,1683657614.607576,1008233,7,1
1,ReadModifyWrite,1683657614.607766,9339,20,1
1,ReadModifyWrite,1683657614.608198,4726,19,1
1,ReadModifyWrite,1683657614.608205,1015417,24,1
1,ReadModifyWrite,1683657614.609367,5039350,15,1
1,ReadModifyWrite,1683657614.610382,1004124,16,1
1,ReadModifyWrite,1683657614.610793,1011330,9,1
1,ReadModifyWrite,1683657614.610923,2023597,26,1
1,ReadModifyWrite,1683657614.610962,1015367,0,1
1,ReadModifyWrite,1683657614.611248,4035116,4,1
1,ReadModifyWrite,1683657614.611930,3031219,27,1
1,ReadModifyWrite,1683657614.612933,1002337,19,1
1,ReadModifyWrite,1683657614.613220,1009117,21,1
1,ReadModifyWrite,1683657614.615564,4030471,12,1
1,ReadModifyWrite,1683657614.617109,4698,20,1
1,ReadModifyWrite,1683657614.617618,1002641,1,1
1,ReadModifyWrite,1683657614.618114,4025583,22,1
1,ReadModifyWrite,1683657614.620461,5030968,18,1
1,ReadModifyWrite,1683657614.620726,5036877,5,1
1,ReadModifyWrite,1683657614.621819,3023951,20,1
1,ReadModifyWrite,1683657614.623204,5032463,28,1
1,ReadModifyWrite,1683657614.662947,2983950,13,1
1,ReadModifyWrite,1683657614.663162,1972300,8,1
1,ReadModifyWrite,1683657615.614516,4040069,16,1
1,ReadModifyWrite,1683657615.615279,4036970,19,1
1,ReadModifyWrite,1683657615.615820,2030526,7,1
1,ReadModifyWrite,1683657615.616143,1020893,10,1
1,ReadModifyWrite,1683657615.616176,10762,6,1
1,ReadModifyWrite,1683657615.616963,1019198,29,1
1,ReadModifyWrite,1683657615.617203,4036584,3,1
1,ReadModifyWrite,1683657615.620266,4031152,1,1
1,ReadModifyWrite,1683657615.620582,4030762,31,1
1,ReadModifyWrite,1683657615.620655,1013033,17,1
1,ReadModifyWrite,1683657615.621190,4029538,30,1
1,ReadModifyWrite,1683657615.622131,4030239,9,1
1,ReadModifyWrite,1683657615.622264,1014683,11,1
1,ReadModifyWrite,1683657615.622342,4033477,21,1
1,ReadModifyWrite,1683657615.623631,3020755,24,1
1,ReadModifyWrite,1683657615.623927,4033876,2,1
1,ReadModifyWrite,1683657615.624322,4031619,25,1
1,ReadModifyWrite,1683657615.624983,4022611,23,1
1,ReadModifyWrite,1683657615.626336,4039605,0,1
1,ReadModifyWrite,1683657615.626851,4025449,14,1
1,ReadModifyWrite,1683657615.626947,4029633,6,1
1,ReadModifyWrite,1683657616.633700,4030204,17,1
1,ReadModifyWrite,1683657616.634531,3019847,26,1
1,ReadModifyWrite,1683657616.635471,1011377,8,1
1,ReadModifyWrite,1683657616.636168,3023299,29,1
1,ReadModifyWrite,1683657616.636954,3021472,11,1
1,ReadModifyWrite,1683657616.637045,2007687,10,1
1,ReadModifyWrite,1683657617.643163,2012026,27,1
1,ReadModifyWrite,1683657617.645781,5077484,20,1
1,ReadModifyWrite,1683657617.646354,2054174,7,1
1,ReadModifyWrite,1683657617.646855,2056663,8,1
1,ReadModifyWrite,1683657617.646900,3017081,13,1
1,ReadModifyWrite,1683657618.643709,1002398,22,1
1,ReadModifyWrite,1683657618.644397,1062892,24,1
1,ReadModifyWrite,1683657618.644742,2019247,10,1
1,ReadModifyWrite,1683657618.646041,1054941,12,1
1,ReadModifyWrite,1683657618.646369,4076601,4,1
1,ReadModifyWrite,1683657619.646120,4052336,22,1
1,ReadModifyWrite,1683657619.647606,1012855,23,1
1,ReadModifyWrite,1683657619.648724,9332,15,1
1,ReadModifyWrite,1683657619.650751,4045861,30,1
1,ReadModifyWrite,1683657619.651353,12652,31,1
1,ReadModifyWrite,1683657619.651424,9850,1,1
1,ReadModifyWrite,1683657619.651438,10960,18,1
1,ReadModifyWrite,1683657619.652256,1004771,19,1
1,ReadModifyWrite,1683657619.652308,2068127,14,1
1,ReadModifyWrite,1683657619.652377,8950,9,1
1,ReadModifyWrite,1683657619.653793,2063070,3,1
1,ReadModifyWrite,1683657619.654387,4084539,26,1
1,ReadModifyWrite,1683657619.654593,1009218,16,1
1,ReadModifyWrite,1683657619.655196,1001610,27,1
1,ReadModifyWrite,1683657619.655674,1008129,28,1
1,ReadModifyWrite,1683657619.655827,9360,21,1
1,ReadModifyWrite,1683657619.655945,2058813,25,1
1,ReadModifyWrite,1683657619.656586,3066746,6,1
1,ReadModifyWrite,1683657619.657610,2060541,5,1
1,ReadModifyWrite,1683657619.657810,1003252,2,1
1,ReadModifyWrite,1683657619.658062,2060756,15,1
1,ReadModifyWrite,1683657619.658433,45863,11,1
1,ReadModifyWrite,1683657619.659474,1003903,29,1
1,ReadModifyWrite,1683657619.661281,2053269,1,1
1,ReadModifyWrite,1683657619.661335,41860,9,1
1,ReadModifyWrite,1683657619.662405,4035163,18,1
1,ReadModifyWrite,1683657619.664012,2052286,31,1
1,ReadModifyWrite,1683657619.665195,2053571,21,1
1,ReadModifyWrite,1683657619.665947,6086891,0,1
1,ReadModifyWrite,1683657619.700534,3243,7,1
1,ReadModifyWrite,1683657619.700990,5791,12,1
1,ReadModifyWrite,1683657619.703202,4035320,9,1
1,ReadModifyWrite,1683657619.703525,4035833,8,1
1,ReadModifyWrite,1683657619.703782,2989101,7,1
1,ReadModifyWrite,1683657619.704303,3992293,11,1
1,ReadModifyWrite,1683657619.706797,3016555,12,1
1,ReadModifyWrite,1683657619.707297,2861,24,1
1,ReadModifyWrite,1683657619.710165,2979437,24,1
1,ReadModifyWrite,1683657620.656820,2031691,27,1
1,ReadModifyWrite,1683657620.657038,5091877,19,1
1,ReadModifyWrite,1683657620.660466,3080602,23,1
1,ReadModifyWrite,1683657620.661071,2026961,2,1
1,ReadModifyWrite,1683657620.663386,2063039,29,1
1,ReadModifyWrite,1683657620.663812,4082892,28,1
1,ReadModifyWrite,1683657620.663847,3076376,16,1
1,ReadModifyWrite,1683657620.663911,2027759,17,1
1,ReadModifyWrite,1683657620.663990,1055978,13,1
1,ReadModifyWrite,1683657620.663993,6086856,10,1
1,ReadModifyWrite,1683657621.714563,1981320,1,1
1,ReadModifyWrite,1683657621.714771,5039841,25,1
1,ReadModifyWrite,1683657621.716312,4355,31,1
1,ReadModifyWrite,1683657621.716872,5032495,3,1
1,ReadModifyWrite,1683657621.718161,4005,5,1
1,ReadModifyWrite,1683657621.718797,6039481,21,1
1,ReadModifyWrite,1683657621.718827,4028263,15,1
1,ReadModifyWrite,1683657621.719975,5015515,13,1
1,ReadModifyWrite,1683657621.720441,974263,14,1
1,ReadModifyWrite,1683657621.720671,1973958,31,1
1,ReadModifyWrite,1683657621.722173,6033497,5,1
1,ReadModifyWrite,1683657622.688070,4496,2,1
1,ReadModifyWrite,1683657622.688523,4065666,27,1
1,ReadModifyWrite,1683657622.689611,3058815,24,1
1,ReadModifyWrite,1683657622.691678,5067562,17,1
1,ReadModifyWrite,1683657622.692571,1001115,2,1
1,ReadModifyWrite,1683657622.692897,5091992,7,1
1,ReadModifyWrite,1683657622.694710,5091478,14,1
1,ReadModifyWrite,1683657622.722979,5065903,4,1
1,ReadModifyWrite,1683657622.723273,5055457,20,1
1,ReadModifyWrite,1683657622.723338,5055571,6,1
1,ReadModifyWrite,1683657622.723360,3028444,12,1
1,ReadModifyWrite,1683657622.726432,5028493,29,1
1,ReadModifyWrite,1683657623.693701,3041487,2,1
1,ReadModifyWrite,1683657623.694639,3059357,31,1
1,ReadModifyWrite,1683657623.695892,4063059,1,1
1,ReadModifyWrite,1683657623.696606,3058773,11,1
1,ReadModifyWrite,1683657623.696638,3038801,30,1
1,ReadModifyWrite,1683657623.697574,4087520,18,1
1,ReadModifyWrite,1683657623.698463,4060185,22,1
1,ReadModifyWrite,1683657623.738531,4043131,9,1
1,ReadModifyWrite,1683657623.738954,4012310,26,1
1,ReadModifyWrite,1683657623.739366,4034135,8,1
1,ReadModifyWrite,1683657623.740232,4040886,16,1
1,ReadModifyWrite,1683657623.741075,4062649,23,1
1,ReadModifyWrite,1683657624.746719,2006564,28,1
1,ReadModifyWrite,1683657625.747100,1001027,15,1
1,ReadModifyWrite,1683657625.748437,2008809,24,1
1,ReadModifyWrite,1683657625.748926,2045801,19,1
1,ReadModifyWrite,1683657625.751812,2042767,12,1
1,ReadModifyWrite,1683657625.752846,2025548,0,1
1,ReadModifyWrite,1683657626.735216,1041806,2,1
1,ReadModifyWrite,1683657626.735447,1052986,30,1
1,ReadModifyWrite,1683657626.735509,1026854,13,1
1,ReadModifyWrite,1683657626.748133,1043605,15,1
1,ReadModifyWrite,1683657626.749382,1042351,3,1
1,ReadModifyWrite,1683657626.750854,1008316,10,1
1,ReadModifyWrite,1683657626.753290,1041839,28,1
1,ReadModifyWrite,1683657626.754002,1030561,31,1
1,ReadModifyWrite,1683657626.754222,2005526,27,1
1,ReadModifyWrite,1683657626.754617,1040967,25,1
1,ReadModifyWrite,1683657626.755403,1039815,11,1
1,ReadModifyWrite,1683657627.751278,52154,26,1
1,ReadModifyWrite,1683657627.754935,3312,29,1
1,ReadModifyWrite,1683657627.755680,39994,5,1
1,ReadModifyWrite,1683657627.757255,36055,24,1
1,ReadModifyWrite,1683657627.758254,35747,29,1
1,ReadModifyWrite,1683657627.758300,20559,21,1
1,ReadModifyWrite,1683657627.758678,23421,22,1
1,ReadModifyWrite,1683657627.758958,22794,1,1
1,ReadModifyWrite,1683657627.759178,1045935,10,1
1,ReadModifyWrite,1683657627.759252,1042467,17,1
1,ReadModifyWrite,1683657627.762369,40800,13,1
1,ReadModifyWrite,1683657627.773509,1027929,8,1
1,ReadModifyWrite,1683657627.777030,16506,2,1
1,ReadModifyWrite,1683657627.778421,20372,0,1
1,ReadModifyWrite,1683657627.778753,13723,20,1
1,ReadModifyWrite,1683657627.778865,12140,21,1
1,ReadModifyWrite,1683657627.778914,19672,6,1
1,ReadModifyWrite,1683657627.781126,10532,16,1
1,ReadModifyWrite,1683657627.781670,1990935,9,1
1,ReadModifyWrite,1683657627.781758,979871,1,1
1,ReadModifyWrite,1683657627.782106,1022999,22,1
1,ReadModifyWrite,1683657627.784571,1015243,31,1
1,ReadModifyWrite,1683657627.784897,1025055,7,1
1,ReadModifyWrite,1683657627.785102,1020441,18,1
1,ReadModifyWrite,1683657627.786196,1014961,14,1
1,ReadModifyWrite,1683657627.788441,8793,30,1
1,ReadModifyWrite,1683657627.788888,25677,4,1
1,ReadModifyWrite,1683657627.791010,968792,21,1
1,ReadModifyWrite,1683657627.791690,1018017,16,1
1,ReadModifyWrite,1683657627.791741,969416,3,1
1,ReadModifyWrite,1683657627.791745,1981359,15,1
1,ReadModifyWrite,1683657627.792483,1974047,20,1
1,ReadModifyWrite,1683657627.793316,1006006,24,1
1,ReadModifyWrite,1683657627.793543,1989374,2,1
1,ReadModifyWrite,1683657627.794008,1009994,29,1
1,ReadModifyWrite,1683657627.794604,1001065,12,1
1,ReadModifyWrite,1683657627.794732,1986412,19,1
1,ReadModifyWrite,1683657627.795137,1016956,28,1
1,ReadModifyWrite,1683657627.795224,1003437,11,1
1,ReadModifyWrite,1683657627.795591,1003197,25,1
1,ReadModifyWrite,1683657627.795681,1976926,5,1
1,ReadModifyWrite,1683657627.797241,1976195,30,1
1,ReadModifyWrite,1683657627.798594,1984676,6,1
1,ReadModifyWrite,1683657627.798801,1006429,0,1
