Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683596996.219002,58541,23,1
1,ReadModifyWrite,1683596996.219451,66787,7,1
1,ReadModifyWrite,1683596996.219953,55811,31,1
1,ReadModifyWrite,1683596996.221281,58972,12,1
1,ReadModifyWrite,1683596996.223624,18333,6,1
1,ReadModifyWrite,1683596996.224619,32793,18,1
1,ReadModifyWrite,1683596996.226480,54947,20,1
1,ReadModifyWrite,1683596996.226903,61699,0,1
1,ReadModifyWrite,1683596996.227788,68037,4,1
1,ReadModifyWrite,1683596996.228761,46064,21,1
1,ReadModifyWrite,1683596996.232646,52198,13,1
1,ReadModifyWrite,1683596996.232752,30388,9,1
1,ReadModifyWrite,1683596996.233296,24695,24,1
1,ReadModifyWrite,1683596996.234471,33441,3,1
1,ReadModifyWrite,1683596996.234848,45015,17,1
1,ReadModifyWrite,1683596996.236724,37832,16,1
1,ReadModifyWrite,1683596996.237435,12845,28,1
1,ReadModifyWrite,1683596996.239328,27897,25,1
1,ReadModifyWrite,1683596996.241895,33155,27,1
1,ReadModifyWrite,1683596996.241961,24697,6,1
1,ReadModifyWrite,1683596996.244227,69573,29,1
1,ReadModifyWrite,1683596996.246865,46178,26,1
1,ReadModifyWrite,1683596996.249740,16171,30,1
1,ReadModifyWrite,1683596996.250328,57137,28,1
1,ReadModifyWrite,1683596996.251560,39929,14,1
1,ReadModifyWrite,1683596996.256455,9992,10,1
1,ReadModifyWrite,1683596996.256823,9551,11,1
1,ReadModifyWrite,1683596996.257420,38593,18,1
1,ReadModifyWrite,1683596996.257997,67642,24,1
1,ReadModifyWrite,1683596996.258154,59168,1,1
1,ReadModifyWrite,1683596996.259026,38837,5,1
1,ReadModifyWrite,1683596996.263171,38275,9,1
1,ReadModifyWrite,1683596996.265921,38760,30,1
1,ReadModifyWrite,1683596996.266399,23043,11,1
1,ReadModifyWrite,1683596996.266451,34947,10,1
1,ReadModifyWrite,1683596996.266667,41425,6,1
1,ReadModifyWrite,1683596996.267231,15739,25,1
1,ReadModifyWrite,1683596996.267918,55775,3,1
1,ReadModifyWrite,1683596996.270418,36082,15,1
1,ReadModifyWrite,1683596996.272952,60671,22,1
1,ReadModifyWrite,1683596996.273398,23711,19,1
1,ReadModifyWrite,1683596996.274563,62383,16,1
1,ReadModifyWrite,1683596996.274832,18050,21,1
1,ReadModifyWrite,1683596996.275055,72894,27,1
1,ReadModifyWrite,1683596996.275770,33026,31,1
1,ReadModifyWrite,1683596996.276681,75511,8,1
1,ReadModifyWrite,1683596996.277548,25332,23,1
1,ReadModifyWrite,1683596996.279872,41969,17,1
1,ReadModifyWrite,1683596996.280266,75960,12,1
1,ReadModifyWrite,1683596996.281432,64600,20,1
1,ReadModifyWrite,1683596996.282978,55770,25,1
1,ReadModifyWrite,1683596996.283937,10291,2,1
1,ReadModifyWrite,1683596996.284857,47646,13,1
1,ReadModifyWrite,1683596996.286245,29395,7,1
1,ReadModifyWrite,1683596996.288611,44457,0,1
1,ReadModifyWrite,1683596996.289470,90802,11,1
1,ReadModifyWrite,1683596996.291496,46015,14,1
1,ReadModifyWrite,1683596996.292892,31342,21,1
1,ReadModifyWrite,1683596996.293049,26033,26,1
1,ReadModifyWrite,1683596996.294236,17112,2,1
1,ReadModifyWrite,1683596996.295833,95862,4,1
1,ReadModifyWrite,1683596996.296021,54688,18,1
1,ReadModifyWrite,1683596996.297117,87969,19,1
1,ReadModifyWrite,1683596996.297869,47203,5,1
1,ReadModifyWrite,1683596996.301406,39316,10,1
1,ReadModifyWrite,1683596996.301455,123802,9,1
1,ReadModifyWrite,1683596996.302891,47468,23,1
1,ReadModifyWrite,1683596996.304689,12702,30,1
1,ReadModifyWrite,1683596996.306509,17199,15,1
1,ReadModifyWrite,1683596996.307472,97704,28,1
1,ReadModifyWrite,1683596996.308098,13889,6,1
1,ReadModifyWrite,1683596996.308813,103710,31,1
1,ReadModifyWrite,1683596996.311356,17085,2,1
1,ReadModifyWrite,1683596996.313808,90699,29,1
1,ReadModifyWrite,1683596996.315648,46224,7,1
1,ReadModifyWrite,1683596996.317333,51215,1,1
1,ReadModifyWrite,1683596996.317397,79846,30,1
1,ReadModifyWrite,1683596996.319090,30512,26,1
1,ReadModifyWrite,1683596996.321876,14259,17,1
1,ReadModifyWrite,1683596996.321994,21712,6,1
1,ReadModifyWrite,1683596996.323700,63228,3,1
1,ReadModifyWrite,1683596996.323716,66584,15,1
1,ReadModifyWrite,1683596996.324239,76444,21,1
1,ReadModifyWrite,1683596996.325645,75211,24,1
1,ReadModifyWrite,1683596996.328450,9196,2,1
1,ReadModifyWrite,1683596996.332513,88159,13,1
1,ReadModifyWrite,1683596996.333076,35449,0,1
1,ReadModifyWrite,1683596996.333630,112149,22,1
1,ReadModifyWrite,1683596996.336141,92341,17,1
1,ReadModifyWrite,1683596996.336952,12009,16,1
1,ReadModifyWrite,1683596996.337516,70868,14,1
1,ReadModifyWrite,1683596996.337652,70913,2,1
1,ReadModifyWrite,1683596996.338755,12374,25,1
1,ReadModifyWrite,1683596996.340730,43641,10,1
1,ReadModifyWrite,1683596996.343714,103273,6,1
1,ReadModifyWrite,1683596996.345080,54859,5,1
1,ReadModifyWrite,1683596996.346039,79200,20,1
1,ReadModifyWrite,1683596996.347957,33048,27,1
1,ReadModifyWrite,1683596996.348967,95035,16,1
1,ReadModifyWrite,1683596996.349607,61865,26,1
1,ReadModifyWrite,1683596996.350365,87497,23,1
1,ReadModifyWrite,1683596996.350716,104147,18,1
1,ReadModifyWrite,1683596996.351135,99172,25,1
1,ReadModifyWrite,1683596996.352199,82453,8,1
1,ReadModifyWrite,1683596996.356235,71984,12,1
1,ReadModifyWrite,1683596996.361881,95098,7,1
1,ReadModifyWrite,1683596996.368538,77654,0,1
1,ReadModifyWrite,1683596996.368562,6742,1,1
1,ReadModifyWrite,1683596996.375318,13685,1,1
1,ReadModifyWrite,1683596996.380285,14977,11,1
1,ReadModifyWrite,1683596996.381014,10423,27,1
1,ReadModifyWrite,1683596996.384383,50541,10,1
1,ReadModifyWrite,1683596996.385095,34578,19,1
1,ReadModifyWrite,1683596996.386938,8961,3,1
1,ReadModifyWrite,1683596996.389011,36297,1,1
1,ReadModifyWrite,1683596996.390307,28342,15,1
1,ReadModifyWrite,1683596996.391447,15830,27,1
1,ReadModifyWrite,1683596996.391702,24861,4,1
1,ReadModifyWrite,1683596996.395276,44138,11,1
1,ReadModifyWrite,1683596996.395909,91528,3,1
1,ReadModifyWrite,1683596996.397251,67243,30,1
1,ReadModifyWrite,1683596996.399949,11639,5,1
1,ReadModifyWrite,1683596996.400692,10585,21,1
1,ReadModifyWrite,1683596996.400863,18547,24,1
1,ReadModifyWrite,1683596996.404520,19591,29,1
1,ReadModifyWrite,1683596996.405185,70106,28,1
1,ReadModifyWrite,1683596996.407288,14520,27,1
1,ReadModifyWrite,1683596996.408394,18497,14,1
1,ReadModifyWrite,1683596996.408572,92019,2,1
1,ReadModifyWrite,1683596996.411289,67924,21,1
1,ReadModifyWrite,1683596996.411481,65802,26,1
1,ReadModifyWrite,1683596996.411593,7307,5,1
1,ReadModifyWrite,1683596996.412530,9105,31,1
1,ReadModifyWrite,1683596996.416577,85334,4,1
1,ReadModifyWrite,1683596996.418660,16146,15,1
1,ReadModifyWrite,1683596996.418908,18423,5,1
1,ReadModifyWrite,1683596996.419417,50006,24,1
1,ReadModifyWrite,1683596996.419679,53230,19,1
1,ReadModifyWrite,1683596996.420678,17319,13,1
1,ReadModifyWrite,1683596996.421641,45231,31,1
1,ReadModifyWrite,1683596996.421815,36502,27,1
1,ReadModifyWrite,1683596996.424120,10939,29,1
1,ReadModifyWrite,1683596996.425259,21580,20,1
1,ReadModifyWrite,1683596996.425264,39538,9,1
1,ReadModifyWrite,1683596996.425311,21958,1,1
1,ReadModifyWrite,1683596996.426898,100269,14,1
1,ReadModifyWrite,1683596996.428227,16709,12,1
1,ReadModifyWrite,1683596996.428923,62910,17,1
1,ReadModifyWrite,1683596996.434667,20307,8,1
1,ReadModifyWrite,1683596996.434825,25409,15,1
1,ReadModifyWrite,1683596996.434928,13682,10,1
1,ReadModifyWrite,1683596996.435064,20005,29,1
1,ReadModifyWrite,1683596996.437340,35622,5,1
1,ReadModifyWrite,1683596996.438003,40611,13,1
1,ReadModifyWrite,1683596996.438060,35570,23,1
1,ReadModifyWrite,1683596996.439422,62108,11,1
1,ReadModifyWrite,1683596996.444015,20728,16,1
1,ReadModifyWrite,1683596996.444947,70430,12,1
1,ReadModifyWrite,1683596996.445786,33935,22,1
1,ReadModifyWrite,1683596996.446201,11938,0,1
1,ReadModifyWrite,1683596996.446847,17087,20,1
1,ReadModifyWrite,1683596996.446995,33281,6,1
1,ReadModifyWrite,1683596996.447275,39572,1,1
1,ReadModifyWrite,1683596996.448616,11775,10,1
1,ReadModifyWrite,1683596996.450312,38699,25,1
1,ReadModifyWrite,1683596996.454874,13374,18,1
1,ReadModifyWrite,1683596996.454983,12364,8,1
1,ReadModifyWrite,1683596996.455073,36824,29,1
1,ReadModifyWrite,1683596996.456988,86323,7,1
1,ReadModifyWrite,1683596996.458146,23069,0,1
1,ReadModifyWrite,1683596996.458323,11720,27,1
1,ReadModifyWrite,1683596996.460242,23806,15,1
1,ReadModifyWrite,1683596996.460399,35011,10,1
1,ReadModifyWrite,1683596996.463966,78756,20,1
1,ReadModifyWrite,1683596996.464500,44791,30,1
1,ReadModifyWrite,1683596996.464750,60430,16,1
1,ReadModifyWrite,1683596996.464809,49069,9,1
1,ReadModifyWrite,1683596996.466880,31631,31,1
1,ReadModifyWrite,1683596996.467413,35159,8,1
1,ReadModifyWrite,1683596996.468266,81673,18,1
1,ReadModifyWrite,1683596996.469429,38465,24,1
1,ReadModifyWrite,1683596996.470049,59494,27,1
1,ReadModifyWrite,1683596996.472916,17327,19,1
1,ReadModifyWrite,1683596996.472974,1093507,5,1
1,ReadModifyWrite,1683596996.473664,60229,23,1
1,ReadModifyWrite,1683596996.475299,27529,28,1
1,ReadModifyWrite,1683596996.477325,56173,26,1
1,ReadModifyWrite,1683596996.478623,21849,13,1
1,ReadModifyWrite,1683596996.479221,37619,21,1
1,ReadModifyWrite,1683596996.479727,24135,22,1
1,ReadModifyWrite,1683596996.480282,96790,6,1
1,ReadModifyWrite,1683596996.481226,23518,0,1
1,ReadModifyWrite,1683596996.484057,37345,15,1
1,ReadModifyWrite,1683596996.486918,49985,1,1
1,ReadModifyWrite,1683596996.487444,28022,3,1
1,ReadModifyWrite,1683596996.489021,56124,25,1
1,ReadModifyWrite,1683596996.490252,18367,19,1
1,ReadModifyWrite,1683596996.491841,21191,17,1
1,ReadModifyWrite,1683596996.491905,56541,29,1
1,ReadModifyWrite,1683596996.495420,20950,10,1
1,ReadModifyWrite,1683596996.498522,33747,31,1
1,ReadModifyWrite,1683596996.500483,42324,13,1
1,ReadModifyWrite,1683596996.500610,55042,2,1
1,ReadModifyWrite,1683596996.501537,27879,11,1
1,ReadModifyWrite,1683596996.501917,55607,4,1
1,ReadModifyWrite,1683596996.502581,14159,8,1
1,ReadModifyWrite,1683596996.502833,72408,28,1
1,ReadModifyWrite,1683596996.503867,12184,22,1
1,ReadModifyWrite,1683596996.504787,39686,0,1
1,ReadModifyWrite,1683596996.507903,10119,24,1
1,ReadModifyWrite,1683596996.508627,84445,19,1
1,ReadModifyWrite,1683596996.509297,55880,30,1
1,ReadModifyWrite,1683596996.513043,1071027,17,1
1,ReadModifyWrite,1683596996.513886,13484,9,1
1,ReadModifyWrite,1683596996.515384,9300,12,1
1,ReadModifyWrite,1683596996.515472,8335,3,1
1,ReadModifyWrite,1683596996.516058,60151,22,1
1,ReadModifyWrite,1683596996.516376,14357,10,1
1,ReadModifyWrite,1683596996.516747,18136,8,1
1,ReadModifyWrite,1683596996.516843,9766,21,1
1,ReadModifyWrite,1683596996.518042,1104458,24,1
1,ReadModifyWrite,1683596996.521410,19428,15,1
1,ReadModifyWrite,1683596996.523813,53353,3,1
1,ReadModifyWrite,1683596996.524692,15322,12,1
1,ReadModifyWrite,1683596996.525185,11601,16,1
1,ReadModifyWrite,1683596996.526616,13617,21,1
1,ReadModifyWrite,1683596996.527174,28401,14,1
1,ReadModifyWrite,1683596996.527376,29469,9,1
1,ReadModifyWrite,1683596996.529423,17990,11,1
1,ReadModifyWrite,1683596996.529550,30116,27,1
1,ReadModifyWrite,1683596996.530738,10200,10,1
1,ReadModifyWrite,1683596996.532274,1051476,31,1
1,ReadModifyWrite,1683596996.533504,26864,26,1
1,ReadModifyWrite,1683596996.533899,8707,23,1
1,ReadModifyWrite,1683596996.534888,1032382,8,1
1,ReadModifyWrite,1683596996.536792,47959,16,1
1,ReadModifyWrite,1683596996.536911,35144,1,1
1,ReadModifyWrite,1683596996.540026,1053038,12,1
1,ReadModifyWrite,1683596996.540241,32007,21,1
1,ReadModifyWrite,1683596996.540844,14382,15,1
1,ReadModifyWrite,1683596996.540946,16442,10,1
1,ReadModifyWrite,1683596996.542614,1050454,23,1
1,ReadModifyWrite,1683596996.542729,1050639,20,1
1,ReadModifyWrite,1683596996.542815,1079779,13,1
1,ReadModifyWrite,1683596996.543316,49755,7,1
1,ReadModifyWrite,1683596996.544479,1059145,0,1
1,ReadModifyWrite,1683596996.545158,31004,25,1
1,ReadModifyWrite,1683596996.547419,1010378,11,1
1,ReadModifyWrite,1683596996.548451,1054717,29,1
1,ReadModifyWrite,1683596996.549945,44989,18,1
1,ReadModifyWrite,1683596996.555236,46203,15,1
1,ReadModifyWrite,1683596996.555582,35114,14,1
1,ReadModifyWrite,1683596996.555661,21203,2,1
1,ReadModifyWrite,1683596996.556851,8728,9,1
1,ReadModifyWrite,1683596996.557396,8132,10,1
1,ReadModifyWrite,1683596996.557528,1012912,4,1
1,ReadModifyWrite,1683596996.559673,43101,27,1
1,ReadModifyWrite,1683596996.560375,32456,26,1
1,ReadModifyWrite,1683596996.565189,1020027,30,1
1,ReadModifyWrite,1683596996.565537,1026951,10,1
1,ReadModifyWrite,1683596996.565585,35999,9,1
1,ReadModifyWrite,1683596996.572066,1044708,1,1
1,ReadModifyWrite,1683596996.572256,1051236,21,1
1,ReadModifyWrite,1683596996.575251,3035290,28,1
1,ReadModifyWrite,1683596996.576171,3115807,25,1
1,ReadModifyWrite,1683596996.576213,993655,22,1
1,ReadModifyWrite,1683596996.576870,2035248,2,1
1,ReadModifyWrite,1683596996.577077,3142888,6,1
1,ReadModifyWrite,1683596996.577171,1016125,3,1
1,ReadModifyWrite,1683596996.584765,996368,16,1
1,ReadModifyWrite,1683596996.590708,993993,14,1
1,ReadModifyWrite,1683596996.592855,979685,26,1
1,ReadModifyWrite,1683596996.593077,1022057,7,1
1,ReadModifyWrite,1683596996.593078,2011729,19,1
1,ReadModifyWrite,1683596996.594965,1006635,18,1
1,ReadModifyWrite,1683596996.601450,8256,15,1
1,ReadModifyWrite,1683596996.601605,991798,9,1
1,ReadModifyWrite,1683596996.602780,2014956,27,1
1,ReadModifyWrite,1683596996.609722,1004001,15,1
1,ReadModifyWrite,1683596997.557812,64165,11,1
1,ReadModifyWrite,1683596997.566494,29669,5,1
1,ReadModifyWrite,1683596997.567278,1056726,8,1
1,ReadModifyWrite,1683596997.569879,24993,22,1
1,ReadModifyWrite,1683596997.570447,43499,4,1
1,ReadModifyWrite,1683596997.572546,38902,26,1
1,ReadModifyWrite,1683596997.581145,42447,16,1
1,ReadModifyWrite,1683596997.583763,1055463,31,1
1,ReadModifyWrite,1683596997.584080,39553,17,1
1,ReadModifyWrite,1683596997.584707,11800,14,1
1,ReadModifyWrite,1683596997.585228,10495,30,1
1,ReadModifyWrite,1683596997.592499,5624,10,1
1,ReadModifyWrite,1683596997.593073,20287,23,1
1,ReadModifyWrite,1683596997.593073,30013,12,1
1,ReadModifyWrite,1683596997.593304,1037344,3,1
1,ReadModifyWrite,1683596997.593373,20455,20,1
1,ReadModifyWrite,1683596997.593408,23083,9,1
1,ReadModifyWrite,1683596997.594879,2110531,22,1
1,ReadModifyWrite,1683596997.595729,2124614,30,1
1,ReadModifyWrite,1683596997.596168,2114184,5,1
1,ReadModifyWrite,1683596997.596511,28247,14,1
1,ReadModifyWrite,1683596997.598131,24551,10,1
1,ReadModifyWrite,1683596997.601609,22747,18,1
1,ReadModifyWrite,1683596997.603174,2128616,29,1
1,ReadModifyWrite,1683596997.603632,2133653,0,1
1,ReadModifyWrite,1683596997.611462,2138661,26,1
1,ReadModifyWrite,1683596997.613369,1014586,23,1
1,ReadModifyWrite,1683596997.613729,1016214,15,1
1,ReadModifyWrite,1683596997.613836,1023881,20,1
1,ReadModifyWrite,1683596997.613950,9662,4,1
1,ReadModifyWrite,1683596997.615142,2089713,7,1
1,ReadModifyWrite,1683596997.616502,2122510,9,1
1,ReadModifyWrite,1683596997.616779,1014267,1,1
1,ReadModifyWrite,1683596997.621985,1007742,11,1
1,ReadModifyWrite,1683596997.622508,2083249,24,1
1,ReadModifyWrite,1683596997.622598,1014832,13,1
1,ReadModifyWrite,1683596997.622689,2123132,10,1
1,ReadModifyWrite,1683596997.623090,1018689,12,1
1,ReadModifyWrite,1683596997.623497,2136142,21,1
1,ReadModifyWrite,1683596997.623596,1018570,16,1
1,ReadModifyWrite,1683596997.623615,2010112,4,1
1,ReadModifyWrite,1683596997.623638,2133791,17,1
1,ReadModifyWrite,1683596997.624360,2009239,18,1
1,ReadModifyWrite,1683596997.624764,1994062,14,1
1,ReadModifyWrite,1683596998.604822,1115695,19,1
1,ReadModifyWrite,1683596998.612133,1153289,2,1
1,ReadModifyWrite,1683596998.617751,1015504,27,1
1,ReadModifyWrite,1683596998.624018,997048,8,1
1,ReadModifyWrite,1683596998.627968,1098829,23,1
1,ReadModifyWrite,1683596998.629737,1000304,11,1
1,ReadModifyWrite,1683596998.629952,996881,15,1
1,ReadModifyWrite,1683596998.630656,991008,3,1
1,ReadModifyWrite,1683596998.631054,993092,1,1
1,ReadModifyWrite,1683596998.637444,1111454,13,1
1,ReadModifyWrite,1683596998.637723,1099738,20,1
1,ReadModifyWrite,1683596998.639235,1056342,31,1
1,ReadModifyWrite,1683596998.641788,1068737,12,1
1,ReadModifyWrite,1683596998.642171,1072041,16,1
1,ReadModifyWrite,1683596999.610555,22318,28,1
1,ReadModifyWrite,1683596999.618840,13049,14,1
1,ReadModifyWrite,1683596999.621088,116272,8,1
1,ReadModifyWrite,1683596999.621672,8535,3,1
1,ReadModifyWrite,1683596999.624178,8006,1,1
1,ReadModifyWrite,1683596999.626842,58880,15,1
1,ReadModifyWrite,1683596999.630052,8726,11,1
1,ReadModifyWrite,1683596999.630216,47346,3,1
1,ReadModifyWrite,1683596999.631898,89866,14,1
1,ReadModifyWrite,1683596999.632191,102608,1,1
1,ReadModifyWrite,1683596999.632880,125643,28,1
1,ReadModifyWrite,1683596999.633261,127189,27,1
1,ReadModifyWrite,1683596999.633605,122053,18,1
1,ReadModifyWrite,1683596999.633732,103120,4,1
1,ReadModifyWrite,1683596999.638788,92717,11,1
1,ReadModifyWrite,1683596999.677575,7095,3,1
1,ReadModifyWrite,1683596999.684681,70978,3,1
1,ReadModifyWrite,1683596999.685726,73578,15,1
1,ReadModifyWrite,1683596999.691986,67176,25,1
1,ReadModifyWrite,1683596999.695585,25976,31,1
1,ReadModifyWrite,1683596999.704870,49800,7,1
1,ReadModifyWrite,1683596999.705441,58025,22,1
1,ReadModifyWrite,1683596999.705763,75959,24,1
1,ReadModifyWrite,1683596999.710368,32016,5,1
1,ReadModifyWrite,1683596999.710529,112061,12,1
1,ReadModifyWrite,1683596999.714223,61720,16,1
1,ReadModifyWrite,1683596999.719996,74754,6,1
1,ReadModifyWrite,1683596999.720352,68395,30,1
1,ReadModifyWrite,1683596999.720522,73733,19,1
1,ReadModifyWrite,1683596999.721568,26120,31,1
1,ReadModifyWrite,1683596999.721770,7756,14,1
1,ReadModifyWrite,1683596999.726809,69708,23,1
1,ReadModifyWrite,1683596999.729536,43461,14,1
1,ReadModifyWrite,1683596999.731516,45938,11,1
1,ReadModifyWrite,1683596999.731798,57723,29,1
1,ReadModifyWrite,1683596999.734813,2089414,1,1
1,ReadModifyWrite,1683596999.736863,35455,4,1
1,ReadModifyWrite,1683596999.737294,11337,0,1
1,ReadModifyWrite,1683596999.737363,19155,8,1
1,ReadModifyWrite,1683596999.737470,40119,20,1
1,ReadModifyWrite,1683596999.739021,78961,9,1
1,ReadModifyWrite,1683596999.742395,1094279,5,1
1,ReadModifyWrite,1683596999.745833,49571,10,1
1,ReadModifyWrite,1683596999.747696,44927,31,1
1,ReadModifyWrite,1683596999.748636,35529,0,1
1,ReadModifyWrite,1683596999.748904,28183,13,1
1,ReadModifyWrite,1683596999.750128,14663,26,1
1,ReadModifyWrite,1683596999.754683,29016,7,1
1,ReadModifyWrite,1683596999.755667,62533,3,1
1,ReadModifyWrite,1683596999.755669,20967,18,1
1,ReadModifyWrite,1683596999.756549,1056789,8,1
1,ReadModifyWrite,1683596999.757447,69981,17,1
1,ReadModifyWrite,1683596999.758530,1046182,28,1
1,ReadModifyWrite,1683596999.759169,1059853,25,1
1,ReadModifyWrite,1683596999.759311,8570,15,1
1,ReadModifyWrite,1683596999.759642,1075804,21,1
1,ReadModifyWrite,1683596999.760454,62487,27,1
1,ReadModifyWrite,1683596999.763475,1043146,22,1
1,ReadModifyWrite,1683596999.764809,1073992,26,1
1,ReadModifyWrite,1683596999.765431,34761,2,1
1,ReadModifyWrite,1683596999.767888,23557,15,1
1,ReadModifyWrite,1683596999.772330,1063788,4,1
1,ReadModifyWrite,1683596999.773004,18921,14,1
1,ReadModifyWrite,1683596999.775951,1029039,16,1
1,ReadModifyWrite,1683596999.776642,8126,18,1
1,ReadModifyWrite,1683596999.777093,45956,13,1
1,ReadModifyWrite,1683596999.777459,1059108,11,1
1,ReadModifyWrite,1683596999.777596,1058375,20,1
1,ReadModifyWrite,1683596999.781733,7510,24,1
1,ReadModifyWrite,1683596999.783745,1020868,7,1
1,ReadModifyWrite,1683596999.784174,1033823,0,1
1,ReadModifyWrite,1683596999.784776,2072976,18,1
1,ReadModifyWrite,1683596999.788760,2067519,30,1
1,ReadModifyWrite,1683596999.789252,3088585,24,1
1,ReadModifyWrite,1683596999.789529,8969,29,1
1,ReadModifyWrite,1683596999.791466,13360,15,1
1,ReadModifyWrite,1683596999.791936,1056068,14,1
1,ReadModifyWrite,1683596999.792631,2070257,31,1
1,ReadModifyWrite,1683596999.794262,2051851,19,1
1,ReadModifyWrite,1683596999.794755,1016553,6,1
1,ReadModifyWrite,1683596999.795414,1038070,10,1
1,ReadModifyWrite,1683596999.796522,8799,23,1
1,ReadModifyWrite,1683596999.798507,2047870,29,1
1,ReadModifyWrite,1683596999.800200,1010158,2,1
1,ReadModifyWrite,1683596999.804837,24410,15,1
1,ReadModifyWrite,1683596999.805327,1027342,23,1
1,ReadModifyWrite,1683596999.817994,995603,9,1
1,ReadModifyWrite,1683596999.818208,3145692,3,1
1,ReadModifyWrite,1683596999.822601,998433,12,1
1,ReadModifyWrite,1683596999.822959,2027394,27,1
1,ReadModifyWrite,1683596999.823056,2026731,13,1
1,ReadModifyWrite,1683596999.827438,2021933,17,1
1,ReadModifyWrite,1683596999.829255,1996925,15,1
1,ReadModifyWrite,1683597000.804628,10454,7,1
1,ReadModifyWrite,1683597000.804720,1052705,28,1
1,ReadModifyWrite,1683597000.805000,1034313,16,1
1,ReadModifyWrite,1683597000.806627,1042171,22,1
1,ReadModifyWrite,1683597000.810365,2049800,2,1
1,ReadModifyWrite,1683597000.811327,1047565,6,1
1,ReadModifyWrite,1683597000.813345,28928,8,1
1,ReadModifyWrite,1683597000.813603,1044108,9,1
1,ReadModifyWrite,1683597000.815088,1036597,7,1
1,ReadModifyWrite,1683597000.818003,1030374,0,1
1,ReadModifyWrite,1683597000.819028,1028226,25,1
1,ReadModifyWrite,1683597000.821039,1028165,12,1
1,ReadModifyWrite,1683597000.832681,1204579,23,1
1,ReadModifyWrite,1683597000.833490,1015616,10,1
1,ReadModifyWrite,1683597000.835475,2046780,21,1
1,ReadModifyWrite,1683597000.835976,16665,20,1
1,ReadModifyWrite,1683597000.836121,9343,4,1
1,ReadModifyWrite,1683597000.836571,2042178,11,1
1,ReadModifyWrite,1683597000.836678,9737,5,1
1,ReadModifyWrite,1683597000.838807,1008720,26,1
1,ReadModifyWrite,1683597000.842279,2121492,8,1
1,ReadModifyWrite,1683597000.845471,2020800,4,1
1,ReadModifyWrite,1683597000.846421,2051157,5,1
1,ReadModifyWrite,1683597000.848011,2040912,14,1
1,ReadModifyWrite,1683597000.852665,2023768,20,1
1,ReadModifyWrite,1683597001.824240,1048949,1,1
1,ReadModifyWrite,1683597001.826189,1083706,15,1
1,ReadModifyWrite,1683597001.839327,20312,16,1
1,ReadModifyWrite,1683597001.846126,1044794,19,1
1,ReadModifyWrite,1683597001.846385,2130969,29,1
1,ReadModifyWrite,1683597001.847262,11705,25,1
1,ReadModifyWrite,1683597001.847534,1026117,26,1
1,ReadModifyWrite,1683597001.848383,17931,0,1
1,ReadModifyWrite,1683597001.848805,1022846,22,1
1,ReadModifyWrite,1683597001.849113,1119678,10,1
1,ReadModifyWrite,1683597001.849210,1018010,12,1
1,ReadModifyWrite,1683597001.849376,16636,17,1
1,ReadModifyWrite,1683597001.849792,1094552,13,1
1,ReadModifyWrite,1683597001.850359,9972,27,1
1,ReadModifyWrite,1683597001.851690,1085906,7,1
1,ReadModifyWrite,1683597001.856285,1035435,30,1
1,ReadModifyWrite,1683597001.857430,1035361,28,1
1,ReadModifyWrite,1683597001.857716,1105214,9,1
1,ReadModifyWrite,1683597001.857755,1060659,18,1
1,ReadModifyWrite,1683597001.858897,9111,6,1
1,ReadModifyWrite,1683597001.858974,2118090,25,1
1,ReadModifyWrite,1683597001.859643,1007248,16,1
1,ReadModifyWrite,1683597001.860336,1064415,27,1
1,ReadModifyWrite,1683597001.862895,1089124,31,1
1,ReadModifyWrite,1683597001.866016,170975,17,1
1,ReadModifyWrite,1683597001.866318,1052450,0,1
1,ReadModifyWrite,1683597001.868014,1056841,6,1
1,ReadModifyWrite,1683597002.037003,899782,17,1
1,ReadModifyWrite,1683597002.037268,900012,23,1
1,ReadModifyWrite,1683597002.860179,108705,2,1
1,ReadModifyWrite,1683597002.866284,24373,4,1
1,ReadModifyWrite,1683597002.866900,135029,16,1
1,ReadModifyWrite,1683597002.867228,97165,12,1
1,ReadModifyWrite,1683597002.871662,27750,22,1
1,ReadModifyWrite,1683597002.873200,16095,1,1
1,ReadModifyWrite,1683597002.873660,44843,26,1
1,ReadModifyWrite,1683597002.876441,33056,20,1
1,ReadModifyWrite,1683597002.877844,86602,24,1
1,ReadModifyWrite,1683597002.878756,37379,11,1
1,ReadModifyWrite,1683597002.882264,1094796,21,1
1,ReadModifyWrite,1683597002.888934,29175,14,1
1,ReadModifyWrite,1683597002.889304,14878,1,1
1,ReadModifyWrite,1683597002.890667,25805,4,1
1,ReadModifyWrite,1683597002.890925,41513,19,1
1,ReadModifyWrite,1683597002.891727,7350,30,1
1,ReadModifyWrite,1683597002.892799,18400,28,1
1,ReadModifyWrite,1683597002.897590,33251,5,1
1,ReadModifyWrite,1683597002.899088,48246,30,1
1,ReadModifyWrite,1683597002.899419,1143707,22,1
1,ReadModifyWrite,1683597002.904196,88987,1,1
1,ReadModifyWrite,1683597002.909511,36173,20,1
1,ReadModifyWrite,1683597002.909902,37895,15,1
1,ReadModifyWrite,1683597002.911206,1066549,28,1
1,ReadModifyWrite,1683597002.916148,1091677,11,1
1,ReadModifyWrite,1683597002.916480,39285,4,1
1,ReadModifyWrite,1683597002.918116,1064260,14,1
