Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683069022.292118,28598,31,1
1,ReadModifyWrite,1683069022.292742,25884,2,1
1,ReadModifyWrite,1683069022.292863,22440,14,1
1,ReadModifyWrite,1683069022.294051,32260,9,1
1,ReadModifyWrite,1683069022.296688,51339,28,1
1,ReadModifyWrite,1683069022.297158,30098,16,1
1,ReadModifyWrite,1683069022.297159,32998,17,1
1,ReadModifyWrite,1683069022.297205,41321,26,1
1,ReadModifyWrite,1683069022.297285,39616,29,1
1,ReadModifyWrite,1683069022.297320,95690,11,1
1,ReadModifyWrite,1683069022.297661,42659,21,1
1,ReadModifyWrite,1683069022.298828,27104,8,1
1,ReadModifyWrite,1683069022.299345,55762,23,1
1,ReadModifyWrite,1683069022.299475,30707,22,1
1,ReadModifyWrite,1683069022.303104,38130,0,1
1,ReadModifyWrite,1683069022.303504,111567,1,1
1,ReadModifyWrite,1683069022.304631,24520,13,1
1,ReadModifyWrite,1683069022.305247,34103,7,1
1,ReadModifyWrite,1683069022.306108,29228,30,1
1,ReadModifyWrite,1683069022.306253,28119,5,1
1,ReadModifyWrite,1683069022.309616,89134,20,1
1,ReadModifyWrite,1683069022.310032,25729,19,1
1,ReadModifyWrite,1683069022.310501,29958,4,1
1,ReadModifyWrite,1683069022.310574,32039,3,1
1,ReadModifyWrite,1683069022.313074,31336,12,1
1,ReadModifyWrite,1683069022.313854,45441,18,1
1,ReadModifyWrite,1683069022.315308,44303,14,1
1,ReadModifyWrite,1683069022.318631,29376,2,1
1,ReadModifyWrite,1683069022.319536,70157,15,1
1,ReadModifyWrite,1683069022.320082,21647,10,1
1,ReadModifyWrite,1683069022.320718,38029,31,1
1,ReadModifyWrite,1683069022.323745,24508,27,1
1,ReadModifyWrite,1683069022.325938,35021,8,1
1,ReadModifyWrite,1683069022.326316,56943,9,1
1,ReadModifyWrite,1683069022.327261,29736,16,1
1,ReadModifyWrite,1683069022.329156,56231,13,1
1,ReadModifyWrite,1683069022.330163,27663,17,1
1,ReadModifyWrite,1683069022.330188,28749,22,1
1,ReadModifyWrite,1683069022.334376,25556,5,1
1,ReadModifyWrite,1683069022.334474,37008,6,1
1,ReadModifyWrite,1683069022.335339,30600,30,1
1,ReadModifyWrite,1683069022.335766,30145,19,1
1,ReadModifyWrite,1683069022.336906,25679,29,1
1,ReadModifyWrite,1683069022.338532,108221,26,1
1,ReadModifyWrite,1683069022.339354,53362,7,1
1,ReadModifyWrite,1683069022.340325,91608,21,1
1,ReadModifyWrite,1683069022.340474,26053,4,1
1,ReadModifyWrite,1683069022.341239,50283,0,1
1,ReadModifyWrite,1683069022.341734,27653,10,1
1,ReadModifyWrite,1683069022.342618,42784,3,1
1,ReadModifyWrite,1683069022.344416,31715,12,1
1,ReadModifyWrite,1683069022.348013,101833,2,1
1,ReadModifyWrite,1683069022.348033,24584,28,1
1,ReadModifyWrite,1683069022.348206,23277,25,1
1,ReadModifyWrite,1683069022.348224,24011,24,1
1,ReadModifyWrite,1683069022.348263,22236,27,1
1,ReadModifyWrite,1683069022.355118,20855,23,1
1,ReadModifyWrite,1683069022.357003,43628,16,1
1,ReadModifyWrite,1683069022.357832,31001,17,1
1,ReadModifyWrite,1683069022.358751,24758,31,1
1,ReadModifyWrite,1683069022.358942,68965,22,1
1,ReadModifyWrite,1683069022.359299,26407,18,1
1,ReadModifyWrite,1683069022.359616,48211,14,1
1,ReadModifyWrite,1683069022.359936,23666,5,1
1,ReadModifyWrite,1683069022.360963,50161,8,1
1,ReadModifyWrite,1683069022.362589,24948,29,1
1,ReadModifyWrite,1683069022.365916,33871,19,1
1,ReadModifyWrite,1683069022.365943,29490,30,1
1,ReadModifyWrite,1683069022.366534,22538,4,1
1,ReadModifyWrite,1683069022.369393,24664,10,1
1,ReadModifyWrite,1683069022.370504,23261,27,1
1,ReadModifyWrite,1683069022.371487,28052,6,1
1,ReadModifyWrite,1683069022.371488,31139,25,1
1,ReadModifyWrite,1683069022.372239,24645,24,1
1,ReadModifyWrite,1683069022.372621,29217,28,1
1,ReadModifyWrite,1683069022.375978,26019,23,1
1,ReadModifyWrite,1683069022.376136,24558,12,1
1,ReadModifyWrite,1683069022.383266,28484,9,1
1,ReadModifyWrite,1683069022.383512,31309,31,1
1,ReadModifyWrite,1683069022.383609,45668,5,1
1,ReadModifyWrite,1683069022.385392,57171,13,1
1,ReadModifyWrite,1683069022.385405,27875,3,1
1,ReadModifyWrite,1683069022.385709,20643,18,1
1,ReadModifyWrite,1683069022.387544,40973,29,1
1,ReadModifyWrite,1683069022.388838,45765,17,1
1,ReadModifyWrite,1683069022.389077,26530,4,1
1,ReadModifyWrite,1683069022.389698,29400,15,1
1,ReadModifyWrite,1683069022.391526,87608,0,1
1,ReadModifyWrite,1683069022.392721,30350,7,1
1,ReadModifyWrite,1683069022.393015,41706,11,1
1,ReadModifyWrite,1683069022.393770,69631,27,1
1,ReadModifyWrite,1683069022.394060,24882,10,1
1,ReadModifyWrite,1683069022.395438,22578,30,1
1,ReadModifyWrite,1683069022.396889,54425,24,1
1,ReadModifyWrite,1683069022.398755,31592,20,1
1,ReadModifyWrite,1683069022.399542,32490,6,1
1,ReadModifyWrite,1683069022.399791,24285,19,1
1,ReadModifyWrite,1683069022.400635,53971,16,1
1,ReadModifyWrite,1683069022.400698,25696,12,1
1,ReadModifyWrite,1683069022.401842,25068,28,1
1,ReadModifyWrite,1683069022.401999,30089,23,1
1,ReadModifyWrite,1683069022.402632,30757,25,1
1,ReadModifyWrite,1683069022.406358,41337,18,1
1,ReadModifyWrite,1683069022.407834,56302,14,1
1,ReadModifyWrite,1683069022.411130,29700,8,1
1,ReadModifyWrite,1683069022.411757,31781,9,1
1,ReadModifyWrite,1683069022.413286,37701,3,1
1,ReadModifyWrite,1683069022.414825,37074,31,1
1,ReadModifyWrite,1683069022.415076,63338,1,1
1,ReadModifyWrite,1683069022.415612,44073,4,1
1,ReadModifyWrite,1683069022.418021,34591,30,1
1,ReadModifyWrite,1683069022.418947,58879,10,1
1,ReadModifyWrite,1683069022.419101,34883,15,1
1,ReadModifyWrite,1683069022.423076,25570,7,1
1,ReadModifyWrite,1683069022.424082,25677,19,1
1,ReadModifyWrite,1683069022.426403,29132,12,1
1,ReadModifyWrite,1683069022.426914,28870,28,1
1,ReadModifyWrite,1683069022.427912,53061,22,1
1,ReadModifyWrite,1683069022.428522,65180,29,1
1,ReadModifyWrite,1683069022.429283,20346,5,1
1,ReadModifyWrite,1683069022.430351,56713,20,1
1,ReadModifyWrite,1683069022.431938,24360,21,1
1,ReadModifyWrite,1683069022.432035,27577,6,1
1,ReadModifyWrite,1683069022.432092,89598,23,1
1,ReadModifyWrite,1683069022.433395,24532,25,1
1,ReadModifyWrite,1683069022.434607,24673,17,1
1,ReadModifyWrite,1683069022.434723,26980,11,1
1,ReadModifyWrite,1683069022.440836,23511,8,1
1,ReadModifyWrite,1683069022.442569,54005,13,1
1,ReadModifyWrite,1683069022.443541,95417,9,1
1,ReadModifyWrite,1683069022.446758,31657,26,1
1,ReadModifyWrite,1683069022.447701,45645,18,1
1,ReadModifyWrite,1683069022.448650,45991,7,1
1,ReadModifyWrite,1683069022.449644,60764,5,1
1,ReadModifyWrite,1683069022.449763,43656,19,1
1,ReadModifyWrite,1683069022.449851,19316,2,1
1,ReadModifyWrite,1683069022.450991,70689,3,1
1,ReadModifyWrite,1683069022.451316,51371,24,1
1,ReadModifyWrite,1683069022.451905,41015,31,1
1,ReadModifyWrite,1683069022.452616,42441,30,1
1,ReadModifyWrite,1683069022.453988,36727,15,1
1,ReadModifyWrite,1683069022.454609,74941,16,1
1,ReadModifyWrite,1683069022.455540,39850,12,1
1,ReadModifyWrite,1683069022.455787,33599,28,1
1,ReadModifyWrite,1683069022.456302,59858,21,1
1,ReadModifyWrite,1683069022.457932,63754,25,1
1,ReadModifyWrite,1683069022.459285,25548,17,1
1,ReadModifyWrite,1683069022.459616,958913,6,1
1,ReadModifyWrite,1683069022.459688,87609,4,1
1,ReadModifyWrite,1683069022.461708,22850,11,1
1,ReadModifyWrite,1683069022.463406,20612,27,1
1,ReadModifyWrite,1683069022.464140,23343,14,1
1,ReadModifyWrite,1683069022.464351,63900,8,1
1,ReadModifyWrite,1683069022.469173,16483,2,1
1,ReadModifyWrite,1683069022.477834,39616,10,1
1,ReadModifyWrite,1683069022.478419,86051,1,1
1,ReadModifyWrite,1683069022.478420,24258,26,1
1,ReadModifyWrite,1683069022.479137,50219,0,1
1,ReadModifyWrite,1683069022.480978,47358,22,1
1,ReadModifyWrite,1683069022.484024,33394,27,1
1,ReadModifyWrite,1683069022.484563,23397,11,1
1,ReadModifyWrite,1683069022.484838,54638,17,1
1,ReadModifyWrite,1683069022.485659,20601,2,1
1,ReadModifyWrite,1683069022.487069,22036,20,1
1,ReadModifyWrite,1683069022.487488,34549,14,1
1,ReadModifyWrite,1683069022.489391,30443,28,1
1,ReadModifyWrite,1683069022.490720,31021,15,1
1,ReadModifyWrite,1683069022.492924,21775,31,1
1,ReadModifyWrite,1683069022.493351,24917,18,1
1,ReadModifyWrite,1683069022.493421,28385,19,1
1,ReadModifyWrite,1683069022.493707,71411,29,1
1,ReadModifyWrite,1683069022.494645,41500,7,1
1,ReadModifyWrite,1683069022.495062,49460,30,1
1,ReadModifyWrite,1683069022.495395,26285,12,1
1,ReadModifyWrite,1683069022.496579,35856,13,1
1,ReadModifyWrite,1683069022.502685,934554,26,1
1,ReadModifyWrite,1683069022.502693,21439,24,1
1,ReadModifyWrite,1683069022.506266,20836,2,1
1,ReadModifyWrite,1683069022.507966,39884,11,1
1,ReadModifyWrite,1683069022.509110,24190,20,1
1,ReadModifyWrite,1683069022.510417,17867,5,1
1,ReadModifyWrite,1683069022.514704,924625,31,1
1,ReadModifyWrite,1683069022.516166,29942,21,1
1,ReadModifyWrite,1683069022.517423,63345,27,1
1,ReadModifyWrite,1683069022.517455,26406,10,1
1,ReadModifyWrite,1683069022.518271,42205,18,1
1,ReadModifyWrite,1683069022.519844,24167,28,1
1,ReadModifyWrite,1683069022.521685,34967,3,1
1,ReadModifyWrite,1683069022.521686,21354,12,1
1,ReadModifyWrite,1683069022.521690,23286,25,1
1,ReadModifyWrite,1683069022.521693,48266,23,1
1,ReadModifyWrite,1683069022.521743,26443,15,1
1,ReadModifyWrite,1683069022.521809,23907,19,1
1,ReadModifyWrite,1683069022.522042,55147,14,1
1,ReadModifyWrite,1683069022.524138,65321,24,1
1,ReadModifyWrite,1683069022.527107,19623,2,1
1,ReadModifyWrite,1683069022.528257,909892,8,1
1,ReadModifyWrite,1683069022.528286,62022,5,1
1,ReadModifyWrite,1683069022.528339,50139,22,1
1,ReadModifyWrite,1683069022.529359,28162,0,1
1,ReadModifyWrite,1683069022.529555,23889,16,1
1,ReadModifyWrite,1683069022.532441,22485,13,1
1,ReadModifyWrite,1683069022.533303,27924,20,1
1,ReadModifyWrite,1683069022.536150,924874,7,1
1,ReadModifyWrite,1683069022.538963,25933,9,1
1,ReadModifyWrite,1683069022.539481,20603,17,1
1,ReadModifyWrite,1683069022.543056,28639,12,1
1,ReadModifyWrite,1683069022.543865,27945,10,1
1,ReadModifyWrite,1683069022.544016,62708,28,1
1,ReadModifyWrite,1683069022.544532,25666,30,1
1,ReadModifyWrite,1683069022.544981,47535,25,1
1,ReadModifyWrite,1683069022.545721,25972,19,1
1,ReadModifyWrite,1683069022.546112,36072,21,1
1,ReadModifyWrite,1683069022.546733,19330,2,1
1,ReadModifyWrite,1683069022.547303,51713,4,1
1,ReadModifyWrite,1683069022.547854,20229,11,1
1,ReadModifyWrite,1683069022.548191,21214,15,1
1,ReadModifyWrite,1683069022.553451,28313,16,1
1,ReadModifyWrite,1683069022.554934,20893,13,1
1,ReadModifyWrite,1683069022.556658,20901,3,1
1,ReadModifyWrite,1683069022.557526,27172,0,1
1,ReadModifyWrite,1683069022.560091,60758,17,1
1,ReadModifyWrite,1683069022.560481,24959,18,1
1,ReadModifyWrite,1683069022.561233,24711,20,1
1,ReadModifyWrite,1683069022.564476,23828,1,1
1,ReadModifyWrite,1683069022.564900,25374,9,1
1,ReadModifyWrite,1683069022.565121,26657,29,1
1,ReadModifyWrite,1683069022.566069,24097,2,1
1,ReadModifyWrite,1683069022.568087,28961,11,1
1,ReadModifyWrite,1683069022.569410,26125,15,1
1,ReadModifyWrite,1683069022.569964,22550,23,1
1,ReadModifyWrite,1683069022.570201,21999,30,1
1,ReadModifyWrite,1683069022.571699,25286,19,1
1,ReadModifyWrite,1683069022.571700,40600,12,1
1,ReadModifyWrite,1683069022.571814,25996,10,1
1,ReadModifyWrite,1683069022.575833,67129,13,1
1,ReadModifyWrite,1683069022.577194,23825,14,1
1,ReadModifyWrite,1683069022.577565,70650,3,1
1,ReadModifyWrite,1683069022.578483,23975,22,1
1,ReadModifyWrite,1683069022.580773,24367,27,1
1,ReadModifyWrite,1683069022.581769,28017,16,1
1,ReadModifyWrite,1683069022.582190,22050,21,1
1,ReadModifyWrite,1683069022.584703,27558,0,1
1,ReadModifyWrite,1683069022.585445,24324,18,1
1,ReadModifyWrite,1683069022.585948,25395,20,1
1,ReadModifyWrite,1683069022.588308,25300,1,1
1,ReadModifyWrite,1683069022.589464,34418,24,1
1,ReadModifyWrite,1683069022.590172,22186,2,1
1,ReadModifyWrite,1683069022.590278,31758,9,1
1,ReadModifyWrite,1683069022.590312,34879,5,1
1,ReadModifyWrite,1683069022.591783,23196,29,1
1,ReadModifyWrite,1683069022.592206,847817,30,1
1,ReadModifyWrite,1683069022.592519,20899,23,1
1,ReadModifyWrite,1683069022.592522,25209,25,1
1,ReadModifyWrite,1683069022.595542,27430,15,1
1,ReadModifyWrite,1683069022.596991,23170,19,1
1,ReadModifyWrite,1683069022.597051,22382,11,1
1,ReadModifyWrite,1683069022.597815,19495,10,1
1,ReadModifyWrite,1683069022.599021,26906,4,1
1,ReadModifyWrite,1683069022.601024,21248,14,1
1,ReadModifyWrite,1683069022.602463,21641,22,1
1,ReadModifyWrite,1683069022.604245,32869,21,1
1,ReadModifyWrite,1683069022.605146,24608,27,1
1,ReadModifyWrite,1683069022.606729,37597,28,1
1,ReadModifyWrite,1683069022.609774,30909,18,1
1,ReadModifyWrite,1683069022.609791,36081,16,1
1,ReadModifyWrite,1683069022.611347,836543,20,1
1,ReadModifyWrite,1683069022.612265,31895,0,1
1,ReadModifyWrite,1683069022.612303,32997,12,1
1,ReadModifyWrite,1683069022.612360,18548,2,1
1,ReadModifyWrite,1683069022.613421,48083,23,1
1,ReadModifyWrite,1683069022.613612,836721,1,1
1,ReadModifyWrite,1683069022.614985,40708,29,1
1,ReadModifyWrite,1683069022.617320,26882,10,1
1,ReadModifyWrite,1683069022.617736,30850,25,1
1,ReadModifyWrite,1683069022.619438,28798,11,1
1,ReadModifyWrite,1683069022.620166,31395,19,1
1,ReadModifyWrite,1683069022.620853,33370,17,1
1,ReadModifyWrite,1683069022.622040,57850,9,1
1,ReadModifyWrite,1683069022.622278,52450,14,1
1,ReadModifyWrite,1683069022.622977,26581,15,1
1,ReadModifyWrite,1683069022.623887,27598,24,1
1,ReadModifyWrite,1683069022.624106,73476,22,1
1,ReadModifyWrite,1683069022.625196,28293,5,1
1,ReadModifyWrite,1683069022.625932,45629,4,1
1,ReadModifyWrite,1683069022.629759,23042,27,1
1,ReadModifyWrite,1683069022.630913,20105,2,1
1,ReadModifyWrite,1683069022.637119,21236,21,1
1,ReadModifyWrite,1683069022.640690,808583,18,1
1,ReadModifyWrite,1683069022.642968,33471,13,1
1,ReadModifyWrite,1683069022.644165,839896,0,1
1,ReadModifyWrite,1683069022.644207,33397,10,1
1,ReadModifyWrite,1683069022.644328,28799,28,1
1,ReadModifyWrite,1683069022.645318,807339,12,1
1,ReadModifyWrite,1683069022.645875,23388,16,1
1,ReadModifyWrite,1683069022.648220,767109,3,1
1,ReadModifyWrite,1683069022.648242,24178,11,1
1,ReadModifyWrite,1683069022.648588,31257,25,1
1,ReadModifyWrite,1683069022.649562,26060,15,1
1,ReadModifyWrite,1683069022.651032,22716,2,1
1,ReadModifyWrite,1683069022.651489,22774,24,1
1,ReadModifyWrite,1683069022.651564,24350,19,1
1,ReadModifyWrite,1683069022.652807,821865,27,1
1,ReadModifyWrite,1683069022.653494,826138,5,1
1,ReadModifyWrite,1683069022.654229,825545,17,1
1,ReadModifyWrite,1683069022.655698,21372,29,1
1,ReadModifyWrite,1683069022.658359,21529,21,1
1,ReadModifyWrite,1683069022.661510,821949,23,1
1,ReadModifyWrite,1683069022.669269,28330,16,1
1,ReadModifyWrite,1683069022.671567,23184,4,1
1,ReadModifyWrite,1683069022.672426,29752,11,1
1,ReadModifyWrite,1683069022.673130,24875,28,1
1,ReadModifyWrite,1683069022.673751,19740,2,1
1,ReadModifyWrite,1683069022.674270,19943,24,1
1,ReadModifyWrite,1683069022.674731,26235,14,1
1,ReadModifyWrite,1683069022.675627,20579,15,1
1,ReadModifyWrite,1683069022.675917,20819,19,1
1,ReadModifyWrite,1683069022.676445,22091,13,1
1,ReadModifyWrite,1683069022.677074,23291,29,1
1,ReadModifyWrite,1683069022.677607,21348,10,1
1,ReadModifyWrite,1683069022.679850,783381,25,1
1,ReadModifyWrite,1683069022.679891,40337,21,1
1,ReadModifyWrite,1683069022.679894,772257,9,1
1,ReadModifyWrite,1683069022.693498,29159,2,1
1,ReadModifyWrite,1683069022.694219,21675,24,1
1,ReadModifyWrite,1683069022.694755,17686,4,1
1,ReadModifyWrite,1683069022.696210,18464,15,1
1,ReadModifyWrite,1683069022.696765,20218,19,1
1,ReadModifyWrite,1683069022.697586,21773,22,1
1,ReadModifyWrite,1683069022.697605,17582,16,1
1,ReadModifyWrite,1683069022.698009,19693,28,1
1,ReadModifyWrite,1683069022.698540,20819,13,1
1,ReadModifyWrite,1683069022.698959,768397,10,1
1,ReadModifyWrite,1683069022.700370,35171,29,1
1,ReadModifyWrite,1683069022.700971,16740,14,1
1,ReadModifyWrite,1683069022.702182,21871,11,1
1,ReadModifyWrite,1683069022.712449,20030,4,1
1,ReadModifyWrite,1683069022.714680,744047,15,1
1,ReadModifyWrite,1683069022.715190,19725,16,1
1,ReadModifyWrite,1683069022.715898,20065,24,1
1,ReadModifyWrite,1683069022.716986,19442,19,1
1,ReadModifyWrite,1683069022.717706,707505,28,1
1,ReadModifyWrite,1683069022.717714,16679,14,1
1,ReadModifyWrite,1683069022.719362,17060,13,1
1,ReadModifyWrite,1683069022.719364,16179,22,1
1,ReadModifyWrite,1683069022.720232,17478,21,1
1,ReadModifyWrite,1683069022.722662,17429,2,1
1,ReadModifyWrite,1683069022.724058,17565,11,1
1,ReadModifyWrite,1683069022.732484,16248,4,1
1,ReadModifyWrite,1683069022.734397,17475,14,1
1,ReadModifyWrite,1683069022.734921,17566,16,1
1,ReadModifyWrite,1683069022.735544,751915,29,1
1,ReadModifyWrite,1683069022.735546,17288,22,1
1,ReadModifyWrite,1683069022.735966,18255,24,1
1,ReadModifyWrite,1683069022.736424,19224,13,1
1,ReadModifyWrite,1683069022.736431,16880,19,1
1,ReadModifyWrite,1683069022.737713,17092,21,1
1,ReadModifyWrite,1683069022.740096,16639,2,1
1,ReadModifyWrite,1683069022.741627,782924,11,1
1,ReadModifyWrite,1683069022.748737,15041,4,1
1,ReadModifyWrite,1683069022.751877,15588,14,1
1,ReadModifyWrite,1683069022.752492,16531,16,1
1,ReadModifyWrite,1683069022.752837,20103,22,1
1,ReadModifyWrite,1683069022.753314,17361,19,1
1,ReadModifyWrite,1683069022.754226,16761,24,1
1,ReadModifyWrite,1683069022.754809,17431,21,1
1,ReadModifyWrite,1683069022.755652,15893,13,1
1,ReadModifyWrite,1683069022.756740,16503,2,1
1,ReadModifyWrite,1683069022.763784,17019,4,1
1,ReadModifyWrite,1683069022.767470,16997,14,1
1,ReadModifyWrite,1683069022.769029,652102,16,1
1,ReadModifyWrite,1683069022.770680,14861,19,1
1,ReadModifyWrite,1683069022.770990,16815,24,1
1,ReadModifyWrite,1683069022.771550,16790,13,1
1,ReadModifyWrite,1683069022.772243,16736,21,1
1,ReadModifyWrite,1683069022.772943,15392,22,1
1,ReadModifyWrite,1683069022.773247,16018,2,1
1,ReadModifyWrite,1683069022.780811,14397,4,1
1,ReadModifyWrite,1683069022.784473,16066,14,1
1,ReadModifyWrite,1683069022.785548,15764,19,1
1,ReadModifyWrite,1683069022.787810,16135,24,1
1,ReadModifyWrite,1683069022.788338,16254,22,1
1,ReadModifyWrite,1683069022.788346,688167,13,1
1,ReadModifyWrite,1683069022.788984,695084,21,1
1,ReadModifyWrite,1683069022.789271,15208,2,1
1,ReadModifyWrite,1683069022.795214,630670,4,1
1,ReadModifyWrite,1683069022.800544,630278,14,1
1,ReadModifyWrite,1683069022.801318,16096,19,1
1,ReadModifyWrite,1683069022.803950,14069,24,1
1,ReadModifyWrite,1683069022.804485,13669,2,1
1,ReadModifyWrite,1683069022.804596,681148,22,1
1,ReadModifyWrite,1683069022.817424,14374,19,1
1,ReadModifyWrite,1683069022.818023,29462,24,1
1,ReadModifyWrite,1683069022.818163,672534,2,1
1,ReadModifyWrite,1683069022.831811,14010,19,1
1,ReadModifyWrite,1683069022.845831,14486,19,1
1,ReadModifyWrite,1683069022.847494,13857,24,1
1,ReadModifyWrite,1683069022.860328,14688,19,1
1,ReadModifyWrite,1683069022.861356,15640,24,1
1,ReadModifyWrite,1683069022.875027,553978,19,1
1,ReadModifyWrite,1683069022.877005,586611,24,1
1,ReadModifyWrite,1683069023.415342,17913,3,1
1,ReadModifyWrite,1683069023.418539,17740,6,1
1,ReadModifyWrite,1683069023.421137,32891,16,1
1,ReadModifyWrite,1683069023.425216,66880,28,1
1,ReadModifyWrite,1683069023.425891,16011,4,1
1,ReadModifyWrite,1683069023.429012,18657,19,1
1,ReadModifyWrite,1683069023.430828,53195,14,1
1,ReadModifyWrite,1683069023.433261,18967,3,1
1,ReadModifyWrite,1683069023.436286,21245,6,1
1,ReadModifyWrite,1683069023.437244,19022,26,1
1,ReadModifyWrite,1683069023.438154,41468,8,1
1,ReadModifyWrite,1683069023.439334,22081,31,1
1,ReadModifyWrite,1683069023.440028,21974,30,1
1,ReadModifyWrite,1683069023.441908,26259,4,1
1,ReadModifyWrite,1683069023.447675,54227,19,1
1,ReadModifyWrite,1683069023.447894,25008,20,1
1,ReadModifyWrite,1683069023.449278,24683,18,1
1,ReadModifyWrite,1683069023.450339,21822,1,1
1,ReadModifyWrite,1683069023.452157,54359,9,1
1,ReadModifyWrite,1683069023.452234,33204,3,1
1,ReadModifyWrite,1683069023.452661,29748,12,1
1,ReadModifyWrite,1683069023.454036,30043,16,1
1,ReadModifyWrite,1683069023.456271,30951,26,1
1,ReadModifyWrite,1683069023.457537,23263,6,1
1,ReadModifyWrite,1683069023.458732,28870,15,1
1,ReadModifyWrite,1683069023.461029,72843,7,1
1,ReadModifyWrite,1683069023.461419,24678,31,1
1,ReadModifyWrite,1683069023.462008,59992,30,1
1,ReadModifyWrite,1683069023.463235,24580,25,1
1,ReadModifyWrite,1683069023.463621,26614,24,1
1,ReadModifyWrite,1683069023.467361,70551,10,1
1,ReadModifyWrite,1683069023.468172,42066,4,1
1,ReadModifyWrite,1683069023.472167,24816,1,1
1,ReadModifyWrite,1683069023.472907,86276,20,1
1,ReadModifyWrite,1683069023.473965,24807,18,1
1,ReadModifyWrite,1683069023.474677,45821,27,1
1,ReadModifyWrite,1683069023.476517,26844,13,1
1,ReadModifyWrite,1683069023.479627,22679,8,1
1,ReadModifyWrite,1683069023.479636,21350,5,1
1,ReadModifyWrite,1683069023.479779,25233,17,1
1,ReadModifyWrite,1683069023.480804,20347,6,1
1,ReadModifyWrite,1683069023.482414,33022,12,1
1,ReadModifyWrite,1683069023.483463,23884,23,1
1,ReadModifyWrite,1683069023.484027,26935,14,1
1,ReadModifyWrite,1683069023.484064,22514,0,1
1,ReadModifyWrite,1683069023.484073,30369,21,1
1,ReadModifyWrite,1683069023.484081,29707,16,1
1,ReadModifyWrite,1683069023.485442,29496,3,1
1,ReadModifyWrite,1683069023.485750,42286,22,1
1,ReadModifyWrite,1683069023.486100,44176,31,1
1,ReadModifyWrite,1683069023.487227,24950,26,1
1,ReadModifyWrite,1683069023.487463,22699,29,1
1,ReadModifyWrite,1683069023.487607,25922,15,1
1,ReadModifyWrite,1683069023.487819,24653,25,1
1,ReadModifyWrite,1683069023.490240,47234,24,1
1,ReadModifyWrite,1683069023.490702,37046,2,1
1,ReadModifyWrite,1683069023.492100,56922,28,1
1,ReadModifyWrite,1683069023.496988,25160,1,1
1,ReadModifyWrite,1683069023.498777,23691,18,1
1,ReadModifyWrite,1683069023.500992,28813,5,1
1,ReadModifyWrite,1683069023.501156,51482,6,1
1,ReadModifyWrite,1683069023.501906,31120,19,1
1,ReadModifyWrite,1683069023.502311,44927,8,1
1,ReadModifyWrite,1683069023.503366,30567,13,1
1,ReadModifyWrite,1683069023.505018,29871,17,1
1,ReadModifyWrite,1683069023.506521,23342,9,1
1,ReadModifyWrite,1683069023.506582,31294,0,1
1,ReadModifyWrite,1683069023.507353,44186,23,1
1,ReadModifyWrite,1683069023.510169,26890,29,1
1,ReadModifyWrite,1683069023.510243,27683,4,1
1,ReadModifyWrite,1683069023.510966,57396,14,1
1,ReadModifyWrite,1683069023.512182,20904,26,1
1,ReadModifyWrite,1683069023.512476,22404,25,1
1,ReadModifyWrite,1683069023.513533,46008,15,1
1,ReadModifyWrite,1683069023.513793,25715,16,1
1,ReadModifyWrite,1683069023.514447,32742,21,1
1,ReadModifyWrite,1683069023.514943,72383,3,1
1,ReadModifyWrite,1683069023.515441,59206,12,1
1,ReadModifyWrite,1683069023.520505,21527,27,1
1,ReadModifyWrite,1683069023.522007,37067,30,1
1,ReadModifyWrite,1683069023.522152,41266,1,1
1,ReadModifyWrite,1683069023.522472,22907,18,1
1,ReadModifyWrite,1683069023.524557,25034,11,1
1,ReadModifyWrite,1683069023.527754,34908,2,1
1,ReadModifyWrite,1683069023.528041,30970,22,1
1,ReadModifyWrite,1683069023.529810,57100,5,1
1,ReadModifyWrite,1683069023.529866,86361,9,1
1,ReadModifyWrite,1683069023.530278,29564,31,1
1,ReadModifyWrite,1683069023.533031,30286,19,1
1,ReadModifyWrite,1683069023.533092,25955,26,1
1,ReadModifyWrite,1683069023.533877,27414,7,1
1,ReadModifyWrite,1683069023.533938,25272,13,1
1,ReadModifyWrite,1683069023.534885,34517,25,1
1,ReadModifyWrite,1683069023.534892,61019,17,1
1,ReadModifyWrite,1683069023.537063,22407,29,1
1,ReadModifyWrite,1683069023.537479,42376,24,1
1,ReadModifyWrite,1683069023.537880,21401,0,1
1,ReadModifyWrite,1683069023.537915,23370,10,1
1,ReadModifyWrite,1683069023.537931,27522,4,1
1,ReadModifyWrite,1683069023.539512,50955,16,1
1,ReadModifyWrite,1683069023.542038,41912,27,1
1,ReadModifyWrite,1683069023.545386,21806,18,1
1,ReadModifyWrite,1683069023.547194,25302,21,1
1,ReadModifyWrite,1683069023.547241,48189,8,1
1,ReadModifyWrite,1683069023.549027,30173,28,1
1,ReadModifyWrite,1683069023.549595,67416,11,1
1,ReadModifyWrite,1683069023.551543,40797,23,1
1,ReadModifyWrite,1683069023.552642,24124,6,1
1,ReadModifyWrite,1683069023.559019,32761,22,1
1,ReadModifyWrite,1683069023.559049,49984,26,1
1,ReadModifyWrite,1683069023.559076,27763,30,1
1,ReadModifyWrite,1683069023.559186,20568,20,1
1,ReadModifyWrite,1683069023.559212,33238,13,1
1,ReadModifyWrite,1683069023.559285,61708,0,1
1,ReadModifyWrite,1683069023.559474,42455,29,1
