Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683067429.617765,38071,18,1
1,ReadModifyWrite,1683067429.618430,56862,7,1
1,ReadModifyWrite,1683067429.619020,31854,8,1
1,ReadModifyWrite,1683067429.619171,38859,26,1
1,ReadModifyWrite,1683067429.622293,12379,11,1
1,ReadModifyWrite,1683067429.622524,11486,15,1
1,ReadModifyWrite,1683067429.624914,39404,17,1
1,ReadModifyWrite,1683067429.625848,26975,22,1
1,ReadModifyWrite,1683067429.625865,14552,14,1
1,ReadModifyWrite,1683067429.625940,28761,6,1
1,ReadModifyWrite,1683067429.625963,11824,20,1
1,ReadModifyWrite,1683067429.626063,21532,5,1
1,ReadModifyWrite,1683067429.626557,24574,19,1
1,ReadModifyWrite,1683067429.628951,24930,12,1
1,ReadModifyWrite,1683067429.629353,12246,10,1
1,ReadModifyWrite,1683067429.629502,23734,31,1
1,ReadModifyWrite,1683067429.630311,22991,30,1
1,ReadModifyWrite,1683067429.630819,11655,21,1
1,ReadModifyWrite,1683067429.631705,21087,0,1
1,ReadModifyWrite,1683067429.634015,36592,15,1
1,ReadModifyWrite,1683067429.634133,11538,4,1
1,ReadModifyWrite,1683067429.634678,53182,11,1
1,ReadModifyWrite,1683067429.635113,13834,27,1
1,ReadModifyWrite,1683067429.635331,22806,3,1
1,ReadModifyWrite,1683067429.637792,48421,20,1
1,ReadModifyWrite,1683067429.638795,12917,29,1
1,ReadModifyWrite,1683067429.639376,31834,2,1
1,ReadModifyWrite,1683067429.640422,27996,14,1
1,ReadModifyWrite,1683067429.641328,15614,16,1
1,ReadModifyWrite,1683067429.641604,24709,10,1
1,ReadModifyWrite,1683067429.642479,38881,21,1
1,ReadModifyWrite,1683067429.643262,15467,9,1
1,ReadModifyWrite,1683067429.643521,11180,24,1
1,ReadModifyWrite,1683067429.645677,11762,4,1
1,ReadModifyWrite,1683067429.647601,10923,5,1
1,ReadModifyWrite,1683067429.648953,23218,27,1
1,ReadModifyWrite,1683067429.649547,17815,25,1
1,ReadModifyWrite,1683067429.650880,12729,8,1
1,ReadModifyWrite,1683067429.651137,11526,19,1
1,ReadModifyWrite,1683067429.651607,20670,28,1
1,ReadModifyWrite,1683067429.651670,34956,1,1
1,ReadModifyWrite,1683067429.651715,25315,29,1
1,ReadModifyWrite,1683067429.652627,19224,23,1
1,ReadModifyWrite,1683067429.652828,34413,22,1
1,ReadModifyWrite,1683067429.652858,79899,0,1
1,ReadModifyWrite,1683067429.653240,12072,31,1
1,ReadModifyWrite,1683067429.653305,24707,30,1
1,ReadModifyWrite,1683067429.653887,11436,12,1
1,ReadModifyWrite,1683067429.654707,22442,24,1
1,ReadModifyWrite,1683067429.654707,51664,6,1
1,ReadModifyWrite,1683067429.655841,11555,18,1
1,ReadModifyWrite,1683067429.656946,12262,16,1
1,ReadModifyWrite,1683067429.657443,12754,4,1
1,ReadModifyWrite,1683067429.658036,34538,26,1
1,ReadModifyWrite,1683067429.658145,22590,3,1
1,ReadModifyWrite,1683067429.658529,28314,5,1
1,ReadModifyWrite,1683067429.658739,53371,9,1
1,ReadModifyWrite,1683067429.661112,32537,13,1
1,ReadModifyWrite,1683067429.662669,20048,19,1
1,ReadModifyWrite,1683067429.663615,21259,8,1
1,ReadModifyWrite,1683067429.664323,16762,17,1
1,ReadModifyWrite,1683067429.665318,31265,31,1
1,ReadModifyWrite,1683067429.665330,22136,12,1
1,ReadModifyWrite,1683067429.666319,47023,10,1
1,ReadModifyWrite,1683067429.667368,12968,25,1
1,ReadModifyWrite,1683067429.667399,27372,18,1
1,ReadModifyWrite,1683067429.668423,13690,14,1
1,ReadModifyWrite,1683067429.669213,21044,16,1
1,ReadModifyWrite,1683067429.670201,12394,4,1
1,ReadModifyWrite,1683067429.670619,22258,15,1
1,ReadModifyWrite,1683067429.671226,23881,2,1
1,ReadModifyWrite,1683067429.671856,12195,23,1
1,ReadModifyWrite,1683067429.672176,54116,27,1
1,ReadModifyWrite,1683067429.672280,11729,28,1
1,ReadModifyWrite,1683067429.675298,33681,7,1
1,ReadModifyWrite,1683067429.677036,21720,29,1
1,ReadModifyWrite,1683067429.677154,19083,24,1
1,ReadModifyWrite,1683067429.678018,36723,30,1
1,ReadModifyWrite,1683067429.680347,11887,25,1
1,ReadModifyWrite,1683067429.680738,14592,3,1
1,ReadModifyWrite,1683067429.681090,17761,17,1
1,ReadModifyWrite,1683067429.681364,11668,21,1
1,ReadModifyWrite,1683067429.682118,19688,14,1
1,ReadModifyWrite,1683067429.682600,16097,4,1
1,ReadModifyWrite,1683067429.682722,22703,19,1
1,ReadModifyWrite,1683067429.684014,33769,28,1
1,ReadModifyWrite,1683067429.684058,17043,23,1
1,ReadModifyWrite,1683067429.684879,15513,8,1
1,ReadModifyWrite,1683067429.686218,32012,20,1
1,ReadModifyWrite,1683067429.686630,24429,1,1
1,ReadModifyWrite,1683067429.686847,21982,5,1
1,ReadModifyWrite,1683067429.687248,22651,22,1
1,ReadModifyWrite,1683067429.687469,34222,12,1
1,ReadModifyWrite,1683067429.687869,24698,11,1
1,ReadModifyWrite,1683067429.690272,14418,16,1
1,ReadModifyWrite,1683067429.692240,22398,25,1
1,ReadModifyWrite,1683067429.692577,17235,26,1
1,ReadModifyWrite,1683067429.692882,19302,15,1
1,ReadModifyWrite,1683067429.693038,34612,21,1
1,ReadModifyWrite,1683067429.693660,40512,13,1
1,ReadModifyWrite,1683067429.694777,27111,18,1
1,ReadModifyWrite,1683067429.695112,15727,2,1
1,ReadModifyWrite,1683067429.695335,22040,3,1
1,ReadModifyWrite,1683067429.696242,26861,24,1
1,ReadModifyWrite,1683067429.696588,40255,31,1
1,ReadModifyWrite,1683067429.698702,28930,4,1
1,ReadModifyWrite,1683067429.698761,15579,29,1
1,ReadModifyWrite,1683067429.698856,44690,17,1
1,ReadModifyWrite,1683067429.700397,27320,8,1
1,ReadModifyWrite,1683067429.701107,26717,23,1
1,ReadModifyWrite,1683067429.701829,50913,14,1
1,ReadModifyWrite,1683067429.704696,14392,16,1
1,ReadModifyWrite,1683067429.705429,13141,19,1
1,ReadModifyWrite,1683067429.706377,12046,6,1
1,ReadModifyWrite,1683067429.708834,12100,5,1
1,ReadModifyWrite,1683067429.708983,22421,7,1
1,ReadModifyWrite,1683067429.709818,27233,26,1
1,ReadModifyWrite,1683067429.709902,11877,22,1
1,ReadModifyWrite,1683067429.710844,37146,2,1
1,ReadModifyWrite,1683067429.711063,27716,1,1
1,ReadModifyWrite,1683067429.712115,34803,9,1
1,ReadModifyWrite,1683067429.712189,50662,15,1
1,ReadModifyWrite,1683067429.712573,11987,11,1
1,ReadModifyWrite,1683067429.713347,26786,10,1
1,ReadModifyWrite,1683067429.714346,47826,29,1
1,ReadModifyWrite,1683067429.714641,25813,25,1
1,ReadModifyWrite,1683067429.714747,32841,30,1
1,ReadModifyWrite,1683067429.717410,51035,3,1
1,ReadModifyWrite,1683067429.717788,30937,28,1
1,ReadModifyWrite,1683067429.718236,13807,20,1
1,ReadModifyWrite,1683067429.718428,10793,6,1
1,ReadModifyWrite,1683067429.718575,11816,19,1
1,ReadModifyWrite,1683067429.719093,30317,16,1
1,ReadModifyWrite,1683067429.720940,23276,5,1
1,ReadModifyWrite,1683067429.721696,21803,12,1
1,ReadModifyWrite,1683067429.721784,21266,22,1
1,ReadModifyWrite,1683067429.721891,14751,18,1
1,ReadModifyWrite,1683067429.723108,13810,24,1
1,ReadModifyWrite,1683067429.724565,48732,11,1
1,ReadModifyWrite,1683067429.726298,19972,27,1
1,ReadModifyWrite,1683067429.727639,23292,4,1
1,ReadModifyWrite,1683067429.727653,24333,21,1
1,ReadModifyWrite,1683067429.727720,13383,8,1
1,ReadModifyWrite,1683067429.727830,40546,23,1
1,ReadModifyWrite,1683067429.729226,39181,6,1
1,ReadModifyWrite,1683067429.730397,12748,19,1
1,ReadModifyWrite,1683067429.731409,19032,7,1
1,ReadModifyWrite,1683067429.732049,11412,20,1
1,ReadModifyWrite,1683067429.732762,16961,0,1
1,ReadModifyWrite,1683067429.734177,34349,13,1
1,ReadModifyWrite,1683067429.736647,12816,18,1
1,ReadModifyWrite,1683067429.736848,34151,31,1
1,ReadModifyWrite,1683067429.736921,25897,24,1
1,ReadModifyWrite,1683067429.737056,18218,26,1
1,ReadModifyWrite,1683067429.738785,34517,1,1
1,ReadModifyWrite,1683067429.740138,26372,10,1
1,ReadModifyWrite,1683067429.740460,42473,25,1
1,ReadModifyWrite,1683067429.741108,27637,8,1
1,ReadModifyWrite,1683067429.743079,13240,22,1
1,ReadModifyWrite,1683067429.743147,25323,19,1
1,ReadModifyWrite,1683067429.743466,18155,20,1
1,ReadModifyWrite,1683067429.743500,12136,12,1
1,ReadModifyWrite,1683067429.743551,51439,17,1
1,ReadModifyWrite,1683067429.744221,12752,5,1
1,ReadModifyWrite,1683067429.746276,23840,27,1
1,ReadModifyWrite,1683067429.746923,11862,9,1
1,ReadModifyWrite,1683067429.747593,13134,30,1
1,ReadModifyWrite,1683067429.747996,13313,2,1
1,ReadModifyWrite,1683067429.748731,30471,28,1
1,ReadModifyWrite,1683067429.749416,40544,16,1
1,ReadModifyWrite,1683067429.749467,41208,18,1
1,ReadModifyWrite,1683067429.749728,32551,0,1
1,ReadModifyWrite,1683067429.750469,32244,7,1
1,ReadModifyWrite,1683067429.750936,21309,4,1
1,ReadModifyWrite,1683067429.751991,12808,21,1
1,ReadModifyWrite,1683067429.752748,15535,14,1
1,ReadModifyWrite,1683067429.755279,35117,26,1
1,ReadModifyWrite,1683067429.755642,28351,12,1
1,ReadModifyWrite,1683067429.756325,43753,22,1
1,ReadModifyWrite,1683067429.756979,11808,5,1
1,ReadModifyWrite,1683067429.758791,21904,9,1
1,ReadModifyWrite,1683067429.760733,30374,30,1
1,ReadModifyWrite,1683067429.761315,25547,2,1
1,ReadModifyWrite,1683067429.761626,26446,20,1
1,ReadModifyWrite,1683067429.762177,37973,29,1
1,ReadModifyWrite,1683067429.762823,47084,24,1
1,ReadModifyWrite,1683067429.762854,12750,15,1
1,ReadModifyWrite,1683067429.764805,22702,21,1
1,ReadModifyWrite,1683067429.766516,14460,10,1
1,ReadModifyWrite,1683067429.768288,22833,14,1
1,ReadModifyWrite,1683067429.768379,17991,23,1
1,ReadModifyWrite,1683067429.768408,12531,6,1
1,ReadModifyWrite,1683067429.768446,25356,3,1
1,ReadModifyWrite,1683067429.768472,31649,19,1
1,ReadModifyWrite,1683067429.768528,15387,13,1
1,ReadModifyWrite,1683067429.768750,28603,8,1
1,ReadModifyWrite,1683067429.768793,19174,5,1
1,ReadModifyWrite,1683067429.770122,31944,27,1
1,ReadModifyWrite,1683067429.771004,34342,31,1
1,ReadModifyWrite,1683067429.772251,51240,4,1
1,ReadModifyWrite,1683067429.773303,12504,11,1
1,ReadModifyWrite,1683067429.773307,20595,1,1
1,ReadModifyWrite,1683067429.775610,15596,15,1
1,ReadModifyWrite,1683067429.779209,33818,28,1
1,ReadModifyWrite,1683067429.780701,33944,9,1
1,ReadModifyWrite,1683067429.780973,11610,6,1
1,ReadModifyWrite,1683067429.780981,21188,10,1
1,ReadModifyWrite,1683067429.782286,33155,0,1
1,ReadModifyWrite,1683067429.782720,30806,7,1
1,ReadModifyWrite,1683067429.782939,13484,25,1
1,ReadModifyWrite,1683067429.783921,24363,13,1
1,ReadModifyWrite,1683067429.784001,34412,12,1
1,ReadModifyWrite,1683067429.785813,12733,11,1
1,ReadModifyWrite,1683067429.786376,22101,23,1
1,ReadModifyWrite,1683067429.786867,26932,2,1
1,ReadModifyWrite,1683067429.787511,12001,21,1
1,ReadModifyWrite,1683067429.787973,24687,5,1
1,ReadModifyWrite,1683067429.788078,24556,20,1
1,ReadModifyWrite,1683067429.789966,29691,16,1
1,ReadModifyWrite,1683067429.790402,22005,26,1
1,ReadModifyWrite,1683067429.790680,13398,18,1
1,ReadModifyWrite,1683067429.791112,40192,30,1
1,ReadModifyWrite,1683067429.791124,27346,14,1
1,ReadModifyWrite,1683067429.791209,21357,15,1
1,ReadModifyWrite,1683067429.792588,32282,6,1
1,ReadModifyWrite,1683067429.793809,24885,3,1
1,ReadModifyWrite,1683067429.793907,13543,1,1
1,ReadModifyWrite,1683067429.794995,12427,17,1
1,ReadModifyWrite,1683067429.796428,23340,25,1
1,ReadModifyWrite,1683067429.797363,13331,8,1
1,ReadModifyWrite,1683067429.798556,35013,11,1
1,ReadModifyWrite,1683067429.799518,17700,21,1
1,ReadModifyWrite,1683067429.800083,43403,22,1
1,ReadModifyWrite,1683067429.800124,16735,19,1
1,ReadModifyWrite,1683067429.800155,17335,29,1
1,ReadModifyWrite,1683067429.802072,21189,27,1
1,ReadModifyWrite,1683067429.802173,36558,10,1
1,ReadModifyWrite,1683067429.804084,30616,18,1
1,ReadModifyWrite,1683067429.805352,23269,31,1
1,ReadModifyWrite,1683067429.807428,18061,17,1
1,ReadModifyWrite,1683067429.807461,12426,1,1
1,ReadModifyWrite,1683067429.808289,44047,13,1
1,ReadModifyWrite,1683067429.808493,38964,23,1
1,ReadModifyWrite,1683067429.809912,23646,24,1
1,ReadModifyWrite,1683067429.810699,19738,8,1
1,ReadModifyWrite,1683067429.812413,16704,26,1
1,ReadModifyWrite,1683067429.812598,33680,15,1
1,ReadModifyWrite,1683067429.812638,14614,20,1
1,ReadModifyWrite,1683067429.812693,21978,5,1
1,ReadModifyWrite,1683067429.813032,12625,28,1
1,ReadModifyWrite,1683067429.813531,25138,7,1
1,ReadModifyWrite,1683067429.813804,12552,2,1
1,ReadModifyWrite,1683067429.814651,11645,9,1
1,ReadModifyWrite,1683067429.815446,23680,0,1
1,ReadModifyWrite,1683067429.816863,13234,19,1
1,ReadModifyWrite,1683067429.817224,34352,21,1
1,ReadModifyWrite,1683067429.817494,20424,29,1
1,ReadModifyWrite,1683067429.818423,14276,12,1
1,ReadModifyWrite,1683067429.818474,12145,14,1
1,ReadModifyWrite,1683067429.818699,44904,3,1
1,ReadModifyWrite,1683067429.819665,29468,16,1
1,ReadModifyWrite,1683067429.819773,15622,25,1
1,ReadModifyWrite,1683067429.819892,12573,1,1
1,ReadModifyWrite,1683067429.823277,13367,27,1
1,ReadModifyWrite,1683067429.823496,13562,4,1
1,ReadModifyWrite,1683067429.824877,11460,6,1
1,ReadModifyWrite,1683067429.825493,12474,17,1
1,ReadModifyWrite,1683067429.825662,11884,28,1
1,ReadModifyWrite,1683067429.826301,28842,9,1
1,ReadModifyWrite,1683067429.826362,12068,2,1
1,ReadModifyWrite,1683067429.827257,43019,20,1
1,ReadModifyWrite,1683067429.828625,11850,31,1
1,ReadModifyWrite,1683067429.829125,51433,26,1
1,ReadModifyWrite,1683067429.830102,19533,19,1
1,ReadModifyWrite,1683067429.830442,47665,8,1
1,ReadModifyWrite,1683067429.830721,25977,14,1
1,ReadModifyWrite,1683067429.831309,19736,30,1
1,ReadModifyWrite,1683067429.832470,32807,1,1
1,ReadModifyWrite,1683067429.832702,19540,12,1
1,ReadModifyWrite,1683067429.833562,16043,24,1
1,ReadModifyWrite,1683067429.833573,36629,11,1
1,ReadModifyWrite,1683067429.834677,32488,5,1
1,ReadModifyWrite,1683067429.834703,58492,18,1
1,ReadModifyWrite,1683067429.835399,27355,25,1
1,ReadModifyWrite,1683067429.836341,28367,6,1
1,ReadModifyWrite,1683067429.836650,28941,27,1
1,ReadModifyWrite,1683067429.837062,50160,4,1
1,ReadModifyWrite,1683067429.837551,42089,28,1
1,ReadModifyWrite,1683067429.837923,31997,29,1
1,ReadModifyWrite,1683067429.837972,29669,17,1
1,ReadModifyWrite,1683067429.838434,11236,2,1
1,ReadModifyWrite,1683067429.838674,10907,7,1
1,ReadModifyWrite,1683067429.838734,26585,10,1
1,ReadModifyWrite,1683067429.839131,35231,0,1
1,ReadModifyWrite,1683067429.840480,17114,31,1
1,ReadModifyWrite,1683067429.843490,46677,22,1
1,ReadModifyWrite,1683067429.846283,19406,15,1
1,ReadModifyWrite,1683067429.847462,22388,23,1
1,ReadModifyWrite,1683067429.849138,49668,16,1
1,ReadModifyWrite,1683067429.849585,22519,7,1
1,ReadModifyWrite,1683067429.849608,14507,24,1
1,ReadModifyWrite,1683067429.849666,34661,19,1
1,ReadModifyWrite,1683067429.849673,11727,2,1
1,ReadModifyWrite,1683067429.851050,13104,30,1
1,ReadModifyWrite,1683067429.851580,18929,21,1
1,ReadModifyWrite,1683067429.852247,13073,12,1
1,ReadModifyWrite,1683067429.852339,13209,13,1
1,ReadModifyWrite,1683067429.855149,29471,9,1
1,ReadModifyWrite,1683067429.856704,12955,14,1
1,ReadModifyWrite,1683067429.857601,21140,31,1
1,ReadModifyWrite,1683067429.861406,22100,2,1
1,ReadModifyWrite,1683067429.862759,14084,25,1
1,ReadModifyWrite,1683067429.863607,36095,3,1
1,ReadModifyWrite,1683067429.864120,23387,24,1
1,ReadModifyWrite,1683067429.864159,43330,30,1
1,ReadModifyWrite,1683067429.864713,20998,6,1
1,ReadModifyWrite,1683067429.865280,26184,1,1
1,ReadModifyWrite,1683067429.865322,48107,12,1
1,ReadModifyWrite,1683067429.865323,11861,10,1
1,ReadModifyWrite,1683067429.865557,14957,13,1
1,ReadModifyWrite,1683067429.865595,26545,27,1
1,ReadModifyWrite,1683067429.865691,27066,15,1
1,ReadModifyWrite,1683067429.867170,23000,5,1
1,ReadModifyWrite,1683067429.867646,38980,17,1
1,ReadModifyWrite,1683067429.869664,30448,14,1
1,ReadModifyWrite,1683067429.869853,55829,23,1
1,ReadModifyWrite,1683067429.869922,15258,29,1
1,ReadModifyWrite,1683067429.870206,30436,11,1
1,ReadModifyWrite,1683067429.870282,22598,20,1
1,ReadModifyWrite,1683067429.870515,16069,21,1
1,ReadModifyWrite,1683067429.872110,18544,7,1
1,ReadModifyWrite,1683067429.874368,31027,0,1
1,ReadModifyWrite,1683067429.876849,11965,25,1
1,ReadModifyWrite,1683067429.877189,37404,10,1
1,ReadModifyWrite,1683067429.878111,12102,8,1
1,ReadModifyWrite,1683067429.878746,12342,31,1
1,ReadModifyWrite,1683067429.879644,29345,28,1
1,ReadModifyWrite,1683067429.880518,43409,13,1
1,ReadModifyWrite,1683067429.880562,11438,26,1
1,ReadModifyWrite,1683067429.883511,12012,2,1
1,ReadModifyWrite,1683067429.884332,18770,19,1
1,ReadModifyWrite,1683067429.884625,30696,9,1
1,ReadModifyWrite,1683067429.885184,18187,29,1
1,ReadModifyWrite,1683067429.885715,34816,6,1
1,ReadModifyWrite,1683067429.886588,21496,21,1
1,ReadModifyWrite,1683067429.887227,30114,4,1
1,ReadModifyWrite,1683067429.887511,19405,24,1
1,ReadModifyWrite,1683067429.888818,24708,25,1
1,ReadModifyWrite,1683067429.890175,11216,5,1
1,ReadModifyWrite,1683067429.890180,11553,22,1
1,ReadModifyWrite,1683067429.890217,13085,8,1
1,ReadModifyWrite,1683067429.890658,58118,7,1
1,ReadModifyWrite,1683067429.891092,23228,31,1
1,ReadModifyWrite,1683067429.891468,23203,1,1
1,ReadModifyWrite,1683067429.892006,20802,26,1
1,ReadModifyWrite,1683067429.892144,23259,27,1
1,ReadModifyWrite,1683067429.892761,49266,15,1
1,ReadModifyWrite,1683067429.892882,13337,20,1
1,ReadModifyWrite,1683067429.893200,25602,18,1
1,ReadModifyWrite,1683067429.895527,28566,2,1
1,ReadModifyWrite,1683067429.898813,22850,16,1
1,ReadModifyWrite,1683067429.899709,11839,3,1
1,ReadModifyWrite,1683067429.900118,38005,14,1
1,ReadModifyWrite,1683067429.900647,16189,11,1
1,ReadModifyWrite,1683067429.901396,22848,5,1
1,ReadModifyWrite,1683067429.901736,11706,22,1
1,ReadModifyWrite,1683067429.903107,21597,19,1
1,ReadModifyWrite,1683067429.903308,12593,8,1
1,ReadModifyWrite,1683067429.903376,52218,29,1
1,ReadModifyWrite,1683067429.905400,31449,0,1
1,ReadModifyWrite,1683067429.906224,48901,20,1
1,ReadModifyWrite,1683067429.906632,12684,17,1
1,ReadModifyWrite,1683067429.906921,48507,24,1
1,ReadModifyWrite,1683067429.907493,17320,30,1
1,ReadModifyWrite,1683067429.908089,24133,21,1
1,ReadModifyWrite,1683067429.908994,15221,28,1
1,ReadModifyWrite,1683067429.911552,37257,3,1
1,ReadModifyWrite,1683067429.912813,13538,26,1
1,ReadModifyWrite,1683067429.913432,24248,12,1
1,ReadModifyWrite,1683067429.913445,14040,22,1
1,ReadModifyWrite,1683067429.913533,16065,25,1
1,ReadModifyWrite,1683067429.914324,34735,31,1
1,ReadModifyWrite,1683067429.914598,25195,10,1
1,ReadModifyWrite,1683067429.914673,26018,1,1
1,ReadModifyWrite,1683067429.915325,12374,9,1
1,ReadModifyWrite,1683067429.915407,31216,27,1
1,ReadModifyWrite,1683067429.915905,23947,8,1
1,ReadModifyWrite,1683067429.916842,14464,11,1
1,ReadModifyWrite,1683067429.917346,34625,4,1
1,ReadModifyWrite,1683067429.918808,13701,18,1
1,ReadModifyWrite,1683067429.919320,26795,17,1
1,ReadModifyWrite,1683067429.920535,12661,6,1
1,ReadModifyWrite,1683067429.921668,27852,16,1
1,ReadModifyWrite,1683067429.923931,43709,13,1
1,ReadModifyWrite,1683067429.924098,34809,2,1
1,ReadModifyWrite,1683067429.924219,25256,28,1
1,ReadModifyWrite,1683067429.924249,11908,5,1
1,ReadModifyWrite,1683067429.924709,14579,19,1
1,ReadModifyWrite,1683067429.924816,13808,30,1
1,ReadModifyWrite,1683067429.925687,29409,23,1
1,ReadModifyWrite,1683067429.926353,13873,26,1
1,ReadModifyWrite,1683067429.927490,25756,22,1
1,ReadModifyWrite,1683067429.927705,28057,9,1
1,ReadModifyWrite,1683067429.929604,54367,25,1
1,ReadModifyWrite,1683067429.931310,28942,11,1
1,ReadModifyWrite,1683067429.932227,29380,21,1
1,ReadModifyWrite,1683067429.932514,20389,18,1
1,ReadModifyWrite,1683067429.933200,13766,6,1
1,ReadModifyWrite,1683067429.936162,14661,5,1
1,ReadModifyWrite,1683067429.936855,12512,0,1
1,ReadModifyWrite,1683067429.937685,13206,12,1
1,ReadModifyWrite,1683067429.938129,40383,14,1
1,ReadModifyWrite,1683067429.938628,15617,30,1
1,ReadModifyWrite,1683067429.939293,23187,19,1
1,ReadModifyWrite,1683067429.939797,19413,10,1
1,ReadModifyWrite,1683067429.939858,35786,8,1
1,ReadModifyWrite,1683067429.940231,60596,26,1
1,ReadModifyWrite,1683067429.940696,22911,1,1
1,ReadModifyWrite,1683067429.942034,12512,15,1
1,ReadModifyWrite,1683067429.946121,24347,17,1
1,ReadModifyWrite,1683067429.946630,16990,27,1
1,ReadModifyWrite,1683067429.946972,21934,6,1
1,ReadModifyWrite,1683067429.948782,16673,7,1
1,ReadModifyWrite,1683067429.948815,39832,3,1
1,ReadModifyWrite,1683067429.949065,16335,31,1
1,ReadModifyWrite,1683067429.949373,12809,0,1
1,ReadModifyWrite,1683067429.949482,21586,28,1
1,ReadModifyWrite,1683067429.949522,19240,16,1
1,ReadModifyWrite,1683067429.950828,51020,5,1
1,ReadModifyWrite,1683067429.950895,21343,12,1
1,ReadModifyWrite,1683067429.951978,18551,4,1
1,ReadModifyWrite,1683067429.952908,13051,18,1
1,ReadModifyWrite,1683067429.953252,18175,22,1
1,ReadModifyWrite,1683067429.954251,13858,30,1
1,ReadModifyWrite,1683067429.954551,15153,15,1
1,ReadModifyWrite,1683067429.955100,18678,23,1
1,ReadModifyWrite,1683067429.955128,11551,20,1
1,ReadModifyWrite,1683067429.955433,12278,24,1
1,ReadModifyWrite,1683067429.955600,27960,29,1
1,ReadModifyWrite,1683067429.955767,21537,9,1
1,ReadModifyWrite,1683067429.958912,28207,2,1
1,ReadModifyWrite,1683067429.959213,13905,10,1
1,ReadModifyWrite,1683067429.960257,36123,11,1
1,ReadModifyWrite,1683067429.961613,53937,21,1
1,ReadModifyWrite,1683067429.962188,30592,0,1
1,ReadModifyWrite,1683067429.962494,17820,19,1
1,ReadModifyWrite,1683067429.963611,25079,1,1
1,ReadModifyWrite,1683067429.963623,12936,27,1
1,ReadModifyWrite,1683067429.965406,27784,31,1
1,ReadModifyWrite,1683067429.965460,28295,7,1
1,ReadModifyWrite,1683067429.965964,40185,18,1
1,ReadModifyWrite,1683067429.966684,38745,20,1
1,ReadModifyWrite,1683067429.967670,10978,13,1
1,ReadModifyWrite,1683067429.967722,12108,24,1
1,ReadModifyWrite,1683067429.968115,12924,30,1
1,ReadModifyWrite,1683067429.968767,19744,16,1
1,ReadModifyWrite,1683067429.968934,12061,6,1
1,ReadModifyWrite,1683067429.969708,11636,15,1
1,ReadModifyWrite,1683067429.970474,23394,17,1
1,ReadModifyWrite,1683067429.970536,23980,4,1
1,ReadModifyWrite,1683067429.971097,33210,28,1
1,ReadModifyWrite,1683067429.971431,30468,22,1
1,ReadModifyWrite,1683067429.972244,31955,12,1
1,ReadModifyWrite,1683067429.973122,19737,10,1
1,ReadModifyWrite,1683067429.973783,11928,23,1
1,ReadModifyWrite,1683067429.975649,28308,8,1
1,ReadModifyWrite,1683067429.976564,11921,27,1
1,ReadModifyWrite,1683067429.977309,19452,9,1
1,ReadModifyWrite,1683067429.978517,33541,14,1
1,ReadModifyWrite,1683067429.978652,66584,13,1
1,ReadModifyWrite,1683067429.979841,35164,24,1
1,ReadModifyWrite,1683067429.980318,23703,19,1
1,ReadModifyWrite,1683067429.980999,14947,6,1
1,ReadModifyWrite,1683067429.981041,34853,30,1
1,ReadModifyWrite,1683067429.981348,36256,15,1
1,ReadModifyWrite,1683067429.983567,11110,29,1
1,ReadModifyWrite,1683067429.983975,27911,25,1
1,ReadModifyWrite,1683067429.985716,18019,23,1
1,ReadModifyWrite,1683067429.987124,39924,2,1
1,ReadModifyWrite,1683067429.988490,32875,27,1
1,ReadModifyWrite,1683067429.988515,36647,16,1
1,ReadModifyWrite,1683067429.988650,38916,3,1
1,ReadModifyWrite,1683067429.988696,51290,1,1
1,ReadModifyWrite,1683067429.992786,28201,0,1
1,ReadModifyWrite,1683067429.992865,28324,10,1
1,ReadModifyWrite,1683067429.993194,18894,31,1
1,ReadModifyWrite,1683067429.993759,37257,7,1
1,ReadModifyWrite,1683067429.993872,16780,17,1
1,ReadModifyWrite,1683067429.994520,22328,4,1
1,ReadModifyWrite,1683067429.994685,25282,29,1
1,ReadModifyWrite,1683067429.995950,45726,6,1
1,ReadModifyWrite,1683067429.996384,31175,11,1
1,ReadModifyWrite,1683067429.996765,18564,9,1
1,ReadModifyWrite,1683067430.000833,12960,26,1
1,ReadModifyWrite,1683067430.001853,12372,5,1
1,ReadModifyWrite,1683067430.001901,18623,22,1
1,ReadModifyWrite,1683067430.003740,21266,23,1
1,ReadModifyWrite,1683067430.003960,52736,8,1
1,ReadModifyWrite,1683067430.004024,20117,19,1
1,ReadModifyWrite,1683067430.004202,22718,12,1
1,ReadModifyWrite,1683067430.004310,11615,28,1
1,ReadModifyWrite,1683067430.005434,12074,20,1
1,ReadModifyWrite,1683067430.006153,27631,18,1
1,ReadModifyWrite,1683067430.010657,33073,17,1
1,ReadModifyWrite,1683067430.011900,18674,25,1
1,ReadModifyWrite,1683067430.012061,28846,14,1
1,ReadModifyWrite,1683067430.012090,11341,31,1
1,ReadModifyWrite,1683067430.013799,16550,26,1
1,ReadModifyWrite,1683067430.014230,850663,5,1
1,ReadModifyWrite,1683067430.015010,13762,24,1
1,ReadModifyWrite,1683067430.015333,11048,9,1
1,ReadModifyWrite,1683067430.015553,25426,21,1
1,ReadModifyWrite,1683067430.015898,13035,30,1
1,ReadModifyWrite,1683067430.015927,13117,28,1
1,ReadModifyWrite,1683067430.016853,27398,4,1
1,ReadModifyWrite,1683067430.017513,21461,20,1
