Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657187.227354,4007522,5,1
1,ReadModifyWrite,1683657187.227358,3005361,28,1
1,ReadModifyWrite,1683657187.227429,4013454,22,1
1,ReadModifyWrite,1683657187.227492,2002821,26,1
1,ReadModifyWrite,1683657188.206170,1023472,14,1
1,ReadModifyWrite,1683657188.207636,3032681,2,1
1,ReadModifyWrite,1683657188.209153,1009744,12,1
1,ReadModifyWrite,1683657188.209860,5034677,13,1
1,ReadModifyWrite,1683657188.209950,1024111,10,1
1,ReadModifyWrite,1683657188.210104,3026486,11,1
1,ReadModifyWrite,1683657188.210150,4031361,29,1
1,ReadModifyWrite,1683657188.210234,2016272,6,1
1,ReadModifyWrite,1683657188.212215,1013490,23,1
1,ReadModifyWrite,1683657188.212874,7029458,15,1
1,ReadModifyWrite,1683657188.213011,3024237,25,1
1,ReadModifyWrite,1683657188.213095,1013893,4,1
1,ReadModifyWrite,1683657188.215614,5031750,31,1
1,ReadModifyWrite,1683657188.216077,2012013,9,1
1,ReadModifyWrite,1683657188.216619,3031851,27,1
1,ReadModifyWrite,1683657188.216713,3011777,8,1
1,ReadModifyWrite,1683657188.218129,3031264,17,1
1,ReadModifyWrite,1683657189.218912,2022110,12,1
1,ReadModifyWrite,1683657189.225714,1009354,23,1
1,ReadModifyWrite,1683657189.226058,1007017,3,1
1,ReadModifyWrite,1683657189.226995,1008832,4,1
1,ReadModifyWrite,1683657189.229679,1006734,14,1
1,ReadModifyWrite,1683657189.230320,6031217,26,1
1,ReadModifyWrite,1683657189.230451,2017257,18,1
1,ReadModifyWrite,1683657189.230510,3017500,21,1
1,ReadModifyWrite,1683657189.230614,3013738,1,1
1,ReadModifyWrite,1683657189.232509,2004329,0,1
1,ReadModifyWrite,1683657189.234068,1999076,10,1
1,ReadModifyWrite,1683657189.234600,1001534,19,1
1,ReadModifyWrite,1683657190.226516,4017877,6,1
1,ReadModifyWrite,1683657190.228101,4682,9,1
1,ReadModifyWrite,1683657190.232114,6028890,24,1
1,ReadModifyWrite,1683657190.232726,1001840,28,1
1,ReadModifyWrite,1683657190.232788,5034328,9,1
1,ReadModifyWrite,1683657190.233082,6036769,3,1
1,ReadModifyWrite,1683657190.234350,5026376,30,1
1,ReadModifyWrite,1683657190.235077,3015663,23,1
1,ReadModifyWrite,1683657190.235833,5028848,4,1
1,ReadModifyWrite,1683657190.236140,6033694,19,1
1,ReadModifyWrite,1683657190.236487,5018920,14,1
1,ReadModifyWrite,1683657191.228499,5041502,8,1
1,ReadModifyWrite,1683657191.233152,2013058,10,1
1,ReadModifyWrite,1683657191.234575,2018098,28,1
1,ReadModifyWrite,1683657191.234882,1001699,5,1
1,ReadModifyWrite,1683657191.236622,1001571,11,1
1,ReadModifyWrite,1683657191.236843,1015737,0,1
1,ReadModifyWrite,1683657191.237255,1001657,25,1
1,ReadModifyWrite,1683657191.240326,5024663,2,1
1,ReadModifyWrite,1683657191.240896,4400,22,1
1,ReadModifyWrite,1683657191.240920,4026756,7,1
1,ReadModifyWrite,1683657191.241031,3001061,12,1
1,ReadModifyWrite,1683657191.241139,4013778,16,1
1,ReadModifyWrite,1683657191.245303,4012058,22,1
1,ReadModifyWrite,1683657191.247714,1005776,18,1
1,ReadModifyWrite,1683657191.248475,4004584,27,1
1,ReadModifyWrite,1683657191.249400,4019040,17,1
1,ReadModifyWrite,1683657192.236590,3029772,5,1
1,ReadModifyWrite,1683657192.238200,4026265,11,1
1,ReadModifyWrite,1683657192.238918,4026942,25,1
1,ReadModifyWrite,1683657192.241515,3021592,29,1
1,ReadModifyWrite,1683657192.244360,1001527,1,1
1,ReadModifyWrite,1683657192.248016,3014257,21,1
1,ReadModifyWrite,1683657192.252586,2000411,0,1
1,ReadModifyWrite,1683657192.253497,3013700,18,1
1,ReadModifyWrite,1683657193.241855,3031249,20,1
1,ReadModifyWrite,1683657193.244548,2013606,13,1
1,ReadModifyWrite,1683657193.245896,2017775,1,1
1,ReadModifyWrite,1683657193.246216,3019860,10,1
1,ReadModifyWrite,1683657193.247370,2021165,31,1
1,ReadModifyWrite,1683657193.250745,3020121,23,1
1,ReadModifyWrite,1683657193.252678,2014569,28,1
1,ReadModifyWrite,1683657194.242105,2019031,12,1
1,ReadModifyWrite,1683657194.244401,2027262,6,1
1,ReadModifyWrite,1683657194.253003,2016286,0,1
1,ReadModifyWrite,1683657195.242341,1027596,15,1
1,ReadModifyWrite,1683657195.253068,1014305,27,1
1,ReadModifyWrite,1683657195.254928,1010717,16,1
1,ReadModifyWrite,1683657195.255413,2018525,14,1
1,ReadModifyWrite,1683657195.257371,1015951,22,1
1,ReadModifyWrite,1683657195.258161,4903,13,1
1,ReadModifyWrite,1683657195.260734,1007869,30,1
1,ReadModifyWrite,1683657195.261546,2018502,26,1
1,ReadModifyWrite,1683657195.262280,2012231,21,1
1,ReadModifyWrite,1683657195.263072,1008374,13,1
1,ReadModifyWrite,1683657195.263116,1007549,29,1
1,ReadModifyWrite,1683657195.263677,1002711,1,1
1,ReadModifyWrite,1683657195.264689,3025325,4,1
1,ReadModifyWrite,1683657195.266367,2016088,5,1
1,ReadModifyWrite,1683657195.267121,3026980,9,1
1,ReadModifyWrite,1683657195.267200,3027488,18,1
1,ReadModifyWrite,1683657195.267254,2009296,28,1
1,ReadModifyWrite,1683657195.267683,4306,7,1
1,ReadModifyWrite,1683657195.268447,2006599,17,1
1,ReadModifyWrite,1683657195.268541,2005301,31,1
1,ReadModifyWrite,1683657195.271994,2002147,7,1
1,ReadModifyWrite,1683657196.261017,2029155,24,1
1,ReadModifyWrite,1683657196.261145,1029004,12,1
1,ReadModifyWrite,1683657196.264477,4738,11,1
1,ReadModifyWrite,1683657196.264996,1024937,2,1
1,ReadModifyWrite,1683657196.265652,2026679,16,1
1,ReadModifyWrite,1683657196.265867,1009696,25,1
1,ReadModifyWrite,1683657196.266083,1007313,10,1
1,ReadModifyWrite,1683657196.266394,1011619,1,1
1,ReadModifyWrite,1683657196.267378,1008879,27,1
1,ReadModifyWrite,1683657196.268608,1020750,30,1
1,ReadModifyWrite,1683657196.269222,1012454,11,1
1,ReadModifyWrite,1683657196.269297,3025925,0,1
1,ReadModifyWrite,1683657196.269840,2025407,19,1
1,ReadModifyWrite,1683657196.269856,1009338,3,1
1,ReadModifyWrite,1683657196.269942,1011840,15,1
1,ReadModifyWrite,1683657196.270009,1009187,8,1
1,ReadModifyWrite,1683657196.270673,2019356,29,1
1,ReadModifyWrite,1683657196.270874,2016587,23,1
1,ReadModifyWrite,1683657196.271471,1004374,13,1
1,ReadModifyWrite,1683657196.271671,1001981,6,1
1,ReadModifyWrite,1683657196.273111,1011927,20,1
1,ReadModifyWrite,1683657196.273328,1001938,22,1
1,ReadModifyWrite,1683657197.273409,1016862,10,1
1,ReadModifyWrite,1683657197.273663,3022803,6,1
1,ReadModifyWrite,1683657197.273850,1018558,31,1
1,ReadModifyWrite,1683657197.273944,2026031,14,1
1,ReadModifyWrite,1683657197.274148,1013274,7,1
1,ReadModifyWrite,1683657197.274519,3022885,21,1
1,ReadModifyWrite,1683657197.275054,2018761,17,1
1,ReadModifyWrite,1683657197.275272,1022653,22,1
1,ReadModifyWrite,1683657197.275570,1018211,25,1
1,ReadModifyWrite,1683657197.275853,14255,13,1
1,ReadModifyWrite,1683657197.276264,1014330,27,1
1,ReadModifyWrite,1683657197.276555,1010101,28,1
1,ReadModifyWrite,1683657197.278019,1016893,1,1
1,ReadModifyWrite,1683657197.279200,1017192,3,1
1,ReadModifyWrite,1683657197.279207,5243,8,1
1,ReadModifyWrite,1683657197.280054,1009406,26,1
1,ReadModifyWrite,1683657197.281681,1004488,11,1
1,ReadModifyWrite,1683657197.281788,2032410,15,1
1,ReadModifyWrite,1683657197.282462,4013227,5,1
1,ReadModifyWrite,1683657197.284459,1001965,8,1
1,ReadModifyWrite,1683657197.285045,4013076,20,1
1,ReadModifyWrite,1683657197.289366,3005922,30,1
1,ReadModifyWrite,1683657197.289942,3016427,2,1
1,ReadModifyWrite,1683657197.290114,2002092,13,1
1,ReadModifyWrite,1683657197.290155,5008599,12,1
1,ReadModifyWrite,1683657198.286189,1012025,11,1
1,ReadModifyWrite,1683657198.286432,3023420,8,1
1,ReadModifyWrite,1683657198.286663,4028883,28,1
1,ReadModifyWrite,1683657198.287431,3018516,7,1
1,ReadModifyWrite,1683657198.287470,3024209,23,1
1,ReadModifyWrite,1683657198.289465,4017836,26,1
1,ReadModifyWrite,1683657198.290022,2018126,4,1
1,ReadModifyWrite,1683657198.290037,3022237,29,1
1,ReadModifyWrite,1683657198.290179,4015518,24,1
1,ReadModifyWrite,1683657198.290276,2003861,10,1
1,ReadModifyWrite,1683657198.290601,2005274,27,1
1,ReadModifyWrite,1683657198.292337,5052250,16,1
1,ReadModifyWrite,1683657198.292414,3024305,31,1
1,ReadModifyWrite,1683657198.293787,5021376,25,1
1,ReadModifyWrite,1683657198.294112,1008750,9,1
1,ReadModifyWrite,1683657198.294695,5052189,18,1
1,ReadModifyWrite,1683657198.294918,4015640,1,1
1,ReadModifyWrite,1683657198.295253,3017009,19,1
1,ReadModifyWrite,1683657198.296398,5019368,3,1
1,ReadModifyWrite,1683657198.297930,4017475,22,1
1,ReadModifyWrite,1683657199.292220,3024540,13,1
1,ReadModifyWrite,1683657199.293824,22411,17,1
1,ReadModifyWrite,1683657199.295229,4054968,0,1
1,ReadModifyWrite,1683657199.298221,4049332,11,1
1,ReadModifyWrite,1683657199.299980,4049979,14,1
1,ReadModifyWrite,1683657199.302870,3014027,9,1
1,ReadModifyWrite,1683657199.314208,3999148,15,1
1,ReadModifyWrite,1683657199.316245,4040061,17,1
1,ReadModifyWrite,1683657200.294150,3021957,10,1
1,ReadModifyWrite,1683657200.295297,3051651,30,1
1,ReadModifyWrite,1683657200.295880,1001641,27,1
1,ReadModifyWrite,1683657200.296475,1008493,6,1
1,ReadModifyWrite,1683657200.297427,2010328,21,1
1,ReadModifyWrite,1683657200.306376,3037619,2,1
1,ReadModifyWrite,1683657200.308154,3052511,4,1
1,ReadModifyWrite,1683657201.295700,2059938,5,1
1,ReadModifyWrite,1683657201.297528,1001665,27,1
1,ReadModifyWrite,1683657201.298129,1001668,20,1
1,ReadModifyWrite,1683657201.304976,2055537,6,1
1,ReadModifyWrite,1683657201.305953,2053973,7,1
1,ReadModifyWrite,1683657201.309860,2051340,8,1
1,ReadModifyWrite,1683657201.311686,1009570,23,1
1,ReadModifyWrite,1683657201.312269,2050570,19,1
1,ReadModifyWrite,1683657201.312308,2053712,29,1
1,ReadModifyWrite,1683657201.316726,2049460,31,1
1,ReadModifyWrite,1683657202.298764,1059200,12,1
1,ReadModifyWrite,1683657202.299199,21037,27,1
1,ReadModifyWrite,1683657202.299811,1046447,20,1
1,ReadModifyWrite,1683657202.305705,20496,24,1
1,ReadModifyWrite,1683657202.307309,1058653,26,1
1,ReadModifyWrite,1683657202.307762,1039758,21,1
1,ReadModifyWrite,1683657202.310565,2053736,1,1
1,ReadModifyWrite,1683657202.315414,1036740,22,1
1,ReadModifyWrite,1683657202.315553,1037679,28,1
1,ReadModifyWrite,1683657202.316767,1046253,13,1
1,ReadModifyWrite,1683657202.316901,2044832,9,1
1,ReadModifyWrite,1683657202.320246,1035844,27,1
1,ReadModifyWrite,1683657202.321262,2042447,23,1
1,ReadModifyWrite,1683657202.326211,1026505,24,1
1,ReadModifyWrite,1683657203.313367,43382,15,1
1,ReadModifyWrite,1683657203.315174,1047236,25,1
1,ReadModifyWrite,1683657203.315776,50312,3,1
1,ReadModifyWrite,1683657203.316116,40793,10,1
1,ReadModifyWrite,1683657203.344038,1017674,2,1
1,ReadModifyWrite,1683657203.344596,16012,16,1
1,ReadModifyWrite,1683657203.346271,1021033,20,1
1,ReadModifyWrite,1683657203.346893,10382,18,1
1,ReadModifyWrite,1683657203.346963,1014000,30,1
1,ReadModifyWrite,1683657203.347527,1010954,21,1
1,ReadModifyWrite,1683657203.347562,1013900,11,1
1,ReadModifyWrite,1683657203.349966,12322,14,1
1,ReadModifyWrite,1683657203.350202,1014087,0,1
1,ReadModifyWrite,1683657203.352197,12268,22,1
1,ReadModifyWrite,1683657203.352724,1014827,24,1
1,ReadModifyWrite,1683657203.353241,1010402,28,1
1,ReadModifyWrite,1683657203.355644,1003239,5,1
1,ReadModifyWrite,1683657203.356095,1001926,27,1
1,ReadModifyWrite,1683657203.356311,5462,17,1
1,ReadModifyWrite,1683657203.356756,1010945,15,1
1,ReadModifyWrite,1683657203.356914,1010615,10,1
1,ReadModifyWrite,1683657203.357281,1013991,18,1
1,ReadModifyWrite,1683657203.357969,7633,12,1
1,ReadModifyWrite,1683657203.359934,1007502,7,1
1,ReadModifyWrite,1683657203.360520,6040198,6,1
1,ReadModifyWrite,1683657203.360616,2017409,16,1
1,ReadModifyWrite,1683657203.360669,1004244,4,1
1,ReadModifyWrite,1683657203.361207,1006113,8,1
1,ReadModifyWrite,1683657203.361781,1980625,17,1
1,ReadModifyWrite,1683657203.362294,1980629,14,1
1,ReadModifyWrite,1683657203.362846,1980011,19,1
1,ReadModifyWrite,1683657203.363025,4023574,13,1
1,ReadModifyWrite,1683657203.364489,2014112,22,1
1,ReadModifyWrite,1683657203.365608,6033489,12,1
1,ReadModifyWrite,1683657203.365968,4020971,26,1
1,ReadModifyWrite,1683657203.366024,4024054,29,1
1,ReadModifyWrite,1683657203.366091,5026008,3,1
1,ReadModifyWrite,1683657203.366188,3021346,31,1
1,ReadModifyWrite,1683657204.358035,3022961,27,1
1,ReadModifyWrite,1683657204.358492,5040709,21,1
1,ReadModifyWrite,1683657204.358890,5042995,5,1
1,ReadModifyWrite,1683657204.360975,5748,30,1
1,ReadModifyWrite,1683657204.361472,5038576,11,1
1,ReadModifyWrite,1683657204.361721,3021066,2,1
1,ReadModifyWrite,1683657204.361737,2025645,9,1
1,ReadModifyWrite,1683657204.362416,1020716,25,1
1,ReadModifyWrite,1683657204.363648,5036278,28,1
1,ReadModifyWrite,1683657204.363716,5037851,23,1
1,ReadModifyWrite,1683657204.364297,2023331,0,1
1,ReadModifyWrite,1683657204.364309,2016267,1,1
1,ReadModifyWrite,1683657204.364920,3021933,4,1
1,ReadModifyWrite,1683657204.366728,5029922,30,1
1,ReadModifyWrite,1683657204.367312,5032949,20,1
1,ReadModifyWrite,1683657204.367326,2014768,8,1
1,ReadModifyWrite,1683657204.367440,1016048,7,1
1,ReadModifyWrite,1683657204.367533,3019456,10,1
1,ReadModifyWrite,1683657204.367557,2012913,24,1
1,ReadModifyWrite,1683657204.367704,2019055,15,1
1,ReadModifyWrite,1683657204.371278,976288,18,1
1,ReadModifyWrite,1683657205.342442,4064845,17,1
1,ReadModifyWrite,1683657205.342867,4052953,19,1
1,ReadModifyWrite,1683657205.342929,1001862,14,1
1,ReadModifyWrite,1683657205.347574,3041382,18,1
1,ReadModifyWrite,1683657205.378043,4028372,16,1
1,ReadModifyWrite,1683657205.378610,4026695,22,1
1,ReadModifyWrite,1683657205.383141,4016194,25,1
1,ReadModifyWrite,1683657205.383498,4026336,7,1
1,ReadModifyWrite,1683657206.344801,4090576,14,1
1,ReadModifyWrite,1683657206.380483,3030432,24,1
1,ReadModifyWrite,1683657206.380585,3016126,1,1
1,ReadModifyWrite,1683657206.382103,2008347,8,1
1,ReadModifyWrite,1683657206.386768,3007377,15,1
1,ReadModifyWrite,1683657206.387389,3011240,9,1
1,ReadModifyWrite,1683657206.387548,3005006,31,1
1,ReadModifyWrite,1683657206.387633,3022430,0,1
1,ReadModifyWrite,1683657207.381014,2020233,27,1
1,ReadModifyWrite,1683657207.382819,4031209,2,1
1,ReadModifyWrite,1683657207.386608,4030635,13,1
1,ReadModifyWrite,1683657207.386861,4747,4,1
1,ReadModifyWrite,1683657207.386945,2024607,26,1
1,ReadModifyWrite,1683657207.386996,3049085,10,1
1,ReadModifyWrite,1683657207.390086,3043451,29,1
1,ReadModifyWrite,1683657207.391615,3041900,4,1
1,ReadModifyWrite,1683657208.388965,2044491,18,1
1,ReadModifyWrite,1683657208.390458,11050907,8,1
1,ReadModifyWrite,1683657208.392105,1019849,3,1
1,ReadModifyWrite,1683657209.392564,1016209,31,1
1,ReadModifyWrite,1683657209.394151,1018024,15,1
1,ReadModifyWrite,1683657209.395829,1019878,19,1
1,ReadModifyWrite,1683657209.396657,12563,30,1
1,ReadModifyWrite,1683657209.396720,18731,1,1
1,ReadModifyWrite,1683657209.398637,5527,9,1
1,ReadModifyWrite,1683657209.399104,12106,12,1
1,ReadModifyWrite,1683657209.399205,2016968,21,1
1,ReadModifyWrite,1683657209.399339,2017635,25,1
1,ReadModifyWrite,1683657209.399933,13081,28,1
1,ReadModifyWrite,1683657209.400056,9057,11,1
1,ReadModifyWrite,1683657209.400267,10461,20,1
1,ReadModifyWrite,1683657209.400726,1037574,6,1
1,ReadModifyWrite,1683657209.401253,7889,27,1
1,ReadModifyWrite,1683657209.401574,1012892,23,1
1,ReadModifyWrite,1683657209.401890,3017359,5,1
1,ReadModifyWrite,1683657209.404170,1028700,9,1
1,ReadModifyWrite,1683657209.405314,7350,22,1
1,ReadModifyWrite,1683657209.406422,1002121,16,1
1,ReadModifyWrite,1683657209.407296,5016556,17,1
1,ReadModifyWrite,1683657209.409124,1001927,11,1
1,ReadModifyWrite,1683657209.409147,1001584,27,1
1,ReadModifyWrite,1683657209.409225,2010316,30,1
1,ReadModifyWrite,1683657209.409839,1033078,7,1
1,ReadModifyWrite,1683657209.410070,1001954,0,1
1,ReadModifyWrite,1683657209.410735,2001492,20,1
1,ReadModifyWrite,1683657209.410920,10035496,24,1
1,ReadModifyWrite,1683657209.411223,11039047,12,1
1,ReadModifyWrite,1683657209.411557,10036010,26,1
1,ReadModifyWrite,1683657209.411963,11044602,3,1
1,ReadModifyWrite,1683657209.412670,1001474,22,1
1,ReadModifyWrite,1683657209.413019,1001629,28,1
1,ReadModifyWrite,1683657209.415479,7016826,1,1
1,ReadModifyWrite,1683657210.408555,33965,16,1
1,ReadModifyWrite,1683657210.408782,4989,31,1
1,ReadModifyWrite,1683657210.410737,10039314,27,1
1,ReadModifyWrite,1683657210.411057,2007671,11,1
1,ReadModifyWrite,1683657210.412032,2015685,0,1
1,ReadModifyWrite,1683657210.412182,1005713,15,1
1,ReadModifyWrite,1683657210.413777,1003488,31,1
1,ReadModifyWrite,1683657210.414150,2007952,22,1
1,ReadModifyWrite,1683657210.414472,26447,23,1
1,ReadModifyWrite,1683657210.414655,9024747,28,1
1,ReadModifyWrite,1683657210.415714,4004814,19,1
1,ReadModifyWrite,1683657210.432882,7651,9,1
1,ReadModifyWrite,1683657210.433466,1988642,18,1
1,ReadModifyWrite,1683657210.433524,9008741,4,1
1,ReadModifyWrite,1683657210.433543,5466,29,1
1,ReadModifyWrite,1683657210.435382,1995788,14,1
1,ReadModifyWrite,1683657210.436088,10006843,10,1
1,ReadModifyWrite,1683657210.438307,978880,6,1
1,ReadModifyWrite,1683657210.439016,982120,29,1
1,ReadModifyWrite,1683657210.440557,10008513,9,1
1,ReadModifyWrite,1683657210.440928,1980326,23,1
1,ReadModifyWrite,1683657210.442528,9002799,16,1
1,ReadModifyWrite,1683657210.442925,1003117,7,1
1,ReadModifyWrite,1683657211.412239,1003338,20,1
1,ReadModifyWrite,1683657211.414064,4016224,2,1
1,ReadModifyWrite,1683657211.416180,9034299,21,1
1,ReadModifyWrite,1683657211.416984,1010090,25,1
1,ReadModifyWrite,1683657211.417195,9032362,6,1
1,ReadModifyWrite,1683657211.417248,8031007,13,1
1,ReadModifyWrite,1683657211.417269,1008162,31,1
1,ReadModifyWrite,1683657211.417900,8026745,15,1
1,ReadModifyWrite,1683657211.419549,5011333,30,1
1,ReadModifyWrite,1683657211.421140,9029266,29,1
1,ReadModifyWrite,1683657211.446083,6989840,7,1
1,ReadModifyWrite,1683657212.415590,7030096,20,1
1,ReadModifyWrite,1683657212.418741,4013579,11,1
1,ReadModifyWrite,1683657212.419259,8031088,5,1
1,ReadModifyWrite,1683657212.421262,7026847,23,1
1,ReadModifyWrite,1683657212.422115,6015206,22,1
1,ReadModifyWrite,1683657212.422134,8028046,18,1
1,ReadModifyWrite,1683657212.425437,7020043,31,1
1,ReadModifyWrite,1683657212.427081,5007223,25,1
1,ReadModifyWrite,1683657212.427724,9796,0,1
1,ReadModifyWrite,1683657212.431177,8016374,14,1
1,ReadModifyWrite,1683657212.437527,8014941,0,1
1,ReadModifyWrite,1683657214.420539,6041531,19,1
1,ReadModifyWrite,1683657214.423863,5014060,17,1
1,ReadModifyWrite,1683657215.430301,5020214,2,1
1,ReadModifyWrite,1683657216.430894,3017405,30,1
1,ReadModifyWrite,1683657216.432315,4030488,1,1
1,ReadModifyWrite,1683657216.432329,1003141,11,1
1,ReadModifyWrite,1683657217.434317,3019149,25,1
1,ReadModifyWrite,1683657217.435479,3011535,11,1
1,ReadModifyWrite,1683657218.435934,2028324,7,1
1,ReadModifyWrite,1683657218.437328,3024921,22,1
1,ReadModifyWrite,1683657219.437935,1003739,17,1
1,ReadModifyWrite,1683657219.439410,1016459,28,1
1,ReadModifyWrite,1683657219.441372,1005028,8,1
1,ReadModifyWrite,1683657219.442272,5800,4,1
1,ReadModifyWrite,1683657219.444655,1011421,15,1
1,ReadModifyWrite,1683657219.445335,1008479,16,1
1,ReadModifyWrite,1683657219.445486,2015893,31,1
1,ReadModifyWrite,1683657219.445693,2018784,20,1
1,ReadModifyWrite,1683657219.446422,1012342,24,1
1,ReadModifyWrite,1683657219.447594,1020252,26,1
1,ReadModifyWrite,1683657219.448081,1007440,4,1
1,ReadModifyWrite,1683657219.448119,2015654,23,1
1,ReadModifyWrite,1683657219.448261,1004474,13,1
1,ReadModifyWrite,1683657219.448301,1013648,30,1
1,ReadModifyWrite,1683657220.441684,15371,17,1
1,ReadModifyWrite,1683657220.442943,12380,10,1
1,ReadModifyWrite,1683657220.446408,5522,8,1
1,ReadModifyWrite,1683657220.447023,19773,11,1
1,ReadModifyWrite,1683657220.447557,1014006,14,1
1,ReadModifyWrite,1683657220.449078,7435,9,1
1,ReadModifyWrite,1683657220.449565,1011446,6,1
1,ReadModifyWrite,1683657220.450059,8116,27,1
1,ReadModifyWrite,1683657220.450187,2088262,18,1
1,ReadModifyWrite,1683657220.450279,12102,12,1
1,ReadModifyWrite,1683657220.450393,4090065,5,1
1,ReadModifyWrite,1683657220.450414,1013791,29,1
1,ReadModifyWrite,1683657220.450485,2084426,21,1
1,ReadModifyWrite,1683657220.450525,4088281,2,1
1,ReadModifyWrite,1683657220.451937,11497,8,1
1,ReadModifyWrite,1683657220.452475,4089448,0,1
1,ReadModifyWrite,1683657220.452746,8616,13,1
1,ReadModifyWrite,1683657220.453474,4085288,25,1
1,ReadModifyWrite,1683657220.453821,4084178,16,1
1,ReadModifyWrite,1683657220.455333,12188,10,1
1,ReadModifyWrite,1683657220.455528,2083566,4,1
1,ReadModifyWrite,1683657220.455876,7842,28,1
1,ReadModifyWrite,1683657220.456081,2082980,15,1
1,ReadModifyWrite,1683657220.456518,4084719,9,1
1,ReadModifyWrite,1683657220.456570,1004228,3,1
1,ReadModifyWrite,1683657220.457060,4090670,17,1
1,ReadModifyWrite,1683657220.458180,1001981,27,1
1,ReadModifyWrite,1683657220.458770,1001861,24,1
1,ReadModifyWrite,1683657220.461369,4077690,13,1
1,ReadModifyWrite,1683657220.461956,2070865,30,1
1,ReadModifyWrite,1683657220.462076,4085918,19,1
1,ReadModifyWrite,1683657220.462388,4079297,12,1
1,ReadModifyWrite,1683657220.462809,4076029,1,1
1,ReadModifyWrite,1683657220.463439,4072183,8,1
1,ReadModifyWrite,1683657220.463722,3071605,28,1
1,ReadModifyWrite,1683657220.464265,4086083,7,1
1,ReadModifyWrite,1683657220.466801,3066663,11,1
1,ReadModifyWrite,1683657220.467527,4079412,10,1
1,ReadModifyWrite,1683657220.467852,4080037,26,1
1,ReadModifyWrite,1683657221.460176,8598,27,1
1,ReadModifyWrite,1683657221.460641,4098934,24,1
1,ReadModifyWrite,1683657221.460806,3081745,3,1
1,ReadModifyWrite,1683657221.461018,4108297,6,1
1,ReadModifyWrite,1683657221.461385,3085628,31,1
1,ReadModifyWrite,1683657221.461569,3082961,14,1
1,ReadModifyWrite,1683657221.462256,3087424,22,1
1,ReadModifyWrite,1683657221.463779,3092726,23,1
1,ReadModifyWrite,1683657221.464212,4100541,29,1
1,ReadModifyWrite,1683657221.464484,3090088,20,1
1,ReadModifyWrite,1683657221.468781,3085351,27,1
1,ReadModifyWrite,1683657222.532834,1001704,30,1
1,ReadModifyWrite,1683657222.534921,2013173,21,1
1,ReadModifyWrite,1683657222.538456,3020196,18,1
1,ReadModifyWrite,1683657222.539070,2009976,15,1
1,ReadModifyWrite,1683657222.539099,1001607,4,1
1,ReadModifyWrite,1683657223.533473,1001908,11,1
1,ReadModifyWrite,1683657223.534546,2023897,30,1
1,ReadModifyWrite,1683657223.535333,1012691,28,1
1,ReadModifyWrite,1683657223.540714,2024579,4,1
1,ReadModifyWrite,1683657224.535405,1029978,11,1
1,ReadModifyWrite,1683657224.535629,1029744,8,1
1,ReadModifyWrite,1683657224.538010,1034028,16,1
1,ReadModifyWrite,1683657224.538771,1025324,25,1
1,ReadModifyWrite,1683657224.538812,1021370,2,1
1,ReadModifyWrite,1683657224.538865,1014728,1,1
1,ReadModifyWrite,1683657224.539064,15846,13,1
1,ReadModifyWrite,1683657224.540464,1025040,5,1
1,ReadModifyWrite,1683657224.541245,1023238,9,1
1,ReadModifyWrite,1683657224.541690,1016808,12,1
1,ReadModifyWrite,1683657224.541927,1019777,0,1
1,ReadModifyWrite,1683657224.542557,1027301,3,1
1,ReadModifyWrite,1683657224.544536,1023081,14,1
1,ReadModifyWrite,1683657224.546947,1010960,10,1
1,ReadModifyWrite,1683657224.547017,1019624,31,1
1,ReadModifyWrite,1683657224.547738,2028489,17,1
1,ReadModifyWrite,1683657224.547895,1011150,26,1
1,ReadModifyWrite,1683657224.548013,2021168,19,1
1,ReadModifyWrite,1683657224.548031,1024136,28,1
1,ReadModifyWrite,1683657224.548100,1012886,21,1
1,ReadModifyWrite,1683657224.549052,1020867,15,1
1,ReadModifyWrite,1683657224.549703,1012249,22,1
1,ReadModifyWrite,1683657224.550379,2028867,7,1
1,ReadModifyWrite,1683657224.554138,2032373,27,1
1,ReadModifyWrite,1683657224.554578,3039452,20,1
1,ReadModifyWrite,1683657224.554917,2025377,13,1
1,ReadModifyWrite,1683657224.556510,2028624,23,1
1,ReadModifyWrite,1683657225.553606,18314,1,1
1,ReadModifyWrite,1683657225.557918,2036095,10,1
1,ReadModifyWrite,1683657225.558453,12989,30,1
1,ReadModifyWrite,1683657225.558507,7091,12,1
1,ReadModifyWrite,1683657225.558656,1025040,18,1
1,ReadModifyWrite,1683657225.559051,1020919,26,1
1,ReadModifyWrite,1683657225.559581,10403,24,1
1,ReadModifyWrite,1683657225.560187,1020840,2,1
1,ReadModifyWrite,1683657225.560992,1014738,21,1
1,ReadModifyWrite,1683657225.561711,1011024,0,1
1,ReadModifyWrite,1683657225.561958,1017233,22,1
1,ReadModifyWrite,1683657225.564102,1010934,25,1
1,ReadModifyWrite,1683657225.564490,1021764,9,1
1,ReadModifyWrite,1683657225.564761,2029223,29,1
1,ReadModifyWrite,1683657225.565300,1012980,4,1
1,ReadModifyWrite,1683657225.565379,1961554,8,1
1,ReadModifyWrite,1683657225.565391,1001984,11,1
1,ReadModifyWrite,1683657225.565511,2028156,5,1
1,ReadModifyWrite,1683657225.565604,1007781,12,1
1,ReadModifyWrite,1683657225.566647,2026457,31,1
1,ReadModifyWrite,1683657225.567623,1016770,14,1
