Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683068179.050271,11637,16,1
1,ReadModifyWrite,1683068179.052795,10691,20,1
1,ReadModifyWrite,1683068179.053717,23850,9,1
1,ReadModifyWrite,1683068179.055656,907938,23,1
1,ReadModifyWrite,1683068179.055886,10297,8,1
1,ReadModifyWrite,1683068179.056478,10864,7,1
1,ReadModifyWrite,1683068179.056480,10423,28,1
1,ReadModifyWrite,1683068179.058832,889307,17,1
1,ReadModifyWrite,1683068179.059523,880987,22,1
1,ReadModifyWrite,1683068179.059524,17961,19,1
1,ReadModifyWrite,1683068179.061913,16073,16,1
1,ReadModifyWrite,1683068179.063491,10603,20,1
1,ReadModifyWrite,1683068179.066187,11298,8,1
1,ReadModifyWrite,1683068179.066908,10610,28,1
1,ReadModifyWrite,1683068179.067347,27229,7,1
1,ReadModifyWrite,1683068179.074102,875528,20,1
1,ReadModifyWrite,1683068179.076921,824891,3,1
1,ReadModifyWrite,1683068179.077488,10452,19,1
1,ReadModifyWrite,1683068179.077489,15992,8,1
1,ReadModifyWrite,1683068179.077530,11365,28,1
1,ReadModifyWrite,1683068179.077570,11284,9,1
1,ReadModifyWrite,1683068179.077989,10943,16,1
1,ReadModifyWrite,1683068179.087949,15657,19,1
1,ReadModifyWrite,1683068179.088858,22345,9,1
1,ReadModifyWrite,1683068179.088897,22260,28,1
1,ReadModifyWrite,1683068179.088939,845874,16,1
1,ReadModifyWrite,1683068179.093488,17670,8,1
1,ReadModifyWrite,1683068179.094581,16557,7,1
1,ReadModifyWrite,1683068179.103613,15116,19,1
1,ReadModifyWrite,1683068179.111155,11961,7,1
1,ReadModifyWrite,1683068179.111161,15573,8,1
1,ReadModifyWrite,1683068179.111165,10900,28,1
1,ReadModifyWrite,1683068179.111206,11910,9,1
1,ReadModifyWrite,1683068179.118737,10584,19,1
1,ReadModifyWrite,1683068179.122072,780370,28,1
1,ReadModifyWrite,1683068179.123121,11195,7,1
1,ReadModifyWrite,1683068179.123123,11186,9,1
1,ReadModifyWrite,1683068179.126739,10581,8,1
1,ReadModifyWrite,1683068179.129327,10627,19,1
1,ReadModifyWrite,1683068179.134315,10391,9,1
1,ReadModifyWrite,1683068179.134322,15594,7,1
1,ReadModifyWrite,1683068179.137325,10594,8,1
1,ReadModifyWrite,1683068179.139959,10598,19,1
1,ReadModifyWrite,1683068179.144711,17467,9,1
1,ReadModifyWrite,1683068179.147926,15208,8,1
1,ReadModifyWrite,1683068179.149920,860666,7,1
1,ReadModifyWrite,1683068179.150562,15051,19,1
1,ReadModifyWrite,1683068179.162188,815536,9,1
1,ReadModifyWrite,1683068179.163141,809158,8,1
1,ReadModifyWrite,1683068179.165619,14660,19,1
1,ReadModifyWrite,1683068179.180288,10458,19,1
1,ReadModifyWrite,1683068179.190754,14176,19,1
1,ReadModifyWrite,1683068179.204934,10062,19,1
1,ReadModifyWrite,1683068179.215000,9926,19,1
1,ReadModifyWrite,1683068179.224931,9991,19,1
1,ReadModifyWrite,1683068179.234926,14974,19,1
1,ReadModifyWrite,1683068179.249908,10082,19,1
1,ReadModifyWrite,1683068179.259998,16687,19,1
1,ReadModifyWrite,1683068179.276696,630588,19,1
1,ReadModifyWrite,1683068179.892521,19750,13,1
1,ReadModifyWrite,1683068179.901824,127497,3,1
1,ReadModifyWrite,1683068179.902446,18829,28,1
1,ReadModifyWrite,1683068179.907288,19266,19,1
1,ReadModifyWrite,1683068179.908199,21712,12,1
1,ReadModifyWrite,1683068179.911213,11375,30,1
1,ReadModifyWrite,1683068179.912275,11487,13,1
1,ReadModifyWrite,1683068179.917768,45242,24,1
1,ReadModifyWrite,1683068179.921282,13476,28,1
1,ReadModifyWrite,1683068179.921336,13941,15,1
1,ReadModifyWrite,1683068179.922594,29626,30,1
1,ReadModifyWrite,1683068179.923020,14022,4,1
1,ReadModifyWrite,1683068179.923719,12134,6,1
1,ReadModifyWrite,1683068179.923767,35566,13,1
1,ReadModifyWrite,1683068179.924479,24331,29,1
1,ReadModifyWrite,1683068179.925499,44005,2,1
1,ReadModifyWrite,1683068179.926127,61932,21,1
1,ReadModifyWrite,1683068179.926559,13738,19,1
1,ReadModifyWrite,1683068179.929916,19777,12,1
1,ReadModifyWrite,1683068179.934648,19020,0,1
1,ReadModifyWrite,1683068179.934761,12034,28,1
1,ReadModifyWrite,1683068179.934818,22772,16,1
1,ReadModifyWrite,1683068179.935281,19246,15,1
1,ReadModifyWrite,1683068179.935857,11179,6,1
1,ReadModifyWrite,1683068179.937047,12585,4,1
1,ReadModifyWrite,1683068179.937685,21554,5,1
1,ReadModifyWrite,1683068179.938195,71167,25,1
1,ReadModifyWrite,1683068179.939687,17659,11,1
1,ReadModifyWrite,1683068179.940301,85142,19,1
1,ReadModifyWrite,1683068179.940513,19865,22,1
1,ReadModifyWrite,1683068179.944105,32025,14,1
1,ReadModifyWrite,1683068179.945379,35393,18,1
1,ReadModifyWrite,1683068179.946809,12427,28,1
1,ReadModifyWrite,1683068179.947041,18932,6,1
1,ReadModifyWrite,1683068179.948150,11718,17,1
1,ReadModifyWrite,1683068179.948815,12510,29,1
1,ReadModifyWrite,1683068179.949634,21602,20,1
1,ReadModifyWrite,1683068179.949634,27879,4,1
1,ReadModifyWrite,1683068179.949698,88549,12,1
1,ReadModifyWrite,1683068179.949786,19770,26,1
1,ReadModifyWrite,1683068179.952225,32488,30,1
1,ReadModifyWrite,1683068179.953672,16595,0,1
1,ReadModifyWrite,1683068179.954533,28676,15,1
1,ReadModifyWrite,1683068179.954860,17408,1,1
1,ReadModifyWrite,1683068179.957275,12328,31,1
1,ReadModifyWrite,1683068179.957351,23994,11,1
1,ReadModifyWrite,1683068179.957595,14456,16,1
1,ReadModifyWrite,1683068179.959241,23831,28,1
1,ReadModifyWrite,1683068179.959244,24009,5,1
1,ReadModifyWrite,1683068179.959335,13924,13,1
1,ReadModifyWrite,1683068179.959875,21472,17,1
1,ReadModifyWrite,1683068179.960381,13926,22,1
1,ReadModifyWrite,1683068179.961330,47592,29,1
1,ReadModifyWrite,1683068179.963014,13110,24,1
1,ReadModifyWrite,1683068179.963598,32418,23,1
1,ReadModifyWrite,1683068179.965978,17512,6,1
1,ReadModifyWrite,1683068179.969510,18241,2,1
1,ReadModifyWrite,1683068179.969564,31154,26,1
1,ReadModifyWrite,1683068179.969618,11036,31,1
1,ReadModifyWrite,1683068179.970272,21003,0,1
1,ReadModifyWrite,1683068179.971240,19183,20,1
1,ReadModifyWrite,1683068179.972055,19876,16,1
1,ReadModifyWrite,1683068179.972274,24642,1,1
1,ReadModifyWrite,1683068179.972305,11625,8,1
1,ReadModifyWrite,1683068179.973264,51001,13,1
1,ReadModifyWrite,1683068179.974313,35815,22,1
1,ReadModifyWrite,1683068179.976129,42739,24,1
1,ReadModifyWrite,1683068179.976135,21618,14,1
1,ReadModifyWrite,1683068179.977518,55829,4,1
1,ReadModifyWrite,1683068179.977728,11745,9,1
1,ReadModifyWrite,1683068179.980660,18510,31,1
1,ReadModifyWrite,1683068179.980775,18015,18,1
1,ReadModifyWrite,1683068179.981349,18678,11,1
1,ReadModifyWrite,1683068179.981367,38796,17,1
1,ReadModifyWrite,1683068179.983077,11255,28,1
1,ReadModifyWrite,1683068179.983215,68379,15,1
1,ReadModifyWrite,1683068179.983257,11061,5,1
1,ReadModifyWrite,1683068179.983495,30679,6,1
1,ReadModifyWrite,1683068179.983935,16777,8,1
1,ReadModifyWrite,1683068179.984718,55639,30,1
1,ReadModifyWrite,1683068179.987757,11412,2,1
1,ReadModifyWrite,1683068179.988065,11188,21,1
1,ReadModifyWrite,1683068179.989478,42709,9,1
1,ReadModifyWrite,1683068179.990428,70722,20,1
1,ReadModifyWrite,1683068179.991279,10678,0,1
1,ReadModifyWrite,1683068179.991937,17398,16,1
1,ReadModifyWrite,1683068179.994324,18192,5,1
1,ReadModifyWrite,1683068179.994336,38926,28,1
1,ReadModifyWrite,1683068179.996020,18933,23,1
1,ReadModifyWrite,1683068179.996920,19036,1,1
1,ReadModifyWrite,1683068179.997758,18850,14,1
1,ReadModifyWrite,1683068179.998794,19793,18,1
1,ReadModifyWrite,1683068179.999172,18074,31,1
1,ReadModifyWrite,1683068179.999173,49147,2,1
1,ReadModifyWrite,1683068179.999257,43359,21,1
1,ReadModifyWrite,1683068180.000031,20233,11,1
1,ReadModifyWrite,1683068180.000717,10936,8,1
1,ReadModifyWrite,1683068180.000722,29185,26,1
1,ReadModifyWrite,1683068180.001962,11247,0,1
1,ReadModifyWrite,1683068180.008927,65304,29,1
1,ReadModifyWrite,1683068180.009339,22995,16,1
1,ReadModifyWrite,1683068180.009365,33214,25,1
1,ReadModifyWrite,1683068180.010133,13179,22,1
1,ReadModifyWrite,1683068180.010471,21716,27,1
1,ReadModifyWrite,1683068180.010590,140382,7,1
1,ReadModifyWrite,1683068180.011658,43668,8,1
1,ReadModifyWrite,1683068180.012520,22024,5,1
1,ReadModifyWrite,1683068180.013214,12240,0,1
1,ReadModifyWrite,1683068180.013347,26735,10,1
1,ReadModifyWrite,1683068180.014178,21985,6,1
1,ReadModifyWrite,1683068180.014957,37480,23,1
1,ReadModifyWrite,1683068180.015960,24457,1,1
1,ReadModifyWrite,1683068180.016612,11880,14,1
1,ReadModifyWrite,1683068180.017250,12186,31,1
1,ReadModifyWrite,1683068180.018592,14331,18,1
1,ReadModifyWrite,1683068180.018871,51892,24,1
1,ReadModifyWrite,1683068180.020169,11978,17,1
1,ReadModifyWrite,1683068180.020269,18300,11,1
1,ReadModifyWrite,1683068180.023316,13425,22,1
1,ReadModifyWrite,1683068180.024270,52031,13,1
1,ReadModifyWrite,1683068180.025448,11402,19,1
1,ReadModifyWrite,1683068180.025459,55332,0,1
1,ReadModifyWrite,1683068180.028497,24898,14,1
1,ReadModifyWrite,1683068180.029325,13290,3,1
1,ReadModifyWrite,1683068180.029441,42321,31,1
1,ReadModifyWrite,1683068180.029913,25370,26,1
1,ReadModifyWrite,1683068180.032157,19931,17,1
1,ReadModifyWrite,1683068180.032193,49491,27,1
1,ReadModifyWrite,1683068180.032193,49467,9,1
1,ReadModifyWrite,1683068180.032338,14225,16,1
1,ReadModifyWrite,1683068180.032928,22657,18,1
1,ReadModifyWrite,1683068180.033267,14237,28,1
1,ReadModifyWrite,1683068180.033351,25695,4,1
1,ReadModifyWrite,1683068180.034549,22385,5,1
1,ReadModifyWrite,1683068180.036168,33338,6,1
1,ReadModifyWrite,1683068180.036746,60197,22,1
1,ReadModifyWrite,1683068180.036853,13485,19,1
1,ReadModifyWrite,1683068180.038252,32986,12,1
1,ReadModifyWrite,1683068180.038575,29196,11,1
1,ReadModifyWrite,1683068180.040087,26290,10,1
1,ReadModifyWrite,1683068180.040362,11619,30,1
1,ReadModifyWrite,1683068180.040423,25521,1,1
1,ReadModifyWrite,1683068180.042584,12675,25,1
1,ReadModifyWrite,1683068180.042619,35647,3,1
1,ReadModifyWrite,1683068180.042622,23942,21,1
1,ReadModifyWrite,1683068180.046568,43695,16,1
1,ReadModifyWrite,1683068180.047510,40034,28,1
1,ReadModifyWrite,1683068180.048324,53690,2,1
1,ReadModifyWrite,1683068180.050343,32238,19,1
1,ReadModifyWrite,1683068180.051599,25610,15,1
1,ReadModifyWrite,1683068180.051987,41930,30,1
1,ReadModifyWrite,1683068180.052091,28376,17,1
1,ReadModifyWrite,1683068180.052441,52447,23,1
1,ReadModifyWrite,1683068180.053400,49715,14,1
1,ReadModifyWrite,1683068180.055264,15638,25,1
1,ReadModifyWrite,1683068180.055286,13194,26,1
1,ReadModifyWrite,1683068180.055328,52325,8,1
1,ReadModifyWrite,1683068180.055590,26092,18,1
1,ReadModifyWrite,1683068180.056939,63023,5,1
1,ReadModifyWrite,1683068180.059050,51674,4,1
1,ReadModifyWrite,1683068180.061155,46513,20,1
1,ReadModifyWrite,1683068180.065949,26950,1,1
1,ReadModifyWrite,1683068180.066382,21075,10,1
1,ReadModifyWrite,1683068180.066568,32306,21,1
1,ReadModifyWrite,1683068180.067776,14826,11,1
1,ReadModifyWrite,1683068180.068485,23420,26,1
1,ReadModifyWrite,1683068180.069511,22528,6,1
1,ReadModifyWrite,1683068180.070768,20409,24,1
1,ReadModifyWrite,1683068180.070905,35317,25,1
1,ReadModifyWrite,1683068180.071243,12911,12,1
1,ReadModifyWrite,1683068180.071767,35945,31,1
1,ReadModifyWrite,1683068180.074236,83126,29,1
1,ReadModifyWrite,1683068180.076306,21720,13,1
1,ReadModifyWrite,1683068180.077215,32916,15,1
1,ReadModifyWrite,1683068180.078271,12499,3,1
1,ReadModifyWrite,1683068180.080473,27360,17,1
1,ReadModifyWrite,1683068180.080797,24988,0,1
1,ReadModifyWrite,1683068180.081665,34197,9,1
1,ReadModifyWrite,1683068180.081688,39593,18,1
1,ReadModifyWrite,1683068180.081688,21386,27,1
1,ReadModifyWrite,1683068180.082586,23806,19,1
1,ReadModifyWrite,1683068180.082606,39822,11,1
1,ReadModifyWrite,1683068180.084159,20393,12,1
1,ReadModifyWrite,1683068180.087462,46236,10,1
1,ReadModifyWrite,1683068180.087549,14401,28,1
1,ReadModifyWrite,1683068180.090269,25573,16,1
1,ReadModifyWrite,1683068180.090775,40386,3,1
1,ReadModifyWrite,1683068180.091180,27226,24,1
1,ReadModifyWrite,1683068180.091910,34472,26,1
1,ReadModifyWrite,1683068180.092042,11680,6,1
1,ReadModifyWrite,1683068180.092904,20472,1,1
1,ReadModifyWrite,1683068180.093921,26038,30,1
1,ReadModifyWrite,1683068180.096948,14572,22,1
1,ReadModifyWrite,1683068180.098031,36361,13,1
1,ReadModifyWrite,1683068180.098878,22254,21,1
1,ReadModifyWrite,1683068180.101955,13916,28,1
1,ReadModifyWrite,1683068180.102020,20403,2,1
1,ReadModifyWrite,1683068180.103078,23191,27,1
1,ReadModifyWrite,1683068180.103119,25033,14,1
1,ReadModifyWrite,1683068180.103726,30839,6,1
1,ReadModifyWrite,1683068180.104559,24011,12,1
1,ReadModifyWrite,1683068180.104893,23690,23,1
1,ReadModifyWrite,1683068180.105790,16672,0,1
1,ReadModifyWrite,1683068180.106227,21638,25,1
1,ReadModifyWrite,1683068180.106398,25654,19,1
1,ReadModifyWrite,1683068180.107658,41458,8,1
1,ReadModifyWrite,1683068180.107672,55495,20,1
1,ReadModifyWrite,1683068180.107715,31650,31,1
1,ReadModifyWrite,1683068180.107836,28347,17,1
1,ReadModifyWrite,1683068180.110135,22228,15,1
1,ReadModifyWrite,1683068180.110731,13078,4,1
1,ReadModifyWrite,1683068180.111525,38433,22,1
1,ReadModifyWrite,1683068180.113380,12793,1,1
1,ReadModifyWrite,1683068180.115848,37944,16,1
1,ReadModifyWrite,1683068180.115868,26524,9,1
1,ReadModifyWrite,1683068180.115874,12826,28,1
1,ReadModifyWrite,1683068180.118411,21711,24,1
1,ReadModifyWrite,1683068180.119965,22032,30,1
1,ReadModifyWrite,1683068180.119968,27482,5,1
1,ReadModifyWrite,1683068180.121137,14981,21,1
1,ReadModifyWrite,1683068180.121283,15885,18,1
1,ReadModifyWrite,1683068180.122428,22270,2,1
1,ReadModifyWrite,1683068180.122432,25447,11,1
1,ReadModifyWrite,1683068180.122465,22395,0,1
1,ReadModifyWrite,1683068180.123813,12528,4,1
1,ReadModifyWrite,1683068180.126178,13234,1,1
1,ReadModifyWrite,1683068180.126275,11674,27,1
1,ReadModifyWrite,1683068180.126386,14610,26,1
1,ReadModifyWrite,1683068180.127870,35897,25,1
1,ReadModifyWrite,1683068180.128156,30545,14,1
1,ReadModifyWrite,1683068180.128575,11599,12,1
1,ReadModifyWrite,1683068180.128586,23714,23,1
1,ReadModifyWrite,1683068180.128705,28437,28,1
1,ReadModifyWrite,1683068180.131167,37327,3,1
1,ReadModifyWrite,1683068180.132058,64986,19,1
1,ReadModifyWrite,1683068180.132369,19182,15,1
1,ReadModifyWrite,1683068180.133703,40717,10,1
1,ReadModifyWrite,1683068180.134396,46932,13,1
1,ReadModifyWrite,1683068180.134570,17216,6,1
1,ReadModifyWrite,1683068180.136124,41772,21,1
1,ReadModifyWrite,1683068180.136185,48986,17,1
1,ReadModifyWrite,1683068180.136345,42858,4,1
1,ReadModifyWrite,1683068180.137174,44757,18,1
1,ReadModifyWrite,1683068180.137954,45354,27,1
1,ReadModifyWrite,1683068180.139369,13259,31,1
1,ReadModifyWrite,1683068180.139414,25230,1,1
1,ReadModifyWrite,1683068180.140126,12844,24,1
1,ReadModifyWrite,1683068180.140179,34592,12,1
1,ReadModifyWrite,1683068180.141001,23057,26,1
1,ReadModifyWrite,1683068180.142002,57910,30,1
1,ReadModifyWrite,1683068180.142397,28949,9,1
1,ReadModifyWrite,1683068180.144718,29940,2,1
1,ReadModifyWrite,1683068180.144863,16382,0,1
1,ReadModifyWrite,1683068180.147457,31454,5,1
1,ReadModifyWrite,1683068180.147890,36895,11,1
1,ReadModifyWrite,1683068180.149121,40272,8,1
1,ReadModifyWrite,1683068180.149963,26028,22,1
1,ReadModifyWrite,1683068180.150996,33718,7,1
1,ReadModifyWrite,1683068180.151555,15305,15,1
1,ReadModifyWrite,1683068180.151790,72919,6,1
1,ReadModifyWrite,1683068180.152303,28461,23,1
1,ReadModifyWrite,1683068180.152632,43909,31,1
1,ReadModifyWrite,1683068180.152974,36110,24,1
1,ReadModifyWrite,1683068180.153795,15747,16,1
1,ReadModifyWrite,1683068180.157148,28555,28,1
1,ReadModifyWrite,1683068180.157366,23993,29,1
1,ReadModifyWrite,1683068180.158707,28488,14,1
1,ReadModifyWrite,1683068180.161251,13441,0,1
1,ReadModifyWrite,1683068180.163172,51947,20,1
1,ReadModifyWrite,1683068180.163771,33695,25,1
1,ReadModifyWrite,1683068180.164063,69498,26,1
1,ReadModifyWrite,1683068180.164649,37188,1,1
1,ReadModifyWrite,1683068180.166865,21833,15,1
1,ReadModifyWrite,1683068180.168499,49187,3,1
1,ReadModifyWrite,1683068180.169546,24459,16,1
1,ReadModifyWrite,1683068180.171351,32148,9,1
1,ReadModifyWrite,1683068180.174426,12912,10,1
1,ReadModifyWrite,1683068180.174663,25269,2,1
1,ReadModifyWrite,1683068180.174696,21575,0,1
1,ReadModifyWrite,1683068180.174773,13967,12,1
1,ReadModifyWrite,1683068180.175997,29724,22,1
1,ReadModifyWrite,1683068180.177901,41202,21,1
1,ReadModifyWrite,1683068180.178916,30762,5,1
1,ReadModifyWrite,1683068180.179209,31804,4,1
1,ReadModifyWrite,1683068180.180770,28082,23,1
1,ReadModifyWrite,1683068180.181334,12229,13,1
1,ReadModifyWrite,1683068180.181371,47865,29,1
1,ReadModifyWrite,1683068180.181935,28721,18,1
1,ReadModifyWrite,1683068180.183313,34151,27,1
1,ReadModifyWrite,1683068180.184720,16330,7,1
1,ReadModifyWrite,1683068180.184790,14522,11,1
1,ReadModifyWrite,1683068180.185177,22666,17,1
1,ReadModifyWrite,1683068180.185707,26400,28,1
1,ReadModifyWrite,1683068180.187201,41791,14,1
1,ReadModifyWrite,1683068180.187342,20094,10,1
1,ReadModifyWrite,1683068180.188704,13325,15,1
1,ReadModifyWrite,1683068180.188745,13868,12,1
1,ReadModifyWrite,1683068180.189089,17887,24,1
1,ReadModifyWrite,1683068180.189397,22978,8,1
1,ReadModifyWrite,1683068180.193569,21607,13,1
1,ReadModifyWrite,1683068180.194010,39999,16,1
1,ReadModifyWrite,1683068180.196276,28590,0,1
1,ReadModifyWrite,1683068180.196546,15359,31,1
1,ReadModifyWrite,1683068180.197049,24017,19,1
1,ReadModifyWrite,1683068180.197471,48077,25,1
1,ReadModifyWrite,1683068180.199317,25387,11,1
1,ReadModifyWrite,1683068180.199915,13707,30,1
1,ReadModifyWrite,1683068180.199937,66138,2,1
1,ReadModifyWrite,1683068180.201054,19959,7,1
1,ReadModifyWrite,1683068180.201843,27213,1,1
1,ReadModifyWrite,1683068180.202034,50235,15,1
1,ReadModifyWrite,1683068180.202617,12578,12,1
1,ReadModifyWrite,1683068180.203505,31016,9,1
1,ReadModifyWrite,1683068180.205726,26168,22,1
1,ReadModifyWrite,1683068180.206983,20664,24,1
1,ReadModifyWrite,1683068180.207441,46415,10,1
1,ReadModifyWrite,1683068180.207848,30049,17,1
1,ReadModifyWrite,1683068180.208858,24790,23,1
1,ReadModifyWrite,1683068180.209683,25322,5,1
1,ReadModifyWrite,1683068180.210662,37333,18,1
1,ReadModifyWrite,1683068180.211017,44150,4,1
1,ReadModifyWrite,1683068180.211910,41949,31,1
1,ReadModifyWrite,1683068180.212114,11070,28,1
1,ReadModifyWrite,1683068180.212380,13718,8,1
1,ReadModifyWrite,1683068180.213628,14195,30,1
1,ReadModifyWrite,1683068180.215123,21230,20,1
1,ReadModifyWrite,1683068180.215179,29864,13,1
1,ReadModifyWrite,1683068180.215199,24345,12,1
1,ReadModifyWrite,1683068180.217469,42909,27,1
1,ReadModifyWrite,1683068180.217691,30211,3,1
1,ReadModifyWrite,1683068180.219108,15885,21,1
1,ReadModifyWrite,1683068180.221018,21539,7,1
1,ReadModifyWrite,1683068180.221070,11507,19,1
1,ReadModifyWrite,1683068180.223189,38574,28,1
1,ReadModifyWrite,1683068180.224709,21461,11,1
1,ReadModifyWrite,1683068180.224715,32492,6,1
1,ReadModifyWrite,1683068180.224871,18214,0,1
1,ReadModifyWrite,1683068180.226104,54978,8,1
1,ReadModifyWrite,1683068180.227652,27892,24,1
1,ReadModifyWrite,1683068180.227850,38045,30,1
1,ReadModifyWrite,1683068180.228997,24305,14,1
1,ReadModifyWrite,1683068180.229058,60785,1,1
1,ReadModifyWrite,1683068180.229240,13618,29,1
1,ReadModifyWrite,1683068180.231899,22967,22,1
1,ReadModifyWrite,1683068180.232581,18778,19,1
1,ReadModifyWrite,1683068180.233567,12771,26,1
1,ReadModifyWrite,1683068180.233652,12093,23,1
1,ReadModifyWrite,1683068180.234012,40074,16,1
1,ReadModifyWrite,1683068180.234526,25918,9,1
1,ReadModifyWrite,1683068180.235005,11444,21,1
1,ReadModifyWrite,1683068180.235007,24878,5,1
1,ReadModifyWrite,1683068180.236358,20860,20,1
1,ReadModifyWrite,1683068180.237903,43828,17,1
1,ReadModifyWrite,1683068180.239549,22195,12,1
1,ReadModifyWrite,1683068180.242562,19925,7,1
1,ReadModifyWrite,1683068180.242870,18600,29,1
1,ReadModifyWrite,1683068180.243090,11797,0,1
1,ReadModifyWrite,1683068180.245049,34640,13,1
1,ReadModifyWrite,1683068180.245552,69711,25,1
1,ReadModifyWrite,1683068180.245750,43164,23,1
1,ReadModifyWrite,1683068180.246174,50077,11,1
1,ReadModifyWrite,1683068180.246344,44748,26,1
1,ReadModifyWrite,1683068180.246463,25991,21,1
1,ReadModifyWrite,1683068180.247906,38639,3,1
1,ReadModifyWrite,1683068180.247998,13930,18,1
1,ReadModifyWrite,1683068180.251365,37303,19,1
1,ReadModifyWrite,1683068180.252275,56790,15,1
1,ReadModifyWrite,1683068180.253306,41008,14,1
1,ReadModifyWrite,1683068180.253861,12064,10,1
1,ReadModifyWrite,1683068180.253863,12937,31,1
1,ReadModifyWrite,1683068180.254870,24601,22,1
1,ReadModifyWrite,1683068180.254893,15697,0,1
1,ReadModifyWrite,1683068180.255173,52753,4,1
1,ReadModifyWrite,1683068180.255549,19703,24,1
1,ReadModifyWrite,1683068180.257213,34755,6,1
1,ReadModifyWrite,1683068180.257222,54904,20,1
1,ReadModifyWrite,1683068180.259909,16039,5,1
1,ReadModifyWrite,1683068180.260382,27595,27,1
1,ReadModifyWrite,1683068180.260446,37676,9,1
1,ReadModifyWrite,1683068180.261476,38295,29,1
1,ReadModifyWrite,1683068180.261750,21892,12,1
1,ReadModifyWrite,1683068180.261768,27843,28,1
1,ReadModifyWrite,1683068180.261933,12933,18,1
1,ReadModifyWrite,1683068180.262492,14011,7,1
1,ReadModifyWrite,1683068180.265901,42556,30,1
1,ReadModifyWrite,1683068180.265931,42656,10,1
1,ReadModifyWrite,1683068180.266079,35842,2,1
1,ReadModifyWrite,1683068180.266805,23382,31,1
1,ReadModifyWrite,1683068180.270598,21512,0,1
1,ReadModifyWrite,1683068180.272460,21544,21,1
1,ReadModifyWrite,1683068180.274091,44167,16,1
1,ReadModifyWrite,1683068180.274869,27705,18,1
1,ReadModifyWrite,1683068180.275257,50941,24,1
1,ReadModifyWrite,1683068180.275954,57410,5,1
1,ReadModifyWrite,1683068180.276507,65396,7,1
1,ReadModifyWrite,1683068180.279498,26281,22,1
1,ReadModifyWrite,1683068180.279692,21960,13,1
1,ReadModifyWrite,1683068180.281086,32706,8,1
1,ReadModifyWrite,1683068180.281736,32003,17,1
1,ReadModifyWrite,1683068180.283647,51737,12,1
1,ReadModifyWrite,1683068180.286552,25626,3,1
1,ReadModifyWrite,1683068180.287983,24218,27,1
1,ReadModifyWrite,1683068180.288673,40648,19,1
1,ReadModifyWrite,1683068180.288917,22207,23,1
1,ReadModifyWrite,1683068180.289616,25355,28,1
1,ReadModifyWrite,1683068180.289849,19892,1,1
1,ReadModifyWrite,1683068180.290191,12407,31,1
1,ReadModifyWrite,1683068180.291097,14744,26,1
1,ReadModifyWrite,1683068180.291973,33966,6,1
1,ReadModifyWrite,1683068180.292115,23543,0,1
1,ReadModifyWrite,1683068180.294010,28840,21,1
1,ReadModifyWrite,1683068180.294320,48654,14,1
1,ReadModifyWrite,1683068180.296256,37994,11,1
1,ReadModifyWrite,1683068180.298128,28406,9,1
1,ReadModifyWrite,1683068180.299777,42271,29,1
1,ReadModifyWrite,1683068180.301656,19103,13,1
1,ReadModifyWrite,1683068180.301925,13404,2,1
1,ReadModifyWrite,1683068180.302579,26747,18,1
1,ReadModifyWrite,1683068180.302602,14825,31,1
1,ReadModifyWrite,1683068180.305785,13074,22,1
1,ReadModifyWrite,1683068180.305846,23221,26,1
1,ReadModifyWrite,1683068180.307930,16793,4,1
1,ReadModifyWrite,1683068180.308462,12887,30,1
1,ReadModifyWrite,1683068180.308591,24136,10,1
1,ReadModifyWrite,1683068180.309071,14078,15,1
1,ReadModifyWrite,1683068180.309746,13863,1,1
1,ReadModifyWrite,1683068180.311129,64557,23,1
1,ReadModifyWrite,1683068180.312132,41985,20,1
1,ReadModifyWrite,1683068180.312183,26765,3,1
1,ReadModifyWrite,1683068180.312204,52193,27,1
1,ReadModifyWrite,1683068180.313743,32938,17,1
1,ReadModifyWrite,1683068180.313798,27672,8,1
1,ReadModifyWrite,1683068180.314976,12734,28,1
1,ReadModifyWrite,1683068180.315268,22620,25,1
1,ReadModifyWrite,1683068180.315332,27803,2,1
1,ReadModifyWrite,1683068180.315662,23110,0,1
1,ReadModifyWrite,1683068180.317432,25663,31,1
1,ReadModifyWrite,1683068180.318264,32986,16,1
1,ReadModifyWrite,1683068180.318864,23014,22,1
1,ReadModifyWrite,1683068180.320766,23303,13,1
1,ReadModifyWrite,1683068180.321354,12066,30,1
1,ReadModifyWrite,1683068180.322854,23016,21,1
1,ReadModifyWrite,1683068180.323154,13281,15,1
1,ReadModifyWrite,1683068180.323613,14477,1,1
1,ReadModifyWrite,1683068180.324729,18221,4,1
1,ReadModifyWrite,1683068180.325944,32951,6,1
1,ReadModifyWrite,1683068180.326203,26090,24,1
1,ReadModifyWrite,1683068180.326537,13126,9,1
1,ReadModifyWrite,1683068180.327714,32276,28,1
1,ReadModifyWrite,1683068180.329071,18935,26,1
1,ReadModifyWrite,1683068180.329325,45219,19,1
1,ReadModifyWrite,1683068180.329330,31221,18,1
1,ReadModifyWrite,1683068180.332733,37631,10,1
1,ReadModifyWrite,1683068180.333368,12506,5,1
1,ReadModifyWrite,1683068180.333427,16619,30,1
1,ReadModifyWrite,1683068180.334254,12475,11,1
1,ReadModifyWrite,1683068180.335389,28381,12,1
